Trade Type,Trade Open Time,Trade Open Price,Trade Close Time,Trade Close Price,Trade P/L
short,1996-07-09 00:00:00+01:00,80.16256440966077,1996-07-19 00:00:00+01:00,82.07603032517142,-2.2379431049803067
short,1996-10-24 00:00:00+01:00,101.58488698242908,1996-11-07 00:00:00+00:00,95.70232622099284,5.487986335029394
short,1996-12-06 00:00:00+00:00,103.0483633935942,1996-12-10 00:00:00+00:00,106.31325098777256,-3.6836108229410947
short,1997-09-10 00:00:00+01:00,151.55684497777892,1997-09-16 00:00:00+01:00,156.20093750310917,-5.259608090292026
short,1997-10-03 00:00:00+01:00,175.98084943130192,1997-10-08 00:00:00+01:00,179.78839372668855,-4.519082781702618
short,1998-01-20 00:00:00+00:00,179.9980714519661,1998-01-28 00:00:00+00:00,187.65083648552212,-8.388062849430995
short,1998-06-11 00:00:00+01:00,180.37172895898107,1998-06-18 00:00:00+01:00,184.7244051524646,-5.08286846170644
short,1999-04-29 00:00:00+01:00,212.0487230354482,1999-04-30 00:00:00+01:00,218.04496738223204,-6.856431727619203
short,1999-05-05 00:00:00+01:00,208.7779760766878,1999-05-07 00:00:00+01:00,196.24039256715,11.727546772250122
short,1999-06-23 00:00:00+01:00,213.68405032742308,1999-06-29 00:00:00+01:00,201.36444049225383,11.489512853529895
short,1999-08-17 00:00:00+01:00,201.3021586916356,1999-08-23 00:00:00+01:00,214.6195921810984,-14.149276991208254
short,1999-08-27 00:00:00+01:00,205.9247589111328,1999-09-02 00:00:00+01:00,194.58843967891937,10.535292835033339
short,2000-03-31 00:00:00+01:00,185.1144154538715,2000-04-03 00:00:00+01:00,199.8503438730549,-15.505857937837263
short,2001-02-20 00:00:00+00:00,259.0792638418886,2001-02-27 00:00:00+00:00,241.52799925524337,16.550050060450936
short,2001-04-20 00:00:00+01:00,258.03826904296875,2001-05-10 00:00:00+01:00,264.2840270996094,-7.290402648925777
short,2001-06-08 00:00:00+01:00,255.262451171875,2001-06-22 00:00:00+01:00,260.4671936035156,-6.2362017211914065
short,2002-04-17 00:00:00+01:00,274.1025390625,2002-04-24 00:00:00+01:00,291.5171813964844,-18.54588177490234
short,2002-05-22 00:00:00+01:00,289.465659313722,2002-05-24 00:00:00+01:00,299.0322962059228,-10.743632803240075
short,2002-11-25 00:00:00+00:00,221.89889432002727,2002-11-28 00:00:00+00:00,228.43240193786767,-7.434170210356186
short,2003-01-06 00:00:00+00:00,188.74716008893608,2003-01-08 00:00:00+00:00,179.3098001110708,8.701246057465255
short,2003-04-30 00:00:00+01:00,216.166013708247,2003-05-08 00:00:00+01:00,202.15534032087407,13.174030679314683
short,2003-08-19 00:00:00+01:00,245.58357757113515,2003-08-29 00:00:00+01:00,231.49585405303333,13.133564654853487
short,2004-01-12 00:00:00+00:00,258.9098132124533,2004-01-14 00:00:00+00:00,266.5247490857241,-8.665804997867191
short,2004-02-26 00:00:00+00:00,256.5854357144652,2004-03-09 00:00:00+00:00,267.1199569539361,-11.581932024807706
short,2004-03-11 00:00:00+00:00,252.0220781545609,2004-03-12 00:00:00+00:00,257.36757107799014,-6.364272221894353
short,2004-04-07 00:00:00+01:00,251.3701390277239,2004-04-13 00:00:00+01:00,258.25424223201907,-7.903351966814654
short,2004-04-28 00:00:00+01:00,263.49540591950523,2004-05-04 00:00:00+01:00,268.8409134539561,-6.410180173197787
short,2004-07-30 00:00:00+01:00,238.0716084971129,2004-08-02 00:00:00+01:00,243.2867293559222,-6.17783753451539
short,2004-09-14 00:00:00+01:00,282.67879744249456,2004-09-15 00:00:00+01:00,290.7591135463779,-9.227191925861064
short,2004-12-21 00:00:00+00:00,303.6081642916276,2004-12-24 00:00:00+00:00,310.0988844578378,-7.71813426370916
short,2005-01-11 00:00:00+00:00,314.4702775236384,2005-02-11 00:00:00+00:00,322.15308973222795,-8.956058943101283
short,2005-02-22 00:00:00+00:00,320.42748441980524,2005-02-24 00:00:00+00:00,328.2016827799377,-9.071456694531946
short,2005-04-12 00:00:00+01:00,301.93091892566287,2005-04-13 00:00:00+01:00,313.24655133877724,-12.545987353643255
short,2005-04-15 00:00:00+01:00,298.12278875509054,2005-04-19 00:00:00+01:00,304.3790366925924,-7.4612515883972605
short,2005-05-26 00:00:00+01:00,287.242422155993,2005-06-17 00:00:00+01:00,294.3146759341319,-8.235367974319189
short,2005-06-27 00:00:00+01:00,299.2108330251,2005-06-29 00:00:00+01:00,306.28311993558583,-8.283274816407214
short,2005-07-18 00:00:00+01:00,310.635280700534,2005-08-05 00:00:00+01:00,317.43559559243266,-8.056456644484598
short,2005-08-12 00:00:00+01:00,314.17138671875,2005-09-07 00:00:00+01:00,322.32059501196835,-9.422192256679779
short,2005-09-21 00:00:00+01:00,310.4339915073673,2005-09-26 00:00:00+01:00,319.00335943085,-9.828242625359167
short,2005-09-30 00:00:00+01:00,318.1741537936275,2005-10-03 00:00:00+01:00,325.08497644941946,-8.197340916278051
short,2005-10-05 00:00:00+01:00,315.6862561442424,2005-10-17 00:00:00+01:00,299.1002468061859,15.356436332155653
short,2006-01-13 00:00:00+00:00,343.3295583441021,2006-01-23 00:00:00+00:00,325.36134281714834,16.63083372463126
short,2006-02-15 00:00:00+00:00,361.2976094767735,2006-02-22 00:00:00+00:00,369.8670187135275,-10.031738493134583
short,2006-03-21 00:00:00+00:00,381.1705173523259,2006-03-23 00:00:00+00:00,389.9689412848164,-10.340702849764824
short,2006-03-27 00:00:00+01:00,382.87338145161743,2006-04-06 00:00:00+01:00,390.8203614193207,-9.494367453445136
short,2006-04-11 00:00:00+01:00,386.2791192093474,2006-05-12 00:00:00+01:00,362.43830034670754,22.34338402352776
short,2006-07-10 00:00:00+01:00,349.3825207206312,2006-07-17 00:00:00+01:00,328.6637530907787,19.362675082229686
short,2006-08-31 00:00:00+01:00,381.6020731409285,2006-09-01 00:00:00+01:00,389.96673656903147,-9.907801047522895
short,2006-09-18 00:00:00+01:00,387.0823168247807,2006-10-04 00:00:00+01:00,400.9271577838305,-15.420859908267033
short,2006-11-22 00:00:00+00:00,405.2538795796133,2006-12-07 00:00:00+00:00,414.77228571797787,-11.158458468959765
short,2007-01-05 00:00:00+00:00,433.8091430664063,2007-01-09 00:00:00+00:00,446.78867170746906,-14.740724270610514
short,2007-01-16 00:00:00+00:00,434.9629149854578,2007-02-06 00:00:00+00:00,443.9044397579591,-10.699259481988122
short,2007-02-12 00:00:00+00:00,444.1928773395605,2007-02-19 00:00:00+00:00,453.7113587721044,-11.314289904767264
short,2007-04-17 00:00:00+01:00,446.9279746722567,2007-04-24 00:00:00+01:00,418.7354564916761,26.46119131825276
short,2007-06-06 00:00:00+01:00,438.0251235769605,2007-06-11 00:00:00+01:00,448.11515698282415,-11.862313966983237
short,2007-06-19 00:00:00+01:00,443.3670204958657,2007-06-26 00:00:00+01:00,416.0646506035232,25.58350655014371
short,2007-07-20 00:00:00+01:00,433.2770759689043,2007-07-24 00:00:00+01:00,447.81846735968855,-16.303582477441466
short,2007-07-25 00:00:00+01:00,424.0772392003854,2007-07-30 00:00:00+01:00,398.258812043576,24.173755054321504
short,2007-10-10 00:00:00+01:00,397.7231757167697,2007-10-15 00:00:00+01:00,374.75427515873207,21.423945656286605
short,2007-12-04 00:00:00+00:00,327.607769959961,2007-12-05 00:00:00+00:00,337.27882129202374,-11.000824514566716
short,2009-07-20 00:00:00+01:00,206.63966971931103,2009-07-22 00:00:00+01:00,195.00597120315672,10.830407234309376
short,2009-07-27 00:00:00+01:00,199.78462170017963,2009-07-30 00:00:00+01:00,204.3327186570172,-5.356331637551989
short,2010-02-23 00:00:00+00:00,205.44301875488296,2010-03-01 00:00:00+00:00,212.386311281422,-7.778951186611664
short,2010-03-30 00:00:00+01:00,237.20288047124603,2010-04-01 00:00:00+01:00,242.35231849038303,-6.108548417060263
short,2010-04-21 00:00:00+01:00,242.8505408622518,2010-04-26 00:00:00+01:00,249.92672146793288,-8.061735130341447
short,2010-04-27 00:00:00+01:00,234.67802480919056,2010-04-29 00:00:00+01:00,242.5183746650767,-8.794742654834664
short,2011-02-10 00:00:00+00:00,208.72825622558597,2011-02-14 00:00:00+00:00,213.02217001844943,-5.137414645351527
short,2011-02-18 00:00:00+00:00,217.7522677154297,2011-02-23 00:00:00+00:00,222.2969300665357,-5.424760746669932
short,2012-08-23 00:00:00+01:00,133.25560849408518,2012-08-31 00:00:00+01:00,126.5560331998741,6.179952010823172
short,2012-12-21 00:00:00+00:00,185.6184235962924,2013-01-02 00:00:00+00:00,195.18675856318995,-10.329945331216521
short,2013-09-03 00:00:00+01:00,205.4912820195425,2013-09-05 00:00:00+01:00,213.66646785246795,-9.013501332669478
short,2013-09-13 00:00:00+01:00,219.4393558056616,2013-09-18 00:00:00+01:00,230.79620579836816,-12.257321115914635
short,2013-12-03 00:00:00+00:00,208.03541368066251,2013-12-12 00:00:00+00:00,196.85033230682623,10.375309881861313
short,2014-01-02 00:00:00+00:00,211.42609137109207,2014-01-06 00:00:00+00:00,217.20722045984357,-6.63839571241337
short,2014-01-16 00:00:00+00:00,227.13199223526365,2014-01-24 00:00:00+00:00,211.10569178934924,15.149825077865188
short,2014-04-25 00:00:00+01:00,196.71823120117188,2014-05-01 00:00:00+01:00,203.1791398627995,-7.260703403755571
short,2014-08-01 00:00:00+01:00,178.5356372310512,2014-08-07 00:00:00+01:00,169.5839031646642,8.255494985595561
short,2014-08-28 00:00:00+01:00,178.58693693790306,2014-09-03 00:00:00+01:00,183.04863837553907,-5.1849725882628945
short,2014-09-05 00:00:00+01:00,179.26417184667176,2014-09-11 00:00:00+01:00,184.6420969487294,-6.105737639648453
short,2015-04-08 00:00:00+01:00,209.12966748156757,2015-04-14 00:00:00+01:00,214.19771627287344,-5.91470355881475
short,2015-04-15 00:00:00+01:00,212.00835232118737,2015-05-06 00:00:00+01:00,200.81800592116585,10.364693683536814
short,2015-05-18 00:00:00+01:00,212.94309261291588,2015-05-20 00:00:00+01:00,221.57560014019563,-9.501544912785988
short,2015-05-26 00:00:00+01:00,216.28113770920575,2015-05-28 00:00:00+01:00,221.4103163665633,-6.004561565509107
short,2015-12-03 00:00:00+00:00,188.7760915770135,2015-12-10 00:00:00+00:00,177.78026347342504,10.262715393487582
short,2016-05-31 00:00:00+01:00,152.52062802616047,2016-06-10 00:00:00+01:00,141.16536530458424,10.767890734914744
short,2016-09-06 00:00:00+01:00,140.76825461513604,2016-09-08 00:00:00+01:00,148.4875423067402,-8.297799285447923
short,2017-07-14 00:00:00+01:00,177.7077172312817,2017-07-28 00:00:00+01:00,181.9175906102465,-4.929123994647853
short,2017-10-04 00:00:00+01:00,162.36892005646115,2017-10-20 00:00:00+01:00,167.25710061165373,-5.547432596528807
short,2017-12-05 00:00:00+00:00,162.36893738751638,2017-12-08 00:00:00+00:00,169.7609703482817,-8.056292776236916
short,2018-03-21 00:00:00+00:00,180.85548686684257,2018-04-10 00:00:00+01:00,185.29818601604356,-5.175006494966766
short,2018-04-13 00:00:00+01:00,185.47071436610688,2018-05-02 00:00:00+01:00,176.024649829277,8.723073808439125
short,2018-07-17 00:00:00+01:00,162.98992736629302,2018-07-30 00:00:00+01:00,167.21693641784958,-4.887422779124847
short,2018-08-10 00:00:00+01:00,163.04748825945444,2018-08-31 00:00:00+01:00,153.10173095749772,9.313458863522811
short,2018-11-05 00:00:00+00:00,152.9444340490125,2018-11-08 00:00:00+00:00,157.314275625427,-4.990358995763387
short,2019-03-07 00:00:00+00:00,143.28645305220113,2019-03-12 00:00:00+00:00,148.21131056397567,-5.507853039006903
short,2019-03-20 00:00:00+00:00,146.65327115317956,2019-03-22 00:00:00+00:00,138.79140360046162,7.290978203210642
short,2019-04-23 00:00:00+01:00,148.05014623642813,2019-05-08 00:00:00+01:00,140.403164962747,7.070074651282766
short,2019-06-20 00:00:00+01:00,135.0664238522225,2019-07-02 00:00:00+01:00,138.54066411711034,-4.021454440826517
short,2019-07-30 00:00:00+01:00,140.5822392569778,2019-07-31 00:00:00+01:00,143.51924290763836,-3.5052066149897882
short,2019-09-17 00:00:00+01:00,137.10201366527662,2019-09-20 00:00:00+01:00,139.97202493721795,-3.424159349146322
short,2019-11-29 00:00:00+00:00,156.75331525572315,2019-12-13 00:00:00+00:00,171.5420364297074,-15.445311877355124
short,2019-12-18 00:00:00+00:00,169.71400560312762,2020-01-07 00:00:00+00:00,159.9523564847729,9.1023163941789
short,2020-02-18 00:00:00+00:00,160.5738739097322,2020-02-20 00:00:00+00:00,168.17847699585323,-8.262107787932166
short,2021-02-26 00:00:00+00:00,154.56405031485085,2021-03-03 00:00:00+00:00,106.69403534978308,47.34749879373851
short,2021-04-01 00:00:00+01:00,176.5083121261821,2021-04-06 00:00:00+01:00,180.93533083176783,-5.1419059915016305
short,2021-04-09 00:00:00+01:00,176.27932946020408,2021-04-12 00:00:00+01:00,181.43147289640316,-5.867565040912297
short,2021-04-20 00:00:00+01:00,172.90182637041076,2021-04-21 00:00:00+01:00,177.06169869922616,-4.859799378954676
short,2021-06-04 00:00:00+01:00,176.06942648521488,2021-06-18 00:00:00+01:00,163.84742852718676,11.542164248003303
short,2021-10-27 00:00:00+01:00,192.9365481146333,2021-11-09 00:00:00+00:00,183.02207904601173,9.162551814300286
short,2022-05-19 00:00:00+01:00,153.59688213414856,2022-05-24 00:00:00+01:00,162.17171126589506,-9.206366318546571
short,2022-05-31 00:00:00+01:00,168.9111801512371,2022-06-10 00:00:00+01:00,157.36625613099508,10.892369147677556
short,2022-08-16 00:00:00+01:00,171.33999633789062,2022-08-22 00:00:00+01:00,161.77999877929688,8.893757568359376
short,2022-09-14 00:00:00+01:00,169.6999969482422,2022-09-16 00:00:00+01:00,173.44000244140625,-4.426285491943361
short,2022-12-01 00:00:00+00:00,159.05999755859375,2022-12-14 00:00:00+00:00,162.83999633789062,-4.423798767089835
