time,open,high,low,close,volume,dividends,stock splits,bb_bbh,bb_bbl,rsi,signal,action,position,Trade P/L,Brokerage Cost,Total profit,Executed price,Take Profit,Stop Loss
1988-11-23 00:00:00+00:00,130.30528259277344,130.30528259277344,130.30528259277344,130.30528259277344,0,0.0,0.0,140.2099386399379,127.04882753437852,41.57579427767608,0,hold,0,0,,-7.744652526855468,,,
1988-11-24 00:00:00+00:00,132.08364868164062,132.08364868164062,132.08364868164062,132.08364868164062,0,0.0,0.0,140.16345582535138,127.27314695785174,48.88355505712478,0,hold,0,0,,-7.744652526855468,,,
1988-11-25 00:00:00+00:00,129.41537475585938,129.41537475585938,129.41537475585938,129.41537475585938,0,0.0,0.0,140.26601308311467,126.9037623075103,38.61735503108975,0,hold,0,0,,-7.744652526855468,,,
1988-11-28 00:00:00+00:00,127.19180297851562,127.19180297851562,127.19180297851562,127.19180297851562,0,0.0,0.0,140.48674305626454,126.01591349891126,31.469847735758776,0,hold,0,0,,-7.744652526855468,,,
1988-11-29 00:00:00+00:00,127.19180297851562,127.19180297851562,127.19180297851562,127.19180297851562,0,0.0,0.0,140.61029266614608,125.22524505358051,31.469847735758776,0,hold,0,0,,-7.744652526855468,,,
1988-11-30 00:00:00+00:00,128.08128356933594,128.08128356933594,128.08128356933594,128.08128356933594,0,0.0,0.0,140.504758191689,124.66366832198287,34.825570233121624,0,hold,0,0,,-7.744652526855468,,,
1988-12-01 00:00:00+00:00,127.63652801513672,127.63652801513672,127.63652801513672,127.63652801513672,0,0.0,0.0,140.31135990784557,124.10100810362901,33.175913392086,0,hold,0,0,,-7.744652526855468,,,
1988-12-02 00:00:00+00:00,126.74713897705078,126.74713897705078,126.74713897705078,126.74713897705078,0,0.0,0.0,140.20665558457824,123.44965850233581,31.436728276560586,0,hold,0,0,,-7.744652526855468,,,
1988-12-05 00:00:00+00:00,126.74713897705078,126.74713897705078,126.74713897705078,126.74713897705078,0,0.0,0.0,140.0763241569164,122.86840469440197,31.699719578999094,0,hold,0,0,,-7.744652526855468,,,
1988-12-06 00:00:00+00:00,128.08128356933594,128.08128356933594,128.08128356933594,128.08128356933594,0,0.0,0.0,139.18053089508356,122.78579677215276,34.19440180902994,0,hold,0,0,,-7.744652526855468,,,
1988-12-07 00:00:00+00:00,129.86056518554688,129.86056518554688,129.86056518554688,129.86056518554688,0,0.0,0.0,137.5300569973755,123.4134358920288,41.13570088970041,0,hold,0,0,,-7.744652526855468,,,
1988-12-08 00:00:00+00:00,128.08128356933594,128.08128356933594,128.08128356933594,128.08128356933594,0,0.0,0.0,135.62061577702028,124.16658286189576,35.78200098762244,0,hold,0,0,,-7.744652526855468,,,
1988-12-09 00:00:00+00:00,128.08128356933594,128.08128356933594,128.08128356933594,128.08128356933594,0,0.0,0.0,134.36293252145362,124.57927252615383,38.027657225580334,0,hold,0,0,,-7.744652526855468,,,
1988-12-12 00:00:00+00:00,127.19180297851562,127.19180297851562,127.19180297851562,127.19180297851562,0,0.0,0.0,132.76282092613562,125.2454424710812,35.04793441076555,0,hold,0,0,,-7.744652526855468,,,
1988-12-13 00:00:00+00:00,128.5259246826172,128.5259246826172,128.5259246826172,128.5259246826172,0,0.0,0.0,131.58099468633048,125.84909335688239,44.22617106383487,0,hold,0,0,,-7.744652526855468,,,
1988-12-14 00:00:00+00:00,127.19180297851562,127.19180297851562,127.19180297851562,127.19180297851562,0,0.0,0.0,131.26756648381135,125.78449726740936,41.93647846183799,0,hold,0,0,,-7.744652526855468,,,
1988-12-15 00:00:00+00:00,128.5259246826172,128.5259246826172,128.5259246826172,128.5259246826172,0,0.0,0.0,131.13175256781457,125.7868471331132,49.64638744816593,0,hold,0,0,,-7.744652526855468,,,
1988-12-16 00:00:00+00:00,132.08364868164062,132.08364868164062,132.08364868164062,132.08364868164062,0,0.0,0.0,131.67738074340642,125.50804635009942,62.743561597768256,0,hold,0,0,,-7.744652526855468,,,
1988-12-19 00:00:00+00:00,132.97303771972656,132.97303771972656,132.97303771972656,132.97303771972656,0,0.0,0.0,132.38870334560477,125.15249004428779,65.11947570449645,0,hold,0,0,,-7.744652526855468,,,
1988-12-20 00:00:00+00:00,133.8629913330078,133.8629913330078,133.8629913330078,133.8629913330078,0,0.0,0.0,133.23517408734844,124.75078096025901,67.36236753906876,0,hold,0,0,,-7.744652526855468,,,
1988-12-21 00:00:00+00:00,133.64035034179688,133.64035034179688,133.64035034179688,133.64035034179688,0,0.0,0.0,133.83521920852613,124.48424261398362,65.68471033671338,-1,short,-1,0,0.2668365173339844,-7.744652526855468,133.4182586669922,126.74734573364258,136.08662384033204
1988-12-22 00:00:00+00:00,133.4182586669922,133.4182586669922,133.4182586669922,133.4182586669922,0,0.0,0.0,134.10083641491758,124.35208640612733,63.26774152749246,-1,hold,-1,-0.0,,-7.744652526855468,,,
1988-12-23 00:00:00+00:00,133.4182586669922,133.4182586669922,133.4182586669922,133.4182586669922,0,0.0,0.0,134.63298593072616,124.22022528143205,66.98200905282229,0,hold,-1,-0.0,,-7.744652526855468,,,
1988-12-26 00:00:00+00:00,133.4182586669922,133.4182586669922,133.4182586669922,133.4182586669922,0,0.0,0.0,135.11440482543435,124.36145195557151,70.70730299171659,0,hold,-1,-0.0,,-7.744652526855468,,,
1988-12-27 00:00:00+00:00,133.4182586669922,133.4182586669922,133.4182586669922,133.4182586669922,0,0.0,0.0,135.52019502558568,124.57830732426783,70.70730299171659,0,hold,-1,-0.0,,-7.744652526855468,,,
1988-12-28 00:00:00+00:00,133.4182586669922,133.4182586669922,133.4182586669922,133.4182586669922,0,0.0,0.0,135.89658884944018,124.735611010179,69.93146813198435,0,hold,-1,-0.0,,-7.744652526855468,,,
1988-12-29 00:00:00+00:00,133.8629913330078,133.8629913330078,133.8629913330078,133.8629913330078,0,0.0,0.0,136.2696066024377,124.98523958896858,72.68314185961319,0,hold,-1,-0.444732666015625,,-7.744652526855468,,,
1988-12-30 00:00:00+00:00,133.4182586669922,133.4182586669922,133.4182586669922,133.4182586669922,0,0.0,0.0,136.4323251680833,125.48963299231708,70.2122098857641,0,hold,-1,-0.0,,-7.744652526855468,,,
1989-01-02 00:00:00+00:00,133.4182586669922,133.4182586669922,133.4182586669922,133.4182586669922,0,0.0,0.0,136.50480804648714,126.0842620829074,70.21220988576408,0,hold,-1,-0.0,,-7.744652526855468,,,
1989-01-03 00:00:00+00:00,133.4182586669922,133.4182586669922,133.4182586669922,133.4182586669922,0,0.0,0.0,136.6308172066698,126.49195043249034,68.66987569845337,0,hold,-1,-0.0,,-7.744652526855468,,,
1989-01-04 00:00:00+00:00,132.97303771972656,132.97303771972656,132.97303771972656,132.97303771972656,0,0.0,0.0,136.7590582745696,126.67495661800852,60.774224383246235,0,hold,-1,0.445220947265625,,-7.744652526855468,,,
1989-01-05 00:00:00+00:00,133.8629913330078,133.8629913330078,133.8629913330078,133.8629913330078,0,0.0,0.0,136.83986432833146,127.17232134061388,71.45030888056907,0,hold,-1,-0.444732666015625,,-7.744652526855468,,,
1989-01-06 00:00:00+00:00,134.7523956298828,134.7523956298828,134.7523956298828,134.7523956298828,0,0.0,0.0,136.96002934700002,127.71926752799996,75.63903115486691,0,hold,-1,-1.334136962890625,,-7.744652526855468,,,
1989-01-09 00:00:00+00:00,135.19711303710938,135.19711303710938,135.19711303710938,135.19711303710938,0,0.0,0.0,136.86787082867565,128.61195705218373,80.08680254772531,0,hold,-1,-1.7788543701171875,,-7.744652526855468,,,
1989-01-10 00:00:00+00:00,135.19711303710938,135.19711303710938,135.19711303710938,135.19711303710938,0,0.0,0.0,136.84852367805186,129.29842303825674,78.9148839334157,0,hold,-1,-1.7788543701171875,,-7.744652526855468,,,
1989-01-11 00:00:00+00:00,135.19711303710938,135.19711303710938,135.19711303710938,135.19711303710938,0,0.0,0.0,136.22933586222175,130.7181418599462,84.2548178143329,0,hold,-1,-1.7788543701171875,,-7.744652526855468,,,
1989-01-12 00:00:00+00:00,139.64422607421875,139.64422607421875,139.64422607421875,139.64422607421875,0,0.0,0.0,137.04228700405662,131.01702085727152,92.11369675575921,0,close short,0,-6.2259674072265625,0.2792884521484375,-14.516744903564453,139.64422607421875,,
1989-01-13 00:00:00+00:00,140.0889129638672,140.0889129638672,140.0889129638672,140.0889129638672,0,0.0,0.0,138.30556576056367,130.55426852898714,91.72353398796912,0,hold,0,0,,-14.516744903564453,,,
1989-01-16 00:00:00+00:00,141.86773681640625,141.86773681640625,141.86773681640625,141.86773681640625,0,0.0,0.0,139.8615577769378,129.88774642228094,93.27747953914836,0,hold,0,0,,-14.516744903564453,,,
