Trade Type,Trade Open Time,Trade Open Price,Trade Close Time,Trade Close Price,Trade P/L
short,1996-04-08 00:00:00+01:00,393.0131044212074,1996-04-15 00:00:00+01:00,403.119278661552,-11.698439006510132
short,1996-05-22 00:00:00+01:00,416.0278625488281,1996-06-14 00:00:00+01:00,428.6519657980458,-14.313462905911429
short,1996-06-20 00:00:00+01:00,417.7493107869754,1996-07-26 00:00:00+01:00,393.6485443616769,22.4779707150012
short,1996-08-27 00:00:00+01:00,415.74091791589353,1996-09-18 00:00:00+01:00,394.7961544083648,19.323689362880188
short,1996-10-09 00:00:00+01:00,399.9605452039663,1996-10-17 00:00:00+01:00,414.8800566104895,-16.54919261015207
short,1996-10-24 00:00:00+01:00,415.1669447432444,1996-11-04 00:00:00+00:00,425.2090760913035,-11.722883389728153
short,1996-11-06 00:00:00+00:00,413.1587524414063,1996-11-07 00:00:00+00:00,428.07838511649504,-16.602106950204536
short,1996-12-04 00:00:00+00:00,446.2080421393824,1996-12-25 00:00:00+00:00,455.9880065917969,-11.584356549876802
short,1997-02-14 00:00:00+00:00,465.59585571289057,1997-03-24 00:00:00+00:00,438.9738464355469,24.812869873046818
short,1997-05-09 00:00:00+01:00,463.8595886230469,1997-05-22 00:00:00+01:00,479.3135525612816,-17.34031022060338
short,1997-05-27 00:00:00+01:00,473.3961691957588,1997-06-20 00:00:00+01:00,442.6253967285156,28.938729335394598
short,1997-07-08 00:00:00+01:00,458.6024289153644,1997-07-10 00:00:00+01:00,470.4374627558999,-13.693113623878048
short,1997-07-17 00:00:00+01:00,499.43299590205606,1997-08-27 00:00:00+01:00,467.360364849846,30.139044330706252
short,1997-10-15 00:00:00+01:00,468.9580215866623,1997-10-20 00:00:00+01:00,426.0565378410982,41.11145462670859
short,1997-12-22 00:00:00+00:00,534.6503302039303,1997-12-23 00:00:00+00:00,551.3581478477885,-18.879834599961658
short,1998-01-09 00:00:00+00:00,516.7491185851615,1998-01-12 00:00:00+00:00,529.8767101538833,-15.220843226199959
short,1998-04-13 00:00:00+01:00,667.1195537816856,1998-04-14 00:00:00+01:00,683.2306590568822,-18.811805700873812
short,1998-06-12 00:00:00+01:00,608.0651245117188,1998-06-17 00:00:00+01:00,624.4826757428691,-18.882646831659535
short,1998-11-24 00:00:00+00:00,504.4312819271679,1998-12-02 00:00:00+00:00,463.315820847006,39.179966874613534
short,1999-12-29 00:00:00+00:00,394.8262460244974,2000-01-07 00:00:00+00:00,418.4459849869816,-25.246283424507194
short,2001-01-15 00:00:00+00:00,371.7207939784637,2001-01-19 00:00:00+00:00,384.0560476710548,-13.846807375890133
short,2001-03-02 00:00:00+00:00,416.0607570008079,2001-03-09 00:00:00+00:00,428.39574539094025,-14.02390139491586
short,2002-02-14 00:00:00+00:00,438.0699893232653,2002-02-15 00:00:00+00:00,457.6329186108241,-21.354335103426983
short,2002-02-19 00:00:00+00:00,447.1529191624774,2002-03-06 00:00:00+00:00,458.3317034515625,-12.989753534313138
short,2002-04-08 00:00:00+01:00,449.3885769068636,2002-04-18 00:00:00+01:00,458.471427207521,-10.898570308886178
short,2002-04-26 00:00:00+01:00,477.1959483267903,2002-05-17 00:00:00+01:00,452.1625260815271,23.174705296446547
short,2003-03-05 00:00:00+00:00,381.5810962423809,2003-03-06 00:00:00+00:00,393.0896789866526,-13.057924294729744
short,2003-03-24 00:00:00+00:00,397.83693787942775,2003-03-25 00:00:00+00:00,417.1857437760912,-20.978851259974505
short,2003-04-25 00:00:00+01:00,425.8170905394864,2003-04-28 00:00:00+01:00,434.8081807297044,-10.712340732756402
short,2003-06-09 00:00:00+01:00,470.76381372929336,2003-06-11 00:00:00+01:00,483.2684835562403,-14.41273442151801
short,2003-06-19 00:00:00+01:00,490.477001917439,2003-06-20 00:00:00+01:00,501.289893450509,-12.796425323805892
short,2003-07-10 00:00:00+01:00,508.6455041393628,2003-07-14 00:00:00+01:00,525.9314376894957,-19.355087433790658
short,2003-10-22 00:00:00+01:00,543.2172481504618,2003-10-24 00:00:00+01:00,555.3542999521584,-14.334194897901796
short,2004-02-06 00:00:00+00:00,539.072383582392,2004-02-12 00:00:00+00:00,551.9002280347203,-15.009789675562473
short,2004-04-27 00:00:00+01:00,557.2391405680917,2004-05-05 00:00:00+01:00,572.0690375826987,-17.0885133709086
short,2004-05-10 00:00:00+01:00,562.4295923480466,2004-05-12 00:00:00+01:00,574.1722882553413,-14.015899668501447
short,2004-05-17 00:00:00+01:00,571.1422430083963,2004-05-25 00:00:00+01:00,585.5346217324202,-16.705732453505476
short,2004-06-30 00:00:00+01:00,627.9537353515625,2004-07-01 00:00:00+01:00,641.9671725157403,-16.55327897991245
short,2004-07-13 00:00:00+01:00,634.771024120613,2004-08-09 00:00:00+01:00,598.4117364299045,33.89292216960743
short,2004-10-06 00:00:00+01:00,643.482067504206,2004-10-28 00:00:00+01:00,608.4862633365884,32.49186750593603
short,2004-12-31 00:00:00+00:00,658.4882202148438,2005-01-12 00:00:00+00:00,678.3500131957807,-22.535469447758146
short,2005-02-21 00:00:00+00:00,692.8640747070312,2005-03-11 00:00:00+00:00,756.2683832134934,-66.30257342230323
short,2005-03-16 00:00:00+00:00,729.1495361328125,2005-04-18 00:00:00+01:00,691.4124193654628,34.89599285635313
short,2005-07-15 00:00:00+01:00,761.5333704603833,2005-08-01 00:00:00+01:00,780.2499868488269,-21.800183103062068
short,2005-08-05 00:00:00+01:00,771.671667237679,2005-08-29 00:00:00+01:00,814.201904296875,-45.70198420226512
short,2005-11-18 00:00:00+00:00,749.6919263710618,2006-01-09 00:00:00+00:00,768.5717828160527,-21.91638386336524
short,2006-01-12 00:00:00+00:00,764.6384710651726,2006-01-17 00:00:00+00:00,784.6983846727143,-23.1585873190175
short,2006-02-28 00:00:00+00:00,818.1316936413713,2006-03-01 00:00:00+00:00,859.8250090488255,-45.0492288128346
short,2006-03-20 00:00:00+00:00,963.664640498439,2006-04-05 00:00:00+01:00,904.664987036232,55.26299420713764
short,2006-06-19 00:00:00+01:00,869.8399686384303,2006-06-20 00:00:00+01:00,901.0772761772262,-34.7791420284272
short,2006-09-29 00:00:00+01:00,897.9935040649135,2006-10-11 00:00:00+01:00,919.0990349755616,-24.739715988729074
short,2006-10-16 00:00:00+01:00,904.8016844491276,2006-10-20 00:00:00+01:00,932.715087890625,-31.588436986176873
short,2007-02-20 00:00:00+00:00,1037.2126829333406,2007-02-28 00:00:00+00:00,968.6771246050718,64.52377871319203
short,2007-04-26 00:00:00+01:00,1161.4333812651205,2007-05-14 00:00:00+01:00,1185.777173915907,-29.038213761148597
short,2007-05-23 00:00:00+01:00,1173.3929109170583,2007-06-07 00:00:00+01:00,1100.9457999348324,67.89843356052211
short,2007-10-15 00:00:00+01:00,1065.0324926406229,2007-10-17 00:00:00+01:00,1096.6116620605217,-35.90245772930109
short,2007-11-01 00:00:00+00:00,1069.3738223117468,2007-11-07 00:00:00+00:00,1002.7710836546094,62.45844884520477
short,2008-03-06 00:00:00+00:00,778.6882491191657,2008-03-14 00:00:00+00:00,734.4940480541168,41.167836470702355
short,2008-09-10 00:00:00+01:00,730.0532038105054,2008-09-17 00:00:00+01:00,656.9844044081751,70.29472418589285
short,2008-11-06 00:00:00+00:00,591.115049552446,2008-11-07 00:00:00+00:00,612.3180625311251,-23.60987920284626
short,2009-07-27 00:00:00+01:00,554.7632972118629,2009-07-31 00:00:00+01:00,577.5754524451013,-25.076832732552333
short,2009-09-01 00:00:00+01:00,673.1215089403879,2009-09-04 00:00:00+01:00,688.990960000339,-18.59367599783252
short,2009-10-20 00:00:00+01:00,864.005678244509,2009-10-28 00:00:00+00:00,820.7052335877448,39.93102283309966
short,2009-11-19 00:00:00+00:00,868.6687611385414,2009-11-25 00:00:00+00:00,897.3134390344287,-32.17664229623324
short,2009-12-17 00:00:00+00:00,911.9689173856204,2009-12-22 00:00:00+00:00,936.6167597970292,-28.34501376577404
short,2010-02-04 00:00:00+00:00,929.9552771571036,2010-02-19 00:00:00+00:00,961.2646387273868,-35.09180140205217
short,2010-02-23 00:00:00+00:00,939.9473776692332,2010-03-01 00:00:00+00:00,969.2583618164062,-33.12939562614429
short,2010-03-29 00:00:00+01:00,1004.5645699566468,2010-04-13 00:00:00+01:00,1030.5449022916596,-30.05055127950942
short,2010-06-24 00:00:00+01:00,1013.9662505346892,2010-06-30 00:00:00+01:00,950.7632163420882,59.273575258847416
short,2010-08-10 00:00:00+01:00,980.665734081599,2010-08-12 00:00:00+01:00,930.3751479624482,46.46850435506269
short,2010-11-10 00:00:00+00:00,1215.5620631536124,2010-11-16 00:00:00+00:00,1152.62889618503,58.19678504990503
short,2010-12-09 00:00:00+00:00,1216.2459250734728,2010-12-20 00:00:00+00:00,1240.8717017132244,-29.540011893325016
short,2010-12-31 00:00:00+00:00,1200.5129538683989,2011-01-04 00:00:00+00:00,1255.2372234801553,-59.63576996645355
short,2011-01-13 00:00:00+00:00,1271.6543967290563,2011-01-20 00:00:00+00:00,1179.9913892132108,86.75971594396094
short,2011-04-08 00:00:00+01:00,1125.2669656225776,2011-04-14 00:00:00+01:00,1153.9976357736225,-33.28919935383732
short,2011-04-18 00:00:00+01:00,1134.1594446365343,2011-04-20 00:00:00+01:00,1167.6781005859375,-38.12233103984812
short,2011-09-09 00:00:00+01:00,1072.207686530228,2011-09-13 00:00:00+01:00,1111.996641253042,-44.15736337838052
short,2012-02-07 00:00:00+00:00,1200.4712234872648,2012-02-15 00:00:00+00:00,1226.568159148425,-30.951014426431527
short,2012-02-21 00:00:00+00:00,1207.524527302871,2012-03-21 00:00:00+00:00,1235.7377637547836,-33.099761034027836
short,2012-05-04 00:00:00+01:00,1380.3300821811013,2012-05-15 00:00:00+01:00,1306.2706531365225,68.68622757394354
short,2012-06-22 00:00:00+01:00,1435.3065967300963,2012-06-29 00:00:00+01:00,1479.1271930440737,-49.649463893525706
short,2012-07-17 00:00:00+01:00,1489.1844502076883,2012-07-19 00:00:00+01:00,1530.131601114622,-46.98578300957837
short,2012-09-12 00:00:00+01:00,1606.997336084579,2012-09-14 00:00:00+01:00,1668.777501645351,-68.3317152362319
short,2012-10-10 00:00:00+01:00,1676.6793107597666,2012-10-15 00:00:00+01:00,1722.6552871264046,-52.774645562410285
short,2012-11-08 00:00:00+00:00,1735.0276473951378,2012-12-10 00:00:00+00:00,1771.2351208873758,-43.219999028803045
short,2012-12-13 00:00:00+00:00,1769.0624064680192,2012-12-19 00:00:00+00:00,1804.545048286877,-42.62985672836771
short,2012-12-21 00:00:00+00:00,1792.2349053599107,2013-01-02 00:00:00+00:00,1846.834133891703,-61.87736661029555
short,2013-06-20 00:00:00+01:00,2165.763011498589,2013-06-27 00:00:00+01:00,2251.688935446836,-94.76082784213759
short,2013-08-07 00:00:00+01:00,2366.990720461846,2013-08-16 00:00:00+01:00,2228.92208499588,128.87680985505062
short,2013-11-28 00:00:00+00:00,2599.2873932151588,2013-11-29 00:00:00+00:00,2661.088748842844,-72.32210791180114
short,2013-12-03 00:00:00+00:00,2614.069202579328,2013-12-19 00:00:00+00:00,2670.977352239209,-67.47824276951803
short,2014-03-03 00:00:00+00:00,3251.8814049089806,2014-03-14 00:00:00+00:00,3088.5482952919065,150.65225021667231
short,2014-05-15 00:00:00+01:00,2990.252649178193,2014-05-22 00:00:00+01:00,3075.244581924667,-97.12292720867936
short,2014-06-03 00:00:00+01:00,3136.2245512208256,2014-06-06 00:00:00+01:00,3264.78303646674,-141.36050042128977
short,2014-08-20 00:00:00+01:00,3258.0564790792514,2014-09-04 00:00:00+01:00,3347.000244140625,-102.15387850781337
short,2014-12-03 00:00:00+00:00,3432.4117035444056,2014-12-05 00:00:00+00:00,3521.8481685441343,-103.3449847439058
short,2014-12-29 00:00:00+00:00,3545.14673567244,2015-01-15 00:00:00+00:00,3635.33500677484,-104.54923458729468
short,2015-01-27 00:00:00+00:00,3772.872197605891,2015-02-24 00:00:00+00:00,3851.787183504556,-94.16430466088605
short,2015-03-23 00:00:00+00:00,4005.8583043003096,2015-04-10 00:00:00+01:00,4086.182838804101,-96.50861679000013
short,2015-04-14 00:00:00+01:00,4020.889978472596,2015-04-27 00:00:00+01:00,4114.835435186746,-110.21690754146834
short,2015-04-28 00:00:00+01:00,4002.10030546814,2015-05-05 00:00:00+01:00,3795.419189453125,191.08607702517247
short,2015-06-24 00:00:00+01:00,3928.260278725973,2015-07-17 00:00:00+01:00,4019.437716489672,-107.07283375413022
short,2015-07-21 00:00:00+01:00,3981.4478048251567,2015-08-20 00:00:00+01:00,3780.0958641847055,185.82885330243153
short,2015-09-28 00:00:00+01:00,3524.0369052058327,2015-10-01 00:00:00+01:00,3629.6519841591503,-119.92245673204752
short,2015-10-27 00:00:00+00:00,3729.947499367995,2015-11-10 00:00:00+00:00,3495.9237184629205,219.57203846941275
short,2016-05-26 00:00:00+01:00,3283.4308846526114,2016-06-07 00:00:00+01:00,3350.1390805435435,-79.9753358213245
short,2016-08-16 00:00:00+01:00,3117.436477049197,2016-08-22 00:00:00+01:00,3184.145045792151,-79.31173178863673
short,2016-09-08 00:00:00+01:00,3239.2174748527923,2016-09-12 00:00:00+01:00,3054.199304904115,172.4313363891638
short,2017-01-09 00:00:00+00:00,3066.5163387245334,2017-01-10 00:00:00+00:00,3182.2929555873875,-128.27423545147803
short,2017-01-16 00:00:00+00:00,3145.5261812003205,2017-01-17 00:00:00+00:00,3220.624359822716,-87.83047970444159
short,2017-03-29 00:00:00+01:00,3044.612720249117,2017-03-31 00:00:00+01:00,3105.6303261532785,-73.31809199696613
short,2017-04-03 00:00:00+01:00,3066.5167347400434,2017-04-05 00:00:00+01:00,3151.002207692928,-96.92051083775073
short,2017-06-02 00:00:00+01:00,3345.27192475185,2017-06-09 00:00:00+01:00,3127.5513094837697,204.7749687996088
short,2017-08-08 00:00:00+01:00,3060.0098779057507,2017-08-29 00:00:00+01:00,2898.706360310565,149.38608511875327
short,2017-11-30 00:00:00+00:00,2862.3914545629395,2017-12-05 00:00:00+00:00,2989.8400756338388,-139.15308413129287
short,2017-12-11 00:00:00+00:00,3111.67814549165,2017-12-27 00:00:00+00:00,3195.8426908451534,-96.77958702617707
short,2018-01-08 00:00:00+00:00,3175.001822304956,2018-02-06 00:00:00+00:00,2946.555545527627,216.20316204166375
short,2018-02-23 00:00:00+00:00,3132.518929210457,2018-03-21 00:00:00+00:00,2951.3650562008843,168.98610503874988
short,2018-06-05 00:00:00+01:00,3412.847068380084,2018-06-25 00:00:00+01:00,3224.5576622454505,175.01459667338224
short,2018-07-20 00:00:00+01:00,3230.263464432526,2018-08-29 00:00:00+01:00,3300.362400737042,-83.16018803485554
short,2018-10-01 00:00:00+01:00,3826.920700595437,2018-10-23 00:00:00+01:00,3516.365269013319,295.8688596429007
short,2018-11-30 00:00:00+00:00,3802.383037468154,2018-12-10 00:00:00+00:00,3592.234375,195.3594276432175
short,2019-01-14 00:00:00+00:00,4006.786406616415,2019-01-17 00:00:00+00:00,3692.383464584768,299.00460228924504
short,2019-03-20 00:00:00+00:00,4097.90543804159,2019-03-28 00:00:00+00:00,4194.770802227216,-113.45071666616388
short,2019-09-23 00:00:00+01:00,3706.6083594038455,2019-09-30 00:00:00+01:00,3506.6566394655392,185.5251899405675
short,2020-09-01 00:00:00+01:00,2428.720833596913,2020-09-03 00:00:00+01:00,2559.68578828125,-140.94176792809338
short,2020-09-08 00:00:00+01:00,2383.76261506831,2020-09-11 00:00:00+01:00,2259.6388584900565,114.83695363113677
short,2020-10-12 00:00:00+01:00,2260.6160680835487,2020-10-15 00:00:00+01:00,2048.5304500975662,203.46732494962026
short,2021-01-18 00:00:00+00:00,3078.6601738740737,2021-01-26 00:00:00+00:00,2864.6198872710816,202.15372648070186
short,2021-06-14 00:00:00+01:00,3196.91989389198,2021-06-17 00:00:00+01:00,3366.978918133015,-183.18682186508534
short,2021-09-20 00:00:00+01:00,3193.9876477960875,2021-09-22 00:00:00+01:00,3289.768051954877,-108.74791555829161
short,2021-09-28 00:00:00+01:00,3280.971966296769,2021-09-30 00:00:00+01:00,3374.7979167206586,-107.13749018992434
short,2022-08-16 00:00:00+01:00,2645.2908228774745,2022-08-23 00:00:00+01:00,2500.696349736502,134.30249879574475
short,2022-09-16 00:00:00+01:00,2608.6469842109973,2022-09-22 00:00:00+01:00,2457.11970895714,141.39574186752088
short,2022-10-19 00:00:00+01:00,2519.5134269785217,2022-10-20 00:00:00+01:00,2589.830035986177,-80.53529593358459
short,2022-11-29 00:00:00+00:00,2607.0,2022-12-13 00:00:00+00:00,2723.0,-126.66
