time,open,high,low,close,volume,dividends,stock splits,bb_bbh,bb_bbl,rsi,signal,action,position,Trade P/L,Brokerage Cost,Total profit,Executed price,Take Profit,Stop Loss
2000-04-10 00:00:00+01:00,202.0090637567112,204.10243225097656,202.0090637567112,204.10243225097656,49177,0.0,0.0,234.88714708080644,200.42673536548264,13.019173502266852,0,hold,0,0,,0,,,
2000-04-11 00:00:00+01:00,198.869020220588,203.0557403564453,198.869020220588,203.0557403564453,6337,0.0,0.0,233.39669682015523,199.09114497671976,12.495705984522644,0,hold,0,0,,0,,,
2000-04-12 00:00:00+01:00,203.0557403564453,203.0557403564453,203.0557403564453,203.0557403564453,0,0.0,0.0,231.9198675027705,197.9512750753545,12.822057001688137,0,hold,0,0,,0,,,
2000-04-13 00:00:00+01:00,198.869020220588,203.0557403564453,198.869020220588,203.0557403564453,13942,0.0,0.0,231.25927422428884,196.62317664241039,14.003625760473682,0,hold,0,0,,0,,,
2000-04-14 00:00:00+01:00,203.0557403564453,203.0557403564453,203.0557403564453,203.0557403564453,0,0.0,0.0,230.36679692903482,195.5269622262386,14.003625760473682,0,hold,0,0,,0,,,
2000-04-17 00:00:00+01:00,192.58896140974872,195.72897338867188,192.58896140974872,195.72897338867188,77315,0.0,0.0,229.89891822092378,193.27347252614655,9.040875930382853,0,hold,0,0,,0,,,
2000-04-18 00:00:00+01:00,192.58896140974872,197.82232550404945,192.58896140974872,195.72897338867188,12370,0.0,0.0,229.1865879022619,191.36910057430063,9.15424359169441,0,hold,0,0,,0,,,
2000-04-19 00:00:00+01:00,195.72897338867188,195.72897338867188,195.72897338867188,195.72897338867188,0,0.0,0.0,228.10143221724215,189.83755398881252,9.15424359169441,0,hold,0,0,,0,,,
2000-04-20 00:00:00+01:00,195.72897338867188,195.72897338867188,195.72897338867188,195.72897338867188,0,0.0,0.0,226.65659774132507,188.6656861942218,9.15424359169441,0,hold,0,0,,0,,,
2000-04-21 00:00:00+01:00,195.72897338867188,195.72897338867188,195.72897338867188,195.72897338867188,0,0.0,0.0,224.84412188993474,187.86145977510432,9.15424359169441,0,hold,0,0,,0,,,
2000-04-24 00:00:00+01:00,195.72897338867188,195.72897338867188,195.72897338867188,195.72897338867188,0,0.0,0.0,222.63241988146925,187.45645951306201,9.15424359169441,0,hold,0,0,,0,,,
2000-04-25 00:00:00+01:00,195.7290327059198,195.7290327059198,188.4022980816728,192.58901977539065,65530,0.0,0.0,220.16162883064723,186.9965529320481,7.3831073187984515,0,hold,0,0,,0,,,
2000-04-26 00:00:00+01:00,189.448942068269,192.58901977539065,189.448942068269,192.58901977539065,1908,0.0,0.0,217.06185584280922,187.16562828805013,7.3831073187984515,0,hold,0,0,,0,,,
2000-04-27 00:00:00+01:00,188.4022980816728,192.58901977539065,188.4022980816728,192.58901977539065,63373,0.0,0.0,213.48351394403167,187.91794327032378,7.510718478615914,0,hold,0,0,,0,,,
2000-04-28 00:00:00+01:00,192.58901977539065,192.58901977539065,192.58901977539065,192.58901977539065,0,0.0,0.0,211.14558580763986,188.05784589402032,8.454955212064462,0,hold,0,0,,0,,,
2000-05-01 00:00:00+01:00,192.58901977539065,192.58901977539065,192.58901977539065,192.58901977539065,0,0.0,0.0,208.55284540102073,188.55722845151834,8.65014605840939,0,hold,0,0,,0,,,
2000-05-02 00:00:00+01:00,188.4022980816728,192.58901977539065,188.4022980816728,192.58901977539065,7604,0.0,0.0,207.02526523605601,188.51479671462758,9.87810160034779,0,hold,0,0,,0,,,
2000-05-03 00:00:00+01:00,192.58901977539065,192.58901977539065,192.58901977539065,192.58901977539065,0,0.0,0.0,206.74756077438246,187.95516291946518,12.567967581813463,0,hold,0,0,,0,,,
2000-05-04 00:00:00+01:00,188.40231467379704,191.54232788085935,188.40231467379704,191.54232788085935,7604,0.0,0.0,205.9072869891173,187.53942626771865,0.0,0,hold,0,0,,0,,,
2000-05-05 00:00:00+01:00,191.54232788085935,191.54232788085935,191.54232788085935,191.54232788085935,0,0.0,0.0,204.88429190465948,187.30641091516472,0.0,0,hold,0,0,,0,,,
2000-05-08 00:00:00+01:00,191.54232788085935,191.54232788085935,191.54232788085935,191.54232788085935,0,0.0,0.0,203.65216437719883,187.28252800561367,0.0,0,hold,0,0,,0,,,
2000-05-09 00:00:00+01:00,186.30894554550625,191.54232788085935,186.30894554550625,191.54232788085935,12674,0.0,0.0,202.45673145724058,187.32661967801332,0.0,0,hold,0,0,,0,,,
2000-05-10 00:00:00+01:00,191.54232788085935,191.54232788085935,191.54232788085935,191.54232788085935,0,0.0,0.0,201.01060867781234,187.62140120988295,0.0,0,hold,0,0,,0,,,
2000-05-11 00:00:00+01:00,194.15905953390975,194.15905953390975,191.54232788085935,191.54232788085935,2534,0.0,0.0,199.19507486018497,188.28559377995177,0.0,0,hold,0,0,,0,,,
2000-05-12 00:00:00+01:00,191.54232788085935,191.54232788085935,191.54232788085935,191.54232788085935,0,0.0,0.0,196.6344614178441,189.69486597473403,0.0,0,hold,0,0,,0,,,
2000-05-15 00:00:00+01:00,196.77572812901067,196.77572812901067,190.49563791710864,193.6356506347656,34474,0.0,0.0,196.33488765240483,189.78510746478267,54.67059559176047,0,hold,0,0,,0,,,
2000-05-16 00:00:00+01:00,192.58895991261437,194.68231201171875,192.58895991261437,194.68231201171875,63373,0.0,0.0,196.14065739858216,189.87467158091005,64.97983602050098,0,hold,0,0,,0,,,
2000-05-17 00:00:00+01:00,196.77568030496624,196.77568030496624,194.68231201171875,194.68231201171875,7896,0.0,0.0,195.93601490062798,189.97464794116888,64.97983602050098,0,hold,0,0,,0,,,
2000-05-18 00:00:00+01:00,192.58895991261437,194.68231201171875,192.58895991261437,194.68231201171875,15209,0.0,0.0,195.71927132267837,190.0867253814232,64.97983602050098,0,hold,0,0,,0,,,
2000-05-19 00:00:00+01:00,191.01896797200249,193.6356506347656,190.49563791710864,193.6356506347656,26261,0.0,0.0,195.3277001859088,190.26896424280213,50.60522592208311,0,hold,0,0,,0,,,
2000-05-22 00:00:00+01:00,190.49563791710864,193.6356506347656,190.49563791710864,193.6356506347656,12674,0.0,0.0,194.87915714800118,190.50817500531912,50.60522592208311,0,hold,0,0,,0,,,
2000-05-23 00:00:00+01:00,193.6356506347656,193.6356506347656,193.6356506347656,193.6356506347656,0,0.0,0.0,194.96876474040909,190.5232304988487,61.326858311965665,0,hold,0,0,,0,,,
2000-05-24 00:00:00+01:00,193.6356506347656,193.6356506347656,193.6356506347656,193.6356506347656,0,0.0,0.0,195.05290393412676,190.54375439106857,61.326858311965665,0,hold,0,0,,0,,,
2000-05-25 00:00:00+01:00,190.49563791710864,193.6356506347656,190.49563791710864,193.6356506347656,5069,0.0,0.0,195.1318034903332,190.56951792079963,61.326858311965665,0,hold,0,0,,0,,,
2000-05-26 00:00:00+01:00,190.49563791710864,193.6356506347656,190.49563791710864,193.6356506347656,12674,0.0,0.0,195.2056447810411,190.60033971602917,61.32685831196566,0,hold,0,0,,0,,,
2000-05-29 00:00:00+01:00,193.6356506347656,193.6356506347656,193.6356506347656,193.6356506347656,0,0.0,0.0,195.2745685485966,190.63607903441115,61.32685831196566,0,hold,0,0,,0,,,
2000-05-30 00:00:00+01:00,186.30891650722293,193.6356506347656,186.30891650722293,193.6356506347656,38023,0.0,0.0,195.33867980410665,190.67663086483864,61.32685831196566,0,hold,0,0,,0,,,
2000-05-31 00:00:00+01:00,193.6356506347656,193.6356506347656,193.6356506347656,193.6356506347656,0,0.0,0.0,195.39805128836917,190.7219224665136,61.32685831196566,0,hold,0,0,,0,,,
2000-06-01 00:00:00+01:00,196.77572812901067,196.77572812901067,190.49563791710864,193.6356506347656,25349,0.0,0.0,195.40705020886597,190.92225582140745,69.58256793564289,0,hold,0,0,,0,,,
2000-06-02 00:00:00+01:00,193.6356506347656,193.6356506347656,193.6356506347656,193.6356506347656,0,0.0,0.0,195.39122988521504,191.14740842044895,69.58256793564289,0,hold,0,0,,0,,,
2000-06-05 00:00:00+01:00,196.77572812901067,196.77572812901067,190.49563791710864,193.6356506347656,8872,0.0,0.0,195.346046429265,191.40192415178964,69.58256793564289,0,hold,0,0,,0,,,
2000-06-06 00:00:00+01:00,190.49563791710864,193.6356506347656,189.44892922487995,193.6356506347656,68442,0.0,0.0,195.26412198541362,191.69318087103164,69.58256793564289,0,hold,0,0,,0,,,
2000-06-07 00:00:00+01:00,190.49563791710864,193.6356506347656,190.49563791710864,193.6356506347656,12674,0.0,0.0,195.13223495662407,192.03440017521183,69.58256793564289,0,hold,0,0,,0,,,
2000-06-08 00:00:00+01:00,190.49563791710864,193.6356506347656,190.49563791710864,193.6356506347656,19336,0.0,0.0,194.92197926796004,192.4539881392665,69.58256793564289,0,hold,0,0,,0,,,
2000-06-09 00:00:00+01:00,189.44892922487995,193.6356506347656,188.4022853092393,193.6356506347656,316865,0.0,0.0,194.54011557255166,193.04518411006546,69.58256793564289,0,hold,0,0,,0,,,
2000-06-12 00:00:00+01:00,193.6356506347656,193.6356506347656,193.6356506347656,193.6356506347656,0,0.0,0.0,194.54011557255166,193.04518411006546,44.46468326249747,0,hold,0,0,,0,,,
2000-06-13 00:00:00+01:00,188.4022980816728,192.58901977539065,188.4022980816728,192.58901977539065,126746,0.0,0.0,194.49193274465756,192.88403771432678,0.0,-1,short,-1,0,0.38517803955078134,0,192.58901977539065,182.9595687866211,196.44080017089848
2000-06-14 00:00:00+01:00,192.58901977539065,192.58901977539065,192.58901977539065,192.58901977539065,0,0.0,0.0,194.38726137865567,192.77937985669584,0.0,0,hold,-1,-0.0,,0,,,
2000-06-15 00:00:00+01:00,194.68237252517548,194.68237252517548,190.49565083145765,192.58901977539065,14702,0.0,0.0,194.22609994319242,192.7312120685263,0.0,0,hold,-1,-0.0,,0,,,
2000-06-16 00:00:00+01:00,192.58901977539065,192.58901977539065,192.58901977539065,192.58901977539065,0,0.0,0.0,194.26362915039056,192.58901977539062,0.0,0,hold,-1,-0.0,,0,,,
2000-06-19 00:00:00+01:00,187.3555450439453,187.3555450439453,187.3555450439453,187.3555450439453,7604,0.0,0.0,195.88157737623132,190.34306099046788,0.0,0,hold,-1,5.233474731445341,,0,,,
2000-06-20 00:00:00+01:00,182.12217712402344,184.21554571944893,182.12217712402344,182.12217712402344,10139,0.0,0.0,198.05434969988752,187.0189413157374,0.0,0,close short,0,10.466842651367216,0.3642443542480469,9.717420257568389,182.12217712402344,,
2000-06-21 00:00:00+01:00,182.12217712402344,182.12217712402344,182.12217712402344,182.12217712402344,0,0.0,0.0,199.07223942096812,184.8497042435826,0.0,0,hold,0,0,,9.717420257568389,,,
2000-06-22 00:00:00+01:00,182.12217712402344,182.12217712402344,182.12217712402344,182.12217712402344,0,0.0,0.0,199.63417641011847,183.13641990335805,0.0,0,hold,0,0,,9.717420257568389,,,
2000-06-23 00:00:00+01:00,177.93542754965787,181.075439453125,177.93542754965787,181.075439453125,19011,0.0,0.0,200.06922742952997,181.44534776578251,0.0,0,hold,0,0,,9.717420257568389,,,
2000-06-26 00:00:00+01:00,177.93542754965787,184.21551613316345,177.93542754965787,181.075439453125,3239,0.0,0.0,200.2399286658055,180.01862541134295,0.0,0,hold,0,0,,9.717420257568389,,,
2000-06-27 00:00:00+01:00,184.21551613316345,184.21551613316345,181.075439453125,181.075439453125,4410,0.0,0.0,200.20561845069932,178.79691450828506,0.0,0,hold,0,0,,9.717420257568389,,,
2000-06-28 00:00:00+01:00,177.93542754965787,181.075439453125,176.88878390540685,181.075439453125,878349,0.0,0.0,199.99916477412583,177.74734706669446,0.0,0,hold,0,0,,9.717420257568389,,,
2000-06-29 00:00:00+01:00,177.9354251045114,180.02879333496094,177.9354251045114,180.02879333496094,31686,0.0,0.0,199.72734867956012,176.65847743127972,0.0,0,hold,0,0,,9.717420257568389,,,
2000-06-30 00:00:00+01:00,180.02879333496094,180.02879333496094,180.02879333496094,180.02879333496094,0,0.0,0.0,199.28531970794404,175.73982067291536,0.0,0,hold,0,0,,9.717420257568389,,,
2000-07-03 00:00:00+01:00,175.84207306820446,180.02879333496094,175.84207306820446,180.02879333496094,144743,0.0,0.0,198.68335072895226,174.98110392192663,0.0,0,hold,0,0,,9.717420257568389,,,
2000-07-04 00:00:00+01:00,180.02879333496094,180.02879333496094,180.02879333496094,180.02879333496094,5739,0.0,0.0,197.9246364470028,174.37913247389565,0.0,0,hold,0,0,,9.717420257568389,,,
2000-07-05 00:00:00+01:00,180.02879333496094,180.02879333496094,180.02879333496094,180.02879333496094,0,0.0,0.0,197.00598225970307,173.93710093121487,0.0,0,hold,0,0,,9.717420257568389,,,
2000-07-06 00:00:00+01:00,182.1221453712679,182.1221453712679,180.02879333496094,180.02879333496094,25349,0.0,0.0,195.91711542193687,173.66528203900063,0.0,0,hold,0,0,,9.717420257568389,,,
2000-07-07 00:00:00+01:00,178.98213351095006,180.02879333496094,177.9354251045114,180.02879333496094,1140714,0.0,0.0,194.6382388119883,173.58347291896877,0.0,0,hold,0,0,,9.717420257568389,,,
2000-07-10 00:00:00+01:00,188.40228225510185,188.40228225510185,184.21556091308597,184.21556091308597,12674,0.0,0.0,193.22088787597514,174.05881488281395,45.98127101307835,0,hold,0,0,,9.717420257568389,,,
2000-07-11 00:00:00+01:00,180.02883957107002,184.21556091308597,180.02883957107002,184.21556091308597,43347,0.0,0.0,191.8897352661721,174.5526216063865,47.31158503596251,0,hold,0,0,,9.717420257568389,,,
2000-07-12 00:00:00+01:00,187.35557357984104,187.35557357984104,184.21556091308597,184.21556091308597,4562,0.0,0.0,190.35824492825424,175.2467660580739,47.31158503596251,0,hold,0,0,,9.717420257568389,,,
2000-07-13 00:00:00+01:00,186.30883899405396,186.30883899405396,185.2621307373047,185.2621307373047,56148,0.0,0.0,188.64962579856632,176.2226962839532,54.09258501424193,0,hold,0,0,,9.717420257568389,,,
2000-07-14 00:00:00+01:00,182.12211932603893,185.2621307373047,182.12211932603893,185.2621307373047,0,0.0,0.0,186.43461029697505,177.70502288173589,54.09258501424193,0,hold,0,0,,9.717420257568389,,,
2000-07-17 00:00:00+01:00,182.12211932603893,185.2621307373047,182.12211932603893,185.2621307373047,5069,0.0,0.0,185.89681080636322,178.03348094168368,65.13581396672646,0,hold,0,0,,9.717420257568389,,,
2000-07-18 00:00:00+01:00,190.49560581488183,190.49560581488183,186.30888511054027,187.3555450439453,777333,0.0,0.0,186.8083485787267,177.64527996131235,88.9671733242225,0,hold,0,0,,9.717420257568389,,,
2000-07-19 00:00:00+01:00,191.54228220329875,191.54228220329875,188.40226974504293,189.44891357421875,512494,0.0,0.0,188.1504165925062,177.0358855925524,91.87077768472193,0,hold,0,0,,9.717420257568389,,,
2000-07-20 00:00:00+01:00,191.54228220329875,192.5889908090573,188.40226974504293,189.44891357421875,0,0.0,0.0,189.26046575283485,176.65851007724328,91.87077768472193,0,hold,0,0,,9.717420257568389,,,
2000-07-21 00:00:00+01:00,191.54228220329875,192.5889908090573,188.40226974504293,189.44891357421875,38982,0.0,0.0,190.21290904727286,176.54341419491462,95.17005504836904,0,hold,0,0,,9.717420257568389,,,
2000-07-24 00:00:00+01:00,188.40231323242188,188.40231323242188,188.40231323242188,188.40231323242188,0,0.0,0.0,190.8272205797865,176.6617900403307,81.32521279489534,0,hold,0,0,,9.717420257568389,,,
2000-07-25 00:00:00+01:00,188.40231323242188,188.40231323242188,188.40231323242188,188.40231323242188,0,0.0,0.0,191.35945419015195,176.8622438078949,81.32521279489534,0,hold,0,0,,9.717420257568389,,,
2000-07-26 00:00:00+01:00,188.40231323242188,188.40231323242188,188.40231323242188,188.40231323242188,25349,0.0,0.0,191.8151786006294,177.1392067753472,81.32521279489534,0,hold,0,0,,9.717420257568389,,,
2000-07-27 00:00:00+01:00,144.59115600585938,144.59115600585938,144.59115600585938,144.59115600585938,11946,0.0,1.0,201.5602653147229,163.8503563283435,9.49557383788057,0,hold,0,0,,9.717420257568389,,,
2000-07-28 00:00:00+01:00,147.00100708007812,147.00100708007812,147.00100708007812,147.00100708007812,0,0.0,0.0,205.5105703849639,156.59727263261425,14.018671005593347,0,hold,0,0,,9.717420257568389,,,
2000-07-31 00:00:00+01:00,149.41092543942997,149.41092543942997,145.3944854736328,145.3944854736328,23121,0.0,0.0,208.30912074209667,150.33529148934863,13.533108966153407,0,hold,0,0,,9.717420257568389,,,
2000-08-01 00:00:00+01:00,144.59115662881695,147.00100708007812,144.59115662881695,147.00100708007812,1549437,0.0,0.0,209.8913847872395,145.45024881871754,16.642444132266064,0,hold,0,0,,9.717420257568389,,,
2000-08-02 00:00:00+01:00,145.39446004739696,148.60760498046875,144.5911657170569,148.60760498046875,1370745,0.0,0.0,210.6846404423822,141.5148743281256,19.750338238873397,0,hold,0,0,,9.717420257568389,,,
2000-08-03 00:00:00+01:00,151.01747490430472,151.01747490430472,149.4109344482422,149.4109344482422,16515,0.0,0.0,210.98466859929107,138.15306028254486,21.329777058853367,0,hold,0,0,,9.717420257568389,,,
2000-08-04 00:00:00+01:00,151.01744079589844,151.01744079589844,151.01744079589844,151.01744079589844,16515,0.0,0.0,210.8365411153021,135.40005251262755,24.528778302063827,0,hold,0,0,,9.717420257568389,,,
2000-08-07 00:00:00+01:00,154.23058575890312,154.23058575890312,151.01744079589844,151.01744079589844,37660,0.0,0.0,209.990254435905,132.92652718030592,22.520241902939915,0,hold,0,0,,9.717420257568389,,,
2000-08-08 00:00:00+01:00,147.80431202703815,151.01744079589844,147.80431202703815,151.01744079589844,1040445,0.0,0.0,208.84590177828966,130.75106782620253,22.520241902939915,0,hold,0,0,,9.717420257568389,,,
2000-08-09 00:00:00+01:00,147.80431202703815,151.01744079589844,147.80431202703815,151.01744079589844,516589,0.0,0.0,207.41522232386225,128.8619352689112,22.520241902939915,0,hold,0,0,,9.717420257568389,,,
2000-08-10 00:00:00+01:00,147.80431202703815,151.01744079589844,147.80431202703815,151.01744079589844,330300,0.0,0.0,205.55320471469147,127.29948388394135,21.871079202840377,0,hold,0,0,,9.717420257568389,,,
