time,open,high,low,close,volume,dividends,stock splits,bb_bbh,bb_bbl,rsi,signal,action,position,Trade P/L,Brokerage Cost,Total profit,Executed price,Take Profit,Stop Loss
1988-08-30 00:00:00+01:00,2017.7486572265625,2017.7486572265625,2017.7486572265625,2017.7486572265625,0,0.0,0.0,2228.6349670369336,1996.6654724161915,34.92885011288956,0,hold,0,0,,0,,,
1988-08-31 00:00:00+01:00,2060.11669921875,2060.11669921875,2060.11669921875,2060.11669921875,0,0.0,0.0,2217.7346691189796,1994.1620349825826,39.40411909733325,0,hold,0,0,,0,,,
1988-09-01 00:00:00+01:00,2060.11669921875,2060.11669921875,2060.11669921875,2060.11669921875,0,0.0,0.0,2209.349355906895,1991.261947804042,40.1857175766348,0,hold,0,0,,0,,,
1988-09-02 00:00:00+01:00,2109.482666015625,2109.482666015625,2109.482666015625,2109.482666015625,0,0.0,0.0,2205.783112797895,1991.3039233349175,52.15646733522813,0,hold,0,0,,0,,,
1988-09-05 00:00:00+01:00,2116.543212890625,2116.543212890625,2116.543212890625,2116.543212890625,0,0.0,0.0,2203.5751312872558,1991.3998442986817,53.81247458841877,0,hold,0,0,,0,,,
1988-09-06 00:00:00+01:00,2144.725341796875,2144.725341796875,2144.725341796875,2144.725341796875,0,0.0,0.0,2206.0609505272855,1991.0261344336518,59.45135721487322,0,hold,0,0,,0,,,
1988-09-07 00:00:00+01:00,2137.663818359375,2137.663818359375,2137.663818359375,2137.663818359375,0,0.0,0.0,2208.737698212501,1991.1675019828115,58.52188597759169,0,hold,0,0,,0,,,
1988-09-08 00:00:00+01:00,2102.4208984375,2102.4208984375,2102.4208984375,2102.4208984375,0,0.0,0.0,2207.7746926296786,1990.7182761203212,50.412449998575966,0,hold,0,0,,0,,,
1988-09-09 00:00:00+01:00,2109.482666015625,2109.482666015625,2109.482666015625,2109.482666015625,0,0.0,0.0,2205.878529800439,1990.4960795745606,51.184143772642635,0,hold,0,0,,0,,,
1988-09-12 00:00:00+01:00,2102.4208984375,2102.4208984375,2102.4208984375,2102.4208984375,0,0.0,0.0,2205.4212457610975,1990.2471868560897,50.68817068438298,0,hold,0,0,,0,,,
1988-09-13 00:00:00+01:00,2109.482666015625,2109.482666015625,2109.482666015625,2109.482666015625,0,0.0,0.0,2203.461634282538,1990.08843895965,51.19744283975014,0,hold,0,0,,0,,,
1988-09-14 00:00:00+01:00,2116.543212890625,2116.543212890625,2116.543212890625,2116.543212890625,0,0.0,0.0,2199.1403197889686,1990.8854614610318,51.73738224639459,0,hold,0,0,,0,,,
1988-09-15 00:00:00+01:00,2116.543212890625,2116.543212890625,2116.543212890625,2116.543212890625,0,0.0,0.0,2194.632062532785,1991.8694267250278,51.73738224639459,0,hold,0,0,,0,,,
1988-09-16 00:00:00+01:00,2102.4208984375,2102.4208984375,2102.4208984375,2102.4208984375,0,0.0,0.0,2182.7971835967764,1995.9432949188483,46.08639815102571,0,hold,0,0,,0,,,
1988-09-19 00:00:00+01:00,2095.359130859375,2095.359130859375,2095.359130859375,2095.359130859375,0,0.0,0.0,2179.159397160874,1996.0503684641258,47.233453384219594,0,hold,0,0,,0,,,
1988-09-20 00:00:00+01:00,2109.482666015625,2109.482666015625,2109.482666015625,2109.482666015625,0,0.0,0.0,2177.5452130545896,1996.2523943672854,52.13810987783111,0,hold,0,0,,0,,,
1988-09-21 00:00:00+01:00,2151.7861328125,2151.7861328125,2151.7861328125,2151.7861328125,0,0.0,0.0,2182.017259847669,1994.5985360507686,62.37731751313998,0,hold,0,0,,0,,,
1988-09-22 00:00:00+01:00,2151.7861328125,2151.7861328125,2151.7861328125,2151.7861328125,0,0.0,0.0,2185.8242986310765,2004.9013239275166,72.50517332118862,0,hold,0,0,,0,,,
1988-09-23 00:00:00+01:00,2151.7861328125,2151.7861328125,2151.7861328125,2151.7861328125,0,0.0,0.0,2184.5294699419674,2021.718235136158,74.12625153513628,0,hold,0,0,,0,,,
1988-09-26 00:00:00+01:00,2109.482666015625,2109.482666015625,2109.482666015625,2109.482666015625,0,0.0,0.0,2173.858225197254,2043.681215720715,56.2618051652802,0,hold,0,0,,0,,,
1988-09-27 00:00:00+01:00,2137.663818359375,2137.663818359375,2137.663818359375,2137.663818359375,0,0.0,0.0,2165.782377467561,2063.748579563689,61.74642258004358,0,hold,0,0,,0,,,
1988-09-28 00:00:00+01:00,2151.7861328125,2151.7861328125,2151.7861328125,2151.7861328125,0,0.0,0.0,2166.205103273688,2072.4927971169373,62.71564156013935,0,hold,0,0,,0,,,
1988-09-29 00:00:00+01:00,2144.725341796875,2144.725341796875,2144.725341796875,2144.725341796875,0,0.0,0.0,2162.962287198136,2084.1964774503017,60.1400410035315,-1,short,-1,0,4.34594140625,0,2172.970703125,2064.32216796875,2216.4301171875
1988-09-30 00:00:00+01:00,2172.970703125,2172.970703125,2172.970703125,2172.970703125,0,0.0,0.0,2171.012827545989,2082.494740813386,63.98254115656205,0,hold,-1,-0.0,,0,,,
1988-10-03 00:00:00+01:00,2144.725341796875,2144.725341796875,2144.725341796875,2144.725341796875,0,0.0,0.0,2172.824561207626,2083.5012200423735,54.203046438715745,0,hold,-1,28.245361328125,,0,,,
1988-10-04 00:00:00+01:00,2158.84765625,2158.84765625,2158.84765625,2158.84765625,0,0.0,0.0,2174.9788581377456,2082.7591545575665,56.116399081563934,0,hold,-1,14.123046875,,0,,,
1988-10-05 00:00:00+01:00,2172.970703125,2172.970703125,2172.970703125,2172.970703125,0,0.0,0.0,2180.505934268926,2080.7627669029494,59.97137642436076,0,hold,-1,-0.0,,0,,,
1988-10-06 00:00:00+01:00,2243.518798828125,2243.518798828125,2243.518798828125,2243.518798828125,0,0.0,0.0,2206.081267352637,2069.2972238583006,74.12068466207675,0,close short,0,-70.548095703125,4.48703759765625,-79.38107470703125,2243.518798828125,,
1988-10-07 00:00:00+01:00,2229.396484375,2229.396484375,2229.396484375,2229.396484375,0,0.0,0.0,2221.509076110359,2065.860796936516,69.3756933694452,0,hold,0,0,,-79.38107470703125,,,
1988-10-10 00:00:00+01:00,2236.4580078125,2236.4580078125,2236.4580078125,2236.4580078125,0,0.0,0.0,2235.5792894259293,2065.194294558446,70.87522513787208,0,hold,0,0,,-79.38107470703125,,,
1988-10-11 00:00:00+01:00,2215.274169921875,2215.274169921875,2215.274169921875,2215.274169921875,0,0.0,0.0,2243.159440147629,2068.193294227371,63.91434662967468,0,hold,0,0,,-79.38107470703125,,,
1988-10-12 00:00:00+01:00,2208.2763671875,2208.2763671875,2208.2763671875,2208.2763671875,0,0.0,0.0,2248.672354644911,2071.853695159776,61.53065238325686,0,hold,0,0,,-79.38107470703125,,,
1988-10-13 00:00:00+01:00,2250.581298828125,2250.581298828125,2250.581298828125,2250.581298828125,0,0.0,0.0,2261.2291388931994,2072.700719505238,68.3377489574689,0,hold,0,0,,-79.38107470703125,,,
1988-10-14 00:00:00+01:00,2264.70361328125,2264.70361328125,2264.70361328125,2264.70361328125,0,0.0,0.0,2273.566465788843,2076.5916640939695,71.19867649708053,0,hold,0,0,,-79.38107470703125,,,
1988-10-17 00:00:00+01:00,2285.82373046875,2285.82373046875,2285.82373046875,2285.82373046875,0,0.0,0.0,2287.163608774536,2082.040981069214,74.2627307397808,0,hold,0,0,,-79.38107470703125,,,
1988-10-18 00:00:00+01:00,2278.82666015625,2278.82666015625,2278.82666015625,2278.82666015625,0,0.0,0.0,2297.3724365194907,2088.766552738322,71.55921414142139,-1,short,-1,0,4.5294072265625,-79.38107470703125,2264.70361328125,2151.4684326171873,2309.997685546875
1988-10-19 00:00:00+01:00,2264.70361328125,2264.70361328125,2264.70361328125,2264.70361328125,0,0.0,0.0,2305.659402200379,2091.7713351043085,65.48425068733087,0,hold,-1,-0.0,,-79.38107470703125,,,
1988-10-20 00:00:00+01:00,2271.7646484375,2271.7646484375,2271.7646484375,2271.7646484375,0,0.0,0.0,2313.892344835363,2095.5362440318245,66.68298628105327,0,hold,-1,-7.06103515625,,-79.38107470703125,,,
1988-10-21 00:00:00+01:00,2271.7646484375,2271.7646484375,2271.7646484375,2271.7646484375,0,0.0,0.0,2320.780336935995,2100.6461034936924,66.68298628105327,0,hold,-1,-7.06103515625,,-79.38107470703125,,,
1988-10-24 00:00:00+00:00,2236.4580078125,2236.4580078125,2236.4580078125,2236.4580078125,0,0.0,0.0,2317.2447034090974,2116.879271200278,58.15775037319149,0,hold,-1,28.24560546875,,-79.38107470703125,,,
1988-10-25 00:00:00+00:00,2250.581298828125,2250.581298828125,2250.581298828125,2250.581298828125,0,0.0,0.0,2316.904294565961,2128.511428090289,59.820109825864115,0,hold,-1,14.122314453125,,-79.38107470703125,,,
1988-10-26 00:00:00+00:00,2243.518798828125,2243.518798828125,2243.518798828125,2243.518798828125,0,0.0,0.0,2316.0044710880593,2138.584518169753,56.82902907140468,0,hold,-1,21.184814453125,,-79.38107470703125,,,
1988-10-27 00:00:00+00:00,2257.642333984375,2257.642333984375,2257.642333984375,2257.642333984375,0,0.0,0.0,2313.9503604274296,2151.930328049133,60.6445237051482,0,hold,-1,7.061279296875,,-79.38107470703125,,,
1988-10-28 00:00:00+00:00,2264.70361328125,2264.70361328125,2264.70361328125,2264.70361328125,0,0.0,0.0,2314.7343918259253,2160.3195876662626,60.792884188872385,0,hold,-1,-0.0,,-79.38107470703125,,,
1988-10-31 00:00:00+00:00,2292.88427734375,2292.88427734375,2292.88427734375,2292.88427734375,0,0.0,0.0,2312.993212432461,2176.876660614414,69.06350714885261,0,hold,-1,-28.1806640625,,-79.38107470703125,,,
1988-11-01 00:00:00+00:00,2314.068359375,2314.068359375,2314.068359375,2314.068359375,0,0.0,0.0,2314.8624925649815,2190.529450794393,72.0563698500226,0,close short,0,-49.36474609375,4.62813671875,-137.90336474609376,2314.068359375,,
1988-11-02 00:00:00+00:00,2299.946044921875,2299.946044921875,2299.946044921875,2299.946044921875,0,0.0,0.0,2312.698621572105,2205.3908559669576,66.02094422972111,-1,short,-1,0,4.62813671875,-137.90336474609376,2314.068359375,2198.3649414062497,2360.3497265625
1988-11-03 00:00:00+00:00,2314.068359375,2314.068359375,2314.068359375,2314.068359375,0,0.0,0.0,2320.7639304471263,2204.380503146624,65.63719267586099,0,hold,-1,-0.0,,-137.90336474609376,,,
1988-11-04 00:00:00+00:00,2292.88427734375,2292.88427734375,2292.88427734375,2292.88427734375,0,0.0,0.0,2323.2757894532983,2208.2174234373265,58.87146750464595,0,hold,-1,21.18408203125,,-137.90336474609376,,,
1988-11-07 00:00:00+00:00,2271.7646484375,2271.7646484375,2271.7646484375,2271.7646484375,0,0.0,0.0,2323.483540854494,2211.540336098631,51.65579152172816,0,hold,-1,42.3037109375,,-137.90336474609376,,,
1988-11-08 00:00:00+00:00,2299.946044921875,2299.946044921875,2299.946044921875,2299.946044921875,0,0.0,0.0,2323.9543855759666,2219.536678877158,60.05225024841539,0,hold,-1,14.122314453125,,-137.90336474609376,,,
1988-11-09 00:00:00+00:00,2285.82373046875,2285.82373046875,2285.82373046875,2285.82373046875,0,0.0,0.0,2319.207307964195,2232.038492817055,56.10543413759536,0,hold,-1,28.24462890625,,-137.90336474609376,,,
1988-11-10 00:00:00+00:00,2285.82373046875,2285.82373046875,2285.82373046875,2285.82373046875,0,0.0,0.0,2319.605577615058,2235.164466330255,53.586625917012555,0,hold,-1,28.24462890625,,-137.90336474609376,,,
1988-11-11 00:00:00+00:00,2257.642333984375,2257.642333984375,2257.642333984375,2257.642333984375,0,0.0,0.0,2319.785528883482,2234.278387132143,44.39392565763229,0,hold,-1,56.426025390625,,-137.90336474609376,,,
1988-11-14 00:00:00+00:00,2236.4580078125,2236.4580078125,2236.4580078125,2236.4580078125,0,0.0,0.0,2320.577670953286,2228.5496727967143,37.83184782174062,0,hold,-1,77.6103515625,,-137.90336474609376,,,
1988-11-15 00:00:00+00:00,2243.518798828125,2243.518798828125,2243.518798828125,2243.518798828125,0,0.0,0.0,2320.693412957513,2224.9031446596746,40.6627370465045,0,hold,-1,70.549560546875,,-137.90336474609376,,,
1988-11-16 00:00:00+00:00,2250.581298828125,2250.581298828125,2250.581298828125,2250.581298828125,0,0.0,0.0,2320.8524296497944,2223.3318965220806,43.94222654998962,0,hold,-1,63.487060546875,,-137.90336474609376,,,
1988-11-17 00:00:00+00:00,2257.642333984375,2257.642333984375,2257.642333984375,2257.642333984375,0,0.0,0.0,2320.552166355603,2222.2199283709597,45.8417345371136,0,hold,-1,56.426025390625,,-137.90336474609376,,,
1988-11-18 00:00:00+00:00,2278.82666015625,2278.82666015625,2278.82666015625,2278.82666015625,0,0.0,0.0,2321.0123903091885,2222.4659055892494,52.56171660980007,0,hold,-1,35.24169921875,,-137.90336474609376,,,
1988-11-21 00:00:00+00:00,2271.7646484375,2271.7646484375,2271.7646484375,2271.7646484375,0,0.0,0.0,2320.049460205276,2226.9594997556615,52.88119198133138,0,hold,-1,42.3037109375,,-137.90336474609376,,,
1988-11-22 00:00:00+00:00,2278.82666015625,2278.82666015625,2278.82666015625,2278.82666015625,0,0.0,0.0,2320.2932601792345,2229.5402359145155,54.09039657284317,0,hold,-1,35.24169921875,,-137.90336474609376,,,
1988-11-23 00:00:00+00:00,2363.43359375,2363.43359375,2363.43359375,2363.43359375,0,0.0,0.0,2338.2283880694554,2223.5965875164825,71.9416359429416,0,close short,0,-49.365234375,4.7268671875,-196.62360302734376,2363.43359375,,
1988-11-24 00:00:00+00:00,2342.31396484375,2342.31396484375,2342.31396484375,2342.31396484375,0,0.0,0.0,2347.2681092165526,2223.0240294553228,64.7720106083875,0,hold,0,0,,-196.62360302734376,,,
1988-11-25 00:00:00+00:00,2250.581298828125,2250.581298828125,2250.581298828125,2250.581298828125,0,0.0,0.0,2347.7844033418532,2221.0955038847096,44.68213455385109,0,hold,0,0,,-196.62360302734376,,,
1988-11-28 00:00:00+00:00,2222.33544921875,2222.33544921875,2222.33544921875,2222.33544921875,0,0.0,0.0,2349.61389874677,2212.211125667293,39.27841973514631,0,hold,0,0,,-196.62360302734376,,,
1988-11-29 00:00:00+00:00,2236.4580078125,2236.4580078125,2236.4580078125,2236.4580078125,0,0.0,0.0,2346.566341520881,2207.497647736932,41.24807200648604,0,hold,0,0,,-196.62360302734376,,,
1988-11-30 00:00:00+00:00,2264.70361328125,2264.70361328125,2264.70361328125,2264.70361328125,0,0.0,0.0,2344.1755489014736,2206.3641971922766,47.39342846511562,0,hold,0,0,,-196.62360302734376,,,
1988-12-01 00:00:00+00:00,2257.642333984375,2257.642333984375,2257.642333984375,2257.642333984375,0,0.0,0.0,2339.3607135751854,2205.536429979502,45.560153928695925,0,hold,0,0,,-196.62360302734376,,,
1988-12-02 00:00:00+00:00,2229.396484375,2229.396484375,2229.396484375,2229.396484375,0,0.0,0.0,2338.006274741851,2200.542089515962,41.72541881233723,0,hold,0,0,,-196.62360302734376,,,
1988-12-05 00:00:00+00:00,2222.33544921875,2222.33544921875,2222.33544921875,2222.33544921875,0,0.0,0.0,2338.490074905782,2195.115369430155,41.36322725846667,0,hold,0,0,,-196.62360302734376,,,
1988-12-06 00:00:00+00:00,2222.33544921875,2222.33544921875,2222.33544921875,2222.33544921875,0,0.0,0.0,2335.410910132376,2190.4334746332493,39.77116158397301,0,hold,0,0,,-196.62360302734376,,,
1988-12-07 00:00:00+00:00,2172.970703125,2172.970703125,2172.970703125,2172.970703125,0,0.0,0.0,2338.769504433022,2175.789577598228,32.84605186452768,0,hold,0,0,,-196.62360302734376,,,
1988-12-08 00:00:00+00:00,2144.725341796875,2144.725341796875,2144.725341796875,2144.725341796875,0,0.0,0.0,2344.0982706373356,2156.350972526727,29.464943502555656,0,hold,0,0,,-196.62360302734376,,,
1988-12-09 00:00:00+00:00,2109.482666015625,2109.482666015625,2109.482666015625,2109.482666015625,0,0.0,0.0,2354.8139784855252,2130.819297881662,26.468794221943952,0,hold,0,0,,-196.62360302734376,,,
1988-12-12 00:00:00+00:00,2053.05517578125,2053.05517578125,2053.05517578125,2053.05517578125,0,0.0,0.0,2372.9333744037126,2094.3596187603503,22.131507123355178,0,hold,0,0,,-196.62360302734376,,,
1988-12-13 00:00:00+00:00,2067.114501953125,2067.114501953125,2067.114501953125,2067.114501953125,0,0.0,0.0,2381.723503353073,2067.9290601234893,25.312038412128956,0,hold,0,0,,-196.62360302734376,,,
1988-12-14 00:00:00+00:00,2045.9945068359373,2045.9945068359373,2045.9945068359373,2045.9945068359373,0,0.0,0.0,2389.129681639745,2040.0642026375983,23.14999779574194,0,hold,0,0,,-196.62360302734376,,,
1988-12-15 00:00:00+00:00,2088.298583984375,2088.298583984375,2088.298583984375,2088.298583984375,0,0.0,0.0,2387.7738517180233,2024.48565755932,32.87093362060291,0,hold,0,0,,-196.62360302734376,,,
1988-12-16 00:00:00+00:00,2102.4208984375,2102.4208984375,2102.4208984375,2102.4208984375,0,0.0,0.0,2381.096096731977,2013.5228363734914,34.89956485778427,0,hold,0,0,,-196.62360302734376,,,
1988-12-19 00:00:00+00:00,2109.482666015625,2109.482666015625,2109.482666015625,2109.482666015625,0,0.0,0.0,2373.445647135831,2004.9450877274496,36.66847721594489,0,hold,0,0,,-196.62360302734376,,,
1988-12-20 00:00:00+00:00,2130.666259765625,2130.666259765625,2130.666259765625,2130.666259765625,0,0.0,0.0,2362.914452204221,2000.6602426199977,40.93999913148646,0,hold,0,0,,-196.62360302734376,,,
1988-12-21 00:00:00+00:00,2095.359130859375,2095.359130859375,2095.359130859375,2095.359130859375,0,0.0,0.0,2332.649519922761,2004.117728612395,31.90615206333706,0,hold,0,0,,-196.62360302734376,,,
1988-12-22 00:00:00+00:00,2095.359130859375,2095.359130859375,2095.359130859375,2095.359130859375,0,0.0,0.0,2302.28765256802,2009.784112568699,32.4938406788192,0,hold,0,0,,-196.62360302734376,,,
1988-12-23 00:00:00+00:00,2088.298583984375,2088.298583984375,2088.298583984375,2088.298583984375,0,0.0,0.0,2290.2457595907354,2005.5977340616082,34.45660182373197,0,hold,0,0,,-196.62360302734376,,,
1988-12-26 00:00:00+00:00,2088.298583984375,2088.298583984375,2088.298583984375,2088.298583984375,0,0.0,0.0,2281.505220991783,2000.934586137123,35.533104525956105,0,hold,0,0,,-196.62360302734376,,,
1988-12-27 00:00:00+00:00,2088.298583984375,2088.298583984375,2088.298583984375,2088.298583984375,0,0.0,0.0,2268.743515221774,1998.8803495243203,34.430065557181024,0,hold,0,0,,-196.62360302734376,,,
1988-12-28 00:00:00+00:00,2095.359130859375,2095.359130859375,2095.359130859375,2095.359130859375,0,0.0,0.0,2246.954550269162,2003.7348662347442,34.671970164966126,0,hold,0,0,,-196.62360302734376,,,
1988-12-29 00:00:00+00:00,2102.4208984375,2102.4208984375,2102.4208984375,2102.4208984375,0,0.0,0.0,2223.189434569756,2011.9778383794626,37.754259661673835,0,hold,0,0,,-196.62360302734376,,,
1988-12-30 00:00:00+00:00,2102.4208984375,2102.4208984375,2102.4208984375,2102.4208984375,0,0.0,0.0,2203.630288509096,2018.8394258463725,39.376492461129224,0,hold,0,0,,-196.62360302734376,,,
1989-01-02 00:00:00+00:00,2102.4208984375,2102.4208984375,2102.4208984375,2102.4208984375,0,0.0,0.0,2182.310457636701,2028.167801640643,39.83731712734455,0,hold,0,0,,-196.62360302734376,,,
1989-01-03 00:00:00+00:00,2074.17578125,2074.17578125,2074.17578125,2074.17578125,0,0.0,0.0,2154.1441415258428,2041.5181509546262,32.60147208359594,0,hold,0,0,,-196.62360302734376,,,
1989-01-04 00:00:00+00:00,2074.17578125,2074.17578125,2074.17578125,2074.17578125,0,0.0,0.0,2138.2375546576504,2047.545245635319,35.346248982605886,0,hold,0,0,,-196.62360302734376,,,
1989-01-05 00:00:00+00:00,2074.17578125,2074.17578125,2074.17578125,2074.17578125,0,0.0,0.0,2128.596621500516,2050.1312227377653,37.28028225712832,0,hold,0,0,,-196.62360302734376,,,
1989-01-06 00:00:00+00:00,2088.298583984375,2088.298583984375,2088.298583984375,2088.298583984375,0,0.0,0.0,2126.4359554130274,2050.173480622129,47.5780343522435,0,hold,0,0,,-196.62360302734376,,,
1989-01-09 00:00:00+00:00,2172.970703125,2172.970703125,2172.970703125,2172.970703125,0,0.0,0.0,2144.2540096724274,2044.3469790971033,75.83906717650285,0,hold,0,0,,-196.62360302734376,,,
1989-01-10 00:00:00+00:00,2158.84765625,2158.84765625,2158.84765625,2158.84765625,0,0.0,0.0,2154.5347536444638,2043.2395505547552,69.34480220861374,0,hold,0,0,,-196.62360302734376,,,
1989-01-11 00:00:00+00:00,2158.84765625,2158.84765625,2158.84765625,2158.84765625,0,0.0,0.0,2160.465694754729,2048.5939243858957,71.4320612528617,0,hold,0,0,,-196.62360302734376,,,
1989-01-12 00:00:00+00:00,2172.970703125,2172.970703125,2172.970703125,2172.970703125,0,0.0,0.0,2171.5429521541387,2045.9838789005487,72.2775778713237,0,hold,0,0,,-196.62360302734376,,,
1989-01-13 00:00:00+00:00,2194.154052734375,2194.154052734375,2194.154052734375,2194.154052734375,0,0.0,0.0,2186.2018898497377,2040.4982566346375,75.40005559733582,0,hold,0,0,,-196.62360302734376,,,
1989-01-16 00:00:00+00:00,2215.274169921875,2215.274169921875,2215.274169921875,2215.274169921875,0,0.0,0.0,2203.905008866548,2033.374288008452,78.26271112318437,0,hold,0,0,,-196.62360302734376,,,
1989-01-17 00:00:00+00:00,2222.33544921875,2222.33544921875,2222.33544921875,2222.33544921875,0,0.0,0.0,2219.699971613694,2026.7462442066185,78.57223192937508,0,hold,0,0,,-196.62360302734376,,,
1989-01-18 00:00:00+00:00,2243.518798828125,2243.518798828125,2243.518798828125,2243.518798828125,0,0.0,0.0,2239.3840350168625,2021.8781476003244,85.35354897430973,0,hold,0,0,,-196.62360302734376,,,
1989-01-19 00:00:00+00:00,2236.4580078125,2236.4580078125,2236.4580078125,2236.4580078125,0,0.0,0.0,2254.38718702288,2020.98488328962,81.47792594486648,-1,short,-1,0,4.416552734375,-196.62360302734376,2208.2763671875,2097.862548828125,2252.44189453125
1989-01-20 00:00:00+00:00,2208.2763671875,2208.2763671875,2208.2763671875,2208.2763671875,0,0.0,0.0,2261.938833727387,2025.431014905425,68.81203612869298,0,hold,-1,-0.0,,-196.62360302734376,,,
1989-01-23 00:00:00+00:00,2208.2763671875,2208.2763671875,2208.2763671875,2208.2763671875,0,0.0,0.0,2268.262571969456,2031.1050549836689,68.81203612869298,0,hold,-1,-0.0,,-196.62360302734376,,,
1989-01-24 00:00:00+00:00,2250.581298828125,2250.581298828125,2250.581298828125,2250.581298828125,0,0.0,0.0,2280.598586026698,2034.9973124108024,75.76635772778603,0,hold,-1,-42.304931640625,,-196.62360302734376,,,
1989-01-25 00:00:00+00:00,2278.82666015625,2278.82666015625,2278.82666015625,2278.82666015625,0,0.0,0.0,2296.9454062688783,2036.9972450983098,78.94967703651216,0,close short,0,-70.55029296875,4.5576533203125,-276.1481020507813,2278.82666015625,,
1989-01-26 00:00:00+00:00,2455.166748046875,2455.166748046875,2455.166748046875,2455.166748046875,0,0.0,0.0,2361.88505213802,2007.332184190105,89.08082285862952,0,hold,0,0,,-276.1481020507813,,,
