Trade Type,Trade Open Time,Trade Open Price,Trade Close Time,Trade Close Price,Trade P/L
short,2019-02-12 00:00:00+00:00,433.5130370142637,2019-02-15 00:00:00+00:00,447.3332439406939,-15.58189948834007
short,2019-02-18 00:00:00+00:00,434.6646721960343,2019-02-20 00:00:00+00:00,446.2775642450876,-13.374776521935559
short,2019-04-29 00:00:00+01:00,549.7371479843366,2019-05-07 00:00:00+01:00,561.0620368211075,-13.546487206381812
short,2019-05-17 00:00:00+01:00,557.9908171682443,2019-05-22 00:00:00+01:00,570.2755126953125,-14.541228186795252
short,2019-05-23 00:00:00+01:00,557.6069757030231,2019-05-24 00:00:00+01:00,573.3466796875,-18.001611295257987
short,2019-06-12 00:00:00+01:00,568.5479079717409,2019-06-14 00:00:00+01:00,535.1490966907666,31.1914172716493
short,2019-09-03 00:00:00+01:00,491.6538872950911,2019-09-04 00:00:00+01:00,505.40044322135896,-15.740664587300728
short,2020-02-18 00:00:00+00:00,565.5838678117752,2020-02-24 00:00:00+00:00,528.6429427555819,34.752471435058624
short,2020-08-14 00:00:00+01:00,537.0033527019674,2020-08-24 00:00:00+01:00,550.6130576340041,-15.784937752708657
short,2020-09-03 00:00:00+01:00,539.5308066207688,2020-09-10 00:00:00+01:00,550.4186836484539,-13.067776008223575
short,2020-10-06 00:00:00+01:00,551.7795857594817,2020-10-12 00:00:00+01:00,563.6395478405492,-14.09080034826755
short,2020-10-21 00:00:00+01:00,556.2514796640565,2020-10-22 00:00:00+01:00,573.1664659785187,-19.173822205747285
short,2020-12-18 00:00:00+00:00,568.6946029871496,2020-12-29 00:00:00+00:00,589.1093957822185,-22.730400792607668
short,2021-02-17 00:00:00+00:00,575.3051107094535,2021-02-18 00:00:00+00:00,588.3316444844736,-15.353807285407925
short,2021-03-24 00:00:00+00:00,556.0570296813285,2021-04-13 00:00:00+01:00,575.6939706271249,-21.900442946413364
short,2021-05-27 00:00:00+01:00,548.8632211893362,2021-06-08 00:00:00+01:00,563.8339852194854,-17.196158442966862
short,2021-07-26 00:00:00+01:00,633.4383773981397,2021-09-14 00:00:00+01:00,598.7065548996933,32.26753263385069
short,2022-03-22 00:00:00+00:00,636.7112836586986,2022-03-25 00:00:00+00:00,651.8176722134386,-17.683446466484384
short,2022-09-13 00:00:00+01:00,641.5999755859375,2022-09-16 00:00:00+01:00,606.5999755859375,32.50360009765626
short,2022-11-02 00:00:00+00:00,519.5999755859375,2022-11-04 00:00:00+00:00,545.0,-27.52922436523437
