Trade Type,Trade Open Time,Trade Open Price,Trade Close Time,Trade Close Price,Trade P/L
short,2007-10-22 00:00:00+01:00,801.672963043029,2007-10-26 00:00:00+01:00,823.1133698254426,-24.68997944815061
short,2007-12-07 00:00:00+00:00,861.6392075199531,2007-12-17 00:00:00+00:00,883.4144823114889,-25.265382171198723
short,2008-01-02 00:00:00+00:00,889.1094437287642,2008-01-10 00:00:00+00:00,930.3156307035016,-44.84503712360197
short,2008-04-08 00:00:00+01:00,800.8025039055177,2008-04-15 00:00:00+01:00,819.576551370447,-22.014805575481205
short,2008-05-20 00:00:00+01:00,844.96220207476,2008-05-21 00:00:00+01:00,866.6178037122771,-25.07876164909129
short,2009-01-29 00:00:00+00:00,758.8255094839541,2009-02-06 00:00:00+00:00,714.428086442808,41.450915849292585
short,2009-08-17 00:00:00+01:00,696.7304878869136,2009-08-20 00:00:00+01:00,712.4150958957026,-18.502899176354276
short,2009-09-15 00:00:00+01:00,725.6232017465189,2009-09-23 00:00:00+01:00,740.4824886021989,-17.791498236377436
short,2009-10-07 00:00:00+01:00,742.1333524576823,2009-10-14 00:00:00+01:00,765.2478764712615,-26.129286471437013
short,2009-10-15 00:00:00+01:00,748.7375393501987,2009-10-19 00:00:00+01:00,764.4222697777711,-18.7110500458283
short,2009-10-22 00:00:00+01:00,749.1503200835426,2009-11-10 00:00:00+00:00,785.0600279782545,-38.97812859083547
short,2009-11-18 00:00:00+00:00,761.9456484097961,2009-12-04 00:00:00+00:00,785.8855322576633,-27.03554620920204
short,2010-01-04 00:00:00+00:00,797.855323311942,2010-01-15 00:00:00+00:00,827.5734176635743,-32.96895183358333
short,2010-01-25 00:00:00+00:00,841.3302254211727,2010-01-26 00:00:00+00:00,859.9605877354815,-22.03294394062209
short,2010-01-28 00:00:00+00:00,852.7623765800454,2010-02-03 00:00:00+00:00,877.320561126768,-28.018350422136223
short,2010-02-23 00:00:00+00:00,868.0055920625152,2010-03-01 00:00:00+00:00,893.4105153793502,-28.927755531718617
short,2010-06-07 00:00:00+01:00,804.4927335530125,2010-06-16 00:00:00+01:00,826.9338422435684,-25.703961842149056
short,2010-07-19 00:00:00+01:00,826.5105070891203,2010-07-27 00:00:00+01:00,777.3728888878455,45.92985140932092
short,2010-08-19 00:00:00+01:00,786.8057289500399,2010-09-08 00:00:00+01:00,808.6735024741663,-25.058731986974863
short,2010-09-14 00:00:00+01:00,827.5396982168222,2010-10-21 00:00:00+01:00,859.6978651156701,-35.532642025512814
short,2011-04-07 00:00:00+01:00,866.9830377327921,2011-04-13 00:00:00+01:00,890.881399268648,-27.414090409858773
short,2011-07-11 00:00:00+01:00,937.7932646867794,2011-07-15 00:00:00+01:00,959.0364686194132,-25.036863399246272
short,2011-07-29 00:00:00+01:00,961.9309092898916,2011-08-08 00:00:00+01:00,896.9050292968749,61.30820811584317
short,2011-09-05 00:00:00+01:00,914.8430807879306,2011-09-06 00:00:00+01:00,946.6832076192752,-35.563179408159044
short,2011-10-25 00:00:00+01:00,994.6678033661424,2011-10-26 00:00:00+01:00,1022.4718627929688,-31.838338759144563
short,2011-11-09 00:00:00+00:00,1015.7449503527816,2011-11-10 00:00:00+00:00,1047.1366265226247,-35.51743932359386
short,2011-11-14 00:00:00+00:00,1020.6784819836578,2011-11-15 00:00:00+00:00,1045.415096815885,-28.86880198982624
short,2011-12-09 00:00:00+00:00,1054.3121717584572,2011-12-15 00:00:00+00:00,1077.1833033683054,-27.134122560101673
short,2011-12-16 00:00:00+00:00,1049.3786823248408,2011-12-19 00:00:00+00:00,1072.278003418066,-27.14263446471091
short,2012-01-05 00:00:00+00:00,1087.9460274036967,2012-01-19 00:00:00+00:00,1025.1163330078125,58.60356967506118
short,2012-03-06 00:00:00+00:00,1157.1208416261798,2012-03-09 00:00:00+00:00,1181.1223228042998,-28.677967506980963
short,2012-03-14 00:00:00+00:00,1175.5833756144011,2012-04-03 00:00:00+01:00,1200.9690479923763,-30.138777225188733
short,2012-04-04 00:00:00+01:00,1160.351921484375,2012-05-01 00:00:00+01:00,1183.891064281195,-28.22762876835111
short,2012-05-08 00:00:00+01:00,1184.8142417549288,2012-05-18 00:00:00+01:00,1110.965015588217,69.25766765202548
short,2012-06-22 00:00:00+01:00,1113.2732025299329,2012-06-29 00:00:00+01:00,1144.1974625286407,-35.43920132882499
short,2012-07-05 00:00:00+01:00,1172.3524620053197,2012-07-10 00:00:00+01:00,1213.430943953968,-45.85004876056678
short,2012-07-11 00:00:00+01:00,1184.3529749037343,2012-07-25 00:00:00+01:00,1119.3693149749058,60.37621534907123
short,2012-10-08 00:00:00+01:00,1085.2511061653788,2012-10-30 00:00:00+00:00,1117.03273493127,-36.18619644808439
short,2012-12-06 00:00:00+00:00,1163.770134760152,2012-12-27 00:00:00+00:00,1103.0112706463844,56.225301302954335
short,2013-01-16 00:00:00+00:00,1144.5398006043697,2013-01-18 00:00:00+00:00,1179.6562701943444,-39.76486173157218
short,2013-03-06 00:00:00+00:00,1154.655793339686,2013-03-25 00:00:00+00:00,1096.3690442959503,53.78469936846443
short,2013-05-07 00:00:00+01:00,1116.119140625,2013-05-21 00:00:00+01:00,1151.2840769828838,-39.69974279309952
short,2013-05-29 00:00:00+01:00,1142.1313735484082,2013-06-25 00:00:00+01:00,1076.792516977845,60.90100878951068
short,2013-07-10 00:00:00+01:00,1111.7838798016114,2013-07-26 00:00:00+01:00,1054.558565549679,52.89262936122975
short,2013-09-17 00:00:00+01:00,1117.195769097651,2013-10-09 00:00:00+01:00,1059.4516479716788,53.390826291833605
short,2013-11-12 00:00:00+00:00,1159.769473598511,2013-11-15 00:00:00+00:00,1187.6626940646256,-32.588084801440914
short,2014-01-24 00:00:00+00:00,1156.4274238871003,2014-01-30 00:00:00+00:00,1094.4940849045458,57.43149596497119
short,2014-06-24 00:00:00+01:00,1341.7196509642442,2014-07-03 00:00:00+01:00,1372.6868940824222,-36.39605620827126
short,2014-07-08 00:00:00+01:00,1349.8422031947543,2014-07-11 00:00:00+01:00,1412.7911263793055,-68.47418984369926
short,2014-07-21 00:00:00+01:00,1366.900973942726,2014-08-01 00:00:00+01:00,1296.3142402597805,65.26030325454053
short,2014-11-03 00:00:00+00:00,1380.2963332223258,2014-11-04 00:00:00+00:00,1438.0018910128822,-63.342154239026854
short,2014-11-07 00:00:00+00:00,1438.517364274129,2014-11-13 00:00:00+00:00,1489.010072583449,-56.34776318303523
short,2015-01-14 00:00:00+00:00,1523.5628400836074,2015-01-16 00:00:00+00:00,1581.1151749159249,-63.76169086231653
short,2015-03-06 00:00:00+00:00,1706.9006276890852,2015-03-30 00:00:00+01:00,1613.3722008179188,86.88788121415234
short,2015-05-26 00:00:00+01:00,1772.264435596955,2015-05-27 00:00:00+01:00,1813.714698258593,-48.622220929349055
short,2015-06-01 00:00:00+01:00,1764.7958345502336,2015-06-29 00:00:00+01:00,1655.164404046715,102.79151002632477
short,2015-08-07 00:00:00+01:00,1799.5565751670065,2015-08-20 00:00:00+01:00,1694.203989770577,98.36506426655433
short,2015-09-18 00:00:00+01:00,1784.6098942901665,2015-09-23 00:00:00+01:00,1835.2294913255737,-57.85927580663872
short,2015-10-20 00:00:00+01:00,1875.618108116512,2015-10-30 00:00:00+00:00,1920.8524462276607,-52.82727921983701
short,2015-11-09 00:00:00+00:00,1858.924018457622,2015-11-16 00:00:00+00:00,1938.623278158958,-87.2943542945693
short,2015-11-19 00:00:00+00:00,1915.9702892953028,2015-11-20 00:00:00+00:00,2001.148791754712,-93.01274062150924
short,2015-11-24 00:00:00+00:00,1921.976353727145,2015-11-26 00:00:00+00:00,1971.3365439220856,-57.14681599023913
short,2015-12-03 00:00:00+00:00,1937.8110440253408,2016-01-27 00:00:00+00:00,2002.241455078125,-72.31051605099105
short,2016-02-04 00:00:00+00:00,1992.7190852878537,2016-02-16 00:00:00+00:00,2049.431949402748,-64.79716618427574
short,2016-03-21 00:00:00+00:00,2089.269626222252,2016-03-30 00:00:00+01:00,2156.7730028669816,-75.99546190290812
short,2016-04-11 00:00:00+01:00,2115.275173095639,2016-04-21 00:00:00+01:00,1994.3783783492904,112.67748764345856
short,2016-08-03 00:00:00+01:00,2201.2286991000133,2016-08-04 00:00:00+01:00,2254.420669057763,-62.103268694065264
short,2016-08-08 00:00:00+01:00,2241.8781019439507,2016-08-11 00:00:00+01:00,2301.846688738769,-69.05603637618378
short,2016-08-18 00:00:00+01:00,2267.8737896050347,2016-09-02 00:00:00+01:00,2316.0365069742643,-57.330537962388235
short,2016-11-01 00:00:00+00:00,2178.547470760614,2016-11-08 00:00:00+00:00,2043.2986851415844,126.8050933072252
short,2017-01-17 00:00:00+00:00,2028.174055916617,2017-01-24 00:00:00+00:00,2072.4073975514343,-52.43450454175354
short,2017-02-01 00:00:00+00:00,2079.660902763925,2017-02-03 00:00:00+00:00,2135.4143731383256,-64.18362092620487
short,2017-02-10 00:00:00+00:00,2138.543327204505,2017-02-17 00:00:00+00:00,2186.442399923652,-56.54904417340299
short,2017-02-27 00:00:00+00:00,2203.7630076811934,2017-03-16 00:00:00+00:00,2248.797200520833,-53.93931325604376
short,2017-03-21 00:00:00+00:00,2235.517584759603,2017-04-18 00:00:00+01:00,2284.3043602102634,-57.826419340600296
short,2017-09-14 00:00:00+01:00,1908.6250248909712,2017-09-15 00:00:00+01:00,1964.5972926253755,-63.71871236943707
short,2017-10-30 00:00:00+00:00,1836.241902371102,2017-11-08 00:00:00+00:00,1878.147935651093,-49.334812956035194
short,2017-11-13 00:00:00+00:00,1834.4834763698404,2017-11-21 00:00:00+00:00,1886.154137442592,-59.11193630037633
short,2018-01-03 00:00:00+00:00,1883.1655572616055,2018-01-18 00:00:00+00:00,1784.853876374631,90.97564201970204
short,2018-08-10 00:00:00+01:00,1815.1963005863324,2018-08-21 00:00:00+01:00,1858.114143696487,-50.2644639987202
short,2019-01-07 00:00:00+00:00,1489.5781416435875,2019-01-09 00:00:00+00:00,1559.002379077869,-75.52139847572425
short,2019-01-22 00:00:00+00:00,1577.5578687233178,2019-01-28 00:00:00+00:00,1494.05731685783,77.35732149432533
short,2019-02-04 00:00:00+00:00,1614.0295051265728,2019-02-05 00:00:00+00:00,1653.700398810556,-46.2063534918575
short,2019-03-13 00:00:00+00:00,1692.9411348560263,2019-03-18 00:00:00+00:00,1736.871081401914,-50.78957097840339
short,2019-03-20 00:00:00+00:00,1723.429795911282,2019-04-04 00:00:00+01:00,1604.7533166819603,112.02011300413528
short,2019-07-22 00:00:00+01:00,1418.6932916955832,2019-07-29 00:00:00+01:00,1463.6202364993187,-50.69157186012535
short,2019-07-30 00:00:00+01:00,1391.0716136122091,2019-08-01 00:00:00+01:00,1442.3215564302743,-56.91672915815002
short,2019-10-25 00:00:00+01:00,1222.2214365513887,2019-10-28 00:00:00+00:00,1256.9490273076806,-39.68593168401003
short,2020-01-10 00:00:00+00:00,1454.6499195656666,2020-01-15 00:00:00+00:00,1489.214599609375,-40.452409082058466
short,2021-05-11 00:00:00+01:00,1375.2093627929687,2021-05-12 00:00:00+01:00,1414.3127600097655,-44.68244146240227
short,2021-07-19 00:00:00+01:00,1381.606722327427,2021-08-03 00:00:00+01:00,1409.6393947728352,-33.615164679608824
short,2021-08-19 00:00:00+01:00,1376.2642266402736,2021-08-20 00:00:00+01:00,1408.7317968624557,-38.03756226918745
short,2021-09-17 00:00:00+01:00,1379.8716851824718,2021-09-23 00:00:00+01:00,1409.6337566418872,-35.34108234306427
short,2021-10-18 00:00:00+01:00,1404.673329109711,2021-10-21 00:00:00+01:00,1434.8862620634193,-35.892052136054645
short,2021-10-25 00:00:00+01:00,1410.0846278146523,2021-11-15 00:00:00+00:00,1442.0173273463083,-37.63690344197812
short,2021-12-31 00:00:00+00:00,1515.4961317554728,2022-01-10 00:00:00+00:00,1548.0375403624316,-38.66847595119452
short,2022-01-20 00:00:00+00:00,1599.173969729383,2022-01-24 00:00:00+00:00,1654.4942752820557,-61.827642042695516
short,2022-02-14 00:00:00+00:00,1652.169686485178,2022-02-15 00:00:00+00:00,1688.4300228796194,-42.94153581317096
short,2022-02-21 00:00:00+00:00,1647.5979428997343,2022-02-24 00:00:00+00:00,1549.1911621093748,92.01320258034139
short,2022-03-29 00:00:00+01:00,1559.2228509056863,2022-04-06 00:00:00+01:00,1605.8055460444195,-52.912751932633455
short,2022-06-16 00:00:00+01:00,1724.3615899291924,2022-06-21 00:00:00+01:00,1782.8391145957814,-65.49192607563919
short,2022-06-30 00:00:00+01:00,1754.8086061532215,2022-07-04 00:00:00+01:00,1793.9546369597715,-46.24355729277613
short,2022-08-19 00:00:00+01:00,1860.0540268468312,2022-09-08 00:00:00+01:00,1900.128770630324,-47.59510937844698
short,2022-09-13 00:00:00+01:00,1892.7979579408084,2022-09-26 00:00:00+01:00,1797.95377371611,87.46268076138449
short,2022-10-13 00:00:00+01:00,1978.3233661954364,2022-10-24 00:00:00+01:00,2047.7210732111853,-77.44979589456216
short,2022-11-10 00:00:00+00:00,2030.127333756584,2022-11-15 00:00:00+00:00,1926.602440533523,95.61143367448085
