time,open,high,low,close,volume,dividends,stock splits,bb_bbh,bb_bbl,rsi,signal,action,position,Trade P/L,Brokerage Cost,Total profit,Executed price,Take Profit,Stop Loss
2012-03-12 00:00:00+00:00,86.19483455070097,86.81509384128537,85.70290634404198,86.43010711669922,2999042,0.0,0.0,93.88002607205546,81.87400072237814,46.17456638720807,0,hold,0,0,,0,,,
2012-03-13 00:00:00+00:00,87.30702370819347,88.26949699319574,86.13066747096848,87.54228973388672,2206034,0.0,0.0,93.41608952686073,81.92514277294396,48.59202642271475,0,hold,0,0,,0,,,
2012-03-14 00:00:00+00:00,87.69200134277344,88.14115680143033,86.87924881925261,87.69200134277344,1959954,0.0,0.0,92.51942115254678,82.25929894022664,47.98664451716664,0,hold,0,0,,0,,,
2012-03-15 00:00:00+00:00,88.20531906958601,88.20531906958601,86.6225866922518,87.69200134277344,2562208,0.0,0.0,92.26559384830782,82.28213259212188,50.11986555636739,0,hold,0,0,,0,,,
2012-03-16 00:00:00+00:00,87.79895341654539,87.82034301757812,86.49426607982625,87.82034301757812,5976028,0.0,0.0,91.92252246926913,82.3599886696469,50.18781245571059,0,hold,0,0,,0,,,
2012-03-19 00:00:00+00:00,88.11976662957115,88.11976662957115,85.46761961897332,86.49425506591797,2538763,0.0,0.0,90.95019681894226,82.73344118154603,44.42466684939657,0,hold,0,0,,0,,,
2012-03-20 00:00:00+00:00,85.74567281051209,87.54228827377953,83.3287981015819,83.99183654785156,2372253,0.0,0.0,90.86026581136841,82.39560653360229,40.11614649493108,0,hold,0,0,,0,,,
2012-03-21 00:00:00+00:00,85.01846655382847,85.01846655382847,81.98132626983491,83.52128601074219,2693742,0.0,0.0,90.94411980646282,82.17272971135944,40.92437116420375,0,hold,0,0,,0,,,
2012-03-22 00:00:00+00:00,83.77796868763323,84.14156584951762,80.42000317809702,83.17909240722656,2767396,0.0,0.0,91.05041243991425,81.88036224880645,39.783194240399006,0,hold,0,0,,0,,,
2012-03-23 00:00:00+00:00,83.41436499855809,84.33405923253767,81.27553512680018,83.17909240722656,2496818,0.0,0.0,90.85707882284127,81.51546451211966,35.52378301836076,0,hold,0,0,,0,,,
2012-03-26 00:00:00+01:00,84.3126403038402,85.03984084557683,82.2165840044958,83.4143295288086,1543811,0.0,0.0,90.8752619494884,81.22564671140027,38.91410336297387,0,hold,0,0,,0,,,
2012-03-27 00:00:00+01:00,84.48374942919786,85.29650187612238,79.13667668051446,81.44660949707031,3180005,0.0,0.0,90.65402525304447,80.67048570276609,28.296063352887302,0,hold,0,0,,0,,,
2012-03-28 00:00:00+01:00,79.35056176349198,81.27550800573303,75.86427284675308,76.95507049560547,2973590,0.0,0.0,90.74887866428242,79.20891933986798,18.019543536600196,0,hold,0,0,,0,,,
2012-03-29 00:00:00+01:00,76.99786061198837,78.70058243293894,75.92844588126631,76.48454284667969,3142606,0.0,0.0,90.94949182692592,77.78061986741001,17.95618100942771,0,hold,0,0,,0,,,
2012-03-30 00:00:00+01:00,76.52731397889268,79.67139583479246,76.50593090646035,79.02974700927734,3821328,0.0,0.0,90.66717723573072,77.16462742125171,32.06935245831856,0,hold,0,0,,0,,,
2012-04-02 00:00:00+01:00,80.8477389961218,82.30214015554708,79.22222759446582,80.89051818847656,3288632,0.0,0.0,90.37733784772179,76.8769819154618,40.86065859393472,0,hold,0,0,,0,,,
2012-04-03 00:00:00+01:00,81.85299501371905,82.3235335151907,79.26501041046474,81.18995666503906,2177124,0.0,0.0,90.37912174360993,76.86664165360686,45.89171976839414,0,hold,0,0,,0,,,
2012-04-04 00:00:00+01:00,80.44137136213611,81.3824549496775,75.35095370652618,75.6290054321289,3590106,0.0,0.0,90.82471802507409,75.62112471784583,29.682375376562717,0,hold,0,0,,0,,,
2012-04-05 00:00:00+01:00,75.69317594048674,77.31868769257353,74.58098849856715,77.21174621582031,2720993,0.0,0.0,90.73430013358457,74.85815058052675,34.14058368351503,0,hold,0,0,,0,,,
2012-04-10 00:00:00+01:00,76.91229386961001,77.53255298807699,74.19597836784209,75.24400329589844,2349694,0.0,0.0,90.67871398655696,73.82506943019108,30.09216309873031,0,hold,0,0,,0,,,
2012-04-11 00:00:00+01:00,74.32431415590473,76.63424706411925,74.32431415590473,75.54344940185547,2286095,0.0,0.0,90.38714886953977,73.0279687757239,31.046032280963033,0,hold,0,0,,0,,,
2012-04-12 00:00:00+01:00,75.07290027488875,76.99784643578333,73.85376509544686,76.4417495727539,2893023,0.0,0.0,89.68716689251283,72.61789673663756,33.76151747059704,0,hold,0,0,,0,,,
2012-04-13 00:00:00+01:00,76.67705155984484,78.79449184559904,75.92846109831218,78.17423248291016,5744202,0.0,0.0,88.74852281274181,72.60476393042225,40.409608057914575,0,hold,0,0,,0,,,
2012-04-16 00:00:00+01:00,78.83723302704085,79.75692682528921,77.16894260115554,77.96031188964844,2484296,0.0,0.0,87.66273056089877,72.7173872369528,39.86688704668078,0,hold,0,0,,0,,,
2012-04-17 00:00:00+01:00,77.57533356720333,80.9974601051169,77.12617815366451,80.6766357421875,2630172,0.0,0.0,86.4460120101844,73.2197350601281,49.11240763641806,0,hold,0,0,,0,,,
2012-04-18 00:00:00+01:00,81.27551911699497,81.27551911699497,77.91755426891702,78.98696899414062,2644715,0.0,0.0,85.325926153284,73.58909230985077,45.24181595866609,0,hold,0,0,,0,,,
2012-04-19 00:00:00+01:00,79.28640470323761,81.63911693149761,79.13668404147273,79.54306030273438,2996149,0.0,0.0,84.72413591547883,73.74600492314423,48.677766153070635,0,hold,0,0,,0,,,
2012-04-20 00:00:00+01:00,80.20609464113436,81.53217135007658,78.25975877240509,80.86913299560547,1130891,0.0,0.0,84.29083478166838,73.914090755441,53.14528419453887,0,hold,0,0,,0,,,
2012-04-23 00:00:00+01:00,79.86387300977232,79.86387300977232,77.14756411461444,77.83198547363281,1193610,0.0,0.0,83.69641684322141,73.97379800052857,44.49713248920437,0,hold,0,0,,0,,,
2012-04-24 00:00:00+01:00,77.91754721572195,80.37720086108531,77.61811242520245,78.77307891845703,2580792,0.0,0.0,83.04932229458421,74.18029120028882,47.426899422322,0,hold,0,0,,0,,,
2012-04-25 00:00:00+01:00,79.20084347596422,80.65525126316734,78.43087017783239,80.33442687988281,3880245,0.0,0.0,82.40471894514228,74.51690428483819,51.815756040937295,0,hold,0,0,,0,,,
2012-04-26 00:00:00+01:00,80.09915998921785,80.26406289833491,77.12618846728553,77.8747787475586,3001535,0.0,0.0,81.98526131217714,74.57917884285216,46.26417346619485,0,hold,0,0,,0,,,
2012-04-27 00:00:00+01:00,77.40423314856025,81.10441185363909,76.99785687604121,80.48414611816406,3345994,0.0,0.0,82.22767917745801,74.68966853982715,56.11125215716388,0,hold,0,0,,0,,,
2012-04-30 00:00:00+01:00,82.19520858497806,82.19520858497806,78.53781565047358,79.00835418701172,1804334,0.0,0.0,82.2485641811855,74.92116467013285,52.07750029240906,0,hold,0,0,,0,,,
2012-05-01 00:00:00+01:00,81.16856897098482,81.16856897098482,79.20084347596422,80.33442687988281,1598311,0.0,0.0,82.38885271127663,74.91134412710227,54.02232587901713,0,hold,0,0,,0,,,
2012-05-02 00:00:00+01:00,80.2488881619711,80.93330970877953,78.06727938739267,78.4736557006836,1480930,0.0,0.0,82.12400169361734,74.93450889598228,47.55624123406156,0,hold,0,0,,0,,,
2012-05-03 00:00:00+01:00,77.85336777887129,79.79970327878056,75.56481836790311,77.12616729736328,2671458,0.0,0.0,81.75169316472278,74.90043848810924,43.90074895932785,0,hold,0,0,,0,,,
2012-05-04 00:00:00+01:00,76.9978533063616,77.10479476928711,71.86466308593751,74.85902404785156,9192357,0.0,0.0,81.8482187666534,74.72691474775088,41.477410624080164,0,hold,0,0,,0,,,
2012-05-08 00:00:00+01:00,74.003486402107,75.58621862087625,72.69879935374202,74.11042785644531,4143903,0.0,0.0,82.11248587545384,74.15251580301296,38.4626313092115,0,hold,0,0,,0,,,
2012-05-09 00:00:00+01:00,74.11044516458999,75.13708075512827,71.41551858043964,73.25491333007812,2899695,0.0,0.0,82.37933262579989,73.68676005608486,37.50752536281681,0,hold,0,0,,0,,,
2012-05-10 00:00:00+01:00,73.53295628115487,74.5382087663546,72.89130742520346,74.2173843383789,3356004,0.0,0.0,82.49938654431286,73.43409963122424,40.96396094453379,0,hold,0,0,,0,,,
2012-05-11 00:00:00+01:00,74.51681292165112,74.51681292165112,71.2230170425391,72.16410064697266,2715594,0.0,0.0,82.91337270093729,72.59234858202169,35.2626957626962,0,hold,0,0,,0,,,
2012-05-14 00:00:00+01:00,72.50631256940368,72.50631256940368,68.31420587647233,69.21251678466797,3222800,0.0,0.0,83.65928074027022,70.95026897286454,28.151697720087085,0,hold,0,0,,0,,,
2012-05-15 00:00:00+01:00,69.04140006139322,70.79524251710313,68.88954502439223,70.19637298583984,3878564,0.0,0.0,83.9732688656272,69.85988695712669,32.187766384268414,0,hold,0,0,,0,,,
2012-05-16 00:00:00+01:00,70.58136752456726,72.16409991513488,68.67781073616068,70.08943939208984,6569525,0.0,0.0,83.81489317106418,68.95954301667994,29.3695618420966,0,hold,0,0,,0,,,
2012-05-17 00:00:00+01:00,70.8380226732896,71.52244407158923,66.98813027859318,68.25003814697266,4977626,0.0,0.0,83.9687789545163,67.73196414851105,26.758968326599913,0,hold,0,0,,0,,,
2012-05-18 00:00:00+01:00,67.95061543166935,68.5280954770054,66.38926598941353,67.73673248291016,3044418,0.0,0.0,83.91763465710643,66.60247566393848,25.284786709320855,0,hold,0,0,,0,,,
2012-05-21 00:00:00+01:00,67.11645052133889,69.74721407285323,67.11645052133889,68.76335144042969,2313869,0.0,0.0,83.35173476629845,65.9577973992289,28.84941728346709,0,hold,0,0,,0,,,
2012-05-22 00:00:00+01:00,68.5280904917405,69.8327776896964,68.03616235625688,68.46392822265625,2384795,0.0,0.0,83.15330302074287,65.21942341968682,29.669951083764474,0,hold,0,0,,0,,,
2012-05-23 00:00:00+01:00,67.11646650049181,68.01477749335535,65.68345466458706,66.43204498291016,2813188,0.0,0.0,82.88066460911142,64.25795843776359,24.49888001234062,0,hold,0,0,,0,,,
2012-05-24 00:00:00+01:00,67.37312517584431,67.37312517584431,64.635426192273,66.02566528320312,3708458,0.0,0.0,82.17491696158699,63.53282992562006,21.793367325697687,0,hold,0,0,,0,,,
2012-05-25 00:00:00+01:00,66.60315235449973,67.62979447751793,63.9296153578741,64.01516723632812,3047369,0.0,0.0,81.93553411062312,62.38625162546087,19.54288263831684,0,hold,0,0,,0,,,
2012-05-29 00:00:00+01:00,65.17013185848344,66.77425384521484,64.50709346519665,66.77425384521484,6593651,0.0,0.0,80.7280663571163,62.22273015167277,30.994081023588933,0,hold,0,0,,0,,,
2012-05-30 00:00:00+01:00,66.28232737157695,66.28232737157695,64.10072511652737,65.14875030517578,4263121,0.0,0.0,79.74607750606654,61.81875861453892,28.40133204799608,0,hold,0,0,,0,,,
2012-05-31 00:00:00+01:00,65.23429695888653,66.49620500445663,62.77464313912523,63.159629821777344,29432108,0.0,0.0,78.33620813172891,61.51114828306601,23.52574138642302,0,hold,0,0,,0,,,
2012-06-01 00:00:00+01:00,63.1596200783684,65.12734544149922,58.81779965981045,60.1010971069336,5979714,0.0,0.0,77.49453480286594,60.51556575255397,19.98281237276518,0,hold,0,0,,0,,,
2012-06-06 00:00:00+01:00,63.62196418116304,64.46728826246765,62.39846486998683,63.88891220092773,6253475,10.8273,0.0,76.24024797046876,60.446127075307615,35.65137338071882,0,hold,0,0,,0,,,
2012-06-07 00:00:00+01:00,63.59970965908148,67.13673315326075,62.28723009693564,64.15584564208984,4841235,0.0,0.0,75.3069301697774,60.309127035422804,37.61725038609834,0,hold,0,0,,0,,,
2012-06-08 00:00:00+01:00,63.77768785920858,63.77768785920858,60.79679306326168,62.10927963256836,2777663,0.0,0.0,74.51169283321414,59.90424954959835,33.83469697394686,0,hold,0,0,,0,,,
2012-06-11 00:00:00+01:00,64.42278804694028,65.60179351324456,60.485342912929326,60.64106369018555,3445047,0.0,0.0,73.86185218861159,59.29270523021164,31.517755135112225,0,hold,0,0,,0,,,
2012-06-12 00:00:00+01:00,60.3296468167136,60.79679570948952,58.43878407755341,59.3286018371582,3546503,0.0,0.0,72.88143326007693,58.78424590862423,28.45057605149657,0,hold,0,0,,0,,,
2012-06-13 00:00:00+01:00,59.39533276109458,60.79679295343246,56.81486001746522,57.94937896728516,4787150,0.0,0.0,72.33839802129101,57.905808979441396,27.00526210847869,0,hold,0,0,,0,,,
2012-06-14 00:00:00+01:00,58.06060473917586,58.61674079989593,55.61360607200753,56.881595611572266,2979327,0.0,0.0,72.30230601587587,56.70880886754699,26.37711935322085,0,hold,0,0,,0,,,
2012-06-15 00:00:00+01:00,57.6824208660165,60.27668793828495,57.370986076396136,60.24064636230469,11652143,0.0,0.0,71.55488581711624,56.46065640395308,38.52840956250398,0,hold,0,0,,0,,,
2012-06-18 00:00:00+01:00,61.17496490478516,63.177054665305405,60.12942642544989,61.17496490478516,3985157,0.0,0.0,70.65936252803428,56.464732244304585,41.674865276151834,0,hold,0,0,,0,,,
2012-06-19 00:00:00+01:00,61.39741578776792,63.37725863476447,61.13046778622627,63.15480422973633,1748179,0.0,0.0,70.07115928901175,56.543412091603486,48.74784179263894,0,hold,0,0,,0,,,
2012-06-20 00:00:00+01:00,62.9768390254867,63.75542938874019,62.309475856983696,62.62091064453125,2191745,0.0,0.0,69.50583361113199,56.59715558564536,47.60905846336959,0,hold,0,0,,0,,,
2012-06-21 00:00:00+01:00,62.353964013628136,63.04357399378772,60.46310166187054,60.75229644775391,3049666,0.0,0.0,68.61323358774634,56.68865010976343,42.05664194291617,0,hold,0,0,,0,,,
2012-06-22 00:00:00+01:00,60.48534675483303,60.84127513347741,59.46205521201889,59.66226959228516,1850764,0.0,0.0,67.67002562004693,56.75169221442573,39.66115669668023,0,hold,0,0,,0,,,
2012-06-25 00:00:00+01:00,59.97370240614105,60.08492959651269,56.48116591296404,56.65913009643555,2761456,0.0,0.0,67.33007004118475,56.11435630464043,34.41184200381741,0,hold,0,0,,0,,,
2012-06-26 00:00:00+01:00,56.948323009588215,57.72691336323493,56.0585054625634,57.01505661010742,2619728,0.0,0.0,66.87201063471801,55.67135484379761,35.8774947236638,0,hold,0,0,,0,,,
