time,open,high,low,close,volume,dividends,stock splits,bb_bbh,bb_bbl,rsi,signal,action,position,Trade P/L,Brokerage Cost,Total profit,Executed price,Take Profit,Stop Loss
2000-12-13 00:00:00+00:00,475.7839050292969,475.7839050292969,475.7839050292969,475.7839050292969,2591796,0.0,0.0,485.0737244587035,452.4727629680543,53.48603510431674,0,hold,0,0,,0,,,
2000-12-14 00:00:00+00:00,495.80029296875,495.80029296875,495.80029296875,495.80029296875,2189082,0.0,0.0,490.08192035664206,449.8701914597642,59.89163258703295,0,hold,0,0,,0,,,
2000-12-15 00:00:00+00:00,480.9924621582031,480.9924621582031,480.9924621582031,480.9924621582031,2189082,0.0,0.0,491.2012481677263,449.8593383801253,53.51636338742892,0,hold,0,0,,0,,,
2000-12-18 00:00:00+00:00,459.0898742675781,459.0898742675781,459.0898742675781,459.0898742675781,1640793,0.0,0.0,491.34661249409055,449.37341619243284,46.092604241353555,0,hold,0,0,,0,,,
2000-12-19 00:00:00+00:00,458.2551879882813,458.2551879882813,458.2551879882813,458.2551879882813,971341,0.0,0.0,491.5416837536086,448.38371602666484,45.473014833480754,0,hold,0,0,,0,,,
2000-12-20 00:00:00+00:00,455.7507934570313,455.7507934570313,455.7507934570313,455.7507934570313,2032010,0.0,0.0,491.5631495694437,448.33552291590786,45.403910581199504,0,hold,0,0,,0,,,
2000-12-21 00:00:00+00:00,497.65338134765625,497.65338134765625,497.65338134765625,497.65338134765625,1705606,0.0,0.0,496.18137733068033,446.9559883919759,59.27379859366636,0,hold,0,0,,0,,,
2000-12-22 00:00:00+00:00,482.8453674316406,482.8453674316406,482.8453674316406,482.8453674316406,638608,0.0,0.0,497.2231294223844,447.0243681362094,53.36986636806329,0,hold,0,0,,0,,,
2000-12-25 00:00:00+00:00,482.8453674316406,482.8453674316406,482.8453674316406,482.8453674316406,0,0.0,0.0,498.275545627194,447.913452785892,54.06214119364797,0,hold,0,0,,0,,,
2000-12-26 00:00:00+00:00,482.8453674316406,482.8453674316406,482.8453674316406,482.8453674316406,0,0.0,0.0,499.2472862525545,448.4207923607268,53.7024176964692,0,hold,0,0,,0,,,
2000-12-27 00:00:00+00:00,481.9273071289063,481.9273071289063,481.9273071289063,481.9273071289063,706892,0.0,0.0,499.968632493051,449.45733186241773,53.66957151348917,0,hold,0,0,,0,,,
2000-12-28 00:00:00+00:00,491.1761169433594,491.1761169433594,491.1761169433594,491.1761169433594,1870668,0.0,0.0,501.88603340795186,449.48313773462627,56.51367270958695,0,hold,0,0,,0,,,
2000-12-29 00:00:00+00:00,472.4451904296875,472.4451904296875,472.4451904296875,472.4451904296875,3987676,0.0,0.0,501.8515962853785,449.4023923620824,48.40486578843878,0,hold,0,0,,0,,,
2001-01-01 00:00:00+00:00,472.4451904296875,472.4451904296875,472.4451904296875,472.4451904296875,0,0.0,0.0,501.8543610360486,450.023998949303,49.073372522221526,0,hold,0,0,,0,,,
2001-01-02 00:00:00+00:00,467.7706604003906,467.7706604003906,467.7706604003906,467.7706604003906,2481317,0.0,0.0,501.8441192690399,450.09934081396796,47.029166227315976,0,hold,0,0,,0,,,
2001-01-03 00:00:00+00:00,472.4451904296875,472.4451904296875,472.4451904296875,472.4451904296875,5507533,0.0,0.0,500.51178827355955,449.88245305944827,47.00284663553615,0,hold,0,0,,0,,,
2001-01-04 00:00:00+00:00,509.6731262207031,509.6731262207031,509.6731262207031,509.6731262207031,4329771,0.0,0.0,506.4496726677534,447.73747638009814,62.92902439376879,0,hold,0,0,,0,,,
2001-01-05 00:00:00+00:00,517.5194091796875,517.5194091796875,517.5194091796875,517.5194091796875,4258814,0.0,0.0,512.8050312059263,444.5723857862612,64.26986846038693,0,hold,0,0,,0,,,
2001-01-08 00:00:00+00:00,510.3409423828125,510.3409423828125,510.3409423828125,510.3409423828125,1260703,0.0,0.0,516.1198656847644,447.05043765996226,64.46446368988346,0,hold,0,0,,0,,,
2001-01-09 00:00:00+00:00,520.0235595703125,520.0235595703125,520.0235595703125,520.0235595703125,1856616,0.0,0.0,521.7406520647896,447.0222171979057,66.56998278189592,0,hold,0,0,,0,,,
2001-01-10 00:00:00+00:00,529.2054443359375,529.2054443359375,529.2054443359375,529.2054443359375,1474945,0.0,0.0,528.936009358544,445.16901383481536,68.44028591623453,0,hold,0,0,,0,,,
2001-01-11 00:00:00+00:00,515.8499755859375,515.8499755859375,515.8499755859375,515.8499755859375,1511401,0.0,0.0,531.6527197242502,444.45727173082787,59.41283106503019,0,hold,0,0,,0,,,
2001-01-12 00:00:00+00:00,497.4862976074219,497.4862976074219,497.4862976074219,497.4862976074219,2530756,0.0,0.0,532.535787721635,445.22358727836496,52.21295333360694,0,hold,0,0,,0,,,
2001-01-15 00:00:00+00:00,506.3342895507813,506.3342895507813,506.3342895507813,506.3342895507813,1690187,0.0,0.0,533.2773786537327,449.2064378745876,57.958060472798984,0,hold,0,0,,0,,,
2001-01-16 00:00:00+00:00,500.82525634765625,500.82525634765625,500.82525634765625,500.82525634765625,1577160,0.0,0.0,532.7353965399628,454.005426824295,55.292089828411555,0,hold,0,0,,0,,,
2001-01-17 00:00:00+00:00,524.1968994140625,524.1968994140625,524.1968994140625,524.1968994140625,3395093,0.0,0.0,534.3394967719636,459.24593718799736,63.55983622502178,0,hold,0,0,,0,,,
2001-01-18 00:00:00+00:00,517.5194091796875,517.5194091796875,517.5194091796875,517.5194091796875,3813065,0.0,0.0,536.4070629898592,459.1649737533048,57.02635524668943,0,hold,0,0,,0,,,
2001-01-19 00:00:00+00:00,537.8862915039062,537.8862915039062,537.8862915039062,537.8862915039062,4331363,0.0,0.0,542.2304118961994,458.84571725419124,65.45365791767651,0,hold,0,0,,0,,,
2001-01-22 00:00:00+00:00,557.5853881835938,557.5853881835938,557.5853881835938,557.5853881835938,2435720,0.0,0.0,551.9265528702624,456.6235783553235,70.41114865428096,0,hold,0,0,,0,,,
2001-01-23 00:00:00+00:00,554.24658203125,554.24658203125,554.24658203125,554.24658203125,2471614,0.0,0.0,559.1019990642997,456.5882536212472,68.613926788198,0,hold,0,0,,0,,,
2001-01-24 00:00:00+00:00,578.4530639648438,578.4530639648438,578.4530639648438,578.4530639648438,2260038,0.0,0.0,570.9538668127082,454.3889615564323,73.93529607285737,0,hold,0,0,,0,,,
2001-01-25 00:00:00+00:00,582.6266479492188,582.6266479492188,582.6266479492188,582.6266479492188,6841102,0.0,0.0,582.0478732826208,452.4400081871057,74.32922854336105,0,hold,0,0,,0,,,
2001-01-26 00:00:00+00:00,577.618408203125,577.618408203125,577.618408203125,577.618408203125,2372868,0.0,0.0,588.9598455847488,456.0453576623215,73.89197878665685,0,hold,0,0,,0,,,
2001-01-29 00:00:00+00:00,568.4366455078125,568.4366455078125,568.4366455078125,568.4366455078125,880482,0.0,0.0,592.4578347214718,462.1465140334109,68.59703945619802,0,hold,0,0,,0,,,
2001-01-30 00:00:00+00:00,572.6102905273438,572.6102905273438,572.6102905273438,572.6102905273438,1117560,0.0,0.0,594.4885780777666,470.5997336898114,70.26709130207524,0,hold,0,0,,0,,,
2001-01-31 00:00:00+00:00,580.1226196289062,580.1226196289062,580.1226196289062,580.1226196289062,4306077,0.0,0.0,596.6777683312185,479.17828635628155,71.86773333416696,0,hold,0,0,,0,,,
2001-02-01 00:00:00+00:00,580.9572143554688,580.9572143554688,580.9572143554688,580.9572143554688,4306077,0.0,0.0,601.5867585675442,481.3977049334324,69.79895022751916,0,hold,0,0,,0,,,
2001-02-02 00:00:00+00:00,581.791748046875,581.791748046875,581.791748046875,581.791748046875,1295715,0.0,0.0,606.186852071099,483.2248453165963,69.49858482079831,0,hold,0,0,,0,,,
2001-02-05 00:00:00+00:00,580.9572143554688,580.9572143554688,580.9572143554688,580.9572143554688,1200952,0.0,0.0,609.5285063087417,486.9448182762191,70.12948649834317,0,hold,0,0,,0,,,
2001-02-06 00:00:00+00:00,590.9736938476562,590.9736938476562,590.9736938476562,590.9736938476562,3347390,0.0,0.0,614.3337163073576,489.23462170533764,72.74596523872401,0,hold,0,0,,0,,,
2001-02-07 00:00:00+00:00,605.1636962890625,605.1636962890625,605.1636962890625,605.1636962890625,2105936,0.0,0.0,621.3290536422683,489.83510956573946,76.21953272235521,0,hold,0,0,,0,,,
2001-02-08 00:00:00+00:00,635.2131958007812,635.2131958007812,635.2131958007812,635.2131958007812,2774804,0.0,0.0,633.1929908082486,489.90749442124365,84.42941032422131,0,hold,0,0,,0,,,
2001-02-09 00:00:00+00:00,634.378662109375,634.378662109375,634.378662109375,634.378662109375,2267601,0.0,0.0,640.4035138015892,496.38620787809833,87.14766506482752,-1,short,-1,0,1.228023681640625,0,614.0118408203125,583.3112487792969,626.2920776367188
2001-02-12 00:00:00+00:00,614.0118408203125,614.0118408203125,614.0118408203125,614.0118408203125,343014,0.0,0.0,642.4459097565499,505.1115670500906,71.43335705496472,0,hold,-1,-0.0,,0,,,
2001-02-13 00:00:00+00:00,597.6515502929688,597.6515502929688,597.6515502929688,597.6515502929688,793705,0.0,0.0,639.208560512111,518.0315456890607,62.551609354628106,0,hold,-1,16.36029052734375,,0,,,
2001-02-14 00:00:00+00:00,587.9688110351562,587.9688110351562,587.9688110351562,587.9688110351562,1552192,0.0,0.0,637.0843448489871,526.5329525142942,55.68811869660777,0,hold,-1,26.04302978515625,,0,,,
2001-02-15 00:00:00+00:00,559.254638671875,559.254638671875,559.254638671875,559.254638671875,3030418,0.0,0.0,631.9901053245676,535.8007149879325,44.5545207215188,0,close short,0,54.7572021484375,1.11850927734375,52.410669189453124,559.254638671875,,
2001-02-16 00:00:00+00:00,582.6266479492188,582.6266479492188,582.6266479492188,582.6266479492188,3288242,0.0,0.0,629.3763507892337,542.8885051677975,51.71935135519617,0,hold,0,0,,52.410669189453124,,,
2001-02-19 00:00:00+00:00,590.9736938476562,590.9736938476562,590.9736938476562,590.9736938476562,1023974,0.0,0.0,629.0400530354317,546.5636334880058,53.06854133258717,0,hold,0,0,,52.410669189453124,,,
2001-02-20 00:00:00+00:00,584.2960815429688,584.2960815429688,584.2960815429688,584.2960815429688,801281,0.0,0.0,627.6295994877852,550.9790369868241,50.7347241292537,0,hold,0,0,,52.410669189453124,,,
2001-02-21 00:00:00+00:00,606.3323364257812,606.3323364257812,606.3323364257812,606.3323364257812,1179371,0.0,0.0,629.3699172204862,552.026646500217,56.49177815675887,0,hold,0,0,,52.410669189453124,,,
2001-02-22 00:00:00+00:00,618.5191650390625,618.5191650390625,618.5191650390625,618.5191650390625,1028970,0.0,0.0,632.7965391513087,552.1892762783789,59.919597823845294,0,hold,0,0,,52.410669189453124,,,
2001-02-23 00:00:00+00:00,608.5025634765625,608.5025634765625,608.5025634765625,608.5025634765625,808608,0.0,0.0,634.3093896243072,553.764841332724,56.155449954708814,0,hold,0,0,,52.410669189453124,,,
2001-02-26 00:00:00+00:00,607.66796875,607.66796875,607.66796875,607.66796875,1276809,0.0,0.0,634.8901757913777,557.1071874898723,56.695869985254696,0,hold,0,0,,52.410669189453124,,,
2001-02-27 00:00:00+00:00,622.6926879882812,622.6926879882812,622.6926879882812,622.6926879882812,1982756,0.0,0.0,637.4973713808707,559.5082316464731,61.218470644821785,0,hold,0,0,,52.410669189453124,,,
2001-02-28 00:00:00+00:00,613.510986328125,613.510986328125,613.510986328125,613.510986328125,939001,0.0,0.0,638.7327119860652,561.6117277112005,56.48158450496316,0,hold,0,0,,52.410669189453124,,,
2001-03-01 00:00:00+00:00,600.9901733398438,600.9901733398438,600.9901733398438,600.9901733398438,1031201,0.0,0.0,638.7130324367535,563.6347031589497,51.20116608523696,0,hold,0,0,,52.410669189453124,,,
2001-03-02 00:00:00+00:00,581.791748046875,581.791748046875,581.791748046875,581.791748046875,3479833,0.0,0.0,638.7130324367535,563.6347031589497,44.34974047741701,0,hold,0,0,,52.410669189453124,,,
2001-03-05 00:00:00+00:00,572.6102905273438,572.6102905273438,572.6102905273438,572.6102905273438,359695,0.0,0.0,639.3560701067636,562.156973106127,41.5701236697058,0,hold,0,0,,52.410669189453124,,,
2001-03-06 00:00:00+00:00,569.271240234375,569.271240234375,569.271240234375,569.271240234375,818918,0.0,0.0,640.4677103316438,558.8750875199186,39.54647809804095,0,hold,0,0,,52.410669189453124,,,
2001-03-07 00:00:00+00:00,590.4727783203125,590.4727783203125,590.4727783203125,590.4727783203125,961785,0.0,0.0,639.8400393550592,558.0336666996284,47.16435452122563,0,hold,0,0,,52.410669189453124,,,
2001-03-08 00:00:00+00:00,582.6266479492188,582.6266479492188,582.6266479492188,582.6266479492188,580222,0.0,0.0,634.1945570643362,558.420494205195,41.69102855863383,0,hold,0,0,,52.410669189453124,,,
2001-03-09 00:00:00+00:00,576.4497680664062,576.4497680664062,576.4497680664062,576.4497680664062,636464,0.0,0.0,627.9198248032644,558.90233706197,39.77019399889092,0,hold,0,0,,52.410669189453124,,,
2001-03-12 00:00:00+00:00,567.6019897460938,567.6019897460938,567.6019897460938,567.6019897460938,514294,0.0,0.0,625.985548426847,556.1956283309654,38.4259040507599,0,hold,0,0,,52.410669189453124,,,
2001-03-13 00:00:00+00:00,553.4118041992188,553.4118041992188,553.4118041992188,553.4118041992188,1683731,0.0,0.0,627.2636970960777,550.4935050523598,35.24291489665093,0,hold,0,0,,52.410669189453124,,,
2001-03-14 00:00:00+00:00,534.2135009765625,534.2135009765625,534.2135009765625,534.2135009765625,1608239,0.0,0.0,631.3794221077884,541.0022490347898,30.78579432787464,0,hold,0,0,,52.410669189453124,,,
2001-03-15 00:00:00+00:00,527.5357666015625,527.5357666015625,527.5357666015625,527.5357666015625,1373913,0.0,0.0,635.3485533177435,533.8612306178035,30.747509636765813,0,hold,0,0,,52.410669189453124,,,
2001-03-16 00:00:00+00:00,517.5194091796875,517.5194091796875,517.5194091796875,517.5194091796875,617765,0.0,0.0,639.9314329695499,522.7676270890438,25.152127356410332,0,hold,0,0,,52.410669189453124,,,
2001-03-19 00:00:00+00:00,495.81689453125,495.81689453125,495.81689453125,495.81689453125,617765,0.0,0.0,645.7721253667298,507.4112547602233,19.93892004654721,0,hold,0,0,,52.410669189453124,,,
2001-03-20 00:00:00+00:00,484.131103515625,484.131103515625,484.131103515625,484.131103515625,1565097,0.0,0.0,651.4803928177022,491.6864895065165,18.410684079420847,0,hold,0,0,,52.410669189453124,,,
2001-03-21 00:00:00+00:00,494.1475524902344,494.1475524902344,494.1475524902344,494.1475524902344,1986296,0.0,0.0,650.9179177591503,481.03048617151364,21.599557805307626,0,hold,0,0,,52.410669189453124,,,
2001-03-22 00:00:00+00:00,472.7791442871094,472.7791442871094,472.7791442871094,472.7791442871094,990614,0.0,0.0,649.1742300679304,468.20017178753835,16.66989577243328,0,hold,0,0,,52.410669189453124,,,
2001-03-23 00:00:00+00:00,482.4614868164063,482.4614868164063,482.4614868164063,482.4614868164063,781055,0.0,0.0,645.6310410619374,459.13925312751576,22.91688643652887,0,hold,0,0,,52.410669189453124,,,
2001-03-26 00:00:00+01:00,475.7839050292969,475.7839050292969,475.7839050292969,475.7839050292969,561277,0.0,0.0,641.0966345166976,450.48525330068514,21.79095866111055,0,hold,0,0,,52.410669189453124,,,
2001-03-27 00:00:00+01:00,471.6104431152344,471.6104431152344,471.6104431152344,471.6104431152344,865819,0.0,0.0,631.899470460918,444.57419286916013,18.8905992904743,0,hold,0,0,,52.410669189453124,,,
2001-03-28 00:00:00+01:00,464.097900390625,464.097900390625,464.097900390625,464.097900390625,1160443,0.0,0.0,623.0457729338559,438.4865818024723,18.036261362894393,0,hold,0,0,,52.410669189453124,,,
2001-03-29 00:00:00+01:00,457.4204406738281,457.4204406738281,457.4204406738281,457.4204406738281,1125640,0.0,0.0,615.2339594673687,431.94142200235785,17.436396291808336,0,hold,0,0,,52.410669189453124,,,
2001-03-30 00:00:00+01:00,459.0898742675781,459.0898742675781,459.0898742675781,459.0898742675781,1127743,0.0,0.0,609.1201064622376,425.78508762955926,19.486249727944568,0,hold,0,0,,52.410669189453124,,,
2001-04-02 00:00:00+01:00,482.8453674316406,482.8453674316406,482.8453674316406,482.8453674316406,773174,0.0,0.0,602.1462588471949,423.7824429350318,35.962317917191896,0,hold,0,0,,52.410669189453124,,,
2001-04-03 00:00:00+01:00,496.7182312011719,496.7182312011719,496.7182312011719,496.7182312011719,767491,0.0,0.0,594.8905866105819,423.7828142683244,43.39469186466746,0,hold,0,0,,52.410669189453124,,,
2001-04-04 00:00:00+01:00,533.0609741210938,533.0609741210938,533.0609741210938,533.0609741210938,2968691,93.305595,0.0,584.4562499391685,428.47597051981586,55.624098421659575,0,hold,0,0,,52.410669189453124,,,
2001-04-05 00:00:00+01:00,514.2069091796875,514.2069091796875,514.2069091796875,514.2069091796875,2968691,0.0,0.0,572.9561222677704,433.13412431426076,49.40021956636563,0,hold,0,0,,52.410669189453124,,,
2001-04-06 00:00:00+01:00,520.6575927734375,520.6575927734375,520.6575927734375,520.6575927734375,829355,0.0,0.0,562.2297958939005,438.2812331588338,52.097218032557016,0,hold,0,0,,52.410669189453124,,,
2001-04-09 00:00:00+01:00,529.8728637695312,529.8728637695312,529.8728637695312,529.8728637695312,805553,0.0,0.0,554.0009251015413,442.73719135353696,55.90441128321816,0,hold,0,0,,52.410669189453124,,,
2001-04-10 00:00:00+01:00,549.593505859375,549.593505859375,549.593505859375,549.593505859375,1045057,0.0,0.0,553.0744714945097,443.2818151265841,62.91700523895697,0,hold,0,0,,52.410669189453124,,,
2001-04-11 00:00:00+01:00,543.695556640625,543.695556640625,543.695556640625,543.695556640625,1045057,0.0,0.0,554.9315969883178,442.3728951991822,62.22888938530079,0,hold,0,0,,52.410669189453124,,,
2001-04-12 00:00:00+01:00,538.7194213867188,538.7194213867188,538.7194213867188,538.7194213867188,1045057,0.0,0.0,556.833809481301,441.5890481847145,60.621983740573285,0,hold,0,0,,52.410669189453124,,,
2001-04-13 00:00:00+01:00,538.7194213867188,538.7194213867188,538.7194213867188,538.7194213867188,0,0.0,0.0,559.9454121548473,440.5974467318714,61.75140638808736,0,hold,0,0,,52.410669189453124,,,
2001-04-16 00:00:00+01:00,538.7194213867188,538.7194213867188,538.7194213867188,538.7194213867188,0,0.0,0.0,564.3379493846605,440.49516218760505,64.55787711861595,0,hold,0,0,,52.410669189453124,,,
2001-04-17 00:00:00+01:00,517.8931274414062,517.8931274414062,517.8931274414062,517.8931274414062,932630,0.0,0.0,565.7803697361542,442.4289442286896,54.6906424683628,0,hold,0,0,,52.410669189453124,,,
2001-04-18 00:00:00+01:00,552.9107666015625,552.9107666015625,552.9107666015625,552.9107666015625,2131210,0.0,0.0,572.0500547590361,442.0355806169404,65.05470689378309,0,hold,0,0,,52.410669189453124,,,
2001-04-19 00:00:00+01:00,575.02734375,575.02734375,575.02734375,575.02734375,2131210,0.0,0.0,581.5164071671666,442.79404815509906,72.30350006545558,0,hold,0,0,,52.410669189453124,,,
2001-04-20 00:00:00+01:00,582.3992309570312,582.3992309570312,582.3992309570312,582.3992309570312,2228033,0.0,0.0,591.459571063119,442.84465867320915,73.29406859038082,0,hold,0,0,,52.410669189453124,,,
2001-04-23 00:00:00+01:00,575.02734375,575.02734375,575.02734375,575.02734375,1102535,0.0,0.0,597.9479739850591,446.2805996233393,70.23205619705142,0,hold,0,0,,52.410669189453124,,,
2001-04-24 00:00:00+01:00,579.6348876953125,579.6348876953125,579.6348876953125,579.6348876953125,1102535,0.0,0.0,603.5789796684512,451.452038397955,71.75475202481365,0,hold,0,0,,52.410669189453124,,,
2001-04-25 00:00:00+01:00,548.3031616210938,548.3031616210938,548.3031616210938,548.3031616210938,2203079,0.0,0.0,602.4139110412617,461.0376331481915,57.93929729986032,0,hold,0,0,,52.410669189453124,,,
2001-04-26 00:00:00+01:00,560.2828979492188,560.2828979492188,560.2828979492188,560.2828979492188,1234125,0.0,0.0,599.7167395393349,474.02105037765733,61.79840285229481,0,hold,0,0,,52.410669189453124,,,
2001-04-27 00:00:00+01:00,600.8296508789062,600.8296508789062,600.8296508789062,600.8296508789062,1431160,0.0,0.0,601.897495549294,486.0142720288309,70.20389675797291,0,hold,0,0,,52.410669189453124,,,
2001-04-30 00:00:00+01:00,610.0448608398438,610.0448608398438,610.0448608398438,610.0448608398438,1431160,0.0,0.0,607.9533878805883,492.6783290383571,70.8604200160219,0,hold,0,0,,52.410669189453124,,,
2001-05-01 00:00:00+01:00,610.0448608398438,610.0448608398438,610.0448608398438,610.0448608398438,610375,0.0,0.0,613.7110836034562,498.2532962793562,70.27852804866347,0,hold,0,0,,52.410669189453124,,,
2001-05-02 00:00:00+01:00,635.8475952148438,635.8475952148438,635.8475952148438,635.8475952148438,2987396,0.0,0.0,627.4358816855207,494.80716030666673,73.4571353401749,0,hold,0,0,,52.410669189453124,,,
2001-05-03 00:00:00+01:00,622.9463500976562,622.9463500976562,622.9463500976562,622.9463500976562,2987396,0.0,0.0,634.4084562832979,498.70852980068645,69.52428776134774,0,hold,0,0,,52.410669189453124,,,
2001-05-04 00:00:00+01:00,628.4751586914062,628.4751586914062,628.4751586914062,628.4751586914062,2987396,0.0,0.0,641.4671921076564,502.43155056812486,70.33083975082165,0,hold,0,0,,52.410669189453124,,,
2001-05-07 00:00:00+01:00,628.4751586914062,628.4751586914062,628.4751586914062,628.4751586914062,0,0.0,0.0,647.7346179256203,506.0243542423484,69.88876078042743,0,hold,0,0,,52.410669189453124,,,
2001-05-08 00:00:00+01:00,634.004638671875,634.004638671875,634.004638671875,634.004638671875,790086,0.0,0.0,654.9441283587553,507.25595709046337,70.12919813684688,0,hold,0,0,,52.410669189453124,,,
2001-05-09 00:00:00+01:00,628.1065063476562,628.1065063476562,628.1065063476562,628.1065063476562,783569,0.0,0.0,659.7772843849395,510.8638960349824,67.60534332166785,0,hold,0,0,,52.410669189453124,,,
2001-05-10 00:00:00+01:00,661.64990234375,661.64990234375,661.64990234375,661.64990234375,783569,0.0,0.0,669.7204162137555,513.2138123018694,75.35746751886731,0,hold,0,0,,52.410669189453124,,,
2001-05-11 00:00:00+01:00,622.3931274414062,622.3931274414062,622.3931274414062,622.3931274414062,221459,0.0,0.0,671.0721905169622,520.2294086041314,58.79083410490526,0,hold,0,0,,52.410669189453124,,,
2001-05-14 00:00:00+01:00,582.3992309570312,582.3992309570312,582.3992309570312,582.3992309570312,897107,0.0,0.0,668.9416912941157,526.7278887840092,47.36624248074608,0,hold,0,0,,52.410669189453124,,,
2001-05-15 00:00:00+01:00,599.9081420898438,599.9081420898438,599.9081420898438,599.9081420898438,897107,0.0,0.0,662.8588750022034,541.0122065407654,52.98522665741113,0,hold,0,0,,52.410669189453124,,,
2001-05-16 00:00:00+01:00,615.0227661132812,615.0227661132812,615.0227661132812,615.0227661132812,1587047,23.382156,0.0,661.844688575542,548.2375929185987,54.69859825246856,0,hold,0,0,,52.410669189453124,,,
2001-05-17 00:00:00+01:00,649.8712768554688,649.8712768554688,649.8712768554688,649.8712768554688,1587047,0.0,0.0,667.0277321655974,550.53894263909,61.063528852437145,0,hold,0,0,,52.410669189453124,,,
2001-05-18 00:00:00+01:00,654.5803833007812,654.5803833007812,654.5803833007812,654.5803833007812,681298,0.0,0.0,672.5634678188609,552.2213222202016,61.653883452435466,0,hold,0,0,,52.410669189453124,,,
2001-05-21 00:00:00+01:00,672.4752197265625,672.4752197265625,672.4752197265625,672.4752197265625,1071272,0.0,0.0,680.2596844066452,554.2698932300736,65.56063607024174,0,hold,0,0,,52.410669189453124,,,
2001-05-22 00:00:00+01:00,680.010009765625,680.010009765625,680.010009765625,680.010009765625,464085,0.0,0.0,688.4031023728357,556.1639874709142,66.7116992590061,0,hold,0,0,,52.410669189453124,,,
2001-05-23 00:00:00+01:00,687.5447387695312,687.5447387695312,687.5447387695312,687.5447387695312,1511751,0.0,0.0,691.975990996947,566.5152565616469,70.72771390470402,0,hold,0,0,,52.410669189453124,,,
2001-05-24 00:00:00+01:00,666.8240966796875,666.8240966796875,666.8240966796875,666.8240966796875,1511751,0.0,0.0,690.7228886603629,578.4224787712777,62.41003346722319,0,hold,0,0,,52.410669189453124,,,
2001-05-25 00:00:00+01:00,665.8822631835938,665.8822631835938,665.8822631835938,665.8822631835938,413974,0.0,0.0,693.3128497955233,582.337778866586,59.944108802398546,0,hold,0,0,,52.410669189453124,,,
