Trade Type,Trade Open Time,Trade Open Price,Trade Close Time,Trade Close Price,Trade P/L
short,2004-12-20 00:00:00+00:00,2018.9497676776475,2004-12-22 00:00:00+00:00,2082.123371987657,-71.37575058933999
short,2005-09-21 00:00:00+01:00,1888.080443061717,2005-09-26 00:00:00+01:00,1956.4996388924744,-76.10835599466577
short,2005-10-05 00:00:00+01:00,1907.159406977668,2005-10-06 00:00:00+01:00,1961.7295276005657,-62.307898492054164
short,2005-12-15 00:00:00+00:00,2147.852415054564,2005-12-16 00:00:00+00:00,1184.0165515657454,957.172125555578
short,2006-01-18 00:00:00+00:00,2157.765578968003,2006-02-01 00:00:00+00:00,2045.5083905539711,103.85064047498787
short,2006-02-20 00:00:00+00:00,2144.20625146922,2006-02-21 00:00:00+00:00,3595.760926038179,-1463.0346089239738
short,2006-08-18 00:00:00+01:00,1460.3415950543315,2006-08-21 00:00:00+01:00,1495.2876433483143,-40.857306770788
short,2006-09-14 00:00:00+01:00,1580.6366862950042,2006-09-21 00:00:00+01:00,1658.5931637838237,-84.4349371889773
short,2006-11-22 00:00:00+00:00,1788.6108285771536,2006-11-29 00:00:00+00:00,1691.3082895708103,90.34270077004749
short,2007-01-05 00:00:00+00:00,1798.0707255343082,2007-01-08 00:00:00+00:00,1839.9648950131232,-49.17024071991
short,2007-03-27 00:00:00+01:00,1671.0606713190425,2007-04-24 00:00:00+01:00,1751.5020826400164,-87.28653682889217
short,2007-05-24 00:00:00+01:00,1744.4864845498612,2007-05-29 00:00:00+01:00,1829.316427083333,-91.97754835673823
short,2007-09-25 00:00:00+01:00,1626.888539997329,2007-10-03 00:00:00+01:00,1673.785718371871,-53.49852689128056
short,2007-12-27 00:00:00+00:00,1537.721102183949,2008-01-04 00:00:00+00:00,1439.569200160015,92.19732141924578
short,2008-04-03 00:00:00+01:00,1443.474269462552,2008-04-18 00:00:00+01:00,1486.342573179498,-48.727937402230054
short,2008-09-04 00:00:00+01:00,1399.0827999391418,2008-09-08 00:00:00+01:00,1455.8797165234569,-62.5068416172403
short,2009-08-27 00:00:00+01:00,1399.5388370357475,2009-09-02 00:00:00+01:00,1325.3374237244286,68.75166078979873
short,2009-09-18 00:00:00+01:00,1512.6770772693228,2009-09-22 00:00:00+01:00,1615.5303707889975,-109.10970841579137
short,2009-10-15 00:00:00+01:00,1590.5518673554468,2009-10-22 00:00:00+01:00,1503.861282578144,80.50175847743549
short,2009-12-04 00:00:00+00:00,1543.5332499767485,2009-12-14 00:00:00+00:00,1577.327485909273,-40.03595740429637
short,2009-12-17 00:00:00+00:00,1586.143944834935,2010-01-08 00:00:00+00:00,1630.2235075327233,-50.51229760252363
short,2010-01-12 00:00:00+00:00,1589.8170009228068,2010-01-14 00:00:00+00:00,1650.0598515101842,-66.72260429224343
short,2010-02-23 00:00:00+00:00,1730.0879917388202,2010-02-24 00:00:00+00:00,1803.0346319356445,-80.01288544417321
short,2010-04-28 00:00:00+01:00,2077.1360827755893,2010-04-29 00:00:00+01:00,2121.3461448424696,-52.607026522116485
short,2010-09-30 00:00:00+01:00,1864.0657466317364,2010-10-06 00:00:00+01:00,1926.300117353852,-69.81510245008712
short,2010-10-14 00:00:00+01:00,1927.7817136014048,2010-10-25 00:00:00+01:00,1977.4212538396491,-57.44994617312659
short,2010-10-28 00:00:00+01:00,2002.6113595728536,2010-11-04 00:00:00+00:00,2056.6960388338,-62.20329405775965
short,2010-11-08 00:00:00+00:00,2028.542974431818,2010-11-17 00:00:00+00:00,1914.6645987507768,105.99196053467585
short,2011-05-09 00:00:00+01:00,1904.596080637876,2011-05-10 00:00:00+01:00,1951.6323617355572,-54.74873798242788
short,2011-05-16 00:00:00+01:00,1933.713878436463,2011-05-25 00:00:00+01:00,1433.31134777865,493.6684802053828
short,2011-12-07 00:00:00+00:00,1719.1143231420044,2011-12-14 00:00:00+00:00,1629.7601318359375,82.65644239611083
short,2012-01-13 00:00:00+00:00,1374.6805111821086,2012-01-16 00:00:00+00:00,1221.9382321618743,147.5490415335462
short,2012-09-12 00:00:00+01:00,1746.9865616861978,2012-09-14 00:00:00+01:00,1794.6673702255043,-54.76411640312995
short,2012-10-10 00:00:00+01:00,1835.3127796950848,2012-10-16 00:00:00+01:00,1891.5916524310223,-63.732681600189835
short,2012-11-27 00:00:00+00:00,1962.3445728064723,2012-11-29 00:00:00+00:00,2001.6709836173752,-47.25444192375062
short,2013-04-22 00:00:00+01:00,1815.003748695367,2013-04-24 00:00:00+01:00,1860.7193628449584,-53.06706037267213
short,2013-04-30 00:00:00+01:00,1861.5217914581297,2013-05-03 00:00:00+01:00,1904.8317703040868,-50.84268596948141
short,2013-05-09 00:00:00+01:00,1912.8521491708384,2013-05-21 00:00:00+01:00,1617.7035390805925,288.0874987137431
short,2013-08-06 00:00:00+01:00,2058.465927130115,2013-08-19 00:00:00+01:00,1951.0175925840092,99.42936750667741
short,2014-05-28 00:00:00+01:00,1986.155616801597,2014-06-02 00:00:00+01:00,2027.603516331192,-49.475417795860494
short,2014-09-10 00:00:00+01:00,1989.3067195723688,2014-09-19 00:00:00+01:00,2075.254833391321,-94.07723692487957
short,2014-11-26 00:00:00+00:00,2224.6297517351454,2014-11-27 00:00:00+00:00,2273.319761395764,-57.68590868688034
short,2015-01-27 00:00:00+00:00,2594.001824529417,2015-02-02 00:00:00+00:00,2421.907529795019,162.062476025749
short,2015-07-21 00:00:00+01:00,2927.2891821450744,2015-07-31 00:00:00+01:00,3028.259528976303,-112.8814442534715
short,2015-12-03 00:00:00+00:00,2948.4170000447366,2015-12-07 00:00:00+00:00,3026.525997764186,-90.05888371506717
short,2016-04-05 00:00:00+01:00,3233.821812682443,2016-04-21 00:00:00+01:00,3061.02889925496,160.20321200360831
short,2016-08-02 00:00:00+01:00,3094.6139787650773,2016-08-05 00:00:00+01:00,3215.54495104195,-133.55129013648684
short,2016-08-09 00:00:00+01:00,3105.9240258146947,2016-08-11 00:00:00+01:00,3175.524483606399,-82.16335481054648
short,2016-08-18 00:00:00+01:00,3141.5946495787966,2016-08-23 00:00:00+01:00,3209.455124899296,-80.5625748694556
short,2016-10-05 00:00:00+01:00,3356.330460618352,2016-10-31 00:00:00+00:00,3461.4900077261577,-118.79518804449481
short,2016-11-02 00:00:00+00:00,3400.146630582086,2016-11-09 00:00:00+00:00,3471.1293461117803,-84.725267483082
short,2016-11-16 00:00:00+00:00,3482.520978382181,2016-11-17 00:00:00+00:00,3566.648309515722,-98.22566970933667
short,2016-12-16 00:00:00+00:00,3414.272269775937,2016-12-19 00:00:00+00:00,3582.780281023276,-182.50211634893776
short,2017-01-12 00:00:00+00:00,3731.878442831727,2017-01-26 00:00:00+00:00,3891.564145249046,-174.9325875934801
short,2017-01-31 00:00:00+00:00,3771.5800993571215,2017-02-07 00:00:00+00:00,3850.981320177661,-94.6463436596091
short,2017-03-03 00:00:00+00:00,3917.542220947877,2017-03-10 00:00:00+00:00,4059.642286451624,-158.0544345185458
short,2017-04-03 00:00:00+01:00,4067.635645825976,2017-04-27 00:00:00+01:00,4166.2171239234485,-115.04918363697107
short,2017-06-05 00:00:00+01:00,4536.400511486696,2017-06-20 00:00:00+01:00,4719.645149209012,-201.7567290437073
short,2017-07-24 00:00:00+01:00,4598.972044717873,2017-08-07 00:00:00+01:00,4692.828858353709,-112.44041544197853
short,2017-08-17 00:00:00+01:00,4746.460938423027,2017-08-31 00:00:00+01:00,4845.944426780524,-118.66829908790396
short,2017-09-04 00:00:00+01:00,4805.485929653467,2017-09-08 00:00:00+01:00,4477.327965957051,309.5923359051949
short,2017-10-30 00:00:00+00:00,4435.971422407277,2017-11-07 00:00:00+00:00,4567.23509954637,-149.27009018300078
short,2017-11-08 00:00:00+00:00,4428.779445430871,2017-11-21 00:00:00+00:00,4549.253389704965,-138.43000994436534
short,2018-01-16 00:00:00+00:00,4508.276194266888,2018-03-02 00:00:00+00:00,4201.325971110149,289.5310188259846
short,2018-04-25 00:00:00+01:00,4278.774308617971,2018-04-30 00:00:00+01:00,4371.7129119130295,-110.23957773612074
short,2018-09-27 00:00:00+01:00,4386.666241931675,2018-10-01 00:00:00+01:00,4478.324434975812,-109.38817439795184
short,2018-11-19 00:00:00+00:00,4145.020106001141,2018-11-21 00:00:00+00:00,4264.453745851094,-136.25258755365712
short,2019-02-07 00:00:00+00:00,4009.817621296912,2019-02-14 00:00:00+00:00,4114.405704439387,-120.8365297939472
short,2019-06-13 00:00:00+01:00,3799.707258622226,2019-06-17 00:00:00+01:00,3880.5721799531775,-96.225480208102
short,2019-06-18 00:00:00+01:00,3825.393812448666,2019-06-20 00:00:00+01:00,3329.7386395155327,481.3449080292048
short,2019-08-02 00:00:00+01:00,3383.014301548292,2019-08-08 00:00:00+01:00,3466.733509422726,-97.41870349637566
short,2019-10-30 00:00:00+00:00,3071.4027871036897,2019-11-05 00:00:00+00:00,3176.7416848398234,-117.8351866800208
short,2022-09-13 00:00:00+01:00,769.0,2022-09-15 00:00:00+01:00,844.0,-78.22600000000011
