time,open,high,low,close,volume,dividends,stock splits,bb_bbh,bb_bbl,rsi,signal,action,position,Trade P/L,Brokerage Cost,Total profit,Executed price,Take Profit,Stop Loss
2001-01-30 00:00:00+00:00,187.7344512939453,187.7344512939453,187.7344512939453,187.7344512939453,23792,0.0,0.0,186.39124510996027,175.93634430654362,73.66287349659724,0,hold,0,0,,0,,,
2001-01-31 00:00:00+00:00,182.28414916992188,182.28414916992188,182.28414916992188,182.28414916992188,25394,0.0,0.0,186.4983140618694,176.0715132086384,51.98731550320693,0,hold,0,0,,0,,,
2001-02-01 00:00:00+00:00,122.9357869342028,124.14698028564452,122.9357869342028,124.14698028564452,24707,0.0,0.0,203.93013370321293,153.0076554508398,13.457054146951322,0,hold,0,0,,0,,,
2001-02-02 00:00:00+00:00,122.9357869342028,128.38614010383395,122.9357869342028,124.14698028564452,18169,0.0,0.0,210.68492801449082,141.10530178287246,13.663029600388384,0,hold,0,0,,0,,,
2001-02-05 00:00:00+00:00,196.81837463378903,196.81837463378903,196.81837463378903,196.81837463378903,422,0.0,0.0,212.64361339109576,140.78171772462684,58.33211775196669,0,hold,0,0,,0,,,
2001-02-06 00:00:00+00:00,196.81837463378903,196.81837463378903,196.81837463378903,196.81837463378903,2139,0.0,0.0,214.49489956633676,140.56553286774522,58.332117751966685,0,hold,0,0,,0,,,
2001-02-07 00:00:00+00:00,196.81837463378903,196.81837463378903,196.81837463378903,196.81837463378903,2227,0.0,0.0,216.24757565397294,140.4479580984684,58.33211775196669,0,hold,0,0,,0,,,
2001-02-08 00:00:00+00:00,199.84640502929688,199.84640502929688,199.84640502929688,199.84640502929688,17386,0.0,0.0,218.35746423691577,140.27597387343573,59.44097462037253,0,hold,0,0,,0,,,
2001-02-09 00:00:00+00:00,218.0142974853516,218.0142974853516,218.0142974853516,218.0142974853516,36237,0.0,0.0,223.73014207438638,138.65798963948077,65.39185695739445,0,hold,0,0,,0,,,
2001-02-12 00:00:00+00:00,230.12619018554688,230.12619018554688,230.12619018554688,230.12619018554688,73382,0.0,0.0,231.37737128543904,136.46112206172887,69.28996808211043,0,hold,0,0,,0,,,
2001-02-13 00:00:00+00:00,216.19747924804688,216.19747924804688,216.19747924804688,216.19747924804688,67281,0.0,0.0,235.15775895151924,136.25374617543386,61.59541722623148,0,hold,0,0,,0,,,
2001-02-14 00:00:00+00:00,224.07034301757807,224.07034301757807,224.07034301757807,224.07034301757807,2196,0.0,0.0,239.9660648761017,135.68461871764822,63.87241577763439,0,hold,0,0,,0,,,
2001-02-15 00:00:00+00:00,221.0422821044922,221.0422821044922,221.0422821044922,221.0422821044922,2133,0.0,0.0,243.79608728579063,135.7909686834476,62.287361117583636,0,hold,0,0,,0,,,
2001-02-16 00:00:00+00:00,224.07034301757807,224.07034301757807,224.07034301757807,224.07034301757807,320,0.0,0.0,247.71335647945955,135.81007949466152,63.05053594747082,0,hold,0,0,,0,,,
2001-02-19 00:00:00+00:00,214.98635864257807,214.98635864257807,214.98635864257807,214.98635864257807,2452,0.0,0.0,250.01492682510545,136.5364907163984,58.132911759337,0,hold,0,0,,0,,,
2001-02-20 00:00:00+00:00,218.0142974853516,218.0142974853516,218.0142974853516,218.0142974853516,78,0.0,0.0,252.55236677485323,137.63262468022486,59.64214249558806,0,hold,0,0,,0,,,
2001-02-21 00:00:00+00:00,211.95828247070312,211.95828247070312,211.95828247070312,211.95828247070312,15208,0.0,0.0,254.1683822943606,139.04458157282684,56.31787685590816,0,hold,0,0,,0,,,
2001-02-22 00:00:00+00:00,205.90235900878903,205.90235900878903,205.90235900878903,205.90235900878903,19216,0.0,0.0,255.09086406872797,140.54447986437748,53.12889958908283,0,hold,0,0,,0,,,
2001-02-23 00:00:00+00:00,188.94566345214844,188.94566345214844,188.94566345214844,188.94566345214844,47884,0.0,0.0,255.13134534857662,141.23070909478272,45.38037891978238,0,hold,0,0,,0,,,
2001-02-26 00:00:00+00:00,187.7344512939453,187.7344512939453,187.7344512939453,187.7344512939453,453420,0.0,0.0,255.1436126407418,141.82403109705112,44.87690777900818,0,hold,0,0,,0,,,
2001-02-27 00:00:00+00:00,187.7344512939453,187.7344512939453,187.7344512939453,187.7344512939453,34096,0.0,0.0,255.14361264074182,141.8240310970511,44.118640332136465,0,hold,0,0,,0,,,
2001-02-28 00:00:00+00:00,186.6220703125,186.6220703125,186.6220703125,186.6220703125,539471,1.278577,0.0,255.14359228229156,142.25784356975916,44.17841487510658,0,hold,0,0,,0,,,
2001-03-01 00:00:00+00:00,185.40626525878903,185.40626525878903,185.40626525878903,185.40626525878903,87756,0.0,0.0,247.28255299500466,156.24481135436054,51.32511701132898,0,hold,0,0,,0,,,
2001-03-02 00:00:00+00:00,188.44569396972656,188.44569396972656,188.44569396972656,188.44569396972656,366,0.0,0.0,234.3252979859812,175.63193773179222,53.38382519878104,0,hold,0,0,,0,,,
2001-03-05 00:00:00+00:00,197.5640411376953,197.5640411376953,197.5640411376953,197.5640411376953,54059,0.0,0.0,234.32288584625746,175.7089165219066,47.579484648593855,0,hold,0,0,,0,,,
2001-03-06 00:00:00+00:00,200.603515625,200.603515625,200.603515625,200.603515625,26102,0.0,0.0,234.34636647938285,176.0639499879023,50.31987910138278,0,hold,0,0,,0,,,
2001-03-07 00:00:00+00:00,194.52459716796875,194.52459716796875,194.52459716796875,194.52459716796875,21113,0.0,0.0,234.38047880002807,175.80045992067505,45.227435211962685,0,hold,0,0,,0,,,
2001-03-08 00:00:00+00:00,200.603515625,200.603515625,200.603515625,200.603515625,5928,0.0,0.0,234.39307210303406,175.8635776772394,50.05487076454607,0,hold,0,0,,0,,,
2001-03-09 00:00:00+00:00,199.38772583007807,199.38772583007807,199.38772583007807,199.38772583007807,12042,0.0,0.0,232.94307734961666,175.45091526512942,45.100729060728945,0,hold,0,0,,0,,,
2001-03-12 00:00:00+00:00,203.0351104736328,203.0351104736328,203.0351104736328,203.0351104736328,17176,0.0,0.0,229.01118868058123,176.67369596297343,46.06668938116457,0,hold,0,0,,0,,,
2001-03-13 00:00:00+00:00,203.0351104736328,203.0351104736328,203.0351104736328,203.0351104736328,0,0.0,0.0,227.62851434800984,176.74013341810337,49.369178058017475,0,hold,0,0,,0,,,
2001-03-14 00:00:00+00:00,203.0351104736328,203.0351104736328,203.0351104736328,203.0351104736328,0,0.0,0.0,224.52758777814188,177.7375367335768,47.058958200876376,0,hold,0,0,,0,,,
2001-03-15 00:00:00+00:00,200.603515625,200.603515625,200.603515625,200.603515625,1098,0.0,0.0,221.6495741526716,178.57167371109793,44.90720760651578,0,hold,0,0,,0,,,
2001-03-16 00:00:00+00:00,200.603515625,200.603515625,200.603515625,200.603515625,0,0.0,0.0,217.47520093099305,180.39936419351866,43.8159523767794,0,hold,0,0,,0,,,
2001-03-19 00:00:00+00:00,199.38772583007807,199.38772583007807,199.38772583007807,199.38772583007807,1733,0.0,0.0,215.17931482744635,181.13538701581538,44.9988331835874,0,hold,0,0,,0,,,
2001-03-20 00:00:00+00:00,185.40626525878903,185.40626525878903,185.40626525878903,185.40626525878903,219,0.0,0.0,211.78384248366316,181.27005613694232,29.285948300860852,0,hold,0,0,,0,,,
2001-03-21 00:00:00+00:00,185.40626525878903,185.40626525878903,185.40626525878903,185.40626525878903,9591,0.0,0.0,209.4412376241241,180.95745927528995,30.344979948526813,0,hold,0,0,,0,,,
2001-03-22 00:00:00+00:00,182.3668365478516,182.3668365478516,182.3668365478516,182.3668365478516,10884,0.0,0.0,208.42104392672846,179.62410072659188,28.979921085732556,0,hold,0,0,,0,,,
2001-03-23 00:00:00+00:00,182.3668365478516,182.3668365478516,182.3668365478516,182.3668365478516,2287,0.0,0.0,208.82305295813256,178.56420900475808,32.6404113919812,0,hold,0,0,,0,,,
2001-03-26 00:00:00+01:00,182.3668365478516,182.3668365478516,182.3668365478516,182.3668365478516,0,0.0,0.0,209.1468337008614,177.70366678741982,32.960670717987014,0,hold,0,0,,0,,,
2001-03-27 00:00:00+01:00,182.3668365478516,182.3668365478516,182.3668365478516,182.3668365478516,1880,0.0,0.0,209.43141213215594,176.88232688151592,32.960670717987014,0,hold,0,0,,0,,,
2001-03-28 00:00:00+01:00,182.3668365478516,182.3668365478516,182.3668365478516,182.3668365478516,4575,0.0,0.0,209.6600854947245,176.22813014248254,33.30877350713466,0,hold,0,0,,0,,,
2001-03-29 00:00:00+01:00,182.3668365478516,182.3668365478516,182.3668365478516,182.3668365478516,915,0.0,0.0,209.83160374020696,175.7526690259063,33.728047315706775,0,hold,0,0,,0,,,
2001-03-30 00:00:00+01:00,183.5826110839844,183.5826110839844,183.5826110839844,183.5826110839844,1258,0.0,0.0,209.96425458749337,175.13370989004568,35.3941345507217,0,hold,0,0,,0,,,
2001-04-02 00:00:00+01:00,183.5826110839844,183.5826110839844,183.5826110839844,183.5826110839844,4575,0.0,0.0,209.52435291403947,174.1754685581285,27.674549294122386,0,hold,0,0,,0,,,
2001-04-03 00:00:00+01:00,182.3668365478516,182.3668365478516,182.3668365478516,182.3668365478516,14485,0.0,0.0,208.59369235251796,173.28246121193519,22.646059409462893,0,hold,0,0,,0,,,
2001-04-04 00:00:00+01:00,185.40626525878903,185.40626525878903,185.40626525878903,185.40626525878903,6405,0.0,0.0,208.21452842816598,172.74979194536917,38.230607403294314,0,hold,0,0,,0,,,
2001-04-05 00:00:00+01:00,191.4851837158203,191.4851837158203,191.4851837158203,191.4851837158203,18310,0.0,0.0,207.15278112050737,172.89970606210983,52.33859130296142,0,hold,0,0,,0,,,
2001-04-06 00:00:00+01:00,195.74044799804688,195.74044799804688,195.74044799804688,195.74044799804688,2287,0.0,0.0,206.6423384933658,173.04542090604826,61.75230963549291,0,hold,0,0,,0,,,
2001-04-09 00:00:00+01:00,197.5640411376953,197.5640411376953,197.5640411376953,197.5640411376953,4478,0.0,0.0,205.66403172620758,173.47662073961274,63.44944305975917,0,hold,0,0,,0,,,
2001-04-10 00:00:00+01:00,196.3482360839844,196.3482360839844,196.3482360839844,196.3482360839844,703,0.0,0.0,204.4507169203761,174.02124810647936,59.94937503435604,0,hold,0,0,,0,,,
2001-04-11 00:00:00+01:00,197.5640411376953,197.5640411376953,197.5640411376953,197.5640411376953,11658,0.0,0.0,203.3491222968054,174.5757357964563,62.195221446600605,0,hold,0,0,,0,,,
2001-04-12 00:00:00+01:00,200.603515625,200.603515625,200.603515625,200.603515625,2745,0.0,0.0,203.3491222968054,174.5757357964563,68.79371368805049,0,hold,0,0,,0,,,
2001-04-13 00:00:00+01:00,200.603515625,200.603515625,200.603515625,200.603515625,0,0.0,0.0,203.34912229680538,174.57573579645634,68.79371368805049,0,hold,0,0,,0,,,
2001-04-16 00:00:00+01:00,200.603515625,200.603515625,200.603515625,200.603515625,0,0.0,0.0,203.5946899091241,174.45174716362982,69.78176784271939,0,hold,0,0,,0,,,
2001-04-17 00:00:00+01:00,198.17190551757807,198.17190551757807,198.17190551757807,198.17190551757807,4575,0.0,0.0,204.65554559220493,174.66745550642787,72.81700685634455,0,hold,0,0,,0,,,
2001-04-18 00:00:00+01:00,199.38772583007807,199.38772583007807,199.38772583007807,199.38772583007807,10523,0.0,0.0,205.79317091332575,174.927976242436,74.74928840404839,0,hold,0,0,,0,,,
2001-04-19 00:00:00+01:00,199.38772583007807,199.38772583007807,199.38772583007807,199.38772583007807,0,0.0,0.0,206.66431628580122,175.75891979818314,78.14628450092522,0,hold,0,0,,0,,,
2001-04-20 00:00:00+01:00,199.99563598632807,199.99563598632807,199.99563598632807,199.99563598632807,91507,0.0,0.0,207.43789100848664,176.7482250193454,79.0491347799116,0,hold,0,0,,0,,,
2001-04-23 00:00:00+01:00,199.99563598632807,199.99563598632807,199.99563598632807,199.99563598632807,95035,0.0,0.0,208.00534709211018,177.94364887956948,79.0491347799116,0,hold,0,0,,0,,,
2001-04-24 00:00:00+01:00,199.99563598632807,199.99563598632807,199.99563598632807,199.99563598632807,137261,0.0,0.0,208.3532983618797,179.35857755364765,79.0491347799116,0,hold,0,0,,0,,,
2001-04-25 00:00:00+01:00,199.99563598632807,199.99563598632807,199.99563598632807,199.99563598632807,2650,0.0,0.0,208.45616071553818,181.0185951438368,79.0491347799116,0,hold,0,0,,0,,,
2001-04-26 00:00:00+01:00,199.99563598632807,199.99563598632807,199.99563598632807,199.99563598632807,0,0.0,0.0,208.26876067504057,182.96887512818202,79.0491347799116,0,hold,0,0,,0,,,
2001-04-27 00:00:00+01:00,205.46664428710935,205.46664428710935,205.46664428710935,205.46664428710935,2157,0.0,0.0,208.78173221354305,184.64430690999208,86.13796316030661,0,hold,0,0,,0,,,
2001-04-30 00:00:00+01:00,207.898193359375,207.898193359375,207.898193359375,207.898193359375,91507,0.0,0.0,209.34288851551383,186.51470883556033,88.15773396531263,0,hold,0,0,,0,,,
2001-05-01 00:00:00+01:00,207.898193359375,207.898193359375,207.898193359375,207.898193359375,314154,0.0,0.0,208.96271134390378,189.44802168832274,89.75731375594361,0,hold,0,0,,0,,,
2001-05-02 00:00:00+01:00,207.898193359375,207.898193359375,207.898193359375,207.898193359375,0,0.0,0.0,208.52611557924996,192.13381026303517,89.23125508709407,0,hold,0,0,,0,,,
2001-05-03 00:00:00+01:00,207.898193359375,207.898193359375,207.898193359375,207.898193359375,4454,0.0,0.0,208.9154474707337,193.38577933590685,87.8918319672916,0,hold,0,0,,0,,,
2001-05-04 00:00:00+01:00,207.898193359375,207.898193359375,207.898193359375,207.898193359375,854,0.0,0.0,209.63673203901877,193.8802693037546,86.63905174966332,0,hold,0,0,,0,,,
2001-05-07 00:00:00+01:00,207.898193359375,207.898193359375,207.898193359375,207.898193359375,0,0.0,0.0,210.33864734810302,194.21176921683835,85.96906023434904,0,hold,0,0,,0,,,
2001-05-08 00:00:00+01:00,207.898193359375,207.898193359375,207.898193359375,207.898193359375,9892,0.0,0.0,210.78887819460365,194.9165340978768,89.17990802951915,0,hold,0,0,,0,,,
2001-05-09 00:00:00+01:00,207.898193359375,207.898193359375,207.898193359375,207.898193359375,0,0.0,0.0,211.20601203010025,195.53281548454814,88.72646542376444,0,hold,0,0,,0,,,
2001-05-10 00:00:00+01:00,213.97702026367188,213.97702026367188,213.97702026367188,213.97702026367188,228,0.0,0.0,213.01572736962783,195.06045060888778,94.00527839050575,0,hold,0,0,,0,,,
2001-05-11 00:00:00+01:00,213.97702026367188,213.97702026367188,213.97702026367188,213.97702026367188,0,0.0,0.0,214.51526547072478,194.89826297165797,94.00527839050575,0,hold,0,0,,0,,,
2001-05-14 00:00:00+01:00,213.97702026367188,213.97702026367188,213.97702026367188,213.97702026367188,0,0.0,0.0,215.7792075257558,194.97167138049412,94.00527839050575,0,hold,0,0,,0,,,
2001-05-15 00:00:00+01:00,217.6244659423828,217.6244659423828,217.6244659423828,217.6244659423828,2644,0.0,0.0,217.48736362776197,195.20877132096842,100.0,0,hold,0,0,,0,,,
2001-05-16 00:00:00+01:00,217.6244659423828,217.6244659423828,217.6244659423828,217.6244659423828,45753,0.0,0.0,218.94323847395253,195.5765704860084,100.0,0,hold,0,0,,0,,,
2001-05-17 00:00:00+01:00,217.6244659423828,217.6244659423828,217.6244659423828,217.6244659423828,0,0.0,0.0,220.0992346772875,196.2442482939039,100.0,0,hold,0,0,,0,,,
2001-05-18 00:00:00+01:00,217.6244659423828,217.6244659423828,217.6244659423828,217.6244659423828,0,0.0,0.0,221.0389410773121,197.06742488948478,100.0,0,hold,0,0,,0,,,
2001-05-21 00:00:00+01:00,218.84019470214844,218.84019470214844,218.84019470214844,218.84019470214844,97913,0.0,0.0,221.94767059297664,198.04315124540227,100.0,0,hold,0,0,,0,,,
2001-05-22 00:00:00+01:00,218.84019470214844,218.84019470214844,218.84019470214844,218.84019470214844,0,0.0,0.0,222.55453506995892,199.320742640002,100.0,0,hold,0,0,,0,,,
2001-05-23 00:00:00+01:00,218.84019470214844,218.84019470214844,218.84019470214844,218.84019470214844,4575,0.0,0.0,222.83183904081145,200.9278945407315,100.0,0,hold,0,0,,0,,,
2001-05-24 00:00:00+01:00,218.2324066162109,218.2324066162109,218.2324066162109,218.2324066162109,474,0.0,0.0,222.61228892099723,202.971121723534,92.95594722058254,0,hold,0,0,,0,,,
2001-05-25 00:00:00+01:00,218.2324066162109,218.2324066162109,218.2324066162109,218.2324066162109,0,0.0,0.0,222.91699283903057,203.94299403841086,91.66279627304273,0,hold,0,0,,0,,,
2001-05-28 00:00:00+01:00,218.2324066162109,218.2324066162109,218.2324066162109,218.2324066162109,0,0.0,0.0,223.2969805695071,204.59642763361788,90.85965983933858,0,hold,0,0,,0,,,
2001-05-29 00:00:00+01:00,218.2324066162109,218.2324066162109,218.2324066162109,218.2324066162109,0,0.0,0.0,223.5582629302486,205.36856659856,90.85965983933858,0,hold,0,0,,0,,,
2001-05-30 00:00:00+01:00,218.2324066162109,218.2324066162109,218.2324066162109,218.2324066162109,0,0.0,0.0,223.69040309330077,206.26984776119141,90.85965983933858,0,hold,0,0,,0,,,
2001-05-31 00:00:00+01:00,218.2324066162109,218.2324066162109,218.2324066162109,218.2324066162109,1830,0.0,0.0,223.67520338478818,207.31846879538762,90.85965983933858,0,hold,0,0,,0,,,
2001-06-01 00:00:00+01:00,218.2324066162109,218.2324066162109,218.2324066162109,218.2324066162109,0,0.0,0.0,223.48124565697782,208.54584784888158,90.85965983933858,0,hold,0,0,,0,,,
2001-06-04 00:00:00+01:00,218.2324066162109,218.2324066162109,218.2324066162109,218.2324066162109,0,0.0,0.0,223.05033739712633,210.01017743441662,90.85965983933858,0,hold,0,0,,0,,,
2001-06-05 00:00:00+01:00,218.2324066162109,218.2324066162109,218.2324066162109,218.2324066162109,732,0.0,0.0,222.25469692449727,211.83923923272928,90.85965983933858,0,hold,0,0,,0,,,
2001-06-06 00:00:00+01:00,220.0559844970703,220.0559844970703,220.0559844970703,220.0559844970703,13726,0.0,0.0,220.92795113666892,214.38176413432717,94.04271908249565,0,hold,0,0,,0,,,
2001-06-07 00:00:00+01:00,218.84019470214844,218.84019470214844,218.84019470214844,218.84019470214844,5007,0.0,0.0,220.73568153443128,215.06035118041248,67.95172019376261,-1,short,-1,0,0.4376803894042969,0,218.84019470214844,207.898184967041,223.21699859619142
2001-06-08 00:00:00+01:00,218.84019470214844,218.84019470214844,218.84019470214844,218.84019470214844,5344,0.0,0.0,220.35895255552205,215.92339760316938,67.95172019376261,0,hold,-1,-0.0,,0,,,
2001-06-11 00:00:00+01:00,218.84019470214844,218.84019470214844,218.84019470214844,218.84019470214844,0,0.0,0.0,219.52963764675226,217.23902995578678,67.95172019376261,0,hold,-1,-0.0,,0,,,
2001-06-12 00:00:00+01:00,218.84019470214844,218.84019470214844,218.84019470214844,218.84019470214844,1372,0.0,0.0,219.55102391223315,217.3392165662825,58.897456917367116,0,hold,-1,-0.0,,0,,,
2001-06-13 00:00:00+01:00,218.84019470214844,218.84019470214844,218.84019470214844,218.84019470214844,0,0.0,0.0,219.5569847147756,217.45482863971657,58.897456917367116,0,hold,-1,-0.0,,0,,,
2001-06-14 00:00:00+01:00,218.84019470214844,218.84019470214844,218.84019470214844,218.84019470214844,915,0.0,0.0,219.54492990645988,217.5884563240089,58.897456917367116,0,hold,-1,-0.0,,0,,,
2001-06-15 00:00:00+01:00,218.84019470214844,218.84019470214844,218.84019470214844,218.84019470214844,0,0.0,0.0,219.5104118666481,217.7445472397972,58.897456917367116,0,hold,-1,-0.0,,0,,,
2001-06-18 00:00:00+01:00,218.84019470214844,218.84019470214844,218.84019470214844,218.84019470214844,686,0.0,0.0,219.51041186664813,217.74454723979719,52.93644931725371,0,hold,-1,-0.0,,0,,,
2001-06-19 00:00:00+01:00,218.84019470214844,218.84019470214844,218.84019470214844,218.84019470214844,1314,0.0,0.0,219.5104118666481,217.7445472397972,52.936449317253725,0,hold,-1,-0.0,,0,,,
2001-06-20 00:00:00+01:00,218.84019470214844,218.84019470214844,218.84019470214844,218.84019470214844,0,0.0,0.0,219.5104118666481,217.7445472397972,52.936449317253725,0,hold,-1,-0.0,,0,,,
2001-06-21 00:00:00+01:00,218.84019470214844,218.84019470214844,218.84019470214844,218.84019470214844,0,0.0,0.0,219.52603278325833,217.78970513178072,58.20753041636951,0,hold,-1,-0.0,,0,,,
2001-06-22 00:00:00+01:00,237.076904296875,237.076904296875,237.076904296875,237.076904296875,6863,0.0,0.0,227.66350046813847,211.536687214967,97.2441554158774,0,close short,0,-18.236709594726562,0.47415380859375,-19.14854379272461,237.076904296875,,
2001-06-25 00:00:00+01:00,232.8216094970703,232.8216094970703,232.8216094970703,232.8216094970703,1870,0.0,0.0,230.2026314994829,210.45647647170853,78.7583392075933,0,hold,0,0,,-19.14854379272461,,,
2001-06-26 00:00:00+01:00,230.9980316162109,230.9980316162109,230.9980316162109,230.9980316162109,16041,0.0,0.0,231.81826035869676,210.11741011249467,72.40606261376243,0,hold,0,0,,-19.14854379272461,,,
2001-06-27 00:00:00+01:00,230.9980316162109,230.9980316162109,230.9980316162109,230.9980316162109,0,0.0,0.0,233.21329389769755,209.99893907349383,72.40606261376243,0,hold,0,0,,-19.14854379272461,,,
2001-06-28 00:00:00+01:00,230.9980316162109,230.9980316162109,230.9980316162109,230.9980316162109,0,0.0,0.0,234.4289037152069,210.0598917559845,72.40606261376243,0,hold,0,0,,-19.14854379272461,,,
2001-06-29 00:00:00+01:00,230.9980316162109,230.9980316162109,230.9980316162109,230.9980316162109,0,0.0,0.0,235.48976353459196,210.27559443659945,72.40606261376243,0,hold,0,0,,-19.14854379272461,,,
2001-07-02 00:00:00+01:00,229.78219604492188,229.78219604492188,229.78219604492188,229.78219604492188,6863,0.0,0.0,236.21948916683232,210.70084774723017,67.52214484814395,0,hold,0,0,,-19.14854379272461,,,
2001-07-03 00:00:00+01:00,234.03738403320312,234.03738403320312,234.03738403320312,234.03738403320312,86333,0.0,0.0,237.56251299160473,210.93832166415697,74.1052854246227,0,hold,0,0,,-19.14854379272461,,,
2001-07-04 00:00:00+01:00,234.03738403320312,234.03738403320312,234.03738403320312,234.03738403320312,2688,0.0,0.0,238.76597693606743,211.13299767330756,73.5430976948183,0,hold,0,0,,-19.14854379272461,,,
2001-07-05 00:00:00+01:00,234.03738403320312,234.03738403320312,234.03738403320312,234.03738403320312,0,0.0,0.0,239.76776497057315,211.65092857190731,74.70763684768423,0,hold,0,0,,-19.14854379272461,,,
2001-07-06 00:00:00+01:00,234.03738403320312,234.03738403320312,234.03738403320312,234.03738403320312,915,0.0,0.0,240.60298731467975,212.3354251609062,74.70763684768423,0,hold,0,0,,-19.14854379272461,,,
2001-07-09 00:00:00+01:00,234.03738403320312,234.03738403320312,234.03738403320312,234.03738403320312,241,0.0,0.0,241.2743254570207,213.18380595167073,74.70763684768423,0,hold,0,0,,-19.14854379272461,,,
2001-07-10 00:00:00+01:00,234.03738403320312,234.03738403320312,234.03738403320312,234.03738403320312,2616,0.0,0.0,241.7786236534463,214.19922668835056,74.70763684768423,0,hold,0,0,,-19.14854379272461,,,
2001-07-11 00:00:00+01:00,234.03738403320312,234.03738403320312,234.03738403320312,234.03738403320312,0,0.0,0.0,242.10629771765343,215.3912715572489,74.70763684768423,0,hold,0,0,,-19.14854379272461,,,
2001-07-12 00:00:00+01:00,235.86111450195312,235.86111450195312,235.86111450195312,235.86111450195312,41179,0.0,0.0,242.48420313441906,216.71545812046375,78.03474999783188,0,hold,0,0,,-19.14854379272461,,,
2001-07-13 00:00:00+01:00,235.86111450195312,235.86111450195312,235.86111450195312,235.86111450195312,0,0.0,0.0,242.60804404626637,218.29370918859692,78.03474999783188,0,hold,0,0,,-19.14854379272461,,,
2001-07-16 00:00:00+01:00,235.86111450195312,235.86111450195312,235.86111450195312,235.86111450195312,7780,0.0,0.0,242.4281147085072,220.17573050633658,78.03474999783188,0,hold,0,0,,-19.14854379272461,,,
2001-07-17 00:00:00+01:00,237.076904296875,237.076904296875,237.076904296875,237.076904296875,457,0.0,0.0,242.01567244750223,222.41184372681417,80.20309035439699,0,hold,0,0,,-19.14854379272461,,,
