Trade Type,Trade Open Time,Trade Open Price,Trade Close Time,Trade Close Price,Trade P/L
short,2009-10-13 00:00:00+01:00,1596.9838918890232,2009-10-16 00:00:00+01:00,1642.424041310093,-51.91896528746793
short,2009-10-21 00:00:00+01:00,1665.1436229930275,2009-10-30 00:00:00+00:00,1555.2092708260273,103.49364637936213
short,2010-10-27 00:00:00+01:00,2661.3123517183703,2010-10-29 00:00:00+01:00,2519.846159575702,131.10387512008006
short,2011-03-30 00:00:00+01:00,1739.8683812611052,2011-03-31 00:00:00+01:00,1780.6880288758427,-47.8607604350114
short,2011-12-28 00:00:00+00:00,1443.2373988812938,2011-12-29 00:00:00+00:00,1366.6821953847375,70.93536430802419
short,2012-12-14 00:00:00+00:00,1442.4914973603902,2012-12-21 00:00:00+00:00,1356.2489427777973,80.64507370231652
short,2013-02-20 00:00:00+00:00,1383.695887901344,2013-03-07 00:00:00+00:00,1440.532201133393,-62.484769410118645
short,2013-03-19 00:00:00+00:00,1444.5389355146472,2013-03-20 00:00:00+00:00,1490.8699008657793,-52.20178302389297
short,2013-07-08 00:00:00+01:00,1727.6756766223336,2013-07-09 00:00:00+01:00,1765.772349420815,-45.08356885056776
short,2013-09-20 00:00:00+01:00,2292.8622705769226,2013-09-26 00:00:00+01:00,2171.07373046875,112.86066810608123
short,2014-01-03 00:00:00+00:00,2273.9621462721398,2014-01-15 00:00:00+00:00,2115.1230240611044,150.06095187036888
short,2014-03-10 00:00:00+00:00,2387.3457735823245,2014-03-12 00:00:00+00:00,2488.8383872585982,-111.24498199795562
short,2014-03-28 00:00:00+00:00,2367.1144961114737,2014-03-31 00:00:00+01:00,2425.8034713640227,-68.27481118749996
short,2014-08-04 00:00:00+01:00,2234.5249787099474,2014-08-05 00:00:00+01:00,2288.868123591264,-63.3899310859191
short,2014-09-08 00:00:00+01:00,2445.039092148025,2014-09-16 00:00:00+01:00,2496.0268492486007,-60.86988898336915
short,2015-02-02 00:00:00+00:00,3504.633289211607,2015-02-11 00:00:00+00:00,3582.2231139966098,-91.76353759141918
short,2015-04-13 00:00:00+01:00,5055.233769716396,2015-04-23 00:00:00+01:00,5333.565989584036,-299.1098193862415
short,2015-04-30 00:00:00+01:00,5358.459130240514,2015-05-08 00:00:00+01:00,5659.413151093213,-322.98976541536615
short,2015-07-27 00:00:00+01:00,5447.8387413578375,2015-07-29 00:00:00+01:00,5572.06529485398,-146.26636156856614
short,2015-10-06 00:00:00+01:00,6717.290901397614,2015-10-09 00:00:00+01:00,6347.749687106714,343.4111331138913
short,2015-11-24 00:00:00+00:00,7281.854025868838,2015-11-25 00:00:00+00:00,7441.978515625,-189.57215483914956
short,2016-10-05 00:00:00+01:00,7893.362355486514,2016-10-07 00:00:00+01:00,7404.383821460395,458.38304167222583
short,2016-11-09 00:00:00+00:00,7986.748249687269,2016-11-10 00:00:00+00:00,8177.967717470871,-223.5488997179187
short,2017-03-03 00:00:00+00:00,7795.528025763319,2017-03-07 00:00:00+00:00,7324.150940764988,441.13772706527453
short,2017-04-27 00:00:00+01:00,7764.317767346049,2017-05-04 00:00:00+01:00,7232.576445390603,501.7475335299722
short,2017-10-09 00:00:00+01:00,6886.451513569115,2017-10-12 00:00:00+01:00,7072.93985131065,-214.40712047129398
short,2018-01-03 00:00:00+00:00,7982.642229298638,2018-01-11 00:00:00+00:00,7541.437337912851,410.1567322513641
short,2018-02-28 00:00:00+00:00,7718.82978286897,2018-03-07 00:00:00+00:00,6986.518430513619,702.9006559285859
short,2019-01-10 00:00:00+00:00,6204.024656278297,2019-01-14 00:00:00+00:00,5843.760513271377,336.1685726678204
short,2019-02-07 00:00:00+00:00,5984.122708872766,2019-02-18 00:00:00+00:00,5675.324919497215,285.47889411881147
short,2019-04-08 00:00:00+01:00,5764.222405178482,2019-04-11 00:00:00+01:00,5945.3212808687085,-204.51796306232063
short,2019-06-21 00:00:00+01:00,5549.222068600432,2019-06-28 00:00:00+01:00,5694.649293851313,-167.9149679757843
short,2019-07-08 00:00:00+01:00,6410.3078851928985,2019-07-15 00:00:00+01:00,6741.347721887632,-357.34314790889493
short,2019-10-08 00:00:00+01:00,7496.288081662168,2019-10-10 00:00:00+01:00,7685.627486519282,-219.70323599347648
short,2019-12-17 00:00:00+00:00,8433.324066217949,2019-12-18 00:00:00+00:00,8641.983494282027,-242.81004318507837
short,2020-08-10 00:00:00+01:00,11710.0,2020-08-11 00:00:00+01:00,11947.8583984375,-285.174115234375
short,2021-04-29 00:00:00+01:00,15380.0,2021-05-04 00:00:00+01:00,14265.0,1055.71
short,2021-06-14 00:00:00+01:00,13790.0,2021-06-15 00:00:00+01:00,12935.0,801.5499999999997
short,2021-06-25 00:00:00+01:00,13725.0,2021-07-01 00:00:00+01:00,15515.0,-1848.48
short,2021-09-20 00:00:00+01:00,14705.0,2021-09-21 00:00:00+01:00,15605.0,-960.62
short,2021-09-24 00:00:00+01:00,15615.0,2021-09-30 00:00:00+01:00,14680.0,874.41
short,2022-10-19 00:00:00+01:00,10510.0,2022-10-20 00:00:00+01:00,10745.0,-277.51
short,2022-10-28 00:00:00+01:00,11330.0,2022-10-31 00:00:00+00:00,11580.0,-295.82
