Trade Type,Trade Open Time,Trade Open Price,Trade Close Time,Trade Close Price,Trade P/L
short,2021-10-22 00:00:00+01:00,587.9279041241922,2021-11-05 00:00:00+00:00,610.269182836293,-24.737672886021755
short,2021-11-08 00:00:00+00:00,597.1387757187816,2021-11-11 00:00:00+00:00,715.116312925609,-120.60204738411613
short,2021-12-14 00:00:00+00:00,702.9657663652587,2021-12-24 00:00:00+00:00,718.2519552903173,-18.128624368369742
short,2022-03-03 00:00:00+00:00,624.1224827658066,2022-03-04 00:00:00+00:00,636.7111978012219,-15.110382396549426
short,2022-03-10 00:00:00+00:00,636.3178333296518,2022-03-16 00:00:00+00:00,658.151317285689,-24.42242225726784
short,2022-03-22 00:00:00+00:00,636.7112221867595,2022-03-25 00:00:00+00:00,651.8176722134386,-17.683507815479516
short,2022-07-25 00:00:00+01:00,596.7815347265534,2022-07-28 00:00:00+01:00,614.0909416388199,-19.731151864997173
short,2022-08-02 00:00:00+01:00,620.3852785787997,2022-08-03 00:00:00+01:00,640.6452020176459,-22.781984400039164
short,2022-08-09 00:00:00+01:00,631.5970829806685,2022-08-10 00:00:00+01:00,652.2503662109375,-23.22097812865229
short,2022-09-13 00:00:00+01:00,641.5999755859375,2022-09-16 00:00:00+01:00,606.5999755859375,32.503600097656204
short,2022-11-16 00:00:00+00:00,556.7999877929688,2022-11-18 00:00:00+00:00,570.0,-15.453612182617235
