Trade Type,Trade Open Time,Trade Open Price,Trade Close Time,Trade Close Price,Trade P/L
buy,2022-09-14 14:50:00+00:00,0.99946,2022-09-14 17:20:00+00:00,0.99727,-0.0022300000000000375
short,2022-09-14 17:25:00+00:00,0.99713,2022-09-14 17:50:00+00:00,0.9997,-0.0026100000000000845
short,2022-09-14 18:15:00+00:00,0.99958,2022-09-14 22:10:00+00:00,0.99745,0.002090000000000064
buy,2022-09-14 22:40:00+00:00,0.99757,2022-09-15 12:30:00+00:00,0.99996,0.002349999999999991
short,2022-09-15 12:40:00+00:00,0.99927,2022-09-15 13:35:00+00:00,0.99691,0.0023200000000000165
buy,2022-09-15 13:45:00+00:00,0.99782,2022-09-15 15:40:00+00:00,1.00067,0.002809999999999896
buy,2022-09-15 15:45:00+00:00,1.00158,2022-09-15 16:15:00+00:00,0.99926,-0.00235999999999989
buy,2022-09-15 17:35:00+00:00,0.99928,2022-09-15 20:00:00+00:00,1.00153,0.002210000000000073
short,2022-09-15 20:10:00+00:00,1.00094,2022-09-15 22:10:00+00:00,0.99881,0.002089999999999953
buy,2022-09-15 22:20:00+00:00,0.99926,2022-09-16 10:40:00+00:00,0.99699,-0.0023100000000000065
short,2022-09-16 10:45:00+00:00,0.99471,2022-09-16 11:05:00+00:00,0.99679,-0.002119999999999983
short,2022-09-16 12:40:00+00:00,0.99785,2022-09-16 15:00:00+00:00,0.99577,0.0020399999999999585
short,2022-09-16 15:10:00+00:00,0.99539,2022-09-16 16:55:00+00:00,0.99768,-0.0023300000000000265
buy,2022-09-16 17:05:00+00:00,0.99832,2022-09-16 17:30:00+00:00,1.00038,0.0020200000000000495
buy,2022-09-16 17:35:00+00:00,1.00078,2022-09-16 17:55:00+00:00,1.00366,0.0028399999999999814
short,2022-09-16 21:55:00+00:00,1.00026,2022-09-19 01:55:00+00:00,1.00231,-0.0020900000000001195
short,2022-09-19 02:05:00+00:00,1.00176,2022-09-19 05:15:00+00:00,0.99975,0.001969999999999944
buy,2022-09-19 05:45:00+00:00,0.99991,2022-09-19 08:55:00+00:00,0.99764,-0.0023100000000000065
short,2022-09-19 09:05:00+00:00,0.99776,2022-09-19 13:50:00+00:00,1.00048,-0.002760000000000068
buy,2022-09-19 14:10:00+00:00,0.99987,2022-09-19 16:25:00+00:00,0.9976,-0.0023100000000000065
buy,2022-09-19 16:40:00+00:00,0.9988,2022-09-19 17:45:00+00:00,1.00111,0.002269999999999911
buy,2022-09-19 18:00:00+00:00,1.00162,2022-09-20 03:00:00+00:00,1.0042,0.0025400000000000145
buy,2022-09-20 03:05:00+00:00,1.00499,2022-09-20 03:50:00+00:00,1.00285,-0.002180000000000043
buy,2022-09-20 05:20:00+00:00,1.00246,2022-09-20 11:15:00+00:00,1.00042,-0.002079999999999832
short,2022-09-20 11:20:00+00:00,1.00032,2022-09-20 15:00:00+00:00,0.99808,0.0022000000000001185
buy,2022-09-20 15:10:00+00:00,0.99857,2022-09-20 15:25:00+00:00,0.99632,-0.0022899999999999865
short,2022-09-20 15:35:00+00:00,0.99637,2022-09-20 16:55:00+00:00,0.99847,-0.002140000000000003
short,2022-09-20 17:15:00+00:00,0.99814,2022-09-20 20:35:00+00:00,0.99605,0.002050000000000024
buy,2022-09-20 20:45:00+00:00,0.99674,2022-09-21 09:00:00+00:00,0.99241,-0.004369999999999957
short,2022-09-21 09:10:00+00:00,0.99328,2022-09-21 09:30:00+00:00,0.99072,0.0025199999999999945
short,2022-09-21 09:35:00+00:00,0.99004,2022-09-21 12:25:00+00:00,0.99222,-0.002219999999999972
short,2022-09-21 13:00:00+00:00,0.99274,2022-09-21 14:45:00+00:00,0.99072,0.0019799999999998985
short,2022-09-21 14:55:00+00:00,0.98996,2022-09-21 15:50:00+00:00,0.99205,-0.0021300000000000485
short,2022-09-21 15:55:00+00:00,0.99133,2022-09-21 17:30:00+00:00,0.98904,0.002250000000000002
short,2022-09-21 17:50:00+00:00,0.98881,2022-09-21 18:15:00+00:00,0.98667,0.0020999999999999075
buy,2022-09-21 18:25:00+00:00,0.98757,2022-09-21 21:00:00+00:00,0.98132,-0.00628999999999999
buy,2022-09-21 21:55:00+00:00,0.99054,2022-09-21 22:05:00+00:00,0.98808,-0.00250000000000003
short,2022-09-22 01:10:00+00:00,0.984,2022-09-22 03:10:00+00:00,0.98193,0.002030000000000004
short,2022-09-22 03:15:00+00:00,0.9817,2022-09-22 05:55:00+00:00,0.98382,-0.002160000000000023
short,2022-09-22 06:10:00+00:00,0.98173,2022-09-22 08:30:00+00:00,0.98395,-0.002260000000000012
short,2022-09-22 08:50:00+00:00,0.98345,2022-09-22 09:35:00+00:00,0.98132,0.002090000000000064
buy,2022-09-22 10:25:00+00:00,0.98383,2022-09-22 11:00:00+00:00,0.98682,0.002950000000000036
buy,2022-09-22 11:15:00+00:00,0.98793,2022-09-22 11:40:00+00:00,0.99076,0.002789999999999987
short,2022-09-22 11:50:00+00:00,0.98783,2022-09-22 12:55:00+00:00,0.98558,0.002209999999999962
buy,2022-09-22 13:00:00+00:00,0.98635,2022-09-22 13:40:00+00:00,0.98858,0.002190000000000053
short,2022-09-22 13:55:00+00:00,0.9879,2022-09-22 14:25:00+00:00,0.98589,0.001969999999999944
short,2022-09-22 15:20:00+00:00,0.98744,2022-09-22 16:35:00+00:00,0.98506,0.0023399999999999255
short,2022-09-22 16:40:00+00:00,0.98436,2022-09-22 17:40:00+00:00,0.98231,0.002009999999999984
short,2022-09-22 17:45:00+00:00,0.98207,2022-09-22 18:55:00+00:00,0.98411,-0.002080000000000054
short,2022-09-22 20:40:00+00:00,0.98424,2022-09-23 06:45:00+00:00,0.98219,0.002009999999999984
buy,2022-09-23 06:55:00+00:00,0.98236,2022-09-23 10:00:00+00:00,0.97699,-0.005409999999999998
short,2022-09-23 11:10:00+00:00,0.97557,2022-09-23 16:55:00+00:00,0.97317,0.0023600000000000565
short,2022-09-23 17:00:00+00:00,0.97284,2022-09-23 17:40:00+00:00,0.97068,0.0021200000000000385
short,2022-09-23 17:50:00+00:00,0.97077,2022-09-23 18:30:00+00:00,0.97292,-0.0021899999999999975
buy,2022-09-23 19:35:00+00:00,0.97115,2022-09-23 20:35:00+00:00,0.96865,-0.002539999999999959
buy,2022-09-23 20:45:00+00:00,0.96938,2022-09-23 21:30:00+00:00,0.96721,-0.0022100000000000175
buy,2022-09-23 22:00:00+00:00,0.96818,2022-09-26 01:15:00+00:00,0.9702,0.0019799999999998985
buy,2022-09-26 01:20:00+00:00,0.97058,2022-09-26 02:40:00+00:00,0.9682,-0.002420000000000061
buy,2022-09-26 02:50:00+00:00,0.96887,2022-09-26 03:40:00+00:00,0.9666,-0.0023100000000000065
short,2022-09-26 03:45:00+00:00,0.96602,2022-09-26 03:55:00+00:00,0.95527,0.010710000000000025
short,2022-09-26 06:25:00+00:00,0.9644,2022-09-26 08:25:00+00:00,0.96206,0.0022999999999999965
buy,2022-09-26 08:35:00+00:00,0.96287,2022-09-26 09:20:00+00:00,0.96559,0.0026799999999999324
short,2022-09-26 09:30:00+00:00,0.96416,2022-09-26 10:05:00+00:00,0.96857,-0.004450000000000037
buy,2022-09-26 10:15:00+00:00,0.96874,2022-09-26 11:15:00+00:00,0.96628,-0.00250000000000003
short,2022-09-26 12:15:00+00:00,0.96875,2022-09-26 12:40:00+00:00,0.96556,0.003150000000000014
short,2022-09-26 14:15:00+00:00,0.96294,2022-09-26 14:30:00+00:00,0.96508,-0.002180000000000043
short,2022-09-26 17:00:00+00:00,0.96632,2022-09-26 17:45:00+00:00,0.96356,0.0027199999999999724
buy,2022-09-26 18:00:00+00:00,0.96517,2022-09-26 18:30:00+00:00,0.96186,-0.0033499999999999364
short,2022-09-26 18:40:00+00:00,0.9614,2022-09-27 01:20:00+00:00,0.95899,0.002370000000000011
short,2022-09-27 01:25:00+00:00,0.95864,2022-09-27 01:30:00+00:00,0.96089,-0.0022899999999999865
buy,2022-09-27 03:05:00+00:00,0.9628,2022-09-27 08:40:00+00:00,0.9654,0.0025600000000000345
buy,2022-09-27 08:50:00+00:00,0.96534,2022-09-27 11:05:00+00:00,0.96254,-0.002840000000000037
buy,2022-09-27 12:40:00+00:00,0.96197,2022-09-27 13:30:00+00:00,0.96463,0.0026199999999999835
short,2022-09-27 14:55:00+00:00,0.96385,2022-09-27 16:05:00+00:00,0.96175,0.0020599999999999785
buy,2022-09-27 16:30:00+00:00,0.96334,2022-09-27 17:00:00+00:00,0.96002,-0.003360000000000002
buy,2022-09-27 17:20:00+00:00,0.96156,2022-09-27 18:25:00+00:00,0.95934,-0.002260000000000012
buy,2022-09-27 18:30:00+00:00,0.96217,2022-09-27 19:10:00+00:00,0.96007,-0.002140000000000003
short,2022-09-27 19:15:00+00:00,0.95986,2022-09-27 19:50:00+00:00,0.95693,0.002890000000000087
short,2022-09-27 22:10:00+00:00,0.95912,2022-09-28 03:45:00+00:00,0.95684,0.0022399999999999365
short,2022-09-28 04:00:00+00:00,0.95705,2022-09-28 05:05:00+00:00,0.95499,0.0020199999999999385
buy,2022-09-28 05:25:00+00:00,0.95532,2022-09-28 10:50:00+00:00,0.95817,0.002810000000000007
short,2022-09-28 12:15:00+00:00,0.95416,2022-09-28 12:45:00+00:00,0.95627,-0.0021499999999999575
buy,2022-09-28 13:10:00+00:00,0.9585,2022-09-28 13:45:00+00:00,0.95569,-0.0028499999999999914
buy,2022-09-28 15:20:00+00:00,0.95866,2022-09-28 16:40:00+00:00,0.96168,0.0029800000000000104
buy,2022-09-28 16:45:00+00:00,0.96281,2022-09-28 16:55:00+00:00,0.96008,-0.0027700000000000224
short,2022-09-28 17:00:00+00:00,0.95971,2022-09-28 17:25:00+00:00,0.96191,-0.002240000000000103
buy,2022-09-28 17:30:00+00:00,0.96269,2022-09-28 18:05:00+00:00,0.96471,0.0019799999999998985
buy,2022-09-28 18:45:00+00:00,0.96644,2022-09-28 18:50:00+00:00,0.96848,0.0020000000000000295
buy,2022-09-28 19:00:00+00:00,0.97015,2022-09-28 20:05:00+00:00,0.97266,0.00247
buy,2022-09-28 20:15:00+00:00,0.9734,2022-09-29 02:30:00+00:00,0.97139,-0.0020500000000000795
short,2022-09-29 02:40:00+00:00,0.97096,2022-09-29 03:55:00+00:00,0.96892,0.0020000000000000295
buy,2022-09-29 04:05:00+00:00,0.96936,2022-09-29 08:35:00+00:00,0.96712,-0.002280000000000032
short,2022-09-29 08:40:00+00:00,0.96607,2022-09-29 10:35:00+00:00,0.96357,0.0024599999999999345
buy,2022-09-29 10:55:00+00:00,0.96581,2022-09-29 12:05:00+00:00,0.9679,0.002050000000000024
short,2022-09-29 12:15:00+00:00,0.96749,2022-09-29 12:40:00+00:00,0.97069,-0.003240000000000104
buy,2022-09-29 13:50:00+00:00,0.97081,2022-09-29 14:15:00+00:00,0.97328,0.002430000000000071
buy,2022-09-29 14:30:00+00:00,0.97331,2022-09-29 15:05:00+00:00,0.97118,-0.0021699999999999775
buy,2022-09-29 16:00:00+00:00,0.96944,2022-09-29 16:10:00+00:00,0.9715,0.0020200000000000495
buy,2022-09-29 16:35:00+00:00,0.97449,2022-09-29 17:15:00+00:00,0.97244,-0.0020900000000000085
buy,2022-09-29 17:50:00+00:00,0.97623,2022-09-29 18:10:00+00:00,0.97897,0.0026999999999999524
short,2022-09-29 18:20:00+00:00,0.9768,2022-09-29 18:35:00+00:00,0.9788,-0.002040000000000014
buy,2022-09-29 20:10:00+00:00,0.97793,2022-09-29 22:15:00+00:00,0.98021,0.0022400000000000475
buy,2022-09-29 23:55:00+00:00,0.98158,2022-09-30 01:15:00+00:00,0.98438,0.0027600000000000124
short,2022-09-30 02:55:00+00:00,0.98293,2022-09-30 04:55:00+00:00,0.98093,0.0019599999999999895
short,2022-09-30 05:00:00+00:00,0.98077,2022-09-30 08:45:00+00:00,0.98278,-0.0020499999999999685
short,2022-09-30 09:00:00+00:00,0.98221,2022-09-30 09:35:00+00:00,0.97961,0.0025600000000000345
buy,2022-09-30 09:50:00+00:00,0.98034,2022-09-30 10:05:00+00:00,0.98339,0.003009999999999985
short,2022-09-30 10:30:00+00:00,0.98123,2022-09-30 10:55:00+00:00,0.98384,-0.0026500000000000135
buy,2022-09-30 11:00:00+00:00,0.98491,2022-09-30 12:00:00+00:00,0.98243,-0.002519999999999939
short,2022-09-30 12:30:00+00:00,0.98114,2022-09-30 13:10:00+00:00,0.9786,0.0024999999999999745
short,2022-09-30 13:15:00+00:00,0.97788,2022-09-30 13:50:00+00:00,0.97549,0.002349999999999991
buy,2022-09-30 15:00:00+00:00,0.97529,2022-09-30 15:25:00+00:00,0.97846,0.003129999999999994
short,2022-09-30 16:15:00+00:00,0.9738,2022-09-30 16:30:00+00:00,0.97584,-0.002080000000000054
buy,2022-09-30 17:35:00+00:00,0.97908,2022-09-30 18:15:00+00:00,0.98144,0.0023200000000000165
short,2022-09-30 18:25:00+00:00,0.97965,2022-09-30 19:05:00+00:00,0.97715,0.0024600000000000455
buy,2022-09-30 19:25:00+00:00,0.97816,2022-09-30 21:10:00+00:00,0.98016,0.0019599999999999895
buy,2022-09-30 21:30:00+00:00,0.98092,2022-10-03 00:00:00+00:00,0.97756,-0.003400000000000042
buy,2022-10-03 00:05:00+00:00,0.98027,2022-10-03 04:45:00+00:00,0.98248,0.002170000000000033
buy,2022-10-03 04:50:00+00:00,0.98251,2022-10-03 06:55:00+00:00,0.98042,-0.0021300000000000485
short,2022-10-03 07:05:00+00:00,0.97922,2022-10-03 08:45:00+00:00,0.98176,-0.002579999999999999
buy,2022-10-03 08:50:00+00:00,0.98269,2022-10-03 09:30:00+00:00,0.98061,-0.002119999999999983
buy,2022-10-03 10:15:00+00:00,0.98093,2022-10-03 12:25:00+00:00,0.97877,-0.002199999999999952
short,2022-10-03 12:30:00+00:00,0.97825,2022-10-03 12:45:00+00:00,0.97542,0.002789999999999987
buy,2022-10-03 14:55:00+00:00,0.97684,2022-10-03 17:00:00+00:00,0.97966,0.0027799999999999214
buy,2022-10-03 17:05:00+00:00,0.98091,2022-10-03 17:15:00+00:00,0.97874,-0.0022099999999999065
buy,2022-10-03 17:20:00+00:00,0.98216,2022-10-03 18:15:00+00:00,0.98446,0.0022599999999999565
buy,2022-10-03 19:30:00+00:00,0.98053,2022-10-03 22:55:00+00:00,0.98287,0.0022999999999999965
short,2022-10-03 23:10:00+00:00,0.98224,2022-10-04 06:40:00+00:00,0.98447,-0.0022699999999999665
buy,2022-10-04 06:50:00+00:00,0.98447,2022-10-04 09:05:00+00:00,0.98648,0.001970000000000055
buy,2022-10-04 09:20:00+00:00,0.98642,2022-10-04 10:05:00+00:00,0.98877,0.002310000000000062
buy,2022-10-04 10:15:00+00:00,0.98933,2022-10-04 10:50:00+00:00,0.98698,-0.0023900000000000865
buy,2022-10-04 13:05:00+00:00,0.98886,2022-10-04 15:20:00+00:00,0.99161,0.002710000000000018
buy,2022-10-04 15:25:00+00:00,0.99164,2022-10-04 17:00:00+00:00,0.99526,0.0035800000000000554
short,2022-10-04 17:25:00+00:00,0.99386,2022-10-04 18:00:00+00:00,0.99644,-0.002620000000000039
buy,2022-10-04 18:05:00+00:00,0.9965,2022-10-04 19:15:00+00:00,0.99869,0.002149999999999902
short,2022-10-04 19:40:00+00:00,0.99798,2022-10-05 06:10:00+00:00,0.99596,0.0019800000000000095
buy,2022-10-05 06:25:00+00:00,0.9965,2022-10-05 09:35:00+00:00,0.99927,0.002729999999999927
short,2022-10-05 09:55:00+00:00,0.99777,2022-10-05 10:15:00+00:00,0.99476,0.002970000000000056
short,2022-10-05 12:45:00+00:00,0.99251,2022-10-05 14:50:00+00:00,0.99042,0.002050000000000024
buy,2022-10-05 15:10:00+00:00,0.99144,2022-10-05 15:45:00+00:00,0.98922,-0.002260000000000012
buy,2022-10-05 15:55:00+00:00,0.99116,2022-10-05 16:15:00+00:00,0.9885,-0.002700000000000008
short,2022-10-05 16:25:00+00:00,0.98786,2022-10-05 17:00:00+00:00,0.98452,0.0032999999999999974
short,2022-10-05 17:15:00+00:00,0.98365,2022-10-05 17:35:00+00:00,0.98566,-0.0020499999999999685
short,2022-10-05 18:55:00+00:00,0.98656,2022-10-05 21:40:00+00:00,0.98862,-0.002100000000000074
buy,2022-10-05 21:50:00+00:00,0.98878,2022-10-06 00:10:00+00:00,0.98653,-0.0022899999999999865
buy,2022-10-06 01:00:00+00:00,0.98849,2022-10-06 02:45:00+00:00,0.99051,0.0019800000000000095
buy,2022-10-06 02:50:00+00:00,0.99096,2022-10-06 11:20:00+00:00,0.98847,-0.0025300000000000045
short,2022-10-06 11:25:00+00:00,0.98822,2022-10-06 12:25:00+00:00,0.99026,-0.002080000000000054
short,2022-10-06 13:20:00+00:00,0.98787,2022-10-06 14:50:00+00:00,0.9858,0.002030000000000004
buy,2022-10-06 14:55:00+00:00,0.98686,2022-10-06 16:10:00+00:00,0.98463,-0.0022699999999999665
short,2022-10-06 16:20:00+00:00,0.98428,2022-10-06 16:50:00+00:00,0.98186,0.0023800000000000765
short,2022-10-06 18:40:00+00:00,0.98186,2022-10-06 19:05:00+00:00,0.97969,0.002129999999999993
short,2022-10-06 19:10:00+00:00,0.97931,2022-10-06 20:15:00+00:00,0.98133,-0.002060000000000034
short,2022-10-06 20:35:00+00:00,0.98086,2022-10-07 00:00:00+00:00,0.97867,0.002149999999999902
buy,2022-10-07 00:15:00+00:00,0.97893,2022-10-07 05:40:00+00:00,0.98102,0.002050000000000024
buy,2022-10-07 05:45:00+00:00,0.98102,2022-10-07 09:10:00+00:00,0.9784,-0.002659999999999968
short,2022-10-07 09:15:00+00:00,0.97836,2022-10-07 10:35:00+00:00,0.98088,-0.002559999999999979
short,2022-10-07 11:40:00+00:00,0.98093,2022-10-07 14:55:00+00:00,0.97873,0.0021599999999999675
buy,2022-10-07 15:00:00+00:00,0.97955,2022-10-07 15:30:00+00:00,0.97546,-0.00413000000000005
short,2022-10-07 15:45:00+00:00,0.97375,2022-10-07 16:00:00+00:00,0.97591,-0.002200000000000063
short,2022-10-07 17:30:00+00:00,0.97644,2022-10-07 17:45:00+00:00,0.97903,-0.0026299999999999935
short,2022-10-07 18:05:00+00:00,0.9779,2022-10-07 19:30:00+00:00,0.97589,0.001969999999999944
short,2022-10-07 19:35:00+00:00,0.97585,2022-10-07 21:50:00+00:00,0.97384,0.001969999999999944
short,2022-10-07 21:55:00+00:00,0.97354,2022-10-10 10:40:00+00:00,0.9704,0.0030999999999999084
short,2022-10-10 10:45:00+00:00,0.97025,2022-10-10 11:40:00+00:00,0.96816,0.002049999999999913
short,2022-10-10 13:40:00+00:00,0.96981,2022-10-10 15:35:00+00:00,0.97191,-0.002140000000000114
short,2022-10-10 15:40:00+00:00,0.97105,2022-10-10 17:30:00+00:00,0.97458,-0.0035700000000000454
short,2022-10-10 17:45:00+00:00,0.97085,2022-10-10 18:15:00+00:00,0.96872,0.002089999999999953
buy,2022-10-10 20:10:00+00:00,0.96952,2022-10-10 20:45:00+00:00,0.97184,0.0022799999999999765
buy,2022-10-10 21:00:00+00:00,0.97179,2022-10-11 00:00:00+00:00,0.96925,-0.00258000000000011
buy,2022-10-11 00:05:00+00:00,0.97022,2022-10-11 03:30:00+00:00,0.97223,0.001970000000000055
short,2022-10-11 03:35:00+00:00,0.97172,2022-10-11 04:40:00+00:00,0.9692,0.0024800000000000655
short,2022-10-11 05:00:00+00:00,0.96939,2022-10-11 07:55:00+00:00,0.96706,0.002289999999999931
short,2022-10-11 08:35:00+00:00,0.96798,2022-10-11 09:30:00+00:00,0.97029,-0.0023500000000000465
short,2022-10-11 09:45:00+00:00,0.96946,2022-10-11 10:15:00+00:00,0.9718,-0.002380000000000021
buy,2022-10-11 10:30:00+00:00,0.9717,2022-10-11 10:55:00+00:00,0.96966,-0.002080000000000054
buy,2022-10-11 11:45:00+00:00,0.97099,2022-10-11 14:20:00+00:00,0.97374,0.002710000000000018
buy,2022-10-11 14:25:00+00:00,0.97375,2022-10-11 14:50:00+00:00,0.97156,-0.0022300000000000375
short,2022-10-11 16:30:00+00:00,0.97077,2022-10-11 18:30:00+00:00,0.97347,-0.002739999999999937
buy,2022-10-11 18:50:00+00:00,0.97378,2022-10-11 18:55:00+00:00,0.97629,0.00247
buy,2022-10-11 19:10:00+00:00,0.9753,2022-10-11 19:40:00+00:00,0.97747,0.002129999999999993
short,2022-10-11 21:55:00+00:00,0.97088,2022-10-12 04:40:00+00:00,0.96864,0.0022000000000000075
short,2022-10-12 04:45:00+00:00,0.96847,2022-10-12 07:00:00+00:00,0.9735,-0.005069999999999991
buy,2022-10-12 08:40:00+00:00,0.97174,2022-10-12 10:25:00+00:00,0.9696,-0.002180000000000043
buy,2022-10-12 11:00:00+00:00,0.97142,2022-10-12 15:30:00+00:00,0.96874,-0.002719999999999917
buy,2022-10-12 15:40:00+00:00,0.97042,2022-10-12 17:20:00+00:00,0.96817,-0.0022899999999999865
buy,2022-10-12 17:30:00+00:00,0.96941,2022-10-12 17:40:00+00:00,0.96729,-0.002160000000000023
short,2022-10-12 17:45:00+00:00,0.96703,2022-10-12 17:50:00+00:00,0.97026,-0.0032700000000000784
short,2022-10-12 21:00:00+00:00,0.96882,2022-10-12 21:10:00+00:00,0.972,-0.003219999999999973
short,2022-10-12 21:20:00+00:00,0.9706,2022-10-13 10:30:00+00:00,0.96854,0.0020200000000000495
buy,2022-10-13 10:35:00+00:00,0.96929,2022-10-13 11:55:00+00:00,0.97143,0.0021000000000000185
buy,2022-10-13 12:00:00+00:00,0.97201,2022-10-13 12:25:00+00:00,0.97409,0.0020399999999999585
buy,2022-10-13 13:55:00+00:00,0.97251,2022-10-13 14:30:00+00:00,0.97469,0.0021399999999999475
short,2022-10-13 15:30:00+00:00,0.9642,2022-10-13 15:35:00+00:00,0.9662,-0.002040000000000014
buy,2022-10-13 18:05:00+00:00,0.97444,2022-10-13 18:20:00+00:00,0.97834,0.0038600000000000023
buy,2022-10-13 18:30:00+00:00,0.97706,2022-10-13 18:35:00+00:00,0.97953,0.00242999999999996
buy,2022-10-13 20:15:00+00:00,0.97851,2022-10-13 20:30:00+00:00,0.98059,0.0020399999999999585
short,2022-10-13 20:40:00+00:00,0.97965,2022-10-13 22:20:00+00:00,0.9774,0.002209999999999962
buy,2022-10-13 22:40:00+00:00,0.97786,2022-10-14 04:45:00+00:00,0.98086,0.0029599999999999904
buy,2022-10-14 06:30:00+00:00,0.97946,2022-10-14 10:05:00+00:00,0.97729,-0.0022100000000000175
short,2022-10-14 10:10:00+00:00,0.9772,2022-10-14 11:15:00+00:00,0.97509,0.002069999999999933
short,2022-10-14 11:20:00+00:00,0.97467,2022-10-14 12:30:00+00:00,0.97252,0.002109999999999973
short,2022-10-14 12:35:00+00:00,0.97247,2022-10-14 13:20:00+00:00,0.97447,-0.002040000000000014
short,2022-10-14 14:40:00+00:00,0.97212,2022-10-14 15:50:00+00:00,0.97543,-0.0033500000000000474
buy,2022-10-14 15:55:00+00:00,0.97732,2022-10-14 16:05:00+00:00,0.97945,0.002090000000000064
short,2022-10-14 16:15:00+00:00,0.97816,2022-10-14 16:25:00+00:00,0.97484,0.0032799999999999774
buy,2022-10-14 18:00:00+00:00,0.97668,2022-10-14 18:15:00+00:00,0.97446,-0.002260000000000012
buy,2022-10-14 19:20:00+00:00,0.97294,2022-10-17 03:05:00+00:00,0.97498,0.0019999999999999185
short,2022-10-17 03:15:00+00:00,0.97401,2022-10-17 11:35:00+00:00,0.97198,0.001990000000000075
buy,2022-10-17 11:50:00+00:00,0.9737,2022-10-17 12:15:00+00:00,0.97574,0.0020000000000000295
short,2022-10-17 12:20:00+00:00,0.97469,2022-10-17 13:05:00+00:00,0.97697,-0.002320000000000072
short,2022-10-17 13:20:00+00:00,0.97576,2022-10-17 14:45:00+00:00,0.97324,0.0024799999999999545
buy,2022-10-17 14:55:00+00:00,0.97405,2022-10-17 15:40:00+00:00,0.97761,0.0035199999999999954
buy,2022-10-17 15:45:00+00:00,0.97809,2022-10-17 17:25:00+00:00,0.98023,0.0021000000000000185
buy,2022-10-17 17:50:00+00:00,0.98141,2022-10-17 18:45:00+00:00,0.98397,0.0025199999999999945
buy,2022-10-17 18:50:00+00:00,0.98404,2022-10-18 07:25:00+00:00,0.98643,0.002349999999999991
short,2022-10-18 07:40:00+00:00,0.98595,2022-10-18 10:20:00+00:00,0.98312,0.002790000000000001
buy,2022-10-18 10:30:00+00:00,0.98503,2022-10-18 11:55:00+00:00,0.98247,-0.002600000000000005
buy,2022-10-18 12:55:00+00:00,0.98378,2022-10-18 13:50:00+00:00,0.98128,-0.002539999999999959
buy,2022-10-18 15:30:00+00:00,0.98496,2022-10-18 16:30:00+00:00,0.98758,0.0025800000000000545
short,2022-10-18 16:40:00+00:00,0.98656,2022-10-18 17:15:00+00:00,0.98426,0.0022599999999999704
short,2022-10-18 17:25:00+00:00,0.9837,2022-10-18 19:35:00+00:00,0.98598,-0.002319999999999947
short,2022-10-18 19:45:00+00:00,0.98501,2022-10-19 02:00:00+00:00,0.9871,-0.0021299999999999375
short,2022-10-19 02:15:00+00:00,0.98642,2022-10-19 06:55:00+00:00,0.98432,0.0020599999999999785
buy,2022-10-19 07:00:00+00:00,0.98456,2022-10-19 09:40:00+00:00,0.98256,-0.002040000000000014
short,2022-10-19 09:55:00+00:00,0.98236,2022-10-19 13:20:00+00:00,0.98031,0.002009999999999984
short,2022-10-19 13:25:00+00:00,0.97916,2022-10-19 14:10:00+00:00,0.97612,0.0030000000000000443
buy,2022-10-19 14:20:00+00:00,0.97724,2022-10-19 16:30:00+00:00,0.9796,0.0023200000000000304
short,2022-10-19 16:40:00+00:00,0.9784,2022-10-19 20:00:00+00:00,0.97588,0.0024800000000000794
buy,2022-10-19 20:15:00+00:00,0.97645,2022-10-20 07:15:00+00:00,0.97856,0.002069999999999947
short,2022-10-20 07:30:00+00:00,0.97648,2022-10-20 08:10:00+00:00,0.97892,-0.002479999999999996
short,2022-10-20 08:20:00+00:00,0.97838,2022-10-20 13:50:00+00:00,0.98038,-0.00204
buy,2022-10-20 13:55:00+00:00,0.98066,2022-10-20 14:10:00+00:00,0.98288,0.0021800000000000014
short,2022-10-20 14:20:00+00:00,0.9814,2022-10-20 15:30:00+00:00,0.98374,-0.002379999999999896
buy,2022-10-20 15:50:00+00:00,0.98079,2022-10-20 16:30:00+00:00,0.97873,-0.00210000000000006
buy,2022-10-20 17:15:00+00:00,0.98285,2022-10-20 19:05:00+00:00,0.98071,-0.002180000000000029
short,2022-10-20 19:10:00+00:00,0.98065,2022-10-20 20:05:00+00:00,0.97854,0.002070000000000058
buy,2022-10-20 20:50:00+00:00,0.97864,2022-10-21 04:05:00+00:00,0.97663,-0.0020499999999999546
buy,2022-10-21 04:15:00+00:00,0.97716,2022-10-21 10:20:00+00:00,0.97978,0.0025799999999999573
short,2022-10-21 10:35:00+00:00,0.97914,2022-10-21 11:30:00+00:00,0.97696,0.0021399999999999614
short,2022-10-21 11:50:00+00:00,0.97594,2022-10-21 12:35:00+00:00,0.97356,0.0023400000000000504
buy,2022-10-21 12:45:00+00:00,0.97429,2022-10-21 15:15:00+00:00,0.97139,-0.002940000000000012
short,2022-10-21 15:30:00+00:00,0.97101,2022-10-21 15:55:00+00:00,0.97779,-0.0068200000000000205
buy,2022-10-21 16:05:00+00:00,0.97832,2022-10-21 16:10:00+00:00,0.97571,-0.0026500000000000135
short,2022-10-21 17:55:00+00:00,0.97971,2022-10-21 18:25:00+00:00,0.98179,-0.002120000000000094
short,2022-10-21 18:35:00+00:00,0.97899,2022-10-21 18:40:00+00:00,0.98116,-0.0022100000000000175
buy,2022-10-21 18:45:00+00:00,0.98332,2022-10-21 18:55:00+00:00,0.98567,0.002310000000000062
