Trade Type,Trade Open Time,Trade Open Price,Trade Close Time,Trade Close Price,Trade P/L
short,2011-06-01 00:00:00+01:00,1164.701074740666,2011-06-07 00:00:00+01:00,1203.249057451335,-43.28388297505296
short,2011-06-10 00:00:00+01:00,1177.0915370752095,2011-06-24 00:00:00+01:00,1116.516327783712,55.987993561779604
short,2011-10-28 00:00:00+01:00,851.9403526558524,2011-11-01 00:00:00+00:00,775.8244556813214,72.86036735785663
short,2012-01-06 00:00:00+00:00,591.4701880045475,2012-01-12 00:00:00+00:00,616.5045572544436,-27.450318740414133
short,2012-01-17 00:00:00+00:00,600.8973653075184,2012-01-19 00:00:00+00:00,621.1483753191326,-22.69510149286748
short,2012-01-30 00:00:00+00:00,629.178976223142,2012-01-31 00:00:00+00:00,665.4911923869637,-38.901556501041966
short,2012-02-07 00:00:00+00:00,678.7590669955288,2012-02-09 00:00:00+00:00,693.7726856831971,-17.758682193025777
short,2012-03-02 00:00:00+00:00,736.0206547879625,2012-03-07 00:00:00+00:00,824.0079386250956,-91.10734102395918
short,2012-04-13 00:00:00+01:00,820.5164270872152,2012-04-17 00:00:00+01:00,837.2757212150854,-20.07487842447472
short,2012-04-26 00:00:00+01:00,828.8961987604861,2012-04-27 00:00:00+01:00,857.5269857437884,-32.00363335231083
short,2012-06-22 00:00:00+01:00,818.8856780182496,2012-06-29 00:00:00+01:00,852.237164695791,-36.693732362969456
short,2012-07-02 00:00:00+01:00,828.8202968420359,2012-07-13 00:00:00+01:00,845.8508744485682,-20.379919949113514
short,2012-07-17 00:00:00+01:00,809.6608913880992,2012-07-19 00:00:00+01:00,833.0778167437446,-26.702402771909078
short,2012-08-16 00:00:00+01:00,829.530043085721,2012-08-21 00:00:00+01:00,850.1083341791964,-23.937567848005187
short,2012-08-30 00:00:00+01:00,830.9489237638991,2012-08-31 00:00:00+01:00,851.527505138069,-23.9435342319739
short,2012-09-03 00:00:00+01:00,813.9185852050781,2012-09-28 00:00:00+01:00,755.4782539795153,55.30153754719356
short,2012-12-14 00:00:00+00:00,823.630517450858,2012-12-18 00:00:00+00:00,841.0311844417503,-20.729990394677543
short,2012-12-28 00:00:00+00:00,851.1818124705347,2013-01-02 00:00:00+00:00,876.5574879067115,-28.831154036931252
short,2013-01-31 00:00:00+00:00,885.9829044187475,2013-02-11 00:00:00+00:00,906.2837591463992,-23.885388054782084
short,2013-02-21 00:00:00+00:00,918.6091338119084,2013-03-06 00:00:00+00:00,978.7865291292342,-63.97218664320815
short,2013-04-04 00:00:00+01:00,965.7358806269666,2013-04-24 00:00:00+01:00,990.3685313095652,-28.544859506471653
short,2013-04-25 00:00:00+01:00,952.6853196321564,2013-05-28 00:00:00+01:00,972.4671847217649,-23.63217009831635
short,2013-06-05 00:00:00+01:00,961.3459898948668,2013-06-18 00:00:00+01:00,985.7309864202535,-28.279150478017073
short,2013-06-24 00:00:00+01:00,962.0852422340388,2013-06-28 00:00:00+01:00,994.5981801312582,-36.42630474195005
short,2013-07-01 00:00:00+01:00,971.6913396871316,2013-07-04 00:00:00+01:00,1003.465313997106,-35.72428761734284
short,2013-08-01 00:00:00+01:00,1022.6771308250092,2013-08-06 00:00:00+01:00,930.3111898620798,88.45996432155516
short,2013-09-30 00:00:00+01:00,925.7593464006698,2013-10-28 00:00:00+00:00,964.9928637104648,-43.01502173001734
short,2013-11-05 00:00:00+00:00,959.7113381902784,2013-11-07 00:00:00+00:00,980.8370222956496,-25.00678082634306
short,2013-11-08 00:00:00+00:00,961.2204325182272,2013-12-03 00:00:00+00:00,884.2624493331591,73.26701742136527
short,2013-12-17 00:00:00+00:00,933.3043477146228,2013-12-19 00:00:00+00:00,958.2023739833576,-28.681039712130655
short,2014-01-23 00:00:00+00:00,1071.3760395223808,2014-01-28 00:00:00+00:00,1105.3280455958502,-38.305414243705854
short,2014-02-26 00:00:00+00:00,1090.9925744109278,2014-03-05 00:00:00+00:00,1169.4596916788682,-82.98802180012001
short,2014-03-07 00:00:00+00:00,1127.962657063802,2014-04-02 00:00:00+01:00,1066.0943977726945,57.48014518143452
short,2014-05-02 00:00:00+01:00,1073.527729548151,2014-05-08 00:00:00+01:00,1095.044389868353,-25.853804559034984
short,2014-05-14 00:00:00+01:00,1101.9605588751324,2014-06-02 00:00:00+01:00,1130.870552950066,-33.375656298583976
short,2014-10-08 00:00:00+01:00,999.630441582326,2014-10-13 00:00:00+01:00,938.4764373779298,57.277790446475706
short,2014-11-05 00:00:00+00:00,1014.526895221592,2014-11-07 00:00:00+00:00,946.3164952156476,64.28871322506996
short,2014-12-04 00:00:00+00:00,994.1421232745868,2014-12-18 00:00:00+00:00,1035.695278560754,-45.612830089837985
short,2015-01-14 00:00:00+00:00,1093.7128758131212,2015-01-15 00:00:00+00:00,1124.289794921875,-35.01292445022386
short,2015-01-20 00:00:00+00:00,1110.177398470007,2015-01-22 00:00:00+00:00,1132.9141845703125,-27.222969266386258
short,2015-02-13 00:00:00+00:00,1143.8907433143029,2015-02-23 00:00:00+00:00,1173.6834377350017,-34.42784278279737
short,2015-02-25 00:00:00+00:00,1150.1627875341696,2015-03-05 00:00:00+00:00,1187.011962890625,-41.523524857305006
short,2015-03-10 00:00:00+00:00,1143.1064132018007,2015-03-12 00:00:00+00:00,1167.41124115504,-28.92586326195294
short,2015-04-22 00:00:00+01:00,1259.9263110092324,2015-05-07 00:00:00+01:00,1179.2622092719423,75.78572469672781
short,2015-07-20 00:00:00+01:00,1163.787719485317,2015-07-21 00:00:00+01:00,1222.8146497402267,-63.80013499336087
short,2015-07-22 00:00:00+01:00,1206.861092819477,2015-08-12 00:00:00+01:00,1138.2623733126527,63.908472574560165
short,2015-08-24 00:00:00+01:00,1212.4449602557368,2015-08-25 00:00:00+01:00,1237.1724561556894,-29.6267307327754
short,2015-08-26 00:00:00+01:00,1225.2073200389104,2015-09-01 00:00:00+01:00,1251.530438667237,-31.276594145738727
short,2015-10-12 00:00:00+01:00,1253.295911806348,2015-10-15 00:00:00+01:00,1287.343999538554,-39.12936755489591
short,2015-10-26 00:00:00+00:00,1312.4748490028594,2015-12-02 00:00:00+00:00,1342.4696111505682,-35.30465106801557
short,2015-12-03 00:00:00+00:00,1310.0426005774875,2015-12-07 00:00:00+00:00,1339.5512366997878,-34.80782379685479
short,2015-12-08 00:00:00+00:00,1316.5280814497762,2015-12-15 00:00:00+00:00,1343.6856128948784,-32.47795883379149
short,2015-12-18 00:00:00+00:00,1337.605607618979,2016-01-19 00:00:00+00:00,1374.085693359375,-41.90346834235265
short,2016-01-20 00:00:00+00:00,1312.474811524027,2016-01-21 00:00:00+00:00,1363.547024696364,-56.424256844777574
short,2016-02-04 00:00:00+00:00,1410.5658367797994,2016-03-02 00:00:00+00:00,1447.856594432484,-43.007602515109056
short,2016-03-10 00:00:00+00:00,1553.2437754977154,2016-03-30 00:00:00+01:00,1596.2093505859375,-49.264481340389466
short,2016-08-03 00:00:00+01:00,1790.9612664333124,2016-08-08 00:00:00+01:00,1837.0721879221835,-53.36698839758219
short,2016-10-05 00:00:00+01:00,1731.2622934485312,2016-10-13 00:00:00+01:00,1642.5434726859758,81.97120923028638
short,2016-11-23 00:00:00+00:00,1604.402428464771,2016-12-02 00:00:00+00:00,1515.6836396590522,82.4786166694712
short,2017-01-10 00:00:00+00:00,1470.0804633706305,2017-01-23 00:00:00+00:00,1392.9697265625,71.38463642826423
short,2017-02-14 00:00:00+00:00,1554.653696919356,2017-02-27 00:00:00+00:00,1407.894226877313,140.83437419444965
short,2017-04-12 00:00:00+01:00,1662.4430832879304,2017-04-24 00:00:00+01:00,1698.096426823299,-42.37442255559097
short,2017-04-25 00:00:00+01:00,1667.418041208526,2017-05-03 00:00:00+01:00,1720.483464748027,-59.84122655141414
short,2017-05-05 00:00:00+01:00,1732.9205403336991,2017-06-14 00:00:00+01:00,1789.8607591391876,-63.98578140443419
short,2017-06-15 00:00:00+01:00,1758.42149827892,2017-06-26 00:00:00+01:00,1809.891761382861,-58.60688962326458
short,2017-07-14 00:00:00+01:00,1707.795300305067,2017-07-21 00:00:00+01:00,1748.2965696161104,-47.413453050885664
short,2017-07-24 00:00:00+01:00,1683.3259378051755,2017-07-27 00:00:00+01:00,1744.921454108656,-68.45201108730816
short,2017-10-03 00:00:00+01:00,1517.406748180688,2017-10-06 00:00:00+01:00,1581.3067238936858,-70.0974026571464
short,2017-11-01 00:00:00+00:00,1577.898398152295,2017-11-07 00:00:00+00:00,1623.9062646881353,-52.41147586152124
short,2017-12-01 00:00:00+00:00,1635.8342430265902,2017-12-27 00:00:00+00:00,1669.0621628861293,-39.83771267136444
short,2018-01-02 00:00:00+00:00,1655.4301697632532,2018-01-05 00:00:00+00:00,1557.024727030697,91.98053293896828
short,2018-03-13 00:00:00+00:00,1613.2562897506905,2018-04-18 00:00:00+01:00,1665.2284408380954,-58.52912054858257
short,2018-04-26 00:00:00+01:00,1686.102325630618,2018-05-01 00:00:00+01:00,1721.8858576215712,-42.59950835745758
short,2018-05-02 00:00:00+01:00,1698.456211274033,2018-06-13 00:00:00+01:00,1606.300052464262,85.5466462822942
short,2018-07-02 00:00:00+01:00,1633.3870630798017,2018-07-12 00:00:00+01:00,1667.7831811599178,-40.99845856859565
short,2018-07-16 00:00:00+01:00,1666.4934741416414,2018-07-18 00:00:00+01:00,1715.508014312268,-55.77854314753449
short,2018-07-20 00:00:00+01:00,1676.3822578390646,2018-07-31 00:00:00+01:00,1711.208371620236,-41.60129504009001
short,2018-08-07 00:00:00+01:00,1680.2518215940088,2018-08-08 00:00:00+01:00,1714.6479694260254,-41.18594741405673
short,2018-09-05 00:00:00+01:00,1773.032631236421,2018-09-26 00:00:00+01:00,1813.82177734375,-47.96285492448942
short,2018-10-01 00:00:00+01:00,1783.446745551482,2018-10-11 00:00:00+01:00,1673.6629698680567,102.86955625258634
short,2018-11-05 00:00:00+00:00,1718.7916485054886,2018-11-08 00:00:00+00:00,1760.882568359375,-49.05026828761606
short,2018-11-15 00:00:00+00:00,1734.4129364083012,2018-11-26 00:00:00+00:00,1774.7681725804284,-47.37359839010469
short,2018-11-30 00:00:00+00:00,1833.78258047942,2018-12-06 00:00:00+00:00,1729.6398642409204,97.0158713490589
short,2019-01-07 00:00:00+00:00,1719.2253420385985,2019-01-08 00:00:00+00:00,1757.4110639213336,-45.13899469465491
short,2019-01-25 00:00:00+00:00,1809.4827591201008,2019-02-04 00:00:00+00:00,1861.5541817065528,-59.41349646810522
short,2019-02-15 00:00:00+00:00,1852.875359909795,2019-02-20 00:00:00+00:00,1898.871942205744,-53.50007690018015
short,2019-03-05 00:00:00+00:00,1900.607850541812,2019-03-07 00:00:00+00:00,1780.8433164399246,112.40163176792385
short,2019-03-20 00:00:00+00:00,1851.1397506713863,2019-04-02 00:00:00+01:00,1912.7576844371447,-69.1457286359755
short,2019-04-08 00:00:00+01:00,1935.3219254653163,2019-04-16 00:00:00+01:00,1979.5828857421875,-52.090769899286215
short,2019-04-17 00:00:00+01:00,1940.5292314938563,2019-05-08 00:00:00+01:00,1810.3502934726048,122.67717897131865
short,2019-06-27 00:00:00+01:00,1900.473144144252,2019-07-01 00:00:00+01:00,1958.1959237277963,-65.44011771928831
short,2019-09-23 00:00:00+01:00,1896.046072056231,2019-10-03 00:00:00+01:00,1783.8383207803863,104.84798249017149
short,2019-11-11 00:00:00+00:00,1815.6450907635635,2019-11-19 00:00:00+00:00,1857.170649565468,-48.871190282562566
short,2019-12-02 00:00:00+00:00,1870.423639215035,2019-12-13 00:00:00+00:00,1964.0777222012305,-101.32308570902796
short,2020-01-21 00:00:00+00:00,2024.1573994777511,2020-02-12 00:00:00+00:00,2067.4500803607584,-51.475895842684395
short,2020-02-18 00:00:00+00:00,2041.8277908463372,2020-02-26 00:00:00+00:00,1928.7365513844595,105.1501107774161
short,2020-06-29 00:00:00+01:00,2082.3891909525883,2020-07-15 00:00:00+01:00,2142.944714984269,-69.00619184355446
short,2020-07-24 00:00:00+01:00,2136.617443423873,2020-07-31 00:00:00+01:00,2187.2315673828125,-59.26182198055312
short,2020-08-14 00:00:00+01:00,2396.9163861570105,2020-08-17 00:00:00+01:00,2455.6643367981137,-68.45311208701355
short,2020-09-21 00:00:00+01:00,2538.7495991572628,2020-09-29 00:00:00+01:00,2360.093570523649,168.858342294252
short,2020-11-09 00:00:00+00:00,2573.564643737466,2020-11-11 00:00:00+00:00,2643.194726272668,-80.06360127522203
short,2021-01-07 00:00:00+00:00,2738.4781209968846,2021-02-15 00:00:00+00:00,2817.269900455793,-89.90327550181382
short,2021-02-18 00:00:00+00:00,2800.7783329692847,2021-02-24 00:00:00+00:00,2857.58189887223,-68.12028636662808
short,2021-03-03 00:00:00+00:00,2931.7930235879858,2021-03-05 00:00:00+00:00,2691.7525394255345,228.79339303642428
short,2021-04-01 00:00:00+01:00,2827.34789491662,2021-04-08 00:00:00+01:00,2931.793201410658,-115.96358868669267
short,2021-04-27 00:00:00+01:00,2905.2236713528405,2021-04-30 00:00:00+01:00,2973.937580053781,-80.47223120375361
short,2021-06-09 00:00:00+01:00,2818.329454112139,2021-06-14 00:00:00+01:00,2884.773126004824,-77.84987705291883
short,2021-11-30 00:00:00+00:00,2800.012441367031,2021-12-07 00:00:00+00:00,2864.0557583730297,-75.37145340547886
short,2022-01-04 00:00:00+00:00,2899.844649632772,2022-01-17 00:00:00+00:00,3068.4292912705378,-180.52118951957254
short,2022-01-21 00:00:00+00:00,2952.586351171876,2022-01-27 00:00:00+00:00,3041.1167144537344,-100.51776941310982
short,2022-05-04 00:00:00+01:00,2331.234768822705,2022-05-09 00:00:00+01:00,2213.701550505265,108.44334567878423
short,2022-09-20 00:00:00+01:00,2143.0,2022-09-22 00:00:00+01:00,2202.0,-67.69000000000005
short,2022-11-02 00:00:00+00:00,1979.0,2022-11-03 00:00:00+00:00,2025.0,-54.00799999999981
short,2022-11-07 00:00:00+00:00,1967.5,2022-11-08 00:00:00+00:00,1868.5,91.32799999999997
short,2022-11-15 00:00:00+00:00,2071.0,2022-11-24 00:00:00+00:00,2147.51708984375,-84.95412402343754
short,2022-11-28 00:00:00+00:00,1996.0,2022-11-30 00:00:00+00:00,2056.0,-68.10399999999981
