Trade Type,Trade Open Time,Trade Open Price,Trade Close Time,Trade Close Price,Trade P/L
short,1995-10-19 00:00:00+01:00,767.4151611328125,1995-10-25 00:00:00+00:00,806.0888061523438,-41.820652954101575
short,1995-10-27 00:00:00+00:00,799.9840087890625,1995-11-07 00:00:00+00:00,833.5697021484375,-36.85280078124998
short,1995-11-14 00:00:00+00:00,899.7274780273436,1995-11-30 00:00:00+00:00,924.1535034179688,-28.07378735351574
short,1995-12-18 00:00:00+00:00,924.3885498046876,1996-01-03 00:00:00+00:00,945.067321777344,-24.41768371582043
short,1996-02-14 00:00:00+00:00,996.767822265625,1996-03-15 00:00:00+00:00,943.0009155273436,49.887369262695415
short,1996-04-17 00:00:00+01:00,969.8826293945314,1996-05-15 00:00:00+01:00,992.1264038085938,-26.16779248046862
short,1996-06-12 00:00:00+01:00,994.7162475585936,1996-07-02 00:00:00+01:00,938.412109375,52.43788146972645
short,1996-10-10 00:00:00+01:00,1043.7242431640625,1996-11-01 00:00:00+00:00,985.386657714844,54.27936364746071
short,1997-01-20 00:00:00+00:00,1017.1392822265624,1997-02-12 00:00:00+00:00,1052.0650634765625,-39.06418994140637
short,1997-04-22 00:00:00+01:00,1054.18359375,1997-05-16 00:00:00+01:00,995.9703369140626,54.11294897460925
short,1997-06-17 00:00:00+01:00,1064.9268798828125,1997-06-24 00:00:00+01:00,1004.1677856445312,56.62090490722656
short,1997-10-09 00:00:00+01:00,1118.2264404296875,1997-10-20 00:00:00+01:00,1140.61376953125,-26.905009521484374
short,1997-11-21 00:00:00+00:00,1088.9117431640625,1997-12-01 00:00:00+00:00,1115.8515625,-31.34934594726562
short,1998-02-16 00:00:00+00:00,1092.0201416015625,1998-03-02 00:00:00+00:00,1146.1883544921875,-58.644629882812495
short,1998-10-12 00:00:00+01:00,686.1873779296875,1998-10-14 00:00:00+01:00,703.6705932617188,-20.262931274414058
short,1999-08-03 00:00:00+01:00,1240.9281005859375,1999-08-11 00:00:00+01:00,1166.538818359375,69.5743483886719
short,2000-05-12 00:00:00+01:00,844.6227474897262,2000-05-22 00:00:00+01:00,801.8129249610638,39.516951183760796
short,2000-06-22 00:00:00+01:00,821.4823608398438,2000-06-23 00:00:00+01:00,844.6226965301734,-26.472545805069643
short,2000-12-13 00:00:00+00:00,961.254468381498,2000-12-14 00:00:00+00:00,992.2815386959612,-34.93414232861815
short,2001-01-10 00:00:00+00:00,1069.7822610484711,2001-01-11 00:00:00+00:00,1114.7563205138977,-49.343136628551264
short,2001-04-24 00:00:00+01:00,1060.1877287004863,2001-04-25 00:00:00+01:00,1081.7752555315078,-25.871452799485468
short,2001-10-08 00:00:00+01:00,1097.2091419366975,2001-10-09 00:00:00+01:00,1129.8713671779617,-37.11638625949354
short,2001-11-16 00:00:00+00:00,1134.7102833260992,2001-11-19 00:00:00+00:00,1185.518234164403,-55.44840787328491
short,2001-12-20 00:00:00+00:00,1343.5574951171875,2001-12-24 00:00:00+00:00,1374.2336399521282,-36.11172710507935
short,2002-03-06 00:00:00+00:00,1533.0866184003953,2002-03-07 00:00:00+00:00,1582.54099688743,-55.685633717610415
short,2002-04-25 00:00:00+01:00,1790.249076373737,2002-05-03 00:00:00+01:00,1826.103766936692,-43.08739624957593
short,2002-05-16 00:00:00+01:00,1822.2812401088215,2002-05-17 00:00:00+01:00,1875.6821734609623,-60.79686017928037
short,2002-05-22 00:00:00+01:00,1817.4491989752664,2002-05-23 00:00:00+01:00,1908.8657593459857,-98.86919028736179
short,2003-03-04 00:00:00+00:00,1266.800387712575,2003-03-06 00:00:00+00:00,1192.5087654776569,69.37300392853763
short,2003-04-09 00:00:00+01:00,1383.3612316996198,2003-04-11 00:00:00+01:00,1434.5970319232777,-56.871716750903715
short,2003-05-02 00:00:00+01:00,1529.690486906453,2003-05-06 00:00:00+01:00,1594.0680925819108,-70.62512283443448
short,2003-06-10 00:00:00+01:00,1724.7191351481358,2003-06-11 00:00:00+01:00,1775.3144016785004,-57.595333604017924
short,2003-12-10 00:00:00+00:00,1987.1771027911725,2003-12-15 00:00:00+00:00,2028.136444743367,-48.989969047263685
short,2003-12-19 00:00:00+00:00,2033.4210186660916,2003-12-29 00:00:00+00:00,2095.520118731647,-70.3569823403509
short,2004-01-06 00:00:00+00:00,2046.6337637490667,2004-01-13 00:00:00+00:00,1942.2536735294675,96.4023153450421
short,2004-02-18 00:00:00+00:00,2182.723635983286,2004-03-01 00:00:00+00:00,2246.144391732646,-72.27849180479188
short,2004-03-03 00:00:00+00:00,2166.868423747984,2004-03-05 00:00:00+00:00,2221.040531496311,-62.947925658815734
short,2004-03-09 00:00:00+00:00,2201.2211586240405,2004-03-12 00:00:00+00:00,2073.0586629127624,119.61393606820445
short,2004-06-08 00:00:00+01:00,2244.107673509664,2004-06-30 00:00:00+01:00,2290.776628746049,-55.738723840896455
short,2004-07-01 00:00:00+01:00,2284.1093728783744,2004-07-13 00:00:00+01:00,2368.113602639206,-93.30867571186673
short,2004-07-19 00:00:00+01:00,2309.4444732698817,2004-08-10 00:00:00+01:00,2184.104788005848,116.35258674148201
short,2005-01-25 00:00:00+00:00,2870.875510253189,2005-01-27 00:00:00+00:00,2942.7492513308007,-83.50099060077957
short,2005-02-28 00:00:00+00:00,2984.787510562573,2005-03-01 00:00:00+00:00,3075.6466596326563,-102.98001741047369
short,2005-03-09 00:00:00+00:00,2950.885410061977,2005-03-18 00:00:00+00:00,3037.676475155811,-98.76818886426986
short,2005-06-14 00:00:00+01:00,3100.4288936984863,2005-06-17 00:00:00+01:00,3226.194569059786,-138.41892228681627
short,2005-06-27 00:00:00+01:00,3157.844132432509,2005-06-29 00:00:00+01:00,3231.663288897813,-86.59817130796455
short,2005-07-18 00:00:00+01:00,3226.19525939524,2005-08-09 00:00:00+01:00,3051.2153384619974,162.42509973752817
short,2005-09-13 00:00:00+01:00,3149.641490571433,2005-09-16 00:00:00+01:00,3226.1945675185625,-89.30474906330937
short,2005-09-21 00:00:00+01:00,3187.9184045647035,2005-09-28 00:00:00+01:00,3286.3444234752656,-111.37454456664204
short,2005-10-05 00:00:00+01:00,3284.123826095196,2005-10-19 00:00:00+01:00,3073.318115234375,198.09082697816166
short,2005-11-28 00:00:00+00:00,3372.884235803853,2005-11-30 00:00:00+00:00,3475.5120105148394,-116.32456720362393
short,2005-12-08 00:00:00+00:00,3367.33606498074,2005-12-22 00:00:00+00:00,3464.4185012188336,-110.74594537049279
short,2006-01-06 00:00:00+00:00,3400.6210750123973,2006-01-10 00:00:00+00:00,3489.380875259684,-102.53980414783109
short,2006-02-28 00:00:00+00:00,3902.671116633224,2006-03-03 00:00:00+00:00,4008.074363838173,-121.22473816589218
short,2006-09-06 00:00:00+01:00,3141.844062550898,2006-09-13 00:00:00+01:00,3206.07763671875,-76.92941756639152
short,2007-01-08 00:00:00+00:00,3628.348080829822,2007-01-11 00:00:00+00:00,3707.9055370739848,-94.22996347997059
short,2007-01-25 00:00:00+00:00,3764.731297166223,2007-02-01 00:00:00+00:00,3872.700780789015,-123.24434777870238
short,2007-02-08 00:00:00+00:00,3807.350082270132,2007-02-14 00:00:00+00:00,4048.862507084328,-257.2248499929051
short,2007-02-21 00:00:00+00:00,3889.748837482303,2007-02-28 00:00:00+00:00,3602.776319868724,271.98746729887694
short,2008-04-22 00:00:00+01:00,1641.220233726729,2008-04-29 00:00:00+01:00,1549.707864485973,85.13051304433066
short,2008-12-11 00:00:00+00:00,1038.1392345412903,2008-12-12 00:00:00+00:00,1081.6450495560389,-47.745383582943305
short,2009-08-27 00:00:00+01:00,1022.8423339964236,2009-08-28 00:00:00+01:00,1052.9470103761207,-34.256255068442215
short,2009-09-21 00:00:00+01:00,1032.1601412284103,2009-09-24 00:00:00+01:00,949.7308691333026,78.46549007438443
short,2009-12-30 00:00:00+00:00,903.8572191717052,2010-01-04 00:00:00+00:00,930.3779334922358,-30.18918462585839
short,2010-02-25 00:00:00+00:00,1101.687905771021,2010-03-01 00:00:00+00:00,1141.8274964401865,-44.626621473587875
short,2010-04-28 00:00:00+01:00,1154.0124824135276,2010-04-30 00:00:00+01:00,1194.869103303428,-45.554384061334304
short,2010-08-06 00:00:00+01:00,1070.8665950340755,2010-08-12 00:00:00+01:00,981.26921845321,85.4931049538909
short,2010-10-07 00:00:00+01:00,1138.2437571182163,2010-10-13 00:00:00+01:00,1172.6488577721914,-39.02688588375577
short,2010-10-28 00:00:00+01:00,1187.7013617688092,2010-11-01 00:00:00+00:00,1214.9387241567615,-32.042642559803426
short,2010-12-09 00:00:00+00:00,1326.7562419844107,2010-12-14 00:00:00+00:00,1374.0634934243967,-52.708890910803575
short,2011-03-30 00:00:00+01:00,1522.4367011704346,2011-04-05 00:00:00+01:00,1559.7086211542846,-43.436210628499566
short,2011-04-07 00:00:00+01:00,1551.834502277768,2011-04-18 00:00:00+01:00,1468.1076907161032,77.68692717567706
short,2011-12-05 00:00:00+00:00,1387.6231044501508,2011-12-06 00:00:00+00:00,1469.1100926900808,-87.20045463421047
short,2012-01-04 00:00:00+00:00,1576.4108588841773,2012-01-19 00:00:00+00:00,1660.8878468440555,-90.95158537133489
short,2012-01-24 00:00:00+00:00,1613.1397987492903,2012-01-26 00:00:00+00:00,1674.8447851562414,-68.28095557476217
short,2012-02-21 00:00:00+00:00,1774.0133056640625,2012-02-28 00:00:00+00:00,1823.2301939819304,-56.41137531716004
short,2012-05-03 00:00:00+01:00,1767.9487607112794,2012-05-08 00:00:00+01:00,1628.7049560546875,132.4504972230602
short,2012-07-05 00:00:00+01:00,1777.5769525193243,2012-07-17 00:00:00+01:00,1648.7023213653752,122.02207260617979
short,2012-09-11 00:00:00+01:00,1975.3328937174988,2012-09-14 00:00:00+01:00,2107.909768175766,-140.74335978205409
short,2012-10-22 00:00:00+01:00,2002.759242769387,2012-10-30 00:00:00+00:00,2064.4051680186208,-69.78025407080986
short,2012-11-09 00:00:00+00:00,2047.1144444960837,2012-11-22 00:00:00+00:00,2102.908111247793,-64.09371186319686
short,2012-12-03 00:00:00+00:00,2117.029965766862,2012-12-04 00:00:00+00:00,2171.1585646154144,-62.704975909317
short,2013-01-08 00:00:00+00:00,2231.576484383824,2013-01-11 00:00:00+00:00,2290.815125554341,-68.28342439039352
short,2013-04-30 00:00:00+01:00,2417.307557004171,2013-05-03 00:00:00+01:00,2475.437487458885,-67.91542054363981
short,2013-09-20 00:00:00+01:00,2555.4610198569912,2013-09-30 00:00:00+01:00,2405.2287271448827,140.31091321810482
short,2013-11-13 00:00:00+00:00,2546.801384520366,2013-11-27 00:00:00+00:00,2699.7992657876966,-163.4910825679467
short,2014-03-03 00:00:00+00:00,2747.3864880315305,2014-03-14 00:00:00+00:00,2608.8296660431283,127.84438968025279
short,2014-04-07 00:00:00+01:00,2714.5126708749485,2014-04-14 00:00:00+01:00,2576.432031752315,127.49874971737881
short,2014-06-11 00:00:00+01:00,2683.3844313248924,2014-06-18 00:00:00+01:00,2548.4969076601715,124.42376098675095
short,2014-09-23 00:00:00+01:00,2612.3492874707254,2014-10-10 00:00:00+01:00,2466.526946510586,135.66458849217656
short,2014-10-27 00:00:00+00:00,2607.7132188814417,2014-10-31 00:00:00+00:00,2714.1669672577564,-117.09750874859287
short,2015-01-27 00:00:00+00:00,3169.237137079187,2015-02-19 00:00:00+00:00,3236.685126658937,-80.2598341072262
short,2015-02-24 00:00:00+00:00,3245.623923987983,2015-03-05 00:00:00+00:00,3327.699255613358,-95.22197798457819
short,2015-03-09 00:00:00+00:00,3274.87770874478,2015-03-13 00:00:00+00:00,3350.452782205562,-88.82573444268246
short,2015-05-26 00:00:00+01:00,3285.151079915924,2015-05-27 00:00:00+01:00,3358.845864557974,-86.98277853099762
short,2015-05-29 00:00:00+01:00,3302.345996745036,2015-06-02 00:00:00+01:00,3416.164822120633,-127.25584701332855
short,2015-06-25 00:00:00+01:00,3450.5546298096765,2015-07-06 00:00:00+01:00,3258.9483669697524,178.18725684636502
short,2015-08-20 00:00:00+01:00,3410.43248968752,2015-08-24 00:00:00+01:00,3165.601832070456,231.6785889735479
short,2015-09-22 00:00:00+01:00,3353.93388595479,2015-09-23 00:00:00+01:00,3471.8455679082167,-131.56324086115274
short,2015-10-27 00:00:00+00:00,3113.612026364522,2015-10-30 00:00:00+00:00,3176.01806640625,-74.98530022726936
short,2016-03-24 00:00:00+00:00,3235.0949811732985,2016-03-30 00:00:00+01:00,3324.126708984375,-102.15017119139202
short,2016-04-05 00:00:00+01:00,3317.6492062929447,2016-05-24 00:00:00+01:00,3438.47366861732,-134.33670807419594
short,2016-05-31 00:00:00+01:00,3253.8803433333783,2016-06-06 00:00:00+01:00,3090.2633056129757,150.9287504225099
short,2016-08-16 00:00:00+01:00,3592.022582756309,2016-08-30 00:00:00+01:00,3680.962438327848,-103.48582561370722
short,2016-09-06 00:00:00+01:00,3710.32937455811,2016-09-27 00:00:00+01:00,3439.312864217051,256.7172258635087
short,2016-11-16 00:00:00+00:00,3838.810020731082,2016-11-18 00:00:00+00:00,3936.804683394726,-113.5458920718952
short,2017-01-12 00:00:00+00:00,4264.873106244985,2017-02-14 00:00:00+00:00,4358.6055247148215,-110.97937573175614
short,2017-02-16 00:00:00+00:00,4273.393045461016,2017-03-15 00:00:00+00:00,4405.471816007517,-149.43650026943806
short,2017-03-21 00:00:00+00:00,4328.7814856391,2017-03-28 00:00:00+01:00,4503.465879195038,-192.34888828560634
short,2017-06-02 00:00:00+01:00,4416.822926291363,2017-06-08 00:00:00+01:00,4149.839961630378,249.84963888514176
short,2017-11-10 00:00:00+00:00,4632.190888877882,2017-12-01 00:00:00+00:00,4762.79664975454,-149.39573595392358
short,2017-12-07 00:00:00+00:00,4653.95849609375,2017-12-22 00:00:00+00:00,4810.685133854258,-175.65592502040454
short,2017-12-27 00:00:00+00:00,4658.310946236683,2018-01-08 00:00:00+00:00,4761.055272391583,-121.58305859215625
short,2018-01-11 00:00:00+00:00,4752.348772433139,2018-01-15 00:00:00+00:00,4886.437845979549,-153.3666467832354
short,2018-01-18 00:00:00+00:00,4914.3006495446125,2018-02-01 00:00:00+00:00,4661.793803502398,233.3546571361203
short,2018-03-12 00:00:00+00:00,4571.239958815468,2018-03-21 00:00:00+00:00,4667.01915677763,-114.25571619334869
short,2018-03-22 00:00:00+00:00,4505.065220452558,2018-03-27 00:00:00+01:00,4778.469416031147,-291.97126485155695
short,2018-03-29 00:00:00+01:00,4609.550804316923,2018-04-17 00:00:00+01:00,4736.552614400309,-145.6940169208201
short,2018-04-25 00:00:00+01:00,4875.192111905798,2018-05-09 00:00:00+01:00,4985.753544126511,-130.28332353277756
short,2018-05-23 00:00:00+01:00,5108.59881276065,2018-06-05 00:00:00+01:00,5213.8938027757695,-125.93997524619272
short,2018-06-07 00:00:00+01:00,5141.941873266463,2018-06-12 00:00:00+01:00,5270.818123186175,-149.70176991261815
short,2018-06-21 00:00:00+01:00,5262.955400405088,2018-06-29 00:00:00+01:00,5402.719184689406,-161.09513345450705
short,2018-07-02 00:00:00+01:00,5272.563996058815,2018-07-10 00:00:00+01:00,5414.948171437028,-163.759199713204
short,2018-07-11 00:00:00+01:00,5320.6068533783855,2018-07-13 00:00:00+01:00,5489.197529256172,-190.21028464305527
short,2018-07-20 00:00:00+01:00,5387.868704193811,2018-09-03 00:00:00+01:00,5500.552723853377,-134.46086251565976
short,2018-09-28 00:00:00+01:00,5681.371482639953,2018-10-02 00:00:00+01:00,5304.883945588628,354.51502619486746
short,2019-01-14 00:00:00+00:00,4685.904347431719,2019-02-11 00:00:00+00:00,4789.262933487368,-122.30892061748727
short,2019-03-22 00:00:00+00:00,4689.4684202921,2019-03-26 00:00:00+00:00,4093.3729811604817,578.5297563287131
short,2019-05-20 00:00:00+01:00,4856.27910285596,2019-05-24 00:00:00+01:00,4599.077001574612,238.29138907248716
short,2019-06-14 00:00:00+01:00,5014.55908203125,2019-06-20 00:00:00+01:00,5135.06596265482,-140.80613071294238
short,2019-07-31 00:00:00+01:00,5521.770010909911,2019-08-06 00:00:00+01:00,5212.406742567311,287.894914835646
short,2019-09-06 00:00:00+01:00,5732.208954693651,2019-09-17 00:00:00+01:00,5415.650457874279,294.2627779942368
short,2019-11-19 00:00:00+00:00,6149.704783048561,2019-11-26 00:00:00+00:00,6383.978449827238,-259.3410332444291
short,2019-11-28 00:00:00+00:00,6208.273012124368,2019-12-03 00:00:00+00:00,5873.333036020284,310.77676400779364
short,2020-01-20 00:00:00+00:00,6488.304326512793,2020-02-04 00:00:00+00:00,6788.468666347588,-326.7178858205157
short,2020-08-14 00:00:00+01:00,6551.459909681458,2020-08-17 00:00:00+01:00,6725.819261751123,-200.91391041253019
short,2020-09-18 00:00:00+01:00,6900.178288898602,2020-09-28 00:00:00+01:00,7085.667736460861,-213.4611396129785
short,2020-10-06 00:00:00+01:00,7397.287951699603,2020-10-08 00:00:00+01:00,7582.77654052309,-215.448717807933
short,2020-11-26 00:00:00+00:00,7751.729603992409,2020-11-30 00:00:00+00:00,8016.488168569711,-296.2950001224267
short,2021-01-18 00:00:00+00:00,8604.62890625,2021-01-22 00:00:00+00:00,8780.50254667986,-210.6439033357192
short,2021-04-12 00:00:00+01:00,8781.719746284609,2021-04-16 00:00:00+01:00,8989.072261444511,-242.89409917536068
short,2021-05-11 00:00:00+01:00,8764.441421110734,2021-05-12 00:00:00+01:00,8973.712859205163,-244.74774665506084
short,2021-05-26 00:00:00+01:00,9225.222659091203,2021-06-03 00:00:00+01:00,9411.454100964727,-223.5047953936355
short,2021-06-18 00:00:00+01:00,9269.380894337368,2021-06-22 00:00:00+01:00,9551.609362753465,-319.87044893027814
short,2021-07-14 00:00:00+01:00,9964.3925475477,2021-09-02 00:00:00+01:00,10295.580070785874,-371.7074684748404
short,2021-09-28 00:00:00+01:00,9901.994172927403,2021-09-29 00:00:00+01:00,10146.784140362835,-284.88752406201274
short,2022-07-26 00:00:00+01:00,9423.307091314808,2022-07-28 00:00:00+01:00,9634.2333984375,-249.04138810219683
short,2022-08-19 00:00:00+01:00,10145.924300730712,2022-09-01 00:00:00+01:00,9493.615867125243,613.0293532697569
