Trade Type,Trade Open Time,Trade Open Price,Trade Close Time,Trade Close Price,Trade P/L
short,1997-09-30 00:00:00+01:00,72.32601282055937,1997-10-10 00:00:00+01:00,73.90977561257102,-1.8762343688779155
short,1998-12-14 00:00:00+00:00,68.54969812612065,1998-12-15 00:00:00+00:00,64.7713683081455,3.511687685106616
short,1999-01-12 00:00:00+00:00,71.9338165283203,1999-01-14 00:00:00+00:00,75.20354587429172,-3.564004070776637
short,1999-07-21 00:00:00+01:00,61.29875341483525,1999-07-22 00:00:00+01:00,63.240342889513286,-2.1906676672867365
short,2001-03-14 00:00:00+00:00,76.66944779616136,2001-04-27 00:00:00+01:00,72.2966631862957,4.074852387900747
short,2001-08-13 00:00:00+01:00,96.82584469020962,2001-08-21 00:00:00+01:00,91.05970906444684,5.390364518253472
short,2001-10-30 00:00:00+00:00,90.46647687501546,2001-10-31 00:00:00+00:00,94.32242506968824,-4.225525998562184
short,2002-02-20 00:00:00+00:00,93.22100934454208,2002-03-06 00:00:00+00:00,96.22812034970238,-3.386009264548786
short,2002-07-02 00:00:00+01:00,94.423852945303,2002-07-09 00:00:00+01:00,88.40960549988203,5.6485805285305934
short,2003-01-23 00:00:00+00:00,70.99191743942328,2003-01-24 00:00:00+00:00,72.87665861038141,-2.172478323057746
short,2003-03-28 00:00:00+00:00,70.99192369093588,2003-04-03 00:00:00+01:00,74.13315893345124,-3.4314854077641384
short,2003-05-02 00:00:00+01:00,74.4472885131836,2003-05-16 00:00:00+01:00,76.64615033467611,-2.5010486991882335
short,2003-08-26 00:00:00+01:00,95.66448421154992,2003-08-27 00:00:00+01:00,97.91920269465042,-2.6418858569129045
short,2004-01-14 00:00:00+00:00,98.87535395346396,2004-01-20 00:00:00+00:00,92.32732035851603,6.165628246323964
short,2004-03-10 00:00:00+00:00,89.7081283778685,2004-03-12 00:00:00+00:00,92.32733917236328,-2.98328172959524
short,2004-04-15 00:00:00+01:00,96.91097039173364,2004-04-16 00:00:00+01:00,98.87538195372822,-2.355984266685504
short,2004-05-28 00:00:00+01:00,97.89315795898438,2004-06-07 00:00:00+01:00,100.6760877609253,-3.1800682933807423
short,2004-06-22 00:00:00+01:00,104.1138126232006,2004-06-23 00:00:00+01:00,109.35224344700944,-5.665362935949261
short,2004-09-03 00:00:00+01:00,97.97480010986328,2004-09-07 00:00:00+01:00,102.00111837355612,-4.426270100659682
short,2005-01-24 00:00:00+00:00,106.23059608238688,2005-01-26 00:00:00+00:00,108.501839169069,-2.700707957185031
short,2005-06-20 00:00:00+01:00,102.30875809987388,2005-06-21 00:00:00+01:00,96.85229100121391,5.058145000457795
short,2005-08-08 00:00:00+01:00,104.10997923268567,2005-08-16 00:00:00+01:00,106.50766628102971,-2.818922339371472
short,2005-09-07 00:00:00+01:00,105.68737633018048,2005-09-09 00:00:00+01:00,108.28909681897696,-3.0296734350947894
short,2005-10-28 00:00:00+01:00,104.1099579980142,2005-11-02 00:00:00+00:00,109.3680588363053,-5.685056871959738
short,2006-02-07 00:00:00+00:00,128.93878858916614,2006-02-08 00:00:00+00:00,131.60648766342476,-3.1887896267638034
short,2006-03-14 00:00:00+00:00,132.8514026065088,2006-03-22 00:00:00+00:00,135.87482339959396,-3.560873245097369
short,2006-04-10 00:00:00+01:00,129.11666891548072,2006-04-18 00:00:00+01:00,133.02928161621094,-4.436904601793607
short,2006-09-19 00:00:00+01:00,142.46917662644748,2006-10-13 00:00:00+01:00,146.83044525146482,-4.93986786877317
short,2006-11-09 00:00:00+00:00,155.55305431277253,2006-11-16 00:00:00+00:00,158.82405548622472,-3.899755393050185
short,2006-12-11 00:00:00+00:00,160.0960343093015,2006-12-18 00:00:00+00:00,165.54768020361004,-6.102933323334362
short,2007-02-07 00:00:00+00:00,174.4046796963589,2007-02-13 00:00:00+00:00,164.65417294101863,9.072389050065517
short,2007-05-03 00:00:00+01:00,168.8855213512074,2007-05-17 00:00:00+01:00,172.56494656924545,-4.362326153878968
short,2007-05-18 00:00:00+01:00,169.98936462402344,2007-06-01 00:00:00+01:00,178.08402481158328,-8.790806966431049
short,2007-06-06 00:00:00+01:00,171.46111667645758,2007-06-19 00:00:00+01:00,175.8764200846354,-5.1099784817000184
short,2007-07-20 00:00:00+01:00,176.8194904568829,2007-07-26 00:00:00+01:00,167.0794606638479,9.052231890793543
short,2007-09-07 00:00:00+01:00,164.08251215025436,2007-09-14 00:00:00+01:00,155.65359272356554,7.789447216941184
short,2007-11-01 00:00:00+00:00,163.70786434160536,2007-11-08 00:00:00+00:00,171.949461716872,-8.912912027383605
short,2007-12-13 00:00:00+00:00,156.21549993184766,2007-12-14 00:00:00+00:00,161.08552750766066,-5.5046296306920155
short,2008-02-19 00:00:00+00:00,161.0337893531436,2008-03-03 00:00:00+00:00,152.48829343819324,7.9184517493676765
short,2008-11-12 00:00:00+00:00,138.9687335477861,2008-11-14 00:00:00+00:00,147.92188142475328,-9.52692910691227
short,2009-08-14 00:00:00+01:00,155.59075589544855,2009-08-21 00:00:00+01:00,159.56157166361143,-4.601120423280996
short,2009-09-15 00:00:00+01:00,164.01859178784375,2009-09-16 00:00:00+01:00,169.3670292361347,-6.015208690338909
short,2009-09-18 00:00:00+01:00,161.83063081958673,2009-09-21 00:00:00+01:00,167.66528312724358,-6.493644135550511
short,2009-11-12 00:00:00+00:00,191.89531236259973,2009-11-16 00:00:00+00:00,197.56784769623957,-6.451461653757519
short,2009-11-17 00:00:00+00:00,196.02816464276555,2009-11-20 00:00:00+00:00,185.8175236667552,9.446949599391317
short,2010-01-14 00:00:00+00:00,201.09116699561432,2010-02-01 00:00:00+00:00,187.37850309204592,12.93572456339308
short,2010-03-15 00:00:00+00:00,209.2202519401196,2010-03-16 00:00:00+00:00,213.7363750933412,-5.362036407288528
short,2010-04-22 00:00:00+01:00,215.05017649186925,2010-04-26 00:00:00+01:00,220.305283677102,-6.125818105570701
short,2010-05-06 00:00:00+01:00,212.5867792984856,2010-05-07 00:00:00+01:00,197.0677027209052,14.69976761354161
short,2010-08-05 00:00:00+01:00,234.16008510712925,2010-09-02 00:00:00+01:00,241.35215462709317,-8.143093999432367
short,2010-09-07 00:00:00+01:00,236.0835870414972,2010-09-09 00:00:00+01:00,247.3734622680637,-12.256789325185622
short,2010-11-08 00:00:00+00:00,279.1522903535473,2010-11-22 00:00:00+00:00,285.34078318388475,-7.317478977412321
short,2011-05-04 00:00:00+01:00,311.65073490617823,2011-05-10 00:00:00+01:00,325.1640546188543,-14.78694929172616
short,2011-07-07 00:00:00+01:00,358.86285474615744,2011-07-28 00:00:00+01:00,338.62883079528814,18.839040579786413
short,2012-01-24 00:00:00+00:00,302.97594735788743,2012-01-27 00:00:00+00:00,311.7189184236832,-9.972360797358903
short,2012-01-30 00:00:00+00:00,304.53404608469896,2012-02-01 00:00:00+00:00,317.0858854341366,-13.795079212475343
short,2012-03-15 00:00:00+00:00,346.69102218915833,2012-03-29 00:00:00+01:00,324.66891190506584,20.679390415904038
short,2012-04-23 00:00:00+01:00,343.48804737623993,2012-04-25 00:00:00+01:00,351.19233604103067,-9.09364943162528
short,2012-06-22 00:00:00+01:00,354.6549353483358,2012-06-29 00:00:00+01:00,362.61882813242,-9.39844031104569
short,2012-08-22 00:00:00+01:00,367.0385449017775,2012-08-24 00:00:00+01:00,374.85526292682215,-9.300505640701815
short,2012-11-14 00:00:00+00:00,368.88291802330747,2012-11-22 00:00:00+00:00,377.66578152906845,-10.275960904865741
short,2013-01-03 00:00:00+00:00,404.87001482601,2013-01-24 00:00:00+00:00,415.0604179397282,-11.830263979249708
short,2013-01-29 00:00:00+00:00,410.8957011235201,2013-02-05 00:00:00+00:00,419.2252046728685,-9.989745360941157
short,2013-02-07 00:00:00+00:00,416.6553882741238,2013-02-14 00:00:00+00:00,429.77007365796175,-14.807536307702094
short,2013-03-19 00:00:00+00:00,457.68300562511286,2013-03-25 00:00:00+00:00,475.4055243729391,-19.588695807822376
short,2013-07-10 00:00:00+01:00,469.64566040039057,2013-07-15 00:00:00+01:00,479.3931070582905,-11.645524192817334
short,2013-10-31 00:00:00+00:00,493.768208325622,2013-11-07 00:00:00+00:00,506.325386652008,-14.557365516341207
short,2013-11-26 00:00:00+00:00,530.0945769746425,2013-12-05 00:00:00+00:00,498.2528341086999,29.785048043775845
short,2014-01-21 00:00:00+00:00,557.8318016322096,2014-02-03 00:00:00+00:00,529.8272651193097,25.829218379396877
short,2014-04-07 00:00:00+01:00,530.2789883700284,2014-04-30 00:00:00+01:00,501.3710072246494,26.84468115418963
short,2014-05-15 00:00:00+01:00,524.4070407147933,2014-06-02 00:00:00+01:00,547.442994397096,-25.179653752526434
short,2014-06-05 00:00:00+01:00,537.5058997254539,2014-06-12 00:00:00+01:00,559.6384378655157,-24.32682681524372
short,2014-09-17 00:00:00+01:00,565.5863977619007,2014-09-19 00:00:00+01:00,582.0464261583309,-18.75529404427064
short,2014-09-22 00:00:00+01:00,572.90205446415,2014-10-02 00:00:00+01:00,539.0674141046359,31.610701422376508
short,2014-11-07 00:00:00+00:00,569.2442470143435,2014-11-11 00:00:00+00:00,583.4183122907367,-16.479390395003378
short,2014-11-26 00:00:00+00:00,611.766065321824,2014-12-05 00:00:00+00:00,624.614119111095,-15.320814158136756
short,2014-12-29 00:00:00+00:00,618.2677890107401,2014-12-31 00:00:00+00:00,636.221870649858,-20.463060958439115
short,2015-01-02 00:00:00+00:00,607.6793970724907,2015-01-05 00:00:00+00:00,621.9506556401022,-16.730518673036727
short,2015-01-12 00:00:00+00:00,622.4109762073864,2015-01-13 00:00:00+00:00,637.1425969460228,-17.25072788494319
short,2015-02-16 00:00:00+00:00,642.2066650390625,2015-02-23 00:00:00+00:00,656.7080477943903,-17.09921218099467
short,2015-03-03 00:00:00+00:00,647.2706577203768,2015-03-16 00:00:00+00:00,662.9229817254012,-18.272711283915953
short,2015-03-25 00:00:00+00:00,656.9382678518268,2015-04-13 00:00:00+01:00,670.7492399840089,-16.466347147853753
short,2015-04-24 00:00:00+01:00,663.3832898262219,2015-05-08 00:00:00+01:00,699.7519557537012,-39.094936418639065
short,2015-05-12 00:00:00+01:00,672.1302605706292,2015-05-14 00:00:00+01:00,688.2428775340679,-18.83336323964818
short,2015-05-29 00:00:00+01:00,707.1178149287564,2015-06-03 00:00:00+01:00,723.23046674045,-18.973348375032003
short,2015-08-12 00:00:00+01:00,707.3927983256219,2015-08-14 00:00:00+01:00,726.4486348927979,-21.923519433612853
short,2015-08-19 00:00:00+01:00,713.4348904439155,2015-08-24 00:00:00+01:00,658.1262750129938,52.56549310000787
short,2016-02-23 00:00:00+00:00,800.6836530956018,2016-02-25 00:00:00+00:00,818.9128858176517,-21.4684257998764
short,2016-04-21 00:00:00+01:00,839.0116754170896,2016-05-11 00:00:00+01:00,857.241046259632,-21.621876285895837
short,2016-06-02 00:00:00+01:00,885.7535056180732,2016-06-20 00:00:00+01:00,907.2544386702044,-25.086948940707828
short,2016-06-24 00:00:00+01:00,877.8073227981041,2016-06-28 00:00:00+01:00,902.5804551030996,-28.333907860797865
short,2016-07-04 00:00:00+01:00,943.2455818264316,2016-07-11 00:00:00+01:00,969.420811514002,-30.000562474251296
short,2016-10-12 00:00:00+01:00,1045.5890668588677,2016-10-24 00:00:00+01:00,987.1868563988096,54.33665861354274
short,2017-02-09 00:00:00+00:00,916.262654643644,2017-02-20 00:00:00+00:00,936.4923887225486,-23.93524416563696
short,2017-03-21 00:00:00+00:00,916.7363154981336,2017-03-23 00:00:00+00:00,980.6946123276203,-67.7531586851382
short,2017-03-31 00:00:00+01:00,978.799574636523,2017-04-28 00:00:00+01:00,1015.7533349655744,-40.94286614825563
short,2017-06-05 00:00:00+01:00,1081.1329558790776,2017-06-13 00:00:00+01:00,1118.086712615397,-41.35219607330828
short,2017-08-10 00:00:00+01:00,1053.1131489235518,2017-08-16 00:00:00+01:00,1081.7567101910222,-32.91330098569961
short,2017-08-17 00:00:00+01:00,1056.932424076268,2017-10-02 00:00:00+01:00,1083.6660734250772,-31.014846343811882
short,2017-10-31 00:00:00+00:00,1137.1333908331198,2017-11-01 00:00:00+00:00,1171.5051809842469,-38.98906729476175
short,2018-01-02 00:00:00+00:00,1203.650326641986,2018-01-05 00:00:00+00:00,1237.21826171875,-38.449672253485346
short,2018-01-15 00:00:00+00:00,1234.341109341665,2018-01-18 00:00:00+00:00,1262.1545185509742,-32.806400465094384
short,2018-01-22 00:00:00+00:00,1266.9496704287362,2018-02-02 00:00:00+00:00,1195.018622124262,67.00711171936825
short,2018-04-24 00:00:00+01:00,1160.491596476237,2018-04-30 00:00:00+01:00,1197.8957758082393,-42.12095407657125
short,2018-05-14 00:00:00+01:00,1235.3002281659917,2018-05-16 00:00:00+01:00,1262.154550885536,-31.84923227764739
short,2018-05-29 00:00:00+01:00,1297.6406502189218,2018-06-04 00:00:00+01:00,1330.2493896484375,-37.864519509250385
short,2018-08-07 00:00:00+01:00,1353.5500842763013,2018-08-23 00:00:00+01:00,1383.4787003546537,-35.40267364761439
short,2018-09-04 00:00:00+01:00,1372.85898523465,2018-09-27 00:00:00+01:00,1405.6839244236062,-38.38202500827276
short,2018-10-03 00:00:00+01:00,1415.3383626752943,2018-10-08 00:00:00+01:00,1317.8287706877056,92.0432577208627
short,2019-05-02 00:00:00+01:00,1734.6625533778338,2019-05-17 00:00:00+01:00,1773.9434347575984,-46.298093356035565
short,2019-05-20 00:00:00+01:00,1743.8764835926709,2019-05-22 00:00:00+01:00,1782.187554635905,-45.36319911969122
short,2019-05-23 00:00:00+01:00,1754.5453923201044,2019-06-05 00:00:00+01:00,1800.1305447635134,-52.694504317576275
short,2019-09-09 00:00:00+01:00,1915.9294061539863,2019-09-12 00:00:00+01:00,1965.630393189023,-57.46410663372262
short,2019-09-13 00:00:00+01:00,1907.1583631678657,2019-09-18 00:00:00+01:00,1975.3755986826325,-75.98230343846774
short,2019-11-11 00:00:00+00:00,1833.0942201706875,2019-11-12 00:00:00+00:00,1872.0754901371024,-46.391609387030485
short,2019-12-18 00:00:00+00:00,2069.905351102941,2019-12-20 00:00:00+00:00,1924.212798597452,137.70431620608815
short,2020-01-30 00:00:00+00:00,2083.081172528513,2020-02-04 00:00:00+00:00,2135.8671512270366,-61.223875346034674
short,2020-02-10 00:00:00+00:00,2158.3495571524068,2020-02-25 00:00:00+00:00,2037.1378112152945,112.82077120037684
short,2020-08-14 00:00:00+01:00,2181.8100547219165,2020-08-18 00:00:00+01:00,2234.5955749026025,-61.618331439935105
short,2020-09-03 00:00:00+01:00,2127.6483319470794,2020-09-04 00:00:00+01:00,2182.631399131683,-63.60362664676097
short,2020-09-17 00:00:00+01:00,2241.5418639574305,2020-09-29 00:00:00+01:00,2304.3797427061027,-71.92972196199935
short,2020-11-13 00:00:00+00:00,2398.6368029608243,2020-11-19 00:00:00+00:00,2080.844086269185,308.8337549131793
short,2020-12-21 00:00:00+00:00,2378.999652477351,2020-12-29 00:00:00+00:00,2489.1387915175023,-119.87541592814102
short,2021-03-29 00:00:00+01:00,2317.813451081552,2021-04-01 00:00:00+01:00,2412.337993969186,-103.98484577773513
short,2021-06-17 00:00:00+01:00,2688.033704969618,2021-06-18 00:00:00+01:00,2742.3851076299397,-65.21224028552069
short,2021-07-15 00:00:00+01:00,2759.7129639288614,2021-07-22 00:00:00+01:00,2816.053906473273,-67.49247628521584
short,2021-07-26 00:00:00+01:00,2781.458423755787,2021-07-28 00:00:00+01:00,2853.614069312832,-83.42579054318207
short,2021-08-06 00:00:00+01:00,2868.4409831290413,2021-08-13 00:00:00+01:00,2939.608366270323,-82.78348184008064
short,2021-09-07 00:00:00+01:00,2989.0299812376966,2021-09-10 00:00:00+01:00,3054.7363835598503,-77.7939350517488
short,2021-09-13 00:00:00+01:00,2995.949217872657,2021-09-17 00:00:00+01:00,3067.116461940543,-83.29337542751273
short,2021-10-25 00:00:00+01:00,2912.920532144138,2021-11-02 00:00:00+00:00,2972.22660308167,-71.07636520798337
short,2021-11-05 00:00:00+00:00,2956.411823038226,2021-11-11 00:00:00+00:00,3074.0356610591457,-129.68473298911454
short,2021-12-31 00:00:00+00:00,3239.742109424572,2022-01-06 00:00:00+00:00,2953.4163631214665,273.9394293580133
short,2022-07-25 00:00:00+01:00,2227.418486345626,2022-07-29 00:00:00+01:00,2296.1537306471564,-77.78238873551572
short,2022-08-05 00:00:00+01:00,2242.360995627693,2022-08-10 00:00:00+01:00,2298.14599609375,-64.8660144495002
short,2022-11-17 00:00:00+00:00,2223.433828125,2022-11-24 00:00:00+00:00,2271.2497371124778,-56.80527611795242
