Trade Type,Trade Open Time,Trade Open Price,Trade Close Time,Trade Close Price,Trade P/L
short,2017-11-13 00:00:00+00:00,476.9155518651225,2017-12-19 00:00:00+00:00,486.9823319832139,-11.994575885788095
short,2018-01-15 00:00:00+00:00,496.4199895363972,2018-02-05 00:00:00+00:00,465.59038697752754,28.905581805841848
short,2018-04-25 00:00:00+01:00,504.2832736580157,2018-04-30 00:00:00+01:00,519.8796367828021,-17.644688945668065
short,2018-05-16 00:00:00+01:00,510.1319032029643,2018-05-21 00:00:00+01:00,521.8291629551975,-13.761181884549558
short,2018-05-23 00:00:00+01:00,513.3810930742093,2018-05-25 00:00:00+01:00,525.7282148786209,-14.42534042031724
short,2018-08-02 00:00:00+01:00,483.8156911355996,2018-08-03 00:00:00+01:00,494.65547510428365,-12.796726301163801
short,2018-08-13 00:00:00+01:00,497.5460061623232,2018-08-22 00:00:00+01:00,508.3858828820304,-12.851740497795902
short,2018-09-04 00:00:00+01:00,509.8311197830276,2018-09-06 00:00:00+01:00,520.333335419252,-12.562544546628942
short,2019-04-08 00:00:00+01:00,536.7842424917912,2019-04-16 00:00:00+01:00,553.6214599609375,-19.01802887405171
short,2019-05-01 00:00:00+01:00,544.1214785840399,2019-05-23 00:00:00+01:00,508.1299173705205,33.88705842161028
short,2019-07-05 00:00:00+01:00,548.910093689901,2019-08-02 00:00:00+01:00,519.8697073900818,26.902826697659293
short,2019-11-20 00:00:00+00:00,559.231799724842,2019-11-22 00:00:00+00:00,571.5507714382231,-14.580536855707294
short,2019-12-02 00:00:00+00:00,589.3091468494911,2019-12-06 00:00:00+00:00,607.1478085634928,-20.23157562482777
short,2019-12-20 00:00:00+00:00,597.9485092658955,2019-12-27 00:00:00+00:00,615.1470516277038,-19.62473348359555
short,2020-01-27 00:00:00+00:00,596.428622678056,2020-01-28 00:00:00+00:00,611.4673667713978,-17.454536072240728
short,2020-05-29 00:00:00+01:00,514.0111302246562,2020-06-01 00:00:00+01:00,524.8341694677501,-12.900729842478768
short,2020-07-24 00:00:00+01:00,555.3051610037371,2020-07-29 00:00:00+01:00,567.6267747784005,-14.567477646227701
short,2020-07-30 00:00:00+01:00,554.4726562304515,2020-08-04 00:00:00+01:00,566.7942826060673,-14.564160253288833
short,2020-09-21 00:00:00+01:00,586.484037332369,2020-09-23 00:00:00+01:00,598.7024165409081,-14.588752116285661
short,2020-10-07 00:00:00+01:00,606.6186662946429,2020-10-22 00:00:00+01:00,576.158590955976,28.09452082416567
short,2021-01-11 00:00:00+00:00,621.2462635501183,2021-01-15 00:00:00+00:00,589.4096151853213,29.41533660732614
short,2021-02-18 00:00:00+00:00,602.144270536101,2021-02-23 00:00:00+00:00,618.3207356718983,-18.617395148213348
short,2021-02-26 00:00:00+00:00,613.6743064685536,2021-03-02 00:00:00+00:00,629.1624560561871,-17.97382311268302
short,2021-03-05 00:00:00+00:00,632.6042745942905,2021-03-08 00:00:00+00:00,645.6831545404264,-15.635454804405299
short,2021-04-12 00:00:00+01:00,655.4976007248553,2021-04-16 00:00:00+01:00,676.6802739239607,-23.84702894840308
short,2021-05-18 00:00:00+01:00,639.3058838729261,2021-05-21 00:00:00+01:00,658.1665170112376,-21.455577940079877
short,2021-05-26 00:00:00+01:00,651.4052117444206,2021-06-03 00:00:00+01:00,670.7996340812522,-22.038832028482886
short,2021-06-07 00:00:00+01:00,653.8962528910514,2021-06-21 00:00:00+01:00,615.6481942045131,35.708969792347204
short,2021-08-11 00:00:00+01:00,609.5914190459597,2021-08-20 00:00:00+01:00,575.012512304844,32.20969887841409
short,2021-09-20 00:00:00+01:00,581.2887321943375,2021-09-22 00:00:00+01:00,595.3179321289062,-16.3824132632152
short,2021-09-24 00:00:00+01:00,595.6871696240212,2021-10-14 00:00:00+01:00,612.3006691917665,-19.029475245376887
short,2021-10-21 00:00:00+01:00,615.9925739193993,2021-11-30 00:00:00+00:00,584.0761458069529,29.516290672993705
short,2021-12-30 00:00:00+00:00,598.2714846481233,2022-01-04 00:00:00+00:00,613.777394178551,-17.93000728808107
short,2022-01-06 00:00:00+00:00,606.3936169069204,2022-01-07 00:00:00+00:00,619.130640515824,-15.18807212374901
short,2022-01-14 00:00:00+00:00,630.3909304426988,2022-01-18 00:00:00+00:00,650.1425778197747,-22.3127143936008
short,2022-04-11 00:00:00+01:00,595.1472733988697,2022-05-05 00:00:00+01:00,563.6417756848853,29.187919615816952
short,2022-12-16 00:00:00+00:00,597.7999877929688,2022-12-21 00:00:00+00:00,611.6920166015625,-16.31101281738279
