time,open,high,low,close,volume,dividends,stock splits,bb_bbh,bb_bbl,rsi,signal,action,position,Trade P/L,Brokerage Cost,Total profit,Executed price,Take Profit,Stop Loss
2000-03-16 00:00:00+00:00,511.1826206362831,529.839775328049,509.1269359032671,522.4898071289062,1726371,0.0,0.0,536.2624452626718,461.9472532236562,61.292471971282836,0,hold,0,0,,0,,,
2000-03-17 00:00:00+00:00,525.1624855542857,530.3403745282131,487.74629727007664,497.768798828125,973247,0.0,0.0,535.3958519472513,465.41964182716276,50.203695296138456,0,hold,0,0,,0,,,
2000-03-20 00:00:00+00:00,507.4693028283014,523.1582657913224,503.781727547864,515.1405639648438,1165850,0.0,0.0,535.5491048731685,469.57597752429245,56.06727857176024,0,hold,0,0,,0,,,
2000-03-21 00:00:00+00:00,515.6410829362094,543.2026364673427,515.6410829362094,533.5140380859375,3633298,0.0,0.0,535.537008402905,476.9710634965091,62.41512718380295,0,hold,0,0,,0,,,
2000-03-22 00:00:00+00:00,547.2114827010274,562.5785266727754,534.5164501204014,557.90185546875,4835675,0.0,0.0,545.1951748911467,474.6291018422516,66.8124938234869,0,hold,0,0,,0,,,
2000-03-23 00:00:00+00:00,552.7233794492832,592.9793437243972,552.7233794492832,586.6317749023438,7159415,0.0,0.0,562.4958446917409,465.780458408845,71.56224084222329,0,hold,0,0,,0,,,
2000-03-24 00:00:00+00:00,584.2930036845105,591.6429358884603,542.534090369319,579.6163330078125,7386873,0.0,0.0,573.6864892115295,462.7745673070251,68.97609054806583,0,hold,0,0,,0,,,
2000-03-27 00:00:00+01:00,577.5380989085251,580.6187951456294,542.5341815767832,571.5986938476562,1512764,0.0,0.0,580.3283955285144,464.91879380254016,66.8903547188817,0,hold,0,0,,0,,,
2000-03-28 00:00:00+01:00,567.9237670898438,577.946267910766,561.2422619696637,567.9237670898438,1532391,0.0,0.0,586.0983642983291,465.39600826026464,64.10863418491886,0,hold,0,0,,0,,,
2000-03-29 00:00:00+01:00,522.8238348046829,565.2512229959337,522.8238348046829,556.5656127929688,1415755,0.0,0.0,588.9231136098922,465.277289222139,57.62109472144586,0,hold,0,0,,0,,,
2000-03-30 00:00:00+01:00,556.5655050997885,557.233342941645,543.2026350125346,544.872802734375,936221,0.0,0.0,590.2945897714785,468.44918769434184,55.57788840253342,0,hold,0,0,,0,,,
2000-03-31 00:00:00+01:00,542.5341010442388,555.2292019119456,540.5299971679054,546.54296875,2372383,0.0,0.0,589.290171546901,476.33546627048173,58.384833482673024,0,hold,0,0,,0,,,
2000-04-03 00:00:00+01:00,546.5430382734559,576.275387809515,534.5164683606959,556.8994750976562,1953427,0.0,0.0,590.347923992688,481.6251167787964,60.7005883528542,0,hold,0,0,,0,,,
2000-04-04 00:00:00+01:00,527.8349820763698,584.6276716709569,527.8349820763698,575.6076049804688,1814481,0.0,0.0,594.9882657663434,483.29873984889105,65.12726826755562,0,hold,0,0,,0,,,
2000-04-05 00:00:00+01:00,527.8348833439841,575.6074973121367,527.8348833439841,574.93896484375,479515,0.0,0.0,598.2061154268532,487.12976714150625,65.76657353393618,0,hold,0,0,,0,,,
2000-04-06 00:00:00+01:00,577.7122925140028,581.2866337434314,567.2558899158206,568.2576293945312,3742578,0.0,0.0,599.1755292724262,492.8751970459333,62.378156990679,0,hold,0,0,,0,,,
2000-04-07 00:00:00+01:00,570.3045125809208,570.3045125809208,539.1937987816509,553.8930053710938,1881818,0.0,0.0,599.2614105002186,496.66455995876584,53.762361519703944,0,hold,0,0,,0,,,
2000-04-10 00:00:00+01:00,555.2292921398471,576.6099349565069,546.5430575663393,575.6076049804688,1704425,0.0,0.0,601.4568657395996,500.34878611586925,61.30264345801955,0,hold,0,0,,0,,,
2000-04-11 00:00:00+01:00,574.605230045424,577.2777974861126,555.2293158231201,570.9302978515625,1159902,0.0,0.0,601.6821173111391,506.1033990462827,59.639727791533964,0,hold,0,0,,0,,,
2000-04-12 00:00:00+01:00,569.5374110540469,577.9463271665336,551.2204776175556,556.5656127929688,984950,0.0,0.0,601.032299130889,510.29442206051726,52.23126126028752,0,hold,0,0,,0,,,
2000-04-13 00:00:00+01:00,557.9018498957024,572.4337403705622,554.5607849752815,555.229248046875,3081349,0.0,0.0,600.0503342171733,514.5503310660299,51.52834606648621,0,hold,0,0,,0,,,
2000-04-14 00:00:00+01:00,554.5608466141126,581.6205959973886,549.2157117911046,577.9462890625,3782764,0.0,0.0,595.0690758583116,527.5493384483291,62.35230661190789,0,hold,0,0,,0,,,
2000-04-17 00:00:00+01:00,559.5430812135833,579.9502900718221,541.1978437311576,573.6027221679688,2473729,0.0,0.0,590.8681532344576,537.5964768924955,58.848211203730294,0,hold,0,0,,0,,,
2000-04-18 00:00:00+01:00,566.5874045154893,587.6341793823156,565.9195666444892,582.9568481445312,1723684,0.0,0.0,590.5040580868839,542.9048530459287,60.68108184776955,0,hold,0,0,,0,,,
2000-04-19 00:00:00+01:00,588.6365603567692,601.3310030236272,582.2890264139364,596.654296875,4275307,0.0,0.0,595.3872642722504,541.8968910011872,63.44227926476005,0,hold,0,0,,0,,,
2000-04-20 00:00:00+01:00,608.0123841661213,610.0171131295483,587.9680122190247,605.3397827148438,3225860,0.0,0.0,599.8499669019759,539.3049891527116,64.1598177724079,0,hold,0,0,,0,,,
2000-04-21 00:00:00+01:00,605.3397827148438,605.3397827148438,605.3397827148438,605.3397827148438,0,0.0,0.0,604.7079910952059,537.0193099301848,65.17637745824322,0,hold,0,0,,0,,,
2000-04-24 00:00:00+01:00,605.3397827148438,605.3397827148438,605.3397827148438,605.3397827148438,0,0.0,0.0,609.586734160988,535.5146757511213,66.47262744300701,0,hold,0,0,,0,,,
2000-04-25 00:00:00+01:00,603.3359228288776,606.6762591806319,587.9682498664366,595.318115234375,2270950,0.0,0.0,612.1768236514155,535.6640210751469,59.990968077514616,-1,short,-1,0,1.1946445785158388,0,597.3222892579194,567.4561747950233,609.2687350430778
2000-04-26 00:00:00+01:00,597.3222892579194,602.6674248521508,587.6343134875395,595.318115234375,5473657,0.0,0.0,614.3271135522685,537.3889814184346,61.81384762510967,0,hold,-1,2.0041740235443513,,0,,,
2000-04-27 00:00:00+01:00,597.9904799963199,603.3356829339926,585.295414613119,589.63818359375,4212947,0.0,0.0,614.232046804649,541.9605862519917,59.530577720323826,0,hold,-1,7.684105664169351,,0,,,
2000-04-28 00:00:00+01:00,584.6275130469562,619.3711220077776,583.2912818477323,608.6807861328125,2789658,0.0,0.0,616.6311500996035,545.7752646953184,67.50773987155193,0,close short,0,-22.048832749858207,1.238742244015555,-24.4822195723896,619.3711220077776,,
2000-05-01 00:00:00+01:00,608.6807861328125,608.6807861328125,608.6807861328125,608.6807861328125,0,0.0,0.0,619.3055840912745,548.278961807163,66.61443937801701,0,hold,0,0,,-24.4822195723896,,,
2000-05-02 00:00:00+01:00,608.6809413789481,641.4197603442755,600.9971411096421,635.4061279296875,3178567,0.0,0.0,628.5534437757722,545.0109544175873,73.97604048673597,0,hold,0,0,,-24.4822195723896,,,
2000-05-03 00:00:00+01:00,643.4244926458756,643.4244926458756,608.0125157525672,612.3552856445312,3142232,0.0,0.0,631.4733512285896,545.8326790448479,59.56516742349754,0,hold,0,0,,-24.4822195723896,,,
2000-05-04 00:00:00+01:00,603.3356744672419,608.0123796283627,593.3131412247833,600.9970092773438,2051920,0.0,0.0,632.3630515187249,548.2169167429938,54.639159107930894,0,hold,0,0,,-24.4822195723896,,,
2000-05-05 00:00:00+01:00,601.3308760500349,608.6808078611624,594.3155056990158,600.9970092773438,3010445,0.0,0.0,631.4515651483201,553.8388035040235,56.30175590293901,0,hold,0,0,,-24.4822195723896,,,
2000-05-08 00:00:00+01:00,602.6672704722932,609.348705620752,591.9769325535077,596.3197021484375,1669963,0.0,0.0,631.7109072106251,555.6506711585156,51.47999429599474,0,hold,0,0,,-24.4822195723896,,,
2000-05-09 00:00:00+01:00,570.5964902646715,604.3376487912129,570.5964902646715,599.6610107421875,1516592,0.0,0.0,631.746151963486,558.4884976947171,53.77430727005668,0,hold,0,0,,-24.4822195723896,,,
2000-05-10 00:00:00+01:00,614.6938494063426,614.6938494063426,595.9857077702026,597.6559448242188,1412840,0.0,0.0,629.2472033380342,565.0964795232939,54.556320568853884,0,hold,0,0,,-24.4822195723896,,,
2000-05-11 00:00:00+01:00,574.6050658735229,606.6760049362365,574.6050658735229,601.3308715820312,2679727,0.0,0.0,625.1517843007479,573.8020609140959,56.749785185937895,0,hold,0,0,,-24.4822195723896,,,
2000-05-12 00:00:00+01:00,606.0084458176223,606.6762490955447,589.4717526632435,603.0012817382812,3946075,0.0,0.0,624.4507932450567,577.008551237365,54.716210217716856,0,hold,0,0,,-24.4822195723896,,,
2000-05-15 00:00:00+01:00,618.3688440335258,634.7382534689601,508.4590589401656,515.1405639648438,16674713,0.0,0.0,640.776765044048,554.8363636180613,24.204821799950224,0,hold,0,0,,-24.4822195723896,,,
2000-05-16 00:00:00+01:00,538.5656287780648,538.5656287780648,507.7906554197948,513.4697265625,10570824,0.0,0.0,650.6934642302688,537.9709522736375,22.807629922185086,0,hold,0,0,,-24.4822195723896,,,
2000-05-17 00:00:00+01:00,522.8237816188857,522.8237816188857,474.3833210057433,476.0535583496094,27127347,0.0,0.0,664.6437404709017,511.96060218046557,16.306711899265366,0,hold,0,0,,-24.4822195723896,,,
2000-05-18 00:00:00+01:00,473.7154660127103,487.0783705987308,465.697730207973,471.3768005371094,8863168,0.0,0.0,672.8445110364764,490.36353339711735,14.787672119980002,0,hold,0,0,,-24.4822195723896,,,
2000-05-19 00:00:00+01:00,474.3833122477046,479.3946146712257,467.70187671428806,475.3857116699219,6345246,0.0,0.0,676.5939278986094,473.6187094304923,17.04160321967096,0,hold,0,0,,-24.4822195723896,,,
2000-05-22 00:00:00+01:00,491.7551704770193,492.0891068231791,482.56837805068375,491.4212341308594,5878998,0.0,0.0,676.1239642985579,462.6968181721452,25.527109955609546,0,hold,0,0,,-24.4822195723896,,,
2000-05-23 00:00:00+01:00,492.4235996108594,499.6055924947397,481.0648323444861,487.0784301757813,8314248,0.0,0.0,675.7664556883084,452.2303582765354,25.169823234295563,0,hold,0,0,,-24.4822195723896,,,
2000-05-24 00:00:00+01:00,486.4098287781946,487.74609461091,478.3920601100672,482.73486328125,3030034,0.0,0.0,674.5153364726829,442.2231522968483,24.396853423818698,0,hold,0,0,,-24.4822195723896,,,
2000-05-25 00:00:00+01:00,486.41005840497337,497.7688269936774,478.39228595177775,488.0802612304688,7733872,0.0,0.0,672.3683549054548,434.21434162774824,27.61426572590686,0,hold,0,0,,-24.4822195723896,,,
2000-05-26 00:00:00+01:00,493.4253975207369,493.7598896099295,479.7285890543504,493.0914611816406,2018764,0.0,0.0,666.4947879560905,428.5289760819956,28.006952493642913,0,hold,0,0,,-24.4822195723896,,,
2000-05-29 00:00:00+01:00,493.09146118164057,493.09146118164057,493.09146118164057,493.0914611816406,0,0.0,0.0,659.4919693521842,423.97286219078455,28.006952493642913,0,hold,0,0,,-24.4822195723896,,,
2000-05-30 00:00:00+01:00,505.11822509765625,505.11822509765625,505.11822509765625,505.11822509765625,2451927,0.0,0.0,645.7201925774165,424.7158486823492,31.7373666175976,0,hold,0,0,,-24.4822195723896,,,
2000-05-31 00:00:00+01:00,500.4414978027344,504.7842688833875,498.1877222937344,500.4414978027344,4785008,0.0,0.0,635.1558937818137,424.0887686937723,31.90451312533237,0,hold,0,0,,-24.4822195723896,,,
2000-06-01 00:00:00+01:00,520.4113742668682,520.4113742668682,519.817138671875,519.817138671875,4838136,0.0,0.0,625.9216484571459,425.20502695789315,44.05208540060844,0,hold,0,0,,-24.4822195723896,,,
2000-06-02 00:00:00+01:00,525.8309326171875,525.8309326171875,525.5498619927116,525.8309326171875,7843063,0.0,0.0,616.0242341779535,427.58583357107,47.02534975114872,0,hold,0,0,,-24.4822195723896,,,
2000-06-05 00:00:00+01:00,535.852783203125,540.523168067887,535.852783203125,535.852783203125,6493470,0.0,0.0,606.9274530983419,430.6359227561504,52.11896201913952,0,hold,0,0,,-24.4822195723896,,,
2000-06-06 00:00:00+01:00,535.8528594811021,540.5301918878698,525.4964202435092,533.8487548828125,3968335,0.0,0.0,595.8868070913469,435.0953431772078,50.80487487793689,0,hold,0,0,,-24.4822195723896,,,
2000-06-07 00:00:00+01:00,533.5142139956642,537.0219008274806,524.4947356559162,526.4988403320312,2695405,0.0,0.0,583.255456262804,440.61098355653183,47.512197148695506,0,hold,0,0,,-24.4822195723896,,,
2000-06-08 00:00:00+01:00,523.8262698980262,527.8351044502851,517.1447979306914,522.1560668945312,2973891,0.0,0.0,566.6829815862438,449.2659777643421,45.066682349849806,0,hold,0,0,,-24.4822195723896,,,
2000-06-09 00:00:00+01:00,523.8261446099431,523.8261446099431,511.1316669911789,514.4721069335938,4849045,0.0,0.0,543.1805739520676,463.91546791804967,41.47742970701377,0,hold,0,0,,-24.4822195723896,,,
2000-06-12 00:00:00+01:00,517.4787002174498,532.5124019148274,517.4787002174498,525.1625366210938,6953582,0.0,0.0,544.5002617788851,463.5979773568571,58.433921421613874,0,hold,0,0,,-24.4822195723896,,,
2000-06-13 00:00:00+01:00,528.1688419218868,531.8438081612678,524.4945356356121,530.5075073242188,2323623,0.0,0.0,546.8015066429308,463.00051056898326,61.32364959599667,0,hold,0,0,,-24.4822195723896,,,
2000-06-14 00:00:00+01:00,524.4945356356121,530.5075073242188,524.4945356356121,530.5075073242188,2436565,0.0,0.0,548.7418637009187,466.5055484084563,68.76724232307404,0,hold,0,0,,-24.4822195723896,,,
2000-06-15 00:00:00+01:00,524.4943452608684,534.5162158230024,524.4943452608684,532.1775512695312,6555233,0.0,0.0,549.5423521874366,471.78513499518067,70.67524795810972,0,hold,0,0,,-24.4822195723896,,,
2000-06-16 00:00:00+01:00,534.5163114263776,544.5388089996369,533.6811582913547,540.5299072265625,10905912,0.0,0.0,551.3187899781208,476.5231167601605,73.86668970490749,0,hold,0,0,,-24.4822195723896,,,
2000-06-19 00:00:00+01:00,540.4179910982066,551.2202758789062,536.5210726902598,551.2202758789062,2985741,0.0,0.0,556.1516922461748,477.6701186669112,76.47768207507615,0,hold,0,0,,-24.4822195723896,,,
2000-06-20 00:00:00+01:00,549.5496075592046,559.2382076602139,541.1979685546837,553.224609375,5957900,0.0,0.0,559.9904142528569,480.4460145801508,78.32051059559134,0,hold,0,0,,-24.4822195723896,,,
2000-06-21 00:00:00+01:00,551.2203517951681,556.0643034607369,537.1889496663528,545.8751831054688,3245976,0.0,0.0,560.6930085562503,486.05745225917934,71.00632321625275,0,hold,0,0,,-24.4822195723896,,,
2000-06-22 00:00:00+01:00,549.2156226361443,549.8840509391496,542.5341183560521,545.8751831054688,5609149,0.0,0.0,561.0689509933762,491.4610020095534,70.43899740265175,0,hold,0,0,,-24.4822195723896,,,
2000-06-23 00:00:00+01:00,548.5478550680243,559.4048146323423,544.5389867209424,552.890625,4045707,0.0,0.0,562.3796361756938,496.1302332090718,73.17510656621528,0,hold,0,0,,-24.4822195723896,,,
2000-06-26 00:00:00+01:00,542.868151298206,559.9060249806596,542.868151298206,558.9036254882812,4750702,0.0,0.0,563.6611828426568,501.42990297277305,75.65758762296767,0,hold,0,0,,-24.4822195723896,,,
2000-06-27 00:00:00+01:00,558.5697223037303,558.5697223037303,537.8574735064964,542.5341796875,7425810,0.0,0.0,563.1162802273029,505.71640104711105,58.01594141369768,-1,short,-1,0,1.0957586311029817,-24.4822195723896,547.8793155514908,520.4853497739163,558.8369018625206
2000-06-28 00:00:00+01:00,547.8793155514908,556.2310226642666,543.5365459497269,551.88818359375,5287510,0.0,0.0,562.0369081542842,511.94044169923137,63.91818163649856,0,hold,-1,-4.008868042259223,,-24.4822195723896,,,
2000-06-29 00:00:00+01:00,552.890613147565,566.5874205072367,552.890613147565,562.5785522460938,8487365,0.0,0.0,565.2251102225302,513.0283809884072,66.83612004578153,0,close short,0,-18.708104955745966,1.1331748410144735,-45.41925800025302,566.5874205072367,,
2000-06-30 00:00:00+01:00,576.6099021356033,581.6205444335938,576.6099021356033,581.6205444335938,9469713,0.0,0.0,573.153842734431,510.678609658147,73.35740362021282,0,hold,0,0,,-45.41925800025302,,,
2000-07-03 00:00:00+01:00,571.625718226264,583.2913975134005,565.919554853814,574.6051635742188,2568646,0.0,0.0,578.0171511780128,509.69053925167475,66.83562405117328,-1,short,-1,0,1.1444375393942299,-45.41925800025302,572.2187696971149,543.6078312122592,583.6631450910572
2000-07-04 00:00:00+01:00,572.2187696971149,578.6140985736471,569.0934396062909,570.9302978515625,2919211,0.0,0.0,581.4848361067968,509.93100861976563,64.30781174718959,0,hold,-1,1.288471845552408,,-45.41925800025302,,,
2000-07-05 00:00:00+01:00,573.9374315154312,573.9374315154312,556.5656203879417,560.5745239257812,4621956,0.0,0.0,582.6080335785289,512.2153795074087,57.94088227351822,0,hold,-1,11.644245771333658,,-45.41925800025302,,,
2000-07-06 00:00:00+01:00,563.2841571661437,568.2576339395795,554.5608263182413,567.9237670898438,3877313,0.0,0.0,583.9698168470493,515.4303662584196,62.11097002828247,0,hold,-1,4.295002607271158,,-45.41925800025302,,,
2000-07-07 00:00:00+01:00,567.9237968100779,567.9237968100779,557.9019206835168,558.9036254882812,2383290,0.0,0.0,582.3093508514056,521.5339841095318,57.024436894068984,0,hold,-1,13.315144208833658,,-45.41925800025302,,,
2000-07-10 00:00:00+01:00,559.9059408835476,559.9059408835476,545.206735260859,555.5631713867188,2786850,0.0,0.0,581.2555664072734,525.6278320302267,53.4890480764183,0,hold,-1,16.655598310396158,,-45.41925800025302,,,
2000-07-11 00:00:00+01:00,553.2246193393797,555.563285319685,545.2068470699631,548.5479125976562,2411913,0.0,0.0,580.2271320024903,528.4603069623535,48.302885643581604,0,hold,-1,23.670857099458658,,-45.41925800025302,,,
2000-07-12 00:00:00+01:00,550.1172979832737,550.1172979832737,530.5074868742354,533.1800537109375,5501488,0.0,0.0,579.890468735306,529.0642248682096,40.29211908278349,0,close short,0,41.711282822879525,1.0610149737484709,-5.913427690516201,530.5074868742354,,
2000-07-13 00:00:00+01:00,531.5098972088557,552.2220735349904,531.5098972088557,546.54296875,4568562,0.0,0.0,578.7943000346193,531.5969353169432,48.12034776858086,0,hold,0,0,,-5.913427690516201,,,
2000-07-14 00:00:00+01:00,547.8793633079251,573.9373725649327,546.5430622659,564.917236328125,4813672,0.0,0.0,579.3678870434433,533.4620812182754,56.00381225593585,0,hold,0,0,,-5.913427690516201,,,
2000-07-17 00:00:00+01:00,547.8793633079251,564.917236328125,543.5365933276195,564.917236328125,2126044,0.0,0.0,580.2087123637423,533.9909519428984,54.91653224731185,0,hold,0,0,,-5.913427690516201,,,
2000-07-18 00:00:00+01:00,543.870453946445,560.2398268233006,541.8662805374133,545.8751831054688,1499666,0.0,0.0,580.3051265419815,533.159595137706,45.208120838818026,0,hold,0,0,,-5.913427690516201,,,
2000-07-19 00:00:00+01:00,545.875267793799,549.2157078427181,534.5165003491701,544.5390014648438,2029607,0.0,0.0,580.3682387348734,532.9628647807516,45.356317258710874,0,hold,0,0,,-5.913427690516201,,,
2000-07-20 00:00:00+01:00,549.2155469959818,553.5583157736912,542.5340436360929,551.2202758789062,1707832,0.0,0.0,580.2603751620833,533.6052376308854,48.96856331684704,0,hold,0,0,,-5.913427690516201,,,
2000-07-21 00:00:00+01:00,557.9017445044254,557.9017445044254,539.861477026507,551.2202758789062,1290763,0.0,0.0,580.246004922514,533.4525729583454,48.08711001345702,0,hold,0,0,,-5.913427690516201,,,
2000-07-24 00:00:00+01:00,541.1979763257236,542.5342427537602,538.525408735268,540.8640747070312,1016779,0.0,0.0,580.3279065522161,531.5667162505183,42.07698927574773,0,hold,0,0,,-5.913427690516201,,,
2000-07-25 00:00:00+01:00,536.8638801172931,538.5253295898438,527.1671187223883,538.5253295898438,1086798,0.0,0.0,580.6260847340471,530.8676530589215,42.74791057387746,0,hold,0,0,,-5.913427690516201,,,
2000-07-26 00:00:00+01:00,532.5124166694757,535.5189208984375,532.5124166694757,535.5189208984375,19004,0.0,0.0,581.2941399382855,528.562671585152,39.667799167485015,0,hold,0,0,,-5.913427690516201,,,
2000-07-27 00:00:00+01:00,535.5189208984375,535.5189208984375,535.5189208984375,535.5189208984375,0,0.0,0.0,580.9883841670894,526.1624642215825,37.66060349107383,0,hold,0,0,,-5.913427690516201,,,
2000-07-28 00:00:00+01:00,535.5189208984375,535.5189208984375,535.5189208984375,535.5189208984375,0,0.0,0.0,576.5313502411645,526.0093357939918,33.41101033010415,0,hold,0,0,,-5.913427690516201,,,
2000-07-31 00:00:00+01:00,512.5069585316057,526.0271075578077,505.58967621442144,515.6511840820312,19004,0.0,0.0,575.6759783103566,520.9693097755808,25.5014218047352,0,hold,0,0,,-5.913427690516201,,,
2000-08-01 00:00:00+01:00,519.738517209593,521.3105948292377,499.9299918583628,504.3318786621094,19004,0.0,0.0,576.4358095536733,513.549636613319,22.24727116877422,0,hold,0,0,,-5.913427690516201,,,
2000-08-02 00:00:00+01:00,505.2751403594847,509.3626117616622,499.9300068239429,500.558837890625,19004,0.0,0.0,578.0330873238875,505.95079023958914,21.84055442261497,0,hold,0,0,,-5.913427690516201,,,
