Trade Type,Trade Open Time,Trade Open Price,Trade Close Time,Trade Close Price,Trade P/L
short,2008-05-29 00:00:00+01:00,282.3926793871532,2008-06-02 00:00:00+01:00,293.39250550849465,-12.151396491132765
short,2008-06-06 00:00:00+01:00,285.0477899770273,2008-06-30 00:00:00+01:00,291.9888933740891,-8.09517676376403
short,2008-07-24 00:00:00+01:00,271.85842790209875,2008-07-29 00:00:00+01:00,256.9043127783817,13.896589642356062
short,2008-07-31 00:00:00+01:00,279.14370717436753,2008-08-05 00:00:00+01:00,288.7297668457031,-10.721806619375727
short,2009-01-07 00:00:00+00:00,259.01324646010886,2009-01-14 00:00:00+00:00,238.88261518821508,19.134839548597128
short,2009-05-21 00:00:00+01:00,286.2124326636378,2009-05-27 00:00:00+01:00,292.4942536230752,-7.439234332010855
short,2009-08-27 00:00:00+01:00,260.5134228850524,2009-09-01 00:00:00+01:00,267.59303867730654,-8.135828715378835
short,2010-01-07 00:00:00+00:00,363.446067965685,2010-01-11 00:00:00+00:00,372.9120845050956,-10.938732844352145
short,2010-01-12 00:00:00+00:00,363.3665211724045,2010-01-15 00:00:00+00:00,371.0030228821934,-9.105240797898148
short,2010-01-19 00:00:00+00:00,365.514257200074,2010-01-27 00:00:00+00:00,346.04300999033507,18.048132675358104
short,2010-03-31 00:00:00+01:00,428.9018502249027,2010-04-09 00:00:00+01:00,438.64029278611,-11.473526847229337
short,2010-04-27 00:00:00+01:00,428.901895102874,2010-05-04 00:00:00+01:00,442.6980501002899,-15.539354887822228
short,2010-12-30 00:00:00+00:00,481.0249327686377,2011-01-13 00:00:00+00:00,452.3435941416324,26.814601573184746
short,2011-02-22 00:00:00+00:00,468.3784534545645,2011-03-11 00:00:00+00:00,442.8228554445637,23.733195392202575
short,2011-04-05 00:00:00+01:00,465.4459022716432,2011-04-15 00:00:00+01:00,478.85214701561137,-15.29484084254267
short,2011-04-18 00:00:00+01:00,472.1490074376794,2011-04-20 00:00:00+01:00,487.23098445295255,-17.000736999054396
short,2011-05-04 00:00:00+01:00,486.8119335231658,2011-05-11 00:00:00+01:00,498.96129845085983,-14.120911391642068
short,2011-05-16 00:00:00+01:00,489.74464335670575,2011-06-02 00:00:00+01:00,502.7317129329732,-14.972022288846816
short,2011-06-15 00:00:00+01:00,487.23098445295255,2011-06-22 00:00:00+01:00,499.79909849328976,-14.542174206229689
short,2011-09-21 00:00:00+01:00,449.7556614167417,2011-09-27 00:00:00+01:00,463.0418679757125,-15.111801617755674
short,2011-12-05 00:00:00+00:00,493.79957221475297,2011-12-08 00:00:00+00:00,505.6576022033927,-13.856944337475994
short,2011-12-22 00:00:00+00:00,501.42257839984273,2011-12-28 00:00:00+00:00,514.4900200155632,-15.09926681255132
short,2012-01-05 00:00:00+00:00,510.316138805586,2012-01-11 00:00:00+00:00,522.597425981427,-14.347114305415062
short,2012-01-12 00:00:00+00:00,516.6686401367188,2012-01-19 00:00:00+00:00,528.5264594443192,-13.948209506762566
short,2012-01-24 00:00:00+00:00,516.1085288017626,2012-02-02 00:00:00+00:00,531.2499038845239,-17.236091948133776
short,2012-02-08 00:00:00+00:00,540.7674839937796,2012-02-13 00:00:00+00:00,553.3130557271174,-14.733732812779635
short,2012-03-06 00:00:00+00:00,545.9588376467543,2012-03-07 00:00:00+00:00,563.3256820248121,-19.585413417400872
short,2012-06-22 00:00:00+01:00,562.3980801512163,2012-06-27 00:00:00+01:00,576.5273225354443,-16.407093189601397
short,2012-08-22 00:00:00+01:00,624.6442059210323,2012-10-23 00:00:00+01:00,586.5881771156439,35.63356403931499
short,2012-11-07 00:00:00+00:00,607.1472664969766,2012-11-20 00:00:00+00:00,621.3828321388859,-16.692625839180977
short,2012-11-30 00:00:00+00:00,632.9553433998097,2012-12-11 00:00:00+00:00,650.8899514281158,-20.502298617961827
short,2012-12-13 00:00:00+00:00,646.0780427784223,2013-01-17 00:00:00+00:00,664.012664405677,-20.554803041622904
short,2013-02-05 00:00:00+00:00,687.7157132546954,2013-02-07 00:00:00+00:00,705.9892990975503,-21.060995867559427
short,2013-02-22 00:00:00+00:00,711.7833807825272,2013-03-01 00:00:00+00:00,733.1769330480018,-24.28347289313575
short,2013-03-15 00:00:00+00:00,733.6227756320486,2013-03-18 00:00:00+00:00,749.2223928070431,-18.565307511872675
short,2013-04-04 00:00:00+01:00,744.3195427016993,2013-04-29 00:00:00+01:00,763.0388941284148,-21.734068300375668
short,2013-05-07 00:00:00+01:00,754.1250520585614,2013-05-14 00:00:00+01:00,779.9755734387335,-28.918722631166645
short,2013-05-23 00:00:00+01:00,797.803595642395,2013-06-03 00:00:00+01:00,754.652750074259,40.04593287670269
short,2013-08-05 00:00:00+01:00,808.7468208159514,2013-08-15 00:00:00+01:00,764.1915009164395,41.409443256047155
short,2013-11-28 00:00:00+00:00,827.6490699896414,2013-12-20 00:00:00+00:00,845.201271932991,-20.897902627194867
short,2014-01-17 00:00:00+00:00,871.7544166063376,2014-01-22 00:00:00+00:00,894.0316756365646,-25.808831214712825
short,2014-01-23 00:00:00+00:00,866.579355572852,2014-02-05 00:00:00+00:00,820.8254548158201,42.3790911362546
short,2014-05-15 00:00:00+01:00,912.7908466527912,2014-05-27 00:00:00+01:00,935.6739907328888,-26.580073754868977
short,2014-06-11 00:00:00+01:00,926.9494233116336,2014-07-01 00:00:00+01:00,951.8772796475132,-28.685509741797887
short,2014-07-07 00:00:00+01:00,891.5391447587334,2014-07-31 00:00:00+01:00,840.2714331043472,47.80409049866
short,2014-08-29 00:00:00+01:00,851.1331935088814,2014-09-19 00:00:00+01:00,873.2914502067456,-25.607105985295448
short,2014-09-22 00:00:00+01:00,859.8227454890593,2014-10-10 00:00:00+01:00,815.5063790793946,40.96570816052781
short,2014-12-04 00:00:00+00:00,948.020820606778,2014-12-16 00:00:00+00:00,896.7528911801146,47.57838200308959
short,2015-02-25 00:00:00+00:00,1003.7851954665972,2015-03-03 00:00:00+00:00,1025.8561013055073,-26.130188432454304
short,2015-03-23 00:00:00+00:00,1052.3412296541233,2015-03-26 00:00:00+00:00,986.6139959118082,61.64932329118324
short,2015-04-14 00:00:00+01:00,1068.2325431673455,2015-04-28 00:00:00+01:00,1012.613622914209,51.45722792097337
short,2015-09-10 00:00:00+01:00,915.6181115609966,2015-09-30 00:00:00+01:00,937.8850708007812,-25.973965604508237
short,2015-10-07 00:00:00+01:00,954.808140742022,2015-10-23 00:00:00+01:00,985.0910732289544,-34.162730914874345
short,2015-12-03 00:00:00+00:00,1027.8437149312074,2015-12-07 00:00:00+00:00,1054.5641415035775,-30.885242285239684
short,2015-12-31 00:00:00+00:00,1041.2038131157503,2016-01-07 00:00:00+00:00,982.5526307750893,54.60366945287939
short,2016-02-02 00:00:00+00:00,1079.455988313479,2016-02-04 00:00:00+00:00,1122.0541645040669,-47.00119649622286
short,2016-02-08 00:00:00+00:00,1083.9878239078555,2016-02-15 00:00:00+00:00,1108.4591686400463,-28.8562387172866
short,2016-02-23 00:00:00+00:00,1114.803533635651,2016-02-26 00:00:00+00:00,1137.4621028316774,-27.163100468960977
short,2016-05-19 00:00:00+01:00,1141.9939126469342,2016-05-24 00:00:00+01:00,1174.6220917916703,-37.261411153613324
short,2016-06-22 00:00:00+01:00,1187.9265188518727,2016-06-24 00:00:00+01:00,1262.8569972599737,-79.83204544032463
short,2016-08-08 00:00:00+01:00,1324.0811175441038,2016-08-11 00:00:00+01:00,1375.2530517578125,-56.57060255231255
short,2016-08-16 00:00:00+01:00,1370.6842992078052,2016-09-12 00:00:00+01:00,1285.7018290836097,79.66969786761268
short,2016-09-26 00:00:00+01:00,1352.4084722097607,2016-10-03 00:00:00+01:00,1397.1842647511037,-50.27497801526471
short,2016-10-06 00:00:00+01:00,1361.5464785908086,2016-11-04 00:00:00+00:00,1271.0811767578125,85.20004652229892
short,2017-01-03 00:00:00+00:00,1357.891238737278,2017-01-26 00:00:00+00:00,1270.3906950319729,82.24397983776657
short,2017-02-06 00:00:00+00:00,1322.3191801573523,2017-02-17 00:00:00+00:00,1377.0294521668766,-60.10896927417275
short,2017-03-16 00:00:00+00:00,1395.575403571054,2017-04-11 00:00:00+01:00,1426.1759546273745,-36.244053772717336
short,2017-04-18 00:00:00+01:00,1406.7026477309653,2017-04-27 00:00:00+01:00,1437.3033447265625,-36.2887089805123
short,2017-06-05 00:00:00+01:00,1569.70530262284,2017-07-03 00:00:00+01:00,1490.375855783535,73.20928452249234
short,2017-07-28 00:00:00+01:00,1490.3757374043369,2017-08-04 00:00:00+01:00,1525.9710469375098,-41.628003101856564
short,2017-08-18 00:00:00+01:00,1509.9125509250382,2017-08-22 00:00:00+01:00,1544.334495387602,-40.530438555188994
short,2017-09-05 00:00:00+01:00,1523.867501953125,2017-11-21 00:00:00+00:00,1405.7166315483023,112.29170213781975
short,2018-03-13 00:00:00+00:00,1446.8621138197557,2018-03-26 00:00:00+01:00,1372.748739331389,68.47415278206432
short,2018-04-23 00:00:00+01:00,1403.9045956788666,2018-04-26 00:00:00+01:00,1446.862141714255,-48.659079510174536
short,2018-05-03 00:00:00+01:00,1483.2105011768829,2018-05-09 00:00:00+01:00,1394.935337542223,82.51887195722176
short,2018-05-23 00:00:00+01:00,1509.1737760962742,2018-05-25 00:00:00+01:00,1544.1063498654978,-41.039134021147134
short,2018-05-29 00:00:00+01:00,1514.3664567430642,2018-06-21 00:00:00+01:00,1554.525921246296,-46.297249259210616
short,2018-06-26 00:00:00+01:00,1503.152395898013,2018-06-27 00:00:00+01:00,1535.974394416039,-38.90025209865411
short,2018-07-02 00:00:00+01:00,1542.6338159676395,2018-07-13 00:00:00+01:00,1602.5694369056218,-66.22602744372881
short,2018-07-18 00:00:00+01:00,1573.553009005384,2018-08-17 00:00:00+01:00,1614.9373779296875,-47.76134969817372
short,2018-08-21 00:00:00+01:00,1591.1532197393014,2018-09-28 00:00:00+01:00,1628.7320990254984,-44.01864992372657
short,2018-10-03 00:00:00+01:00,1588.7748126901377,2018-10-10 00:00:00+01:00,1462.719412091021,119.95241214955433
short,2019-01-14 00:00:00+00:00,1573.0774318926506,2019-02-05 00:00:00+00:00,1635.1696777343752,-68.50874006097871
short,2019-06-19 00:00:00+01:00,1846.9985608965249,2019-07-03 00:00:00+01:00,1902.953582037249,-63.454925426591615
short,2019-07-05 00:00:00+01:00,1871.326958853085,2019-07-16 00:00:00+01:00,1915.6043701171875,-51.851273922043106
short,2019-08-02 00:00:00+01:00,1982.2635721590027,2019-08-09 00:00:00+01:00,2025.0812775367915,-50.83239507718042
short,2019-08-22 00:00:00+01:00,1991.021790920351,2019-08-28 00:00:00+01:00,2041.6243675338253,-58.667868930382724
short,2019-09-05 00:00:00+01:00,2025.0812888109049,2019-09-10 00:00:00+01:00,1903.9267914891843,113.29648116112037
short,2019-11-01 00:00:00+00:00,1983.2367772127004,2019-11-26 00:00:00+00:00,1858.676233333945,116.87671785766213
short,2020-01-16 00:00:00+00:00,1908.0657506697007,2020-02-10 00:00:00+00:00,1963.3149414062495,-62.99195212070072
short,2020-12-08 00:00:00+00:00,1436.9688858442917,2020-12-21 00:00:00+00:00,1310.6853929640931,120.78818432258174
short,2021-01-11 00:00:00+00:00,1396.0253272005673,2021-01-25 00:00:00+00:00,1287.9938494667515,102.66343938048112
short,2021-05-28 00:00:00+01:00,1595.3166005948697,2021-06-02 00:00:00+01:00,1627.8740592829463,-39.00384000783225
short,2021-09-03 00:00:00+01:00,1483.3386372506718,2021-09-09 00:00:00+01:00,1389.6126232757356,87.98011145388341
short,2022-05-05 00:00:00+01:00,1663.6973749334163,2022-05-09 00:00:00+01:00,1568.2026367187502,89.03093819136177
short,2022-07-29 00:00:00+01:00,1914.5,2022-08-01 00:00:00+01:00,1957.5,-50.744
short,2022-10-19 00:00:00+01:00,1816.5,2022-10-24 00:00:00+01:00,1871.0,-61.87499999999997
short,2022-10-25 00:00:00+01:00,1830.5,2022-11-03 00:00:00+00:00,1874.0,-50.90899999999999
short,2022-11-08 00:00:00+00:00,1850.0,2022-11-10 00:00:00+00:00,1898.0,-55.49599999999998
short,2022-11-11 00:00:00+00:00,1796.0,2022-11-14 00:00:00+00:00,1877.0,-88.346
