Trade Type,Trade Open Time,Trade Open Price,Trade Close Time,Trade Close Price,Trade P/L
short,2022-08-25 02:45:00+00:00,0.99678,2022-08-25 04:15:00+00:00,0.99897,-0.0022100000000000253
short,2022-08-25 18:00:00+00:00,0.99754,2022-08-26 12:00:00+00:00,0.99966,-0.00214000000000001
short,2022-08-26 17:45:00+00:00,1.00146,2022-08-26 20:00:00+00:00,0.99686,0.0045800000000000484
short,2022-08-29 11:00:00+00:00,0.99274,2022-08-29 12:00:00+00:00,0.99571,-0.0029900000000000282
short,2022-08-29 17:45:00+00:00,0.99826,2022-08-29 19:15:00+00:00,1.0007,-0.0024599999999998876
short,2022-08-29 21:00:00+00:00,1.00033,2022-08-30 10:30:00+00:00,1.00323,-0.002920000000000124
short,2022-08-30 14:15:00+00:00,1.00224,2022-08-30 17:45:00+00:00,0.99824,0.003980000000000004
short,2022-08-30 18:45:00+00:00,1.00183,2022-08-31 07:15:00+00:00,1.00383,-0.002020000000000001
short,2022-08-31 09:15:00+00:00,1.00276,2022-08-31 11:45:00+00:00,0.99742,0.005320000000000122
short,2022-08-31 20:30:00+00:00,1.00401,2022-09-01 15:15:00+00:00,0.99986,0.004130000000000098
short,2022-09-01 21:45:00+00:00,0.99443,2022-09-02 07:00:00+00:00,0.99644,-0.0020299999999999563
short,2022-09-02 11:45:00+00:00,0.99728,2022-09-02 12:30:00+00:00,0.99977,-0.0025099999999999923
short,2022-09-02 14:15:00+00:00,0.99856,2022-09-02 15:15:00+00:00,1.00101,-0.0024699999999999514
short,2022-09-02 19:15:00+00:00,0.99854,2022-09-02 22:30:00+00:00,0.99452,0.0040000000000000235
short,2022-09-05 14:15:00+00:00,0.99127,2022-09-05 17:45:00+00:00,0.99347,-0.00221999999999998
short,2022-09-06 06:00:00+00:00,0.99536,2022-09-06 09:45:00+00:00,0.99793,-0.002589999999999962
short,2022-09-07 12:00:00+00:00,0.98986,2022-09-07 16:30:00+00:00,0.99206,-0.00222000000000009
short,2022-09-08 02:00:00+00:00,0.99997,2022-09-08 14:15:00+00:00,1.00215,-0.00220000000000007
short,2022-09-09 08:15:00+00:00,1.00645,2022-09-09 10:00:00+00:00,1.01015,-0.0037200000000000358
short,2022-09-09 12:30:00+00:00,1.00777,2022-09-09 14:45:00+00:00,1.00363,0.004120000000000033
short,2022-09-09 20:45:00+00:00,1.00434,2022-09-12 00:00:00+00:00,1.01044,-0.0061199999999999935
short,2022-09-12 03:00:00+00:00,1.00631,2022-09-12 04:30:00+00:00,1.009,-0.0027099999999998584
short,2022-09-12 07:15:00+00:00,1.00742,2022-09-12 09:15:00+00:00,1.00957,-0.0021700000000000955
short,2022-09-12 13:00:00+00:00,1.0138,2022-09-12 15:00:00+00:00,1.01629,-0.0025099999999998804
short,2022-09-12 21:00:00+00:00,1.01237,2022-09-13 03:00:00+00:00,1.01463,-0.002279999999999928
short,2022-09-13 04:15:00+00:00,1.01257,2022-09-13 09:00:00+00:00,1.01488,-0.002330000000000037
short,2022-09-13 10:00:00+00:00,1.01294,2022-09-13 11:30:00+00:00,1.01504,-0.00211999999999999
short,2022-09-13 15:30:00+00:00,1.00511,2022-09-13 16:00:00+00:00,1.00049,0.004599999999999847
short,2022-09-14 08:45:00+00:00,0.9982,2022-09-14 11:00:00+00:00,1.00037,-0.0021900000000000044
short,2022-09-14 14:15:00+00:00,0.9995,2022-09-15 15:45:00+00:00,1.00178,-0.002299999999999837
short,2022-09-15 16:15:00+00:00,0.99849,2022-09-15 19:45:00+00:00,1.00065,-0.00218000000000005
short,2022-09-15 20:45:00+00:00,0.99978,2022-09-16 10:45:00+00:00,0.99449,0.005270000000000018
short,2022-09-16 20:45:00+00:00,0.99935,2022-09-16 22:45:00+00:00,1.00143,-0.002100000000000081
short,2022-09-19 03:30:00+00:00,1.0014,2022-09-19 09:45:00+00:00,0.99685,0.004530000000000055
short,2022-09-20 02:30:00+00:00,1.00246,2022-09-20 03:00:00+00:00,1.00506,-0.002620000000000157
short,2022-09-22 09:15:00+00:00,0.98209,2022-09-22 10:30:00+00:00,0.98534,-0.0032699999999999743
short,2022-09-22 14:15:00+00:00,0.98596,2022-09-22 15:00:00+00:00,0.98849,-0.0025500000000000314
short,2022-09-22 16:00:00+00:00,0.98637,2022-09-22 17:30:00+00:00,0.98229,0.004059999999999973
short,2022-09-22 21:00:00+00:00,0.98339,2022-09-23 10:00:00+00:00,0.97698,0.006390000000000028
short,2022-09-26 02:30:00+00:00,0.96822,2022-09-26 03:45:00+00:00,0.95506,0.01313999999999995
short,2022-09-26 12:30:00+00:00,0.96556,2022-09-26 15:45:00+00:00,0.96895,-0.0034100000000000033
short,2022-09-26 16:15:00+00:00,0.96565,2022-09-26 16:45:00+00:00,0.96773,-0.00209999999999997
short,2022-09-26 17:30:00+00:00,0.96518,2022-09-26 18:45:00+00:00,0.96095,0.004210000000000068
short,2022-09-27 10:00:00+00:00,0.96412,2022-09-27 10:30:00+00:00,0.96676,-0.002659999999999975
short,2022-09-27 15:45:00+00:00,0.96226,2022-09-27 16:30:00+00:00,0.96436,-0.00211999999999999
short,2022-09-28 01:15:00+00:00,0.95878,2022-09-28 05:15:00+00:00,0.95429,0.004469999999999995
short,2022-09-28 09:45:00+00:00,0.95392,2022-09-28 10:30:00+00:00,0.95683,-0.0029299999999999674
short,2022-09-28 11:30:00+00:00,0.9553,2022-09-28 13:00:00+00:00,0.96027,-0.004989999999999918
short,2022-09-29 00:45:00+00:00,0.97329,2022-09-29 03:45:00+00:00,0.96892,0.004349999999999986
short,2022-09-30 04:15:00+00:00,0.98205,2022-09-30 11:00:00+00:00,0.98493,-0.002899999999999993
short,2022-09-30 12:15:00+00:00,0.98173,2022-09-30 13:15:00+00:00,0.97636,0.005349999999999987
short,2022-10-03 00:00:00+00:00,0.97944,2022-10-03 04:00:00+00:00,0.98162,-0.00220000000000007
short,2022-10-03 06:45:00+00:00,0.98052,2022-10-03 08:45:00+00:00,0.98345,-0.0029500000000000984
short,2022-10-03 12:00:00+00:00,0.97943,2022-10-03 12:45:00+00:00,0.97527,0.004140000000000053
short,2022-10-03 20:15:00+00:00,0.97968,2022-10-03 21:30:00+00:00,0.98211,-0.0024500000000000424
short,2022-10-03 22:00:00+00:00,0.98088,2022-10-04 01:00:00+00:00,0.98309,-0.0022300000000000444
short,2022-10-04 12:00:00+00:00,0.98575,2022-10-04 12:45:00+00:00,0.98842,-0.0026899999999999494
short,2022-10-05 10:00:00+00:00,0.99659,2022-10-05 11:15:00+00:00,0.99231,0.004259999999999951
short,2022-10-06 00:00:00+00:00,0.98814,2022-10-06 02:30:00+00:00,0.99037,-0.0022499999999999534
short,2022-10-06 07:00:00+00:00,0.99114,2022-10-06 14:30:00+00:00,0.98641,0.004710000000000013
short,2022-10-07 07:30:00+00:00,0.97981,2022-10-07 15:30:00+00:00,0.97503,0.004760000000000007
short,2022-10-07 19:15:00+00:00,0.97652,2022-10-10 03:30:00+00:00,0.97246,0.004040000000000064
short,2022-10-10 06:15:00+00:00,0.97366,2022-10-10 11:00:00+00:00,0.969,0.004639999999999997
short,2022-10-10 16:15:00+00:00,0.97018,2022-10-10 17:30:00+00:00,0.97454,-0.0043799999999999195
short,2022-10-10 23:45:00+00:00,0.96994,2022-10-11 03:15:00+00:00,0.97198,-0.0020599999999999317
short,2022-10-11 04:30:00+00:00,0.96931,2022-10-11 10:15:00+00:00,0.97178,-0.0024899999999999714
short,2022-10-11 21:45:00+00:00,0.97087,2022-10-12 07:00:00+00:00,0.97343,-0.002580000000000006
short,2022-10-12 10:15:00+00:00,0.97046,2022-10-13 12:00:00+00:00,0.97303,-0.0025899999999999604
short,2022-10-13 15:30:00+00:00,0.96493,2022-10-13 15:45:00+00:00,0.96725,-0.002340000000000099
short,2022-10-13 22:15:00+00:00,0.97723,2022-10-14 04:30:00+00:00,0.9795,-0.0022899999999999934
short,2022-10-14 07:15:00+00:00,0.97796,2022-10-14 12:15:00+00:00,0.97269,0.005249999999999998
short,2022-10-14 18:30:00+00:00,0.97372,2022-10-17 12:15:00+00:00,0.97577,-0.0020699999999999955
short,2022-10-18 00:00:00+00:00,0.98398,2022-10-18 07:15:00+00:00,0.9864,-0.002440000000000088
short,2022-10-18 10:15:00+00:00,0.98443,2022-10-18 16:00:00+00:00,0.98647,-0.00205999999999993
short,2022-10-18 17:15:00+00:00,0.98369,2022-10-18 19:30:00+00:00,0.98605,-0.002380000000000028
short,2022-10-18 21:30:00+00:00,0.98462,2022-10-19 01:45:00+00:00,0.98689,-0.0022899999999999934
short,2022-10-19 03:00:00+00:00,0.98565,2022-10-19 10:00:00+00:00,0.98151,0.004120000000000033
short,2022-10-20 01:30:00+00:00,0.97672,2022-10-20 08:00:00+00:00,0.97891,-0.0022099999999999134
short,2022-10-20 16:15:00+00:00,0.97924,2022-10-20 17:00:00+00:00,0.98161,-0.0023899999999999824
short,2022-10-20 19:00:00+00:00,0.98065,2022-10-21 04:00:00+00:00,0.97661,0.004020000000000044
short,2022-10-21 06:30:00+00:00,0.97682,2022-10-21 10:15:00+00:00,0.98024,-0.003439999999999978
short,2022-10-24 10:30:00+00:00,0.98307,2022-10-24 15:00:00+00:00,0.98576,-0.002709999999999973
short,2022-10-25 12:45:00+00:00,0.98641,2022-10-25 16:00:00+00:00,0.99016,-0.0037700000000000303
short,2022-10-25 21:45:00+00:00,0.99591,2022-10-26 09:00:00+00:00,0.99815,-0.002260000000000019
short,2022-10-27 03:30:00+00:00,1.00818,2022-10-27 12:30:00+00:00,1.00324,0.004920000000000167
short,2022-10-28 02:45:00+00:00,0.99668,2022-10-28 04:30:00+00:00,0.9988,-0.00214000000000001
short,2022-10-28 15:00:00+00:00,0.99509,2022-10-28 15:45:00+00:00,0.99731,-0.002239999999999999
short,2022-10-28 17:00:00+00:00,0.99539,2022-10-31 15:45:00+00:00,0.99073,0.004639999999999998
short,2022-10-31 21:30:00+00:00,0.98853,2022-11-01 05:30:00+00:00,0.9908,-0.0022899999999999934
short,2022-11-01 14:00:00+00:00,0.99277,2022-11-01 15:30:00+00:00,0.99478,-0.0020299999999999555
short,2022-11-02 14:15:00+00:00,0.9888,2022-11-02 16:00:00+00:00,0.9912,-0.002419999999999957
short,2022-11-02 16:30:00+00:00,0.98893,2022-11-02 21:00:00+00:00,0.99596,-0.00704999999999998
short,2022-11-03 08:15:00+00:00,0.9828,2022-11-03 10:15:00+00:00,0.97803,0.004750000000000053
short,2022-11-04 10:00:00+00:00,0.97724,2022-11-04 13:30:00+00:00,0.97962,-0.002400000000000048
short,2022-11-07 00:00:00+00:00,0.99113,2022-11-07 01:00:00+00:00,0.99412,-0.0030100000000000474
short,2022-11-07 08:45:00+00:00,0.99416,2022-11-07 10:15:00+00:00,0.99674,-0.002599999999999915
short,2022-11-07 14:15:00+00:00,0.99683,2022-11-07 15:00:00+00:00,0.99981,-0.002999999999999982
short,2022-11-08 03:00:00+00:00,1.00189,2022-11-08 10:45:00+00:00,0.99785,0.004019999999999933
short,2022-11-08 12:15:00+00:00,0.99949,2022-11-08 17:00:00+00:00,1.00425,-0.004780000000000097
short,2022-11-08 21:00:00+00:00,1.00632,2022-11-09 01:15:00+00:00,1.00848,-0.002179999999999939
short,2022-11-09 02:00:00+00:00,1.00678,2022-11-09 05:00:00+00:00,1.00882,-0.002060000000000041
short,2022-11-09 18:45:00+00:00,1.00367,2022-11-09 21:30:00+00:00,0.99929,0.004360000000000051
short,2022-11-10 04:00:00+00:00,1.0015,2022-11-10 07:00:00+00:00,1.00352,-0.00203999999999991
short,2022-11-10 09:00:00+00:00,1.00231,2022-11-10 11:00:00+00:00,0.99798,0.004310000000000057
short,2022-11-11 01:45:00+00:00,1.01915,2022-11-11 07:15:00+00:00,1.02127,-0.002139999999999899
short,2022-11-11 16:30:00+00:00,1.02717,2022-11-11 16:45:00+00:00,1.02944,-0.0022899999999999934
short,2022-11-14 05:45:00+00:00,1.03267,2022-11-14 10:15:00+00:00,1.03506,-0.0024100000000001134
short,2022-11-14 22:00:00+00:00,1.03402,2022-11-15 09:15:00+00:00,1.03852,-0.00452000000000017
short,2022-11-15 14:00:00+00:00,1.04022,2022-11-15 15:30:00+00:00,1.0482,-0.00800000000000009
short,2022-11-15 22:45:00+00:00,1.03535,2022-11-16 04:15:00+00:00,1.0387,-0.0033699999999999702
short,2022-11-16 05:45:00+00:00,1.03535,2022-11-16 07:15:00+00:00,1.03786,-0.0025300000000000183
short,2022-11-17 11:00:00+00:00,1.03818,2022-11-17 12:45:00+00:00,1.03359,0.004570000000000088
short,2022-11-18 00:00:00+00:00,1.03604,2022-11-18 05:45:00+00:00,1.0391,-0.0030799999999998467
short,2022-11-18 06:30:00+00:00,1.0367,2022-11-18 11:30:00+00:00,1.03961,-0.0029299999999999743
short,2022-11-18 12:00:00+00:00,1.03656,2022-11-18 14:15:00+00:00,1.03865,-0.0021100000000001534
short,2022-11-18 14:30:00+00:00,1.03694,2022-11-18 17:00:00+00:00,1.03262,0.004299999999999873
short,2022-11-21 02:00:00+00:00,1.03242,2022-11-21 06:30:00+00:00,1.02767,0.004729999999999804
short,2022-11-21 17:45:00+00:00,1.02399,2022-11-22 03:00:00+00:00,1.02627,-0.002300000000000066
short,2022-11-22 18:30:00+00:00,1.0267,2022-11-22 19:45:00+00:00,1.0296,-0.002920000000000131
short,2022-11-23 10:30:00+00:00,1.03191,2022-11-23 15:30:00+00:00,1.03407,-0.002179999999999946
short,2022-11-24 17:15:00+00:00,1.04095,2022-11-25 15:15:00+00:00,1.03611,0.004819999999999949
short,2022-11-25 23:30:00+00:00,1.03854,2022-11-28 03:30:00+00:00,1.03417,0.004349999999999979
short,2022-11-28 15:15:00+00:00,1.04488,2022-11-28 17:30:00+00:00,1.04021,0.004649999999999946
short,2022-11-29 02:45:00+00:00,1.03405,2022-11-29 03:45:00+00:00,1.03624,-0.0022100000000001424
short,2022-11-29 11:00:00+00:00,1.03745,2022-11-29 15:45:00+00:00,1.03248,0.00494999999999992
