Trade Type,Trade Open Time,Trade Open Price,Trade Close Time,Trade Close Price,Trade P/L
short,2006-06-16 00:00:00+01:00,1527.4337089900932,2006-06-20 00:00:00+01:00,1568.5126809604633,-47.27086475027113
short,2006-07-27 00:00:00+01:00,1607.587619057896,2006-07-31 00:00:00+01:00,1650.6701564934683,-49.59905298667502
short,2006-09-05 00:00:00+01:00,1716.010671888079,2006-10-19 00:00:00+01:00,1780.1648435551883,-71.1465226979958
short,2006-10-24 00:00:00+01:00,1757.9383379232784,2006-10-26 00:00:00+01:00,1628.6188178983368,122.54640571329833
short,2007-02-09 00:00:00+00:00,1496.028374096989,2007-02-15 00:00:00+00:00,1528.023221558114,-38.042950652435366
short,2007-04-23 00:00:00+01:00,1450.0998626194703,2007-05-02 00:00:00+01:00,1376.82087890625,67.62514223016876
short,2007-07-09 00:00:00+01:00,1371.1442225712508,2007-07-11 00:00:00+01:00,1406.2355202867725,-40.646057201237795
short,2007-09-26 00:00:00+01:00,1266.1768260104595,2007-10-01 00:00:00+01:00,1299.017314749053,-37.970877020112425
short,2008-05-21 00:00:00+01:00,1203.4620760171722,2008-06-10 00:00:00+01:00,1129.0875865473893,69.70939014465387
short,2008-07-10 00:00:00+01:00,1275.1416254226658,2008-07-15 00:00:00+01:00,1205.0787158288938,65.10246891126894
short,2009-01-05 00:00:00+00:00,1480.4568698740964,2009-01-06 00:00:00+00:00,1521.3233642578125,-46.870054851979944
short,2009-01-21 00:00:00+00:00,1497.3481770247863,2009-01-22 00:00:00+00:00,1527.3169360263742,-36.01808922769021
short,2009-01-29 00:00:00+00:00,1457.0266274152648,2009-02-03 00:00:00+00:00,1514.7849427262151,-63.70193845123333
short,2009-04-03 00:00:00+01:00,1337.120968698602,2009-04-07 00:00:00+01:00,1366.5705533750497,-34.856967720595094
short,2009-07-27 00:00:00+01:00,1595.653215064598,2009-07-30 00:00:00+01:00,1670.6931158808195,-81.57259347811225
short,2009-08-14 00:00:00+01:00,1578.8653131214971,2009-08-21 00:00:00+01:00,1612.7144328060313,-40.23227917638917
short,2009-09-02 00:00:00+01:00,1631.0734518405125,2009-09-10 00:00:00+01:00,1543.2949367538788,81.42977830944494
short,2009-09-30 00:00:00+01:00,1612.140561867795,2009-11-04 00:00:00+00:00,1530.6729937820944,75.18194097440085
short,2009-12-08 00:00:00+00:00,1610.4197585906763,2009-12-16 00:00:00+00:00,1647.71086914406,-43.80737180885319
short,2009-12-17 00:00:00+00:00,1614.7231470608683,2009-12-22 00:00:00+00:00,1664.0620848172755,-55.89650822016347
short,2009-12-30 00:00:00+00:00,1671.5200966823718,2010-01-13 00:00:00+00:00,1705.6563300339456,-40.89058620500646
short,2010-01-22 00:00:00+00:00,1756.1433506576896,2010-01-28 00:00:00+00:00,1651.7270724219422,97.600537389588
short,2010-03-08 00:00:00+00:00,1759.7584410111244,2010-03-25 00:00:00+00:00,1799.631162949394,-46.99150114619056
short,2010-03-30 00:00:00+01:00,1749.0467529296875,2010-05-07 00:00:00+01:00,1636.569310748388,105.70621005394332
short,2010-08-11 00:00:00+01:00,1970.6088879040783,2010-09-06 00:00:00+01:00,2023.1023656057027,-60.480900208644016
short,2010-09-17 00:00:00+01:00,2008.6213360294632,2010-10-28 00:00:00+01:00,1869.5445108913395,131.32049344428208
short,2011-02-04 00:00:00+00:00,1838.0294364488,2011-02-08 00:00:00+00:00,1898.2718455704571,-67.71501168569569
short,2011-03-02 00:00:00+00:00,1854.6589986859808,2011-03-16 00:00:00+00:00,1758.0196533203125,89.41398806165569
short,2011-04-18 00:00:00+01:00,1861.5618661054248,2011-04-20 00:00:00+01:00,1917.7255733885916,-63.722282162154784
short,2011-04-28 00:00:00+01:00,1876.3087158203125,2011-05-03 00:00:00+01:00,1923.3884447974208,-54.67912329834371
short,2011-07-06 00:00:00+01:00,1979.8507634416408,2011-07-20 00:00:00+01:00,1859.3654422065,112.80688882384459
short,2012-01-05 00:00:00+00:00,1926.1968940778747,2012-01-13 00:00:00+00:00,1970.9253927843663,-52.522743280216105
short,2012-03-14 00:00:00+00:00,1903.195397839864,2012-04-26 00:00:00+01:00,1764.9446752073616,130.91444248640795
short,2012-06-15 00:00:00+01:00,1787.9312787363435,2012-06-19 00:00:00+01:00,1842.2155071422455,-61.544521977659144
short,2012-06-25 00:00:00+01:00,1829.572899283913,2012-06-27 00:00:00+01:00,1866.2177907078976,-44.036472803968195
short,2012-09-26 00:00:00+01:00,2014.108130904184,2012-11-16 00:00:00+00:00,1891.8764795315296,114.41968215178292
short,2013-01-21 00:00:00+00:00,2087.786708051212,2013-01-24 00:00:00+00:00,2131.9259116140847,-52.57862880220341
short,2013-01-31 00:00:00+00:00,2083.373113708347,2013-02-14 00:00:00+00:00,2171.0615501657903,-96.1973057851917
short,2013-04-25 00:00:00+01:00,2337.277038849897,2013-04-30 00:00:00+01:00,2392.7669155798303,-64.94996463879272
short,2013-08-05 00:00:00+01:00,2325.606860769407,2013-08-14 00:00:00+01:00,2381.7660143648195,-65.57389934568107
short,2013-09-23 00:00:00+01:00,2308.88425519053,2013-10-28 00:00:00+00:00,2388.823596306044,-89.33475681850689
short,2013-10-31 00:00:00+00:00,2373.3401962780863,2013-11-21 00:00:00+00:00,2456.880432119932,-93.20067709864156
short,2013-12-27 00:00:00+00:00,2597.3146888224287,2014-01-13 00:00:00+00:00,2424.882801678247,162.38749216318058
short,2014-06-23 00:00:00+01:00,3247.041399250517,2014-07-07 00:00:00+01:00,3317.0971204680127,-83.18399825693291
short,2014-07-08 00:00:00+01:00,3232.5855706033526,2014-08-06 00:00:00+01:00,3026.124429911247,193.94372069107658
short,2014-12-08 00:00:00+00:00,3520.273386118876,2014-12-15 00:00:00+00:00,3341.537582515746,165.01218166586034
short,2015-02-02 00:00:00+00:00,3521.775136148571,2015-02-06 00:00:00+00:00,3341.53709049195,166.5114212033401
short,2015-04-17 00:00:00+01:00,3674.50227404564,2015-04-21 00:00:00+01:00,3785.358959634076,-125.7764080557954
short,2015-04-23 00:00:00+01:00,3769.9088884356247,2015-04-28 00:00:00+01:00,3491.4145110842423,263.9717305523426
short,2015-05-29 00:00:00+01:00,3479.0535536844354,2015-06-09 00:00:00+01:00,3248.0704471913364,217.5288584913475
short,2015-11-24 00:00:00+00:00,3514.1977434895834,2015-12-01 00:00:00+00:00,3588.9296001611046,-88.93811135882258
short,2016-02-03 00:00:00+00:00,3409.2730778006576,2016-02-04 00:00:00+00:00,3173.585310763102,222.5220502604281
short,2016-04-08 00:00:00+01:00,3354.1693154272853,2016-04-28 00:00:00+01:00,3152.6367061714705,188.5189972126173
short,2016-06-01 00:00:00+01:00,3253.200755470876,2016-06-02 00:00:00+01:00,3322.08208475238,-82.0318949619504
short,2016-09-26 00:00:00+01:00,4197.199978974366,2016-10-24 00:00:00+01:00,3958.565129708074,222.32331904892698
short,2017-01-17 00:00:00+00:00,3729.75322059887,2017-01-20 00:00:00+00:00,3518.13337447288,197.12407293584658
short,2017-03-07 00:00:00+00:00,4016.5491430871984,2017-03-10 00:00:00+00:00,4102.73166563719,-102.42108416744077
short,2017-03-21 00:00:00+00:00,4059.26075230028,2017-03-22 00:00:00+00:00,4153.508068824514,-110.67285416648411
short,2017-03-30 00:00:00+01:00,4170.477746700064,2017-04-04 00:00:00+01:00,4257.951260114414,-104.33037142797917
short,2017-04-05 00:00:00+01:00,4074.907239596911,2017-04-21 00:00:00+01:00,3823.713667800643,235.39632998147272
short,2017-05-18 00:00:00+01:00,4377.691647385965,2017-05-24 00:00:00+01:00,4468.479061673899,-108.47975570605428
short,2017-06-27 00:00:00+01:00,4499.481691316794,2017-07-13 00:00:00+01:00,4162.020950119533,320.13773591438843
short,2017-08-29 00:00:00+01:00,3860.7579044981967,2017-08-31 00:00:00+01:00,3941.7730313706206,-96.62018874416151
short,2017-09-26 00:00:00+01:00,4213.336744351639,2017-10-02 00:00:00+01:00,4371.51927971383,-175.35224741032164
short,2017-10-23 00:00:00+01:00,4406.15939253544,2017-11-01 00:00:00+00:00,4495.342876588431,-106.98648859123864
short,2017-11-07 00:00:00+00:00,4320.269047466335,2017-11-09 00:00:00+00:00,4419.901442565057,-117.11273607878445
short,2018-01-08 00:00:00+00:00,4434.502427790351,2018-01-31 00:00:00+00:00,4186.710284343264,230.54971802282
short,2018-02-28 00:00:00+00:00,4213.060679050598,2018-03-16 00:00:00+00:00,4316.4110459813055,-120.40931038077122
short,2018-03-22 00:00:00+00:00,4243.093528142052,2018-03-27 00:00:00+01:00,4328.335595121121,-102.38492522559534
short,2018-05-29 00:00:00+01:00,4767.353214704369,2018-05-31 00:00:00+01:00,4864.519913495787,-116.43044504781804
short,2018-06-01 00:00:00+01:00,4808.870426732588,2018-06-27 00:00:00+01:00,4558.002757265222,232.13392309937117
short,2018-07-16 00:00:00+01:00,4813.28665654274,2018-07-17 00:00:00+01:00,4910.453390295667,-116.61421384660383
short,2018-07-20 00:00:00+01:00,4932.536587958819,2018-07-26 00:00:00+01:00,5130.403229328416,-217.9925210041718
short,2018-10-04 00:00:00+01:00,5343.363208530794,2018-10-09 00:00:00+01:00,5044.027514195851,278.5609128894894
short,2019-02-19 00:00:00+00:00,5452.374183680866,2019-02-25 00:00:00+00:00,5631.082330429004,-200.8750597763582
short,2019-03-22 00:00:00+00:00,5805.14005500669,2019-03-28 00:00:00+00:00,5967.9942241349245,-186.40043768651762
short,2019-05-28 00:00:00+01:00,5397.087741515636,2019-06-06 00:00:00+01:00,5558.112508238989,-182.93516722286267
short,2019-06-21 00:00:00+01:00,5850.8851921695405,2019-07-02 00:00:00+01:00,5990.867654252622,-163.6659677759257
short,2019-07-05 00:00:00+01:00,5910.355071571093,2019-07-25 00:00:00+01:00,6308.34307709854,-422.4254018247863
short,2019-07-31 00:00:00+01:00,6435.516582573785,2019-08-01 00:00:00+01:00,6591.967156304254,-182.50554120822505
short,2019-09-04 00:00:00+01:00,6826.483405770885,2019-09-09 00:00:00+01:00,6435.526801230771,364.432584126111
short,2019-12-02 00:00:00+00:00,6862.52877656985,2019-12-13 00:00:00+00:00,6481.7393965772,354.10084364635645
short,2019-12-24 00:00:00+00:00,7122.241991935321,2020-01-17 00:00:00+00:00,7345.910136416286,-252.6044487376688
short,2020-05-14 00:00:00+01:00,8240.725350215518,2020-05-21 00:00:00+01:00,8801.734723079526,-595.0942930105978
short,2020-09-21 00:00:00+01:00,8274.874676983172,2020-10-08 00:00:00+01:00,7811.991463098514,430.70948160449484
short,2020-11-09 00:00:00+00:00,7936.504017873499,2020-11-10 00:00:00+00:00,8195.984927679423,-291.74588769702996
short,2021-01-20 00:00:00+00:00,7308.2366681985295,2021-01-25 00:00:00+00:00,7554.411468803422,-275.90009687889665
short,2021-01-27 00:00:00+00:00,7233.149072540119,2021-02-08 00:00:00+00:00,6859.610882850549,345.35266977878837
short,2021-05-25 00:00:00+01:00,7801.919715481803,2021-06-10 00:00:00+01:00,8038.400210334725,-268.1611347045548
short,2021-07-05 00:00:00+01:00,8404.751264906548,2021-07-16 00:00:00+01:00,7923.0138373818045,449.0818973201672
short,2021-08-23 00:00:00+01:00,8381.986701348183,2021-09-10 00:00:00+01:00,7947.256377647341,402.0718375428517
short,2021-09-27 00:00:00+01:00,8327.279673486548,2021-09-29 00:00:00+01:00,8645.755126151576,-352.42152226430477
short,2021-11-05 00:00:00+00:00,9115.654296875,2021-11-12 00:00:00+00:00,8556.856012899812,523.453263355638
short,2022-02-18 00:00:00+00:00,8729.77082308743,2022-02-21 00:00:00+00:00,8963.255069586749,-268.8702982846664
short,2022-08-26 00:00:00+01:00,11110.0,2022-09-01 00:00:00+01:00,10523.2998046875,543.433595703125
