Trade Type,Trade Open Time,Trade Open Price,Trade Close Time,Trade Close Price,Trade P/L
short,2022-04-29 11:00:00+00:00,1.05604,2022-04-29 11:30:00+00:00,1.05929,-0.0032699999999999743
short,2022-04-29 11:45:00+00:00,1.0569,2022-04-29 15:15:00+00:00,1.05283,0.004050000000000019
short,2022-04-29 15:30:00+00:00,1.05238,2022-04-29 17:45:00+00:00,1.05594,-0.003580000000000007
short,2022-04-29 18:15:00+00:00,1.0535,2022-04-29 20:00:00+00:00,1.05669,-0.0032099999999998033
short,2022-04-29 21:00:00+00:00,1.05652,2022-05-02 04:15:00+00:00,1.05234,0.004159999999999851
short,2022-05-02 05:00:00+00:00,1.05194,2022-05-02 09:45:00+00:00,1.05518,-0.003259999999999909
short,2022-05-02 10:45:00+00:00,1.05326,2022-05-02 21:00:00+00:00,1.04903,0.004210000000000179
buy,2022-05-02 21:15:00+00:00,1.04984,2022-05-03 14:45:00+00:00,1.05421,0.004349999999999986
short,2022-05-03 16:15:00+00:00,1.05607,2022-05-03 19:00:00+00:00,1.05132,0.004730000000000033
buy,2022-05-03 20:00:00+00:00,1.05332,2022-05-03 21:30:00+00:00,1.05125,-0.0020900000000000155
short,2022-05-03 22:15:00+00:00,1.05207,2022-05-04 15:15:00+00:00,1.05424,-0.0021900000000000044
short,2022-05-04 16:30:00+00:00,1.05446,2022-05-04 21:00:00+00:00,1.05732,-0.002880000000000084
buy,2022-05-04 21:45:00+00:00,1.06159,2022-05-04 22:00:00+00:00,1.05818,-0.0034300000000001343
short,2022-05-05 01:00:00+00:00,1.06155,2022-05-05 04:30:00+00:00,1.06418,-0.0026499999999999094
short,2022-05-05 05:00:00+00:00,1.06186,2022-05-05 14:15:00+00:00,1.05532,0.006519999999999991
short,2022-05-05 14:45:00+00:00,1.05477,2022-05-05 15:00:00+00:00,1.05697,-0.002219999999999979
short,2022-05-05 15:30:00+00:00,1.05536,2022-05-05 18:00:00+00:00,1.05053,0.004810000000000113
short,2022-05-05 18:15:00+00:00,1.0505,2022-05-05 20:00:00+00:00,1.05284,-0.002360000000000008
short,2022-05-05 20:15:00+00:00,1.05089,2022-05-05 22:15:00+00:00,1.05388,-0.0030099999999998253
short,2022-05-05 23:15:00+00:00,1.05443,2022-05-06 09:45:00+00:00,1.04831,0.006099999999999904
buy,2022-05-06 10:15:00+00:00,1.05066,2022-05-06 11:00:00+00:00,1.05549,0.004810000000000113
short,2022-05-06 14:15:00+00:00,1.05821,2022-05-06 22:15:00+00:00,1.05362,0.004570000000000095
buy,2022-05-06 22:30:00+00:00,1.05536,2022-05-09 02:15:00+00:00,1.05308,-0.002300000000000059
short,2022-05-09 03:00:00+00:00,1.05298,2022-05-09 13:45:00+00:00,1.05499,-0.0020300000000000665
short,2022-05-09 15:45:00+00:00,1.05623,2022-05-09 17:15:00+00:00,1.05218,0.00403000000000011
buy,2022-05-09 18:00:00+00:00,1.05345,2022-05-09 19:00:00+00:00,1.05799,0.004519999999999989
short,2022-05-09 19:45:00+00:00,1.05735,2022-05-10 17:30:00+00:00,1.05319,0.004139999999999942
buy,2022-05-10 18:30:00+00:00,1.05421,2022-05-11 15:30:00+00:00,1.0502,-0.004030000000000068
buy,2022-05-11 16:00:00+00:00,1.05467,2022-05-11 20:00:00+00:00,1.05263,-0.002060000000000041
short,2022-05-11 20:15:00+00:00,1.05242,2022-05-12 10:00:00+00:00,1.04553,0.0068699999999998415
short,2022-05-12 11:45:00+00:00,1.04407,2022-05-12 14:45:00+00:00,1.03887,0.005180000000000094
buy,2022-05-12 15:15:00+00:00,1.04188,2022-05-12 16:45:00+00:00,1.03966,-0.002239999999999888
short,2022-05-12 18:30:00+00:00,1.03987,2022-05-12 19:45:00+00:00,1.03544,0.004410000000000157
short,2022-05-12 20:30:00+00:00,1.03633,2022-05-13 01:00:00+00:00,1.03841,-0.002100000000000081
short,2022-05-13 01:30:00+00:00,1.03795,2022-05-13 08:45:00+00:00,1.04016,-0.0022300000000000444
short,2022-05-13 09:00:00+00:00,1.03925,2022-05-13 10:15:00+00:00,1.0413,-0.0020699999999998844
short,2022-05-13 11:30:00+00:00,1.04028,2022-05-13 16:15:00+00:00,1.03495,0.005310000000000058
buy,2022-05-13 16:30:00+00:00,1.03725,2022-05-13 18:15:00+00:00,1.04159,0.004320000000000011
short,2022-05-13 20:30:00+00:00,1.04086,2022-05-16 11:30:00+00:00,1.04343,-0.0025900000000001824
short,2022-05-16 12:00:00+00:00,1.04218,2022-05-16 21:45:00+00:00,1.04418,-0.002020000000000001
short,2022-05-16 22:30:00+00:00,1.04327,2022-05-17 03:45:00+00:00,1.04542,-0.0021700000000000955
short,2022-05-17 04:00:00+00:00,1.04444,2022-05-17 10:00:00+00:00,1.04746,-0.003040000000000022
short,2022-05-17 10:30:00+00:00,1.04553,2022-05-17 11:00:00+00:00,1.04831,-0.002800000000000004
short,2022-05-17 12:00:00+00:00,1.04781,2022-05-17 13:15:00+00:00,1.05205,-0.004260000000000021
short,2022-05-17 15:15:00+00:00,1.05355,2022-05-18 03:00:00+00:00,1.05637,-0.002840000000000044
short,2022-05-18 03:45:00+00:00,1.05551,2022-05-18 10:00:00+00:00,1.05137,0.004120000000000033
short,2022-05-18 11:15:00+00:00,1.05114,2022-05-18 16:45:00+00:00,1.05416,-0.003040000000000022
short,2022-05-18 17:00:00+00:00,1.05106,2022-05-18 22:15:00+00:00,1.04661,0.004430000000000066
short,2022-05-18 23:00:00+00:00,1.04642,2022-05-19 03:30:00+00:00,1.04887,-0.0024700000000000624
short,2022-05-19 04:30:00+00:00,1.04796,2022-05-19 05:45:00+00:00,1.0501,-0.00216000000000003
short,2022-05-19 07:30:00+00:00,1.0499,2022-05-19 13:45:00+00:00,1.05349,-0.0036099999999999813
short,2022-05-19 14:45:00+00:00,1.05175,2022-05-19 15:30:00+00:00,1.05446,-0.0027299999999999894
short,2022-05-19 17:30:00+00:00,1.05573,2022-05-19 17:45:00+00:00,1.05933,-0.003620000000000047
short,2022-05-19 18:45:00+00:00,1.05867,2022-05-19 20:45:00+00:00,1.06071,-0.002060000000000041
short,2022-05-19 22:00:00+00:00,1.05924,2022-05-20 17:00:00+00:00,1.05399,0.005229999999999978
short,2022-05-20 18:15:00+00:00,1.05461,2022-05-20 23:15:00+00:00,1.05674,-0.0021499999999999644
short,2022-05-20 23:45:00+00:00,1.05582,2022-05-23 03:15:00+00:00,1.05837,-0.0025700000000000514
short,2022-05-23 05:45:00+00:00,1.05882,2022-05-23 08:45:00+00:00,1.06139,-0.0025899999999999604
short,2022-05-23 10:00:00+00:00,1.05982,2022-05-23 11:00:00+00:00,1.06193,-0.0021300000000000555
short,2022-05-23 13:00:00+00:00,1.06744,2022-05-23 21:30:00+00:00,1.06944,-0.002020000000000001
short,2022-05-23 22:00:00+00:00,1.06862,2022-05-24 10:00:00+00:00,1.07245,-0.0038499999999999993
short,2022-05-24 11:00:00+00:00,1.07183,2022-05-24 16:45:00+00:00,1.07389,-0.00207999999999995
short,2022-05-24 17:45:00+00:00,1.07266,2022-05-24 19:00:00+00:00,1.07485,-0.0022100000000001355
short,2022-05-24 19:15:00+00:00,1.07388,2022-05-25 09:00:00+00:00,1.06981,0.004050000000000019
short,2022-05-25 09:15:00+00:00,1.06955,2022-05-25 14:30:00+00:00,1.06543,0.004099999999999902
short,2022-05-25 15:15:00+00:00,1.06425,2022-05-25 15:30:00+00:00,1.06632,-0.0020900000000000155
buy,2022-05-25 16:15:00+00:00,1.06648,2022-05-26 03:45:00+00:00,1.07064,0.004139999999999942
short,2022-05-26 04:30:00+00:00,1.06925,2022-05-26 12:45:00+00:00,1.0716,-0.0023700000000000734
short,2022-05-26 14:00:00+00:00,1.07139,2022-05-27 02:00:00+00:00,1.07345,-0.00207999999999995
short,2022-05-27 03:30:00+00:00,1.07327,2022-05-27 04:45:00+00:00,1.07652,-0.0032699999999999743
short,2022-05-27 06:30:00+00:00,1.07574,2022-05-27 12:30:00+00:00,1.07174,0.003980000000000004
short,2022-05-27 12:45:00+00:00,1.07157,2022-05-27 16:45:00+00:00,1.07494,-0.0033900000000000943
short,2022-05-27 17:15:00+00:00,1.07304,2022-05-30 04:45:00+00:00,1.07529,-0.0022700000000000845
short,2022-05-30 05:30:00+00:00,1.07503,2022-05-30 12:00:00+00:00,1.07703,-0.002020000000000001
short,2022-05-30 13:00:00+00:00,1.07616,2022-05-30 17:45:00+00:00,1.07824,-0.002100000000000081
short,2022-05-30 21:00:00+00:00,1.07824,2022-05-31 04:00:00+00:00,1.07345,0.004770000000000073
buy,2022-05-31 04:30:00+00:00,1.07487,2022-05-31 09:45:00+00:00,1.07277,-0.00211999999999999
buy,2022-05-31 10:00:00+00:00,1.07412,2022-05-31 12:00:00+00:00,1.07212,-0.002020000000000001
short,2022-05-31 12:45:00+00:00,1.07236,2022-05-31 15:30:00+00:00,1.06823,0.004109999999999968
short,2022-05-31 15:45:00+00:00,1.06817,2022-05-31 16:15:00+00:00,1.0713,-0.0031499999999998543
short,2022-05-31 19:15:00+00:00,1.0725,2022-05-31 21:30:00+00:00,1.07468,-0.00220000000000007
short,2022-05-31 23:30:00+00:00,1.07308,2022-06-01 17:00:00+00:00,1.06651,0.006549999999999966
short,2022-06-01 17:15:00+00:00,1.06532,2022-06-01 17:30:00+00:00,1.06737,-0.0020699999999998844
short,2022-06-01 18:00:00+00:00,1.06569,2022-06-02 09:45:00+00:00,1.06788,-0.0022099999999999134
short,2022-06-02 11:45:00+00:00,1.06839,2022-06-02 15:45:00+00:00,1.0716,-0.0032300000000001564
short,2022-06-02 16:45:00+00:00,1.06995,2022-06-02 18:00:00+00:00,1.07308,-0.0031500000000000764
short,2022-06-02 21:45:00+00:00,1.07392,2022-06-03 03:30:00+00:00,1.07628,-0.0023799999999999178
short,2022-06-03 04:00:00+00:00,1.0755,2022-06-03 15:30:00+00:00,1.07041,0.005069999999999817
buy,2022-06-03 16:00:00+00:00,1.07312,2022-06-03 18:45:00+00:00,1.07106,-0.0020800000000001737
short,2022-06-03 20:15:00+00:00,1.07208,2022-06-06 10:45:00+00:00,1.07424,-0.002180000000000162
short,2022-06-06 12:30:00+00:00,1.07402,2022-06-06 17:30:00+00:00,1.06919,0.00480999999999989
buy,2022-06-06 17:45:00+00:00,1.07177,2022-06-06 18:15:00+00:00,1.0684,-0.003389999999999874
buy,2022-06-06 18:45:00+00:00,1.06974,2022-06-07 04:15:00+00:00,1.06742,-0.0023399999999998778
short,2022-06-07 05:00:00+00:00,1.06756,2022-06-07 07:30:00+00:00,1.06998,-0.0024399999999998668
short,2022-06-07 09:00:00+00:00,1.06661,2022-06-07 09:30:00+00:00,1.06871,-0.002119999999999991
short,2022-06-07 10:30:00+00:00,1.06871,2022-06-07 17:45:00+00:00,1.07098,-0.0022899999999999943
short,2022-06-07 18:15:00+00:00,1.06946,2022-06-08 13:00:00+00:00,1.07232,-0.0028799999999998627
short,2022-06-08 15:15:00+00:00,1.07216,2022-06-08 16:30:00+00:00,1.07474,-0.0026000000000000268
short,2022-06-08 17:00:00+00:00,1.07404,2022-06-09 11:00:00+00:00,1.06938,0.0046400000000001084
buy,2022-06-09 11:30:00+00:00,1.07078,2022-06-09 14:30:00+00:00,1.07499,0.004189999999999825
short,2022-06-09 15:45:00+00:00,1.07345,2022-06-09 16:15:00+00:00,1.0681,0.005329999999999967
short,2022-06-09 17:00:00+00:00,1.06568,2022-06-09 22:15:00+00:00,1.06152,0.004139999999999942
short,2022-06-10 01:15:00+00:00,1.06137,2022-06-10 06:15:00+00:00,1.06337,-0.002020000000000001
short,2022-06-10 07:15:00+00:00,1.06312,2022-06-10 12:15:00+00:00,1.05901,0.004090000000000059
short,2022-06-10 13:30:00+00:00,1.05965,2022-06-10 15:30:00+00:00,1.05396,0.005669999999999974
short,2022-06-10 15:45:00+00:00,1.05228,2022-06-10 16:00:00+00:00,1.05444,-0.002179999999999939
short,2022-06-10 16:45:00+00:00,1.05266,2022-06-13 02:45:00+00:00,1.04862,0.004019999999999822
buy,2022-06-13 03:15:00+00:00,1.04956,2022-06-13 09:45:00+00:00,1.04701,-0.0025700000000000514
short,2022-06-13 10:30:00+00:00,1.04736,2022-06-13 17:00:00+00:00,1.04329,0.004050000000000019
short,2022-06-13 17:30:00+00:00,1.04224,2022-06-13 19:00:00+00:00,1.04515,-0.0029299999999999674
short,2022-06-13 19:30:00+00:00,1.04426,2022-06-13 23:15:00+00:00,1.03997,0.004269999999999906
short,2022-06-14 00:00:00+00:00,1.04067,2022-06-14 06:45:00+00:00,1.04321,-0.002559999999999986
short,2022-06-14 07:30:00+00:00,1.04245,2022-06-14 09:45:00+00:00,1.04503,-0.002599999999999804
short,2022-06-14 11:45:00+00:00,1.04655,2022-06-14 13:15:00+00:00,1.04253,0.004000000000000135
short,2022-06-14 14:45:00+00:00,1.0442,2022-06-14 15:30:00+00:00,1.04684,-0.002659999999999975
short,2022-06-14 15:45:00+00:00,1.04489,2022-06-14 17:45:00+00:00,1.04082,0.004050000000000019
short,2022-06-14 20:30:00+00:00,1.04218,2022-06-15 04:00:00+00:00,1.04431,-0.0021499999999999644
short,2022-06-15 04:45:00+00:00,1.04411,2022-06-15 08:30:00+00:00,1.0468,-0.0027099999999998584
short,2022-06-15 09:00:00+00:00,1.04546,2022-06-15 09:15:00+00:00,1.04937,-0.003929999999999857
short,2022-06-15 09:45:00+00:00,1.04735,2022-06-15 11:30:00+00:00,1.05068,-0.0033500000000000543
short,2022-06-15 12:15:00+00:00,1.04811,2022-06-15 15:00:00+00:00,1.04263,0.005460000000000152
short,2022-06-15 15:15:00+00:00,1.04252,2022-06-15 18:45:00+00:00,1.0385,0.003999999999999913
short,2022-06-15 19:45:00+00:00,1.03817,2022-06-15 20:45:00+00:00,1.04084,-0.0026899999999999494
short,2022-06-15 21:00:00+00:00,1.03766,2022-06-15 21:15:00+00:00,1.04076,-0.00311999999999988
buy,2022-06-15 21:30:00+00:00,1.04495,2022-06-15 21:45:00+00:00,1.04101,-0.003960000000000054
short,2022-06-15 22:30:00+00:00,1.04343,2022-06-15 22:45:00+00:00,1.0456,-0.0021900000000000044
short,2022-06-15 23:15:00+00:00,1.04515,2022-06-16 09:30:00+00:00,1.04084,0.004290000000000037
short,2022-06-16 10:00:00+00:00,1.04006,2022-06-16 12:15:00+00:00,1.04241,-0.0023700000000000734
short,2022-06-16 12:45:00+00:00,1.04084,2022-06-16 15:45:00+00:00,1.04367,-0.0028500000000001094
short,2022-06-16 16:45:00+00:00,1.04495,2022-06-16 17:15:00+00:00,1.04796,-0.003029999999999957
short,2022-06-16 21:00:00+00:00,1.05745,2022-06-17 04:00:00+00:00,1.05283,0.0046000000000000684
short,2022-06-17 04:45:00+00:00,1.05339,2022-06-17 14:45:00+00:00,1.04836,0.005010000000000089
buy,2022-06-17 15:15:00+00:00,1.04921,2022-06-17 17:00:00+00:00,1.04656,-0.0026700000000000404
buy,2022-06-17 18:00:00+00:00,1.04694,2022-06-20 05:30:00+00:00,1.05176,0.004800000000000047
short,2022-06-20 07:00:00+00:00,1.05234,2022-06-20 12:00:00+00:00,1.05458,-0.002260000000000019
short,2022-06-20 13:00:00+00:00,1.05271,2022-06-21 10:15:00+00:00,1.05535,-0.002659999999999975
short,2022-06-21 12:45:00+00:00,1.05679,2022-06-21 20:30:00+00:00,1.05271,0.004059999999999862
buy,2022-06-21 20:45:00+00:00,1.05388,2022-06-21 21:45:00+00:00,1.05188,-0.002020000000000001
buy,2022-06-21 22:00:00+00:00,1.05365,2022-06-22 03:30:00+00:00,1.05155,-0.00211999999999999
short,2022-06-22 03:45:00+00:00,1.05124,2022-06-22 10:00:00+00:00,1.0469,0.004320000000000011
buy,2022-06-22 10:30:00+00:00,1.04997,2022-06-22 16:00:00+00:00,1.055,0.005009999999999869
short,2022-06-22 17:00:00+00:00,1.05558,2022-06-22 17:30:00+00:00,1.05949,-0.003930000000000079
short,2022-06-22 18:00:00+00:00,1.05852,2022-06-23 10:15:00+00:00,1.05279,0.005710000000000014
short,2022-06-23 10:30:00+00:00,1.05111,2022-06-23 16:45:00+00:00,1.05441,-0.00332000000000008
short,2022-06-23 17:15:00+00:00,1.05207,2022-06-23 18:00:00+00:00,1.05421,-0.00216000000000003
short,2022-06-23 18:15:00+00:00,1.0515,2022-06-24 05:30:00+00:00,1.05357,-0.0020899999999997934
short,2022-06-24 06:00:00+00:00,1.05298,2022-06-24 12:15:00+00:00,1.05537,-0.0024099999999998914
short,2022-06-24 13:30:00+00:00,1.05415,2022-06-24 17:00:00+00:00,1.05697,-0.002840000000000044
short,2022-06-24 17:30:00+00:00,1.05464,2022-06-27 02:00:00+00:00,1.05747,-0.0028499999999998873
short,2022-06-27 02:45:00+00:00,1.05666,2022-06-27 10:45:00+00:00,1.05903,-0.0023899999999999833
short,2022-06-27 11:15:00+00:00,1.05811,2022-06-27 18:00:00+00:00,1.06074,-0.0026499999999999102
short,2022-06-27 18:45:00+00:00,1.06003,2022-06-28 15:00:00+00:00,1.05571,0.0043000000000001015
short,2022-06-28 15:15:00+00:00,1.05566,2022-06-28 17:15:00+00:00,1.05128,0.0043600000000000505
short,2022-06-28 19:45:00+00:00,1.0523,2022-06-29 16:30:00+00:00,1.04812,0.004160000000000073
buy,2022-06-29 17:00:00+00:00,1.04908,2022-06-29 17:30:00+00:00,1.04671,-0.0023899999999999824
short,2022-06-29 18:15:00+00:00,1.047,2022-06-30 10:15:00+00:00,1.04299,0.003989999999999848
buy,2022-06-30 10:30:00+00:00,1.04523,2022-06-30 12:00:00+00:00,1.04321,-0.002040000000000132
short,2022-06-30 12:15:00+00:00,1.04267,2022-06-30 14:30:00+00:00,1.03825,0.004400000000000091
buy,2022-06-30 14:45:00+00:00,1.03935,2022-06-30 17:45:00+00:00,1.04606,0.0066899999999999946
short,2022-06-30 22:00:00+00:00,1.0475,2022-07-01 10:15:00+00:00,1.04327,0.004210000000000179
buy,2022-07-01 10:30:00+00:00,1.04564,2022-07-01 14:30:00+00:00,1.04361,-0.0020499999999999755
short,2022-07-01 15:00:00+00:00,1.04239,2022-07-01 17:00:00+00:00,1.03734,0.00503
short,2022-07-01 17:15:00+00:00,1.0373,2022-07-01 17:45:00+00:00,1.03998,-0.002699999999999793
short,2022-07-01 19:00:00+00:00,1.04032,2022-07-01 21:15:00+00:00,1.04237,-0.0020700000000001065
short,2022-07-01 23:30:00+00:00,1.04274,2022-07-04 12:30:00+00:00,1.0457,-0.002980000000000073
short,2022-07-04 14:45:00+00:00,1.04519,2022-07-05 10:00:00+00:00,1.04,0.005170000000000029
short,2022-07-05 10:15:00+00:00,1.03857,2022-07-05 11:15:00+00:00,1.03307,0.005480000000000061
short,2022-07-05 11:30:00+00:00,1.0328,2022-07-05 12:45:00+00:00,1.02803,0.004749999999999942
short,2022-07-05 14:00:00+00:00,1.02942,2022-07-05 17:00:00+00:00,1.02519,0.004209999999999957
short,2022-07-05 17:45:00+00:00,1.02423,2022-07-05 21:15:00+00:00,1.02658,-0.0023700000000000734
short,2022-07-05 21:45:00+00:00,1.02616,2022-07-06 12:30:00+00:00,1.02207,0.004069999999999928
short,2022-07-06 13:00:00+00:00,1.02159,2022-07-06 15:00:00+00:00,1.01744,0.004130000000000099
short,2022-07-06 15:15:00+00:00,1.01689,2022-07-06 16:00:00+00:00,1.02007,-0.00319999999999996
short,2022-07-06 16:45:00+00:00,1.01771,2022-07-06 17:45:00+00:00,1.01973,-0.002040000000000132
short,2022-07-06 18:15:00+00:00,1.01739,2022-07-06 21:00:00+00:00,1.01989,-0.002519999999999946
short,2022-07-06 22:30:00+00:00,1.01823,2022-07-07 05:45:00+00:00,1.02098,-0.0027700000000000294
short,2022-07-07 07:30:00+00:00,1.02,2022-07-07 08:45:00+00:00,1.02211,-0.0021300000000000555
short,2022-07-07 09:45:00+00:00,1.02006,2022-07-07 18:15:00+00:00,1.01571,0.004330000000000077
short,2022-07-07 18:30:00+00:00,1.01534,2022-07-08 03:15:00+00:00,1.01749,-0.0021700000000000955
short,2022-07-08 04:30:00+00:00,1.01827,2022-07-08 07:00:00+00:00,1.01396,0.004290000000000037
buy,2022-07-08 07:30:00+00:00,1.01494,2022-07-08 10:15:00+00:00,1.01102,-0.003939999999999923
short,2022-07-08 10:30:00+00:00,1.00774,2022-07-08 10:45:00+00:00,1.01122,-0.0034999999999999268
buy,2022-07-08 11:30:00+00:00,1.01158,2022-07-08 14:45:00+00:00,1.01593,0.004330000000000077
short,2022-07-08 15:30:00+00:00,1.01336,2022-07-08 16:00:00+00:00,1.01567,-0.0023300000000000334
short,2022-07-08 16:45:00+00:00,1.01428,2022-07-08 17:00:00+00:00,1.0169,-0.002639999999999844
short,2022-07-08 19:00:00+00:00,1.01692,2022-07-11 09:45:00+00:00,1.01197,0.004930000000000011
short,2022-07-11 10:15:00+00:00,1.01176,2022-07-11 15:30:00+00:00,1.00755,0.004190000000000048
short,2022-07-11 16:00:00+00:00,1.00565,2022-07-11 17:00:00+00:00,1.00811,-0.002480000000000128
short,2022-07-11 18:30:00+00:00,1.00811,2022-07-11 22:30:00+00:00,1.00408,0.004009999999999979
short,2022-07-11 23:30:00+00:00,1.00407,2022-07-12 12:30:00+00:00,1.00007,0.003980000000000004
short,2022-07-12 14:45:00+00:00,1.00397,2022-07-12 17:30:00+00:00,1.00613,-0.002179999999999939
short,2022-07-12 19:45:00+00:00,1.00621,2022-07-13 10:15:00+00:00,1.00075,0.005440000000000021
buy,2022-07-13 10:45:00+00:00,1.00329,2022-07-13 15:00:00+00:00,1.00829,0.004979999999999894
short,2022-07-13 15:30:00+00:00,1.00067,2022-07-13 15:45:00+00:00,1.00512,-0.004470000000000064
short,2022-07-13 18:15:00+00:00,1.00859,2022-07-14 02:15:00+00:00,1.00438,0.004190000000000048
short,2022-07-14 02:30:00+00:00,1.00344,2022-07-14 16:15:00+00:00,0.99699,0.006430000000000068
short,2022-07-14 16:30:00+00:00,0.99533,2022-07-14 16:45:00+00:00,0.99834,-0.0030299999999999633
buy,2022-07-14 17:15:00+00:00,0.99824,2022-07-14 18:00:00+00:00,1.00342,0.005159999999999956
short,2022-07-14 19:15:00+00:00,1.00144,2022-07-14 21:30:00+00:00,1.00377,-0.0023499999999999494
short,2022-07-14 22:00:00+00:00,1.00193,2022-07-15 05:45:00+00:00,1.00411,-0.002200000000000077
short,2022-07-15 06:15:00+00:00,1.00276,2022-07-15 12:45:00+00:00,1.00488,-0.002139999999999899
short,2022-07-15 13:00:00+00:00,1.00406,2022-07-15 14:30:00+00:00,1.0066,-0.002559999999999986
short,2022-07-15 16:15:00+00:00,1.00614,2022-07-15 17:30:00+00:00,1.0088,-0.002679999999999884
short,2022-07-15 19:00:00+00:00,1.00791,2022-07-18 04:15:00+00:00,1.01106,-0.0031699999999999853
short,2022-07-18 05:45:00+00:00,1.01015,2022-07-18 10:00:00+00:00,1.0143,-0.004169999999999875
short,2022-07-18 11:15:00+00:00,1.01337,2022-07-18 12:45:00+00:00,1.0158,-0.0024499999999999314
short,2022-07-18 13:30:00+00:00,1.0154,2022-07-18 17:15:00+00:00,1.01816,-0.002779999999999873
short,2022-07-18 18:00:00+00:00,1.01763,2022-07-19 03:15:00+00:00,1.01346,0.004150000000000008
short,2022-07-19 03:45:00+00:00,1.01288,2022-07-19 08:15:00+00:00,1.01493,-0.0020700000000001065
short,2022-07-19 11:30:00+00:00,1.02301,2022-07-19 12:30:00+00:00,1.02581,-0.002820000000000135
short,2022-07-19 14:45:00+00:00,1.02536,2022-07-20 13:30:00+00:00,1.01841,0.0069300000000000125
buy,2022-07-20 14:00:00+00:00,1.02101,2022-07-20 14:30:00+00:00,1.01843,-0.002600000000000026
buy,2022-07-20 15:00:00+00:00,1.01985,2022-07-20 20:00:00+00:00,1.01677,-0.003099999999999971
short,2022-07-20 20:30:00+00:00,1.0162,2022-07-20 22:00:00+00:00,1.0184,-0.002219999999999979
short,2022-07-21 00:00:00+00:00,1.01765,2022-07-21 05:00:00+00:00,1.01965,-0.002020000000000001
short,2022-07-21 06:30:00+00:00,1.02056,2022-07-21 08:00:00+00:00,1.02283,-0.0022899999999999934
short,2022-07-21 08:15:00+00:00,1.02168,2022-07-21 11:00:00+00:00,1.01732,0.00433999999999992
buy,2022-07-21 12:45:00+00:00,1.01818,2022-07-21 15:15:00+00:00,1.02602,0.007819999999999848
short,2022-07-21 16:00:00+00:00,1.02007,2022-07-21 16:15:00+00:00,1.01531,0.004740000000000098
short,2022-07-21 17:15:00+00:00,1.01719,2022-07-21 17:30:00+00:00,1.01922,-0.0020499999999999755
short,2022-07-21 19:00:00+00:00,1.01843,2022-07-21 22:45:00+00:00,1.02119,-0.002780000000000095
short,2022-07-22 00:15:00+00:00,1.02254,2022-07-22 06:30:00+00:00,1.01847,0.004050000000000019
short,2022-07-22 07:30:00+00:00,1.0185,2022-07-22 09:45:00+00:00,1.02089,-0.0024100000000001134
short,2022-07-22 10:15:00+00:00,1.01781,2022-07-22 10:30:00+00:00,1.01298,0.004810000000000113
buy,2022-07-22 11:15:00+00:00,1.01581,2022-07-22 16:30:00+00:00,1.02052,0.004689999999999993
short,2022-07-22 17:30:00+00:00,1.02279,2022-07-25 03:30:00+00:00,1.01871,0.004060000000000084
short,2022-07-25 03:45:00+00:00,1.01823,2022-07-25 05:00:00+00:00,1.02044,-0.0022300000000000514
short,2022-07-25 07:00:00+00:00,1.02068,2022-07-25 11:45:00+00:00,1.02284,-0.002179999999999939
short,2022-07-25 13:15:00+00:00,1.02222,2022-07-25 14:00:00+00:00,1.02424,-0.002040000000000132
short,2022-07-25 14:30:00+00:00,1.02383,2022-07-26 12:15:00+00:00,1.01746,0.006349999999999981
short,2022-07-26 13:00:00+00:00,1.01535,2022-07-26 18:45:00+00:00,1.01128,0.004050000000000012
short,2022-07-26 19:00:00+00:00,1.01092,2022-07-26 20:00:00+00:00,1.01318,-0.002279999999999935
short,2022-07-26 20:30:00+00:00,1.0122,2022-07-27 03:45:00+00:00,1.01441,-0.0022300000000000514
short,2022-07-27 05:15:00+00:00,1.01411,2022-07-27 14:00:00+00:00,1.01718,-0.0030899999999999053
short,2022-07-27 14:45:00+00:00,1.01506,2022-07-27 17:15:00+00:00,1.01096,0.004079999999999993
buy,2022-07-27 18:00:00+00:00,1.01317,2022-07-27 18:45:00+00:00,1.01051,-0.002679999999999891
short,2022-07-27 19:15:00+00:00,1.00997,2022-07-27 20:00:00+00:00,1.01213,-0.002179999999999939
short,2022-07-27 23:00:00+00:00,1.01954,2022-07-28 06:15:00+00:00,1.02157,-0.0020500000000001975
short,2022-07-28 06:45:00+00:00,1.02096,2022-07-28 09:30:00+00:00,1.02343,-0.0024899999999999714
short,2022-07-28 09:45:00+00:00,1.0216,2022-07-28 12:45:00+00:00,1.01519,0.006390000000000028
short,2022-07-28 13:30:00+00:00,1.01401,2022-07-28 15:30:00+00:00,1.01612,-0.0021299999999998334
short,2022-07-28 16:30:00+00:00,1.0157,2022-07-28 22:00:00+00:00,1.01867,-0.0029899999999999163
short,2022-07-29 00:00:00+00:00,1.01912,2022-07-29 06:45:00+00:00,1.02247,-0.0033699999999999633
short,2022-07-29 07:30:00+00:00,1.02132,2022-07-29 09:15:00+00:00,1.02508,-0.0037799999999999848
short,2022-07-29 10:30:00+00:00,1.02223,2022-07-29 13:45:00+00:00,1.02456,-0.0023499999999999424
short,2022-07-29 14:00:00+00:00,1.02187,2022-07-29 15:30:00+00:00,1.01742,0.004430000000000066
short,2022-07-29 16:00:00+00:00,1.01545,2022-07-29 17:30:00+00:00,1.01795,-0.002519999999999946
short,2022-07-29 19:15:00+00:00,1.0188,2022-07-29 20:30:00+00:00,1.02088,-0.002100000000000081
