time,open,high,low,close,volume,dividends,stock splits,bb_bbh,bb_bbl,rsi,signal,action,position,Trade P/L,Brokerage Cost,Total profit,Executed price,Take Profit,Stop Loss
1988-08-24 00:00:00+01:00,21.271738052368164,21.271738052368164,21.271738052368164,21.271738052368164,0,0.0,0.0,22.20861103502871,20.78962867291807,47.204627206768386,0,hold,0,0,,0,,,
1988-08-25 00:00:00+01:00,20.831640243530277,20.831640243530277,20.831640243530277,20.831640243530277,0,0.0,0.0,22.225287780884983,20.75828155505252,38.95688131785461,0,hold,0,0,,0,,,
1988-08-26 00:00:00+01:00,20.831640243530277,20.831640243530277,20.831640243530277,20.831640243530277,0,0.0,0.0,22.202512801094908,20.79572976787482,40.099618121354645,0,hold,0,0,,0,,,
1988-08-29 00:00:00+01:00,20.831640243530277,20.831640243530277,20.831640243530277,20.831640243530277,0,0.0,0.0,22.233151000382342,20.721081787703596,36.06021864440643,0,hold,0,0,,0,,,
1988-08-30 00:00:00+01:00,20.684907913208008,20.684907913208008,20.684907913208008,20.684907913208008,0,0.0,0.0,22.273876159606885,20.63634360510259,33.96178710966629,0,hold,0,0,,0,,,
1988-08-31 00:00:00+01:00,20.611581802368164,20.611581802368164,20.611581802368164,20.611581802368164,0,0.0,0.0,22.287451726000466,20.512742251355494,27.507844310469324,0,hold,0,0,,0,,,
1988-09-01 00:00:00+01:00,20.31819725036621,20.31819725036621,20.31819725036621,20.31819725036621,0,0.0,0.0,22.32169724184859,20.33913249295366,23.300390144724233,0,hold,0,0,,0,,,
1988-09-02 00:00:00+01:00,20.611581802368164,20.611581802368164,20.611581802368164,20.611581802368164,0,0.0,0.0,22.248399688321697,20.273065040987383,31.961897668242372,0,hold,0,0,,0,,,
1988-09-05 00:00:00+01:00,20.684907913208008,20.684907913208008,20.684907913208008,20.684907913208008,0,0.0,0.0,22.115515619215635,20.25924691587958,33.39109231597712,0,hold,0,0,,0,,,
1988-09-06 00:00:00+01:00,20.758272171020508,20.758272171020508,20.758272171020508,20.758272171020508,0,0.0,0.0,21.990443761600428,20.259622804866854,36.708511017483985,0,hold,0,0,,0,,,
1988-09-07 00:00:00+01:00,20.39151763916016,20.39151763916016,20.39151763916016,20.39151763916016,0,0.0,0.0,21.96303124840721,20.169673677129904,31.676091013847255,0,hold,0,0,,0,,,
1988-09-08 00:00:00+01:00,20.244813919067383,20.244813919067383,20.244813919067383,20.244813919067383,0,0.0,0.0,21.956593107201144,20.058749986670925,29.805960776756663,0,hold,0,0,,0,,,
1988-09-09 00:00:00+01:00,19.951417922973636,19.951417922973636,19.951417922973636,19.951417922973636,0,0.0,0.0,21.944528263460846,19.909443217862403,24.38148687596515,0,hold,0,0,,0,,,
1988-09-12 00:00:00+01:00,19.804723739624023,19.804723739624023,19.804723739624023,19.804723739624023,0,0.0,0.0,21.968083338889095,19.739186711159732,23.394477229506805,0,hold,0,0,,0,,,
1988-09-13 00:00:00+01:00,19.804723739624023,19.804723739624023,19.804723739624023,19.804723739624023,0,0.0,0.0,21.918784663800345,19.612444355364694,20.509386487961933,0,hold,0,0,,0,,,
1988-09-14 00:00:00+01:00,19.804723739624023,19.804723739624023,19.804723739624023,19.804723739624023,0,0.0,0.0,21.841907901887343,19.51328008639391,20.509386487961933,0,hold,0,0,,0,,,
1988-09-15 00:00:00+01:00,19.584659576416016,19.584659576416016,19.584659576416016,19.584659576416016,0,0.0,0.0,21.72680680703668,19.41566317129584,16.32706913041271,0,hold,0,0,,0,,,
1988-09-16 00:00:00+01:00,19.29126739501953,19.29126739501953,19.29126739501953,19.29126739501953,0,0.0,0.0,21.609612310383035,19.29080043986111,13.783927360242373,0,hold,0,0,,0,,,
1988-09-19 00:00:00+01:00,19.658021926879883,19.658021926879883,19.658021926879883,19.658021926879883,0,0.0,0.0,21.443312919476806,19.26638861860913,29.188396021943504,0,hold,0,0,,0,,,
1988-09-20 00:00:00+01:00,19.804723739624023,19.804723739624023,19.804723739624023,19.804723739624023,0,0.0,0.0,21.342024386762265,19.23564571058881,35.90704367789304,0,hold,0,0,,0,,,
1988-09-21 00:00:00+01:00,20.244813919067383,20.244813919067383,20.244813919067383,20.244813919067383,0,0.0,0.0,21.18923983840651,19.285737845614488,47.51595191658413,0,hold,0,0,,0,,,
1988-09-22 00:00:00+01:00,19.73135757446289,19.73135757446289,19.73135757446289,19.73135757446289,0,0.0,0.0,21.117543868584654,19.247405548529606,39.6533893876033,0,hold,0,0,,0,,,
1988-09-23 00:00:00+01:00,19.658021926879883,19.658021926879883,19.658021926879883,19.658021926879883,0,0.0,0.0,21.03555445220999,19.212033133239228,38.438528220760894,0,hold,0,0,,0,,,
1988-09-26 00:00:00+01:00,19.658021926879883,19.658021926879883,19.658021926879883,19.658021926879883,0,0.0,0.0,20.937301541844977,19.192924211939204,38.438528220760894,0,hold,0,0,,0,,,
1988-09-27 00:00:00+01:00,19.951417922973636,19.951417922973636,19.951417922973636,19.951417922973636,0,0.0,0.0,20.853719615938168,19.203157138822576,46.761630977841115,0,hold,0,0,,0,,,
1988-09-28 00:00:00+01:00,19.36462783813477,19.36462783813477,19.36462783813477,19.36462783813477,0,0.0,0.0,20.794135253094364,19.13804610524304,36.989292620499704,0,hold,0,0,,0,,,
1988-09-29 00:00:00+01:00,19.36462783813477,19.36462783813477,19.36462783813477,19.36462783813477,0,0.0,0.0,20.769364952545374,19.067459464568884,37.988633380186634,0,hold,0,0,,0,,,
1988-09-30 00:00:00+01:00,19.36462783813477,19.36462783813477,19.36462783813477,19.36462783813477,0,0.0,0.0,20.67692396192041,19.035205058770508,36.130328616431825,0,hold,0,0,,0,,,
1988-10-03 00:00:00+01:00,19.29126739501953,19.29126739501953,19.29126739501953,19.29126739501953,0,0.0,0.0,20.54847879022876,19.02428617864331,34.37966424926863,0,hold,0,0,,0,,,
1988-10-04 00:00:00+01:00,19.36462783813477,19.36462783813477,19.36462783813477,19.36462783813477,0,0.0,0.0,20.355472385056235,19.07792815052726,36.215253927600656,0,hold,0,0,,0,,,
1988-10-05 00:00:00+01:00,19.804723739624023,19.804723739624023,19.804723739624023,19.804723739624023,0,0.0,0.0,20.2486630548759,19.126058090753983,50.10121439353228,0,hold,0,0,,0,,,
1988-10-06 00:00:00+01:00,20.098115921020508,20.098115921020508,20.098115921020508,20.098115921020508,0,0.0,0.0,20.21522509173494,19.14482625409026,57.07407921538256,0,hold,0,0,,0,,,
1988-10-07 00:00:00+01:00,20.684907913208008,20.684907913208008,20.684907913208008,20.684907913208008,0,0.0,0.0,20.401013883337388,19.032386461511248,67.84358823885734,0,hold,0,0,,0,,,
1988-10-10 00:00:00+01:00,20.978343963623047,20.978343963623047,20.978343963623047,20.978343963623047,0,0.0,0.0,20.653624197908684,18.897138169339854,72.08160914084843,0,hold,0,0,,0,,,
1988-10-11 00:00:00+01:00,20.978343963623047,20.978343963623047,20.978343963623047,20.978343963623047,0,0.0,0.0,20.85718908858253,18.81093530106591,72.08160914084843,0,hold,0,0,,0,,,
1988-10-12 00:00:00+01:00,20.538209915161133,20.538209915161133,20.538209915161133,20.538209915161133,0,0.0,0.0,20.938632226251425,18.80284078095072,60.83075017644572,0,hold,0,0,,0,,,
1988-10-13 00:00:00+01:00,20.978343963623047,20.978343963623047,20.978343963623047,20.978343963623047,0,0.0,0.0,21.102302200647173,18.77853924527568,67.57165552113929,0,hold,0,0,,0,,,
1988-10-14 00:00:00+01:00,21.198373794555664,21.198373794555664,21.198373794555664,21.198373794555664,0,0.0,0.0,21.279080992429208,18.792471093447254,71.52081300567264,0,hold,0,0,,0,,,
1988-10-17 00:00:00+01:00,21.858531951904297,21.858531951904297,21.858531951904297,21.858531951904297,0,0.0,0.0,21.606394896228537,18.68520819215037,76.4789343729896,0,hold,0,0,,0,,,
1988-10-18 00:00:00+01:00,21.565134048461918,21.565134048461918,21.565134048461918,21.565134048461918,0,0.0,0.0,21.809251091117556,18.658393028145138,69.51941992639027,0,hold,0,0,,0,,,
1988-10-19 00:00:00+01:00,21.63850212097168,21.63850212097168,21.63850212097168,21.63850212097168,0,0.0,0.0,21.993818280002685,18.613194659450443,69.25551186761197,0,hold,0,0,,0,,,
1988-10-20 00:00:00+01:00,21.418432235717773,21.418432235717773,21.418432235717773,21.418432235717773,0,0.0,0.0,22.123323491913105,18.652396913665505,66.83194454222165,0,hold,0,0,,0,,,
1988-10-21 00:00:00+01:00,21.418432235717773,21.418432235717773,21.418432235717773,21.418432235717773,0,0.0,0.0,22.23278861125125,18.718972825211154,67.24002543406795,0,hold,0,0,,0,,,
1988-10-24 00:00:00+00:00,21.271738052368164,21.271738052368164,21.271738052368164,21.271738052368164,0,0.0,0.0,22.3040171607072,18.80911588830403,63.55942850907018,0,hold,0,0,,0,,,
1988-10-25 00:00:00+00:00,20.831640243530277,20.831640243530277,20.831640243530277,20.831640243530277,0,0.0,0.0,22.329082184009586,18.87207309705731,52.93700127303606,0,hold,0,0,,0,,,
1988-10-26 00:00:00+00:00,20.39151763916016,20.39151763916016,20.39151763916016,20.39151763916016,0,0.0,0.0,22.2891178318398,19.01472642932963,47.457602844350454,0,hold,0,0,,0,,,
1988-10-27 00:00:00+00:00,20.31819725036621,20.31819725036621,20.31819725036621,20.31819725036621,0,0.0,0.0,22.236534548387652,19.162666654004923,46.22629433048281,0,hold,0,0,,0,,,
1988-10-28 00:00:00+00:00,20.39151763916016,20.39151763916016,20.39151763916016,20.39151763916016,0,0.0,0.0,22.17016089515861,19.331729287336508,47.68795796331383,0,hold,0,0,,0,,,
1988-10-31 00:00:00+00:00,20.244813919067383,20.244813919067383,20.244813919067383,20.244813919067383,0,0.0,0.0,22.075408595967335,19.52183623893257,45.33430826273946,0,hold,0,0,,0,,,
1988-11-01 00:00:00+00:00,20.17149353027344,20.17149353027344,20.17149353027344,20.17149353027344,0,0.0,0.0,21.97521508521479,19.702716318898982,43.64255741567383,0,hold,0,0,,0,,,
1988-11-02 00:00:00+00:00,19.951417922973636,19.951417922973636,19.951417922973636,19.951417922973636,0,0.0,0.0,21.95736494290205,19.735235879546682,37.40887798481412,0,hold,0,0,,0,,,
1988-11-03 00:00:00+00:00,19.658021926879883,19.658021926879883,19.658021926879883,19.658021926879883,0,0.0,0.0,22.008767201807515,19.63982422122715,31.34208763110999,0,hold,0,0,,0,,,
1988-11-04 00:00:00+00:00,19.73135757446289,19.73135757446289,19.73135757446289,19.73135757446289,0,0.0,0.0,22.05290072264631,19.500335666513845,29.51947363781227,0,hold,0,0,,0,,,
1988-11-07 00:00:00+00:00,19.36462783813477,19.36462783813477,19.36462783813477,19.36462783813477,0,0.0,0.0,22.107832168839057,19.28403260777227,23.043731149636784,0,hold,0,0,,0,,,
1988-11-08 00:00:00+00:00,19.804723739624023,19.804723739624023,19.804723739624023,19.804723739624023,0,0.0,0.0,22.094161277370922,19.180341476840503,35.747303209356545,0,hold,0,0,,0,,,
1988-11-09 00:00:00+00:00,19.73135757446289,19.73135757446289,19.73135757446289,19.73135757446289,0,0.0,0.0,22.106293808555915,19.087523711585686,36.13570495570637,0,hold,0,0,,0,,,
1988-11-10 00:00:00+00:00,19.8780517578125,19.8780517578125,19.8780517578125,19.8780517578125,0,0.0,0.0,22.071727248600567,19.01206105095998,37.42134343916295,0,hold,0,0,,0,,,
1988-11-11 00:00:00+00:00,19.36462783813477,19.36462783813477,19.36462783813477,19.36462783813477,0,0.0,0.0,22.030637539090243,18.869776164828217,28.889364746626313,0,hold,0,0,,0,,,
1988-11-14 00:00:00+00:00,19.217897415161133,19.217897415161133,19.217897415161133,19.217897415161133,0,0.0,0.0,21.84626970381682,18.790080546427323,22.752243037710016,0,hold,0,0,,0,,,
1988-11-15 00:00:00+00:00,19.51133155822754,19.51133155822754,19.51133155822754,19.51133155822754,0,0.0,0.0,21.668795012870557,18.762174988350143,32.49753715309011,0,hold,0,0,,0,,,
1988-11-16 00:00:00+00:00,19.51133155822754,19.51133155822754,19.51133155822754,19.51133155822754,0,0.0,0.0,21.436165399868017,18.78208754507827,32.0057841652515,0,hold,0,0,,0,,,
1988-11-17 00:00:00+00:00,19.36462783813477,19.36462783813477,19.36462783813477,19.36462783813477,0,0.0,0.0,21.22580105311895,18.787071452069036,30.612026815672635,0,hold,0,0,,0,,,
1988-11-18 00:00:00+00:00,19.36462783813477,19.36462783813477,19.36462783813477,19.36462783813477,0,0.0,0.0,20.965963745157328,18.841528320272364,30.612026815672635,0,hold,0,0,,0,,,
1988-11-21 00:00:00+00:00,19.658021926879883,19.658021926879883,19.658021926879883,19.658021926879883,0,0.0,0.0,20.68332838542377,18.962792067457094,40.440691955142,0,hold,0,0,,0,,,
1988-11-22 00:00:00+00:00,19.8780517578125,19.8780517578125,19.8780517578125,19.8780517578125,0,0.0,0.0,20.50210363714019,19.048657967168896,48.454418455110584,0,hold,0,0,,0,,,
1988-11-23 00:00:00+00:00,20.17149353027344,20.17149353027344,20.17149353027344,20.17149353027344,0,0.0,0.0,20.45943219263167,19.069327000788743,57.61316177052447,0,hold,0,0,,0,,,
1988-11-24 00:00:00+00:00,20.244813919067383,20.244813919067383,20.244813919067383,20.244813919067383,0,0.0,0.0,20.44471692783633,19.076703932454198,59.567368505079635,0,hold,0,0,,0,,,
1988-11-25 00:00:00+00:00,19.36462783813477,19.36462783813477,19.36462783813477,19.36462783813477,0,0.0,0.0,20.348985044873405,19.069746835314586,40.57589566380833,0,hold,0,0,,0,,,
1988-11-28 00:00:00+00:00,19.36462783813477,19.36462783813477,19.36462783813477,19.36462783813477,0,0.0,0.0,20.271816270301198,19.058897001793536,41.10342127059141,0,hold,0,0,,0,,,
1988-11-29 00:00:00+00:00,19.584659576416016,19.584659576416016,19.584659576416016,19.584659576416016,0,0.0,0.0,20.196743962957786,19.075285913751205,46.38463678984247,0,hold,0,0,,0,,,
1988-11-30 00:00:00+00:00,19.804723739624023,19.804723739624023,19.804723739624023,19.804723739624023,0,0.0,0.0,20.176401481816576,19.080958976557447,51.88003707715512,0,hold,0,0,,0,,,
1988-12-01 00:00:00+00:00,19.658021926879883,19.658021926879883,19.658021926879883,19.658021926879883,0,0.0,0.0,20.176401481816576,19.080958976557447,50.19545235483439,0,hold,0,0,,0,,,
1988-12-02 00:00:00+00:00,19.584659576416016,19.584659576416016,19.584659576416016,19.584659576416016,0,0.0,0.0,20.167296246202376,19.07539441236696,48.27224516823049,0,hold,0,0,,0,,,
1988-12-05 00:00:00+00:00,19.217897415161133,19.217897415161133,19.217897415161133,19.217897415161133,0,0.0,0.0,20.177232010199514,19.050785606072456,42.714479093391596,0,hold,0,0,,0,,,
1988-12-06 00:00:00+00:00,19.658021926879883,19.658021926879883,19.658021926879883,19.658021926879883,0,0.0,0.0,20.163556250022367,19.04979118497519,50.13406192187791,0,hold,0,0,,0,,,
1988-12-07 00:00:00+00:00,19.29126739501953,19.29126739501953,19.29126739501953,19.29126739501953,0,0.0,0.0,20.154729186234174,19.01460923081905,43.8405428233775,0,hold,0,0,,0,,,
1988-12-08 00:00:00+00:00,18.92449951171875,18.92449951171875,18.92449951171875,18.92449951171875,0,0.0,0.0,20.158140451968453,18.915842740475394,37.69950121697038,0,hold,0,0,,0,,,
1988-12-09 00:00:00+00:00,18.92449951171875,18.92449951171875,18.92449951171875,18.92449951171875,0,0.0,0.0,20.1880202675849,18.84195009221735,39.39204035483432,0,hold,0,0,,0,,,
1988-12-12 00:00:00+00:00,19.36462783813477,19.36462783813477,19.36462783813477,19.36462783813477,0,0.0,0.0,20.185367830015366,18.859275572084243,49.32082007696524,0,hold,0,0,,0,,,
1988-12-13 00:00:00+00:00,19.217897415161133,19.217897415161133,19.217897415161133,19.217897415161133,0,0.0,0.0,20.183874664914157,18.831425322878815,45.38596286106341,0,hold,0,0,,0,,,
1988-12-14 00:00:00+00:00,19.071191787719727,19.071191787719727,19.071191787719727,19.071191787719727,0,0.0,0.0,20.18809515169977,18.78319085904242,42.874923661139036,0,hold,0,0,,0,,,
1988-12-15 00:00:00+00:00,18.92449951171875,18.92449951171875,18.92449951171875,18.92449951171875,0,0.0,0.0,20.20630028036558,18.720972897735006,40.98772322609751,0,hold,0,0,,0,,,
1988-12-16 00:00:00+00:00,18.997865676879883,18.997865676879883,18.997865676879883,18.997865676879883,0,0.0,0.0,20.214474777776523,18.676122184198576,42.74411313432086,0,hold,0,0,,0,,,
1988-12-19 00:00:00+00:00,19.217897415161133,19.217897415161133,19.217897415161133,19.217897415161133,0,0.0,0.0,20.192049093254248,18.654535417548978,46.34003244219976,0,hold,0,0,,0,,,
1988-12-20 00:00:00+00:00,19.36462783813477,19.36462783813477,19.36462783813477,19.36462783813477,0,0.0,0.0,20.137673825304223,18.657568293531224,48.53559838371918,0,hold,0,0,,0,,,
1988-12-21 00:00:00+00:00,19.217897415161133,19.217897415161133,19.217897415161133,19.217897415161133,0,0.0,0.0,20.002067804432734,18.697814702891485,43.898985390477534,0,hold,0,0,,0,,,
1988-12-22 00:00:00+00:00,19.071191787719727,19.071191787719727,19.071191787719727,19.071191787719727,0,0.0,0.0,19.807860558092266,18.774659736097185,40.61159571255165,0,hold,0,0,,0,,,
1988-12-23 00:00:00+00:00,18.92449951171875,18.92449951171875,18.92449951171875,18.92449951171875,0,0.0,0.0,19.808479995268023,18.73002746627983,41.676778262427845,0,hold,0,0,,0,,,
1988-12-26 00:00:00+00:00,18.92449951171875,18.92449951171875,18.92449951171875,18.92449951171875,0,0.0,0.0,19.804723488942596,18.689771139963657,41.67677826242785,0,hold,0,0,,0,,,
1988-12-27 00:00:00+00:00,18.92449951171875,18.92449951171875,18.92449951171875,18.92449951171875,0,0.0,0.0,19.76604126295692,18.6624373594796,39.9623128045014,0,hold,0,0,,0,,,
1988-12-28 00:00:00+00:00,19.29126739501953,19.29126739501953,19.29126739501953,19.29126739501953,0,0.0,0.0,19.671579240057266,18.70555374791881,49.99568505179686,0,hold,0,0,,0,,,
1988-12-29 00:00:00+00:00,19.804723739624023,19.804723739624023,19.804723739624023,19.804723739624023,0,0.0,0.0,19.710623226119285,18.681179943131202,62.199916476537915,0,hold,0,0,,0,,,
1988-12-30 00:00:00+00:00,19.584659576416016,19.584659576416016,19.584659576416016,19.584659576416016,0,0.0,0.0,19.710623226119285,18.681179943131202,56.65994344273077,-1,short,-1,0,0.03916931915283203,0,19.584659576416016,18.605426597595216,19.976352767944338
1989-01-02 00:00:00+00:00,19.584659576416016,19.584659576416016,19.584659576416016,19.584659576416016,0,0.0,0.0,19.75620188262109,18.672277502754888,58.976934247580054,0,hold,-1,-0.0,,0,,,
1989-01-03 00:00:00+00:00,19.36462783813477,19.36462783813477,19.36462783813477,19.36462783813477,0,0.0,0.0,19.707504038089183,18.691635938412283,50.48795671752639,0,hold,-1,0.22003173828124645,,0,,,
1989-01-04 00:00:00+00:00,19.437965393066406,19.437965393066406,19.437965393066406,19.437965393066406,0,0.0,0.0,19.724076607106078,18.689733169200075,54.70572215835695,0,hold,-1,0.14669418334960938,,0,,,
1989-01-05 00:00:00+00:00,19.51133155822754,19.51133155822754,19.51133155822754,19.51133155822754,0,0.0,0.0,19.752586909717053,18.719906071239976,59.29962498744443,0,hold,-1,0.07332801818847656,,0,,,
1989-01-06 00:00:00+00:00,19.51133155822754,19.51133155822754,19.51133155822754,19.51133155822754,0,0.0,0.0,19.774371772944995,18.756804412662916,59.29962498744443,0,hold,-1,0.07332801818847656,,0,,,
1989-01-09 00:00:00+00:00,19.658021926879883,19.658021926879883,19.658021926879883,19.658021926879883,0,0.0,0.0,19.81583143443709,18.744684160045335,60.545738373489066,0,hold,-1,-0.07336235046386719,,0,,,
1989-01-10 00:00:00+00:00,19.804723739624023,19.804723739624023,19.804723739624023,19.804723739624023,0,0.0,0.0,19.890659016573885,18.728539210354825,65.64688351859273,0,hold,-1,-0.2200641632080078,,0,,,
1989-01-11 00:00:00+00:00,19.658021926879883,19.658021926879883,19.658021926879883,19.658021926879883,0,0.0,0.0,19.928091700933404,18.749789539911323,60.79590228048527,0,hold,-1,-0.07336235046386719,,0,,,
1989-01-12 00:00:00+00:00,20.098115921020508,20.098115921020508,20.098115921020508,20.098115921020508,0,0.0,0.0,20.041238082838596,18.754004798936307,71.32242833206836,0,close short,0,-0.5134563446044922,0.04019623184204102,-0.5928218955993653,20.098115921020508,,
1989-01-13 00:00:00+00:00,20.46487808227539,20.46487808227539,20.46487808227539,20.46487808227539,0,0.0,0.0,20.238153618134778,18.703790504179675,76.2181250521779,0,hold,0,0,,-0.5928218955993653,,,
1989-01-16 00:00:00+00:00,20.684907913208008,20.684907913208008,20.684907913208008,20.684907913208008,0,0.0,0.0,20.465715574226046,18.622929597893098,78.16772136371742,0,hold,0,0,,-0.5928218955993653,,,
1989-01-17 00:00:00+00:00,21.125038146972656,21.125038146972656,21.125038146972656,21.125038146972656,0,0.0,0.0,20.777440866106705,18.487245336896226,81.97462553552865,0,hold,0,0,,-0.5928218955993653,,,
1989-01-18 00:00:00+00:00,21.418432235717773,21.418432235717773,21.418432235717773,21.418432235717773,0,0.0,0.0,21.10856718889877,18.37617249615982,85.28023003519982,0,hold,0,0,,-0.5928218955993653,,,
1989-01-19 00:00:00+00:00,21.63850212097168,21.63850212097168,21.63850212097168,21.63850212097168,0,0.0,0.0,21.42943734898128,18.312033369402506,87.7727153888893,0,hold,0,0,,-0.5928218955993653,,,
1989-01-20 00:00:00+00:00,21.858531951904297,21.858531951904297,21.858531951904297,21.858531951904297,0,0.0,0.0,21.736349728365475,18.29852423403687,90.06244326936404,0,hold,0,0,,-0.5928218955993653,,,
1989-01-23 00:00:00+00:00,21.785200119018555,21.785200119018555,21.785200119018555,21.785200119018555,0,0.0,0.0,21.965719859525926,18.3552241636064,87.25255811072424,-1,short,-1,0,0.04401046371459961,-0.5928218955993653,22.005231857299805,20.904970264434812,22.4453364944458
1989-01-24 00:00:00+00:00,22.005231857299805,22.005231857299805,22.005231857299805,22.005231857299805,0,0.0,0.0,22.195761628397026,18.433255629293402,88.41998927017974,0,hold,-1,-0.0,,-0.5928218955993653,,,
1989-01-25 00:00:00+00:00,21.858531951904297,21.858531951904297,21.858531951904297,21.858531951904297,0,0.0,0.0,22.376935313554867,18.50880839982404,82.34597371984043,0,hold,-1,0.1466999053955078,,-0.5928218955993653,,,
1989-01-26 00:00:00+00:00,22.29866600036621,22.29866600036621,22.29866600036621,22.29866600036621,0,0.0,0.0,22.637774696716313,18.49736324273681,84.67327998532699,0,hold,-1,-0.29343414306640625,,-0.5928218955993653,,,
1989-01-27 00:00:00+00:00,23.032155990600582,23.032155990600582,23.032155990600582,23.032155990600582,0,0.0,0.0,23.017775017371523,18.46211256350006,89.89729465079162,0,close short,0,-1.0269241333007777,0.046064311981201166,-1.7098208045959438,23.032155990600582,,
1989-01-30 00:00:00+00:00,23.178857803344727,23.178857803344727,23.178857803344727,23.178857803344727,0,0.0,0.0,23.365477996145795,18.47382940741866,90.40883290340487,0,hold,0,0,,-1.7098208045959438,,,
1989-01-31 00:00:00+00:00,23.325551986694336,23.325551986694336,23.325551986694336,23.325551986694336,0,0.0,0.0,23.66705580863632,18.56834400978409,92.53491675143852,0,hold,0,0,,-1.7098208045959438,,,
1989-02-01 00:00:00+00:00,22.95882797241211,22.95882797241211,22.95882797241211,22.95882797241211,0,0.0,0.0,23.84107491074323,18.746411165611747,80.94254193147376,0,hold,0,0,,-1.7098208045959438,,,
1989-02-02 00:00:00+00:00,23.325551986694336,23.325551986694336,23.325551986694336,23.325551986694336,0,0.0,0.0,24.040558180739694,18.928349938461963,83.10975178474845,0,hold,0,0,,-1.7098208045959438,,,
1989-02-03 00:00:00+00:00,23.54562187194824,23.54562187194824,23.54562187194824,23.54562187194824,0,0.0,0.0,24.22426892078063,19.148068229793097,84.3171870096821,0,hold,0,0,,-1.7098208045959438,,,
1989-02-06 00:00:00+00:00,23.10552215576172,23.10552215576172,23.10552215576172,23.10552215576172,0,0.0,0.0,24.288222153394997,19.428865020066915,72.79297536925284,0,hold,0,0,,-1.7098208045959438,,,
