Trade Type,Trade Open Time,Trade Open Price,Trade Close Time,Trade Close Price,Trade P/L
short,2005-11-09 00:00:00+00:00,200.2137572675701,2005-11-23 00:00:00+00:00,205.290503824264,-5.887755078877575
short,2006-03-28 00:00:00+01:00,220.9983292908816,2006-04-07 00:00:00+01:00,209.6317902405415,10.505278811277236
short,2006-05-12 00:00:00+01:00,210.8723729025392,2006-05-17 00:00:00+01:00,215.34136267046836,-5.321417239075146
short,2006-06-13 00:00:00+01:00,214.51376613906135,2006-06-15 00:00:00+01:00,220.3069908744033,-6.6628662493689035
short,2006-07-11 00:00:00+01:00,227.92094237472247,2006-07-21 00:00:00+01:00,238.514156072237,-11.526083894408458
short,2006-07-31 00:00:00+01:00,239.0107378017921,2006-08-11 00:00:00+01:00,248.44534012322637,-10.409514477284318
short,2006-08-18 00:00:00+01:00,246.79023823106263,2006-09-01 00:00:00+01:00,253.0799541466388,-7.2894563003315795
short,2006-09-05 00:00:00+01:00,246.45902752356872,2006-10-04 00:00:00+01:00,254.7351837158203,-9.278544614730379
short,2006-10-06 00:00:00+01:00,250.76271433945055,2006-10-09 00:00:00+01:00,256.2248812863194,-6.476142138120366
short,2006-10-30 00:00:00+00:00,261.44087543344665,2006-11-02 00:00:00+00:00,269.9444320796384,-9.566327261217907
short,2006-11-06 00:00:00+00:00,268.94395004654524,2006-12-08 00:00:00+00:00,255.4385027618402,12.456682379088278
short,2007-02-07 00:00:00+00:00,292.2868667316212,2007-02-16 00:00:00+00:00,298.4561228963067,-7.350742143941318
short,2007-03-28 00:00:00+01:00,293.62075779247425,2007-04-02 00:00:00+01:00,300.4570290983852,-8.024426879692669
short,2007-04-18 00:00:00+01:00,303.6249258829475,2007-04-19 00:00:00+01:00,310.96125774874827,-8.565504233064189
short,2007-05-01 00:00:00+01:00,313.389386570468,2007-05-04 00:00:00+01:00,324.0500378638711,-11.935530142271801
short,2007-05-09 00:00:00+01:00,316.4353524307963,2007-06-06 00:00:00+01:00,297.48305168335975,17.72446393920822
short,2007-09-25 00:00:00+01:00,297.3138429394047,2007-10-02 00:00:00+01:00,314.4047795360113,-18.314373841557426
short,2007-11-15 00:00:00+00:00,328.5082349773162,2007-11-27 00:00:00+00:00,307.7208720772881,19.51490468591888
short,2008-04-17 00:00:00+01:00,274.66556268715703,2008-04-18 00:00:00+01:00,284.0369385876567,-10.488780903049303
short,2008-07-18 00:00:00+01:00,257.88589530184146,2008-07-22 00:00:00+01:00,265.5954730808413,-8.75654051576521
short,2008-08-07 00:00:00+01:00,260.45571786243056,2008-08-08 00:00:00+01:00,269.06808977994524,-9.671419532799433
short,2008-08-13 00:00:00+01:00,263.7895811927014,2008-08-14 00:00:00+01:00,269.34595489603043,-6.622644775506501
short,2009-02-10 00:00:00+00:00,254.12979710751415,2009-02-17 00:00:00+00:00,239.34167689062613,13.801177268891735
short,2009-04-03 00:00:00+01:00,236.8186201863544,2009-04-14 00:00:00+01:00,224.97419958807015,10.920834958735384
short,2009-06-01 00:00:00+01:00,258.9016253664773,2009-06-05 00:00:00+01:00,265.0061627323429,-7.15235294206326
short,2009-07-23 00:00:00+01:00,264.3597708314567,2009-07-30 00:00:00+01:00,269.67431528259607,-6.382612623367493
short,2009-08-14 00:00:00+01:00,261.77432289252897,2009-08-24 00:00:00+01:00,267.80707584201787,-7.091915746957994
short,2009-09-01 00:00:00+01:00,264.9342762635292,2009-09-07 00:00:00+01:00,272.83423072922426,-8.975491479680528
short,2009-09-22 00:00:00+01:00,280.3751228769164,2009-09-30 00:00:00+01:00,288.49046801864034,-9.253076323515046
short,2009-10-01 00:00:00+01:00,279.369670800781,2009-10-06 00:00:00+01:00,285.47413224126274,-7.234149046565818
short,2009-10-26 00:00:00+00:00,282.9600035323021,2009-10-27 00:00:00+00:00,289.01904356689494,-7.202998128791251
short,2009-11-18 00:00:00+00:00,307.7766170210173,2009-11-25 00:00:00+00:00,316.0487512475861,-9.51978496310602
short,2010-01-21 00:00:00+00:00,303.9307332453668,2010-01-29 00:00:00+00:00,315.25062874158084,-12.558258220187952
short,2010-02-04 00:00:00+00:00,303.20515609213334,2010-02-15 00:00:00+00:00,310.2074347471639,-8.229103836709157
short,2010-02-22 00:00:00+00:00,307.0872982384011,2010-03-01 00:00:00+00:00,315.2142606883403,-9.371565567792686
short,2010-03-31 00:00:00+01:00,317.39114028775344,2010-04-07 00:00:00+01:00,323.77676159013555,-7.667957106137862
short,2010-04-08 00:00:00+01:00,319.27789922480974,2010-04-13 00:00:00+01:00,326.7155607876816,-8.729648482896891
short,2010-04-15 00:00:00+01:00,319.6043935261648,2010-04-23 00:00:00+01:00,329.1463538594511,-10.839461828057495
short,2010-04-27 00:00:00+01:00,325.4138553207788,2010-05-07 00:00:00+01:00,296.3021087246997,27.86831466798816
short,2010-07-16 00:00:00+01:00,293.561276564995,2010-08-09 00:00:00+01:00,301.7836882606671,-9.413101625323407
short,2010-08-11 00:00:00+01:00,297.1539981447317,2010-09-01 00:00:00+01:00,308.4134835100722,-12.470620328650114
short,2010-09-07 00:00:00+01:00,303.7097250772216,2010-09-09 00:00:00+01:00,310.5616410379827,-8.080458692991499
short,2010-11-29 00:00:00+00:00,315.94258756861234,2010-12-07 00:00:00+00:00,322.30263953897224,-7.636542424575055
short,2011-02-22 00:00:00+00:00,304.56935373081217,2011-03-14 00:00:00+00:00,288.93133544921875,14.45101690323338
short,2011-04-18 00:00:00+01:00,297.0870009645476,2011-04-20 00:00:00+01:00,303.0355396815629,-7.148783798307534
short,2011-07-12 00:00:00+01:00,313.0083629210394,2011-07-28 00:00:00+01:00,296.0900919252188,15.700074086128097
short,2011-11-09 00:00:00+00:00,308.88790565948455,2011-11-15 00:00:00+00:00,315.7952155871848,-8.156676170193634
short,2012-01-05 00:00:00+00:00,304.8134468687178,2012-01-12 00:00:00+00:00,249.32231821886404,54.38285711967859
short,2012-02-09 00:00:00+00:00,251.53414247592576,2012-03-19 00:00:00+00:00,257.626465851867,-7.110644592596827
short,2012-03-28 00:00:00+01:00,259.9936552299242,2012-04-10 00:00:00+01:00,244.51041135999856,14.474235736745754
short,2012-04-26 00:00:00+01:00,253.12659711470332,2012-04-27 00:00:00+01:00,260.3599253574285,-8.26030128766945
short,2012-07-12 00:00:00+01:00,253.1266098955292,2012-07-18 00:00:00+01:00,258.2531701565737,-6.1493198211486515
short,2012-07-23 00:00:00+01:00,256.2906429788165,2012-08-08 00:00:00+01:00,261.9779357910156,-6.7238299697388015
short,2012-09-10 00:00:00+01:00,273.95340171695403,2012-10-04 00:00:00+01:00,254.087788806266,18.80953052964162
short,2012-11-07 00:00:00+00:00,263.1694541064609,2012-12-05 00:00:00+00:00,278.2100249675315,-16.12332981921861
short,2013-01-11 00:00:00+00:00,287.3969273481369,2013-01-29 00:00:00+00:00,293.8603613290459,-7.62594855826336
short,2013-02-15 00:00:00+00:00,297.3156055906633,2013-02-20 00:00:00+00:00,305.0391798562913,-8.92828383652187
short,2013-03-13 00:00:00+00:00,306.09609776429807,2013-03-14 00:00:00+00:00,313.86024096698065,-9.004055880145131
short,2013-03-18 00:00:00+00:00,311.0960603345484,2013-04-19 00:00:00+01:00,293.54490893902727,16.34186945697394
short,2013-05-29 00:00:00+01:00,307.5192429284181,2013-06-05 00:00:00+01:00,288.2158114640464,18.1119613555868
short,2013-08-15 00:00:00+01:00,307.22683593155097,2013-08-27 00:00:00+01:00,313.541037195982,-7.55573701068613
short,2013-08-30 00:00:00+01:00,308.77282584593064,2013-09-18 00:00:00+01:00,316.4106051250439,-8.888146141055188
short,2013-09-24 00:00:00+01:00,305.8480561216563,2013-10-02 00:00:00+01:00,286.1266523257754,18.53745437898607
short,2013-10-23 00:00:00+01:00,313.21327395595625,2013-11-21 00:00:00+00:00,297.17171761131425,14.820786361507487
short,2014-05-21 00:00:00+01:00,265.5342301348676,2014-06-17 00:00:00+01:00,250.42367795970037,14.078636358978088
short,2015-06-29 00:00:00+01:00,191.7637180378925,2015-07-03 00:00:00+01:00,181.62452657557185,9.392414973093707
short,2015-10-12 00:00:00+01:00,178.84725471034085,2015-10-14 00:00:00+01:00,169.4574481926233,8.693197111911616
short,2016-01-19 00:00:00+00:00,138.81929372039798,2016-01-22 00:00:00+00:00,142.61049003360438,-4.354055880714412
short,2016-06-03 00:00:00+01:00,142.0815222497423,2016-06-10 00:00:00+01:00,133.617431640625,7.912692701336567
short,2016-09-26 00:00:00+01:00,156.40866489004426,2016-09-30 00:00:00+01:00,161.35045762562837,-5.577310980615437
short,2017-03-30 00:00:00+01:00,166.23938252285362,2017-04-10 00:00:00+01:00,171.7497747154937,-6.186370507116749
short,2017-06-15 00:00:00+01:00,163.99108116759672,2017-06-16 00:00:00+01:00,147.90052888255252,15.46676906494389
short,2017-07-24 00:00:00+01:00,152.48526812488166,2017-08-02 00:00:00+01:00,157.68711064088097,-5.8221872735308295
short,2017-08-10 00:00:00+01:00,155.2625318751694,2017-08-15 00:00:00+01:00,158.70104725490728,-4.066442537998029
short,2017-10-24 00:00:00+01:00,165.35929796538392,2017-11-06 00:00:00+00:00,156.0963917057829,8.619994880258673
short,2017-11-24 00:00:00+00:00,170.27886070496749,2017-11-29 00:00:00+00:00,176.3950782642794,-6.809565437250399
short,2018-03-02 00:00:00+00:00,181.35893294802895,2018-03-06 00:00:00+00:00,188.3616055467134,-7.742113675673949
short,2018-03-08 00:00:00+00:00,187.9184122292844,2018-03-15 00:00:00+00:00,192.6163338829482,-5.4589911458882625
short,2018-05-23 00:00:00+01:00,220.64350645170487,2018-06-15 00:00:00+01:00,232.97592832120148,-13.23966073904242
short,2018-06-26 00:00:00+01:00,229.93753739660585,2018-08-07 00:00:00+01:00,236.4612028319292,-7.456462915780435
short,2018-08-13 00:00:00+01:00,235.29942805795133,2018-08-29 00:00:00+01:00,222.96702288679293,11.415872269268903
short,2018-09-27 00:00:00+01:00,215.3709542911652,2018-10-03 00:00:00+01:00,189.4549360120589,25.106366498499824
short,2018-11-12 00:00:00+00:00,193.72160288478176,2018-11-15 00:00:00+00:00,180.75278047599124,12.219873642068961
short,2019-02-08 00:00:00+00:00,202.63766479492188,2019-02-27 00:00:00+00:00,206.96057908128907,-5.1421107741196295
short,2019-03-08 00:00:00+00:00,207.5009648316636,2019-03-18 00:00:00+00:00,212.45435719218284,-5.793303004566951
short,2019-03-20 00:00:00+00:00,211.2835434101061,2019-04-10 00:00:00+01:00,219.5692218302582,-9.147383950632815
short,2019-06-24 00:00:00+01:00,211.6929503004216,2019-07-04 00:00:00+01:00,216.5478746767112,-5.711406026243878
short,2019-10-01 00:00:00+01:00,213.43340443682536,2019-10-02 00:00:00+01:00,224.4256741574636,-11.867987877826806
short,2020-02-05 00:00:00+00:00,231.5218222434139,2020-02-06 00:00:00+00:00,236.7120352392608,-6.1266807108122805
short,2020-07-30 00:00:00+01:00,208.38329030261607,2020-08-05 00:00:00+01:00,214.0075204453951,-6.469011764275024
short,2020-08-14 00:00:00+01:00,217.439276297056,2020-09-01 00:00:00+01:00,203.61693757260903,12.980226296707656
short,2020-09-23 00:00:00+01:00,211.5290734807681,2020-10-01 00:00:00+01:00,199.6933046556049,11.013324068890455
short,2020-12-11 00:00:00+00:00,217.8217071721936,2020-12-14 00:00:00+00:00,222.27094647338131,-5.32942460847886
short,2020-12-18 00:00:00+00:00,217.53153901367008,2020-12-21 00:00:00+00:00,223.00608478456823,-6.355621018494617
short,2021-02-04 00:00:00+00:00,236.00574217084943,2021-02-15 00:00:00+00:00,219.85426833344323,15.23975381639761
short,2021-04-12 00:00:00+01:00,211.05275060151283,2021-04-19 00:00:00+01:00,215.5452016019868,-5.345646904880965
short,2021-04-20 00:00:00+01:00,208.11891472667256,2021-05-14 00:00:00+01:00,212.75987892669255,-5.48272178732671
short,2021-06-15 00:00:00+01:00,217.2716050120732,2021-07-06 00:00:00+01:00,222.494020539159,-6.101946778188278
short,2021-09-24 00:00:00+01:00,243.6189708954597,2021-10-06 00:00:00+01:00,256.5009566344717,-13.882225594071883
short,2021-11-08 00:00:00+00:00,261.54665686313524,2021-11-10 00:00:00+00:00,273.68834997839286,-13.212163128940688
short,2021-11-16 00:00:00+00:00,265.49865292792487,2021-12-07 00:00:00+00:00,271.0219717713199,-6.596360092793532
short,2021-12-15 00:00:00+00:00,270.4505507698935,2021-12-29 00:00:00+00:00,278.4022105173868,-9.04936527006788
short,2021-12-31 00:00:00+00:00,278.59264252623564,2022-01-27 00:00:00+00:00,287.82987953186034,-10.370082049740915
short,2022-01-31 00:00:00+00:00,283.6398060391688,2022-02-24 00:00:00+00:00,265.546254054409,16.995179864572606
short,2022-03-31 00:00:00+01:00,263.5940661713361,2022-04-04 00:00:00+01:00,269.8791797941772,-7.352060114772144
short,2022-07-05 00:00:00+01:00,253.40455351606445,2022-07-20 00:00:00+01:00,258.7001677514231,-6.319823677893623
short,2022-08-03 00:00:00+01:00,259.1904976412414,2022-08-17 00:00:00+01:00,264.87838194870045,-6.736022066638952
short,2022-08-23 00:00:00+01:00,261.1518252777918,2022-08-26 00:00:00+01:00,247.6186277270255,12.515656644756632
short,2022-11-25 00:00:00+00:00,234.6000061035156,2022-12-16 00:00:00+00:00,219.95899963378903,13.731888458251944
