Trade Type,Trade Open Time,Trade Open Price,Trade Close Time,Trade Close Price,Trade P/L
short,2018-07-19 00:00:00+01:00,201.6781943007888,2018-08-20 00:00:00+01:00,210.63146300626812,-9.777888020093442
short,2018-11-16 00:00:00+00:00,159.70123635641332,2018-11-19 00:00:00+00:00,164.30264213726767,-5.249413537841718
short,2019-03-22 00:00:00+00:00,167.556183491938,2019-03-27 00:00:00+00:00,170.94915559414792,-4.069982780382105
short,2019-05-01 00:00:00+01:00,187.61306140475804,2019-05-02 00:00:00+01:00,192.94916972983145,-6.097232787342591
short,2019-06-21 00:00:00+01:00,168.9603435438251,2019-07-01 00:00:00+01:00,179.72697625038424,-11.464007346147554
short,2019-11-28 00:00:00+00:00,219.86823327657976,2019-12-13 00:00:00+00:00,242.43588165208095,-23.492256605358506
short,2019-12-18 00:00:00+00:00,224.5341814534499,2019-12-24 00:00:00+00:00,230.24745178222653,-6.622833595248011
short,2020-01-27 00:00:00+00:00,223.96284476956947,2020-01-29 00:00:00+00:00,235.8656311035156,-12.822443285692287
short,2020-02-07 00:00:00+00:00,229.1048514957574,2020-02-11 00:00:00+00:00,234.3420564658921,-6.16409878605802
short,2020-12-21 00:00:00+00:00,164.7215609320466,2020-12-22 00:00:00+00:00,169.3005315329849,-5.247014785868373
short,2021-01-15 00:00:00+00:00,180.38106672150812,2021-01-19 00:00:00+00:00,185.13343850852985,-5.483400797481806
short,2021-09-08 00:00:00+01:00,177.47021296553882,2021-09-20 00:00:00+01:00,164.90302941806178,11.88243706270984
short,2022-01-06 00:00:00+00:00,162.8970344794687,2022-01-10 00:00:00+00:00,167.98296449830525,-5.74769001679212
short,2022-04-22 00:00:00+01:00,118.44225956227568,2022-04-25 00:00:00+01:00,121.5487816529492,-3.5865041731039753
short,2022-05-24 00:00:00+01:00,118.5901965394414,2022-05-26 00:00:00+01:00,125.0497867465749,-6.94687017370552
short,2022-11-02 00:00:00+00:00,115.6999969482422,2022-11-04 00:00:00+00:00,122.3499984741211,-7.126101516723622
