Trade Type,Trade Open Time,Trade Open Price,Trade Close Time,Trade Close Price,Trade P/L
short,2011-02-10 00:00:00+00:00,222.1296235641304,2011-03-02 00:00:00+00:00,210.20011412500529,11.064849963746838
short,2011-04-21 00:00:00+01:00,195.1161667433689,2011-04-27 00:00:00+01:00,199.6063681160221,-5.279646442371984
short,2011-06-01 00:00:00+01:00,200.5930293214973,2011-06-10 00:00:00+01:00,190.3592642958865,9.451860438376059
short,2011-07-07 00:00:00+01:00,196.09726040930255,2011-07-18 00:00:00+01:00,185.863525390625,9.469813447077684
short,2011-10-28 00:00:00+01:00,178.9424484759526,2011-11-11 00:00:00+00:00,182.84668023538364,-4.627810016853687
short,2011-12-02 00:00:00+00:00,181.018170589788,2011-12-19 00:00:00+00:00,171.11165223982283,9.202258704305962
short,2012-01-05 00:00:00+00:00,178.73666308335322,2012-01-10 00:00:00+00:00,184.32027041627515,-6.309721199921171
short,2012-02-09 00:00:00+00:00,175.3744791094627,2012-02-16 00:00:00+00:00,179.03685756233784,-4.37120112621875
short,2012-02-23 00:00:00+00:00,180.3577080009672,2012-03-13 00:00:00+00:00,185.8813238025964,-6.256093865236323
short,2012-03-27 00:00:00+01:00,189.48367090720035,2012-04-05 00:00:00+01:00,179.72131132833593,9.02394961439336
short,2012-05-15 00:00:00+01:00,186.46311526056087,2012-06-06 00:00:00+01:00,176.4851653472953,9.25205335204987
short,2012-08-22 00:00:00+01:00,206.16959169663312,2012-09-13 00:00:00+01:00,211.0962024151837,-5.761142306774218
short,2012-11-07 00:00:00+00:00,220.82472145787503,2012-11-15 00:00:00+00:00,206.1072491940793,13.863608322491814
short,2013-01-31 00:00:00+00:00,210.2633024274372,2013-02-22 00:00:00+00:00,219.56983287945332,-10.166196722629877
short,2013-02-26 00:00:00+00:00,216.02133189214385,2013-03-06 00:00:00+00:00,220.89351034323255,-5.746008135559464
short,2013-03-07 00:00:00+00:00,216.97047343291345,2013-03-12 00:00:00+00:00,221.6211989361496,-5.527908847974288
short,2013-03-21 00:00:00+00:00,232.4729291104988,2013-03-22 00:00:00+00:00,239.6862933374569,-8.15768267185399
short,2013-04-16 00:00:00+01:00,243.1030902743896,2013-05-02 00:00:00+01:00,251.8351293598304,-9.721915524709232
short,2013-05-29 00:00:00+01:00,245.26597639888692,2013-05-30 00:00:00+01:00,254.61780914245452,-10.351600314650284
short,2013-06-03 00:00:00+01:00,244.221857199256,2013-06-24 00:00:00+01:00,228.0360412597656,15.241300142572356
short,2013-08-28 00:00:00+01:00,257.079025220498,2013-09-12 00:00:00+01:00,262.39943355545387,-6.359365252507757
short,2013-09-16 00:00:00+01:00,258.1884930999047,2013-11-13 00:00:00+00:00,271.95945129570185,-14.831254084588352
short,2013-11-15 00:00:00+00:00,266.99931665195805,2013-11-25 00:00:00+00:00,273.1887633514406,-7.269822859489352
short,2014-04-17 00:00:00+01:00,209.23549447126408,2014-04-24 00:00:00+01:00,214.91729199786215,-6.530103099536348
short,2014-05-01 00:00:00+01:00,214.1905529437575,2014-05-06 00:00:00+01:00,220.99551394339383,-7.675333133410618
short,2014-11-10 00:00:00+00:00,176.5285820474312,2014-11-11 00:00:00+00:00,185.0979306905104,-9.29260166855505
short,2015-01-20 00:00:00+00:00,180.93338198234,2015-01-22 00:00:00+00:00,189.4929775690311,-9.30044830579385
short,2015-03-09 00:00:00+00:00,192.1849576455257,2015-03-11 00:00:00+00:00,181.42260264167967,10.015139883271615
short,2015-11-10 00:00:00+00:00,200.16947791146583,2015-11-11 00:00:00+00:00,182.01809128574635,17.387011487325083
short,2016-02-22 00:00:00+00:00,186.1059857309434,2016-03-01 00:00:00+00:00,190.64338817948527,-5.290901196362768
short,2016-03-18 00:00:00+00:00,201.1818403887005,2016-03-23 00:00:00+00:00,208.50020513764792,-8.137728840000136
short,2016-04-12 00:00:00+01:00,208.7928966738746,2016-04-19 00:00:00+01:00,214.42806725135216,-6.48161250532803
short,2016-04-21 00:00:00+01:00,211.28117143621228,2016-05-04 00:00:00+01:00,192.54614614104784,17.9273706600099
short,2016-06-01 00:00:00+01:00,193.756635886158,2016-06-08 00:00:00+01:00,183.7139295232244,9.28776523211485
short,2016-08-11 00:00:00+01:00,175.2568751801515,2016-08-12 00:00:00+01:00,180.1649736666415,-5.618942184183595
short,2016-09-06 00:00:00+01:00,184.4690092853948,2016-09-21 00:00:00+01:00,189.22606593583416,-5.504446800881794
short,2016-09-26 00:00:00+01:00,189.3015918922887,2016-09-30 00:00:00+01:00,179.3388854366065,9.22542550102446
short,2016-12-12 00:00:00+00:00,185.90540783148336,2016-12-14 00:00:00+00:00,193.11164963433117,-7.964275917779446
short,2017-02-10 00:00:00+00:00,202.6177023605594,2017-02-21 00:00:00+00:00,206.8341354389168,-5.035336753956358
short,2017-03-02 00:00:00+00:00,203.001019997209,2017-03-14 00:00:00+00:00,208.1872643952036,-6.008620966779461
short,2017-03-16 00:00:00+00:00,204.22760104333537,2017-03-17 00:00:00+00:00,208.82732189293927,-5.4258306954764635
short,2017-03-22 00:00:00+00:00,203.23100544957248,2017-04-06 00:00:00+01:00,192.88165568489316,9.557124442410384
short,2017-07-28 00:00:00+01:00,193.5194253026606,2017-08-03 00:00:00+01:00,199.41226307353983,-6.678701147631614
short,2017-08-07 00:00:00+01:00,196.4265582759626,2017-08-18 00:00:00+01:00,185.4266577409296,10.236194102999207
short,2017-09-15 00:00:00+01:00,187.4695065581212,2017-09-18 00:00:00+01:00,193.18944680953263,-6.481258158146716
short,2017-09-21 00:00:00+01:00,184.79810438744445,2017-10-02 00:00:00+01:00,190.37661163508807,-6.32885667968867
short,2017-12-12 00:00:00+00:00,185.44379127547063,2017-12-13 00:00:00+00:00,191.33847729604733,-6.648250557719734
short,2018-01-05 00:00:00+00:00,191.73676214605004,2018-01-09 00:00:00+00:00,199.2245870542905,-8.269747606641147
short,2018-05-03 00:00:00+01:00,241.36367104500576,2018-05-14 00:00:00+01:00,246.3821401132224,-5.993960690533072
short,2018-06-18 00:00:00+01:00,252.26184302587384,2018-06-20 00:00:00+01:00,258.3748755165977,-7.134305927808782
short,2018-06-21 00:00:00+01:00,254.29950479822836,2018-06-28 00:00:00+01:00,261.30910975459835,-8.040822185475633
short,2018-07-02 00:00:00+01:00,260.3309340346394,2018-07-04 00:00:00+01:00,268.5631089559416,-9.28996300728329
short,2018-07-11 00:00:00+01:00,266.52545276311474,2018-08-07 00:00:00+01:00,273.942501418387,-8.49798456363527
short,2018-08-13 00:00:00+01:00,272.1493872031468,2018-08-22 00:00:00+01:00,278.58838089569684,-7.5404692287477815
short,2018-08-24 00:00:00+01:00,275.083644996235,2018-09-05 00:00:00+01:00,260.4939870204441,13.518502711757606
short,2018-10-01 00:00:00+01:00,258.78235006780835,2018-10-03 00:00:00+01:00,264.9768647613096,-7.242033123159501
short,2018-11-05 00:00:00+00:00,255.44061357073616,2018-11-07 00:00:00+00:00,260.7385269624091,-6.330271672739229
short,2018-11-29 00:00:00+00:00,257.88255087727777,2018-12-10 00:00:00+00:00,242.2433407832987,14.638958310657927
short,2019-01-14 00:00:00+00:00,225.53408963563012,2019-01-18 00:00:00+00:00,230.0612091868564,-5.43831014887121
short,2019-03-28 00:00:00+00:00,193.2678819448603,2019-04-03 00:00:00+01:00,198.04196166992188,-5.556699412291152
short,2019-07-23 00:00:00+01:00,173.7152481946138,2019-08-02 00:00:00+01:00,164.5497963776548,8.488921727814443
short,2020-02-24 00:00:00+00:00,180.02548287037672,2020-02-27 00:00:00+00:00,166.6193129974694,12.712880281171635
short,2020-08-14 00:00:00+01:00,165.40057373046875,2020-09-01 00:00:00+01:00,155.4330278515767,9.32587867572795
short,2020-09-25 00:00:00+01:00,171.10253837180775,2020-10-01 00:00:00+01:00,162.48431793296544,7.951046726232789
short,2020-11-23 00:00:00+00:00,193.4766463498325,2020-11-24 00:00:00+00:00,199.7202117540629,-7.029959120438207
short,2020-12-11 00:00:00+00:00,197.9866040322633,2020-12-14 00:00:00+00:00,205.38291177193253,-8.203046771277627
short,2021-01-11 00:00:00+00:00,214.1322003557445,2021-01-13 00:00:00+00:00,220.1755317096865,-6.911946818072863
short,2021-04-13 00:00:00+01:00,219.18336324364336,2021-04-16 00:00:00+01:00,224.595291261573,-6.2994853269401005
short,2021-06-28 00:00:00+01:00,251.5409117217705,2021-07-05 00:00:00+01:00,259.7090277738936,-9.190615931114394
short,2021-08-16 00:00:00+01:00,274.838656272398,2021-08-23 00:00:00+01:00,316.8858936339178,-43.230686461332425
short,2022-01-31 00:00:00+00:00,273.36273351913644,2022-02-09 00:00:00+00:00,257.8787275723625,14.421523024590954
short,2022-08-03 00:00:00+01:00,213.7143003723784,2022-08-11 00:00:00+01:00,218.9029407335222,-6.0538748433555725
short,2022-08-17 00:00:00+01:00,217.74107197993064,2022-08-24 00:00:00+01:00,205.75892775516235,11.13514422529812
