Trade Type,Trade Open Time,Trade Open Price,Trade Close Time,Trade Close Price,Trade P/L
short,2006-01-23 00:00:00+00:00,542.8082314009844,2006-01-26 00:00:00+00:00,556.1560893682407,-15.545786608794796
short,2006-02-24 00:00:00+00:00,555.7851989544658,2006-02-28 00:00:00+00:00,570.2451661783854,-16.71202795418524
short,2006-03-03 00:00:00+00:00,559.8638381401119,2006-03-08 00:00:00+00:00,588.4132182528582,-30.845934225532282
short,2006-03-16 00:00:00+00:00,600.2776488138585,2006-03-28 00:00:00+01:00,619.1867813697228,-21.348061416231445
short,2006-05-12 00:00:00+01:00,597.3114659477963,2006-05-17 00:00:00+01:00,565.0544858461851,29.932248198023174
short,2006-08-23 00:00:00+01:00,502.4158396867112,2006-08-29 00:00:00+01:00,518.9253952689793,-18.552238052179476
short,2006-09-06 00:00:00+01:00,555.3216461140007,2006-09-08 00:00:00+01:00,580.8362030148043,-27.786872599061155
short,2006-10-17 00:00:00+01:00,605.9758267572629,2006-10-25 00:00:00+01:00,619.108412824888,-15.582754546789374
short,2006-10-30 00:00:00+00:00,613.8553717463737,2006-11-24 00:00:00+00:00,580.7050420196964,30.761208899145203
short,2007-01-09 00:00:00+00:00,633.908100603314,2007-01-15 00:00:00+00:00,657.6796577667521,-26.3547326801783
short,2007-02-12 00:00:00+00:00,660.3207738488315,2007-02-15 00:00:00+00:00,675.4140222652971,-17.764718008693848
short,2007-04-05 00:00:00+01:00,691.2616343103854,2007-04-11 00:00:00+01:00,705.2227044356497,-16.754038802756384
short,2007-04-30 00:00:00+01:00,704.8454770064392,2007-05-04 00:00:00+01:00,720.693152366521,-18.69875261882771
short,2007-05-08 00:00:00+01:00,705.2226569391066,2007-06-14 00:00:00+01:00,733.7021446750589,-31.35733733918059
short,2007-07-11 00:00:00+01:00,766.8962554931642,2007-07-12 00:00:00+01:00,786.7363576253256,-22.947367358398395
short,2007-07-17 00:00:00+01:00,770.7114630937576,2007-07-18 00:00:00+01:00,792.8408021330833,-25.25644356977938
short,2007-07-24 00:00:00+01:00,772.2376831662003,2007-07-25 00:00:00+01:00,788.6821098254392,-19.566266245222096
short,2007-08-10 00:00:00+01:00,766.1330331490083,2007-08-16 00:00:00+01:00,698.6003241981853,64.60324223612861
short,2007-12-17 00:00:00+00:00,721.4182535807292,2007-12-18 00:00:00+00:00,752.1169026692709,-33.64571940104162
short,2008-02-15 00:00:00+00:00,685.7310029269596,2008-02-19 00:00:00+00:00,702.2317100432981,-19.276632542279003
short,2008-02-22 00:00:00+00:00,700.6965684350733,2008-03-05 00:00:00+00:00,721.4182024461063,-23.565863552795292
short,2008-06-18 00:00:00+01:00,792.99400472167,2008-07-01 00:00:00+01:00,747.9462511593892,41.96587305051861
short,2008-08-04 00:00:00+01:00,730.4709414482116,2008-08-05 00:00:00+01:00,747.5579810142517,-20.043097410965004
short,2009-02-09 00:00:00+00:00,654.157145928899,2009-02-11 00:00:00+00:00,672.1758817613552,-20.67140188783668
short,2009-04-20 00:00:00+01:00,715.2639859027023,2009-04-21 00:00:00+01:00,733.2826843427486,-20.915791780537177
short,2009-07-17 00:00:00+01:00,861.7580441443275,2009-07-30 00:00:00+01:00,812.5599759615384,45.84943214257743
short,2009-08-17 00:00:00+01:00,880.8025691760887,2009-08-20 00:00:00+01:00,914.9235008613214,-37.712383825307484
short,2009-09-18 00:00:00+01:00,969.6763638717664,2009-09-22 00:00:00+01:00,994.27518869423,-28.526727927595573
short,2009-10-01 00:00:00+01:00,981.5787252532886,2009-10-06 00:00:00+01:00,1013.3195706807248,-35.7306420193043
short,2009-10-15 00:00:00+01:00,1062.5176033484724,2009-10-27 00:00:00+00:00,1006.1775696997548,52.2026433026212
short,2010-01-05 00:00:00+00:00,996.74323125,2010-01-21 00:00:00+00:00,1018.307310309543,-25.594180142662083
short,2010-01-22 00:00:00+00:00,969.588263160304,2010-02-05 00:00:00+00:00,908.8891373344088,56.94217102490575
short,2010-06-25 00:00:00+01:00,1198.3352114470108,2010-07-06 00:00:00+01:00,1229.8707275390625,-36.39192797002386
short,2010-08-11 00:00:00+01:00,1354.3941592649664,2010-08-18 00:00:00+01:00,1431.2104422233167,-82.3874921613268
short,2010-10-19 00:00:00+01:00,1492.6636960905744,2010-10-22 00:00:00+01:00,1529.859130601025,-43.240480163833865
short,2010-10-26 00:00:00+01:00,1512.0695721600507,2010-11-04 00:00:00+00:00,1568.3105652552651,-62.40175337004507
short,2010-11-11 00:00:00+00:00,1533.3687012482883,2010-11-12 00:00:00+00:00,1564.2473502400396,-37.073881094727994
short,2011-03-10 00:00:00+00:00,1573.1861717116442,2011-03-21 00:00:00+00:00,1627.6302129207415,-60.84567397836213
short,2011-05-04 00:00:00+01:00,1708.0772238321206,2011-05-17 00:00:00+01:00,1611.3783991083644,90.05991347787517
short,2011-06-30 00:00:00+01:00,1618.1206819117529,2011-07-12 00:00:00+01:00,1533.646976865571,78.17016972862712
short,2011-08-03 00:00:00+01:00,1570.5529963148483,2011-08-08 00:00:00+01:00,1450.8133544921875,113.69690912104676
short,2012-01-05 00:00:00+00:00,1697.0967277578654,2012-01-10 00:00:00+00:00,1740.8021249530543,-50.58119490061074
short,2012-02-08 00:00:00+00:00,1797.7015623654254,2012-02-14 00:00:00+00:00,1842.2320070548976,-51.81031182831288
short,2012-02-21 00:00:00+00:00,1852.1275387815056,2012-02-23 00:00:00+00:00,1895.8334771935824,-51.201860444027034
short,2012-04-23 00:00:00+01:00,2085.4995566490734,2012-05-02 00:00:00+01:00,2127.555422794117,-50.48197610393004
short,2012-06-01 00:00:00+01:00,2145.609899247151,2012-06-06 00:00:00+01:00,2193.863243239526,-56.93229027734833
short,2012-06-12 00:00:00+01:00,2225.477188814245,2012-06-19 00:00:00+01:00,2113.163281933708,103.63662593904127
short,2012-07-23 00:00:00+01:00,2251.2677183335463,2012-07-26 00:00:00+01:00,2442.617139896459,-200.73719127937255
short,2012-07-31 00:00:00+01:00,2284.5465640987186,2012-08-10 00:00:00+01:00,2390.20381734563,-115.00675400980003
short,2012-09-04 00:00:00+01:00,2304.513649467216,2012-09-05 00:00:00+01:00,2354.4309126325707,-59.23515228955421
short,2012-09-11 00:00:00+01:00,2325.311922610518,2012-10-31 00:00:00+00:00,2380.3010930294427,-64.40039645020443
short,2012-11-14 00:00:00+00:00,2365.2572532556687,2012-11-21 00:00:00+00:00,2426.2684981594257,-70.59429640658709
short,2012-12-28 00:00:00+00:00,2610.976283617196,2013-01-02 00:00:00+00:00,2712.94129931049,-112.61285085914983
short,2013-01-07 00:00:00+00:00,2627.6922567341408,2013-02-06 00:00:00+00:00,2692.047619348064,-74.9948423660876
short,2013-08-15 00:00:00+01:00,2674.8050909866674,2013-08-21 00:00:00+01:00,2748.988582635832,-85.0310789964094
short,2013-10-25 00:00:00+01:00,2785.047459957373,2013-10-31 00:00:00+00:00,2858.717146233493,-84.95721548850179
short,2014-01-02 00:00:00+00:00,2638.555281875,2014-01-16 00:00:00+00:00,2408.231726850144,220.2299810074062
short,2014-02-26 00:00:00+00:00,2514.925756379987,2014-03-04 00:00:00+00:00,2596.1315745797706,-91.42793286170308
short,2014-03-10 00:00:00+00:00,2576.7400812344367,2014-03-31 00:00:00+01:00,2629.2402470111847,-62.91212643323911
short,2014-04-01 00:00:00+01:00,2564.038823269556,2014-05-14 00:00:00+01:00,2628.3936970766126,-74.7397388477491
short,2014-11-04 00:00:00+00:00,2319.8045395524077,2014-11-07 00:00:00+00:00,2388.692417171065,-78.30487153210402
short,2015-01-12 00:00:00+00:00,2048.5575113381265,2015-01-14 00:00:00+00:00,1890.9762674423464,149.70217633821903
short,2015-02-16 00:00:00+00:00,2152.750813153636,2015-02-23 00:00:00+00:00,2197.5283540418022,-53.47809922255715
short,2015-05-18 00:00:00+01:00,2297.416015625,2015-05-28 00:00:00+01:00,2180.15797832701,108.30288931008613
short,2015-10-07 00:00:00+01:00,2246.447298189854,2015-10-15 00:00:00+01:00,2308.7995009821643,-71.4626963906544
short,2015-11-20 00:00:00+00:00,2299.1390699159724,2015-11-24 00:00:00+00:00,2351.831452458079,-61.99432358685476
short,2016-03-02 00:00:00+00:00,2538.8891443450834,2016-03-03 00:00:00+00:00,2672.376224919436,-143.90961131288168
short,2016-03-08 00:00:00+00:00,2696.087556968822,2016-03-18 00:00:00+00:00,2775.125732421875,-89.98060203183445
short,2016-04-11 00:00:00+01:00,2776.8824474516373,2016-04-19 00:00:00+01:00,2836.600830078125,-70.94534918154727
short,2016-04-27 00:00:00+01:00,2890.170532189515,2016-05-17 00:00:00+01:00,2965.6964757239457,-87.23767755025756
short,2016-05-18 00:00:00+01:00,2914.867501020065,2016-05-25 00:00:00+01:00,2754.2125574420843,149.31678346105627
short,2016-07-06 00:00:00+01:00,3100.3755148920927,2016-07-11 00:00:00+01:00,3186.471814616295,-98.66999438321909
short,2016-07-29 00:00:00+01:00,3204.224307040065,2016-08-04 00:00:00+01:00,3024.041675324136,167.72609975120054
short,2016-10-11 00:00:00+01:00,3289.0873997293943,2016-10-21 00:00:00+01:00,3115.9305907714984,160.34677297689404
short,2016-12-15 00:00:00+00:00,2959.7324678756936,2016-12-22 00:00:00+00:00,3050.773613275529,-103.06215756213783
short,2017-01-10 00:00:00+00:00,3096.294158570379,2017-01-12 00:00:00+00:00,3174.839724361796,-91.08783355728156
short,2017-02-14 00:00:00+00:00,3119.5011510670897,2017-03-01 00:00:00+00:00,3202.508686008166,-95.65155461522681
short,2017-04-18 00:00:00+01:00,3505.0868647560283,2017-04-24 00:00:00+01:00,3618.442331465225,-127.60252510163923
short,2017-05-26 00:00:00+01:00,3862.410531767004,2017-06-06 00:00:00+01:00,3949.886080506331,-103.10014196387351
short,2017-06-23 00:00:00+01:00,3973.331722797536,2017-06-30 00:00:00+01:00,3769.68463502084,188.1610550610592
short,2017-09-04 00:00:00+01:00,4585.654809328589,2017-10-09 00:00:00+01:00,4684.90576171875,-117.79207353225547
short,2017-11-01 00:00:00+00:00,4802.708116115484,2017-11-07 00:00:00+00:00,4906.917069714049,-123.62820397022415
short,2018-01-02 00:00:00+00:00,4605.162759290297,2018-01-03 00:00:00+00:00,4739.276117884348,-152.8022363484008
short,2018-01-10 00:00:00+00:00,4739.275120795232,2018-02-05 00:00:00+00:00,4394.931266930255,326.07544108952607
short,2018-05-14 00:00:00+01:00,4577.977754627357,2018-05-16 00:00:00+01:00,4677.655824060615,-118.18933659063327
short,2018-05-23 00:00:00+01:00,4825.855135441005,2018-05-24 00:00:00+01:00,4924.640646174065,-118.28650229629079
short,2018-11-05 00:00:00+00:00,4301.638440539323,2018-11-27 00:00:00+00:00,4432.3532705596,-148.18281344247498
short,2018-11-30 00:00:00+00:00,4464.571585275777,2018-12-06 00:00:00+00:00,4128.579143795742,318.8061400218912
short,2019-01-22 00:00:00+00:00,4562.1485191406255,2019-01-24 00:00:00+00:00,4702.069269093004,-158.44918552884542
short,2019-02-07 00:00:00+00:00,4659.72458674969,2019-02-12 00:00:00+00:00,4783.075797710203,-142.23681172943247
short,2019-04-09 00:00:00+01:00,4584.240111093191,2019-04-11 00:00:00+01:00,4707.593000358174,-141.93655548788547
short,2019-05-29 00:00:00+01:00,4928.720443000608,2019-06-05 00:00:00+01:00,5036.922064433528,-128.13290644778863
short,2019-06-21 00:00:00+01:00,5195.491430976174,2019-07-02 00:00:00+01:00,5329.8093742135525,-155.36854484775768
short,2019-07-05 00:00:00+01:00,5270.112700381522,2019-07-29 00:00:00+01:00,5396.968636691529,-148.1900989841538
short,2019-07-31 00:00:00+01:00,5270.112617541304,2019-08-01 00:00:00+01:00,5579.790031527801,-331.37721928463543
short,2019-11-21 00:00:00+00:00,5134.7226626374,2019-11-25 00:00:00+00:00,5275.529175685425,-161.62701672467028
short,2020-01-27 00:00:00+00:00,5667.908293261815,2020-02-24 00:00:00+00:00,5264.264085923722,381.7798625797218
short,2020-07-03 00:00:00+01:00,5246.4663986650485,2020-07-28 00:00:00+01:00,5393.153990020152,-167.96683213247434
short,2020-08-14 00:00:00+01:00,5532.221655529905,2020-08-24 00:00:00+01:00,5713.199535168024,-203.46872201951555
short,2020-09-10 00:00:00+01:00,5757.01561481089,2020-09-11 00:00:00+01:00,5880.842886472938,-147.10298866461517
short,2020-12-30 00:00:00+00:00,5443.60439121149,2021-01-04 00:00:00+00:00,5692.608082011287,-271.2761157462419
short,2021-01-11 00:00:00+00:00,5470.420086444515,2021-02-03 00:00:00+00:00,5587.259669222491,-138.9549422893101
short,2021-02-05 00:00:00+00:00,5434.02720475147,2021-02-11 00:00:00+00:00,5568.105790843707,-156.0828520834275
short,2021-02-19 00:00:00+00:00,5409.126115266763,2021-02-26 00:00:00+00:00,5091.16829840366,296.95722803576245
short,2021-04-12 00:00:00+01:00,5707.93128574858,2021-04-15 00:00:00+01:00,5826.68701171875,-141.82496256510467
short,2021-05-10 00:00:00+01:00,5681.115634862248,2021-05-26 00:00:00+01:00,5388.057035052544,270.9202544698742
short,2021-07-08 00:00:00+01:00,5404.834113723336,2021-07-30 00:00:00+01:00,4873.274595131885,511.0033011737405
short,2021-09-15 00:00:00+01:00,5228.601418333874,2021-09-17 00:00:00+01:00,5349.651729324851,-142.20681728629415
short,2021-09-23 00:00:00+01:00,5171.981268675756,2021-09-27 00:00:00+01:00,4831.282501570351,320.6922395649126
short,2021-11-11 00:00:00+00:00,4955.261642104524,2021-11-16 00:00:00+00:00,5152.457172453155,-217.41096797774662
short,2021-11-18 00:00:00+00:00,5101.6934967564575,2021-11-24 00:00:00+00:00,5416.034822397738,-335.37678227958895
short,2021-11-30 00:00:00+00:00,5234.458694345975,2021-12-01 00:00:00+00:00,5347.699501608961,-134.40512365489576
short,2021-12-08 00:00:00+00:00,5542.94223552878,2021-12-09 00:00:00+00:00,5665.945180522902,-145.42071982622565
short,2022-03-31 00:00:00+01:00,5099.741631604814,2022-04-06 00:00:00+01:00,5220.791574078406,-141.69100888495814
short,2022-07-25 00:00:00+01:00,4335.281072999438,2022-07-28 00:00:00+01:00,4425.49609375,-107.73657508406086
short,2022-10-27 00:00:00+01:00,3723.0,2022-10-31 00:00:00+00:00,3803.0,-95.05200000000013
short,2022-11-16 00:00:00+00:00,4000.0,2022-12-01 00:00:00+00:00,4158.0,-174.3159999999998
