time,open,high,low,close,volume,dividends,stock splits,bb_bbh,bb_bbl,rsi,signal,action,position,Trade P/L,Brokerage Cost,Total profit,Executed price,Take Profit,Stop Loss
1988-08-26 00:00:00+01:00,89.6004409790039,89.6004409790039,89.6004409790039,89.6004409790039,0,0.0,0.0,92.79558093413414,89.81222546235023,20.100436318811575,0,hold,0,0,,0,,,
1988-08-29 00:00:00+01:00,89.6004409790039,89.6004409790039,89.6004409790039,89.6004409790039,0,0.0,0.0,92.71121663975336,89.60296716761968,16.849808213634404,0,hold,0,0,,0,,,
1988-08-30 00:00:00+01:00,88.52091217041016,88.52091217041016,88.52091217041016,88.52091217041016,0,0.0,0.0,92.76276040586818,89.14984793153415,11.714151852829914,0,hold,0,0,,0,,,
1988-08-31 00:00:00+01:00,88.52091217041016,88.52091217041016,88.52091217041016,88.52091217041016,0,0.0,0.0,92.79910364898063,88.75942448822639,12.111438397988977,0,hold,0,0,,0,,,
1988-09-01 00:00:00+01:00,86.70732116699219,86.70732116699219,86.70732116699219,86.70732116699219,0,0.0,0.0,93.11543858495698,87.90765025171295,7.504041803254651,0,hold,0,0,,0,,,
1988-09-02 00:00:00+01:00,86.70732116699219,86.70732116699219,86.70732116699219,86.70732116699219,0,0.0,0.0,93.22834939392547,87.25930014220734,7.504041803254651,0,hold,0,0,,0,,,
1988-09-05 00:00:00+01:00,87.61410522460938,87.61410522460938,87.61410522460938,87.61410522460938,0,0.0,0.0,93.09255415053416,86.95033449082327,24.220538829439448,0,hold,0,0,,0,,,
1988-09-06 00:00:00+01:00,87.61410522460938,87.61410522460938,87.61410522460938,87.61410522460938,0,0.0,0.0,93.00296227098386,86.6599321687134,25.010270907049772,0,hold,0,0,,0,,,
1988-09-07 00:00:00+01:00,85.80049896240234,85.80049896240234,85.80049896240234,85.80049896240234,0,0.0,0.0,93.1173067693239,86.00582326607648,17.598334650140345,0,hold,0,0,,0,,,
1988-09-08 00:00:00+01:00,84.46188354492188,84.46188354492188,84.46188354492188,84.46188354492188,0,0.0,0.0,93.29745848596671,85.13045517980477,13.550728238134269,0,hold,0,0,,0,,,
1988-09-09 00:00:00+01:00,84.03011322021483,84.03011322021483,84.03011322021483,84.03011322021484,0,0.0,0.0,93.34002162128505,84.32791432231846,12.04805400918029,0,hold,0,0,,0,,,
1988-09-12 00:00:00+01:00,83.5982894897461,83.5982894897461,83.5982894897461,83.5982894897461,0,0.0,0.0,93.3622889446226,83.5456616474184,11.4358641856779,0,hold,0,0,,0,,,
1988-09-13 00:00:00+01:00,84.46188354492188,84.46188354492188,84.46188354492188,84.46188354492188,0,0.0,0.0,93.22589892586268,83.05592861930333,22.773386744286498,0,hold,0,0,,0,,,
1988-09-14 00:00:00+01:00,80.92105102539062,80.92105102539062,80.92105102539062,80.92105102539062,0,0.0,0.0,93.40259735757354,81.85152098959443,13.693171113550306,0,hold,0,0,,0,,,
1988-09-15 00:00:00+01:00,80.92105102539062,80.92105102539062,80.92105102539062,80.92105102539062,0,0.0,0.0,93.33769139914075,80.88871775002916,13.693171113550306,0,hold,0,0,,0,,,
1988-09-16 00:00:00+01:00,79.53925323486328,79.53925323486328,79.53925323486328,79.53925323486328,0,0.0,0.0,93.36283723156915,79.74518583971992,11.898983215736706,0,hold,0,0,,0,,,
1988-09-19 00:00:00+01:00,80.0142593383789,80.0142593383789,80.0142593383789,80.0142593383789,0,0.0,0.0,93.11016244074466,78.9269751630151,16.302754604473108,0,hold,0,0,,0,,,
1988-09-20 00:00:00+01:00,81.78466796875,81.78466796875,81.78466796875,81.78466796875,0,0.0,0.0,92.5466286705647,78.59666432870287,30.28908113969274,0,hold,0,0,,0,,,
1988-09-21 00:00:00+01:00,82.69146728515625,82.69146728515625,82.69146728515625,82.69146728515625,0,0.0,0.0,91.83015918842732,78.5099691379887,36.17241210505625,0,hold,0,0,,0,,,
1988-09-22 00:00:00+01:00,83.1232681274414,83.1232681274414,83.1232681274414,83.1232681274414,0,0.0,0.0,91.09143221594411,78.53189236901682,39.189511155427134,0,hold,0,0,,0,,,
1988-09-23 00:00:00+01:00,82.47553253173828,82.47553253173828,82.47553253173828,82.47553253173828,0,0.0,0.0,90.40796987516673,78.50286386506765,37.2785052104656,0,hold,0,0,,0,,,
1988-09-26 00:00:00+01:00,83.1232681274414,83.1232681274414,83.1232681274414,83.1232681274414,0,0.0,0.0,89.61553662234985,78.64757983272827,41.34366750269792,0,hold,0,0,,0,,,
1988-09-27 00:00:00+01:00,84.03011322021483,84.03011322021483,84.03011322021483,84.03011322021484,0,0.0,0.0,89.00810825114168,78.8059283089169,47.71381282119934,0,hold,0,0,,0,,,
1988-09-28 00:00:00+01:00,84.7209701538086,84.7209701538086,84.7209701538086,84.7209701538086,0,0.0,0.0,88.38088475614005,79.0531576022584,51.35427364545357,0,hold,0,0,,0,,,
1988-09-29 00:00:00+01:00,85.36870574951172,85.36870574951172,85.36870574951172,85.36870574951172,0,0.0,0.0,88.17678215092474,79.12339866572566,56.927595798129374,0,hold,0,0,,0,,,
1988-09-30 00:00:00+01:00,85.80049896240234,85.80049896240234,85.80049896240234,85.80049896240234,0,0.0,0.0,88.02495679039208,79.18454180579931,58.9477714629237,0,hold,0,0,,0,,,
1988-10-03 00:00:00+01:00,84.7209701538086,84.7209701538086,84.7209701538086,84.7209701538086,0,0.0,0.0,87.52072485741358,79.39946023169774,51.29659827230434,0,hold,0,0,,0,,,
1988-10-04 00:00:00+01:00,85.36870574951172,85.36870574951172,85.36870574951172,85.36870574951172,0,0.0,0.0,87.05129569696429,79.64434944463729,54.65372861091991,0,hold,0,0,,0,,,
1988-10-05 00:00:00+01:00,85.36870574951172,85.36870574951172,85.36870574951172,85.36870574951172,0,0.0,0.0,86.9769202715231,79.6755455487894,57.36185122881587,0,hold,0,0,,0,,,
1988-10-06 00:00:00+01:00,85.36870574951172,85.36870574951172,85.36870574951172,85.36870574951172,0,0.0,0.0,87.09926680981845,79.64388123095303,59.71375985518618,0,hold,0,0,,0,,,
1988-10-07 00:00:00+01:00,85.80049896240234,85.80049896240234,85.80049896240234,85.80049896240234,0,0.0,0.0,87.32759267722678,79.59259393776345,62.934258282531985,0,hold,0,0,,0,,,
1988-10-10 00:00:00+01:00,85.80049896240234,85.80049896240234,85.80049896240234,85.80049896240234,0,0.0,0.0,87.570295554851,79.57011200740486,63.86870127387828,0,hold,0,0,,0,,,
1988-10-11 00:00:00+01:00,84.7209701538086,84.7209701538086,84.7209701538086,84.7209701538086,0,0.0,0.0,87.59637340958015,79.56994281356437,53.033746234529254,0,hold,0,0,,0,,,
1988-10-12 00:00:00+01:00,84.03011322021483,84.03011322021483,84.03011322021483,84.03011322021484,0,0.0,0.0,87.56376811966683,79.91345432296012,53.97326578875271,0,hold,0,0,,0,,,
1988-10-13 00:00:00+01:00,85.80049896240234,85.80049896240234,85.80049896240234,85.80049896240234,0,0.0,0.0,87.67802436253557,80.28714287379255,64.53383648439522,0,hold,0,0,,0,,,
1988-10-14 00:00:00+01:00,87.13912200927733,87.13912200927733,87.13912200927733,87.13912200927734,0,0.0,0.0,87.69766508947991,81.02748902428961,72.80423296068611,0,hold,0,0,,0,,,
1988-10-17 00:00:00+01:00,87.13912200927733,87.13912200927733,87.13912200927733,87.13912200927734,0,0.0,0.0,87.61285586448155,81.82478451637782,72.41281956974711,0,hold,0,0,,0,,,
1988-10-18 00:00:00+01:00,87.39817810058594,87.39817810058594,87.39817810058594,87.39817810058594,0,0.0,0.0,87.7877333900506,82.21125800399237,71.83387270846357,0,hold,0,0,,0,,,
1988-10-19 00:00:00+01:00,87.13912200927733,87.13912200927733,87.13912200927733,87.13912200927734,0,0.0,0.0,87.94706727596896,82.49668959048613,68.01029535122542,-1,short,-1,0,0.17384634399414062,0,86.92317199707031,82.57701339721679,88.66163543701173
1988-10-20 00:00:00+01:00,86.92317199707031,86.92317199707031,86.92317199707031,86.92317199707031,0,0.0,0.0,88.05390096369517,82.76984628972279,65.0621927850811,0,hold,-1,-0.0,,0,,,
1988-10-21 00:00:00+01:00,85.80049896240234,85.80049896240234,85.80049896240234,85.80049896240234,0,0.0,0.0,87.85310338922974,83.30314050725462,55.43043377265586,0,hold,-1,1.1226730346679688,,0,,,
1988-10-24 00:00:00+00:00,85.15278625488281,85.15278625488281,85.15278625488281,85.15278625488281,0,0.0,0.0,87.67089686597612,83.6882988432524,49.01610061746434,0,hold,-1,1.7703857421875,,0,,,
1988-10-25 00:00:00+00:00,84.46188354492188,84.46188354492188,84.46188354492188,84.46188354492188,0,0.0,0.0,87.62883084343778,83.77354189826144,42.32592757433822,0,hold,-1,2.4612884521484375,,0,,,
1988-10-26 00:00:00+00:00,84.03011322021483,84.03011322021483,84.03011322021483,84.03011322021484,0,0.0,0.0,87.6858940554803,83.64739299285955,38.07811554809037,0,hold,-1,2.8930587768554688,,0,,,
1988-10-27 00:00:00+00:00,84.03011322021483,84.03011322021483,84.03011322021483,84.03011322021484,0,0.0,0.0,87.73918750404877,83.46024029136137,36.5143950694978,0,hold,-1,2.8930587768554688,,0,,,
1988-10-28 00:00:00+00:00,84.03011322021483,84.03011322021483,84.03011322021483,84.03011322021484,0,0.0,0.0,87.75411034338515,83.26827887780627,35.342203509335135,0,hold,-1,2.8930587768554688,,0,,,
1988-10-31 00:00:00+00:00,83.8141860961914,83.8141860961914,83.8141860961914,83.8141860961914,0,0.0,0.0,87.80541200080981,83.12629881461987,35.55327972187922,0,hold,-1,3.1089859008789062,,0,,,
1988-11-01 00:00:00+00:00,84.7209701538086,84.7209701538086,84.7209701538086,84.7209701538086,0,0.0,0.0,87.79533497371523,83.07160228214414,44.76837310376232,0,hold,-1,2.2022018432617188,,0,,,
1988-11-02 00:00:00+00:00,85.15278625488281,85.15278625488281,85.15278625488281,85.15278625488281,0,0.0,0.0,87.78759635088836,83.05774895550813,49.21379409872598,0,hold,-1,1.7703857421875,,0,,,
1988-11-03 00:00:00+00:00,86.49136352539062,86.49136352539062,86.49136352539062,86.49136352539062,0,0.0,0.0,87.88880513572695,83.06880594825742,59.969625993999294,0,hold,-1,0.4318084716796875,,0,,,
1988-11-04 00:00:00+00:00,86.2754898071289,86.2754898071289,86.2754898071289,86.2754898071289,0,0.0,0.0,87.93403317606737,83.07107699238966,57.15138991892358,0,hold,-1,0.6476821899414062,,0,,,
1988-11-07 00:00:00+00:00,85.5845718383789,85.5845718383789,85.5845718383789,85.5845718383789,0,0.0,0.0,87.91976422731011,83.06375322874459,50.833521019840894,0,hold,-1,1.3386001586914062,,0,,,
1988-11-08 00:00:00+00:00,85.80049896240234,85.80049896240234,85.80049896240234,85.80049896240234,0,0.0,0.0,87.95068797075828,83.14078236615578,54.83075738607171,0,hold,-1,1.1226730346679688,,0,,,
1988-11-09 00:00:00+00:00,85.36870574951172,85.36870574951172,85.36870574951172,85.36870574951172,0,0.0,0.0,87.91759984535985,83.3077297444839,52.15701502619073,0,hold,-1,1.5544662475585938,,0,,,
1988-11-10 00:00:00+00:00,86.2754898071289,86.2754898071289,86.2754898071289,86.2754898071289,0,0.0,0.0,87.95832744668203,83.31450122763437,56.364162171279844,0,hold,-1,0.6476821899414062,,0,,,
1988-11-11 00:00:00+00:00,84.03011322021483,84.03011322021483,84.03011322021483,84.03011322021484,0,0.0,0.0,87.79592301565154,83.16600477975862,37.13118820714881,0,hold,-1,2.8930587768554688,,0,,,
1988-11-14 00:00:00+00:00,83.1232681274414,83.1232681274414,83.1232681274414,83.1232681274414,0,0.0,0.0,87.68009059771596,82.8802518095106,32.73402056472328,0,hold,-1,3.7999038696289062,,0,,,
1988-11-15 00:00:00+00:00,83.5982894897461,83.5982894897461,83.5982894897461,83.5982894897461,0,0.0,0.0,87.38882336191563,82.79153018422696,36.45328939206711,0,hold,-1,3.3248825073242188,,0,,,
1988-11-16 00:00:00+00:00,84.03011322021483,84.03011322021483,84.03011322021483,84.03011322021484,0,0.0,0.0,87.07300330700716,82.79644936022916,40.47189996830983,0,hold,-1,2.8930587768554688,,0,,,
1988-11-17 00:00:00+00:00,84.46188354492188,84.46188354492188,84.46188354492188,84.46188354492188,0,0.0,0.0,86.75217262619448,82.87115119582701,44.307243214626986,0,hold,-1,2.4612884521484375,,0,,,
1988-11-18 00:00:00+00:00,84.03011322021483,84.03011322021483,84.03011322021483,84.03011322021484,0,0.0,0.0,86.63647560782171,82.80980963998103,43.16894855185704,0,hold,-1,2.8930587768554688,,0,,,
1988-11-21 00:00:00+00:00,84.03011322021483,84.03011322021483,84.03011322021483,84.03011322021484,0,0.0,0.0,86.59246434191196,82.74155360242396,44.18651275881306,0,hold,-1,2.8930587768554688,,0,,,
1988-11-22 00:00:00+00:00,83.5982894897461,83.5982894897461,83.5982894897461,83.5982894897461,0,0.0,0.0,86.603712450861,82.64394608795737,42.18569964352681,0,hold,-1,3.3248825073242188,,0,,,
1988-11-23 00:00:00+00:00,83.5982894897461,83.5982894897461,83.5982894897461,83.5982894897461,0,0.0,0.0,86.61666587096202,82.58781029480947,42.932652758645084,0,hold,-1,3.3248825073242188,,0,,,
1988-11-24 00:00:00+00:00,83.33918762207031,83.33918762207031,83.33918762207031,83.33918762207031,0,0.0,0.0,86.64296032853565,82.49242327742138,40.87360177592085,0,hold,-1,3.583984375,,0,,,
1988-11-25 00:00:00+00:00,80.66193389892578,80.66193389892578,80.66193389892578,80.66193389892578,0,0.0,0.0,87.08004465927901,81.71852101454913,26.650626180867135,0,close short,0,6.261238098144531,0.16132386779785157,5.926067886352539,80.66193389892578,,
1988-11-28 00:00:00+00:00,78.45976257324219,78.45976257324219,78.45976257324219,78.45976257324219,0,0.0,0.0,87.85807450643495,80.40504881509827,20.478771512096742,0,hold,0,0,,5.926067886352539,,,
1988-11-29 00:00:00+00:00,78.20064544677734,78.20064544677734,78.20064544677734,78.20064544677734,0,0.0,0.0,88.32521627617594,79.28587457465413,17.982277224668522,0,hold,0,0,,5.926067886352539,,,
1988-11-30 00:00:00+00:00,78.45976257324219,78.45976257324219,78.45976257324219,78.45976257324219,0,0.0,0.0,88.50397741461639,78.43781106804964,19.587654266560094,0,hold,0,0,,5.926067886352539,,,
1988-12-01 00:00:00+00:00,78.67558288574219,78.67558288574219,78.67558288574219,78.67558288574219,0,0.0,0.0,88.32371248100449,77.83649793769669,18.64805606211597,0,hold,0,0,,5.926067886352539,,,
1988-12-02 00:00:00+00:00,79.32335662841797,79.32335662841797,79.32335662841797,79.32335662841797,0,0.0,0.0,88.00437023858429,77.4606268622458,25.692543043098212,0,hold,0,0,,5.926067886352539,,,
1988-12-05 00:00:00+00:00,80.0142593383789,80.0142593383789,80.0142593383789,80.0142593383789,0,0.0,0.0,87.68210378838583,77.22586206244424,32.977434608590784,0,hold,0,0,,5.926067886352539,,,
1988-12-06 00:00:00+00:00,80.4460678100586,80.4460678100586,80.4460678100586,80.4460678100586,0,0.0,0.0,87.24719597843166,77.12532675716405,36.425182060167,0,hold,0,0,,5.926067886352539,,,
1988-12-07 00:00:00+00:00,81.56878662109375,81.56878662109375,81.56878662109375,81.56878662109375,0,0.0,0.0,86.8459385800873,77.1465922426666,45.87194046643164,0,hold,0,0,,5.926067886352539,,,
1988-12-08 00:00:00+00:00,81.78466796875,81.78466796875,81.78466796875,81.78466796875,0,0.0,0.0,86.20616424409044,77.33728439482556,45.94464174220389,0,hold,0,0,,5.926067886352539,,,
1988-12-09 00:00:00+00:00,80.66193389892578,80.66193389892578,80.66193389892578,80.66193389892578,0,0.0,0.0,85.93656748036001,77.2700632264271,42.17255173940428,0,hold,0,0,,5.926067886352539,,,
1988-12-12 00:00:00+00:00,80.4460678100586,80.4460678100586,80.4460678100586,80.4460678100586,0,0.0,0.0,85.77191894210134,77.16699173294748,42.11251504491406,0,hold,0,0,,5.926067886352539,,,
1988-12-13 00:00:00+00:00,79.53925323486328,79.53925323486328,79.53925323486328,79.53925323486328,0,0.0,0.0,85.53091255504636,77.0020944945142,35.97762380754888,0,hold,0,0,,5.926067886352539,,,
1988-12-14 00:00:00+00:00,78.67558288574219,78.67558288574219,78.67558288574219,78.67558288574219,0,0.0,0.0,85.20752274380806,76.79003127230521,30.99137036402479,0,hold,0,0,,5.926067886352539,,,
1988-12-15 00:00:00+00:00,77.33702087402344,77.33702087402344,77.33702087402344,77.33702087402344,0,0.0,0.0,84.82451596525583,76.4605517837676,25.10449384948211,0,hold,0,0,,5.926067886352539,,,
1988-12-16 00:00:00+00:00,76.86200714111328,76.86200714111328,76.86200714111328,76.86200714111328,0,0.0,0.0,84.47202714518724,76.09622999592605,23.919859486347832,0,hold,0,0,,5.926067886352539,,,
1988-12-19 00:00:00+00:00,76.86200714111328,76.86200714111328,76.86200714111328,76.86200714111328,0,0.0,0.0,83.99516792653449,75.85627860666864,23.919859486347832,0,hold,0,0,,5.926067886352539,,,
1988-12-20 00:00:00+00:00,76.86200714111328,76.86200714111328,76.86200714111328,76.86200714111328,0,0.0,0.0,83.49868249404437,75.67913580429547,24.26542662378354,0,hold,0,0,,5.926067886352539,,,
1988-12-21 00:00:00+00:00,76.43024444580078,76.43024444580078,76.43024444580078,76.43024444580078,0,0.0,0.0,82.91193668841953,75.54907710552578,22.710139503810012,0,hold,0,0,,5.926067886352539,,,
1988-12-22 00:00:00+00:00,75.99845886230469,75.99845886230469,75.99845886230469,75.99845886230469,0,0.0,0.0,82.28794673450895,75.43899418345981,21.432345245137284,0,hold,0,0,,5.926067886352539,,,
1988-12-23 00:00:00+00:00,75.30747985839844,75.30747985839844,75.30747985839844,75.30747985839844,0,0.0,0.0,82.24574168328708,74.94575383062893,21.14766932330292,0,hold,0,0,,5.926067886352539,,,
1988-12-26 00:00:00+00:00,75.30747985839844,75.30747985839844,75.30747985839844,75.30747985839844,0,0.0,0.0,82.36011393218088,74.51615331025077,23.146706786661326,0,hold,0,0,,5.926067886352539,,,
1988-12-27 00:00:00+00:00,75.30747985839844,75.30747985839844,75.30747985839844,75.30747985839844,0,0.0,0.0,82.44644343200763,74.14050725158613,23.427321709356548,0,hold,0,0,,5.926067886352539,,,
1988-12-28 00:00:00+00:00,76.21431732177734,76.21431732177734,76.21431732177734,76.21431732177734,0,0.0,0.0,82.43041159850219,73.93199455994508,35.55032121764671,0,hold,0,0,,5.926067886352539,,,
1988-12-29 00:00:00+00:00,76.43024444580078,76.43024444580078,76.43024444580078,76.43024444580078,0,0.0,0.0,82.37818743114684,73.75968488330628,37.642932212225055,0,hold,0,0,,5.926067886352539,,,
1988-12-30 00:00:00+00:00,75.99845886230469,75.99845886230469,75.99845886230469,75.99845886230469,0,0.0,0.0,82.26179188628237,73.54359065155944,32.61538191602517,0,hold,0,0,,5.926067886352539,,,
1989-01-02 00:00:00+00:00,75.99845886230469,75.99845886230469,75.99845886230469,75.99845886230469,0,0.0,0.0,82.02323991813684,73.38056257209753,30.285908163848205,0,hold,0,0,,5.926067886352539,,,
1989-01-03 00:00:00+00:00,75.52342224121094,75.52342224121094,75.52342224121094,75.52342224121094,0,0.0,0.0,81.6836180249826,73.22791990836703,25.664176878295493,0,hold,0,0,,5.926067886352539,,,
1989-01-04 00:00:00+00:00,76.86200714111328,76.86200714111328,76.86200714111328,76.86200714111328,0,0.0,0.0,81.007288546291,73.43357143906056,40.72566408213349,0,hold,0,0,,5.926067886352539,,,
1989-01-05 00:00:00+00:00,77.76883697509766,77.76883697509766,77.76883697509766,77.76883697509766,0,0.0,0.0,80.19339412083278,73.84588276515356,49.45636670067421,0,hold,0,0,,5.926067886352539,,,
1989-01-06 00:00:00+00:00,78.67558288574219,78.67558288574219,78.67558288574219,78.67558288574219,0,0.0,0.0,79.73606881446342,74.10457297020456,59.10126944231021,0,hold,0,0,,5.926067886352539,,,
1989-01-09 00:00:00+00:00,78.89152526855469,78.89152526855469,78.89152526855469,78.89152526855469,0,0.0,0.0,79.33161393569537,74.3535735948222,61.12588387657622,0,hold,0,0,,5.926067886352539,,,
1989-01-10 00:00:00+00:00,79.10743713378906,79.10743713378906,79.10743713378906,79.10743713378906,0,0.0,0.0,79.22201637024308,74.41998955016707,65.01928560233237,0,hold,0,0,,5.926067886352539,,,
1989-01-11 00:00:00+00:00,79.10743713378906,79.10743713378906,79.10743713378906,79.10743713378906,0,0.0,0.0,79.31659311000548,74.36859823520935,67.67197906133157,0,hold,0,0,,5.926067886352539,,,
1989-01-12 00:00:00+00:00,82.69146728515625,82.69146728515625,82.69146728515625,82.69146728515625,0,0.0,0.0,80.66375730298942,73.5568786833387,85.28850638616451,0,hold,0,0,,5.926067886352539,,,
1989-01-13 00:00:00+00:00,82.69146728515625,82.69146728515625,82.69146728515625,82.69146728515625,0,0.0,0.0,81.70349051346031,73.10009148727212,86.58757025160686,0,hold,0,0,,5.926067886352539,,,
1989-01-16 00:00:00+00:00,82.90735626220703,82.90735626220703,82.90735626220703,82.90735626220703,0,0.0,0.0,82.61762464489648,72.79049226794531,87.01378192394569,0,hold,0,0,,5.926067886352539,,,
1989-01-17 00:00:00+00:00,82.2596664428711,82.2596664428711,82.2596664428711,82.2596664428711,0,0.0,0.0,83.25226389847734,72.69561894454023,78.91197181363493,0,hold,0,0,,5.926067886352539,,,
1989-01-18 00:00:00+00:00,82.2596664428711,82.2596664428711,82.2596664428711,82.2596664428711,0,0.0,0.0,83.807772513627,72.72305252909761,80.12857939819769,0,hold,0,0,,5.926067886352539,,,
1989-01-19 00:00:00+00:00,82.2596664428711,82.2596664428711,82.2596664428711,82.2596664428711,0,0.0,0.0,84.27836098522367,72.87858481555757,81.48150644513242,0,hold,0,0,,5.926067886352539,,,
1989-01-20 00:00:00+00:00,83.1232681274414,83.1232681274414,83.1232681274414,83.1232681274414,0,0.0,0.0,84.78897127151146,73.1495533561741,86.19934767126477,0,hold,0,0,,5.926067886352539,,,
1989-01-23 00:00:00+00:00,83.5982894897461,83.5982894897461,83.5982894897461,83.5982894897461,0,0.0,0.0,85.28172492760106,73.48588066321926,87.26706779600605,0,hold,0,0,,5.926067886352539,,,
1989-01-24 00:00:00+00:00,86.70732116699219,86.70732116699219,86.70732116699219,86.70732116699219,0,0.0,0.0,86.34827874847254,73.55931097320716,91.7603471321392,0,hold,0,0,,5.926067886352539,,,
1989-01-25 00:00:00+00:00,84.46188354492188,84.46188354492188,84.46188354492188,84.46188354492188,0,0.0,0.0,86.80643985644593,73.92590648754822,71.43446300767613,0,hold,0,0,,5.926067886352539,,,
1989-01-26 00:00:00+00:00,88.52091217041016,88.52091217041016,88.52091217041016,88.52091217041016,0,0.0,0.0,88.05709062525784,73.88432249119722,79.91920398589446,0,hold,0,0,,5.926067886352539,,,
1989-01-27 00:00:00+00:00,90.72311401367188,90.72311401367188,90.72311401367188,90.72311401367188,0,0.0,0.0,89.58893939557726,73.82493923601453,83.47519019668405,0,hold,0,0,,5.926067886352539,,,
1989-01-30 00:00:00+00:00,91.1981430053711,91.1981430053711,91.1981430053711,91.1981430053711,0,0.0,0.0,90.91173618842657,74.02211085747186,84.03311804157346,0,hold,0,0,,5.926067886352539,,,
1989-01-31 00:00:00+00:00,90.72311401367188,90.72311401367188,90.72311401367188,90.72311401367188,0,0.0,0.0,91.7706221124707,74.68319411067384,81.7362502119028,0,hold,0,0,,5.926067886352539,,,
1989-02-01 00:00:00+00:00,89.38449096679688,89.38449096679688,89.38449096679688,89.38449096679688,0,0.0,0.0,92.273703022493,75.4323615832199,73.22446162593519,0,hold,0,0,,5.926067886352539,,,
1989-02-02 00:00:00+00:00,90.2913055419922,90.2913055419922,90.2913055419922,90.2913055419922,0,0.0,0.0,92.85927262069295,76.0990388417094,74.64145949547262,0,hold,0,0,,5.926067886352539,,,
