Trade Type,Trade Open Time,Trade Open Price,Trade Close Time,Trade Close Price,Trade P/L
short,1996-11-27 00:00:00+00:00,274.2965983490237,1996-12-05 00:00:00+00:00,283.2319891556951,-10.050447981680804
short,1996-12-11 00:00:00+00:00,273.0499152867992,1996-12-18 00:00:00+00:00,279.4916687011719,-7.546836582348611
short,1997-02-03 00:00:00+00:00,295.2316589355469,1997-02-07 00:00:00+00:00,304.30615234375,-10.273569030761713
short,1997-02-11 00:00:00+00:00,301.7736511230469,1997-03-07 00:00:00+00:00,310.0038757324219,-9.453779663085939
short,1997-05-16 00:00:00+01:00,331.3179585006343,1997-06-16 00:00:00+01:00,308.8015523453753,21.236167133566987
short,1997-09-04 00:00:00+01:00,351.7918919794277,1997-09-26 00:00:00+01:00,365.4929197160084,-15.135597359971548
short,1998-01-20 00:00:00+00:00,420.8236599594302,1998-01-23 00:00:00+00:00,395.54150479846334,23.649424831451064
short,1998-07-01 00:00:00+01:00,428.2062711896111,1998-07-03 00:00:00+01:00,438.63288252909297,-12.160289646919303
short,1998-07-16 00:00:00+01:00,436.3626937198191,1998-07-17 00:00:00+01:00,445.6541397264144,-11.055479673487795
short,1998-11-12 00:00:00+00:00,453.2217024757188,1998-11-13 00:00:00+00:00,468.77755762708495,-17.399853671571748
short,1999-03-08 00:00:00+00:00,387.6811456817108,1999-03-10 00:00:00+00:00,362.9988722762673,23.18091336952753
short,1999-06-08 00:00:00+01:00,400.0222924642041,1999-06-14 00:00:00+01:00,413.3916465956152,-14.996182009530756
short,1999-09-22 00:00:00+01:00,413.3038412089784,1999-09-23 00:00:00+01:00,387.0050862104,24.698137143739615
short,2001-01-02 00:00:00+00:00,343.57236583110864,2001-01-04 00:00:00+00:00,305.5020446777344,36.77217233235658
short,2001-06-05 00:00:00+01:00,346.8364150638618,2001-06-06 00:00:00+01:00,355.0635087304362,-9.63089351416297
short,2001-11-06 00:00:00+00:00,363.0112924167533,2001-11-08 00:00:00+00:00,382.24868892756416,-20.727916473499505
short,2002-01-02 00:00:00+00:00,360.56215950851305,2002-01-04 00:00:00+00:00,368.2445890771417,-9.140043065799972
short,2002-01-22 00:00:00+00:00,381.45840378693913,2002-01-30 00:00:00+00:00,361.0744056296344,18.8989325384716
short,2002-02-19 00:00:00+00:00,366.19589658200937,2002-02-20 00:00:00+00:00,375.9269818892079,-11.21533106414099
short,2002-03-04 00:00:00+00:00,369.11517914988224,2002-03-08 00:00:00+00:00,386.1701685866428,-18.56556013223358
short,2002-10-28 00:00:00+00:00,352.4128949272003,2002-11-01 00:00:00+00:00,360.81739114177344,-9.830956786711113
short,2003-01-21 00:00:00+00:00,381.95236979767645,2003-01-29 00:00:00+00:00,349.2136349602536,31.276402827906978
short,2003-03-19 00:00:00+00:00,386.0446650513283,2003-03-20 00:00:00+00:00,396.1391249960574,-11.658827524823835
short,2003-05-19 00:00:00+01:00,390.9555561575341,2003-05-20 00:00:00+01:00,403.7782509059917,-14.412162362584652
short,2003-07-16 00:00:00+01:00,390.6029187600348,2003-08-05 00:00:00+01:00,367.60967391850505,21.47681965617268
short,2003-09-26 00:00:00+01:00,380.9514074640053,2003-09-29 00:00:00+01:00,390.602939288307,-11.194640517806363
short,2004-01-06 00:00:00+00:00,429.4072187311774,2004-01-16 00:00:00+00:00,402.83440312476273,24.908332362702794
short,2004-02-06 00:00:00+00:00,408.1840884822861,2004-02-09 00:00:00+00:00,417.1967053465577,-10.663378451929276
short,2004-03-11 00:00:00+00:00,441.32710526360256,2004-04-01 00:00:00+01:00,461.9688605521715,-22.448347220200503
short,2004-04-30 00:00:00+01:00,455.2821350097656,2004-05-05 00:00:00+01:00,467.4928116823244,-14.056226565942936
short,2004-05-28 00:00:00+01:00,469.81842041015625,2004-06-10 00:00:00+01:00,481.73855600863465,-13.823249551315982
short,2004-06-30 00:00:00+01:00,480.9441612283733,2004-07-09 00:00:00+01:00,504.93122580714993,-25.958815352847708
short,2004-10-21 00:00:00+01:00,547.8425338789722,2004-10-28 00:00:00+01:00,559.2935093423994,-13.665247549869946
short,2004-10-29 00:00:00+01:00,549.9517665021821,2004-11-01 00:00:00+00:00,563.5121792281054,-15.787340617383933
short,2004-11-05 00:00:00+00:00,555.9785101861381,2004-11-16 00:00:00+00:00,524.759481951205,29.05755225065846
short,2005-05-09 00:00:00+01:00,599.6810408959965,2005-05-19 00:00:00+01:00,626.7160248678534,-29.487778103384642
short,2005-05-31 00:00:00+01:00,621.1860615785488,2005-06-06 00:00:00+01:00,635.0107558886011,-16.33708794498665
short,2005-07-05 00:00:00+01:00,638.6913348624615,2005-07-07 00:00:00+01:00,598.8127100405891,37.403616732066354
short,2005-09-08 00:00:00+01:00,639.3244127803251,2005-09-12 00:00:00+01:00,653.2502280082481,-16.5109645095001
short,2006-03-28 00:00:00+01:00,740.5088276122028,2006-04-04 00:00:00+01:00,786.2670536283423,-48.81177777862058
short,2006-07-13 00:00:00+01:00,777.1765986984236,2006-07-14 00:00:00+01:00,796.3906388185932,-22.36117459520358
short,2006-08-03 00:00:00+01:00,836.8064453344126,2006-08-14 00:00:00+01:00,862.6458492400889,-29.238308494825247
short,2006-08-17 00:00:00+01:00,858.0081600873966,2006-09-01 00:00:00+01:00,886.4977035446402,-31.978555184507655
short,2006-09-05 00:00:00+01:00,872.5843005559175,2006-09-14 00:00:00+01:00,911.0123393270294,-41.9952320508778
short,2006-11-17 00:00:00+00:00,688.1476824272066,2006-11-21 00:00:00+00:00,705.3873483472581,-20.02673598160044
short,2006-11-28 00:00:00+00:00,691.4998287844967,2006-11-30 00:00:00+00:00,706.3451044210493,-17.640965502963695
short,2006-12-07 00:00:00+00:00,696.2885587284483,2006-12-11 00:00:00+00:00,719.7537351877097,-26.29726104709374
short,2006-12-18 00:00:00+00:00,708.2240518196884,2006-12-27 00:00:00+00:00,731.085746915751,-25.74031469353349
short,2007-01-04 00:00:00+00:00,718.438780135423,2007-01-10 00:00:00+00:00,682.4439777951759,33.193036824385956
short,2007-05-10 00:00:00+01:00,726.2215777185862,2007-05-15 00:00:00+01:00,742.2732948967524,-18.988706923396876
short,2007-06-04 00:00:00+01:00,753.9473227942059,2007-06-08 00:00:00+01:00,707.2513765952052,43.773548800221874
short,2008-01-04 00:00:00+00:00,767.5057603534899,2008-01-07 00:00:00+00:00,788.8394744069954,-24.446404523026388
short,2008-04-11 00:00:00+01:00,728.3940873579546,2008-04-17 00:00:00+01:00,746.6799805523599,-21.23604133022593
short,2008-04-18 00:00:00+01:00,737.0292147354342,2008-04-24 00:00:00+01:00,759.3787786496566,-25.342379900992682
short,2008-04-29 00:00:00+01:00,752.7753161796554,2008-05-13 00:00:00+01:00,711.1238796830768,38.723638104853194
short,2009-05-05 00:00:00+01:00,554.2262423708964,2009-05-07 00:00:00+01:00,597.6005569906796,-45.677968218506294
short,2009-06-15 00:00:00+01:00,620.6262589027142,2009-07-03 00:00:00+01:00,582.3305294972546,35.889815828659664
short,2009-08-28 00:00:00+01:00,546.802238389364,2009-09-09 00:00:00+01:00,561.7907797603284,-17.205727407263794
short,2009-10-23 00:00:00+01:00,532.9241071428571,2009-10-27 00:00:00+00:00,546.2470108695652,-15.481245962732942
short,2009-10-28 00:00:00+00:00,533.4790052490873,2009-11-12 00:00:00+00:00,557.3497218470419,-26.05237405214683
short,2009-12-17 00:00:00+00:00,603.8113790162853,2009-12-21 00:00:00+00:00,619.7609924259945,-18.396758152593748
short,2009-12-31 00:00:00+00:00,615.7736128065321,2010-01-15 00:00:00+00:00,634.5715839816847,-21.298661568729017
short,2010-02-18 00:00:00+00:00,647.1034943769039,2010-02-23 00:00:00+00:00,661.3443822029991,-16.857783579255
short,2010-03-16 00:00:00+00:00,685.8383575010339,2010-04-09 00:00:00+01:00,700.0792610703635,-17.01273880647244
short,2010-04-16 00:00:00+01:00,694.3829877881581,2010-04-28 00:00:00+01:00,652.2302630880605,39.45949819834516
short,2010-06-04 00:00:00+01:00,693.813447384718,2010-06-10 00:00:00+01:00,710.9023044675181,-19.898288586504577
short,2010-08-06 00:00:00+01:00,785.6839680807117,2010-09-07 00:00:00+01:00,807.5248551253434,-25.02730469104381
short,2010-10-25 00:00:00+01:00,806.3442910077205,2010-10-29 00:00:00+01:00,828.1851970713625,-25.10996503980016
short,2010-11-08 00:00:00+00:00,838.8107125113443,2010-11-10 00:00:00+00:00,856.5194900364139,-21.09943793016521
short,2010-11-29 00:00:00+00:00,848.8457466853605,2010-12-07 00:00:00+00:00,873.429100828052,-28.027903837718327
short,2010-12-09 00:00:00+00:00,857.7998844532484,2010-12-17 00:00:00+00:00,875.8333191513019,-21.50070110526258
short,2010-12-24 00:00:00+00:00,899.8783851099302,2011-01-13 00:00:00+00:00,849.3843612187004,46.99549839857252
short,2011-02-08 00:00:00+00:00,869.2211501067638,2011-02-09 00:00:00+00:00,889.6592684356918,-23.955879166012892
short,2011-03-09 00:00:00+00:00,888.4571903935184,2011-03-15 00:00:00+00:00,839.7664345754704,45.23430856811012
short,2011-04-18 00:00:00+01:00,862.60888671875,2011-04-20 00:00:00+01:00,880.6425170898438,-21.52013317871092
short,2011-05-04 00:00:00+01:00,893.8674230742872,2011-05-12 00:00:00+01:00,912.5019201571056,-22.247235769281133
short,2011-05-23 00:00:00+01:00,889.6592548584149,2011-05-27 00:00:00+01:00,919.7151468738411,-33.67464081889079
short,2011-06-02 00:00:00+01:00,900.479482454867,2011-06-17 00:00:00+01:00,855.3954510434689,41.57228154440145
short,2011-07-05 00:00:00+01:00,924.907991670092,2011-07-18 00:00:00+01:00,875.4807691781272,45.826444970268426
short,2011-08-16 00:00:00+01:00,901.4299602404318,2011-08-19 00:00:00+01:00,855.7096245717562,42.206056499051215
short,2011-09-09 00:00:00+01:00,882.894858991596,2011-09-14 00:00:00+01:00,910.6975780619316,-31.389903944442608
short,2011-09-19 00:00:00+01:00,906.3728194796068,2011-09-20 00:00:00+01:00,932.3221435546876,-29.626714001149367
short,2012-01-09 00:00:00+00:00,971.6846721567372,2012-02-29 00:00:00+00:00,991.8233603050596,-24.065704213246022
short,2012-03-15 00:00:00+00:00,1005.0393481230616,2012-03-29 00:00:00+01:00,954.69288698456,46.42699666828639
short,2012-06-07 00:00:00+01:00,1096.2920290415002,2012-06-08 00:00:00+01:00,1121.4652099609375,-29.608695397442148
short,2012-08-01 00:00:00+01:00,1113.7542573639023,2012-08-03 00:00:00+01:00,1136.257772624527,-27.00353932060159
short,2012-08-17 00:00:00+01:00,1142.4795593436604,2012-10-03 00:00:00+01:00,1081.764664346964,56.26640654931509
short,2012-12-04 00:00:00+00:00,1059.919472497838,2013-01-23 00:00:00+00:00,1081.8764602775288,-26.240579645241723
short,2013-01-30 00:00:00+00:00,1079.2149658203125,2013-02-07 00:00:00+00:00,1105.829459021796,-30.984582051167763
short,2013-03-06 00:00:00+00:00,1081.210648485005,2013-03-13 00:00:00+00:00,1104.90718306487,-28.06877024296466
short,2013-05-17 00:00:00+01:00,1373.969711980722,2013-06-07 00:00:00+01:00,1463.793390983545,-95.4992052087515
short,2013-07-29 00:00:00+01:00,1201.3458626061915,2013-08-02 00:00:00+01:00,1225.987123735937,-29.495927102429846
short,2013-08-06 00:00:00+01:00,1215.0054294300728,2013-08-20 00:00:00+01:00,1148.7570236826475,61.52088084119987
short,2014-01-02 00:00:00+00:00,1180.6135005482456,2014-01-28 00:00:00+00:00,1250.2255345828355,-74.4737121048521
short,2014-01-30 00:00:00+00:00,1204.2814645949445,2014-02-03 00:00:00+00:00,1239.0873477515784,-39.69262078132692
short,2014-03-26 00:00:00+00:00,1293.3845877759877,2014-04-14 00:00:00+01:00,1214.723120380898,73.64525197877583
short,2014-06-12 00:00:00+01:00,1375.526266266147,2014-06-18 00:00:00+01:00,1406.6758593657823,-36.71399735089915
short,2014-07-08 00:00:00+01:00,1395.0871437558044,2014-08-08 00:00:00+01:00,1320.8725580748535,68.78266627728954
short,2014-09-08 00:00:00+01:00,1405.077523870697,2014-09-24 00:00:00+01:00,1330.1497316522114,69.45733770743982
short,2014-11-25 00:00:00+00:00,1469.3015230848127,2014-12-11 00:00:00+00:00,1384.75924598156,78.83415556511989
short,2015-07-27 00:00:00+01:00,1611.471605539431,2015-08-03 00:00:00+01:00,1645.679215454157,-40.72191155671305
short,2015-08-07 00:00:00+01:00,1636.7555518356703,2015-08-24 00:00:00+01:00,1493.511614191,136.98340331261693
short,2015-09-22 00:00:00+01:00,1546.7746536495697,2015-09-25 00:00:00+01:00,1614.4462842565822,-73.99407248282478
short,2015-09-29 00:00:00+01:00,1618.9082766801882,2015-10-01 00:00:00+01:00,1653.8592427201704,-41.4965010787829
short,2015-10-06 00:00:00+01:00,1655.346377465033,2015-10-21 00:00:00+01:00,1691.041099274776,-42.38749676322266
short,2015-12-03 00:00:00+00:00,1645.1599000695633,2016-01-15 00:00:00+00:00,1555.39677725003,83.36200946489407
short,2016-04-19 00:00:00+01:00,1676.0869182433669,2016-05-12 00:00:00+01:00,1711.53965550587,-42.22799041000167
short,2016-06-01 00:00:00+01:00,1708.5226944751355,2016-06-22 00:00:00+01:00,1747.1172286442347,-45.50581401533793
short,2016-07-29 00:00:00+01:00,1901.388152862762,2016-09-29 00:00:00+01:00,1948.440657772644,-54.752162531152976
short,2017-01-17 00:00:00+00:00,1718.742364054289,2017-01-18 00:00:00+00:00,1753.978540082737,-42.18161783672201
short,2017-01-26 00:00:00+00:00,1736.751809252563,2017-01-31 00:00:00+00:00,1790.7805589314598,-61.08381441526501
short,2017-02-10 00:00:00+00:00,1800.9602669128683,2017-02-24 00:00:00+00:00,1837.0969369119168,-43.412784406698165
short,2017-03-07 00:00:00+00:00,1823.6678042204485,2017-03-16 00:00:00+00:00,1869.8665469766315,-53.585811458577155
short,2017-03-29 00:00:00+01:00,1860.4701541697484,2017-04-12 00:00:00+01:00,1906.871898221504,-53.936428156538
short,2017-04-18 00:00:00+01:00,1885.5268606478044,2017-05-22 00:00:00+01:00,1923.895257837632,-45.987241426798505
short,2017-05-26 00:00:00+01:00,1985.7539181968973,2017-06-20 00:00:00+01:00,1869.235149246844,108.80879081516582
short,2017-09-12 00:00:00+01:00,1781.2276310115667,2017-10-13 00:00:00+01:00,1675.7916879400102,98.52190443365339
short,2017-11-13 00:00:00+00:00,1720.5219427753389,2017-11-23 00:00:00+00:00,1772.441345900632,-58.90532970264519
short,2017-12-14 00:00:00+00:00,1677.5175040651166,2017-12-18 00:00:00+00:00,1722.9877690311162,-52.27127551219212
short,2018-01-02 00:00:00+00:00,1734.3552363226129,2018-01-12 00:00:00+00:00,1625.552132686492,102.08328889810264
short,2018-03-13 00:00:00+00:00,1456.257499701219,2018-03-22 00:00:00+00:00,1379.1211018452268,71.46564065289942
short,2018-04-10 00:00:00+01:00,1497.6677424910265,2018-04-20 00:00:00+01:00,1535.018003440936,-43.41563244177337
short,2018-05-08 00:00:00+01:00,1614.1846883158255,2018-05-17 00:00:00+01:00,1653.970517130293,-46.32213922535982
short,2018-05-24 00:00:00+01:00,1659.6545622960816,2018-05-25 00:00:00+01:00,1708.3724065904871,-55.45389823217863
short,2018-05-29 00:00:00+01:00,1623.1160622081536,2018-06-04 00:00:00+01:00,1673.4577323392875,-56.93481772022881
short,2018-07-09 00:00:00+01:00,1672.1355385261495,2018-07-11 00:00:00+01:00,1584.1067787884297,81.51627510309072
short,2018-09-03 00:00:00+01:00,1650.0241595795892,2018-09-19 00:00:00+01:00,1538.2146131580562,105.43306887605775
short,2018-10-22 00:00:00+01:00,1544.4725183122032,2018-10-30 00:00:00+00:00,1589.112949925473,-50.90760254974521
short,2018-10-31 00:00:00+00:00,1551.565067351302,2018-11-01 00:00:00+00:00,1605.3838072513606,-60.13263764926387
short,2018-11-13 00:00:00+00:00,1609.9730623854805,2018-11-14 00:00:00+00:00,1652.1102169076191,-48.66132108072486
short,2019-01-25 00:00:00+00:00,1625.674369949784,2019-01-29 00:00:00+00:00,1659.276666737487,-40.172198861077504
short,2019-02-27 00:00:00+00:00,1701.3861480002477,2019-03-01 00:00:00+00:00,1740.518056900528,-46.01571731008198
short,2019-03-11 00:00:00+00:00,1735.4139171753816,2019-03-19 00:00:00+00:00,1782.2020949030498,-53.82340975182501
short,2019-03-20 00:00:00+00:00,1760.0840677400915,2019-04-01 00:00:00+01:00,1641.8376264008273,111.44259795098242
short,2019-05-01 00:00:00+01:00,1691.178034423828,2019-06-06 00:00:00+01:00,1744.771531866676,-60.465396575429054
short,2019-07-05 00:00:00+01:00,1813.267837641789,2019-07-17 00:00:00+01:00,1679.50228572855,126.78001166649813
short,2019-09-04 00:00:00+01:00,1811.5192205686228,2019-09-10 00:00:00+01:00,1711.413554006405,93.05980101306773
short,2019-09-20 00:00:00+01:00,1821.136301397532,2019-09-26 00:00:00+01:00,1869.2219770016104,-55.466392160876694
short,2019-10-02 00:00:00+01:00,1828.1306732678024,2019-10-09 00:00:00+01:00,1870.0964098965112,-49.36219079503735
short,2019-11-20 00:00:00+00:00,2002.987757407054,2019-11-25 00:00:00+00:00,2045.8277587890625,-50.937632414400696
short,2019-11-28 00:00:00+00:00,2032.5724745540813,2019-12-05 00:00:00+00:00,1929.387230718179,95.26132442535788
short,2020-02-24 00:00:00+00:00,2363.4768416802026,2020-02-28 00:00:00+00:00,2144.65296653144,209.80761553233913
short,2020-06-23 00:00:00+01:00,2282.5087817088665,2020-07-09 00:00:00+01:00,2151.298583984375,122.34258299310505
short,2020-07-30 00:00:00+01:00,2234.2161611128827,2020-08-10 00:00:00+01:00,2291.620340654927,-66.45585254558006
short,2020-08-11 00:00:00+01:00,2242.4169036405524,2020-08-12 00:00:00+01:00,2359.048095703125,-125.8341220612599
short,2020-08-14 00:00:00+01:00,2277.04169480657,2020-08-26 00:00:00+01:00,2144.0093763056752,124.19021635867023
short,2020-09-30 00:00:00+01:00,2230.5711716872,2020-10-01 00:00:00+01:00,2277.952585464869,-56.39846129197315
short,2020-10-07 00:00:00+01:00,2243.3281357983387,2020-10-12 00:00:00+01:00,2314.3999935101856,-80.18731397046395
short,2020-10-19 00:00:00+01:00,2274.3081513554216,2020-10-26 00:00:00+00:00,2334.445985878822,-69.35534279786873
short,2021-01-11 00:00:00+00:00,2178.275391888886,2021-01-26 00:00:00+00:00,2236.6717867091784,-67.22628917748841
short,2021-02-04 00:00:00+00:00,2143.052386487965,2021-02-15 00:00:00+00:00,2207.9370425445863,-73.58663491468633
short,2021-02-16 00:00:00+00:00,2160.6640468097285,2021-02-22 00:00:00+00:00,2038.3096923828127,113.95640694853068
short,2021-03-17 00:00:00+00:00,2065.190460452295,2021-03-23 00:00:00+00:00,2130.0752106311274,-73.2752815209991
short,2021-04-13 00:00:00+01:00,2224.6217809757627,2021-04-19 00:00:00+01:00,2281.164230421113,-65.55402146814424
short,2021-05-11 00:00:00+01:00,2270.967956096733,2021-05-12 00:00:00+01:00,2320.095018004132,-58.30918785560061
short,2021-05-19 00:00:00+01:00,2301.556411743164,2021-05-26 00:00:00+01:00,2359.952820549102,-67.71942727052237
short,2021-06-03 00:00:00+01:00,2343.2663266694512,2021-06-14 00:00:00+01:00,2403.106492221616,-69.3329111899468
short,2021-06-30 00:00:00+01:00,2391.708753674196,2021-07-06 00:00:00+01:00,2461.047119140625,-79.04387721205853
short,2021-09-17 00:00:00+01:00,2630.1193233122685,2021-09-28 00:00:00+01:00,2432.551856029993,187.4421249235911
short,2021-12-30 00:00:00+00:00,2852.116764665337,2022-01-12 00:00:00+00:00,2704.6933310025997,136.3098134714014
short,2022-02-03 00:00:00+00:00,2775.9963258215266,2022-02-22 00:00:00+00:00,2620.863999527708,144.3386056431201
short,2022-03-11 00:00:00+00:00,2749.98026065813,2022-03-15 00:00:00+00:00,2821.28323525317,-82.4455015868624
short,2022-03-23 00:00:00+00:00,2773.105655151284,2022-03-25 00:00:00+00:00,2862.7159844315643,-100.88197255944613
short,2022-07-15 00:00:00+01:00,2733.2458631150266,2022-07-19 00:00:00+01:00,2813.953943012886,-91.8024795101154
short,2022-07-27 00:00:00+01:00,2837.5756872000866,2022-07-29 00:00:00+01:00,2910.4097280521714,-84.33001168258943
short,2022-11-01 00:00:00+00:00,2466.515741046313,2022-11-04 00:00:00+00:00,2523.601945165556,-67.06643949166687
