Trade Type,Trade Open Time,Trade Open Price,Trade Close Time,Trade Close Price,Trade P/L
short,2020-01-16 00:00:00+00:00,5966.654942323183,2020-01-31 00:00:00+00:00,5625.074118896006,318.39736530473783
short,2020-02-21 00:00:00+00:00,5639.765847836478,2020-02-25 00:00:00+00:00,5309.203125,308.6647848908053
short,2020-06-24 00:00:00+01:00,6273.567688401531,2020-06-26 00:00:00+01:00,6413.269997667911,-165.07598463851923
short,2020-07-08 00:00:00+01:00,6390.918072210486,2020-07-15 00:00:00+01:00,6705.714576228424,-340.9897693148164
short,2020-07-24 00:00:00+01:00,6536.208080690299,2020-08-21 00:00:00+01:00,6087.298188267593,423.6628798847896
short,2021-02-05 00:00:00+00:00,5375.482910156249,2021-02-12 00:00:00+00:00,5546.580462308208,-192.94167889688742
short,2021-03-17 00:00:00+00:00,5602.98645892596,2021-03-18 00:00:00+00:00,5815.448697133555,-235.29910851971408
short,2021-04-30 00:00:00+01:00,5958.344132440828,2021-05-11 00:00:00+01:00,5582.304650305421,352.958184569914
short,2021-06-17 00:00:00+01:00,5828.466751191738,2021-08-11 00:00:00+01:00,5964.323665961005,-159.44249560357252
short,2021-08-13 00:00:00+01:00,5824.639519603397,2021-08-31 00:00:00+01:00,6042.776450305927,-241.87176264234836
short,2021-09-08 00:00:00+01:00,6015.987814281351,2021-09-22 00:00:00+01:00,6148.0184492003245,-156.35864744593664
short,2021-09-24 00:00:00+01:00,6058.084464285714,2021-10-06 00:00:00+01:00,5736.61979102015,297.87526475495224
short,2021-12-20 00:00:00+00:00,5788.825017322398,2021-12-24 00:00:00+00:00,5910.5122321208,-145.08588929728876
short,2022-01-24 00:00:00+00:00,5939.48497064864,2022-01-31 00:00:00+00:00,6070.829956015348,-155.36561522003603
short,2022-02-08 00:00:00+00:00,6126.8445168412,2022-02-09 00:00:00+00:00,6254.326149284932,-152.2439737759846
short,2022-04-04 00:00:00+01:00,5653.617226455038,2022-04-21 00:00:00+01:00,5796.551168782553,-165.83427911799026
short,2022-04-25 00:00:00+01:00,5783.030027971824,2022-05-03 00:00:00+01:00,5956.86865234375,-197.318421732557
short,2022-05-06 00:00:00+01:00,5933.69037380086,2022-05-16 00:00:00+01:00,6053.4462890625,-143.73018858736714
short,2022-07-21 00:00:00+01:00,5202.7465602927,2022-07-29 00:00:00+01:00,5307.314416617991,-125.58797827911167
short,2022-08-17 00:00:00+01:00,5149.476103269808,2022-08-31 00:00:00+01:00,4857.475144979096,271.9870557942145
