time,open,high,low,close,volume,dividends,stock splits,bb_bbh,bb_bbl,rsi,signal,action,position,Trade P/L,Brokerage Cost,Total profit,Executed price,Take Profit,Stop Loss
1995-04-27 00:00:00+01:00,1126.9300537109375,1126.9300537109375,1126.9300537109375,1126.9300537109375,0,0.0,0.0,1122.872565633863,1030.0627004794183,74.26851188747767,0,hold,0,0,,164.15891015625002,,,
1995-04-28 00:00:00+01:00,1119.745849609375,1119.745849609375,1119.745849609375,1119.745849609375,0,0.0,0.0,1128.172230095378,1031.9274525218098,72.50636065306844,-1,short,-1,0,2.258556396484375,164.15891015625002,1129.2781982421875,1072.8142883300782,1151.8637622070312
1995-05-01 00:00:00+01:00,1129.2781982421875,1129.2781982421875,1129.2781982421875,1129.2781982421875,0,0.0,0.0,1133.3094035173974,1035.8611897443213,76.81810485680688,0,hold,-1,-0.0,,164.15891015625002,,,
1995-05-02 00:00:00+01:00,1138.831298828125,1138.831298828125,1138.831298828125,1138.831298828125,0,0.0,0.0,1140.4971805862024,1037.510546464579,78.4539330869178,0,hold,-1,-9.5531005859375,,164.15891015625002,,,
1995-05-03 00:00:00+01:00,1131.6566162109375,1131.6566162109375,1131.6566162109375,1131.6566162109375,0,0.0,0.0,1145.6290153774096,1039.2993415561843,71.8848088556546,0,hold,-1,-2.37841796875,,164.15891015625002,,,
1995-05-04 00:00:00+01:00,1126.9300537109375,1126.9300537109375,1126.9300537109375,1126.9300537109375,0,0.0,0.0,1149.5253624404563,1040.8976844345439,67.45393568179242,0,hold,-1,2.34814453125,,164.15891015625002,,,
1995-05-05 00:00:00+01:00,1131.6566162109375,1131.6566162109375,1131.6566162109375,1131.6566162109375,0,0.0,0.0,1153.8700202698124,1041.567162347375,68.41739459640979,0,hold,-1,-2.37841796875,,164.15891015625002,,,
1995-05-08 00:00:00+01:00,1131.6566162109375,1131.6566162109375,1131.6566162109375,1131.6566162109375,0,0.0,0.0,1157.5162218892945,1043.651527134143,69.83181908635264,0,hold,-1,-2.37841796875,,164.15891015625002,,,
1995-05-09 00:00:00+01:00,1140.043701171875,1140.043701171875,1140.043701171875,1140.043701171875,0,0.0,0.0,1161.2686847748528,1047.421549600147,74.92816443462443,0,hold,-1,-10.7655029296875,,164.15891015625002,,,
1995-05-10 00:00:00+01:00,1148.370849609375,1148.370849609375,1148.370849609375,1148.370849609375,0,0.0,0.0,1166.4463221198173,1049.4021031731515,76.70219367965086,0,hold,-1,-19.0926513671875,,164.15891015625002,,,
1995-05-11 00:00:00+01:00,1167.5286865234375,1167.5286865234375,1167.5286865234375,1167.5286865234375,0,0.0,0.0,1174.5833208745921,1050.3390790277517,81.51416274386074,0,close short,0,-38.25048828125,2.335057373046875,121.31480810546876,1167.5286865234375,,
1995-05-12 00:00:00+01:00,1179.41650390625,1179.41650390625,1179.41650390625,1179.41650390625,0,0.0,0.0,1183.8944202249181,1051.290736025082,83.75616797862435,0,hold,0,0,,121.31480810546876,,,
1995-05-15 00:00:00+01:00,1179.41650390625,1179.41650390625,1179.41650390625,1179.41650390625,0,0.0,0.0,1191.4412196899011,1054.0066929077552,83.75616797862435,0,hold,0,0,,121.31480810546876,,,
1995-05-16 00:00:00+01:00,1160.343994140625,1160.343994140625,1160.343994140625,1160.343994140625,0,0.0,0.0,1192.2924502013384,1062.9448300720992,70.55335623660139,0,hold,0,0,,121.31480810546876,,,
1995-05-17 00:00:00+01:00,1162.712158203125,1162.712158203125,1162.712158203125,1162.712158203125,0,0.0,0.0,1191.1576951188968,1074.3426100568845,71.68700572210733,0,hold,0,0,,121.31480810546876,,,
1995-05-18 00:00:00+01:00,1161.487060546875,1161.487060546875,1161.487060546875,1161.487060546875,0,0.0,0.0,1186.3190950483677,1089.5665006547574,71.14732762301868,0,hold,0,0,,121.31480810546876,,,
1995-05-19 00:00:00+01:00,1155.537841796875,1155.537841796875,1155.537841796875,1155.537841796875,0,0.0,0.0,1184.5575787835871,1098.0117815679753,63.44833684210178,0,hold,0,0,,121.31480810546876,,,
1995-05-22 00:00:00+01:00,1167.5286865234375,1167.5286865234375,1167.5286865234375,1167.5286865234375,0,0.0,0.0,1184.6440991697143,1104.854851025598,67.652140898373,0,hold,0,0,,121.31480810546876,,,
1995-05-23 00:00:00+01:00,1177.0587158203125,1177.0587158203125,1177.0587158203125,1177.0587158203125,0,0.0,0.0,1187.5205974935695,1108.3038043618992,69.92423708632475,0,hold,0,0,,121.31480810546876,,,
1995-05-24 00:00:00+01:00,1172.25244140625,1172.25244140625,1172.25244140625,1172.25244140625,0,0.0,0.0,1189.522403856191,1111.315840772715,65.1420324155745,0,hold,0,0,,121.31480810546876,,,
1995-05-25 00:00:00+01:00,1177.0587158203125,1177.0587158203125,1177.0587158203125,1177.0587158203125,0,0.0,0.0,1192.1113196633692,1113.7397911764747,66.75975000769674,0,hold,0,0,,121.31480810546876,,,
1995-05-26 00:00:00+01:00,1167.5286865234375,1167.5286865234375,1167.5286865234375,1167.5286865234375,0,0.0,0.0,1191.8545910309037,1118.7748035003463,60.3433087360355,0,hold,0,0,,121.31480810546876,,,
1995-05-29 00:00:00+01:00,1167.5286865234375,1167.5286865234375,1167.5286865234375,1167.5286865234375,0,0.0,0.0,1192.0810491349157,1122.3733942244594,59.1851649097894,0,hold,0,0,,121.31480810546876,,,
1995-05-30 00:00:00+01:00,1167.5286865234375,1167.5286865234375,1167.5286865234375,1167.5286865234375,0,0.0,0.0,1192.722272035005,1124.601910093901,57.85684658028146,0,hold,0,0,,121.31480810546876,,,
1995-05-31 00:00:00+01:00,1174.610595703125,1174.610595703125,1174.610595703125,1174.610595703125,0,0.0,0.0,1193.1618735860889,1128.4577064920363,63.68691215033613,0,hold,0,0,,121.31480810546876,,,
1995-06-01 00:00:00+01:00,1186.5911865234375,1186.5911865234375,1186.5911865234375,1186.5911865234375,0,0.0,0.0,1194.0324163914624,1133.5532769679126,70.53996677807251,0,hold,0,0,,121.31480810546876,,,
1995-06-02 00:00:00+01:00,1184.22509765625,1184.22509765625,1184.22509765625,1184.22509765625,0,0.0,0.0,1194.0572081918951,1138.7853333120113,67.68361293467173,-1,short,-1,0,2.39471826171875,121.31480810546876,1197.359130859375,1137.4911743164062,1221.3063134765625
1995-06-05 00:00:00+01:00,1197.359130859375,1197.359130859375,1197.359130859375,1197.359130859375,0,0.0,0.0,1195.596371965382,1143.816421003368,73.14797625177658,0,hold,-1,-0.0,,121.31480810546876,,,
1995-06-06 00:00:00+01:00,1211.6280517578125,1211.6280517578125,1211.6280517578125,1211.6280517578125,0,0.0,0.0,1201.473511690717,1145.0977163366267,77.07733139144122,0,hold,-1,-14.2689208984375,,121.31480810546876,,,
1995-06-07 00:00:00+01:00,1217.6566162109375,1217.6566162109375,1217.6566162109375,1217.6566162109375,0,0.0,0.0,1208.6271743576715,1144.8726303298283,78.22553184479145,0,hold,-1,-20.2974853515625,,121.31480810546876,,,
1995-06-08 00:00:00+01:00,1222.38330078125,1222.38330078125,1222.38330078125,1222.38330078125,0,0.0,0.0,1216.715548449527,1142.2697176637544,78.33149548439418,0,close short,0,-25.024169921875,2.4447666015625003,91.4511533203125,1222.38330078125,,
1995-06-09 00:00:00+01:00,1186.5911865234375,1186.5911865234375,1186.5911865234375,1186.5911865234375,0,0.0,0.0,1217.2025037535284,1142.5002306214717,50.983011613739166,0,hold,0,0,,91.4511533203125,,,
1995-06-12 00:00:00+01:00,1188.9493408203125,1188.9493408203125,1188.9493408203125,1188.9493408203125,0,0.0,0.0,1217.8875012636342,1142.7685168027722,52.14427314931606,0,hold,0,0,,91.4511533203125,,,
1995-06-13 00:00:00+01:00,1177.0587158203125,1177.0587158203125,1177.0587158203125,1177.0587158203125,0,0.0,0.0,1217.6354755775933,1144.6920146567818,48.202484306284,0,hold,0,0,,91.4511533203125,,,
1995-06-14 00:00:00+01:00,1179.41650390625,1179.41650390625,1179.41650390625,1179.41650390625,0,0.0,0.0,1217.494245603964,1146.5036792007236,49.198260490443815,0,hold,0,0,,91.4511533203125,,,
1995-06-15 00:00:00+01:00,1193.7552490234375,1193.7552490234375,1193.7552490234375,1193.7552490234375,0,0.0,0.0,1218.152163388447,1149.072580263897,56.47661231737551,0,hold,0,0,,91.4511533203125,,,
1995-06-16 00:00:00+01:00,1203.2978515625,1203.2978515625,1203.2978515625,1203.2978515625,0,0.0,0.0,1219.0163501290504,1152.984394499856,61.255841403089434,0,hold,0,0,,91.4511533203125,,,
1995-06-19 00:00:00+01:00,1217.6566162109375,1217.6566162109375,1217.6566162109375,1217.6566162109375,0,0.0,0.0,1223.1060407281732,1153.9074968694829,65.46261556850874,0,hold,0,0,,91.4511533203125,,,
1995-06-20 00:00:00+01:00,1198.4918212890625,1198.4918212890625,1198.4918212890625,1198.4918212890625,0,0.0,0.0,1224.0203245597124,1155.1365235848186,54.052391788775445,0,hold,0,0,,91.4511533203125,,,
1995-06-21 00:00:00+01:00,1186.5911865234375,1186.5911865234375,1186.5911865234375,1186.5911865234375,0,0.0,0.0,1223.850320658123,1156.7404019981268,49.142402951967895,0,hold,0,0,,91.4511533203125,,,
1995-06-22 00:00:00+01:00,1193.7552490234375,1193.7552490234375,1193.7552490234375,1193.7552490234375,0,0.0,0.0,1224.1529068518266,1158.1074691247359,51.79178855709121,0,hold,0,0,,91.4511533203125,,,
1995-06-23 00:00:00+01:00,1184.22509765625,1184.22509765625,1184.22509765625,1184.22509765625,0,0.0,0.0,1223.3631317358593,1160.5668853539844,48.49199341864045,0,hold,0,0,,91.4511533203125,,,
1995-06-26 00:00:00+01:00,1145.994873046875,1145.994873046875,1145.994873046875,1145.994873046875,0,0.0,0.0,1226.7272491252352,1155.0493866169522,35.75740166386994,0,hold,0,0,,91.4511533203125,,,
1995-06-27 00:00:00+01:00,1145.994873046875,1145.994873046875,1145.994873046875,1145.994873046875,0,0.0,0.0,1229.4820411667213,1150.1412132278099,35.75740166386994,0,hold,0,0,,91.4511533203125,,,
1995-06-28 00:00:00+01:00,1131.6566162109375,1131.6566162109375,1131.6566162109375,1131.6566162109375,0,0.0,0.0,1234.4130254314011,1140.9148310139115,31.301482245175663,0,hold,0,0,,91.4511533203125,,,
1995-06-29 00:00:00+01:00,1138.831298828125,1138.831298828125,1138.831298828125,1138.831298828125,0,0.0,0.0,1236.650665028156,1133.901202647625,33.60469696872151,0,hold,0,0,,91.4511533203125,,,
1995-06-30 00:00:00+01:00,1148.370849609375,1148.370849609375,1148.370849609375,1148.370849609375,0,0.0,0.0,1237.3226487253,1129.643794145794,38.52700900970855,0,hold,0,0,,91.4511533203125,,,
1995-07-03 00:00:00+01:00,1169.87646484375,1169.87646484375,1169.87646484375,1169.87646484375,0,0.0,0.0,1235.864567428484,1128.3536088410474,46.57868974312558,0,hold,0,0,,91.4511533203125,,,
1995-07-04 00:00:00+01:00,1179.41650390625,1179.41650390625,1179.41650390625,1179.41650390625,0,0.0,0.0,1232.5220811236718,1128.4749403607034,49.02394318909006,0,hold,0,0,,91.4511533203125,,,
1995-07-05 00:00:00+01:00,1203.2978515625,1203.2978515625,1203.2978515625,1203.2978515625,0,0.0,0.0,1230.1016134566473,1129.4595315628837,56.65944166944022,0,hold,0,0,,91.4511533203125,,,
1995-07-06 00:00:00+01:00,1196.1336669921875,1196.1336669921875,1196.1336669921875,1196.1336669921875,0,0.0,0.0,1225.5404072901076,1131.3957743505173,53.553003183435756,0,hold,0,0,,91.4511533203125,,,
1995-07-07 00:00:00+01:00,1208.0242919921875,1208.0242919921875,1208.0242919921875,1208.0242919921875,0,0.0,0.0,1228.2503821654977,1130.8291100220022,60.6582281629092,0,hold,0,0,,91.4511533203125,,,
1995-07-10 00:00:00+01:00,1208.0242919921875,1208.0242919921875,1208.0242919921875,1208.0242919921875,0,0.0,0.0,1230.6298408000625,1130.3571465046248,60.494287064552516,0,hold,0,0,,91.4511533203125,,,
1995-07-11 00:00:00+01:00,1212.8304443359375,1212.8304443359375,1212.8304443359375,1212.8304443359375,0,0.0,0.0,1234.3170036954245,1130.2471564608256,63.40260506420157,0,hold,0,0,,91.4511533203125,,,
1995-07-12 00:00:00+01:00,1196.1336669921875,1196.1336669921875,1196.1336669921875,1196.1336669921875,0,0.0,0.0,1235.4779384911112,1130.7579379737326,55.041116338113646,0,hold,0,0,,91.4511533203125,,,
