Trade Type,Trade Open Time,Trade Open Price,Trade Close Time,Trade Close Price,Trade P/L
short,2022-04-12 19:40:00+00:00,1.08348,2022-04-13 18:00:00+00:00,1.0856,-0.002139999999999899
short,2022-04-13 19:35:00+00:00,1.08831,2022-04-14 04:55:00+00:00,1.0909,-0.0026099999999998694
short,2022-04-14 05:10:00+00:00,1.09022,2022-04-14 09:35:00+00:00,1.09232,-0.00211999999999999
short,2022-04-14 10:00:00+00:00,1.09124,2022-04-14 14:45:00+00:00,1.08707,0.004150000000000008
buy,2022-04-14 15:05:00+00:00,1.08758,2022-04-14 15:50:00+00:00,1.08517,-0.0024300000000000224
short,2022-04-14 15:55:00+00:00,1.08476,2022-04-14 16:40:00+00:00,1.07847,0.006269999999999908
short,2022-04-14 16:50:00+00:00,1.0765,2022-04-14 17:10:00+00:00,1.07878,-0.002300000000000059
short,2022-04-14 17:30:00+00:00,1.07844,2022-04-14 18:05:00+00:00,1.08074,-0.002319999999999968
short,2022-04-14 18:25:00+00:00,1.07963,2022-04-14 19:05:00+00:00,1.08268,-0.0030699999999999963
short,2022-04-14 19:30:00+00:00,1.08225,2022-04-18 19:05:00+00:00,1.07797,0.00425999999999984
short,2022-04-18 19:10:00+00:00,1.07742,2022-04-19 10:50:00+00:00,1.07978,-0.002379999999999917
short,2022-04-19 11:40:00+00:00,1.08023,2022-04-20 06:45:00+00:00,1.08226,-0.0020499999999999755
short,2022-04-20 06:50:00+00:00,1.08161,2022-04-20 11:40:00+00:00,1.08364,-0.0020499999999999755
short,2022-04-20 12:10:00+00:00,1.08352,2022-04-20 12:35:00+00:00,1.0867,-0.00319999999999996
short,2022-04-20 12:55:00+00:00,1.08543,2022-04-21 09:30:00+00:00,1.08828,-0.0028700000000000184
short,2022-04-21 10:00:00+00:00,1.08922,2022-04-21 10:25:00+00:00,1.09158,-0.002379999999999917
short,2022-04-21 11:00:00+00:00,1.09204,2022-04-21 14:20:00+00:00,1.08782,0.004199999999999891
short,2022-04-21 14:40:00+00:00,1.08776,2022-04-21 18:55:00+00:00,1.08369,0.004050000000000019
short,2022-04-21 19:10:00+00:00,1.08388,2022-04-22 11:05:00+00:00,1.07952,0.00433999999999992
short,2022-04-22 11:15:00+00:00,1.08004,2022-04-22 14:10:00+00:00,1.08231,-0.0022900000000002155
short,2022-04-22 14:30:00+00:00,1.08198,2022-04-22 16:05:00+00:00,1.0845,-0.002540000000000077
short,2022-04-22 16:30:00+00:00,1.08206,2022-04-22 17:50:00+00:00,1.07772,0.004320000000000011
short,2022-04-22 17:55:00+00:00,1.07762,2022-04-22 22:35:00+00:00,1.0798,-0.00220000000000007
short,2022-04-22 22:45:00+00:00,1.07948,2022-04-25 09:10:00+00:00,1.07329,0.006169999999999919
short,2022-04-25 09:15:00+00:00,1.07318,2022-04-25 11:05:00+00:00,1.07523,-0.0020699999999998844
short,2022-04-25 11:10:00+00:00,1.07374,2022-04-25 15:05:00+00:00,1.07583,-0.0021100000000001465
short,2022-04-25 15:10:00+00:00,1.07458,2022-04-25 17:50:00+00:00,1.06968,0.004880000000000127
buy,2022-04-25 18:15:00+00:00,1.07151,2022-04-26 10:15:00+00:00,1.06911,-0.002419999999999957
short,2022-04-26 10:20:00+00:00,1.06907,2022-04-26 17:40:00+00:00,1.0642,0.004849999999999931
buy,2022-04-26 18:00:00+00:00,1.06588,2022-04-26 22:45:00+00:00,1.06387,-0.0020299999999998444
buy,2022-04-26 22:55:00+00:00,1.0644,2022-04-27 09:10:00+00:00,1.0621,-0.002319999999999968
short,2022-04-27 09:25:00+00:00,1.06239,2022-04-27 14:50:00+00:00,1.05808,0.004290000000000037
short,2022-04-27 15:00:00+00:00,1.05762,2022-04-27 16:25:00+00:00,1.05334,0.004260000000000062
buy,2022-04-27 16:30:00+00:00,1.05507,2022-04-27 17:30:00+00:00,1.05256,-0.0025300000000000114
buy,2022-04-27 17:35:00+00:00,1.05357,2022-04-27 17:55:00+00:00,1.0515,-0.0020899999999997934
short,2022-04-27 18:40:00+00:00,1.05482,2022-04-27 19:45:00+00:00,1.05702,-0.002219999999999979
short,2022-04-27 19:55:00+00:00,1.0563,2022-04-28 06:15:00+00:00,1.05219,0.004090000000000059
short,2022-04-28 06:20:00+00:00,1.0517,2022-04-28 10:15:00+00:00,1.05433,-0.0026499999999999094
short,2022-04-28 10:25:00+00:00,1.05324,2022-04-28 10:45:00+00:00,1.05568,-0.002459999999999997
short,2022-04-28 11:00:00+00:00,1.05505,2022-04-28 13:25:00+00:00,1.05102,0.004009999999999979
short,2022-04-28 13:35:00+00:00,1.05062,2022-04-28 18:05:00+00:00,1.05312,-0.002519999999999946
short,2022-04-28 18:35:00+00:00,1.05155,2022-04-29 08:35:00+00:00,1.05395,-0.002419999999999957
short,2022-04-29 08:55:00+00:00,1.05371,2022-04-29 10:25:00+00:00,1.0559,-0.0022100000000001355
short,2022-04-29 10:45:00+00:00,1.05676,2022-04-29 11:40:00+00:00,1.05929,-0.0025500000000001424
short,2022-04-29 11:50:00+00:00,1.05708,2022-04-29 15:15:00+00:00,1.05295,0.004109999999999968
short,2022-04-29 15:25:00+00:00,1.05296,2022-04-29 17:55:00+00:00,1.05594,-0.003000000000000204
short,2022-04-29 18:15:00+00:00,1.05393,2022-04-29 20:10:00+00:00,1.0567,-0.0027899999999999384
short,2022-04-29 20:30:00+00:00,1.0572,2022-05-02 03:45:00+00:00,1.05267,0.004509999999999924
short,2022-05-02 04:10:00+00:00,1.05277,2022-05-02 09:55:00+00:00,1.05515,-0.002400000000000048
short,2022-05-02 10:15:00+00:00,1.05493,2022-05-02 15:55:00+00:00,1.05086,0.004050000000000019
short,2022-05-02 16:15:00+00:00,1.05097,2022-05-02 17:00:00+00:00,1.0533,-0.0023499999999999424
short,2022-05-02 17:05:00+00:00,1.05176,2022-05-02 17:30:00+00:00,1.05417,-0.0024300000000000224
short,2022-05-02 17:40:00+00:00,1.05301,2022-05-03 15:00:00+00:00,1.05526,-0.0022700000000000845
short,2022-05-03 15:40:00+00:00,1.05661,2022-05-03 19:05:00+00:00,1.05168,0.004910000000000102
short,2022-05-03 19:10:00+00:00,1.05146,2022-05-03 20:10:00+00:00,1.05356,-0.00211999999999999
short,2022-05-03 20:25:00+00:00,1.05289,2022-05-04 15:40:00+00:00,1.05535,-0.002479999999999906
short,2022-05-04 16:05:00+00:00,1.05503,2022-05-04 21:00:00+00:00,1.05722,-0.0022100000000001355
short,2022-05-04 21:30:00+00:00,1.05197,2022-05-04 21:35:00+00:00,1.0554,-0.0034499999999998213
buy,2022-05-04 21:40:00+00:00,1.05841,2022-05-04 21:50:00+00:00,1.06259,0.004159999999999851
short,2022-05-04 22:00:00+00:00,1.05985,2022-05-04 22:05:00+00:00,1.06219,-0.002360000000000008
short,2022-05-04 22:15:00+00:00,1.05887,2022-05-04 22:30:00+00:00,1.06137,-0.002519999999999946
short,2022-05-04 22:35:00+00:00,1.06012,2022-05-04 23:10:00+00:00,1.06252,-0.002419999999999957
short,2022-05-04 23:45:00+00:00,1.06214,2022-05-05 04:30:00+00:00,1.0642,-0.00207999999999995
short,2022-05-05 04:40:00+00:00,1.06269,2022-05-05 10:25:00+00:00,1.05847,0.004199999999999891
short,2022-05-05 11:00:00+00:00,1.05906,2022-05-05 14:50:00+00:00,1.0546,0.004439999999999909
short,2022-05-05 15:30:00+00:00,1.05593,2022-05-05 18:00:00+00:00,1.05143,0.004479999999999949
short,2022-05-05 18:05:00+00:00,1.05082,2022-05-05 20:05:00+00:00,1.05286,-0.002059999999999819
short,2022-05-05 20:10:00+00:00,1.05166,2022-05-05 22:20:00+00:00,1.05371,-0.0020699999999998844
short,2022-05-05 22:45:00+00:00,1.05427,2022-05-06 09:50:00+00:00,1.0496,0.004649999999999953
short,2022-05-06 09:55:00+00:00,1.04864,2022-05-06 10:20:00+00:00,1.0507,-0.00207999999999995
short,2022-05-06 10:30:00+00:00,1.0498,2022-05-06 10:50:00+00:00,1.05437,-0.004589999999999962
short,2022-05-06 11:40:00+00:00,1.05648,2022-05-06 13:10:00+00:00,1.05854,-0.00207999999999995
short,2022-05-06 14:05:00+00:00,1.0584,2022-05-06 21:40:00+00:00,1.05438,0.003999999999999913
buy,2022-05-06 21:45:00+00:00,1.0548,2022-05-09 03:15:00+00:00,1.05255,-0.0022699999999998624
buy,2022-05-09 03:25:00+00:00,1.05313,2022-05-09 05:40:00+00:00,1.05083,-0.002319999999999968
short,2022-05-09 05:55:00+00:00,1.05068,2022-05-09 10:35:00+00:00,1.05286,-0.002199999999999848
short,2022-05-09 10:40:00+00:00,1.05165,2022-05-09 13:10:00+00:00,1.05415,-0.002519999999999946
short,2022-05-09 14:00:00+00:00,1.05368,2022-05-09 15:05:00+00:00,1.05734,-0.0036799999999999958
short,2022-05-09 15:40:00+00:00,1.05651,2022-05-09 17:15:00+00:00,1.05225,0.004240000000000153
short,2022-05-09 17:35:00+00:00,1.05216,2022-05-09 18:35:00+00:00,1.0544,-0.002260000000000019
short,2022-05-09 19:35:00+00:00,1.0585,2022-05-10 12:50:00+00:00,1.05383,0.004649999999999953
buy,2022-05-10 13:10:00+00:00,1.05435,2022-05-11 15:30:00+00:00,1.05072,-0.0036499999999997992
buy,2022-05-11 15:55:00+00:00,1.05208,2022-05-11 16:25:00+00:00,1.05647,0.004370000000000117
short,2022-05-11 16:30:00+00:00,1.05511,2022-05-11 16:45:00+00:00,1.05772,-0.0026300000000000004
short,2022-05-11 16:50:00+00:00,1.05626,2022-05-11 20:30:00+00:00,1.05209,0.004150000000000008
short,2022-05-11 20:40:00+00:00,1.05203,2022-05-12 10:10:00+00:00,1.04554,0.006470000000000108
buy,2022-05-12 10:25:00+00:00,1.04636,2022-05-12 11:55:00+00:00,1.04404,-0.002339999999999877
short,2022-05-12 12:00:00+00:00,1.04286,2022-05-12 17:00:00+00:00,1.03836,0.004479999999999949
buy,2022-05-12 17:10:00+00:00,1.04107,2022-05-12 18:55:00+00:00,1.03715,-0.003939999999999923
buy,2022-05-12 19:05:00+00:00,1.03773,2022-05-12 19:55:00+00:00,1.03545,-0.002300000000000059
buy,2022-05-12 20:05:00+00:00,1.03674,2022-05-13 10:25:00+00:00,1.04131,0.004549999999999964
short,2022-05-13 10:35:00+00:00,1.04,2022-05-13 16:15:00+00:00,1.03546,0.004519999999999989
buy,2022-05-13 16:30:00+00:00,1.03625,2022-05-13 18:05:00+00:00,1.04093,0.004660000000000018
short,2022-05-13 18:35:00+00:00,1.04098,2022-05-16 11:40:00+00:00,1.04343,-0.0024700000000000624
short,2022-05-16 12:00:00+00:00,1.04289,2022-05-17 03:30:00+00:00,1.04493,-0.002059999999999819
short,2022-05-17 03:55:00+00:00,1.04471,2022-05-17 10:05:00+00:00,1.04712,-0.0024300000000000224
short,2022-05-17 10:15:00+00:00,1.04617,2022-05-17 11:10:00+00:00,1.04832,-0.0021699999999998734
short,2022-05-17 11:30:00+00:00,1.04755,2022-05-17 13:15:00+00:00,1.05129,-0.0037600000000000758
short,2022-05-17 13:40:00+00:00,1.05159,2022-05-17 14:35:00+00:00,1.05488,-0.0033100000000000143
short,2022-05-17 14:45:00+00:00,1.05456,2022-05-18 11:30:00+00:00,1.05019,0.004349999999999986
short,2022-05-18 11:35:00+00:00,1.04971,2022-05-18 12:20:00+00:00,1.05203,-0.002340000000000099
short,2022-05-18 12:50:00+00:00,1.05181,2022-05-18 16:45:00+00:00,1.05417,-0.002380000000000139
short,2022-05-18 16:55:00+00:00,1.0518,2022-05-18 20:15:00+00:00,1.04761,0.004170000000000139
buy,2022-05-18 20:25:00+00:00,1.04826,2022-05-18 23:00:00+00:00,1.04626,-0.002020000000000001
short,2022-05-18 23:20:00+00:00,1.04626,2022-05-19 03:25:00+00:00,1.04836,-0.00211999999999999
short,2022-05-19 03:55:00+00:00,1.04885,2022-05-19 11:50:00+00:00,1.05089,-0.002060000000000041
short,2022-05-19 11:55:00+00:00,1.04963,2022-05-19 13:40:00+00:00,1.05169,-0.00207999999999995
short,2022-05-19 14:00:00+00:00,1.0527,2022-05-19 16:00:00+00:00,1.0551,-0.002419999999999957
short,2022-05-19 16:25:00+00:00,1.05451,2022-05-19 16:45:00+00:00,1.05713,-0.002639999999999844
short,2022-05-19 17:10:00+00:00,1.05628,2022-05-19 17:55:00+00:00,1.05933,-0.003069999999999997
short,2022-05-19 18:05:00+00:00,1.05812,2022-05-19 20:55:00+00:00,1.06072,-0.002620000000000158
short,2022-05-19 21:15:00+00:00,1.05982,2022-05-20 05:10:00+00:00,1.05548,0.0043200000000000105
short,2022-05-20 05:30:00+00:00,1.05594,2022-05-20 08:15:00+00:00,1.05807,-0.0021499999999999653
short,2022-05-20 08:25:00+00:00,1.05753,2022-05-20 13:05:00+00:00,1.05964,-0.0021299999999998343
short,2022-05-20 13:30:00+00:00,1.05893,2022-05-20 17:05:00+00:00,1.05439,0.0045199999999999884
buy,2022-05-20 17:15:00+00:00,1.05579,2022-05-20 21:05:00+00:00,1.05372,-0.0020900000000000163
short,2022-05-20 21:20:00+00:00,1.05362,2022-05-20 22:35:00+00:00,1.05576,-0.002160000000000031
short,2022-05-20 23:50:00+00:00,1.0559,2022-05-23 03:20:00+00:00,1.05829,-0.0024099999999998923
short,2022-05-23 03:50:00+00:00,1.05844,2022-05-23 08:45:00+00:00,1.0614,-0.0029799999999998517
short,2022-05-23 08:55:00+00:00,1.05992,2022-05-23 11:00:00+00:00,1.06195,-0.0020499999999999763
short,2022-05-23 11:10:00+00:00,1.0606,2022-05-23 11:15:00+00:00,1.06328,-0.0027000000000000158
short,2022-05-23 11:30:00+00:00,1.06214,2022-05-23 11:55:00+00:00,1.06488,-0.002759999999999964
short,2022-05-23 13:05:00+00:00,1.06759,2022-05-23 21:45:00+00:00,1.06974,-0.0021699999999998734
short,2022-05-23 21:50:00+00:00,1.0693,2022-05-24 10:00:00+00:00,1.07195,-0.0026700000000000404
short,2022-05-24 11:05:00+00:00,1.07219,2022-05-24 17:00:00+00:00,1.0747,-0.0025300000000000114
short,2022-05-24 17:05:00+00:00,1.07303,2022-05-25 10:00:00+00:00,1.06862,0.004390000000000026
short,2022-05-25 10:05:00+00:00,1.06856,2022-05-25 15:25:00+00:00,1.06424,0.00429999999999988
buy,2022-05-25 15:30:00+00:00,1.06548,2022-05-26 01:30:00+00:00,1.06957,0.004069999999999927
short,2022-05-26 01:40:00+00:00,1.06892,2022-05-26 12:55:00+00:00,1.07162,-0.0027199999999999247
short,2022-05-26 13:15:00+00:00,1.07138,2022-05-27 02:05:00+00:00,1.0734,-0.0020399999999999117
buy,2022-05-27 02:10:00+00:00,1.07342,2022-05-27 13:00:00+00:00,1.07071,-0.0027299999999999894
buy,2022-05-27 13:10:00+00:00,1.07111,2022-05-30 04:50:00+00:00,1.0753,0.004169999999999916
short,2022-05-30 04:55:00+00:00,1.07485,2022-05-30 09:35:00+00:00,1.077,-0.0021699999999998743
short,2022-05-30 09:40:00+00:00,1.07619,2022-05-30 17:55:00+00:00,1.07824,-0.002070000000000108
short,2022-05-30 18:30:00+00:00,1.07816,2022-05-31 04:00:00+00:00,1.07406,0.004079999999999993
short,2022-05-31 04:15:00+00:00,1.07423,2022-05-31 13:50:00+00:00,1.07015,0.0040600000000000835
short,2022-05-31 13:55:00+00:00,1.06963,2022-05-31 16:55:00+00:00,1.07189,-0.002279999999999929
short,2022-05-31 17:00:00+00:00,1.06969,2022-05-31 17:40:00+00:00,1.07178,-0.002109999999999926
short,2022-05-31 17:55:00+00:00,1.07121,2022-05-31 18:50:00+00:00,1.07372,-0.0025300000000000114
short,2022-05-31 19:20:00+00:00,1.07247,2022-05-31 21:35:00+00:00,1.07467,-0.002219999999999979
short,2022-05-31 21:40:00+00:00,1.0738,2022-06-01 17:00:00+00:00,1.06831,0.005469999999999995
short,2022-06-01 17:05:00+00:00,1.06783,2022-06-01 18:35:00+00:00,1.06358,0.004230000000000087
short,2022-06-01 18:40:00+00:00,1.06284,2022-06-01 20:50:00+00:00,1.0654,-0.0025799999999998957
short,2022-06-01 21:15:00+00:00,1.06458,2022-06-02 09:20:00+00:00,1.06683,-0.0022699999999998633
short,2022-06-02 09:40:00+00:00,1.0669,2022-06-02 10:35:00+00:00,1.06918,-0.002300000000000059
short,2022-06-02 11:10:00+00:00,1.06878,2022-06-02 15:50:00+00:00,1.0716,-0.002840000000000044
short,2022-06-02 16:00:00+00:00,1.06996,2022-06-02 18:00:00+00:00,1.07218,-0.002239999999999888
short,2022-06-02 18:15:00+00:00,1.0726,2022-06-02 20:00:00+00:00,1.07477,-0.0021900000000000044
short,2022-06-02 20:05:00+00:00,1.07424,2022-06-03 03:30:00+00:00,1.07629,-0.0020699999999998844
short,2022-06-03 04:10:00+00:00,1.0755,2022-06-03 15:35:00+00:00,1.07115,0.004329999999999855
short,2022-06-03 15:40:00+00:00,1.07079,2022-06-03 16:05:00+00:00,1.07333,-0.002559999999999986
short,2022-06-03 16:20:00+00:00,1.07262,2022-06-03 16:50:00+00:00,1.07475,-0.0021500000000001865
short,2022-06-03 17:00:00+00:00,1.07436,2022-06-06 17:20:00+00:00,1.07007,0.004269999999999906
short,2022-06-06 17:35:00+00:00,1.06975,2022-06-06 17:50:00+00:00,1.07239,-0.002659999999999975
short,2022-06-06 18:00:00+00:00,1.07135,2022-06-07 04:30:00+00:00,1.06731,0.004020000000000044
buy,2022-06-07 04:35:00+00:00,1.06782,2022-06-07 14:55:00+00:00,1.06581,-0.0020300000000000665
short,2022-06-07 15:15:00+00:00,1.06597,2022-06-07 16:40:00+00:00,1.06844,-0.0024899999999999714
short,2022-06-07 16:55:00+00:00,1.06882,2022-06-07 17:45:00+00:00,1.07092,-0.00211999999999999
short,2022-06-07 18:05:00+00:00,1.06998,2022-06-08 13:05:00+00:00,1.07199,-0.0020300000000000665
short,2022-06-08 13:20:00+00:00,1.07114,2022-06-08 14:10:00+00:00,1.0733,-0.002179999999999939
short,2022-06-08 15:15:00+00:00,1.07358,2022-06-09 11:00:00+00:00,1.06941,0.004150000000000008
buy,2022-06-09 11:15:00+00:00,1.0701,2022-06-09 14:40:00+00:00,1.07492,0.004800000000000047
short,2022-06-09 14:45:00+00:00,1.07106,2022-06-09 14:50:00+00:00,1.07421,-0.0031700000000002074
short,2022-06-09 15:50:00+00:00,1.07346,2022-06-09 16:20:00+00:00,1.06844,0.005000000000000025
buy,2022-06-09 16:30:00+00:00,1.06967,2022-06-09 17:00:00+00:00,1.0673,-0.0023899999999999824
short,2022-06-09 17:05:00+00:00,1.06528,2022-06-09 22:30:00+00:00,1.06125,0.004009999999999979
short,2022-06-09 22:55:00+00:00,1.06133,2022-06-10 06:25:00+00:00,1.06338,-0.0020699999999998844
short,2022-06-10 06:30:00+00:00,1.06314,2022-06-10 12:25:00+00:00,1.05902,0.004099999999999902
buy,2022-06-10 12:30:00+00:00,1.06017,2022-06-10 14:30:00+00:00,1.05796,-0.0022300000000000444
short,2022-06-10 14:35:00+00:00,1.05791,2022-06-10 15:50:00+00:00,1.05306,0.0048299999999998
short,2022-06-10 15:55:00+00:00,1.05226,2022-06-10 16:00:00+00:00,1.05438,-0.002140000000000121
short,2022-06-10 16:20:00+00:00,1.05322,2022-06-13 02:45:00+00:00,1.04868,0.0045199999999999884
buy,2022-06-13 02:55:00+00:00,1.04909,2022-06-13 09:55:00+00:00,1.04703,-0.002080000000000173
buy,2022-06-13 10:00:00+00:00,1.04812,2022-06-13 10:55:00+00:00,1.04612,-0.0020200000000000027
short,2022-06-13 11:00:00+00:00,1.04602,2022-06-13 11:25:00+00:00,1.04837,-0.0023700000000000734
short,2022-06-13 11:40:00+00:00,1.04744,2022-06-13 17:10:00+00:00,1.04331,0.004109999999999968
short,2022-06-13 17:15:00+00:00,1.04288,2022-06-13 19:10:00+00:00,1.04516,-0.002300000000000059
short,2022-06-13 19:20:00+00:00,1.04455,2022-06-13 22:30:00+00:00,1.04038,0.004150000000000007
short,2022-06-13 22:50:00+00:00,1.04097,2022-06-14 06:45:00+00:00,1.04322,-0.0022700000000000853
short,2022-06-14 07:30:00+00:00,1.04278,2022-06-14 09:45:00+00:00,1.04505,-0.002289999999999995
short,2022-06-14 09:55:00+00:00,1.0439,2022-06-14 10:20:00+00:00,1.04669,-0.0028099999999998473
short,2022-06-14 11:00:00+00:00,1.04665,2022-06-14 13:25:00+00:00,1.04253,0.004100000000000124
buy,2022-06-14 13:35:00+00:00,1.04329,2022-06-14 17:40:00+00:00,1.04128,-0.0020300000000000665
buy,2022-06-14 17:45:00+00:00,1.04166,2022-06-15 08:35:00+00:00,1.04678,0.005100000000000013
short,2022-06-15 08:55:00+00:00,1.04634,2022-06-15 09:25:00+00:00,1.04938,-0.0030599999999999317
short,2022-06-15 09:40:00+00:00,1.04836,2022-06-15 11:40:00+00:00,1.05069,-0.002349999999999944
short,2022-06-15 12:00:00+00:00,1.04862,2022-06-15 15:05:00+00:00,1.0438,0.004800000000000046
short,2022-06-15 15:10:00+00:00,1.04308,2022-06-15 18:45:00+00:00,1.03892,0.0041399999999999415
short,2022-06-15 18:55:00+00:00,1.03856,2022-06-15 20:55:00+00:00,1.04085,-0.0023100000000001253
short,2022-06-15 21:00:00+00:00,1.03713,2022-06-15 21:15:00+00:00,1.04079,-0.0036799999999999966
short,2022-06-15 21:25:00+00:00,1.03832,2022-06-15 21:35:00+00:00,1.04328,-0.004980000000000075
short,2022-06-15 21:50:00+00:00,1.04234,2022-06-15 22:10:00+00:00,1.04446,-0.002139999999999899
short,2022-06-15 22:30:00+00:00,1.04546,2022-06-16 09:40:00+00:00,1.04084,0.004600000000000069
short,2022-06-16 09:55:00+00:00,1.04087,2022-06-16 15:45:00+00:00,1.04313,-0.002279999999999928
short,2022-06-16 15:55:00+00:00,1.04285,2022-06-16 16:00:00+00:00,1.04534,-0.0025099999999998804
short,2022-06-16 16:15:00+00:00,1.04554,2022-06-16 17:25:00+00:00,1.04796,-0.002440000000000088
short,2022-06-16 17:45:00+00:00,1.04774,2022-06-16 17:55:00+00:00,1.04997,-0.0022500000000001755
short,2022-06-16 19:05:00+00:00,1.05235,2022-06-16 19:25:00+00:00,1.05626,-0.003930000000000079
short,2022-06-16 19:55:00+00:00,1.056,2022-06-16 20:25:00+00:00,1.05803,-0.0020499999999999755
short,2022-06-16 20:55:00+00:00,1.05849,2022-06-17 01:45:00+00:00,1.05449,0.003980000000000004
buy,2022-06-17 01:55:00+00:00,1.05474,2022-06-17 05:05:00+00:00,1.05274,-0.002020000000000001
short,2022-06-17 05:20:00+00:00,1.05304,2022-06-17 14:55:00+00:00,1.04836,0.004660000000000018
short,2022-06-17 15:15:00+00:00,1.0481,2022-06-17 15:35:00+00:00,1.05063,-0.0025499999999999204
short,2022-06-17 15:45:00+00:00,1.04907,2022-06-17 17:35:00+00:00,1.04444,0.004609999999999913
short,2022-06-17 17:50:00+00:00,1.04474,2022-06-17 18:05:00+00:00,1.04776,-0.003040000000000022
short,2022-06-17 18:20:00+00:00,1.04625,2022-06-17 20:25:00+00:00,1.0483,-0.0020700000000001065
short,2022-06-17 20:50:00+00:00,1.04882,2022-06-20 05:30:00+00:00,1.05095,-0.0021499999999999644
short,2022-06-20 06:20:00+00:00,1.05202,2022-06-20 09:15:00+00:00,1.0543,-0.002300000000000059
short,2022-06-20 09:25:00+00:00,1.0529,2022-06-21 10:15:00+00:00,1.05536,-0.002480000000000128
short,2022-06-21 11:45:00+00:00,1.05661,2022-06-21 21:45:00+00:00,1.05194,0.004649999999999953
buy,2022-06-21 21:55:00+00:00,1.05318,2022-06-22 03:50:00+00:00,1.05105,-0.0021499999999999644
short,2022-06-22 04:10:00+00:00,1.05097,2022-06-22 10:05:00+00:00,1.0469,0.004050000000000019
buy,2022-06-22 10:15:00+00:00,1.04862,2022-06-22 13:00:00+00:00,1.05266,0.004019999999999822
short,2022-06-22 13:10:00+00:00,1.05177,2022-06-22 16:00:00+00:00,1.05474,-0.0029899999999999163
short,2022-06-22 16:15:00+00:00,1.054,2022-06-22 16:40:00+00:00,1.05694,-0.002959999999999942
short,2022-06-22 17:10:00+00:00,1.05558,2022-06-22 17:35:00+00:00,1.05889,-0.0033300000000001453
short,2022-06-22 18:00:00+00:00,1.05908,2022-06-23 10:15:00+00:00,1.05394,0.005119999999999923
short,2022-06-23 10:20:00+00:00,1.05341,2022-06-23 11:40:00+00:00,1.04937,0.004020000000000044
short,2022-06-23 11:45:00+00:00,1.04846,2022-06-23 12:10:00+00:00,1.05082,-0.002380000000000139
short,2022-06-23 12:30:00+00:00,1.05072,2022-06-23 16:45:00+00:00,1.05288,-0.002179999999999939
short,2022-06-23 17:05:00+00:00,1.05324,2022-06-24 12:25:00+00:00,1.05538,-0.00216000000000003
short,2022-06-24 12:35:00+00:00,1.05431,2022-06-24 17:00:00+00:00,1.05696,-0.0026699999999998184
short,2022-06-24 17:30:00+00:00,1.05586,2022-06-27 10:25:00+00:00,1.05842,-0.0025799999999998983
short,2022-06-27 11:10:00+00:00,1.05828,2022-06-27 18:10:00+00:00,1.06071,-0.0024499999999999314
short,2022-06-27 18:35:00+00:00,1.06059,2022-06-28 14:55:00+00:00,1.05638,0.004189999999999826
short,2022-06-28 15:05:00+00:00,1.05584,2022-06-28 17:25:00+00:00,1.05129,0.004529999999999833
short,2022-06-28 17:35:00+00:00,1.05069,2022-06-28 18:15:00+00:00,1.05315,-0.002480000000000128
short,2022-06-28 18:40:00+00:00,1.05274,2022-06-29 09:50:00+00:00,1.0486,0.004120000000000033
short,2022-06-29 10:15:00+00:00,1.05054,2022-06-29 12:10:00+00:00,1.05285,-0.0023300000000000334
short,2022-06-29 12:15:00+00:00,1.05166,2022-06-29 16:45:00+00:00,1.04741,0.004230000000000088
short,2022-06-29 17:15:00+00:00,1.04825,2022-06-29 21:35:00+00:00,1.04414,0.004089999999999837
buy,2022-06-29 21:50:00+00:00,1.04466,2022-06-30 12:20:00+00:00,1.04257,-0.0021099999999999244
buy,2022-06-30 12:30:00+00:00,1.04295,2022-06-30 13:50:00+00:00,1.04035,-0.002619999999999935
short,2022-06-30 13:55:00+00:00,1.04005,2022-06-30 16:30:00+00:00,1.0424,-0.0023700000000000734
short,2022-06-30 16:35:00+00:00,1.04146,2022-06-30 17:50:00+00:00,1.04498,-0.003539999999999967
short,2022-06-30 18:05:00+00:00,1.04453,2022-06-30 18:30:00+00:00,1.04661,-0.002100000000000081
short,2022-06-30 18:35:00+00:00,1.04573,2022-06-30 18:45:00+00:00,1.04792,-0.0022099999999999134
short,2022-06-30 19:10:00+00:00,1.04628,2022-06-30 19:45:00+00:00,1.04835,-0.0020899999999997934
short,2022-06-30 20:10:00+00:00,1.04802,2022-07-01 10:15:00+00:00,1.04332,0.004679999999999927
buy,2022-07-01 10:25:00+00:00,1.04449,2022-07-01 15:10:00+00:00,1.04234,-0.0021699999999998734
short,2022-07-01 15:15:00+00:00,1.04197,2022-07-01 17:05:00+00:00,1.03735,0.004600000000000069
short,2022-07-01 17:25:00+00:00,1.03732,2022-07-01 17:50:00+00:00,1.03966,-0.002360000000000008
short,2022-07-01 18:00:00+00:00,1.03857,2022-07-01 18:20:00+00:00,1.04064,-0.0020900000000000155
short,2022-07-01 18:50:00+00:00,1.04138,2022-07-04 01:10:00+00:00,1.0435,-0.002140000000000121
short,2022-07-04 01:25:00+00:00,1.04338,2022-07-04 12:30:00+00:00,1.04572,-0.002360000000000008
short,2022-07-04 12:40:00+00:00,1.04453,2022-07-05 10:10:00+00:00,1.04001,0.004499999999999858
short,2022-07-05 10:25:00+00:00,1.03856,2022-07-05 11:20:00+00:00,1.03378,0.004760000000000007
short,2022-07-05 11:25:00+00:00,1.03346,2022-07-05 12:45:00+00:00,1.02806,0.005380000000000072
