Trade Type,Trade Open Time,Trade Open Price,Trade Close Time,Trade Close Price,Trade P/L
short,1998-01-07 00:00:00+00:00,46.06789913467381,1998-01-30 00:00:00+00:00,47.11331441931164,-1.2317777117458046
short,1998-03-04 00:00:00+00:00,51.43436687620957,1998-03-19 00:00:00+00:00,52.82823443954548,-1.6023927659674193
short,1998-04-16 00:00:00+01:00,53.38579294489284,1998-04-22 00:00:00+01:00,54.50091678256423,-1.3308972571263045
short,1998-04-24 00:00:00+01:00,52.967650249042336,1998-05-05 00:00:00+01:00,54.50090256747448,-1.7481894240651812
short,1998-06-03 00:00:00+01:00,55.14540921492641,1998-06-16 00:00:00+01:00,52.050502393069685,2.8805149986407326
short,1998-07-10 00:00:00+01:00,54.58268662657245,1998-07-15 00:00:00+01:00,55.98944708778445,-1.6279047286407096
short,1999-02-26 00:00:00+00:00,54.64442968090015,1999-04-07 00:00:00+01:00,55.9945536640967,-1.571401949886539
short,1999-05-05 00:00:00+01:00,57.91313415911908,1999-05-17 00:00:00+01:00,54.43125915527344,3.2571862172168586
short,1999-06-14 00:00:00+01:00,56.53442029767932,1999-06-18 00:00:00+01:00,57.962063284443126,-1.6566359539280526
short,1999-06-24 00:00:00+01:00,56.35597122839743,1999-06-30 00:00:00+01:00,58.104820803101966,-1.9777711587675348
short,1999-09-07 00:00:00+01:00,59.354024915622986,1999-09-21 00:00:00+01:00,56.10614945006383,3.0169551168277806
short,1999-11-30 00:00:00+00:00,65.775400672454,1999-12-23 00:00:00+00:00,67.67520046149534,-2.166700991309238
short,2000-02-10 00:00:00+00:00,68.10533413712267,2000-03-01 00:00:00+00:00,70.3994170138385,-2.571092379017756
short,2000-03-08 00:00:00+00:00,71.25968249100245,2000-03-16 00:00:00+00:00,73.55376671994522,-2.583711127364662
short,2000-06-07 00:00:00+01:00,68.37041922048887,2000-06-15 00:00:00+01:00,69.81587579413484,-1.721829163675217
short,2000-07-21 00:00:00+01:00,70.03273276893539,2000-07-31 00:00:00+01:00,65.47952295026784,4.282185307229149
short,2000-09-05 00:00:00+01:00,71.1167991611357,2000-09-21 00:00:00+01:00,67.06954214740409,3.77088433111453
short,2000-12-14 00:00:00+00:00,62.12755247345539,2001-01-19 00:00:00+00:00,63.833171821973686,-1.9575407971091536
short,2001-04-23 00:00:00+01:00,58.35345775888004,2001-04-30 00:00:00+01:00,60.24050892214826,-2.1242390966302764
short,2001-06-11 00:00:00+01:00,59.805062792204815,2001-06-20 00:00:00+01:00,56.74990771263485,2.8220451385602843
short,2001-10-12 00:00:00+01:00,47.97346079629396,2001-10-17 00:00:00+01:00,49.67450098528346,-1.8963361125526497
short,2001-10-25 00:00:00+01:00,48.39136959287899,2001-10-26 00:00:00+01:00,49.53516381139261,-1.3396472853221617
short,2002-01-08 00:00:00+00:00,51.92472161586986,2002-01-18 00:00:00+00:00,49.29896618345468,2.423308056816534
short,2002-03-12 00:00:00+00:00,53.3998543464105,2002-05-29 00:00:00+01:00,50.59709404049591,2.594766409140778
short,2002-11-25 00:00:00+00:00,39.23224498343425,2002-11-28 00:00:00+00:00,40.21116396967167,-1.1378058041436283
short,2002-12-03 00:00:00+00:00,39.37983477937632,2002-12-13 00:00:00+00:00,37.199099588357264,2.0275773222835873
short,2003-02-20 00:00:00+00:00,35.54244921363516,2003-02-25 00:00:00+00:00,33.735206742892274,1.6686871588298295
short,2003-04-30 00:00:00+01:00,38.85573668243551,2003-05-06 00:00:00+01:00,40.21116396967167,-1.5135610885403672
short,2003-05-08 00:00:00+01:00,39.18706343645574,2003-05-13 00:00:00+01:00,40.06056443722486,-1.0319962565164857
short,2003-05-19 00:00:00+01:00,39.3075462200848,2003-05-30 00:00:00+01:00,40.21116396967167,-1.0626551699663764
short,2003-06-09 00:00:00+01:00,40.21117316812538,2003-06-11 00:00:00+01:00,41.50533275554069,-1.4575925992626466
short,2003-06-13 00:00:00+01:00,41.50532299891163,2003-06-17 00:00:00+01:00,42.50084788745383,-1.1635372303149296
short,2003-07-17 00:00:00+01:00,42.07199919673302,2003-08-14 00:00:00+01:00,43.03689956665039,-1.1351181674441406
short,2003-08-20 00:00:00+01:00,43.4197941877844,2003-08-22 00:00:00+01:00,44.52250420742025,-1.2785946164262612
short,2003-08-26 00:00:00+01:00,44.03240896681704,2003-09-03 00:00:00+01:00,45.41081307713986,-1.5572905544107414
short,2003-09-05 00:00:00+01:00,45.10450123542257,2003-09-26 00:00:00+01:00,42.13481438781847,2.7952082163576115
short,2003-11-05 00:00:00+00:00,46.061738724736486,2003-11-07 00:00:00+00:00,47.7464511598695,-1.8723288149022288
short,2003-11-11 00:00:00+00:00,46.97379304270954,2004-02-20 00:00:00+00:00,47.976508944276354,-1.1926165055407871
short,2004-03-11 00:00:00+00:00,48.182497846522224,2004-04-13 00:00:00+01:00,49.27755427199183,-1.2899765297066352
short,2004-04-14 00:00:00+01:00,48.96467959880941,2004-04-23 00:00:00+01:00,49.97682876064101,-1.2100321785505024
short,2004-04-28 00:00:00+01:00,48.88647087449505,2004-05-10 00:00:00+01:00,46.30525207519531,2.390835353400359
short,2004-06-14 00:00:00+01:00,46.25107538590424,2004-06-30 00:00:00+01:00,47.277126170875306,-1.2131071880846278
short,2004-07-01 00:00:00+01:00,46.211909060702105,2004-07-26 00:00:00+01:00,43.90131342627311,2.130369189455042
short,2004-08-31 00:00:00+01:00,46.56437480746676,2004-09-03 00:00:00+01:00,47.70008087158204,-1.3242349754733738
short,2004-10-08 00:00:00+01:00,50.12817072077241,2004-10-25 00:00:00+01:00,47.62175693476433,2.3109139306970086
short,2004-11-16 00:00:00+00:00,51.12078258757666,2004-12-06 00:00:00+00:00,36.64445119617211,14.300800923837052
short,2004-12-17 00:00:00+00:00,50.4896529973249,2004-12-23 00:00:00+00:00,51.49944777062416,-1.2137729748351536
short,2005-01-05 00:00:00+00:00,52.06746040735103,2005-02-01 00:00:00+00:00,53.32970428466796,-1.4730382067009717
short,2005-02-03 00:00:00+00:00,53.13246570090503,2005-02-07 00:00:00+00:00,54.434172329625845,-1.516839904781877
short,2005-03-08 00:00:00+00:00,55.06527156849948,2005-04-18 00:00:00+01:00,50.48965491933202,4.364506796191803
short,2005-05-11 00:00:00+01:00,52.54079223504471,2005-05-19 00:00:00+01:00,53.892968237895246,-1.5650435237964135
short,2005-05-31 00:00:00+01:00,54.986393352776254,2005-06-08 00:00:00+01:00,56.14344689283961,-1.3793132205545913
short,2005-07-07 00:00:00+01:00,60.50526639385421,2005-07-11 00:00:00+01:00,61.78581593993541,-1.5251317107487825
short,2005-08-16 00:00:00+01:00,62.74620154977722,2005-09-12 00:00:00+01:00,64.34687042236328,-1.854855016530344
short,2005-09-21 00:00:00+01:00,64.82708210715279,2005-09-26 00:00:00+01:00,66.82791887227671,-2.2641467670827797
short,2006-01-10 00:00:00+00:00,78.60986946812416,2006-01-27 00:00:00+00:00,80.50752161254232,-2.2158869265794934
short,2006-02-02 00:00:00+00:00,80.26523858936727,2006-02-17 00:00:00+00:00,81.88025320722944,-1.9393056014553665
short,2006-02-23 00:00:00+00:00,81.59760643063572,2006-03-17 00:00:00+00:00,83.61636729334091,-2.3491888101531444
short,2006-03-21 00:00:00+00:00,83.01075437504471,2006-04-07 00:00:00+01:00,84.70650482177734,-2.0311849651262754
short,2006-04-11 00:00:00+01:00,83.89899218554423,2006-05-15 00:00:00+01:00,77.84275370541663,5.7327549883456825
short,2006-07-05 00:00:00+01:00,77.70739835037469,2006-07-07 00:00:00+01:00,80.35883188988878,-2.9675659999946156
short,2006-09-06 00:00:00+01:00,78.9719308927428,2006-10-02 00:00:00+01:00,80.60359130061094,-1.9508114522548468
short,2006-10-03 00:00:00+01:00,79.62461042915851,2006-10-10 00:00:00+01:00,82.23524475097656,-2.934354032178323
short,2006-10-17 00:00:00+01:00,83.70372897503908,2006-10-26 00:00:00+01:00,85.53933641838431,-2.1740935741320726
short,2006-11-22 00:00:00+00:00,85.78762287389196,2007-01-03 00:00:00+00:00,87.55686950683594,-2.1159356177054285
short,2007-01-05 00:00:00+00:00,86.81625509272979,2007-02-07 00:00:00+00:00,88.70893859863281,-2.24373389328575
short,2007-02-21 00:00:00+00:00,90.43701497615648,2007-03-01 00:00:00+00:00,84.26527575925971,5.8223346354259355
short,2007-05-01 00:00:00+01:00,93.56405515811844,2007-05-04 00:00:00+01:00,95.45673370361328,-2.2707201232183074
short,2007-05-10 00:00:00+01:00,94.30467241856006,2007-05-17 00:00:00+01:00,96.44419860839842,-2.5210239318922802
short,2007-06-06 00:00:00+01:00,98.50078829668928,2007-06-15 00:00:00+01:00,101.32221221923828,-3.221069923580856
short,2007-06-21 00:00:00+01:00,99.4136307602572,2007-07-06 00:00:00+01:00,101.73712921142578,-2.7257999711119396
short,2008-02-22 00:00:00+00:00,103.70592889257162,2008-02-27 00:00:00+00:00,105.88042390550812,-2.5936677185326644
short,2008-02-28 00:00:00+00:00,103.95684758430166,2008-03-04 00:00:00+00:00,98.6879213513969,4.863636695033364
short,2008-04-29 00:00:00+01:00,108.64029935496002,2008-05-02 00:00:00+01:00,110.96533117778247,-2.7642430838879406
short,2008-05-13 00:00:00+01:00,111.7347976568785,2008-05-14 00:00:00+01:00,114.0765345969703,-2.7933596045995017
short,2008-05-20 00:00:00+01:00,116.25100751251364,2008-06-11 00:00:00+01:00,109.07104086048804,6.7293225552795946
short,2008-09-04 00:00:00+01:00,97.60761245594207,2008-09-10 00:00:00+01:00,90.9487413516468,6.281758396680097
short,2009-04-14 00:00:00+01:00,74.23542022705078,2009-04-16 00:00:00+01:00,75.90514373779297,-1.970004638671874
short,2009-08-26 00:00:00+01:00,93.78825378417967,2009-09-15 00:00:00+01:00,96.76750946044922,-3.360367202758802
short,2009-09-21 00:00:00+01:00,100.61463165283205,2009-10-08 00:00:00+01:00,102.84426879882812,-2.636554946899402
short,2009-12-15 00:00:00+00:00,106.41915893554688,2009-12-23 00:00:00+00:00,109.15941619873048,-3.171414413452162
short,2009-12-30 00:00:00+00:00,109.43326568603516,2010-01-04 00:00:00+00:00,111.9699020385742,-2.979442687988268
short,2010-01-07 00:00:00+00:00,114.14142608642578,2010-01-20 00:00:00+00:00,108.34313201904295,5.353324951171892
short,2010-02-22 00:00:00+00:00,108.19041442871094,2010-02-26 00:00:00+00:00,110.79901123046874,-3.046575653076161
short,2010-04-07 00:00:00+01:00,125.67295837402344,2010-05-06 00:00:00+01:00,116.80440521240234,8.383598434448245
short,2010-09-14 00:00:00+01:00,123.92587280273438,2010-09-20 00:00:00+01:00,127.16536712646484,-3.7416768035888666
short,2010-10-14 00:00:00+01:00,132.0945587158203,2010-10-22 00:00:00+01:00,135.17112731933594,-3.6110999755859368
short,2010-11-10 00:00:00+00:00,132.36732482910156,2010-12-01 00:00:00+00:00,136.1875,-4.357284820556643
short,2010-12-07 00:00:00+00:00,137.96934509277344,2010-12-21 00:00:00+00:00,142.22915649414062,-4.820208404541013
short,2011-02-09 00:00:00+00:00,143.8217010498047,2011-02-14 00:00:00+00:00,146.78184509277344,-3.5413511352539047
short,2011-02-17 00:00:00+00:00,145.46961975097656,2011-03-16 00:00:00+00:00,136.7356719970703,8.169537170410159
short,2011-04-28 00:00:00+01:00,135.15199279785156,2011-05-03 00:00:00+01:00,149.88839721679688,-15.306485198974613
short,2012-01-13 00:00:00+00:00,129.18626403808594,2012-01-18 00:00:00+00:00,132.5374298095703,-3.874613159179688
short,2012-03-14 00:00:00+00:00,144.51060485839844,2012-04-23 00:00:00+01:00,136.10272216796875,7.846656036376956
short,2012-09-17 00:00:00+01:00,142.64315795898438,2012-10-08 00:00:00+01:00,145.78050231933594,-3.7141916809082005
short,2012-10-18 00:00:00+01:00,144.02227783203125,2012-11-29 00:00:00+00:00,149.00418090820312,-5.5679559936523475
short,2012-12-21 00:00:00+00:00,150.71835327148438,2013-01-02 00:00:00+00:00,154.80056762695312,-4.693252197265622
short,2013-01-07 00:00:00+00:00,155.00006103515625,2013-01-14 00:00:00+00:00,158.6592559814453,-4.286513580322264
short,2013-02-20 00:00:00+00:00,162.83567810058597,2013-03-01 00:00:00+00:00,166.65371704101565,-4.4770177307128876
short,2013-03-04 00:00:00+00:00,168.22198486328125,2013-04-04 00:00:00+01:00,158.8328857421875,8.734989379882805
short,2013-05-13 00:00:00+01:00,168.971923828125,2013-05-21 00:00:00+01:00,172.93772888183594,-4.649624359130854
short,2013-07-31 00:00:00+01:00,179.6762237548828,2013-09-19 00:00:00+01:00,184.0736389160156,-5.124914886474585
short,2013-09-20 00:00:00+01:00,182.8709259033203,2013-10-18 00:00:00+01:00,189.61605834960935,-7.490106414794894
short,2013-10-23 00:00:00+01:00,192.5166473388672,2013-12-23 00:00:00+00:00,196.65733337402344,-4.91903399658203
short,2013-12-24 00:00:00+00:00,196.8223419189453,2014-01-15 00:00:00+00:00,201.756103515625,-5.730918487548834
short,2014-01-20 00:00:00+00:00,204.32238769531247,2014-01-27 00:00:00+00:00,192.54270935058597,10.985948150634712
short,2014-02-19 00:00:00+00:00,202.58656311035156,2014-02-27 00:00:00+00:00,207.3535614013672,-5.586878540039066
short,2014-06-12 00:00:00+01:00,202.3633728027344,2014-07-01 00:00:00+01:00,207.05825805664065,-5.513728515625004
short,2014-07-02 00:00:00+01:00,208.3324737548828,2014-08-18 00:00:00+01:00,213.1463012695312,-5.656785064697203
short,2014-08-20 00:00:00+01:00,214.73199462890625,2014-09-02 00:00:00+01:00,220.40466308593756,-6.542941772460992
short,2014-11-03 00:00:00+00:00,225.53933715820312,2014-11-10 00:00:00+00:00,231.66513061523435,-7.040202392578095
short,2015-02-23 00:00:00+00:00,246.8810272216797,2015-03-16 00:00:00+00:00,252.0348052978516,-6.151609741210962
short,2015-03-17 00:00:00+00:00,255.41378784179688,2015-04-09 00:00:00+01:00,263.32958984375,-8.953288757324216
short,2015-05-28 00:00:00+01:00,254.83477783203125,2015-07-08 00:00:00+01:00,241.17535400390628,12.667403564453096
short,2015-07-21 00:00:00+01:00,255.83953857421875,2015-08-12 00:00:00+01:00,241.2612762451172,13.584060699462896
short,2015-10-27 00:00:00+00:00,246.3785095214844,2015-11-04 00:00:00+00:00,252.24034118652344,-6.859069366455046
short,2015-11-24 00:00:00+00:00,260.7007141113281,2015-12-02 00:00:00+00:00,265.92138671875,-6.2739168090820385
short,2016-03-23 00:00:00+00:00,251.23812866210932,2016-04-01 00:00:00+01:00,256.4683837890625,-6.245668151855526
short,2016-04-04 00:00:00+01:00,254.75054931640628,2016-04-06 00:00:00+01:00,260.8062744140625,-7.086838745117163
short,2016-04-15 00:00:00+01:00,263.03271484375,2016-04-26 00:00:00+01:00,248.9540863037109,13.054654937744175
short,2016-06-07 00:00:00+01:00,251.9290924072266,2016-06-28 00:00:00+01:00,258.1662902832031,-7.2573886413573945
short,2016-08-10 00:00:00+01:00,302.2318725585937,2016-09-21 00:00:00+01:00,310.3034973144531,-9.296695495605533
short,2016-09-26 00:00:00+01:00,313.6634826660156,2016-10-04 00:00:00+01:00,321.4164123535156,-9.02308947753906
short,2017-01-12 00:00:00+00:00,330.4224022884053,2017-01-16 00:00:00+00:00,337.5020879818958,-8.415534674031079
short,2017-01-17 00:00:00+00:00,327.99775666902053,2017-01-25 00:00:00+00:00,310.3467595757412,16.374308060789815
short,2017-02-23 00:00:00+00:00,340.7995529628925,2017-03-10 00:00:00+00:00,348.07333007760093,-8.6515228807894
short,2017-03-15 00:00:00+00:00,345.26079565787387,2017-03-20 00:00:00+00:00,355.2655711586024,-11.405828234361508
short,2017-03-22 00:00:00+00:00,349.52810462622733,2017-03-29 00:00:00+01:00,356.9958130835655,-8.880756292757752
short,2017-04-06 00:00:00+01:00,358.83843994140625,2017-05-02 00:00:00+01:00,369.8945623940116,-12.513588457276171
short,2017-05-04 00:00:00+01:00,366.5971344042195,2017-05-11 00:00:00+01:00,376.9744123072605,-11.864420996463934
short,2017-05-17 00:00:00+01:00,374.3558012509412,2017-05-26 00:00:00+01:00,388.0305220174184,-15.199493413013869
short,2017-05-31 00:00:00+01:00,388.22441194123263,2017-06-08 00:00:00+01:00,397.8552240898431,-11.202971420672611
short,2017-06-12 00:00:00+01:00,396.20001258471166,2017-06-20 00:00:00+01:00,404.8172070529676,-10.219228907531317
short,2017-07-24 00:00:00+01:00,397.2709894709464,2017-08-04 00:00:00+01:00,411.4383827593464,-15.784812032860572
short,2017-09-05 00:00:00+01:00,417.8161809606454,2017-09-26 00:00:00+01:00,396.80852162916005,19.37840992630572
short,2017-11-09 00:00:00+00:00,443.91140078772446,2017-11-22 00:00:00+00:00,454.5626135635816,-12.448160804559734
short,2017-11-29 00:00:00+00:00,440.98624463868265,2017-12-06 00:00:00+00:00,417.642831292965,21.626155193854345
short,2018-01-12 00:00:00+00:00,457.8834007315715,2018-01-29 00:00:00+00:00,467.25987994253626,-11.226765772312973
short,2018-01-30 00:00:00+00:00,455.1485679059404,2018-02-05 00:00:00+00:00,430.34011699535415,23.03747354078368
short,2018-03-13 00:00:00+00:00,459.2508382249971,2018-03-22 00:00:00+00:00,430.3400795721535,27.131576817249282
short,2018-04-24 00:00:00+01:00,443.81874572366,2018-04-27 00:00:00+01:00,464.52505356874445,-22.52299544366926
short,2018-06-21 00:00:00+01:00,530.106573260272,2018-07-13 00:00:00+01:00,541.375014703924,-13.411404619580424
short,2018-07-20 00:00:00+01:00,543.3347987678652,2018-07-31 00:00:00+01:00,514.428896498078,26.790374879255353
short,2018-10-03 00:00:00+01:00,529.7147131913923,2018-10-05 00:00:00+01:00,497.5751342773438,30.08499921911104
short,2018-11-19 00:00:00+00:00,460.91722642191706,2018-11-21 00:00:00+00:00,470.6957279670785,-11.64172745393941
short,2019-02-07 00:00:00+00:00,476.0517945482648,2019-02-11 00:00:00+00:00,487.4518695177705,-13.327082297637759
short,2019-03-14 00:00:00+00:00,485.48633861909184,2019-03-21 00:00:00+00:00,501.2106212432532,-17.69767654388602
short,2019-07-05 00:00:00+01:00,540.920128022077,2019-07-10 00:00:00+01:00,553.7404634890646,-15.009656650009845
short,2019-11-29 00:00:00+00:00,520.6184929157126,2019-12-17 00:00:00+00:00,537.9230332067219,-19.42162334325417
short,2019-12-30 00:00:00+00:00,571.5431534366904,2020-01-08 00:00:00+00:00,583.4091186523438,-14.175869759831386
short,2020-04-15 00:00:00+01:00,607.6353792436512,2020-04-17 00:00:00+01:00,633.3449705556972,-28.19155201164466
short,2020-06-24 00:00:00+01:00,789.5564497954792,2020-06-26 00:00:00+01:00,813.8428674707271,-27.49321630978028
short,2020-09-03 00:00:00+01:00,895.623710461584,2020-09-04 00:00:00+01:00,835.1742963294759,56.98781811852601
short,2020-12-21 00:00:00+00:00,1160.4750782898209,2020-12-22 00:00:00+00:00,1188.2708885482596,-32.49330219211484
short,2021-01-27 00:00:00+00:00,1239.8917402963789,2021-02-01 00:00:00+00:00,1274.6366020202636,-39.773918408518
short,2021-04-12 00:00:00+01:00,1170.402311482037,2021-04-13 00:00:00+01:00,1198.198125495181,-32.533014887098545
short,2021-04-19 00:00:00+01:00,1204.6506496397387,2021-04-22 00:00:00+01:00,1243.5211109342547,-43.76680481566393
short,2021-06-15 00:00:00+01:00,1233.4727898439096,2021-06-22 00:00:00+01:00,1267.77734375,-39.30705417327823
short,2021-07-26 00:00:00+01:00,1314.5111244452394,2021-08-05 00:00:00+01:00,1353.290233656939,-44.11471192790407
short,2021-08-11 00:00:00+01:00,1338.872318246653,2021-08-24 00:00:00+01:00,1381.1316161208488,-47.699305742930676
short,2021-09-03 00:00:00+01:00,1378.6457821096133,2021-09-22 00:00:00+01:00,1417.4248046874998,-44.37116375148071
short,2021-11-05 00:00:00+00:00,1520.3385146384428,2021-11-24 00:00:00+00:00,1443.7388882844346,70.67147154816251
