Trade Type,Trade Open Time,Trade Open Price,Trade Close Time,Trade Close Price,Trade P/L
short,2012-04-04 00:00:00+01:00,794.5173304534155,2012-04-12 00:00:00+01:00,815.4042325223818,-24.106745194917835
short,2012-05-04 00:00:00+01:00,795.7461161349255,2012-05-10 00:00:00+01:00,745.3718872070312,47.29199292121035
short,2012-07-11 00:00:00+01:00,791.9435052239933,2012-08-03 00:00:00+01:00,808.5222079690491,-19.7796341714419
short,2012-08-16 00:00:00+01:00,822.2909576829451,2012-08-21 00:00:00+01:00,842.2452094948728,-23.283324146283405
short,2012-09-04 00:00:00+01:00,823.5380265774603,2012-09-06 00:00:00+01:00,848.896866383272,-28.703709591733173
short,2012-09-11 00:00:00+01:00,841.4138516071539,2012-09-14 00:00:00+01:00,862.1998629047383,-24.19323872660823
short,2012-10-10 00:00:00+01:00,880.491574564635,2012-10-16 00:00:00+01:00,904.6030765783996,-27.68169131605066
short,2012-10-17 00:00:00+01:00,892.1316455753168,2012-10-23 00:00:00+01:00,911.2545975700036,-22.72972448097744
short,2012-12-06 00:00:00+00:00,860.5368584978592,2012-12-28 00:00:00+00:00,816.470852376961,40.71199069914849
short,2013-02-21 00:00:00+00:00,904.10405556434,2013-03-01 00:00:00+00:00,952.6577510246606,-52.26721907349855
short,2013-03-15 00:00:00+00:00,955.1693557087171,2013-03-18 00:00:00+00:00,982.7947621402576,-31.50133466723844
short,2013-08-05 00:00:00+01:00,1039.403532694995,2013-08-22 00:00:00+01:00,986.7969226690312,48.554209115235665
short,2013-10-25 00:00:00+01:00,1033.4640301468903,2013-10-30 00:00:00+00:00,1081.828401820866,-52.59495653791117
short,2013-11-01 00:00:00+00:00,1057.2220171760111,2013-11-06 00:00:00+00:00,977.463673857868,75.6889719360754
short,2014-01-02 00:00:00+00:00,939.2325721492836,2014-01-06 00:00:00+00:00,964.420940044948,-28.99567492005292
short,2014-01-07 00:00:00+00:00,940.9401513982316,2014-01-13 00:00:00+00:00,968.263203021386,-31.14145833199359
short,2014-01-23 00:00:00+00:00,962.286457460318,2014-01-24 00:00:00+00:00,911.9094379481984,46.62862772130262
short,2014-03-31 00:00:00+01:00,926.42451486859,2014-04-22 00:00:00+01:00,952.040193276892,-29.372607824592876
short,2014-07-23 00:00:00+01:00,890.5287439164574,2014-08-18 00:00:00+01:00,908.7380581559804,-21.8078478436679
short,2014-08-20 00:00:00+01:00,889.6615768432617,2014-08-26 00:00:00+01:00,909.6052856445312,-23.542242526245104
short,2014-08-28 00:00:00+01:00,907.8710426155848,2014-09-03 00:00:00+01:00,934.1965285226632,-30.00962104935502
short,2014-09-08 00:00:00+01:00,926.080474084165,2014-09-24 00:00:00+01:00,878.3889760325303,44.082559151401256
short,2014-11-12 00:00:00+00:00,866.682923499819,2014-11-28 00:00:00+00:00,888.7944981235154,-25.62252946694298
short,2014-12-05 00:00:00+00:00,912.2065926283852,2014-12-18 00:00:00+00:00,941.6883751380906,-33.18957244523824
short,2014-12-24 00:00:00+00:00,958.1636151117514,2015-01-15 00:00:00+00:00,980.203211244146,-25.916329785106427
short,2015-02-16 00:00:00+00:00,1029.9997053154436,2015-02-24 00:00:00+00:00,1053.587656486792,-27.755125894952812
short,2015-02-25 00:00:00+00:00,1030.873564909615,2015-02-27 00:00:00+00:00,1062.32394485601,-35.63677496592629
short,2015-03-03 00:00:00+00:00,1033.4944309319103,2015-03-16 00:00:00+00:00,960.9836294405128,68.52184537065261
short,2015-04-13 00:00:00+01:00,1023.8846832792638,2015-04-21 00:00:00+01:00,1056.2084038560824,-36.48390675108942
short,2015-04-22 00:00:00+01:00,1039.6097511468931,2015-04-23 00:00:00+01:00,1063.1975354166125,-27.793398842846386
short,2015-10-13 00:00:00+01:00,958.0867102557064,2015-10-21 00:00:00+01:00,981.130381367541,-26.922105295080996
short,2015-10-27 00:00:00+00:00,986.4482304353892,2015-11-04 00:00:00+00:00,1016.582290916176,-34.14012152348994
short,2015-11-05 00:00:00+00:00,987.3342845694368,2015-11-10 00:00:00+00:00,1054.693069779381,-71.44283991864177
short,2015-11-13 00:00:00+00:00,1032.5354225384033,2015-11-17 00:00:00+00:00,1066.2147723291464,-37.876850180478186
short,2015-12-03 00:00:00+00:00,1066.2147016548972,2015-12-14 00:00:00+00:00,993.538330078125,68.5568655133062
short,2016-02-02 00:00:00+00:00,1037.1771309928497,2016-02-09 00:00:00+00:00,967.5561389539532,65.61152549900282
short,2016-04-21 00:00:00+01:00,1136.253561517995,2016-05-25 00:00:00+01:00,1163.9235031163946,-32.27029572766844
short,2016-08-16 00:00:00+01:00,1381.9626523204058,2016-09-08 00:00:00+01:00,1424.5822235384494,-48.23266096976124
short,2016-09-09 00:00:00+01:00,1362.0129985063577,2016-09-15 00:00:00+01:00,1401.0052490234375,-44.51828701213935
short,2016-09-21 00:00:00+01:00,1425.4890118152923,2016-10-04 00:00:00+01:00,1456.3204400841537,-36.595047172660315
short,2016-10-05 00:00:00+01:00,1435.4638052287348,2016-11-03 00:00:00+00:00,1361.1061398929032,68.76452544558833
short,2017-01-04 00:00:00+00:00,1445.158867237293,2017-01-16 00:00:00+00:00,1477.111089133743,-37.79676180919216
short,2017-02-21 00:00:00+00:00,1448.8106540865667,2017-03-01 00:00:00+00:00,1478.024169921875,-35.06718548332515
short,2017-03-21 00:00:00+00:00,1488.0661672206934,2017-04-27 00:00:00+01:00,1524.5835389793635,-42.54267117107031
short,2017-06-28 00:00:00+01:00,1494.4641554499249,2017-07-18 00:00:00+01:00,1401.0024890551056,87.67073310580929
short,2017-08-18 00:00:00+01:00,1396.3756169630326,2017-08-31 00:00:00+01:00,1439.8675752342745,-49.16444465563643
short,2017-09-04 00:00:00+01:00,1421.3604098360654,2017-09-14 00:00:00+01:00,1327.89842361126,87.96346855791091
short,2017-10-13 00:00:00+01:00,1419.5097785910175,2017-10-19 00:00:00+01:00,1450.0468686698491,-36.27620337335338
short,2017-10-24 00:00:00+01:00,1433.3900506353996,2017-10-27 00:00:00+01:00,1480.583884152065,-53.021781386240264
short,2017-11-01 00:00:00+00:00,1438.9422460535495,2017-11-03 00:00:00+00:00,1489.8372225868434,-56.752535470574685
short,2017-11-14 00:00:00+00:00,1452.8227249299637,2017-11-15 00:00:00+00:00,1498.1655997844657,-51.24485150393093
short,2017-12-14 00:00:00+00:00,1470.404655690047,2017-12-27 00:00:00+00:00,1501.8672594477302,-37.40714758795866
short,2018-01-02 00:00:00+00:00,1508.344819113517,2018-01-08 00:00:00+00:00,1565.9065601325756,-63.710243777550886
short,2018-01-11 00:00:00+00:00,1556.1313599979844,2018-02-05 00:00:00+00:00,1462.5679507468524,87.52601062964231
short,2018-03-21 00:00:00+00:00,1476.532672874739,2018-04-04 00:00:00+01:00,1391.3480439122857,79.44886752887942
short,2018-04-25 00:00:00+01:00,1511.4442552665687,2018-04-27 00:00:00+01:00,1552.8729248046875,-47.55730389826135
short,2018-05-11 00:00:00+01:00,1616.1795878507653,2018-05-17 00:00:00+01:00,1687.3993697870667,-77.82693985157698
short,2018-06-21 00:00:00+01:00,1727.448103731469,2018-06-25 00:00:00+01:00,1764.2223596361644,-43.75759683143065
short,2018-07-11 00:00:00+01:00,1801.4679160064725,2018-07-24 00:00:00+01:00,1850.971796002165,-56.808759419709986
short,2018-08-31 00:00:00+01:00,1809.9542191783837,2018-09-26 00:00:00+01:00,1850.500391746054,-47.86708178951926
short,2018-11-12 00:00:00+00:00,1725.5621293910126,2018-11-13 00:00:00+00:00,1797.224818917634,-78.70826342323858
short,2018-12-05 00:00:00+00:00,1759.5076467385777,2018-12-12 00:00:00+00:00,1795.338892609453,-42.94093894957132
short,2019-01-14 00:00:00+00:00,1783.9929597125706,2019-01-17 00:00:00+00:00,1820.981721698113,-44.19871134836376
short,2019-01-24 00:00:00+00:00,1825.7239314201931,2019-02-04 00:00:00+00:00,1868.403291181732,-50.06761420674252
short,2019-02-07 00:00:00+00:00,1869.351726165556,2019-02-13 00:00:00+00:00,1929.1026944576452,-67.34787713333549
short,2019-03-22 00:00:00+00:00,1914.876018979344,2019-03-29 00:00:00+00:00,1974.6267776819532,-67.52976429593173
short,2019-04-04 00:00:00+01:00,1970.8332784571528,2019-04-09 00:00:00+01:00,2012.5642892102544,-49.697805888436505
short,2019-04-15 00:00:00+01:00,2048.6043648097825,2019-04-18 00:00:00+01:00,2092.2323164506392,-51.90962500337764
short,2019-05-23 00:00:00+01:00,2223.1152670387546,2019-06-03 00:00:00+01:00,2284.762960806532,-70.66345022346809
short,2019-06-19 00:00:00+01:00,2260.103906714261,2019-06-20 00:00:00+01:00,2315.112730293542,-64.15925685329648
short,2019-06-26 00:00:00+01:00,2294.48067528258,2019-07-03 00:00:00+01:00,2354.887455279288,-69.70551625783219
short,2019-07-05 00:00:00+01:00,2263.798284214202,2019-07-09 00:00:00+01:00,2316.534327601988,-61.89670861141849
short,2019-07-31 00:00:00+01:00,2396.1170386548315,2019-08-08 00:00:00+01:00,2452.688232421875,-66.26880430919687
short,2019-08-23 00:00:00+01:00,2406.664250300481,2019-09-02 00:00:00+01:00,2492.0245309365923,-95.15765819858575
short,2019-09-09 00:00:00+01:00,2456.5231767538585,2019-09-16 00:00:00+01:00,2318.45217903006,128.5210470122306
short,2019-11-15 00:00:00+00:00,2350.093227617526,2019-11-19 00:00:00+00:00,2398.993436751827,-58.39838246303998
short,2019-12-30 00:00:00+00:00,2456.523117017596,2020-01-14 00:00:00+00:00,2507.703411428262,-61.10874746755735
short,2020-01-21 00:00:00+00:00,2559.7066425086878,2020-01-24 00:00:00+00:00,2619.413888437616,-70.06548699082077
short,2020-01-30 00:00:00+00:00,2612.672908593454,2020-02-06 00:00:00+00:00,2681.047103534669,-78.9616349654716
short,2020-02-12 00:00:00+00:00,2682.010197866854,2020-02-19 00:00:00+00:00,2792.757582680944,-121.69692037518553
short,2020-02-21 00:00:00+00:00,2720.530988709728,2020-02-26 00:00:00+00:00,2568.890122083557,141.06202440458446
short,2020-08-28 00:00:00+01:00,2746.038110931787,2020-09-04 00:00:00+01:00,2577.8734824877106,157.51680525723714
short,2020-10-21 00:00:00+01:00,2876.292474614652,2020-10-23 00:00:00+01:00,2935.587302057029,-70.91858699572049
short,2020-11-09 00:00:00+00:00,2921.0066760084023,2020-11-11 00:00:00+00:00,3022.10009765625,-112.9796351951768
short,2020-11-13 00:00:00+00:00,3022.099948563361,2020-11-17 00:00:00+00:00,2781.031645114555,229.46204026145028
short,2021-01-11 00:00:00+00:00,2764.0635679922248,2021-01-14 00:00:00+00:00,2619.6648942531583,133.63121681457574
short,2021-03-31 00:00:00+01:00,2456.7286962852268,2021-04-06 00:00:00+01:00,2549.4168542620228,-102.70044907789043
short,2021-06-30 00:00:00+01:00,2757.9668062484866,2021-07-02 00:00:00+01:00,2816.019090243796,-69.20025578829427
short,2021-07-19 00:00:00+01:00,3020.6773489827315,2021-07-23 00:00:00+01:00,3093.488525390625,-85.0395081566403
short,2021-09-08 00:00:00+01:00,3184.010473722901,2021-09-10 00:00:00+01:00,3288.307459941904,-117.24162208633243
short,2021-12-10 00:00:00+00:00,3572.6640935233945,2021-12-20 00:00:00+00:00,3372.9257325757308,185.84718129546536
short,2022-08-05 00:00:00+01:00,2866.0,2022-08-08 00:00:00+01:00,2927.0,-72.58599999999979
short,2022-11-01 00:00:00+00:00,2702.0,2022-11-08 00:00:00+00:00,2781.0,-89.9659999999999
