Trade Type,Trade Open Time,Trade Open Price,Trade Close Time,Trade Close Price,Trade P/L
short,2005-04-15 00:00:00+01:00,464.71658043828353,2005-04-26 00:00:00+01:00,475.67468954481535,-12.838891646498041
short,2005-05-09 00:00:00+01:00,482.6478176064144,2005-05-18 00:00:00+01:00,497.0924560030443,-16.404118943848857
short,2005-05-31 00:00:00+01:00,498.3374957756406,2005-06-07 00:00:00+01:00,517.5139141084219,-21.208121152549438
short,2005-06-13 00:00:00+01:00,517.2648440178482,2005-07-06 00:00:00+01:00,529.9659865708024,-14.795604214131572
short,2005-08-11 00:00:00+01:00,612.1509399414062,2005-08-15 00:00:00+01:00,498.0884839663422,111.84197712724858
short,2005-10-05 00:00:00+01:00,600.5481886489553,2005-10-07 00:00:00+01:00,621.1527861402235,-23.047999440846638
short,2005-11-07 00:00:00+00:00,621.1528960712275,2005-11-18 00:00:00+00:00,648.793233416119,-30.180229603866223
short,2006-03-07 00:00:00+00:00,730.1934154068904,2006-03-13 00:00:00+00:00,746.5564275860039,-19.3165118650993
short,2006-03-23 00:00:00+00:00,772.1232555016719,2006-03-24 00:00:00+00:00,787.9748873495259,-18.971828133556414
short,2006-09-06 00:00:00+01:00,677.5823327594346,2006-09-13 00:00:00+01:00,695.1149392278652,-20.278001012405184
short,2006-09-19 00:00:00+01:00,683.254900058986,2006-09-20 00:00:00+01:00,703.3658145707408,-22.884155941014228
short,2006-10-17 00:00:00+01:00,732.2427752354478,2006-10-23 00:00:00+01:00,759.5729442205886,-30.313800424052943
short,2006-11-24 00:00:00+00:00,768.3393737475997,2006-12-14 00:00:00+00:00,786.9031052615047,-21.674216471923273
short,2007-02-12 00:00:00+00:00,797.2163511405442,2007-02-27 00:00:00+00:00,737.492087840273,56.65484642230956
short,2007-03-27 00:00:00+01:00,760.8389972729493,2007-04-04 00:00:00+01:00,776.5913815980769,-18.82724508286958
short,2007-04-17 00:00:00+01:00,782.3673146543309,2007-04-20 00:00:00+01:00,811.2465675999634,-32.06648071014115
short,2007-04-30 00:00:00+01:00,813.8719482421875,2007-05-11 00:00:00+01:00,718.8473753517137,91.95913424328603
short,2007-05-24 00:00:00+01:00,854.8280312936382,2007-05-25 00:00:00+01:00,595.754225186723,256.17264159395444
short,2007-07-18 00:00:00+01:00,892.6337339744969,2007-07-25 00:00:00+01:00,844.3267537176965,44.833059281415956
short,2009-10-16 00:00:00+01:00,1011.5027372031196,2009-10-20 00:00:00+01:00,1034.5649699193116,-27.154368130436808
short,2009-10-26 00:00:00+00:00,1034.890044935356,2009-10-28 00:00:00+00:00,959.530727266906,71.37047612404547
short,2010-03-01 00:00:00+00:00,1001.7576989902284,2010-03-02 00:00:00+00:00,1037.4883860548268,-39.80917923468854
short,2010-03-09 00:00:00+00:00,1123.6399258202753,2010-03-10 00:00:00+00:00,1146.773772589269,-27.674674165812746
short,2010-04-16 00:00:00+01:00,1170.8990292544177,2010-04-26 00:00:00+01:00,1198.9900203578625,-32.83076920266939
short,2010-06-23 00:00:00+01:00,1167.5941815456354,2010-06-29 00:00:00+01:00,1086.6258424563785,76.45989904125287
short,2010-07-29 00:00:00+01:00,1229.3944401196177,2010-08-03 00:00:00+01:00,1259.7986921640013,-35.382638308950845
short,2010-10-21 00:00:00+01:00,1278.818370344169,2010-11-04 00:00:00+00:00,1344.5230207083705,-70.9513331463067
short,2010-11-09 00:00:00+00:00,1321.0076171074545,2010-11-16 00:00:00+00:00,1254.2656155444474,61.59145509770326
short,2011-04-11 00:00:00+01:00,1174.0844520340072,2011-05-05 00:00:00+01:00,1109.013561235529,60.50469477193906
short,2011-06-01 00:00:00+01:00,1124.4901771452503,2011-06-24 00:00:00+01:00,1062.9368520491912,57.17847103767022
short,2011-07-06 00:00:00+01:00,1161.0700581423243,2011-07-27 00:00:00+01:00,1101.4851843926974,55.05976326455689
short,2012-01-25 00:00:00+00:00,1107.4617366701068,2012-01-26 00:00:00+00:00,1145.858481977576,-42.90338574476462
short,2012-02-22 00:00:00+00:00,1155.4572794993146,2012-02-29 00:00:00+00:00,1180.344323128719,-29.558646834660465
short,2012-06-21 00:00:00+01:00,1014.9169868914,2012-07-03 00:00:00+01:00,1052.6545068432556,-41.8726629393249
short,2012-07-31 00:00:00+01:00,1084.2231656990475,2012-08-01 00:00:00+01:00,1124.5005595833666,-44.694841334883904
short,2012-09-18 00:00:00+01:00,1093.3693021926013,2012-09-26 00:00:00+01:00,1029.7243466639045,59.398768230983734
short,2012-12-07 00:00:00+00:00,1091.52999189995,2012-12-10 00:00:00+00:00,1114.3391773314654,-27.220923769978327
short,2013-02-04 00:00:00+00:00,1209.2551304602118,2013-02-05 00:00:00+00:00,1240.525702227277,-36.17013343244008
short,2013-02-07 00:00:00+00:00,1219.9236235330443,2013-02-08 00:00:00+00:00,1248.6190471476789,-33.63250895599606
short,2013-02-21 00:00:00+00:00,1287.6152633485292,2013-02-28 00:00:00+00:00,1326.2439653643387,-43.85642047323523
short,2013-03-01 00:00:00+00:00,1305.6421656512289,2013-03-05 00:00:00+00:00,1368.9190394393163,-68.62599619826852
short,2013-07-16 00:00:00+01:00,1129.3345170641308,2013-07-18 00:00:00+01:00,1160.882093794301,-36.12800995188712
short,2013-08-05 00:00:00+01:00,1147.737160766014,2013-08-06 00:00:00+01:00,1203.3213298727535,-60.28628608801699
short,2013-09-20 00:00:00+01:00,1162.5233341374585,2013-10-02 00:00:00+01:00,1104.0020664366607,53.98821689964956
short,2014-01-23 00:00:00+00:00,1018.9643080757749,2014-01-29 00:00:00+00:00,964.6550564698144,50.342012876869205
short,2014-07-31 00:00:00+01:00,962.696562336529,2014-09-04 00:00:00+01:00,985.2906568517502,-26.490068953597756
short,2014-09-05 00:00:00+01:00,978.159484063124,2014-09-25 00:00:00+01:00,922.6945921033324,51.66318380745861
short,2014-12-08 00:00:00+00:00,758.836149980692,2014-12-12 00:00:00+00:00,719.1393218984622,36.74087713847149
short,2015-02-23 00:00:00+00:00,732.2132057836732,2015-02-24 00:00:00+00:00,755.1914100839751,-25.95301353203729
short,2015-03-10 00:00:00+00:00,808.1996905125691,2015-03-18 00:00:00+00:00,862.0538264526776,-57.19464297403903
short,2015-03-25 00:00:00+00:00,904.39599609375,2015-03-27 00:00:00+00:00,924.9505469482626,-24.21324394059667
short,2015-04-28 00:00:00+01:00,886.3080465724668,2015-05-07 00:00:00+01:00,841.4993669734871,41.35306477188777
short,2015-06-12 00:00:00+01:00,865.3425032545541,2015-07-07 00:00:00+01:00,819.46511505663,42.507772961301725
short,2016-11-01 00:00:00+00:00,576.5282749918923,2016-11-09 00:00:00+00:00,536.9755127242804,37.325754692179544
short,2017-01-27 00:00:00+00:00,678.3353000411006,2017-02-02 00:00:00+00:00,696.14717099141,-20.560835892374428
short,2017-04-03 00:00:00+01:00,653.8876033708082,2017-04-13 00:00:00+01:00,618.0019341565936,33.341890139159716
short,2017-06-13 00:00:00+01:00,671.0882675855559,2017-06-29 00:00:00+01:00,684.621814475598,-16.24496705416442
short,2017-11-27 00:00:00+00:00,639.4810819884943,2017-11-29 00:00:00+00:00,660.3488198298419,-23.467397644984203
short,2017-12-14 00:00:00+00:00,661.2219390630768,2017-12-19 00:00:00+00:00,680.2561759603549,-21.717193127324947
short,2018-01-15 00:00:00+00:00,715.0068397662816,2018-01-23 00:00:00+00:00,733.7791288122056,-21.66986098308098
short,2018-04-25 00:00:00+01:00,660.7231531600632,2018-04-30 00:00:00+01:00,683.1265838503682,-25.09113016432582
short,2018-05-02 00:00:00+01:00,671.8366866381463,2018-05-23 00:00:00+01:00,694.4163812495053,-25.31220074713434
short,2018-07-31 00:00:00+01:00,612.7411092459342,2018-08-15 00:00:00+01:00,570.8192362363716,39.55475231859805
short,2019-01-07 00:00:00+00:00,529.8878493586321,2019-01-08 00:00:00+00:00,553.594304344588,-25.873419293362247
short,2019-01-31 00:00:00+00:00,546.2248412322199,2019-02-04 00:00:00+00:00,557.9449232272785,-13.928421523977647
short,2019-02-07 00:00:00+00:00,555.103758871055,2019-02-15 00:00:00+00:00,567.9780593859874,-15.12046415144647
short,2019-06-21 00:00:00+01:00,633.3774440113683,2019-06-26 00:00:00+01:00,646.4741712345494,-15.656430453672897
short,2019-10-31 00:00:00+00:00,639.9765415032455,2019-11-04 00:00:00+00:00,662.6029137472435,-25.231531154499066
short,2020-06-09 00:00:00+01:00,424.8837929243719,2020-06-10 00:00:00+01:00,436.7126131111135,-13.552012998812529
short,2020-07-07 00:00:00+01:00,416.7753551078831,2020-07-15 00:00:00+01:00,427.6502459460478,-12.563742040272587
short,2021-03-09 00:00:00+00:00,479.5475813761252,2021-03-17 00:00:00+00:00,490.6230264695181,-13.015786309084206
short,2021-03-31 00:00:00+01:00,485.5710562320445,2021-04-20 00:00:00+01:00,460.8941874296218,22.783938315099363
short,2021-10-13 00:00:00+01:00,471.89608723820095,2021-10-15 00:00:00+01:00,484.4326802365633,-14.449250533311897
short,2022-12-01 00:00:00+00:00,586.2000122070312,2022-12-05 00:00:00+00:00,599.7999877929688,-15.971975585937457
