Trade Type,Trade Open Time,Trade Open Price,Trade Close Time,Trade Close Price,Trade P/L
short,2022-05-30 14:55:00+00:00,1.07669,2022-05-30 20:00:00+00:00,1.0787,-0.0020300000000000673
short,2022-05-30 23:20:00+00:00,1.07797,2022-05-31 04:05:00+00:00,1.07345,0.0045000000000000795
short,2022-05-31 08:55:00+00:00,1.07456,2022-05-31 13:50:00+00:00,1.07015,0.004390000000000024
short,2022-05-31 17:00:00+00:00,1.06969,2022-05-31 17:40:00+00:00,1.07178,-0.0021099999999999244
short,2022-05-31 19:20:00+00:00,1.07247,2022-05-31 21:35:00+00:00,1.07467,-0.002219999999999979
short,2022-06-01 00:15:00+00:00,1.07344,2022-06-01 17:00:00+00:00,1.06831,0.005109999999999858
short,2022-06-01 21:15:00+00:00,1.06458,2022-06-02 09:20:00+00:00,1.06683,-0.0022699999999998624
short,2022-06-02 11:55:00+00:00,1.0684,2022-06-02 15:50:00+00:00,1.0716,-0.003220000000000091
short,2022-06-02 16:45:00+00:00,1.06997,2022-06-02 18:00:00+00:00,1.07218,-0.0022299999999998224
short,2022-06-02 21:25:00+00:00,1.07446,2022-06-03 15:40:00+00:00,1.07043,0.004009999999999979
short,2022-06-03 17:25:00+00:00,1.07301,2022-06-06 11:10:00+00:00,1.07513,-0.002139999999999899
short,2022-06-06 12:20:00+00:00,1.07444,2022-06-06 17:20:00+00:00,1.07007,0.004349999999999986
short,2022-06-06 18:05:00+00:00,1.07097,2022-06-07 09:10:00+00:00,1.06653,0.00442
short,2022-06-07 10:45:00+00:00,1.06831,2022-06-07 11:10:00+00:00,1.07048,-0.0021900000000000044
short,2022-06-07 11:40:00+00:00,1.06879,2022-06-07 17:45:00+00:00,1.07092,-0.0021500000000001865
short,2022-06-07 18:20:00+00:00,1.06945,2022-06-08 13:00:00+00:00,1.07175,-0.002319999999999968
short,2022-06-08 15:20:00+00:00,1.07307,2022-06-09 14:45:00+00:00,1.06886,0.004190000000000048
short,2022-06-09 15:50:00+00:00,1.07346,2022-06-09 16:20:00+00:00,1.06844,0.005000000000000025
short,2022-06-09 18:45:00+00:00,1.06532,2022-06-09 22:30:00+00:00,1.06125,0.004050000000000019
short,2022-06-10 00:25:00+00:00,1.0617,2022-06-10 08:05:00+00:00,1.06371,-0.0020299999999998444
short,2022-06-10 08:55:00+00:00,1.06338,2022-06-10 12:25:00+00:00,1.05902,0.00433999999999992
short,2022-06-10 20:55:00+00:00,1.05192,2022-06-13 04:20:00+00:00,1.04765,0.004249999999999993
short,2022-06-13 08:40:00+00:00,1.04865,2022-06-13 14:50:00+00:00,1.04464,0.00399000000000007
short,2022-06-13 16:05:00+00:00,1.04552,2022-06-13 22:20:00+00:00,1.04132,0.004179999999999982
short,2022-06-14 01:05:00+00:00,1.04082,2022-06-14 06:45:00+00:00,1.04322,-0.002419999999999957
short,2022-06-14 07:35:00+00:00,1.04251,2022-06-14 09:45:00+00:00,1.04505,-0.002559999999999986
short,2022-06-14 11:55:00+00:00,1.04655,2022-06-14 13:25:00+00:00,1.04253,0.004000000000000135
short,2022-06-14 20:30:00+00:00,1.0422,2022-06-15 04:10:00+00:00,1.0443,-0.00211999999999999
short,2022-06-15 05:30:00+00:00,1.04424,2022-06-15 08:35:00+00:00,1.04678,-0.002559999999999986
short,2022-06-15 10:45:00+00:00,1.04578,2022-06-15 11:05:00+00:00,1.04881,-0.0030500000000000874
short,2022-06-15 11:30:00+00:00,1.04782,2022-06-15 11:40:00+00:00,1.05069,-0.0028899999999999273
short,2022-06-15 21:00:00+00:00,1.03713,2022-06-15 21:15:00+00:00,1.04079,-0.0036799999999999958
short,2022-06-15 23:35:00+00:00,1.04493,2022-06-16 03:00:00+00:00,1.04694,-0.0020300000000000665
short,2022-06-16 03:55:00+00:00,1.04529,2022-06-16 09:40:00+00:00,1.04084,0.004430000000000066
short,2022-06-16 13:00:00+00:00,1.03982,2022-06-16 14:25:00+00:00,1.04262,-0.002820000000000135
short,2022-06-16 14:35:00+00:00,1.04037,2022-06-16 15:30:00+00:00,1.04242,-0.0020699999999998844
short,2022-06-16 17:05:00+00:00,1.04439,2022-06-16 17:20:00+00:00,1.04678,-0.0024100000000001134
short,2022-06-16 21:05:00+00:00,1.05694,2022-06-17 04:10:00+00:00,1.05282,0.004099999999999902
short,2022-06-17 06:20:00+00:00,1.05288,2022-06-17 14:55:00+00:00,1.04836,0.00450000000000008
short,2022-06-17 18:20:00+00:00,1.04625,2022-06-17 20:25:00+00:00,1.0483,-0.0020700000000001065
short,2022-06-17 21:55:00+00:00,1.04914,2022-06-20 05:35:00+00:00,1.05118,-0.002060000000000041
short,2022-06-20 07:45:00+00:00,1.05252,2022-06-20 12:10:00+00:00,1.0546,-0.002100000000000081
short,2022-06-20 14:45:00+00:00,1.05255,2022-06-21 10:15:00+00:00,1.05536,-0.0028299999999999784
short,2022-06-21 15:55:00+00:00,1.05518,2022-06-22 03:50:00+00:00,1.05105,0.004109999999999968
short,2022-06-22 07:15:00+00:00,1.05088,2022-06-22 14:30:00+00:00,1.05292,-0.002060000000000041
short,2022-06-22 14:35:00+00:00,1.0519,2022-06-22 16:00:00+00:00,1.05474,-0.002859999999999953
short,2022-06-22 21:25:00+00:00,1.05766,2022-06-23 10:20:00+00:00,1.05329,0.004349999999999986
short,2022-06-23 13:35:00+00:00,1.0506,2022-06-23 16:45:00+00:00,1.05288,-0.002300000000000059
short,2022-06-23 17:15:00+00:00,1.05139,2022-06-23 18:10:00+00:00,1.05421,-0.002840000000000044
short,2022-06-23 18:20:00+00:00,1.05146,2022-06-24 05:35:00+00:00,1.05355,-0.0021099999999999244
short,2022-06-24 06:05:00+00:00,1.05308,2022-06-24 12:25:00+00:00,1.05538,-0.002319999999999968
short,2022-06-24 13:20:00+00:00,1.05445,2022-06-24 17:00:00+00:00,1.05696,-0.0025299999999997894
short,2022-06-24 18:10:00+00:00,1.05487,2022-06-27 02:05:00+00:00,1.05747,-0.002619999999999935
short,2022-06-27 11:30:00+00:00,1.05789,2022-06-27 18:00:00+00:00,1.05998,-0.0021099999999999253
short,2022-06-27 19:15:00+00:00,1.05993,2022-06-28 15:05:00+00:00,1.05584,0.004070000000000149
short,2022-06-28 19:35:00+00:00,1.05303,2022-06-29 09:15:00+00:00,1.04896,0.004050000000000017
short,2022-06-29 10:30:00+00:00,1.04969,2022-06-29 10:45:00+00:00,1.05205,-0.002379999999999917
short,2022-06-29 11:40:00+00:00,1.05093,2022-06-29 14:05:00+00:00,1.0532,-0.0022899999999999934
short,2022-06-29 16:10:00+00:00,1.05178,2022-06-29 16:45:00+00:00,1.04741,0.004349999999999986
short,2022-06-30 00:25:00+00:00,1.04399,2022-06-30 09:10:00+00:00,1.0462,-0.0022300000000000444
short,2022-06-30 09:50:00+00:00,1.04572,2022-06-30 13:05:00+00:00,1.04158,0.004120000000000033
short,2022-06-30 20:55:00+00:00,1.04802,2022-07-01 10:15:00+00:00,1.04332,0.004679999999999927
short,2022-07-01 10:55:00+00:00,1.04464,2022-07-01 12:00:00+00:00,1.04678,-0.00216000000000003
short,2022-07-01 12:55:00+00:00,1.0456,2022-07-01 15:25:00+00:00,1.04154,0.004040000000000175
short,2022-07-01 19:30:00+00:00,1.04024,2022-07-01 21:20:00+00:00,1.04237,-0.0021499999999999644
short,2022-07-01 23:40:00+00:00,1.04275,2022-07-04 12:30:00+00:00,1.04572,-0.0029899999999999163
short,2022-07-04 19:15:00+00:00,1.04246,2022-07-05 08:25:00+00:00,1.04446,-0.002020000000000001
short,2022-07-05 09:00:00+00:00,1.04372,2022-07-05 10:15:00+00:00,1.03944,0.004260000000000062
short,2022-07-05 19:10:00+00:00,1.0242,2022-07-05 21:25:00+00:00,1.02658,-0.002400000000000048
short,2022-07-05 23:15:00+00:00,1.02646,2022-07-06 12:30:00+00:00,1.02207,0.004369999999999895
short,2022-07-06 21:15:00+00:00,1.0177,2022-07-07 05:35:00+00:00,1.0197,-0.002020000000000001
short,2022-07-07 11:35:00+00:00,1.01949,2022-07-07 13:10:00+00:00,1.02172,-0.0022499999999999534
short,2022-07-07 13:35:00+00:00,1.01948,2022-07-07 18:40:00+00:00,1.01519,0.004269999999999906
short,2022-07-07 21:50:00+00:00,1.01576,2022-07-08 03:40:00+00:00,1.01782,-0.00207999999999995
short,2022-07-08 04:45:00+00:00,1.0181,2022-07-08 07:05:00+00:00,1.01399,0.004090000000000059
short,2022-07-08 08:20:00+00:00,1.01494,2022-07-08 09:25:00+00:00,1.01701,-0.0020900000000000155
short,2022-07-08 09:50:00+00:00,1.01577,2022-07-08 10:25:00+00:00,1.01105,0.004700000000000058
short,2022-07-08 16:45:00+00:00,1.01499,2022-07-08 17:30:00+00:00,1.01748,-0.0025099999999998804
short,2022-07-08 18:45:00+00:00,1.01739,2022-07-11 09:25:00+00:00,1.01316,0.004209999999999957
short,2022-07-11 11:55:00+00:00,1.01184,2022-07-11 15:35:00+00:00,1.00767,0.004150000000000004
short,2022-07-11 17:20:00+00:00,1.00645,2022-07-11 17:40:00+00:00,1.00863,-0.002199999999999848
short,2022-07-11 19:00:00+00:00,1.00795,2022-07-11 22:50:00+00:00,1.00349,0.004439999999999909
short,2022-07-12 01:50:00+00:00,1.00404,2022-07-12 12:45:00+00:00,0.99999,0.004029999999999999
short,2022-07-12 13:30:00+00:00,1.00093,2022-07-12 14:10:00+00:00,1.0034,-0.0024899999999999714
short,2022-07-12 15:25:00+00:00,1.00384,2022-07-12 16:00:00+00:00,1.00585,-0.0020299999999998444
short,2022-07-12 16:20:00+00:00,1.00412,2022-07-12 17:40:00+00:00,1.00614,-0.002040000000000132
short,2022-07-13 00:50:00+00:00,1.00348,2022-07-13 13:25:00+00:00,1.00612,-0.002659999999999975
short,2022-07-13 14:45:00+00:00,1.00536,2022-07-13 15:05:00+00:00,1.0083,-0.002959999999999942
short,2022-07-13 19:40:00+00:00,1.00871,2022-07-14 02:20:00+00:00,1.00459,0.004099999999999902
short,2022-07-14 07:05:00+00:00,1.00304,2022-07-14 12:55:00+00:00,1.00504,-0.002020000000000001
short,2022-07-14 13:20:00+00:00,1.0024,2022-07-14 16:20:00+00:00,0.99714,0.005239999999999932
short,2022-07-14 19:20:00+00:00,1.00145,2022-07-14 21:35:00+00:00,1.0037,-0.0022700000000000845
short,2022-07-14 22:10:00+00:00,1.00192,2022-07-15 05:50:00+00:00,1.00394,-0.002040000000000132
short,2022-07-15 06:10:00+00:00,1.00339,2022-07-15 13:40:00+00:00,1.0054,-0.0020300000000000665
short,2022-07-15 15:30:00+00:00,1.00485,2022-07-15 15:35:00+00:00,1.00749,-0.002659999999999975
short,2022-07-15 16:20:00+00:00,1.00632,2022-07-15 17:35:00+00:00,1.00879,-0.0024899999999999714
short,2022-07-15 20:20:00+00:00,1.0084,2022-07-18 04:20:00+00:00,1.01105,-0.0026700000000000404
short,2022-07-18 05:45:00+00:00,1.0107,2022-07-18 10:05:00+00:00,1.01386,-0.003180000000000051
short,2022-07-18 11:25:00+00:00,1.01338,2022-07-18 12:45:00+00:00,1.01581,-0.0024500000000001534
short,2022-07-18 13:45:00+00:00,1.01521,2022-07-18 17:15:00+00:00,1.01793,-0.002740000000000055
short,2022-07-18 18:15:00+00:00,1.0172,2022-07-19 03:50:00+00:00,1.01286,0.004320000000000011
short,2022-07-19 04:55:00+00:00,1.01233,2022-07-19 07:45:00+00:00,1.01435,-0.002040000000000132
short,2022-07-19 17:00:00+00:00,1.02332,2022-07-19 17:10:00+00:00,1.0264,-0.003099999999999971
short,2022-07-19 17:30:00+00:00,1.02403,2022-07-20 10:15:00+00:00,1.02649,-0.0024799999999999068
short,2022-07-20 10:40:00+00:00,1.02392,2022-07-20 13:35:00+00:00,1.01927,0.004630000000000043
short,2022-07-20 19:35:00+00:00,1.01985,2022-07-20 20:50:00+00:00,1.01581,0.004019999999999821
short,2022-07-21 00:00:00+00:00,1.01761,2022-07-21 05:05:00+00:00,1.01963,-0.002040000000000132
short,2022-07-21 07:05:00+00:00,1.02057,2022-07-21 08:05:00+00:00,1.02257,-0.002020000000000001
short,2022-07-21 08:20:00+00:00,1.02137,2022-07-21 11:10:00+00:00,1.01733,0.004019999999999822
short,2022-07-21 16:10:00+00:00,1.02002,2022-07-21 16:25:00+00:00,1.01535,0.004649999999999953
short,2022-07-21 18:20:00+00:00,1.0187,2022-07-21 18:40:00+00:00,1.02094,-0.002260000000000019
short,2022-07-21 19:00:00+00:00,1.01931,2022-07-21 23:10:00+00:00,1.02152,-0.0022300000000000444
short,2022-07-22 01:00:00+00:00,1.02257,2022-07-22 06:30:00+00:00,1.01848,0.004069999999999928
short,2022-07-22 08:55:00+00:00,1.01851,2022-07-22 09:50:00+00:00,1.02073,-0.002239999999999888
short,2022-07-22 10:15:00+00:00,1.01857,2022-07-22 10:30:00+00:00,1.01404,0.004509999999999924
short,2022-07-22 12:30:00+00:00,1.01478,2022-07-22 13:50:00+00:00,1.01692,-0.00216000000000003
short,2022-07-22 14:20:00+00:00,1.01576,2022-07-22 14:50:00+00:00,1.0178,-0.002060000000000041
short,2022-07-22 16:20:00+00:00,1.01826,2022-07-22 16:40:00+00:00,1.02051,-0.0022700000000000845
short,2022-07-25 00:05:00+00:00,1.02065,2022-07-25 11:55:00+00:00,1.02283,-0.002199999999999848
short,2022-07-25 16:35:00+00:00,1.02402,2022-07-26 12:10:00+00:00,1.02002,0.003980000000000004
short,2022-07-26 16:45:00+00:00,1.01294,2022-07-26 17:00:00+00:00,1.01506,-0.002140000000000121
short,2022-07-26 17:40:00+00:00,1.01372,2022-07-27 09:00:00+00:00,1.0159,-0.00220000000000007
short,2022-07-27 10:40:00+00:00,1.01364,2022-07-27 14:00:00+00:00,1.01649,-0.0028699999999997963
short,2022-07-27 14:55:00+00:00,1.01508,2022-07-27 17:25:00+00:00,1.01096,0.004099999999999902
short,2022-07-27 21:30:00+00:00,1.01158,2022-07-27 21:35:00+00:00,1.01609,-0.004530000000000013
short,2022-07-27 23:10:00+00:00,1.01953,2022-07-28 06:25:00+00:00,1.02156,-0.0020499999999999755
short,2022-07-28 07:05:00+00:00,1.02052,2022-07-28 08:50:00+00:00,1.02257,-0.0020699999999998853
short,2022-07-28 09:45:00+00:00,1.02105,2022-07-28 12:50:00+00:00,1.01619,0.004840000000000086
short,2022-07-28 16:45:00+00:00,1.01479,2022-07-28 17:50:00+00:00,1.01685,-0.0020799999999999517
short,2022-07-28 21:05:00+00:00,1.0157,2022-07-28 22:00:00+00:00,1.01815,-0.0024700000000000633
short,2022-07-29 00:05:00+00:00,1.01908,2022-07-29 06:50:00+00:00,1.02248,-0.0034200000000000697
short,2022-07-29 07:45:00+00:00,1.02094,2022-07-29 09:20:00+00:00,1.02419,-0.003269999999999975
short,2022-07-29 10:40:00+00:00,1.02223,2022-07-29 13:55:00+00:00,1.02456,-0.0023499999999999433
short,2022-07-29 14:40:00+00:00,1.02222,2022-07-29 15:30:00+00:00,1.01743,0.00476999999999985
short,2022-07-29 19:20:00+00:00,1.01942,2022-07-29 20:50:00+00:00,1.02142,-0.002020000000000002
short,2022-08-01 00:00:00+00:00,1.02133,2022-08-01 04:15:00+00:00,1.02346,-0.0021499999999999653
short,2022-08-01 06:00:00+00:00,1.0233,2022-08-01 11:35:00+00:00,1.0265,-0.0032199999999998697
short,2022-08-01 18:50:00+00:00,1.02689,2022-08-02 03:35:00+00:00,1.02899,-0.002119999999999991
short,2022-08-02 04:10:00+00:00,1.02685,2022-08-02 10:30:00+00:00,1.02256,0.004270000000000127
short,2022-08-02 12:20:00+00:00,1.02327,2022-08-02 17:00:00+00:00,1.0189,0.004349999999999985
short,2022-08-02 19:30:00+00:00,1.01995,2022-08-03 02:25:00+00:00,1.01569,0.0042399999999999305
short,2022-08-03 07:40:00+00:00,1.01855,2022-08-03 14:25:00+00:00,1.02097,-0.0024399999999998668
short,2022-08-03 19:50:00+00:00,1.01464,2022-08-03 22:30:00+00:00,1.01672,-0.002100000000000082
short,2022-08-04 01:05:00+00:00,1.01613,2022-08-04 10:05:00+00:00,1.01848,-0.0023700000000000743
short,2022-08-04 11:25:00+00:00,1.01759,2022-08-04 12:40:00+00:00,1.01967,-0.002100000000000082
short,2022-08-04 14:25:00+00:00,1.01852,2022-08-04 17:50:00+00:00,1.02077,-0.0022699999999998633
short,2022-08-04 22:30:00+00:00,1.02454,2022-08-05 15:30:00+00:00,1.01672,0.007799999999999938
short,2022-08-05 17:45:00+00:00,1.01637,2022-08-05 19:50:00+00:00,1.01875,-0.002400000000000049
short,2022-08-05 20:40:00+00:00,1.01793,2022-08-08 10:30:00+00:00,1.02056,-0.0026499999999999102
short,2022-08-08 11:15:00+00:00,1.01902,2022-08-08 16:45:00+00:00,1.0215,-0.0025000000000000378
short,2022-08-08 18:45:00+00:00,1.02074,2022-08-09 11:20:00+00:00,1.02309,-0.0023700000000000743
short,2022-08-09 12:35:00+00:00,1.02342,2022-08-10 14:50:00+00:00,1.02575,-0.002349999999999944
short,2022-08-10 15:25:00+00:00,1.02435,2022-08-10 15:30:00+00:00,1.03257,-0.008239999999999893
short,2022-08-10 18:30:00+00:00,1.03418,2022-08-10 22:00:00+00:00,1.02998,0.004180000000000204
short,2022-08-11 02:30:00+00:00,1.02998,2022-08-11 10:15:00+00:00,1.03218,-0.002220000000000201
short,2022-08-11 12:15:00+00:00,1.03279,2022-08-11 15:40:00+00:00,1.03487,-0.002099999999999859
short,2022-08-11 17:10:00+00:00,1.03472,2022-08-12 03:30:00+00:00,1.03068,0.004020000000000044
short,2022-08-12 07:40:00+00:00,1.03144,2022-08-12 15:40:00+00:00,1.02726,0.004159999999999851
short,2022-08-12 17:00:00+00:00,1.02585,2022-08-15 11:40:00+00:00,1.02171,0.0041200000000000325
short,2022-08-15 16:45:00+00:00,1.02003,2022-08-15 21:05:00+00:00,1.0157,0.004309999999999945
short,2022-08-15 23:25:00+00:00,1.01601,2022-08-16 17:25:00+00:00,1.01873,-0.0027399999999998337
short,2022-08-16 21:35:00+00:00,1.01724,2022-08-17 17:05:00+00:00,1.01985,-0.0026300000000000013
short,2022-08-17 22:10:00+00:00,1.01853,2022-08-18 16:30:00+00:00,1.01418,0.004329999999999854
short,2022-08-18 22:50:00+00:00,1.00904,2022-08-19 14:20:00+00:00,1.00492,0.0040999999999999015
short,2022-08-19 18:50:00+00:00,1.00427,2022-08-22 10:50:00+00:00,0.99997,0.0042799999999999705
short,2022-08-22 12:30:00+00:00,1.00047,2022-08-22 17:20:00+00:00,0.99643,0.0040199999999999325
short,2022-08-22 23:45:00+00:00,0.99427,2022-08-23 09:35:00+00:00,0.9902,0.004050000000000019
short,2022-08-23 12:15:00+00:00,0.99296,2022-08-23 16:35:00+00:00,0.9971,-0.004160000000000032
short,2022-08-23 18:25:00+00:00,0.99892,2022-08-24 04:00:00+00:00,0.99469,0.004210000000000068
short,2022-08-24 08:35:00+00:00,0.9954,2022-08-24 17:05:00+00:00,0.99102,0.00435999999999994
short,2022-08-24 21:50:00+00:00,0.99613,2022-08-25 03:25:00+00:00,0.99835,-0.002239999999999999
short,2022-08-25 05:00:00+00:00,0.99838,2022-08-25 07:45:00+00:00,1.00086,-0.002500000000000037
short,2022-08-25 10:30:00+00:00,1.00067,2022-08-25 15:15:00+00:00,0.99647,0.004179999999999982
short,2022-08-25 18:00:00+00:00,0.99736,2022-08-26 12:05:00+00:00,0.99967,-0.0023299999999999224
short,2022-08-26 17:00:00+00:00,1.00336,2022-08-26 17:05:00+00:00,1.00807,-0.004729999999999991
short,2022-08-26 21:50:00+00:00,0.9964,2022-08-29 04:35:00+00:00,0.99183,0.004549999999999964
short,2022-08-29 05:40:00+00:00,0.99276,2022-08-29 10:05:00+00:00,0.99485,-0.0021100000000000355
short,2022-08-29 14:20:00+00:00,0.99727,2022-08-29 14:50:00+00:00,0.99999,-0.002740000000000055
short,2022-08-29 16:15:00+00:00,0.99965,2022-08-29 16:55:00+00:00,1.00184,-0.0022100000000000244
short,2022-08-29 20:35:00+00:00,1.00056,2022-08-30 10:40:00+00:00,1.00323,-0.0026900000000001723
short,2022-08-30 12:50:00+00:00,1.0032,2022-08-30 17:40:00+00:00,0.99889,0.004290000000000147
short,2022-08-30 21:40:00+00:00,1.00205,2022-08-31 07:35:00+00:00,1.00424,-0.0022099999999999143
short,2022-08-31 08:35:00+00:00,1.0039,2022-08-31 11:35:00+00:00,0.99943,0.004449999999999974
short,2022-08-31 16:25:00+00:00,1.00009,2022-08-31 17:10:00+00:00,1.00213,-0.002060000000000041
short,2022-08-31 21:55:00+00:00,1.00447,2022-09-01 13:30:00+00:00,1.00024,0.004209999999999957
short,2022-09-01 19:45:00+00:00,0.99425,2022-09-02 04:35:00+00:00,0.99625,-0.002020000000000001
short,2022-09-02 04:55:00+00:00,0.99566,2022-09-02 09:45:00+00:00,0.9978,-0.00216000000000003
short,2022-09-02 13:55:00+00:00,0.99975,2022-09-02 15:30:00+00:00,1.00298,-0.003249999999999955
short,2022-09-02 15:40:00+00:00,0.99935,2022-09-02 16:05:00+00:00,1.00141,-0.002079999999999951
short,2022-09-02 16:30:00+00:00,0.99994,2022-09-02 17:45:00+00:00,1.00203,-0.0021099999999999253
short,2022-09-02 19:05:00+00:00,1.00204,2022-09-02 19:25:00+00:00,0.99783,0.004190000000000047
short,2022-09-02 22:10:00+00:00,0.99612,2022-09-05 00:00:00+00:00,0.99208,0.004020000000000044
short,2022-09-05 02:10:00+00:00,0.99186,2022-09-05 09:00:00+00:00,0.98781,0.004029999999999999
short,2022-09-05 11:00:00+00:00,0.99058,2022-09-05 11:15:00+00:00,0.99284,-0.002279999999999928
short,2022-09-05 11:40:00+00:00,0.99086,2022-09-05 13:10:00+00:00,0.99311,-0.0022700000000000845
short,2022-09-05 14:05:00+00:00,0.99273,2022-09-06 01:20:00+00:00,0.99492,-0.0022100000000000253
short,2022-09-06 07:50:00+00:00,0.99471,2022-09-06 09:50:00+00:00,0.99688,-0.0021900000000000053
short,2022-09-06 19:05:00+00:00,0.99061,2022-09-07 10:55:00+00:00,0.99285,-0.00226000000000002
short,2022-09-07 11:55:00+00:00,0.99074,2022-09-07 17:20:00+00:00,0.99299,-0.0022700000000000853
short,2022-09-07 21:20:00+00:00,0.99883,2022-09-07 22:55:00+00:00,1.001,-0.0021899999999998943
short,2022-09-08 01:20:00+00:00,1.0008,2022-09-08 14:45:00+00:00,1.00289,-0.0021100000000001473
short,2022-09-08 15:10:00+00:00,1.00098,2022-09-08 15:15:00+00:00,1.00299,-0.0020300000000000673
short,2022-09-08 18:25:00+00:00,0.99594,2022-09-08 20:10:00+00:00,0.99874,-0.0028199999999999137
short,2022-09-08 22:25:00+00:00,0.99943,2022-09-09 03:05:00+00:00,1.00148,-0.0020699999999998844
short,2022-09-09 06:30:00+00:00,1.00656,2022-09-09 10:10:00+00:00,1.01016,-0.003620000000000047
short,2022-09-09 11:35:00+00:00,1.00951,2022-09-09 14:30:00+00:00,1.00454,0.00494999999999992
short,2022-09-09 15:50:00+00:00,1.00445,2022-09-12 00:00:00+00:00,1.01042,-0.00599000000000003
short,2022-09-12 01:15:00+00:00,1.0067,2022-09-12 04:40:00+00:00,1.009,-0.002319999999999968
short,2022-09-12 05:40:00+00:00,1.0084,2022-09-12 09:30:00+00:00,1.01055,-0.0021700000000000955
short,2022-09-12 15:25:00+00:00,1.01387,2022-09-13 12:00:00+00:00,1.01623,-0.002379999999999917
short,2022-09-14 03:15:00+00:00,0.99712,2022-09-14 07:30:00+00:00,0.99979,-0.0026899999999999494
short,2022-09-14 08:40:00+00:00,0.99877,2022-09-14 11:30:00+00:00,1.00095,-0.002199999999999959
short,2022-09-14 11:45:00+00:00,0.99861,2022-09-14 12:30:00+00:00,1.001,-0.0024099999999998914
short,2022-09-14 16:15:00+00:00,0.99945,2022-09-15 15:45:00+00:00,1.00162,-0.0021900000000000044
short,2022-09-15 16:15:00+00:00,0.99938,2022-09-15 20:00:00+00:00,1.00153,-0.0021699999999999844
short,2022-09-15 20:40:00+00:00,1.00038,2022-09-16 10:45:00+00:00,0.99453,0.005830000000000023
short,2022-09-16 12:55:00+00:00,0.9968,2022-09-16 13:55:00+00:00,0.99894,-0.00216000000000003
short,2022-09-16 14:15:00+00:00,0.99733,2022-09-16 17:10:00+00:00,1.00023,-0.002919999999999902
short,2022-09-16 18:35:00+00:00,1.00055,2022-09-19 02:40:00+00:00,1.00286,-0.0023300000000000334
short,2022-09-19 11:00:00+00:00,0.99738,2022-09-19 13:45:00+00:00,0.99953,-0.0021699999999999844
short,2022-09-19 14:50:00+00:00,0.99864,2022-09-19 17:45:00+00:00,1.00111,-0.0024899999999999714
short,2022-09-19 18:45:00+00:00,1.00031,2022-09-19 22:10:00+00:00,1.00251,-0.002219999999999979
short,2022-09-19 23:20:00+00:00,1.00204,2022-09-20 03:00:00+00:00,1.0042,-0.002179999999999939
short,2022-09-20 03:40:00+00:00,1.00349,2022-09-20 14:40:00+00:00,0.99922,0.004249999999999997
short,2022-09-20 18:25:00+00:00,0.99864,2022-09-21 09:00:00+00:00,0.99241,0.006209999999999959
short,2022-09-21 13:55:00+00:00,0.99215,2022-09-21 17:55:00+00:00,0.9878,0.004329999999999966
short,2022-09-21 19:30:00+00:00,0.98741,2022-09-21 21:00:00+00:00,0.98132,0.006070000000000041
short,2022-09-22 01:10:00+00:00,0.984,2022-09-22 11:00:00+00:00,0.98682,-0.002840000000000044
short,2022-09-22 12:15:00+00:00,0.98705,2022-09-22 17:40:00+00:00,0.98231,0.004719999999999967
short,2022-09-22 23:05:00+00:00,0.98335,2022-09-23 10:00:00+00:00,0.97699,0.006339999999999922
short,2022-09-23 13:50:00+00:00,0.97587,2022-09-23 17:40:00+00:00,0.97068,0.005170000000000029
short,2022-09-23 18:35:00+00:00,0.97205,2022-09-23 21:30:00+00:00,0.96721,0.004819999999999955
short,2022-09-23 23:50:00+00:00,0.96888,2022-09-26 01:20:00+00:00,0.97099,-0.0021300000000000563
short,2022-09-26 02:30:00+00:00,0.96926,2022-09-26 03:55:00+00:00,0.95527,0.013970000000000059
short,2022-09-26 05:50:00+00:00,0.96496,2022-09-26 10:05:00+00:00,0.96857,-0.003630000000000002
short,2022-09-26 11:15:00+00:00,0.96639,2022-09-26 11:30:00+00:00,0.96872,-0.0023500000000000543
short,2022-09-26 11:50:00+00:00,0.96809,2022-09-26 13:05:00+00:00,0.96399,0.0040799999999999925
short,2022-09-26 16:25:00+00:00,0.96567,2022-09-26 16:55:00+00:00,0.96774,-0.0020900000000000163
short,2022-09-26 17:00:00+00:00,0.96632,2022-09-26 18:30:00+00:00,0.96186,0.004439999999999908
short,2022-09-26 20:00:00+00:00,0.96187,2022-09-27 04:00:00+00:00,0.96398,-0.0021299999999999453
short,2022-09-27 04:20:00+00:00,0.96292,2022-09-27 08:40:00+00:00,0.9654,-0.0025000000000000378
short,2022-09-27 09:45:00+00:00,0.96486,2022-09-27 12:55:00+00:00,0.96082,0.0040200000000000435
short,2022-09-27 14:00:00+00:00,0.96246,2022-09-27 14:35:00+00:00,0.96447,-0.0020300000000000673
short,2022-09-27 18:55:00+00:00,0.96151,2022-09-27 19:50:00+00:00,0.95693,0.0045600000000000284
short,2022-09-27 21:05:00+00:00,0.95816,2022-09-28 09:55:00+00:00,0.9536,0.004540000000000009
short,2022-09-28 11:30:00+00:00,0.95616,2022-09-28 13:00:00+00:00,0.9603,-0.004160000000000032
short,2022-09-28 16:30:00+00:00,0.95778,2022-09-28 16:40:00+00:00,0.96168,-0.003920000000000015
short,2022-09-29 00:00:00+00:00,0.97306,2022-09-29 03:55:00+00:00,0.96892,0.0041200000000000325
short,2022-09-29 15:05:00+00:00,0.9712,2022-09-29 16:15:00+00:00,0.97328,-0.002100000000000082
