Trade Type,Trade Open Time,Trade Open Price,Trade Close Time,Trade Close Price,Trade P/L
short,1995-10-20 00:00:00+01:00,314.4085693359375,1995-11-01 00:00:00+00:00,321.8064880371094,-8.670348815917968
short,1996-02-26 00:00:00+00:00,312.1593017578125,1996-04-16 00:00:00+01:00,319.61694335937506,-8.721194091796932
short,1996-05-03 00:00:00+01:00,327.6073913574219,1996-05-14 00:00:00+01:00,337.7285461425781,-11.45182666015625
short,1996-05-17 00:00:00+01:00,344.1210021972656,1996-05-23 00:00:00+01:00,352.1113586425781,-9.382821166992187
short,1996-10-16 00:00:00+01:00,337.01416015625,1996-11-05 00:00:00+00:00,310.48614501953125,25.23301452636719
short,1997-01-02 00:00:00+00:00,302.0663146972656,1997-01-06 00:00:00+00:00,311.8985900878906,-11.060205200195313
short,1997-03-14 00:00:00+00:00,303.1588134765625,1997-04-14 00:00:00+01:00,286.7718200683594,15.20713214111328
short,1997-08-12 00:00:00+01:00,354.4271240234375,1997-09-04 00:00:00+01:00,364.7367248535156,-11.74792852783203
short,1998-01-07 00:00:00+00:00,311.2123413085937,1998-01-15 00:00:00+00:00,294.610595703125,15.390099731445256
short,1999-08-09 00:00:00+01:00,361.4231872558594,1999-08-17 00:00:00+01:00,376.6441955566406,-16.697143066406248
short,2002-02-21 00:00:00+00:00,575.2131958007812,2002-02-22 00:00:00+00:00,588.4292833102304,-15.543372467671178
short,2002-02-28 00:00:00+00:00,613.6026000976562,2002-03-01 00:00:00+00:00,581.1917970514446,30.021214251913438
short,2002-04-04 00:00:00+01:00,648.2161254882812,2002-04-08 00:00:00+01:00,677.7948342242314,-32.23073065537518
short,2002-04-23 00:00:00+01:00,680.3121337890625,2002-04-24 00:00:00+01:00,696.6749201550997,-19.116760473925527
short,2002-05-27 00:00:00+01:00,660.8027954101562,2002-05-28 00:00:00+01:00,692.898962254047,-34.80357035921914
short,2002-06-12 00:00:00+01:00,712.987060546875,2002-06-18 00:00:00+01:00,677.2100219726562,32.99664440917969
short,2002-10-04 00:00:00+01:00,540.1708984375,2002-10-07 00:00:00+01:00,554.8650837357833,-16.884257262629852
short,2003-02-27 00:00:00+00:00,529.5691528320312,2003-03-03 00:00:00+00:00,547.2968431637315,-19.881422323691794
short,2003-05-19 00:00:00+01:00,561.1565771915801,2003-05-20 00:00:00+01:00,593.066137779503,-34.218006017865065
short,2003-11-27 00:00:00+00:00,673.8013892203386,2003-12-11 00:00:00+00:00,635.5292611985567,35.653466720944095
short,2004-02-24 00:00:00+00:00,618.9618021631775,2004-03-10 00:00:00+00:00,655.7417934923664,-39.329398520499964
short,2004-04-14 00:00:00+01:00,596.0985956078387,2004-04-19 00:00:00+01:00,608.6898192701393,-15.000800492056598
short,2004-04-28 00:00:00+01:00,601.0688105455162,2004-05-04 00:00:00+01:00,650.1087583933528,-51.54230298571437
short,2004-06-03 00:00:00+01:00,578.5370537062992,2004-06-04 00:00:00+01:00,591.4597258541129,-15.262665706934541
short,2004-08-06 00:00:00+01:00,602.4119522973759,2004-08-13 00:00:00+01:00,625.7507365700892,-25.79510965044821
short,2004-08-31 00:00:00+01:00,616.9565039195421,2004-09-08 00:00:00+01:00,629.8097558335813,-15.346784433545452
short,2004-09-09 00:00:00+01:00,619.3241527825537,2004-09-13 00:00:00+01:00,638.2659356239021,-21.456963018161332
short,2005-01-04 00:00:00+00:00,667.6800867008806,2005-01-12 00:00:00+00:00,681.6682739257812,-16.686883946154012
short,2005-01-21 00:00:00+00:00,684.0561877016003,2005-02-08 00:00:00+00:00,700.4326929343122,-19.145482993983705
short,2005-07-05 00:00:00+01:00,738.8895541280986,2005-07-11 00:00:00+01:00,760.4376925785388,-24.54679294385346
short,2005-07-14 00:00:00+01:00,752.096612217195,2005-07-28 00:00:00+01:00,768.0836455691959,-19.02739386757372
short,2005-08-05 00:00:00+01:00,775.0348418831109,2005-08-10 00:00:00+01:00,818.8257366782314,-46.97861595224316
short,2005-08-24 00:00:00+01:00,774.3394309423478,2005-08-31 00:00:00+01:00,790.3268620092066,-19.116763652761904
short,2005-09-13 00:00:00+01:00,803.5337688578054,2005-09-28 00:00:00+01:00,822.9964111374402,-22.715702639625306
short,2005-10-05 00:00:00+01:00,811.8749281909483,2005-10-19 00:00:00+01:00,767.3886919306817,41.32770902002329
short,2005-12-12 00:00:00+00:00,903.1843901698226,2005-12-15 00:00:00+00:00,926.989190923816,-27.465147916180683
short,2006-01-05 00:00:00+00:00,1015.2072285812608,2006-01-11 00:00:00+00:00,910.1857347087674,101.1707079459133
short,2006-02-07 00:00:00+00:00,1013.1069281290356,2006-02-09 00:00:00+00:00,1039.011970615505,-30.00928028395856
short,2006-02-23 00:00:00+00:00,1020.8083377536168,2006-03-08 00:00:00+00:00,957.7955045072129,59.055625561882266
short,2006-04-11 00:00:00+01:00,1028.5101494794158,2006-04-27 00:00:00+01:00,1051.6149656843015,-27.265066435213214
short,2006-07-05 00:00:00+01:00,935.5495804725456,2006-07-17 00:00:00+01:00,874.3650374300146,57.56471380672588
short,2006-08-23 00:00:00+01:00,924.1659796427724,2006-08-30 00:00:00+01:00,946.9321487455444,-26.508365359548634
short,2006-10-17 00:00:00+01:00,1020.9226914479992,2006-11-06 00:00:00+00:00,1050.8033087586064,-34.024069311020355
short,2006-11-10 00:00:00+00:00,1039.4200739673754,2006-11-27 00:00:00+00:00,961.8727127763132,73.54477561757486
short,2007-01-23 00:00:00+00:00,1064.1791382995984,2007-01-24 00:00:00+00:00,1097.1436176240804,-37.287124836329355
short,2007-02-09 00:00:00+00:00,1137.2743549871766,2007-02-15 00:00:00+00:00,1179.5547429559174,-46.914046164626996
short,2007-03-23 00:00:00+00:00,1138.7074229499065,2007-04-03 00:00:00+01:00,1164.5057927653193,-30.40479624684326
short,2007-04-12 00:00:00+01:00,1153.7568205052032,2007-05-11 00:00:00+01:00,1093.9402967767596,55.32112949387965
short,2007-05-24 00:00:00+01:00,1140.1409895703002,2007-05-31 00:00:00+01:00,1178.12124379331,-42.616778689736975
short,2007-06-19 00:00:00+01:00,1260.9651511495715,2007-06-27 00:00:00+01:00,1195.555065563376,60.4970451527696
short,2007-07-10 00:00:00+01:00,1258.0582875902996,2007-07-12 00:00:00+01:00,1295.850769720068,-42.900300244389086
short,2007-09-25 00:00:00+01:00,1198.4617080386731,2007-09-26 00:00:00+01:00,1231.2249970764142,-37.622662447971265
short,2008-04-22 00:00:00+01:00,1471.5517495164574,2008-05-09 00:00:00+01:00,1392.561786132604,73.26173631255523
short,2008-06-05 00:00:00+01:00,1448.147624081037,2008-06-06 00:00:00+01:00,1496.4190827698517,-54.160592102516375
short,2008-09-04 00:00:00+01:00,1141.3009136880112,2008-09-05 00:00:00+01:00,1062.00272055821,74.89158586130867
short,2009-06-03 00:00:00+01:00,944.6453363914086,2009-06-04 00:00:00+01:00,894.3342932069182,46.633083925293704
short,2009-08-26 00:00:00+01:00,1103.283481579091,2009-09-01 00:00:00+01:00,1041.137459533917,57.8571801629478
short,2009-12-30 00:00:00+00:00,1172.5085728293711,2010-01-04 00:00:00+00:00,1215.0185546875,-47.28503611316262
short,2010-04-08 00:00:00+01:00,1361.0992101433324,2010-04-26 00:00:00+01:00,1392.7885450493038,-37.197110416356736
short,2010-04-27 00:00:00+01:00,1330.9552620297131,2010-04-29 00:00:00+01:00,1362.6448711338678,-37.07680937048181
short,2010-06-22 00:00:00+01:00,1265.7235166338537,2010-06-29 00:00:00+01:00,1183.0219767808146,77.80404886620977
short,2010-10-12 00:00:00+01:00,1439.0023027828124,2010-10-14 00:00:00+01:00,1499.6498870303426,-66.52488862715649
short,2010-11-10 00:00:00+00:00,1518.553066693621,2010-11-16 00:00:00+00:00,1439.0023624726775,73.63559336261096
short,2010-12-08 00:00:00+00:00,1526.8885429675831,2010-12-13 00:00:00+00:00,1557.823170038814,-37.104050497243605
short,2011-05-04 00:00:00+01:00,1595.8958896082995,2011-05-19 00:00:00+01:00,1629.2100710600553,-39.764393373092474
short,2011-07-11 00:00:00+01:00,1590.5064697514588,2011-07-13 00:00:00+01:00,1643.7383193172734,-59.70033914395208
short,2011-10-13 00:00:00+01:00,1411.4535224262634,2011-10-14 00:00:00+01:00,1447.7480423351567,-42.01292303841615
short,2012-03-14 00:00:00+00:00,1927.2048092545008,2012-03-23 00:00:00+00:00,1823.9332223784868,95.76931081274802
short,2012-04-04 00:00:00+01:00,1890.6122701157767,2012-04-13 00:00:00+01:00,1928.9207375604376,-45.94753346001335
short,2012-06-13 00:00:00+01:00,1837.756922056104,2012-06-21 00:00:00+01:00,1875.975927754131,-45.64647139764736
short,2012-08-22 00:00:00+01:00,1942.490562918795,2012-08-31 00:00:00+01:00,1985.8390134728677,-51.20510970685609
short,2012-09-18 00:00:00+01:00,2050.452028012139,2012-10-04 00:00:00+01:00,1920.4076971156053,122.10261144627839
short,2012-11-27 00:00:00+00:00,1847.147365598888,2012-11-28 00:00:00+00:00,1892.4407958984373,-52.77260662254395
short,2012-12-04 00:00:00+00:00,1944.322183958148,2012-12-06 00:00:00+00:00,1992.086386889946,-55.637020073494284
short,2013-01-30 00:00:00+00:00,1892.4405429375047,2013-02-20 00:00:00+00:00,1953.380753404988,-68.63185306016817
short,2013-03-13 00:00:00+00:00,1907.2640201102563,2013-03-25 00:00:00+00:00,1805.971352935598,93.8661964285667
short,2013-04-30 00:00:00+01:00,2008.5569616338407,2013-05-01 00:00:00+01:00,2057.1445092328386,-56.718950540731214
short,2013-08-06 00:00:00+01:00,2386.426172193911,2013-09-02 00:00:00+01:00,2439.9783678160325,-63.20500470214131
short,2013-09-09 00:00:00+01:00,2485.9995783861023,2013-09-26 00:00:00+01:00,2358.812921448156,117.49703193827776
short,2013-11-13 00:00:00+00:00,2533.694923779858,2013-11-19 00:00:00+00:00,2585.57373046875,-62.11734399738913
short,2013-11-26 00:00:00+00:00,2696.034666256712,2013-12-30 00:00:00+00:00,2815.484515167961,-130.47288727409824
short,2014-01-16 00:00:00+00:00,2810.4369974436245,2014-01-17 00:00:00+00:00,2876.8914105040044,-77.82906987627518
short,2014-01-21 00:00:00+00:00,2831.467434328458,2014-01-22 00:00:00+00:00,2902.9691029295595,-82.97054167561782
short,2014-01-24 00:00:00+00:00,2775.947653751052,2014-01-29 00:00:00+00:00,2833.149271072353,-68.41981117094781
short,2014-05-29 00:00:00+01:00,2753.2359244526824,2014-06-05 00:00:00+01:00,2607.708830067613,134.80520487602905
short,2014-11-24 00:00:00+00:00,2821.7011801116805,2014-12-01 00:00:00+00:00,2895.8358636860576,-85.56975766197252
short,2014-12-24 00:00:00+00:00,2931.8625158402474,2015-01-09 00:00:00+00:00,3038.2259669206705,-118.30362804594495
short,2015-03-26 00:00:00+00:00,2899.267516556067,2015-04-07 00:00:00+01:00,2982.4710447713524,-94.96700533794001
short,2015-04-15 00:00:00+01:00,3021.928566168829,2015-04-28 00:00:00+01:00,2857.236391892802,152.93384435990356
short,2015-05-29 00:00:00+01:00,3015.92413684897,2015-06-04 00:00:00+01:00,2857.236083984375,146.94173242292845
short,2015-11-27 00:00:00+00:00,2436.3278726174663,2015-12-01 00:00:00+00:00,2485.1064052111387,-58.6214011493297
short,2016-05-19 00:00:00+01:00,2414.352333474864,2016-06-02 00:00:00+01:00,2491.432692997444,-86.89192957552484
short,2016-06-09 00:00:00+01:00,2503.8268075338224,2016-06-23 00:00:00+01:00,2555.2517979778336,-61.543147655034545
short,2016-10-12 00:00:00+01:00,2933.7766818825257,2016-10-14 00:00:00+01:00,3007.9639852577684,-86.0707847095232
short,2017-04-05 00:00:00+01:00,2545.302183510305,2017-05-03 00:00:00+01:00,2627.6005859375,-92.64420796609056
short,2017-07-28 00:00:00+01:00,2428.52880859375,2017-09-07 00:00:00+01:00,2501.989476467308,-83.32170444368012
short,2017-09-11 00:00:00+01:00,2485.5690091853294,2017-09-19 00:00:00+01:00,2589.278555921329,-113.85924186621287
short,2017-10-24 00:00:00+01:00,2932.3840583722617,2017-10-30 00:00:00+00:00,2682.61725332907,238.53680241978896
short,2017-11-09 00:00:00+00:00,2951.3975657764904,2017-11-20 00:00:00+00:00,2801.018918434633,138.87381437343493
short,2018-01-10 00:00:00+00:00,2724.4588255497965,2018-01-15 00:00:00+00:00,2835.0039830907704,-121.66408315825493
short,2018-03-13 00:00:00+00:00,2745.3491633907247,2018-04-03 00:00:00+01:00,2593.8940840210803,140.77659287482084
short,2018-04-11 00:00:00+01:00,2805.409416959337,2018-04-13 00:00:00+01:00,2887.230268366944,-93.20613077825988
short,2018-05-03 00:00:00+01:00,2867.210067988305,2018-05-08 00:00:00+01:00,2926.3994776369814,-70.77662873992676
short,2018-05-18 00:00:00+01:00,3053.482655586988,2018-05-31 00:00:00+01:00,2872.4327289376065,169.1980958803324
short,2018-07-20 00:00:00+01:00,3264.70308230187,2018-07-27 00:00:00+01:00,3334.5410549689,-83.03646094157159
short,2018-09-26 00:00:00+01:00,3170.996410920636,2018-10-04 00:00:00+01:00,2978.2788486379795,180.4190117635394
short,2019-03-22 00:00:00+00:00,2746.326902469594,2019-03-27 00:00:00+00:00,2822.960385202442,-87.77205730819185
short,2019-04-09 00:00:00+01:00,2961.078371631856,2019-04-15 00:00:00+01:00,3025.2370047062004,-76.13126382702046
short,2019-06-12 00:00:00+01:00,2849.238935714926,2019-06-20 00:00:00+01:00,2928.33396905428,-90.65017914889233
short,2019-07-05 00:00:00+01:00,3048.340071858602,2019-07-18 00:00:00+01:00,2768.3257251120835,268.3810151525772
short,2019-09-12 00:00:00+01:00,2877.4225779891567,2019-09-13 00:00:00+01:00,2947.426223646397,-81.65334326051129
short,2019-11-08 00:00:00+00:00,2921.970112225043,2019-11-21 00:00:00+00:00,2668.320839742468,242.46869057864023
short,2020-07-21 00:00:00+01:00,2095.808835624068,2020-07-24 00:00:00+01:00,2150.6926071233624,-63.37677438478954
short,2020-12-18 00:00:00+00:00,2296.355433760124,2020-12-21 00:00:00+00:00,2396.768196903701,-109.79901040490483
short,2021-01-11 00:00:00+00:00,2483.1047075531314,2021-01-12 00:00:00+00:00,2598.5324774053747,-125.59104422216035
short,2021-01-25 00:00:00+00:00,2726.159397649876,2021-01-26 00:00:00+00:00,2835.018086161885,-119.98104347963249
short,2021-03-04 00:00:00+00:00,2932.615635595364,2021-03-05 00:00:00+00:00,3027.397772937806,-106.70216415950858
short,2021-04-14 00:00:00+01:00,2932.6158694331016,2021-04-15 00:00:00+01:00,2997.9621116543594,-77.20739818343282
short,2021-04-20 00:00:00+01:00,3007.690449221814,2021-04-22 00:00:00+01:00,3079.0118580133144,-83.49481340597049
short,2021-04-29 00:00:00+01:00,3073.381336388221,2021-05-27 00:00:00+01:00,2809.136083830808,252.48021771697506
short,2022-04-06 00:00:00+01:00,1832.6118803892643,2022-04-08 00:00:00+01:00,1893.8114013671875,-68.65236754143609
short,2022-04-11 00:00:00+01:00,1809.4813853987243,2022-04-12 00:00:00+01:00,1858.6337426052944,-56.48858746257815
short,2022-10-19 00:00:00+01:00,1873.8607632105432,2022-10-20 00:00:00+01:00,1913.435436140016,-47.1492653281739
