Trade Type,Trade Open Time,Trade Open Price,Trade Close Time,Trade Close Price,Trade P/L
short,1995-05-26 00:00:00+01:00,77.7264404296875,1995-07-06 00:00:00+01:00,79.7109375,-2.2993718261718747
short,1995-08-09 00:00:00+01:00,81.69544219970703,1995-08-18 00:00:00+01:00,83.34920501708984,-1.9838521118164063
short,1995-08-22 00:00:00+01:00,82.68769836425781,1995-09-07 00:00:00+01:00,84.83759307861328,-2.484945297241211
short,1995-09-11 00:00:00+01:00,85.99519348144531,1995-09-14 00:00:00+01:00,87.97968292236328,-2.3324391937255857
short,1995-09-15 00:00:00+01:00,86.32596588134766,1995-11-07 00:00:00+00:00,80.86857604980469,5.123000747680664
short,1996-01-05 00:00:00+00:00,81.19931030273438,1996-01-30 00:00:00+00:00,76.56883239746094,4.314941619873047
short,1996-03-07 00:00:00+00:00,76.40345001220703,1996-03-20 00:00:00+00:00,78.05719757080078,-1.9626688537597659
short,1996-04-22 00:00:00+01:00,78.05719757080078,1996-04-26 00:00:00+01:00,80.20709228515625,-2.4664232940673827
short,1996-05-16 00:00:00+01:00,80.5378189086914,1996-06-04 00:00:00+01:00,76.23805236816406,3.9862147979736324
short,1996-08-06 00:00:00+01:00,78.71868896484375,1996-08-22 00:00:00+01:00,80.37245178222656,-1.9719450988769531
short,1997-04-24 00:00:00+01:00,85.00299072265625,1997-05-12 00:00:00+01:00,99.7213897705078,-15.087847808837877
short,1997-07-04 00:00:00+01:00,100.87898254394533,1997-08-18 00:00:00+01:00,95.58698272705078,4.899067886352554
short,1997-09-19 00:00:00+01:00,96.5792236328125,1997-10-13 00:00:00+01:00,100.2174835205078,-4.031853302001939
short,1998-01-19 00:00:00+00:00,94.09860163955128,1998-01-23 00:00:00+00:00,87.15286819004737,6.583230509844707
short,1998-03-13 00:00:00+00:00,326.8515188251427,1998-03-16 00:00:00+00:00,302.59751919500843,22.99510155409397
short,1998-07-16 00:00:00+01:00,358.96648587678607,1998-07-21 00:00:00+01:00,366.4939408258097,-8.978375802428841
short,1999-05-14 00:00:00+01:00,347.7031066190956,1999-05-19 00:00:00+01:00,326.5639741375366,19.790598320045724
short,1999-09-21 00:00:00+01:00,306.39660076875185,1999-10-01 00:00:00+01:00,314.9009302404543,-9.746924533720833
short,1999-11-05 00:00:00+00:00,299.06901041666663,1999-11-09 00:00:00+00:00,269.5833598703578,28.34834580573477
short,2000-07-13 00:00:00+01:00,301.8603458790455,2000-07-17 00:00:00+01:00,311.807907973502,-11.174898602161583
short,2000-08-08 00:00:00+01:00,304.83954838614613,2000-08-14 00:00:00+01:00,315.5949889939513,-11.99630968256535
short,2000-08-16 00:00:00+01:00,309.3336373326688,2000-08-25 00:00:00+01:00,291.35736972997296,16.774885588570545
short,2000-11-08 00:00:00+00:00,342.6447950092547,2000-11-13 00:00:00+00:00,353.0030233641684,-11.749523991660553
short,2001-03-06 00:00:00+00:00,360.7040726143973,2001-03-07 00:00:00+00:00,369.57812360491073,-10.334615382952027
short,2001-05-01 00:00:00+01:00,375.5812238213156,2001-05-02 00:00:00+01:00,385.9168786467921,-11.858651030412739
short,2001-07-04 00:00:00+01:00,404.8134613037109,2001-07-13 00:00:00+01:00,380.4359514647552,22.80701101341876
short,2001-11-06 00:00:00+00:00,373.3317192973005,2001-11-08 00:00:00+00:00,381.84686356774506,-10.025501436174672
short,2002-01-23 00:00:00+00:00,419.8985551886955,2002-01-31 00:00:00+00:00,439.0573677507419,-20.876724407925238
short,2002-04-02 00:00:00+01:00,485.0396536531083,2002-04-22 00:00:00+01:00,505.2161044146784,-22.15696227770567
short,2002-04-26 00:00:00+01:00,497.68346234097504,2002-05-03 00:00:00+01:00,508.44422069220496,-12.773013717296283
short,2002-05-07 00:00:00+01:00,503.87087835926826,2002-05-10 00:00:00+01:00,468.09147054498845,33.835483116471295
short,2003-03-19 00:00:00+00:00,366.6965304246589,2003-03-20 00:00:00+00:00,374.7649669818024,-9.551359551956436
short,2003-04-09 00:00:00+01:00,383.9462714321104,2003-04-10 00:00:00+01:00,392.2929295067214,-9.89913647648868
short,2003-04-16 00:00:00+01:00,377.54721748003726,2003-04-23 00:00:00+01:00,391.01325398367817,-15.003157446568338
short,2003-05-01 00:00:00+01:00,382.5552641040217,2003-05-08 00:00:00+01:00,359.46283258084685,21.60839532980513
short,2003-06-12 00:00:00+01:00,375.5996230085926,2003-06-19 00:00:00+01:00,395.0752193889591,-21.016946065161644
short,2003-06-23 00:00:00+01:00,373.6522540398364,2003-07-08 00:00:00+01:00,352.7298711403105,19.469618649165636
short,2003-08-13 00:00:00+01:00,367.5312872582232,2003-08-20 00:00:00+01:00,375.7110135502262,-9.666210893619908
short,2003-08-26 00:00:00+01:00,375.0432197222478,2003-09-18 00:00:00+01:00,392.5334455977515,-19.02537920614371
short,2003-09-22 00:00:00+01:00,372.308666223424,2003-10-14 00:00:00+01:00,383.4180712429982,-12.620858494507083
short,2003-10-29 00:00:00+00:00,391.1091611383651,2003-10-30 00:00:00+00:00,403.0731704375722,-13.55237396235895
short,2003-12-05 00:00:00+00:00,417.6010451424538,2004-01-02 00:00:00+00:00,426.14665591117927,-10.233106170832713
short,2004-01-05 00:00:00+00:00,416.46165368550334,2004-01-14 00:00:00+00:00,393.9577741588645,20.883040670950123
short,2004-06-30 00:00:00+01:00,431.3809083281117,2004-07-08 00:00:00+01:00,406.2433186848958,23.46234118918983
short,2004-09-08 00:00:00+01:00,403.06514534604526,2004-09-15 00:00:00+01:00,421.041007685813,-19.624074645831442
short,2004-10-07 00:00:00+01:00,415.35692773161634,2004-10-11 00:00:00+01:00,423.9424096167504,-10.264080559830802
short,2004-11-30 00:00:00+00:00,434.6001605611013,2004-12-03 00:00:00+00:00,444.7841808324075,-11.942788954093245
short,2004-12-15 00:00:00+00:00,437.8567394248823,2005-01-04 00:00:00+00:00,451.47503248723854,-15.396956606180495
short,2005-01-05 00:00:00+00:00,442.297229151572,2005-02-02 00:00:00+00:00,497.0664475251276,-56.647945726908986
short,2005-02-09 00:00:00+00:00,434.896220889334,2005-02-15 00:00:00+00:00,445.85005974293387,-12.71533141486438
short,2005-02-24 00:00:00+00:00,447.6262817382813,2005-03-11 00:00:00+00:00,461.7206937810824,-15.913105993839821
short,2005-03-17 00:00:00+00:00,450.95771244957575,2005-04-05 00:00:00+01:00,473.9868602333315,-24.879036929121582
short,2005-04-13 00:00:00+01:00,472.0024532257564,2005-05-12 00:00:00+01:00,482.52487010848455,-12.431471529396617
short,2005-06-15 00:00:00+01:00,487.03452315241657,2005-06-17 00:00:00+01:00,499.36079026686656,-14.29905774128855
short,2005-06-24 00:00:00+01:00,485.5313301797239,2005-06-30 00:00:00+01:00,497.25630538402754,-13.690550475431138
short,2005-08-24 00:00:00+01:00,475.9108211928442,2005-09-01 00:00:00+01:00,488.2370775305707,-14.254552135173299
short,2005-09-28 00:00:00+01:00,496.73735381518406,2005-10-03 00:00:00+01:00,512.1068204894689,-17.387155022894092
short,2005-10-07 00:00:00+01:00,505.6516799603283,2005-10-31 00:00:00+00:00,516.4102351936751,-12.802679063654864
short,2005-12-08 00:00:00+00:00,520.406136499197,2006-01-03 00:00:00+00:00,534.8533922560672,-16.557774814380707
short,2006-01-05 00:00:00+00:00,515.180702091539,2006-01-12 00:00:00+00:00,525.6317224586464,-12.532645216207754
short,2006-01-13 00:00:00+00:00,519.4841056412565,2006-02-15 00:00:00+00:00,529.9351314076206,-12.54986424046183
short,2006-03-20 00:00:00+00:00,571.8890401414398,2006-05-15 00:00:00+01:00,542.9208361961154,26.738584192649284
short,2006-06-13 00:00:00+01:00,556.3148451139141,2006-06-16 00:00:00+01:00,571.265950656467,-17.20626713409365
short,2006-07-13 00:00:00+01:00,566.282320696323,2006-07-27 00:00:00+01:00,586.2172935591691,-22.23997209135706
short,2006-08-01 00:00:00+01:00,580.2990530822168,2006-08-15 00:00:00+01:00,601.4803077757205,-23.54481341521955
short,2006-08-23 00:00:00+01:00,593.6931985634252,2006-09-26 00:00:00+01:00,608.8408240591491,-17.552693540969074
short,2006-10-10 00:00:00+01:00,600.2567080237376,2006-10-13 00:00:00+01:00,612.9740075280743,-15.143760935440298
short,2006-10-17 00:00:00+01:00,605.0256297935705,2006-10-25 00:00:00+01:00,622.5120925000201,-19.94153815103681
short,2006-10-30 00:00:00+00:00,615.5173933835373,2006-11-09 00:00:00+00:00,630.4602708797183,-17.43483282470754
short,2006-11-22 00:00:00+00:00,630.778319820529,2006-12-28 00:00:00+00:00,645.4030190647238,-17.17706192196539
short,2007-01-31 00:00:00+00:00,634.9113137838724,2007-02-13 00:00:00+00:00,649.5363779698793,-17.193959569514334
short,2007-02-21 00:00:00+00:00,658.7562866210938,2007-03-01 00:00:00+00:00,623.1478138439384,33.04466457622533
short,2007-05-10 00:00:00+01:00,680.364454877068,2007-05-23 00:00:00+01:00,694.8539922561503,-17.23997427334865
short,2007-06-05 00:00:00+01:00,693.2441431776922,2007-07-25 00:00:00+01:00,654.9272554193958,35.62054496110221
short,2007-09-20 00:00:00+01:00,697.1717074235132,2007-09-26 00:00:00+01:00,715.5527003167084,-21.20644170867564
short,2007-09-28 00:00:00+01:00,708.9881884362087,2007-10-03 00:00:00+01:00,724.7434535467178,-18.622728394474905
short,2007-10-08 00:00:00+01:00,717.5221658971188,2007-10-17 00:00:00+01:00,741.1550972046226,-26.550285833707278
short,2007-10-19 00:00:00+01:00,717.5221995405717,2007-10-23 00:00:00+01:00,733.9339607377485,-19.314673517733468
short,2007-11-07 00:00:00+00:00,705.7055976557996,2007-11-14 00:00:00+00:00,722.117452060475,-19.267500504107943
short,2007-11-30 00:00:00+00:00,722.1175454522416,2007-12-18 00:00:00+00:00,685.3552825410487,33.94731725520637
short,2008-01-02 00:00:00+00:00,703.0799010721371,2008-01-11 00:00:00+00:00,653.5162912157678,46.85041747179355
short,2008-03-28 00:00:00+00:00,686.9288181695413,2008-04-01 00:00:00+01:00,705.5485423327845,-21.4046788842478
short,2008-09-05 00:00:00+01:00,686.9288849812358,2008-09-09 00:00:00+01:00,710.203388396787,-26.06876796230722
short,2008-12-11 00:00:00+00:00,610.9514142398176,2008-12-12 00:00:00+00:00,635.0366726579338,-26.577234591911633
short,2009-01-06 00:00:00+00:00,651.6588818552626,2009-01-14 00:00:00+00:00,612.3082422451182,36.82270536194363
short,2009-02-05 00:00:00+00:00,640.4643633357949,2009-02-10 00:00:00+00:00,605.1845703125,32.78849515599836
short,2009-04-03 00:00:00+01:00,552.601426522943,2009-04-30 00:00:00+01:00,565.7256872873905,-15.36091499206816
short,2009-05-11 00:00:00+01:00,594.3918331236282,2009-05-13 00:00:00+01:00,611.3152774677134,-19.334858565267837
short,2009-05-14 00:00:00+01:00,597.8455367874313,2009-06-19 00:00:00+01:00,615.1144357344431,-19.69481889205548
short,2009-06-30 00:00:00+01:00,600.9541897470735,2009-07-01 00:00:00+01:00,620.9859960719759,-22.475686696540492
short,2009-08-03 00:00:00+01:00,643.7807738010188,2009-08-21 00:00:00+01:00,670.374478928922,-29.222015633363185
short,2009-09-23 00:00:00+01:00,688.5425328116909,2009-10-20 00:00:00+01:00,705.1552170973557,-19.400079785482944
short,2009-10-23 00:00:00+01:00,684.300878804099,2009-10-29 00:00:00+00:00,698.0859574633245,-16.549852331760235
short,2009-11-12 00:00:00+00:00,716.112421541645,2009-11-17 00:00:00+00:00,731.6646993217948,-18.44783202187682
short,2009-11-26 00:00:00+00:00,718.2332728117415,2009-12-01 00:00:00+00:00,735.1993408203125,-19.87293323583515
short,2010-03-17 00:00:00+00:00,778.0731269612032,2010-03-24 00:00:00+00:00,796.7010223830955,-21.77744372058089
short,2010-03-29 00:00:00+01:00,792.402289545493,2010-04-06 00:00:00+01:00,818.1948590494792,-29.013763801176196
short,2010-04-15 00:00:00+01:00,821.060512865891,2010-05-05 00:00:00+01:00,774.4910888671875,43.378320795237414
short,2010-09-28 00:00:00+01:00,804.4962480085609,2010-10-12 00:00:00+01:00,827.9211776570494,-26.689764499819717
short,2010-10-26 00:00:00+01:00,849.882054743775,2010-11-18 00:00:00+00:00,875.5028400533057,-29.071555099124794
short,2010-11-23 00:00:00+00:00,857.9341717918884,2010-12-20 00:00:00+00:00,880.6269879293283,-26.169938456882278
short,2011-01-10 00:00:00+00:00,882.8230413048012,2011-01-11 00:00:00+00:00,907.7119164327972,-28.46994504347117
short,2011-03-10 00:00:00+00:00,875.7219165349411,2011-03-16 00:00:00+00:00,830.4899291992188,41.819563644254
short,2011-04-07 00:00:00+01:00,891.2934496114891,2011-05-03 00:00:00+01:00,923.1785737826424,-35.514068217941485
short,2011-05-04 00:00:00+01:00,920.9538913633766,2011-05-09 00:00:00+01:00,958.0291559875247,-40.83323071885002
short,2011-07-08 00:00:00+01:00,956.5463330115948,2011-07-19 00:00:00+01:00,905.3821926054816,47.44028335487906
short,2011-10-17 00:00:00+01:00,957.1734008789062,2011-10-19 00:00:00+01:00,1020.3799508637186,-67.16165668829763
short,2011-10-25 00:00:00+01:00,992.3720700338008,2011-10-27 00:00:00+01:00,1015.0808746361027,-26.723710491641782
short,2012-01-27 00:00:00+00:00,1066.9326760274566,2012-02-03 00:00:00+00:00,1106.0264064913576,-43.4396486289387
short,2012-02-08 00:00:00+00:00,1108.565124220679,2012-02-13 00:00:00+00:00,1137.7080078125,-33.63542985588731
short,2012-03-14 00:00:00+00:00,1166.8313937628336,2012-04-10 00:00:00+01:00,937.9825062612176,224.63925970156788
short,2012-04-23 00:00:00+01:00,1191.7062669633217,2012-04-26 00:00:00+01:00,1216.237143321321,-29.346763178568494
short,2012-06-15 00:00:00+01:00,1226.1488037109375,2012-06-29 00:00:00+01:00,1266.714303949428,-45.551226453811296
short,2012-07-09 00:00:00+01:00,1265.5662056536412,2012-07-16 00:00:00+01:00,1291.9720102702602,-31.520881048466777
short,2012-09-07 00:00:00+01:00,1319.0906437047286,2012-09-25 00:00:00+01:00,1368.8383687453231,-55.1235830654947
short,2012-10-09 00:00:00+01:00,1378.165945127835,2012-11-02 00:00:00+00:00,1410.812868577952,-38.22488107752872
short,2012-11-05 00:00:00+00:00,1394.8782790821124,2012-11-19 00:00:00+00:00,1425.193078863084,-35.954942496862145
short,2013-01-21 00:00:00+00:00,1411.9789793725108,2013-01-23 00:00:00+00:00,1451.7988606322228,-45.54743693972148
short,2013-01-30 00:00:00+00:00,1418.5862342537753,2013-01-31 00:00:00+00:00,1476.8609566767134,-64.0656168047991
short,2013-02-04 00:00:00+00:00,1456.6741630133397,2013-02-13 00:00:00+00:00,1489.7095606775615,-38.928165111603676
short,2013-02-18 00:00:00+00:00,1492.4302118153769,2013-02-20 00:00:00+00:00,1531.5855798604655,-45.203399628440366
short,2013-03-21 00:00:00+00:00,1575.7664110811363,2013-03-28 00:00:00+00:00,1633.8229590726187,-64.47572673178979
short,2013-04-04 00:00:00+01:00,1608.7168797324405,2013-04-18 00:00:00+01:00,1518.1898430247006,84.27322326222566
short,2013-05-17 00:00:00+01:00,1592.241473552825,2013-06-03 00:00:00+01:00,1507.902417118033,78.13876865345026
short,2013-07-12 00:00:00+01:00,1572.6279551667274,2013-07-19 00:00:00+01:00,1612.2474612238818,-45.989256889935746
short,2013-09-20 00:00:00+01:00,1619.9108168167825,2013-10-01 00:00:00+01:00,1530.799493225706,82.8099029709914
short,2014-01-23 00:00:00+00:00,1571.3771064576042,2014-01-30 00:00:00+00:00,1345.4167100843492,220.1268087401711
short,2014-05-20 00:00:00+01:00,1525.5664555955343,2014-05-22 00:00:00+01:00,1556.921898500676,-37.52041961333407
short,2014-06-13 00:00:00+01:00,1524.360497735868,2014-07-25 00:00:00+01:00,1445.1676025390625,73.25383899625558
short,2014-09-11 00:00:00+01:00,1488.6482970770476,2014-09-15 00:00:00+01:00,1530.4208317039725,-47.81067288448696
short,2014-09-17 00:00:00+01:00,1484.5530387790338,2014-09-19 00:00:00+01:00,1523.4585180209474,-44.92150235551355
short,2014-11-25 00:00:00+00:00,1561.954886350584,2014-11-28 00:00:00+00:00,1628.2989989371686,-72.72462035716
short,2014-12-03 00:00:00+00:00,1597.1745357040531,2014-12-12 00:00:00+00:00,1492.627399736229,98.36753209694348
short,2015-01-14 00:00:00+00:00,1509.9439291335707,2015-01-15 00:00:00+00:00,1544.3446044921875,-40.50925242586834
short,2015-01-27 00:00:00+00:00,1605.365168175809,2015-01-29 00:00:00+00:00,1683.1762158142767,-84.38813040644789
short,2015-03-02 00:00:00+00:00,1591.5422151291357,2015-03-18 00:00:00+00:00,1625.5020610141655,-40.39393443731649
short,2015-03-25 00:00:00+00:00,1582.0171924227618,2015-04-13 00:00:00+01:00,1614.871015259483,-39.24759925208582
short,2015-05-29 00:00:00+01:00,1502.9164450868914,2015-06-08 00:00:00+01:00,1585.330014232879,-88.5900620646272
short,2015-06-15 00:00:00+01:00,1540.1889892316944,2015-06-17 00:00:00+01:00,1572.4917461389182,-38.52811837796503
short,2015-07-17 00:00:00+01:00,1601.481879968764,2015-07-27 00:00:00+01:00,1504.9870361261037,90.2819060104705
short,2015-09-18 00:00:00+01:00,1493.349198332472,2015-10-02 00:00:00+01:00,1525.4552561113912,-38.1436666878069
short,2015-11-06 00:00:00+00:00,1591.7793332572537,2015-11-20 00:00:00+00:00,1634.8689665735014,-49.542929915909326
short,2015-11-23 00:00:00+00:00,1617.5484646532325,2015-12-11 00:00:00+00:00,1522.0754597587595,89.19375704564891
short,2016-01-28 00:00:00+00:00,1584.1752940699414,2016-02-02 00:00:00+00:00,1622.1953288955926,-44.43277607158234
short,2016-02-03 00:00:00+00:00,1587.9774731859338,2016-02-08 00:00:00+00:00,1499.6858436250525,82.11630292725931
short,2016-03-17 00:00:00+00:00,1598.867078626478,2016-03-30 00:00:00+01:00,1631.3661185799772,-38.95950634791211
short,2016-04-05 00:00:00+01:00,1610.412789009713,2016-04-07 00:00:00+01:00,1648.0431925668763,-44.147315520316624
short,2016-04-18 00:00:00+01:00,1649.326298774192,2016-05-19 00:00:00+01:00,1546.697506811228,96.23674435179316
short,2016-08-02 00:00:00+01:00,1834.48484148298,2016-08-05 00:00:00+01:00,1875.5365487474917,-48.47175004497251
short,2016-08-16 00:00:00+01:00,1896.5197461621276,2016-09-12 00:00:00+01:00,1780.4061985833107,108.75969568932601
short,2017-01-17 00:00:00+00:00,1863.0336951344505,2017-01-26 00:00:00+00:00,1970.0146330273612,-114.64703454923438
short,2017-01-30 00:00:00+00:00,1925.22180627278,2017-02-09 00:00:00+00:00,1964.7960037031871,-47.35423305035897
short,2017-02-28 00:00:00+00:00,2002.462728881836,2017-03-17 00:00:00+00:00,2042.8899568242728,-48.51793331384897
short,2017-03-23 00:00:00+00:00,2025.7519962304175,2017-04-21 00:00:00+01:00,1921.6079965950787,96.24927964968788
short,2017-05-18 00:00:00+01:00,2016.9635800666208,2017-05-26 00:00:00+01:00,2058.2697447816377,-49.4566313647133
short,2017-06-05 00:00:00+01:00,2062.2242075937334,2017-06-20 00:00:00+01:00,2121.107348683888,-67.24980420271004
short,2017-06-21 00:00:00+01:00,2075.8464683637226,2017-07-06 00:00:00+01:00,1963.353757323676,104.4143105886717
short,2017-10-31 00:00:00+00:00,2304.6555758187847,2017-11-24 00:00:00+00:00,2368.9092540700967,-73.60080791108976
short,2017-11-27 00:00:00+00:00,2315.3648909658755,2017-11-28 00:00:00+00:00,2368.9096562223613,-62.913314350862265
short,2017-11-29 00:00:00+00:00,2309.563665715641,2017-12-06 00:00:00+00:00,2375.156196542259,-74.96197055113362
short,2017-12-20 00:00:00+00:00,2378.279352442116,2017-12-29 00:00:00+00:00,2435.3938689793576,-66.74186298008476
short,2018-02-28 00:00:00+00:00,2217.451762635031,2018-04-09 00:00:00+01:00,2267.029233164996,-58.546432521565066
short,2018-05-30 00:00:00+01:00,2478.858924278846,2018-06-15 00:00:00+01:00,2539.7032983656995,-70.88149853214236
short,2018-06-18 00:00:00+01:00,2463.084274526057,2018-07-12 00:00:00+01:00,2522.576920517387,-69.46396838141686
short,2018-07-16 00:00:00+01:00,2498.239019271829,2018-07-18 00:00:00+01:00,2580.717189426634,-92.63608257220199
short,2018-07-24 00:00:00+01:00,2554.1262036411463,2018-09-13 00:00:00+01:00,2425.5741523665206,118.59265056261029
short,2018-10-04 00:00:00+01:00,2477.6976603038274,2018-10-11 00:00:00+01:00,2305.324230746606,162.80738577512034
short,2018-12-05 00:00:00+00:00,2563.656032716608,2018-12-12 00:00:00+00:00,2628.5816545771177,-75.31009723509715
short,2018-12-14 00:00:00+00:00,2583.773454274347,2019-01-31 00:00:00+00:00,2654.643645225261,-81.3470251499134
short,2019-04-01 00:00:00+01:00,2878.6602905623213,2019-04-23 00:00:00+01:00,2937.710223923125,-70.68267438977455
short,2019-05-02 00:00:00+01:00,2946.4747807491594,2019-05-09 00:00:00+01:00,3013.828191525589,-79.2740167209788
short,2019-05-21 00:00:00+01:00,3077.0293474908653,2019-06-07 00:00:00+01:00,3148.0736873303126,-83.49454590908954
short,2019-06-11 00:00:00+01:00,3139.308344271023,2019-07-03 00:00:00+01:00,3229.7277732131643,-103.15750117710945
short,2019-07-05 00:00:00+01:00,3165.1425074759886,2019-07-25 00:00:00+01:00,2989.83935546875,162.99318828134915
short,2019-08-20 00:00:00+01:00,3214.7746391860023,2019-08-30 00:00:00+01:00,3300.271521168564,-98.52697430327089
short,2019-09-05 00:00:00+01:00,3188.1445352031224,2019-09-06 00:00:00+01:00,3265.699047636258,-90.46219959881432
short,2019-11-15 00:00:00+00:00,2894.27855148782,2019-11-25 00:00:00+00:00,2960.153059554974,-77.58337128923927
short,2019-12-02 00:00:00+00:00,2945.202824278268,2019-12-13 00:00:00+00:00,2747.5790531104685,186.2382074130221
short,2020-01-13 00:00:00+00:00,3013.4134248327964,2020-01-16 00:00:00+00:00,3080.689943884835,-79.46472578947373
short,2020-07-20 00:00:00+01:00,2665.4968878891696,2020-07-29 00:00:00+01:00,2733.879336297429,-79.18120085663259
short,2020-07-31 00:00:00+01:00,2648.047731525987,2020-08-03 00:00:00+01:00,2723.59853540618,-86.29409641405755
short,2020-12-15 00:00:00+00:00,2819.3929016744005,2020-12-29 00:00:00+00:00,2937.766198670336,-129.88761519662512
short,2021-01-11 00:00:00+00:00,2828.97780921195,2021-02-02 00:00:00+00:00,2924.8266006048657,-107.35640021254949
short,2021-03-31 00:00:00+01:00,2901.5743206850034,2021-04-06 00:00:00+01:00,2981.407811881621,-91.59945546175095
short,2021-04-12 00:00:00+01:00,3048.1772973899742,2021-04-15 00:00:00+01:00,3134.7841726460742,-98.97279819617188
short,2021-04-19 00:00:00+01:00,3113.495450862892,2021-04-22 00:00:00+01:00,3211.7143542909266,-110.86932303834237
short,2021-05-27 00:00:00+01:00,3277.0327216214496,2021-06-09 00:00:00+01:00,3350.575682358935,-86.79817754544592
short,2021-06-11 00:00:00+01:00,3320.0943372312427,2021-06-16 00:00:00+01:00,3395.921210892125,-89.25890475712913
short,2021-06-24 00:00:00+01:00,3373.3162100405425,2021-07-29 00:00:00+01:00,3490.4050504005563,-130.81628288089587
short,2021-08-06 00:00:00+01:00,3473.9542488014235,2021-09-30 00:00:00+01:00,3593.0191741791023,-133.19887222363968
short,2021-11-08 00:00:00+00:00,3655.745105310036,2021-11-09 00:00:00+00:00,4277.221868924902,-637.3426975633361
short,2021-12-09 00:00:00+00:00,3851.273561796519,2021-12-21 00:00:00+00:00,3940.461777512878,-104.77168639497768
short,2021-12-30 00:00:00+00:00,3939.971840350904,2022-01-04 00:00:00+00:00,4028.180171557055,-104.14463522996675
short,2022-02-10 00:00:00+00:00,3635.163110170961,2022-03-04 00:00:00+00:00,3451.984088348711,169.0047274252106
short,2022-08-02 00:00:00+01:00,3803.703059147316,2022-08-19 00:00:00+01:00,3912.38037109375,-124.10947880691629
short,2022-08-23 00:00:00+01:00,3816.546699865862,2022-09-26 00:00:00+01:00,3973.0,-172.0323935338697
short,2022-09-28 00:00:00+01:00,3789.0,2022-10-13 00:00:00+01:00,3538.5,235.8449999999998
short,2022-12-07 00:00:00+00:00,3827.0,2022-12-16 00:00:00+00:00,3589.0,223.16800000000012
