Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1999-07-20 00:00:00+01:00,431.2331615887045,433.94961845127574,429.1958492566683,431.0973205566406,7902547,0.0,0.0
1999-07-21 00:00:00+01:00,430.7371676900752,430.7371676900752,421.7256708638522,422.40478515625,15718530,0.0,0.0
1999-07-22 00:00:00+01:00,421.0465782463844,427.8376604012167,421.0465782463844,427.022705078125,5470798,0.0,0.0
1999-07-23 00:00:00+01:00,427.8376077175955,429.8749503021053,420.77487465809935,427.4301452636719,20449825,0.0,0.0
1999-07-26 00:00:00+01:00,426.4794079470162,432.3197540366604,426.20778650276736,431.3689880371094,11293825,0.0,0.0
1999-07-27 00:00:00+01:00,431.3690372917909,434.0854642487007,428.5167995972495,433.8138427734375,4935201,0.0,0.0
1999-07-28 00:00:00+01:00,433.8138920784749,433.8138920784749,428.38100723228496,430.6899719238281,6924266,0.0,0.0
1999-07-29 00:00:00+01:00,427.8375227591233,435.1718757882111,427.8375227591233,431.2330627441406,14548161,0.0,0.0
1999-07-30 00:00:00+01:00,433.2702796914559,439.3822135200287,431.23293810038854,437.480712890625,6824273,0.0,0.0
1999-08-02 00:00:00+01:00,436.3943181388596,442.50628482246583,436.3943181388596,441.4197082519531,9408249,0.0,0.0
1999-08-03 00:00:00+01:00,437.8883919820768,446.71675471102674,437.8883919820768,444.13616943359375,14274804,0.0,0.0
1999-08-04 00:00:00+01:00,446.85259976626344,463.1511880101066,445.4943714480725,460.84222412109375,13251967,0.0,0.0
1999-08-05 00:00:00+01:00,464.5094023620151,475.103486609121,462.0645973662034,471.1646728515625,15713907,0.0,0.0
1999-08-06 00:00:00+01:00,469.9421342347984,480.1287843850853,469.9421342347984,471.70782470703125,13708284,0.0,0.0
1999-08-09 00:00:00+01:00,472.65851765519983,475.3749431300108,471.979403707777,473.6092529296875,1698432,0.0,0.0
1999-08-10 00:00:00+01:00,473.6094861093414,480.8080611183553,473.3378646485448,476.5975646972656,6010243,0.0,0.0
1999-08-11 00:00:00+01:00,475.9183409648807,488.9571987909079,475.9183409648807,488.6855773925781,12053280,0.0,0.0
1999-08-12 00:00:00+01:00,495.74833971919793,516.1215525153535,491.6736850340108,512.1826782226562,16874154,0.0,0.0
1999-08-13 00:00:00+01:00,511.3678323809322,514.084228515625,509.05886838304133,514.084228515625,8808437,0.0,0.0
1999-08-16 00:00:00+01:00,509.330402709862,512.7259730847985,505.52736995291036,511.7751770019531,15472687,0.0,0.0
1999-08-17 00:00:00+01:00,503.7617945446234,507.2931153608282,501.04533795082426,503.4901428222656,23340348,0.0,0.0
1999-08-18 00:00:00+01:00,501.86038579948587,505.6633895849818,501.86038579948587,504.5768127441406,12312317,0.0,0.0
1999-08-19 00:00:00+01:00,500.63800212709253,501.1812753943029,494.52600356031894,496.1559143066406,22037104,0.0,0.0
1999-08-20 00:00:00+01:00,498.08336481872334,498.08336481872334,485.8333605092319,491.6736755371094,11349863,0.0,0.0
1999-08-23 00:00:00+01:00,489.63638149730593,499.1439199576117,486.51252277475385,498.6006164550781,11251464,0.0,0.0
1999-08-24 00:00:00+01:00,493.7110248927617,496.42748171174327,487.4111053510526,490.9945983886719,4781949,0.0,0.0
1999-08-25 00:00:00+01:00,488.27808385084705,493.71096653170304,487.32734832850235,488.1423034667969,10682867,0.0,0.0
1999-08-26 00:00:00+01:00,482.3019318598338,486.6482074506952,476.0541550139293,476.8691101074219,20890300,0.0,0.0
1999-08-27 00:00:00+01:00,471.97960112687986,477.68410610452105,469.263144200952,473.33782958984375,3909819,0.0,0.0
1999-08-30 00:00:00+01:00,473.33782958984375,473.33782958984375,473.33782958984375,473.33782958984375,0,0.0,0.0
1999-08-31 00:00:00+01:00,461.7929774291546,469.26311220657027,461.7929774291546,467.2258605957031,7489688,0.0,0.0
1999-09-01 00:00:00+01:00,465.18857929937496,468.58409004263694,464.50946502476467,467.7691650390625,9724976,0.0,0.0
1999-09-02 00:00:00+01:00,467.80430442524016,475.3749918206011,464.5092888084304,466.546630859375,3675503,0.0,0.0
1999-09-03 00:00:00+01:00,467.2257448763565,470.62122401661395,464.5092888084304,466.546630859375,9307539,0.0,0.0
1999-09-06 00:00:00+01:00,466.5467970169316,472.93035585346325,465.18856849924447,470.7572326660156,7609253,0.0,0.0
1999-09-07 00:00:00+01:00,468.58416960615244,478.0916801203457,467.63340339728313,476.32598876953125,15845832,0.0,0.0
1999-09-08 00:00:00+01:00,480.53634490706213,482.16622502776545,461.79298119554835,469.9422302246094,16241182,0.0,0.0
1999-09-09 00:00:00+01:00,465.8676910022468,466.9542374577514,454.32283934228695,460.5706481933594,13539279,0.0,0.0
1999-09-10 00:00:00+01:00,460.43479345192674,460.43479345192674,442.7780048242027,446.309326171875,15409511,0.0,0.0
1999-09-13 00:00:00+01:00,451.6062935684651,451.6062935684651,434.76440466825954,439.24652099609375,6740531,0.0,0.0
1999-09-14 00:00:00+01:00,441.41978013695115,444.54369965398746,436.12273743988635,438.43170166015625,8357416,0.0,0.0
1999-09-15 00:00:00+01:00,438.7034044303845,438.7034044303845,430.55412334931265,430.8257751464844,5103270,0.0,0.0
1999-09-16 00:00:00+01:00,428.38091337169726,428.38091337169726,417.10774420502884,418.4659423828125,4092457,0.0,0.0
1999-09-17 00:00:00+01:00,412.2180612559666,421.9972190824034,412.2180612559666,419.8240661621094,5534618,0.0,0.0
1999-09-20 00:00:00+01:00,419.79163550516677,424.7239205524303,417.8735569319828,420.61370849609375,3905563,7.318681,0.0
1999-09-21 00:00:00+01:00,417.1885813715743,423.3539310698602,417.1885813715743,421.435791015625,7096855,0.0,0.0
1999-09-22 00:00:00+01:00,423.4909916244531,442.1240709980769,422.25792761538304,435.54766845703125,8942805,0.0,0.0
1999-09-23 00:00:00+01:00,436.5067026734375,446.6453001979493,435.68469059051586,444.04217529296875,9000173,0.0,0.0
1999-09-24 00:00:00+01:00,441.1648314355965,445.275074085554,438.42471044183793,442.1239318847656,8541560,0.0,0.0
1999-09-27 00:00:00+01:00,465.8261756538394,487.74741500428763,465.27815766643135,483.774169921875,17178492,0.0,0.0
1999-09-28 00:00:00+01:00,491.8577374748342,507.6136021933446,485.8293853532049,491.4467468261719,14925226,0.0,0.0
1999-09-29 00:00:00+01:00,489.11757729541756,500.07824581184434,472.6766662597656,472.6766662597656,6590907,0.0,0.0
1999-09-30 00:00:00+01:00,468.5663237172373,471.9915202104167,459.2498039340233,470.6214599609375,3509701,0.0,0.0
1999-10-01 00:00:00+01:00,468.56657253865563,469.93666409534444,458.97599280117475,462.127197265625,1931476,0.0,0.0
1999-10-04 00:00:00+01:00,469.1144763215149,472.6766706879785,462.5381363093747,471.306640625,3992552,0.0,0.0
1999-10-05 00:00:00+01:00,472.67677197087147,492.95393681196106,472.67677197087147,485.14447021484375,2866899,0.0,0.0
1999-10-06 00:00:00+01:00,479.5270636044146,482.9522610659718,476.9595645278243,482.13018798828125,10233498,0.0,0.0
1999-10-07 00:00:00+01:00,481.856159740768,495.96796982657025,481.5821659807999,491.85772705078125,5620422,0.0,0.0
1999-10-08 00:00:00+01:00,486.1720258486207,491.85782562268406,476.7869731973632,480.897216796875,5387583,0.0,0.0
1999-10-11 00:00:00+01:00,481.58212174786235,481.58212174786235,473.36160637167154,478.0199279785156,4463072,0.0,0.0
1999-10-12 00:00:00+01:00,479.5270953453745,479.5270953453745,466.5113808255136,468.9775390625,9562919,0.0,0.0
1999-10-13 00:00:00+01:00,463.086113585146,467.19638716076565,455.68770065615274,463.3601379394531,8886548,0.0,0.0
1999-10-14 00:00:00+01:00,463.3602356966522,463.3602356966522,454.0437114812847,457.1949157714844,5611543,0.0,0.0
1999-10-15 00:00:00+01:00,452.125634375409,455.55083251351334,441.85000938142684,445.27520751953125,7657041,0.0,0.0
1999-10-18 00:00:00+01:00,432.944503878328,441.8499755438681,432.944503878328,438.28778076171875,1775329,0.0,0.0
1999-10-19 00:00:00+01:00,438.424790654807,439.7948208226834,430.20430385089486,438.9728088378906,6403925,0.0,0.0
1999-10-20 00:00:00+01:00,435.68468942844163,445.27520751953125,433.4925247012653,445.27520751953125,9409010,0.0,0.0
1999-10-21 00:00:00+01:00,436.0956344820305,443.9050689695482,431.5743700609777,441.1648864746094,8053955,0.0,0.0
1999-10-22 00:00:00+01:00,438.4247338124466,445.0011040551418,438.4247338124466,442.39794921875,7821175,0.0,0.0
1999-10-25 00:00:00+01:00,440.4798852601622,443.49406184475407,434.04057195056436,437.05474853515625,7597229,0.0,0.0
1999-10-26 00:00:00+01:00,434.9995675999877,442.809032667169,432.9444613084471,441.1648864746094,3851500,0.0,0.0
1999-10-27 00:00:00+01:00,441.16493095296335,441.16493095296335,434.45156267064505,437.05474853515625,7257200,0.0,0.0
1999-10-28 00:00:00+01:00,441.9869279229056,456.92075020488653,441.9869279229056,455.55072021484375,4660966,0.0,0.0
1999-10-29 00:00:00+01:00,453.7695739230133,456.92071605579065,445.96010999867957,446.0971374511719,3534743,0.0,0.0
1999-11-01 00:00:00+00:00,446.6452990066406,452.125634375409,438.42484182299137,445.27520751953125,9053724,0.0,0.0
1999-11-02 00:00:00+00:00,449.3852850202605,458.9757995605469,447.60417286239317,458.9757995605469,2824524,0.0,0.0
1999-11-03 00:00:00+00:00,455.55070269409333,462.401066438468,453.49556604908673,461.0309753417969,1970063,0.0,0.0
1999-11-04 00:00:00+00:00,459.9349395195626,465.82629493595897,452.1255359459189,456.2357177734375,9087177,0.0,0.0
1999-11-05 00:00:00+00:00,460.34596076028066,468.566446733967,452.1255359459189,456.2357177734375,8627540,0.0,0.0
1999-11-08 00:00:00+00:00,452.8105643514192,452.8105643514192,450.070412472378,452.12554931640625,3269577,0.0,0.0
1999-11-09 00:00:00+00:00,452.1256232806583,453.90667489492336,448.70039464693696,452.8106384277344,5435868,0.0,0.0
1999-11-10 00:00:00+00:00,451.1664828784317,452.8105679028183,450.0704160022861,451.988525390625,13909002,0.0,0.0
1999-11-11 00:00:00+00:00,448.7003679332753,453.83814941863983,448.7003679332753,452.673583984375,4501717,0.0,0.0
1999-11-12 00:00:00+00:00,454.18074408651,454.86578983468024,450.07050017715756,452.2626037597656,6845204,0.0,0.0
1999-11-15 00:00:00+00:00,449.385372821946,454.18066160865857,449.385372821946,453.0845947265625,6551047,0.0,0.0
1999-11-16 00:00:00+00:00,452.8089540601823,452.8089540601823,445.2751640775538,448.1523742675781,2286249,0.0,0.0
1999-11-17 00:00:00+00:00,452.12580077696794,482.952534206121,450.4817148510782,481.0344543457031,28207327,0.0,0.0
1999-11-18 00:00:00+00:00,481.5821539407289,502.13330614655143,479.5270173143847,494.7348937988281,17144307,0.0,0.0
1999-11-19 00:00:00+00:00,490.8986617744244,495.9679744968186,483.9113009752104,485.6924133300781,6953608,0.0,0.0
1999-11-22 00:00:00+00:00,485.96646221573747,485.96646221573747,469.25152587890625,469.25152587890625,2619184,0.0,0.0
1999-11-23 00:00:00+00:00,465.8263598694044,482.95231863912767,461.7161163096176,482.26727294921875,5036013,0.0,0.0
1999-11-24 00:00:00+00:00,482.26710331820505,497.6119745924114,478.15686120414097,493.7757873535156,5276020,0.0,0.0
1999-11-25 00:00:00+00:00,491.8577772021282,492.5427922515554,486.37750390839176,488.70660400390625,5408953,0.0,0.0
1999-11-26 00:00:00+00:00,492.5427681251679,495.9679961028438,487.7475406954087,493.2278137207031,6823688,0.0,0.0
1999-11-29 00:00:00+00:00,493.22786466521103,508.298716425311,489.80266691341575,504.32550048828125,13938315,0.0,0.0
1999-11-30 00:00:00+00:00,504.1883696813996,519.9442313879732,504.1883696813996,507.2025451660156,20431189,0.0,0.0
1999-12-01 00:00:00+00:00,507.20266482409363,507.20266482409363,495.55695070829586,497.7491149902344,3522602,0.0,0.0
1999-12-02 00:00:00+00:00,498.0230197787346,511.99780082940936,498.0230197787346,509.6686706542969,3236081,0.0,0.0
1999-12-03 00:00:00+00:00,503.50341191176074,524.0545341371459,500.7632602430653,520.4923706054688,6471167,0.0,0.0
1999-12-06 00:00:00+00:00,511.4498309835504,515.4915446648689,504.1884460449219,504.1884460449219,4578760,0.0,0.0
1999-12-07 00:00:00+00:00,504.87352138700953,513.7789916992188,500.0782328577485,513.7789916992188,5531517,0.0,0.0
1999-12-08 00:00:00+00:00,513.7791393892093,519.2594445011557,510.76496240373757,515.1492309570312,7086074,0.0,0.0
1999-12-09 00:00:00+00:00,513.7789396874239,530.2198486328125,513.7789396874239,530.2198486328125,4912236,0.0,0.0
1999-12-10 00:00:00+00:00,525.0135950625662,545.2907855204918,525.0135950625662,544.7427368164062,15121921,0.0,0.0
1999-12-13 00:00:00+00:00,541.1805357201011,550.7711132453734,541.1805357201011,548.5789794921875,13831403,0.0,0.0
1999-12-14 00:00:00+00:00,541.8653696863146,544.6055510973061,535.7000838301896,542.5504150390625,15767122,0.0,0.0
1999-12-15 00:00:00+00:00,542.5508870387508,554.881591796875,537.070641767758,554.881591796875,6685488,0.0,0.0
1999-12-16 00:00:00+00:00,557.621440469577,606.259123163484,555.4293069830056,584.7489624023438,14699496,0.0,0.0
1999-12-17 00:00:00+00:00,578.8579024548092,585.1328518266164,574.0626424114765,585.0233154296875,19083303,0.0,0.0
1999-12-20 00:00:00+00:00,583.6530727833486,584.2010604230917,578.035710201305,580.2278442382812,1277470,0.0,0.0
1999-12-21 00:00:00+00:00,568.719098172597,571.5962774721706,555.429360262142,557.4844970703125,4413178,0.0,0.0
1999-12-22 00:00:00+00:00,550.0861649976109,570.0893049421791,548.1680246892894,553.100341796875,554144,0.0,0.0
1999-12-23 00:00:00+00:00,548.0309177196453,556.2514038085938,545.8387840186374,556.2514038085938,2233562,0.0,0.0
1999-12-24 00:00:00+00:00,546.6609626028578,557.7585683586831,545.2908712070109,547.3460083007812,500330,0.0,0.0
1999-12-27 00:00:00+00:00,547.3460083007812,547.3460083007812,547.3460083007812,547.3460083007812,0,0.0,0.0
1999-12-28 00:00:00+00:00,547.3460083007812,547.3460083007812,547.3460083007812,547.3460083007812,0,0.0,0.0
1999-12-29 00:00:00+00:00,547.3458645467116,554.8812429261216,541.1804548846743,549.4009399414062,2671638,0.0,0.0
1999-12-30 00:00:00+00:00,545.8387452007321,570.6371374336273,545.8387452007321,563.7868041992188,532788,0.0,0.0
1999-12-31 00:00:00+00:00,563.7868041992188,563.7868041992188,563.7868041992188,563.7868041992188,0,0.0,0.0
2000-01-03 00:00:00+00:00,563.7868041992188,563.7868041992188,563.7868041992188,563.7868041992188,0,0.0,0.0
2000-01-04 00:00:00+00:00,548.0309448242188,558.3065070741201,545.2908234319317,548.0309448242188,5032371,0.0,0.0
2000-01-05 00:00:00+00:00,535.5632183653801,552.8262329101562,535.0152308136244,552.8262329101562,6264438,0.0,0.0
2000-01-06 00:00:00+00:00,548.0310212728577,570.0892981805735,548.0310212728577,566.3900756835938,5143027,0.0,0.0
2000-01-07 00:00:00+00:00,569.952156458221,589.1331874845941,569.952156458221,586.39306640625,9462166,0.0,0.0
2000-01-10 00:00:00+00:00,589.5442346704156,599.4088050257651,589.1331828742539,592.5584106445312,15028028,0.0,0.0
2000-01-11 00:00:00+00:00,589.1331930708029,591.4623235311751,578.8576319007663,578.9946899414062,8028577,0.0,0.0
2000-01-12 00:00:00+00:00,578.8577398939567,578.8577398939567,562.8278786027374,572.4183959960938,9963096,0.0,0.0
2000-01-13 00:00:00+00:00,568.5820748584705,595.2986074857066,568.5820748584705,582.4198608398438,23370670,0.0,0.0
2000-01-14 00:00:00+00:00,585.0230794447268,585.7080638951667,578.8576689568343,583.5159301757812,7539319,0.0,0.0
2000-01-17 00:00:00+00:00,581.4718326503319,587.7631705216731,580.2277907360246,587.0781860351562,10585244,0.0,0.0
2000-01-18 00:00:00+00:00,580.2278542315609,582.4199883062922,561.7318032476431,563.2388916015625,15224650,0.0,0.0
2000-01-19 00:00:00+00:00,558.99144922006,570.6371005896872,558.3064037089857,567.6229248046875,13320277,0.0,0.0
2000-01-20 00:00:00+00:00,566.5268670683155,566.5268670683155,554.8812161429954,558.8544921875,10306021,0.0,0.0
2000-01-21 00:00:00+00:00,552.0041664854032,556.1144403566751,548.030950670637,548.9900512695312,9989191,0.0,0.0
2000-01-24 00:00:00+00:00,546.7980208151197,563.7869847822127,534.330322265625,534.330322265625,3630596,0.0,0.0
2000-01-25 00:00:00+00:00,529.534841767389,530.2198873350317,522.6844472502851,523.9175415039062,16290973,0.0,0.0
2000-01-26 00:00:00+00:00,520.6293164113561,520.6293164113561,507.6135437475169,510.4907531738281,10277468,0.0,0.0
2000-01-27 00:00:00+00:00,510.35366458353957,520.0812054746488,502.5442019208579,504.46234130859375,7649800,0.0,0.0
2000-01-28 00:00:00+00:00,497.3380839874675,500.2152328349662,479.80107479430995,481.4451904296875,10025043,0.0,0.0
2000-01-31 00:00:00+00:00,472.6765854557796,481.71914308092363,472.4025611447977,477.0608215332031,10951558,0.0,0.0
2000-02-01 00:00:00+00:00,491.8576887302777,506.38051890422287,478.841946437383,493.3647766113281,2517933,0.0,0.0
2000-02-02 00:00:00+00:00,500.07817013416957,506.92853340584946,493.09077941448174,493.50177001953125,7077283,0.0,0.0
2000-02-03 00:00:00+00:00,493.2279306514016,493.2279306514016,483.6374123589119,485.14447021484375,5688162,0.0,0.0
2000-02-04 00:00:00+00:00,487.74750989826003,494.049855588054,482.2671760596779,484.8703308105469,14082497,0.0,0.0
2000-02-07 00:00:00+00:00,498.70815094831505,511.72386444459033,494.59790792968664,497.8860778808594,9732744,0.0,0.0
2000-02-08 00:00:00+00:00,497.8860559184624,506.92858404463476,489.63823202673717,499.9411926269531,7531713,0.0,0.0
2000-02-09 00:00:00+00:00,500.078275230161,504.87356416573436,494.59794064955366,498.982177734375,5537382,0.0,0.0
2000-02-10 00:00:00+00:00,491.7208487726575,493.9129522794357,479.527144963844,488.43267822265625,2661867,0.0,0.0
2000-02-11 00:00:00+00:00,493.22793034692086,494.5980218619562,466.511451600427,475.69091796875,15333434,0.0,0.0
2000-02-14 00:00:00+00:00,469.9364594126229,471.30655037256315,463.0860351925792,464.04510498046875,7578228,0.0,0.0
2000-02-15 00:00:00+00:00,462.40102889268974,469.2514226604902,458.9758014291318,461.304931640625,6117184,0.0,0.0
2000-02-16 00:00:00+00:00,462.53821157435686,471.44368364979755,460.89412630379354,462.40118408203125,3140841,0.0,0.0
2000-02-17 00:00:00+00:00,467.55256966842205,493.2277718352782,465.004183144832,490.0766296386719,10033703,0.0,0.0
2000-02-18 00:00:00+00:00,489.80264470873243,489.80264470873243,469.25152028895513,471.8546447753906,2759680,0.0,0.0
2000-02-21 00:00:00+00:00,464.4561949478628,475.00581127897345,454.1806335449219,454.1806335449219,8191614,0.0,0.0
2000-02-22 00:00:00+00:00,452.8103557219928,453.08437995754093,425.4087883973485,428.8340148925781,10154978,0.0,0.0
2000-02-23 00:00:00+00:00,428.8342972345808,465.2783825303978,428.8342972345808,451.029541015625,7158933,0.0,0.0
2000-02-24 00:00:00+00:00,452.12563558133513,452.12563558133513,443.4940958851267,444.04217529296875,4363664,0.0,0.0
2000-02-25 00:00:00+00:00,444.86402257642015,444.86402257642015,411.0231055513191,415.6813659667969,9477130,0.0,0.0
2000-02-28 00:00:00+00:00,416.6406651710012,416.6406651710012,398.69262985626136,402.1178283691406,3487116,0.0,0.0
2000-02-29 00:00:00+00:00,397.1854905263577,399.78861517612006,371.70198700651423,395.8153991699219,8971445,0.0,0.0
2000-03-01 00:00:00+00:00,390.0795890838093,405.54283524017,390.0795890838093,402.3916320800781,20484931,0.0,0.0
2000-03-02 00:00:00+00:00,410.33818401878267,422.94293924908754,363.07052009330744,419.106689453125,8930211,0.0,0.0
2000-03-03 00:00:00+00:00,421.16181700401415,421.29884448841943,411.0232204023366,414.7224426269531,10220568,0.0,0.0
2000-03-06 00:00:00+00:00,417.8737027746804,424.72406878598395,412.5303946569076,419.6548156738281,1609147,0.0,0.0
2000-03-07 00:00:00+00:00,415.1333180853734,420.88767533757937,412.3931668955383,414.44830322265625,3567903,0.0,0.0
2000-03-08 00:00:00+00:00,411.02315117514763,416.50348513666944,398.6924838557916,399.5145568847656,8395900,0.0,0.0
2000-03-09 00:00:00+00:00,393.3492537113045,407.59803303820576,392.52718052275225,400.0626220703125,7943782,0.0,0.0
2000-03-10 00:00:00+00:00,402.1175945627421,405.54279108408247,393.89711067966357,395.67822265625,12223924,0.0,0.0
2000-03-13 00:00:00+00:00,390.1979565100504,390.1979565100504,363.0704345703125,363.0704345703125,3169921,0.0,0.0
2000-03-14 00:00:00+00:00,371.7018849802917,387.4578395155479,367.8656975105088,385.67669677734375,7182747,0.0,0.0
2000-03-15 00:00:00+00:00,374.16814950815274,383.6217004659366,368.41382079029876,376.6343078613281,4603495,0.0,0.0
2000-03-16 00:00:00+00:00,380.8814378029845,411.02313585975037,380.8814378029845,406.09088134765625,12978040,0.0,0.0
2000-03-17 00:00:00+00:00,413.0783003891641,415.1334065746904,397.7334565711307,401.4326477050781,6584983,0.0,0.0
2000-03-20 00:00:00+00:00,401.43262294860045,417.87356315787923,395.95228915906745,416.7774658203125,7192532,0.0,0.0
2000-03-21 00:00:00+00:00,414.44838425167234,430.9923174845548,414.44838425167234,428.01214599609375,3772629,0.0,0.0
2000-03-22 00:00:00+00:00,431.5743434782501,432.94443464132905,415.13340241961106,419.5176696777344,9143493,0.0,0.0
2000-03-23 00:00:00+00:00,416.50347289654405,423.3538672123824,409.6530785807057,415.54443359375,2285269,0.0,0.0
2000-03-24 00:00:00+00:00,415.95544777913915,421.983799567979,410.3380866162733,420.61370849609375,2343487,0.0,0.0
2000-03-27 00:00:00+01:00,418.4215671386675,418.4215671386675,404.5837515438826,407.7349548339844,4371607,0.0,0.0
2000-03-28 00:00:00+01:00,402.8028302565695,407.5980587241405,390.47212918690224,391.97918701171875,3637062,0.0,0.0
2000-03-29 00:00:00+01:00,393.2121671298136,410.7491754160553,388.6909334604143,390.4720458984375,7718359,0.0,0.0
2000-03-30 00:00:00+01:00,394.0341961258949,394.3081898705915,381.0869519805744,384.99169921875,7193776,0.0,0.0
2000-03-31 00:00:00+01:00,380.19644705228177,402.8027373243052,380.19644705228177,399.103515625,7122760,0.0,0.0
2000-04-03 00:00:00+01:00,408.5437730524929,420.7453626827252,393.2566797195941,405.1778259277344,4354229,18.406593,0.0
2000-04-04 00:00:00+01:00,405.31801712310346,420.74534725277476,405.31801712310346,409.5254821777344,7790691,0.0,0.0
2000-04-05 00:00:00+01:00,409.5253157867369,409.5253157867369,392.8357936155403,395.9212646484375,1097041,0.0,0.0
2000-04-06 00:00:00+01:00,403.9154923952413,420.46481294755847,401.53126983955036,418.6415710449219,6369799,0.0,0.0
2000-04-07 00:00:00+01:00,412.3303418442749,419.3427395193656,400.2689627498899,418.9220275878906,3217050,0.0,0.0
