Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1988-12-22 00:00:00+00:00,102.69042968750001,102.69042968750001,102.69042968750001,102.6904296875,0,0.0,0.0
1988-12-23 00:00:00+00:00,102.69042968750001,102.69042968750001,102.69042968750001,102.6904296875,0,0.0,0.0
1988-12-26 00:00:00+00:00,102.69042968750001,102.69042968750001,102.69042968750001,102.6904296875,0,0.0,0.0
1988-12-27 00:00:00+00:00,102.69042968750001,102.69042968750001,102.69042968750001,102.6904296875,0,0.0,0.0
1988-12-28 00:00:00+00:00,103.50174713134766,103.50174713134766,103.50174713134766,103.50174713134766,0,0.0,0.0
1988-12-29 00:00:00+00:00,104.79977416992188,104.79977416992188,104.79977416992188,104.79977416992188,0,0.0,0.0
1988-12-30 00:00:00+00:00,104.79977416992188,104.79977416992188,104.79977416992188,104.79977416992188,0,0.0,0.0
1989-01-02 00:00:00+00:00,104.79977416992188,104.79977416992188,104.79977416992188,104.79977416992188,0,0.0,0.0
1989-01-03 00:00:00+00:00,104.15072631835939,104.15072631835939,104.15072631835939,104.15072631835938,0,0.0,0.0
1989-01-04 00:00:00+00:00,103.66397094726564,103.66397094726564,103.66397094726564,103.66397094726562,0,0.0,0.0
1989-01-05 00:00:00+00:00,104.31297302246095,104.31297302246095,104.31297302246095,104.31297302246094,0,0.0,0.0
1989-01-06 00:00:00+00:00,106.90907287597656,106.90907287597656,106.90907287597656,106.90907287597656,0,0.0,0.0
1989-01-09 00:00:00+00:00,108.04483795166016,108.04483795166016,108.04483795166016,108.04483795166016,0,0.0,0.0
1989-01-10 00:00:00+00:00,107.39583587646484,107.39583587646484,107.39583587646484,107.39583587646484,0,0.0,0.0
1989-01-11 00:00:00+00:00,108.04483795166016,108.04483795166016,108.04483795166016,108.04483795166016,0,0.0,0.0
1989-01-12 00:00:00+00:00,108.53160858154297,108.53160858154297,108.53160858154297,108.53160858154297,0,0.0,0.0
1989-01-13 00:00:00+00:00,110.31642150878905,110.31642150878905,110.31642150878905,110.31642150878906,0,0.0,0.0
1989-01-16 00:00:00+00:00,108.53160858154297,108.53160858154297,108.53160858154297,108.53160858154297,0,0.0,0.0
1989-01-17 00:00:00+00:00,107.55809020996094,107.55809020996094,107.55809020996094,107.55809020996094,0,0.0,0.0
1989-01-18 00:00:00+00:00,108.53160858154297,108.53160858154297,108.53160858154297,108.53160858154297,0,0.0,0.0
1989-01-19 00:00:00+00:00,109.1806411743164,109.1806411743164,109.1806411743164,109.1806411743164,0,0.0,0.0
1989-01-20 00:00:00+00:00,108.53160858154297,108.53160858154297,108.53160858154297,108.53160858154297,0,0.0,0.0
1989-01-23 00:00:00+00:00,108.69384002685547,108.69384002685547,108.69384002685547,108.69384002685547,0,0.0,0.0
1989-01-24 00:00:00+00:00,109.01835632324219,109.01835632324219,109.01835632324219,109.01835632324219,0,0.0,0.0
1989-01-25 00:00:00+00:00,110.80319976806642,110.80319976806642,110.80319976806642,110.8031997680664,0,0.0,0.0
1989-01-26 00:00:00+00:00,112.42568969726561,112.42568969726561,112.42568969726561,112.42568969726562,0,0.0,0.0
1989-01-27 00:00:00+00:00,116.64430236816406,116.64430236816406,116.64430236816406,116.64430236816406,0,0.0,0.0
1989-01-30 00:00:00+00:00,115.99527740478516,115.99527740478516,115.99527740478516,115.99527740478516,0,0.0,0.0
1989-01-31 00:00:00+00:00,118.26681518554689,118.26681518554689,118.26681518554689,118.26681518554688,0,0.0,0.0
1989-02-01 00:00:00+00:00,117.61781311035155,117.61781311035155,117.61781311035155,117.61781311035156,0,0.0,0.0
1989-02-02 00:00:00+00:00,118.75359344482422,118.75359344482422,118.75359344482422,118.75359344482422,0,0.0,0.0
1989-02-03 00:00:00+00:00,119.889404296875,119.889404296875,119.889404296875,119.889404296875,0,0.0,0.0
1989-02-06 00:00:00+00:00,118.42912292480469,118.42912292480469,118.42912292480469,118.42912292480469,0,0.0,0.0
1989-02-07 00:00:00+00:00,121.9986801147461,121.9986801147461,121.9986801147461,121.9986801147461,0,0.0,0.0
1989-02-08 00:00:00+00:00,120.53836059570312,120.53836059570312,120.53836059570312,120.53836059570312,0,0.0,0.0
1989-02-09 00:00:00+00:00,115.83298492431642,115.83298492431642,115.83298492431642,115.8329849243164,0,0.0,0.0
1989-02-10 00:00:00+00:00,113.5615005493164,113.5615005493164,113.5615005493164,113.5615005493164,0,0.0,0.0
1989-02-13 00:00:00+00:00,113.39923095703124,113.39923095703124,113.39923095703124,113.39923095703125,0,0.0,0.0
1989-02-14 00:00:00+00:00,113.5615005493164,113.5615005493164,113.5615005493164,113.5615005493164,0,0.0,0.0
1989-02-15 00:00:00+00:00,113.72372436523438,113.72372436523438,113.72372436523438,113.72372436523438,0,0.0,0.0
1989-02-16 00:00:00+00:00,113.39923095703124,113.39923095703124,113.39923095703124,113.39923095703125,0,0.0,0.0
1989-02-17 00:00:00+00:00,113.72372436523438,113.72372436523438,113.72372436523438,113.72372436523438,0,0.0,0.0
1989-02-20 00:00:00+00:00,115.83298492431642,115.83298492431642,115.83298492431642,115.8329849243164,0,0.0,0.0
1989-02-21 00:00:00+00:00,113.72372436523438,113.72372436523438,113.72372436523438,113.72372436523438,0,0.0,0.0
1989-02-22 00:00:00+00:00,113.72372436523438,113.72372436523438,113.72372436523438,113.72372436523438,0,0.0,0.0
1989-02-23 00:00:00+00:00,113.72372436523438,113.72372436523438,113.72372436523438,113.72372436523438,0,0.0,0.0
1989-02-24 00:00:00+00:00,113.23694610595702,113.23694610595702,113.23694610595702,113.23694610595703,0,0.0,0.0
1989-02-27 00:00:00+00:00,112.5879135131836,112.5879135131836,112.5879135131836,112.5879135131836,0,0.0,0.0
1989-02-28 00:00:00+00:00,112.91243743896484,112.91243743896484,112.91243743896484,112.91243743896484,0,0.0,0.0
1989-03-01 00:00:00+00:00,112.75020599365234,112.75020599365234,112.75020599365234,112.75020599365234,0,0.0,0.0
1989-03-02 00:00:00+00:00,116.4820556640625,116.4820556640625,116.4820556640625,116.4820556640625,0,0.0,0.0
1989-03-03 00:00:00+00:00,115.83298492431642,115.83298492431642,115.83298492431642,115.8329849243164,0,0.0,0.0
1989-03-06 00:00:00+00:00,115.1839599609375,115.1839599609375,115.1839599609375,115.1839599609375,0,0.0,0.0
1989-03-07 00:00:00+00:00,115.99527740478516,115.99527740478516,115.99527740478516,115.99527740478516,0,0.0,0.0
1989-03-08 00:00:00+00:00,115.83298492431642,115.83298492431642,115.83298492431642,115.8329849243164,0,0.0,0.0
1989-03-09 00:00:00+00:00,114.85954284667969,114.85954284667969,114.85954284667969,114.85954284667969,0,0.0,0.0
1989-03-10 00:00:00+00:00,114.37272644042969,114.37272644042969,114.37272644042969,114.37272644042969,0,0.0,0.0
1989-03-13 00:00:00+00:00,114.53499603271486,114.53499603271486,114.53499603271486,114.53499603271484,0,0.0,0.0
1989-03-14 00:00:00+00:00,114.69725036621094,114.69725036621094,114.69725036621094,114.69725036621094,0,0.0,0.0
1989-03-15 00:00:00+00:00,113.88595581054688,113.88595581054688,113.88595581054688,113.88595581054688,0,0.0,0.0
1989-03-16 00:00:00+00:00,113.07472229003906,113.07472229003906,113.07472229003906,113.07472229003906,0,0.0,0.0
1989-03-17 00:00:00+00:00,110.80319976806642,110.80319976806642,110.80319976806642,110.8031997680664,0,0.0,0.0
1989-03-20 00:00:00+00:00,111.12767028808594,111.12767028808594,111.12767028808594,111.12767028808594,0,0.0,0.0
1989-03-21 00:00:00+00:00,112.263427734375,112.263427734375,112.263427734375,112.263427734375,0,0.0,0.0
1989-03-22 00:00:00+00:00,110.96542358398438,110.96542358398438,110.96542358398438,110.96542358398438,0,0.0,0.0
1989-03-23 00:00:00+00:00,111.45218658447266,111.45218658447266,111.45218658447266,111.45218658447266,0,0.0,0.0
1989-03-24 00:00:00+00:00,111.45218658447266,111.45218658447266,111.45218658447266,111.45218658447266,0,0.0,0.0
1989-03-27 00:00:00+01:00,111.45218658447266,111.45218658447266,111.45218658447266,111.45218658447266,0,0.0,0.0
1989-03-28 00:00:00+01:00,112.263427734375,112.263427734375,112.263427734375,112.263427734375,0,0.0,0.0
1989-03-29 00:00:00+01:00,112.10121154785156,112.10121154785156,112.10121154785156,112.10121154785156,0,0.0,0.0
1989-03-30 00:00:00+01:00,112.75020599365234,112.75020599365234,112.75020599365234,112.75020599365234,0,0.0,0.0
1989-03-31 00:00:00+01:00,113.88595581054688,113.88595581054688,113.88595581054688,113.88595581054688,0,0.0,0.0
1989-04-03 00:00:00+01:00,116.15753936767578,116.15753936767578,116.15753936767578,116.15753936767578,0,0.0,0.0
1989-04-04 00:00:00+01:00,117.13105010986328,117.13105010986328,117.13105010986328,117.13105010986328,0,0.0,0.0
1989-04-05 00:00:00+01:00,116.96878051757812,116.96878051757812,116.96878051757812,116.96878051757812,0,0.0,0.0
1989-04-06 00:00:00+01:00,116.8065414428711,116.8065414428711,116.8065414428711,116.8065414428711,0,0.0,0.0
1989-04-07 00:00:00+01:00,115.50848388671875,115.50848388671875,115.50848388671875,115.50848388671875,0,0.0,0.0
1989-04-10 00:00:00+01:00,113.72372436523438,113.72372436523438,113.72372436523438,113.72372436523438,0,0.0,0.0
1989-04-11 00:00:00+01:00,114.04821777343751,114.04821777343751,114.04821777343751,114.0482177734375,0,0.0,0.0
1989-04-12 00:00:00+01:00,114.21044921875,114.21044921875,114.21044921875,114.21044921875,0,0.0,0.0
1989-04-13 00:00:00+01:00,114.21044921875,114.21044921875,114.21044921875,114.21044921875,0,0.0,0.0
1989-04-14 00:00:00+01:00,116.15753936767578,116.15753936767578,116.15753936767578,116.15753936767578,0,0.0,0.0
1989-04-17 00:00:00+01:00,114.85954284667969,114.85954284667969,114.85954284667969,114.85954284667969,0,0.0,0.0
1989-04-18 00:00:00+01:00,116.31983184814453,116.31983184814453,116.31983184814453,116.31983184814453,0,0.0,0.0
1989-04-19 00:00:00+01:00,116.15753936767578,116.15753936767578,116.15753936767578,116.15753936767578,0,0.0,0.0
1989-04-20 00:00:00+01:00,115.02172088623047,115.02172088623047,115.02172088623047,115.02172088623047,0,0.0,0.0
1989-04-21 00:00:00+01:00,114.37272644042969,114.37272644042969,114.37272644042969,114.37272644042969,0,0.0,0.0
1989-04-24 00:00:00+01:00,114.69725036621094,114.69725036621094,114.69725036621094,114.69725036621094,0,0.0,0.0
1989-04-25 00:00:00+01:00,114.53499603271486,114.53499603271486,114.53499603271486,114.53499603271484,0,0.0,0.0
1989-04-26 00:00:00+01:00,115.83298492431642,115.83298492431642,115.83298492431642,115.8329849243164,0,0.0,0.0
1989-04-27 00:00:00+01:00,116.31983184814453,116.31983184814453,116.31983184814453,116.31983184814453,0,0.0,0.0
1989-04-28 00:00:00+01:00,118.10462951660156,118.10462951660156,118.10462951660156,118.10462951660156,0,0.0,0.0
1989-05-01 00:00:00+01:00,118.10462951660156,118.10462951660156,118.10462951660156,118.10462951660156,0,0.0,0.0
1989-05-02 00:00:00+01:00,117.45555877685545,117.45555877685545,117.45555877685545,117.45555877685547,0,0.0,0.0
1989-05-03 00:00:00+01:00,116.4820556640625,116.4820556640625,116.4820556640625,116.4820556640625,0,0.0,0.0
1989-05-04 00:00:00+01:00,116.4820556640625,116.4820556640625,116.4820556640625,116.4820556640625,0,0.0,0.0
1989-05-05 00:00:00+01:00,116.64430236816406,116.64430236816406,116.64430236816406,116.64430236816406,0,0.0,0.0
1989-05-08 00:00:00+01:00,116.96878051757812,116.96878051757812,116.96878051757812,116.96878051757812,0,0.0,0.0
1989-05-09 00:00:00+01:00,116.64430236816406,116.64430236816406,116.64430236816406,116.64430236816406,0,0.0,0.0
1989-05-10 00:00:00+01:00,115.83298492431642,115.83298492431642,115.83298492431642,115.8329849243164,0,0.0,0.0
1989-05-11 00:00:00+01:00,115.83298492431642,115.83298492431642,115.83298492431642,115.8329849243164,0,0.0,0.0
1989-05-12 00:00:00+01:00,113.39923095703124,113.39923095703124,113.39923095703124,113.39923095703125,0,0.0,0.0
1989-05-15 00:00:00+01:00,115.6707534790039,115.6707534790039,115.6707534790039,115.6707534790039,0,0.0,0.0
1989-05-16 00:00:00+01:00,115.6707534790039,115.6707534790039,115.6707534790039,115.6707534790039,0,0.0,0.0
1989-05-17 00:00:00+01:00,116.64430236816406,116.64430236816406,116.64430236816406,116.64430236816406,0,0.0,0.0
1989-05-18 00:00:00+01:00,116.64430236816406,116.64430236816406,116.64430236816406,116.64430236816406,0,0.0,0.0
1989-05-19 00:00:00+01:00,117.45555877685545,117.45555877685545,117.45555877685545,117.45555877685547,0,0.0,0.0
1989-05-22 00:00:00+01:00,117.13105010986328,117.13105010986328,117.13105010986328,117.13105010986328,0,0.0,0.0
1989-05-23 00:00:00+01:00,116.8065414428711,116.8065414428711,116.8065414428711,116.8065414428711,0,0.0,0.0
1989-05-24 00:00:00+01:00,116.15753936767578,116.15753936767578,116.15753936767578,116.15753936767578,0,0.0,0.0
1989-05-25 00:00:00+01:00,115.99527740478516,115.99527740478516,115.99527740478516,115.99527740478516,0,0.0,0.0
1989-05-26 00:00:00+01:00,115.99527740478516,115.99527740478516,115.99527740478516,115.99527740478516,0,0.0,0.0
1989-05-29 00:00:00+01:00,115.99527740478516,115.99527740478516,115.99527740478516,115.99527740478516,0,0.0,0.0
