Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2007-10-17 00:00:00+01:00,242.33903283013237,258.97295461018876,242.33903283013237,258.1125793457031,2981789,0.0,0.0
2007-10-18 00:00:00+01:00,261.9842880425766,261.9842880425766,246.6409279875379,259.97674560546875,2783889,0.0,0.0
2007-10-19 00:00:00+01:00,258.5427788944568,263.84842660332805,253.8107147216797,253.8107147216797,1720496,0.0,0.0
2007-10-22 00:00:00+01:00,251.08617802320146,254.95786666205152,243.77298837204026,246.7843017578125,2006819,0.0,0.0
2007-10-23 00:00:00+01:00,252.37676341062897,257.3956195011813,247.6446990966797,247.6446990966797,1476379,0.0,0.0
2007-10-24 00:00:00+01:00,246.64101870425114,255.2447751706785,236.60330282675255,238.75424194335938,1754284,0.0,0.0
2007-10-25 00:00:00+01:00,240.9050986550071,254.5277084003795,240.9050986550071,252.37677001953125,3112711,0.0,0.0
2007-10-26 00:00:00+01:00,249.5088644384932,258.3994101828533,249.5088644384932,252.66357421875,1674215,0.0,0.0
2007-10-29 00:00:00+00:00,259.25981096935163,259.25981096935163,253.23718261718747,253.2371826171875,1418231,0.0,0.0
2007-10-30 00:00:00+00:00,251.08620854802342,253.63866244421052,241.99490543438603,246.06735229492188,1619736,0.0,0.0
2007-10-31 00:00:00+00:00,247.21449366220247,257.6823927557876,246.06732663824795,255.6748504638672,1387811,0.0,0.0
2007-11-01 00:00:00+00:00,256.1050632130016,257.39562624151057,248.6484768260609,252.37677001953125,1235088,0.0,0.0
2007-11-02 00:00:00+00:00,248.50506759399136,255.24467415886014,246.2107334442488,250.656005859375,1693270,0.0,0.0
2007-11-05 00:00:00+00:00,241.4787139892578,249.2220931789371,240.76173443465785,241.4787139892578,2037026,0.0,0.0
2007-11-06 00:00:00+00:00,251.22956341894988,251.22956341894988,242.91260298613076,245.4937286376953,646452,0.0,0.0
2007-11-07 00:00:00+00:00,247.78812430245534,249.22208335513162,240.33153722853888,240.90512084960938,1085376,0.0,0.0
2007-11-08 00:00:00+00:00,237.46368551019378,247.21460979442878,229.43351257023554,232.87501525878906,1796165,0.0,0.0
2007-11-09 00:00:00+00:00,232.73155854574998,242.05229256021317,224.84478361043497,228.28628540039062,1906049,0.0,0.0
2007-11-12 00:00:00+00:00,228.85986858865488,233.87872535594994,223.2674281908118,227.56930541992188,4330619,0.0,0.0
2007-11-13 00:00:00+00:00,224.8447373651825,230.58057250204942,222.55040331043574,226.85227966308594,1283656,0.0,0.0
2007-11-14 00:00:00+00:00,232.30142459353885,242.48253641214458,232.30142459353885,238.75424194335938,3976511,0.0,0.0
2007-11-15 00:00:00+00:00,235.1693750030085,240.76181745734834,231.15428811271323,232.7316436767578,2156977,0.0,0.0
2007-11-16 00:00:00+00:00,231.15419943355818,242.05228824059938,231.15419943355818,236.3164520263672,1663068,0.0,0.0
2007-11-19 00:00:00+00:00,235.31260701497396,239.7578786892361,225.56168850368923,225.84848022460938,1789374,0.0,0.0
2007-11-20 00:00:00+00:00,229.14669007745405,236.31648638776238,216.38445264510526,225.41839599609375,2170942,0.0,0.0
2007-11-21 00:00:00+00:00,221.40332488597903,232.15802007150262,209.78825408561354,210.50523376464844,2497281,0.0,0.0
2007-11-22 00:00:00+00:00,213.94665977503374,219.395703388607,209.5013873534345,215.81080627441406,1125894,0.0,0.0
2007-11-23 00:00:00+00:00,209.3580468657053,228.42970455963598,209.3580468657053,225.99197387695312,1337328,0.0,0.0
2007-11-26 00:00:00+00:00,229.4334537967755,237.03343695379368,224.12780517772507,225.13157653808594,1740696,0.0,0.0
2007-11-27 00:00:00+00:00,223.12398370481003,226.5654847388174,215.81079400754442,219.39569091796875,1254458,0.0,0.0
2007-11-28 00:00:00+00:00,222.5504238578303,226.56550882433757,217.10137997471335,226.27871704101562,2128006,0.0,0.0
2007-11-29 00:00:00+00:00,226.27878267148287,231.15424440204714,217.81842260962134,222.8372802734375,2587163,0.0,0.0
2007-11-30 00:00:00+00:00,226.5655527403488,227.71272009599613,220.82971596211212,222.69386291503906,3632265,0.0,0.0
2007-12-03 00:00:00+00:00,223.2674048472259,225.99192680746822,217.96175681938558,219.96929931640625,1674580,0.0,0.0
2007-12-04 00:00:00+00:00,220.25613403320312,225.99197085698444,218.53538298606873,220.25613403320312,2374015,0.0,0.0
2007-12-05 00:00:00+00:00,220.11260962351398,228.85975567369923,220.11260962351398,228.1427764892578,1342004,0.0,0.0
2007-12-06 00:00:00+00:00,227.7127170893762,240.9051415051335,223.84102731518655,239.6145782470703,1529662,0.0,0.0
2007-12-07 00:00:00+00:00,240.61830315089117,252.95034967709896,240.61830315089117,251.22959899902344,2003083,0.0,0.0
2007-12-10 00:00:00+00:00,245.4938384954713,250.79948804239444,238.03724994303874,238.46743774414062,1393234,0.0,0.0
2007-12-11 00:00:00+00:00,238.03721618652344,243.34286498104234,236.31646522613894,238.03721618652344,1006730,0.0,0.0
2007-12-12 00:00:00+00:00,235.59947805636108,242.48248167578004,229.72024579810738,230.43722534179688,1905694,0.0,0.0
2007-12-13 00:00:00+00:00,229.4334760172113,234.0221455375555,223.98443096180253,225.99197387695312,1833585,0.0,0.0
2007-12-14 00:00:00+00:00,230.58059714712746,241.04849739074706,229.43342999714176,235.1692657470703,1537628,0.0,0.0
2007-12-17 00:00:00+00:00,232.30139446742643,233.16177000249098,224.27122280682403,225.99197387695312,2291387,0.0,0.0
2007-12-18 00:00:00+00:00,229.28998426437377,231.871109790802,225.9918794250488,229.43338012695312,974175,0.0,0.0
2007-12-19 00:00:00+00:00,232.30142587543776,238.03726355137448,223.69766936153266,234.1655731201172,706919,0.0,0.0
2007-12-20 00:00:00+00:00,234.88251101376798,238.46740892301352,232.58817635185085,236.02967834472656,912169,0.0,0.0
2007-12-21 00:00:00+00:00,239.47113481364076,248.2182840493486,238.8975512572009,241.3352813720703,2809426,0.0,0.0
2007-12-24 00:00:00+00:00,239.0409908249799,249.50889264275045,239.0409908249799,243.77305603027344,291793,0.0,0.0
2007-12-27 00:00:00+00:00,243.7730568333676,249.6522893805253,243.48626500179896,245.20701599121094,723783,0.0,0.0
2007-12-28 00:00:00+00:00,242.62590565557065,251.22966117527173,242.05232195425725,247.35797119140625,725938,0.0,0.0
2007-12-31 00:00:00+00:00,241.19192955465877,250.9428517958697,241.19192955465877,243.77305603027344,203887,0.0,0.0
2008-01-02 00:00:00+00:00,241.1919073959721,252.37678776272944,239.75794837459296,242.1956787109375,938798,0.0,0.0
2008-01-03 00:00:00+00:00,239.75792151196347,248.64846644841188,239.75792151196347,242.62583923339844,927178,0.0,0.0
2008-01-04 00:00:00+00:00,240.90513950130048,247.6447475706821,233.30515593369995,236.02967834472656,2067929,0.0,0.0
2008-01-07 00:00:00+00:00,240.18815659348428,240.33155250786845,229.2900671002874,230.29383850097656,2122871,0.0,0.0
2008-01-08 00:00:00+00:00,229.72026613567948,238.03722957879395,229.72026613567948,234.45233154296875,1453662,0.0,0.0
2008-01-09 00:00:00+00:00,229.4334760172113,236.31648029772762,223.697639116781,225.99197387695312,2312432,0.0,0.0
2008-01-10 00:00:00+00:00,229.4334537967755,233.878726964088,223.6976174518561,225.13157653808594,3729806,0.0,0.0
2008-01-11 00:00:00+00:00,223.6976725795109,232.87501299302932,215.23731188579865,218.24862670898438,4002876,0.0,0.0
2008-01-14 00:00:00+00:00,216.09765943546887,229.00329271296866,213.2297409293578,222.55047607421875,1900965,0.0,0.0
2008-01-15 00:00:00+00:00,222.55049485426684,230.72406328641452,222.55049485426684,223.69766235351562,2079786,0.0,0.0
2008-01-16 00:00:00+00:00,222.55047864204087,226.99575237780329,214.5203067322765,221.5467071533203,2336501,0.0,0.0
2008-01-17 00:00:00+00:00,222.5504897841458,229.86368242524853,216.38446461615723,218.96559143066406,2272560,0.0,0.0
2008-01-18 00:00:00+00:00,218.5353493886451,227.56929099723084,213.51649293943083,219.82591247558594,1957374,0.0,0.0
2008-01-21 00:00:00+00:00,217.6749650340969,217.6749650340969,200.037270238844,203.048583984375,2673245,0.0,0.0
2008-01-22 00:00:00+00:00,197.3127239209018,210.36174854067073,185.41086630067298,209.50137329101562,3104176,0.0,0.0
2008-01-23 00:00:00+00:00,212.22593407032352,216.38441521089067,197.59955212763904,203.33538818359375,2676849,0.0,0.0
2008-01-24 00:00:00+00:00,210.07502033277137,220.54292236983096,206.776914211506,213.80331420898438,2517640,0.0,0.0
2008-01-25 00:00:00+00:00,217.24478960037231,218.10516500473022,207.20707654953003,211.07876586914062,2157653,0.0,0.0
2008-01-28 00:00:00+00:00,212.22591518348372,212.22591518348372,199.46368109474722,203.62216186523438,1363933,0.0,0.0
2008-01-29 00:00:00+00:00,207.49391999505136,216.2410721164737,204.33920939388264,212.6561737060547,2916954,0.0,0.0
2008-01-30 00:00:00+00:00,210.21842447229332,214.52030219000738,206.66219855722895,212.22596740722656,1350433,0.0,0.0
2008-01-31 00:00:00+00:00,215.3806549985015,223.69761770816402,207.9240677415627,220.54290771484375,1681695,0.0,0.0
2008-02-01 00:00:00+00:00,224.41462355006254,227.7127298386577,212.7995535771839,217.2448272705078,2064125,0.0,0.0
2008-02-04 00:00:00+00:00,217.67496064616847,223.26740034656413,215.6674181896162,218.1051483154297,1195505,0.0,0.0
2008-02-05 00:00:00+00:00,218.96553643023384,218.96553643023384,208.4976358674263,209.9315948486328,1574081,0.0,0.0
2008-02-06 00:00:00+00:00,208.21087471979502,212.22596045819327,201.75805835451212,210.6486053466797,1401354,0.0,0.0
2008-02-07 00:00:00+00:00,211.79574886676187,213.22970789768104,202.3316192626953,202.3316192626953,1141770,0.0,0.0
2008-02-08 00:00:00+00:00,209.35802041193057,209.9316040294975,203.76558014065296,205.1995391845703,1045021,0.0,0.0
2008-02-11 00:00:00+00:00,202.18821906224852,206.92028376370538,199.750488761498,200.46746826171875,955140,0.0,0.0
2008-02-12 00:00:00+00:00,207.06368161996429,208.49764063395295,200.32407425421752,203.33538818359375,2082534,0.0,0.0
2008-02-13 00:00:00+00:00,203.62222322162827,208.6410808362459,197.16940628854852,204.33920288085938,1771429,0.0,0.0
2008-02-14 00:00:00+00:00,208.0674613291009,215.66744441003982,207.78066951472584,211.65235900878906,2002533,0.0,0.0
2008-02-15 00:00:00+00:00,212.65611092825122,215.09384112769845,203.62216960088787,205.91650390625,1380060,0.0,0.0
2008-02-18 00:00:00+00:00,208.6410183551883,211.07874846655474,205.19951702149444,208.21083068847656,697596,0.0,0.0
2008-02-19 00:00:00+00:00,204.91274491913464,215.52404171690648,204.91274491913464,210.79197692871094,1392498,0.0,0.0
2008-02-20 00:00:00+00:00,207.49385691479424,212.08252548512831,204.94140302079333,207.6372528076172,1563408,0.0,0.0
2008-02-21 00:00:00+00:00,208.06744817306435,216.52780616218277,206.63348919185785,209.9315948486328,4066010,0.0,0.0
2008-02-22 00:00:00+00:00,209.93159386216365,214.66365847790914,206.71952225847818,208.4976348876953,4961218,0.0,0.0
2008-02-25 00:00:00+00:00,211.07879563525992,215.38067326369594,207.780689453459,209.64483642578125,1815787,0.0,0.0
2008-02-26 00:00:00+00:00,212.22596247990924,222.55046876271564,209.78823182980219,220.25613403320312,2530736,0.0,0.0
2008-02-27 00:00:00+00:00,222.40701793010967,228.85983276367188,219.68249611149454,228.85983276367188,5751062,0.0,0.0
2008-02-28 00:00:00+00:00,225.99203525846272,233.30522929284191,225.99203525846272,227.42599487304688,3801468,0.0,0.0
2008-02-29 00:00:00+00:00,223.69765649976023,231.29764098340593,220.542945959379,224.271240234375,3037348,0.0,0.0
2008-03-03 00:00:00+00:00,222.4070758141842,230.86743524231886,219.68255328647982,225.99197387695312,2365313,0.0,0.0
2008-03-04 00:00:00+00:00,226.8523732635366,238.46744420812982,224.98822607489817,231.87123107910156,2788867,0.0,0.0
2008-03-05 00:00:00+00:00,234.16554223700297,238.46741992659886,230.15045639338015,233.4485626220703,7346958,0.0,0.0
2008-03-06 00:00:00+00:00,235.88629331284133,236.89006477374704,231.58441562324543,233.4485626220703,3936762,0.0,0.0
2008-03-07 00:00:00+00:00,229.7201718521118,233.1616725540161,227.13904632568358,229.43338012695312,4092325,0.0,0.0
2008-03-10 00:00:00+00:00,229.4334901942079,229.4334901942079,221.11652617466785,223.1240692138672,2629089,0.0,0.0
2008-03-11 00:00:00+00:00,219.68254435372617,238.61080535548328,219.68254435372617,231.44100952148438,3590931,0.0,0.0
2008-03-12 00:00:00+00:00,240.0447540283203,242.6258804157216,235.31268898475128,240.0447540283203,3234429,0.0,0.0
2008-03-13 00:00:00+00:00,234.02214520449084,235.02591666063756,225.99197355531714,231.29762268066406,2293498,0.0,0.0
2008-03-14 00:00:00+00:00,230.0070160183549,232.01455855218094,223.5542007310569,225.70513916015625,2446623,0.0,0.0
2008-03-17 00:00:00+00:00,218.82212614791487,222.5504192539737,213.37308237752117,215.95420837402344,0,0.0,0.0
2008-03-18 00:00:00+00:00,220.6862624123832,235.02585061331777,218.2485324182243,230.150390625,2354760,0.0,0.0
2008-03-19 00:00:00+00:00,234.59566296728974,236.3164135514019,222.98059652453273,230.150390625,2311323,0.0,0.0
2008-03-20 00:00:00+00:00,226.56556363308997,236.89007033029407,219.25237138923706,232.1580047607422,6235098,0.0,0.0
2008-03-25 00:00:00+00:00,236.60324896766005,237.46362441845156,227.71270264281463,229.72024536132812,3220403,0.0,0.0
2008-03-26 00:00:00+00:00,230.437292978407,236.6033188639524,226.42220635526112,232.0146484375,3777035,0.0,0.0
2008-03-27 00:00:00+00:00,230.2938315821629,236.89004344566197,228.57308066125012,234.02212524414062,2743153,0.0,0.0
2008-03-28 00:00:00+00:00,235.88624521581139,238.89755898452387,232.15795197835783,235.1692657470703,1920106,0.0,0.0
2008-03-31 00:00:00+01:00,232.30139244116094,241.19193955927943,232.30139244116094,239.7579803466797,1990291,0.0,0.0
2008-04-01 00:00:00+01:00,237.46366833798035,245.20704882726233,237.46366833798035,243.48629760742188,2007353,0.0,0.0
2008-04-02 00:00:00+01:00,243.77302464430895,248.36169334349594,239.6145436356707,246.927734375,1349715,0.0,0.0
2008-04-03 00:00:00+01:00,246.35408087298143,251.37293583837976,241.47862176373732,243.91635131835938,2342117,0.0,0.0
2008-04-04 00:00:00+01:00,243.05610633520405,248.79194365284897,232.15801543167868,235.59951782226562,2349179,0.0,0.0
2008-04-07 00:00:00+01:00,239.04098758008107,243.19946906767697,235.59948565931205,238.03721618652344,3054791,0.0,0.0
2008-04-08 00:00:00+01:00,235.74290291949362,237.60704996204436,229.57687808644116,232.1580047607422,1950505,0.0,0.0
2008-04-09 00:00:00+01:00,230.00704029953752,243.05606814695517,230.00704029953752,240.0447540283203,1794742,0.0,0.0
2008-04-10 00:00:00+01:00,240.9050390455458,248.93520701373066,236.45976749172917,247.7880401611328,2612125,0.0,0.0
2008-04-11 00:00:00+01:00,250.6560179740364,252.23337277822083,242.6258480618247,246.35414123535156,1563209,0.0,0.0
2008-04-14 00:00:00+01:00,245.49372434118806,249.5088086177963,242.19561939968847,247.5012664794922,3668768,0.0,0.0
2008-04-15 00:00:00+01:00,250.08247954269936,251.8032305487271,243.7730591872643,249.50889587402344,2183960,0.0,0.0
2008-04-16 00:00:00+01:00,250.79945495501667,255.2447283132817,249.65228763675475,252.9503936767578,1848697,0.0,0.0
2008-04-17 00:00:00+01:00,252.52012402599394,256.1050207327798,244.20316366625082,246.49749755859375,1857895,0.0,0.0
2008-04-18 00:00:00+01:00,245.92396779390393,248.07490628772817,237.4636097181953,240.33152770996094,2685549,0.0,0.0
2008-04-21 00:00:00+01:00,242.48239275681698,245.63710159221023,232.73147453832877,243.91635131835938,0,0.0,0.0
2008-04-22 00:00:00+01:00,244.3465388868221,245.63710159221023,241.0484341952746,243.91635131835938,0,0.0,0.0
2008-04-23 00:00:00+01:00,245.91148760389905,253.2962169613735,245.91148760389905,252.41004943847656,0,12.377,0.0
2008-04-24 00:00:00+01:00,246.35457983514144,250.78541760196052,241.03757451495852,249.3084716796875,0,0.0,0.0
2008-04-25 00:00:00+01:00,249.30850571576286,252.4100925759708,245.76383501838234,251.08084106445312,0,0.0,0.0
2008-04-28 00:00:00+01:00,251.67160931755512,254.33011223288142,247.24077112534465,248.5700225830078,0,0.0,0.0
2008-04-29 00:00:00+01:00,255.21629102967628,255.21629102967628,244.43458429057537,246.3546142578125,0,0.0,0.0
2008-04-30 00:00:00+01:00,242.2191569517143,242.2191569517143,235.7205942042293,237.19754028320312,0,0.0,0.0
2008-05-01 00:00:00+01:00,235.86826981254245,240.74219148055366,235.86826981254245,237.78829956054688,0,0.0,0.0
2008-05-02 00:00:00+01:00,239.11758692969485,241.4807008215263,228.04049056173494,235.27752685546875,0,0.0,0.0
2008-05-06 00:00:00+01:00,236.90219998919625,241.3330391411139,236.60681071240174,238.9699249267578,0,0.0,0.0
2008-05-07 00:00:00+01:00,240.74218272870482,248.12691226026018,237.9359855067138,240.88987731933594,0,0.0,0.0
2008-05-08 00:00:00+01:00,238.37906362423416,246.64996050338976,236.01595023018973,242.9575958251953,0,0.0,0.0
2008-05-09 00:00:00+01:00,243.4006469801041,245.61606549023855,239.855977363889,242.07139587402344,0,0.0,0.0
2008-05-12 00:00:00+01:00,241.92377539936018,244.139194587999,239.26527237299356,243.5484161376953,0,0.0,0.0
2008-05-13 00:00:00+01:00,246.64989776611327,246.64989776611327,235.42511199951173,236.311279296875,0,0.0,0.0
2008-05-14 00:00:00+01:00,238.82221638509935,242.95766601947338,233.06212582293557,234.24368286132812,0,0.0,0.0
2008-05-15 00:00:00+01:00,235.12982963793206,237.64063812024668,232.76671577222422,233.94827270507812,0,0.0,0.0
2008-05-16 00:00:00+01:00,234.98210877220697,240.8898927765365,233.9482465714493,238.5267791748047,0,0.0,0.0
2008-05-19 00:00:00+01:00,238.96989921234828,241.62840241743004,235.72061751724837,238.82220458984375,0,0.0,0.0
2008-05-20 00:00:00+01:00,236.0160181011032,238.82221606350683,226.85895106589146,228.63128662109375,0,0.0,0.0
2008-05-21 00:00:00+01:00,230.69895169203448,234.9820948412464,229.5173949612174,231.88050842285156,0,0.0,0.0
2008-05-22 00:00:00+01:00,231.73284344408415,233.65287337701793,228.631256629345,231.4374542236328,0,0.0,0.0
2008-05-23 00:00:00+01:00,229.96051898445052,231.28977053927392,228.0404889608167,229.2220458984375,0,0.0,0.0
2008-05-27 00:00:00+01:00,236.31137673275308,236.31137673275308,227.44970010527484,229.0743408203125,0,0.0,0.0
