Trade Type,Trade Open Time,Trade Open Price,Trade Close Time,Trade Close Price,Trade P/L
short,1997-03-07 00:00:00+00:00,83.22126007080078,1997-03-21 00:00:00+00:00,78.6417236328125,4.255810470581054
short,1997-04-28 00:00:00+01:00,79.1281967163086,1997-05-19 00:00:00+01:00,74.91233024844341,3.907785413935679
short,1997-06-17 00:00:00+01:00,76.0473773277412,1997-07-03 00:00:00+01:00,79.12817610744618,-3.391149886575352
short,1997-07-07 00:00:00+01:00,75.88523349514256,1997-07-28 00:00:00+01:00,71.99365200085586,3.5958237232947
short,1997-08-12 00:00:00+01:00,75.88522496716729,1997-08-21 00:00:00+01:00,77.83097980403099,-2.253187246406096
short,1997-09-05 00:00:00+01:00,78.87613504874605,1997-09-25 00:00:00+01:00,74.43934563346531,4.130158453916319
short,1997-10-15 00:00:00+01:00,77.5615250058552,1997-10-23 00:00:00+01:00,73.61773003472223,3.6414364610518177
short,1997-12-01 00:00:00+00:00,68.85228729248047,1997-12-11 00:00:00+00:00,64.0868640305409,4.49954495929353
short,1998-01-19 00:00:00+00:00,62.77226473288562,1998-02-02 00:00:00+00:00,65.07281322868504,-2.556238651722559
short,1998-03-05 00:00:00+00:00,77.06854878301206,1998-03-06 00:00:00+00:00,79.86207826981634,-3.1073907409099313
short,1998-05-22 00:00:00+01:00,82.37019348144531,1998-06-02 00:00:00+01:00,86.4211802124506,-4.388569478393073
short,1998-06-04 00:00:00+01:00,84.05806874368855,1998-06-10 00:00:00+01:00,86.0835974772457,-2.3658120659990214
short,1998-10-22 00:00:00+01:00,57.23800978974668,1998-10-27 00:00:00+00:00,58.61723282088095,-1.6109335163555283
short,1998-11-10 00:00:00+00:00,63.09973043646694,1998-11-20 00:00:00+00:00,58.61724564354899,4.239050840757919
short,1999-06-22 00:00:00+01:00,92.32542419433594,1999-07-05 00:00:00+01:00,94.45603605081108,-2.504174776965435
short,1999-11-10 00:00:00+00:00,80.21523397309439,1999-11-18 00:00:00+00:00,83.81233869749924,-3.925159869746045
short,2000-05-02 00:00:00+01:00,73.3958982556595,2000-05-10 00:00:00+01:00,69.25562181498485,3.854973400533366
short,2000-06-26 00:00:00+01:00,71.70215570739427,2000-07-04 00:00:00+01:00,76.03061773057591,-4.6239275700575835
short,2000-07-26 00:00:00+01:00,81.30008185891545,2000-08-08 00:00:00+01:00,77.15980418946495,3.8233578973537377
short,2000-09-05 00:00:00+01:00,79.0417251586914,2000-10-05 00:00:00+01:00,74.77805473231062,3.9560308665987804
short,2000-11-24 00:00:00+00:00,92.80147148581112,2000-12-11 00:00:00+00:00,87.81625621075744,4.623979819660539
short,2001-01-15 00:00:00+00:00,102.00492365731938,2001-01-24 00:00:00+00:00,92.801471046108,8.813839821804521
short,2001-02-28 00:00:00+00:00,126.3557094591132,2001-03-02 00:00:00+00:00,131.91609688640511,-6.076931039982952
short,2001-04-10 00:00:00+01:00,134.04449390552662,2001-04-18 00:00:00+01:00,137.1892502444914,-3.6872238272648197
short,2001-08-30 00:00:00+01:00,153.77775846439573,2001-09-10 00:00:00+01:00,143.4787033164436,9.704542224390437
short,2001-10-15 00:00:00+01:00,138.68198204863845,2001-10-18 00:00:00+01:00,129.3304268906756,8.815530340084223
short,2002-11-14 00:00:00+00:00,166.04586586232102,2002-11-15 00:00:00+00:00,170.31397254905892,-4.940826363560653
short,2003-06-20 00:00:00+01:00,202.4342116047592,2003-06-27 00:00:00+01:00,207.2360183233964,-5.621147178493494
short,2003-10-17 00:00:00+01:00,226.7773746091928,2003-10-22 00:00:00+01:00,207.59509341559092,18.313536257552315
short,2004-03-03 00:00:00+00:00,252.88662859366065,2004-03-05 00:00:00+00:00,263.73525559877777,-11.881870773502001
short,2004-06-14 00:00:00+01:00,256.08354767129947,2004-06-17 00:00:00+01:00,262.37716056823734,-7.330534313416948
short,2004-08-11 00:00:00+01:00,260.2068738035895,2004-08-16 00:00:00+01:00,265.6323952414773,-6.477199975977957
short,2005-02-10 00:00:00+00:00,336.6124572753906,2005-02-16 00:00:00+00:00,318.5718037237074,16.730285029685053
short,2005-03-23 00:00:00+00:00,349.7346005051315,2005-04-14 00:00:00+01:00,329.45363762142995,18.922586407448406
short,2005-07-05 00:00:00+01:00,350.4105132137667,2005-07-06 00:00:00+01:00,377.2264946108331,-28.271255412715565
short,2005-08-08 00:00:00+01:00,359.4244618057241,2005-08-10 00:00:00+01:00,369.7902406944687,-11.824208293745
short,2005-08-26 00:00:00+01:00,381.5081481933594,2005-09-30 00:00:00+01:00,392.5204784331066,-12.560387493000132
short,2005-10-05 00:00:00+01:00,381.3187360905045,2005-10-07 00:00:00+01:00,391.1489562988281,-11.375155593102289
short,2005-11-09 00:00:00+00:00,436.8705332754001,2005-11-14 00:00:00+00:00,477.3342332016255,-42.2921094591795
short,2005-12-14 00:00:00+00:00,534.0289986629614,2005-12-15 00:00:00+00:00,546.373847090958,-14.505654119504406
short,2006-04-26 00:00:00+01:00,623.411020588038,2006-05-08 00:00:00+01:00,639.6335378479639,-18.748606376797895
short,2006-08-03 00:00:00+01:00,580.7686783178165,2006-08-17 00:00:00+01:00,592.8197067404242,-14.398205192724191
short,2006-09-06 00:00:00+01:00,589.1850675257241,2006-09-14 00:00:00+01:00,604.6530034996656,-17.855612115992287
short,2006-09-20 00:00:00+01:00,612.1525237456927,2006-09-27 00:00:00+01:00,628.5578613281249,-18.886758352579776
short,2006-10-17 00:00:00+01:00,614.4962313184104,2006-10-18 00:00:00+01:00,627.6204833984375,-15.608485509460763
short,2006-11-01 00:00:00+00:00,612.6212933143872,2006-11-02 00:00:00+00:00,625.7455444335938,-15.60098479470247
short,2006-12-11 00:00:00+00:00,698.3976585751489,2006-12-20 00:00:00+00:00,716.2090588476044,-20.64061370730107
short,2007-01-04 00:00:00+00:00,705.8973084718426,2007-01-11 00:00:00+00:00,660.8997566469253,42.26395769467979
short,2007-02-09 00:00:00+00:00,658.5561092420556,2007-02-26 00:00:00+00:00,696.0539385451805,-40.2070493986993
short,2007-04-11 00:00:00+01:00,689.0280198121137,2007-04-24 00:00:00+01:00,653.0161399402838,33.327791552325124
short,2007-05-23 00:00:00+01:00,677.0239664118221,2007-05-29 00:00:00+01:00,641.4925305193759,32.89440289858382
short,2009-07-10 00:00:00+01:00,196.43116987762843,2009-07-13 00:00:00+01:00,201.99542567785116,-6.36110899133368
short,2009-08-26 00:00:00+01:00,253.83352731329472,2009-08-27 00:00:00+01:00,259.5789468433145,-6.772244478332993
short,2010-01-11 00:00:00+00:00,255.90394762709985,2010-01-19 00:00:00+00:00,241.9286125103715,12.979669996453424
short,2010-03-09 00:00:00+00:00,218.4811353670864,2010-03-11 00:00:00+00:00,227.12516634313863,-9.535243579472677
short,2011-07-08 00:00:00+01:00,253.9656917623159,2011-07-19 00:00:00+01:00,240.7904801931564,12.185699225248555
short,2011-10-28 00:00:00+01:00,270.6191877566202,2011-11-01 00:00:00+00:00,250.4874287138,19.089545809879354
short,2012-02-24 00:00:00+00:00,323.3365284312855,2012-02-27 00:00:00+00:00,335.55795842950994,-13.539218971946028
short,2012-12-03 00:00:00+00:00,425.102942762036,2012-12-14 00:00:00+00:00,434.2333509953261,-10.849080820804815
short,2012-12-21 00:00:00+00:00,420.5376367232795,2012-12-24 00:00:00+00:00,436.1131047500676,-17.288769509734777
short,2013-02-26 00:00:00+00:00,475.8574031319205,2013-02-27 00:00:00+00:00,485.9599726478914,-12.026204267530545
short,2013-03-07 00:00:00+00:00,510.49940803929377,2013-03-15 00:00:00+00:00,522.3152615366052,-13.881482836463277
short,2013-08-07 00:00:00+01:00,668.6709469915297,2013-08-08 00:00:00+01:00,682.635159539144,-16.66682476067558
short,2014-05-15 00:00:00+01:00,723.4535041981173,2014-06-05 00:00:00+01:00,671.8934555416439,48.76935473699393
short,2014-11-19 00:00:00+00:00,792.7376317901202,2014-11-21 00:00:00+00:00,815.2951692860955,-25.77360309812778
short,2015-02-02 00:00:00+00:00,844.8348247024248,2015-02-04 00:00:00+00:00,864.1697998046875,-22.752984351276893
short,2015-02-24 00:00:00+00:00,886.190341034298,2015-02-25 00:00:00+00:00,906.0624880756732,-23.456652699595168
short,2015-03-03 00:00:00+00:00,941.5102618449444,2015-03-05 00:00:00+00:00,962.9937444154908,-25.292490583067348
short,2015-06-24 00:00:00+01:00,1068.79931337721,2015-07-01 00:00:00+01:00,1095.1163835071382,-30.644901523696888
short,2016-03-02 00:00:00+00:00,1164.5314904137535,2016-03-10 00:00:00+00:00,1105.0875556035587,54.90469671816021
short,2016-10-06 00:00:00+01:00,1032.6227215398603,2016-10-07 00:00:00+01:00,977.1418954922144,51.461296813581754
short,2016-11-21 00:00:00+00:00,999.7873605185338,2016-11-23 00:00:00+00:00,1023.5648435262744,-27.824187415830295
short,2016-12-28 00:00:00+00:00,978.8404947217524,2016-12-30 00:00:00+00:00,1008.759969143973,-33.894675349951996
short,2017-03-03 00:00:00+00:00,1176.9862575531006,2017-03-07 00:00:00+00:00,1212.6525733666786,-40.445593475417525
short,2017-04-21 00:00:00+01:00,1313.0639552234975,2017-04-27 00:00:00+01:00,1346.8641668857672,-39.12006790648826
short,2017-06-01 00:00:00+01:00,1386.3937405927466,2017-06-26 00:00:00+01:00,1445.7538891990755,-65.02444386591259
short,2017-06-29 00:00:00+01:00,1341.328268740243,2017-07-04 00:00:00+01:00,1383.9387267773352,-48.06099202812743
short,2017-07-12 00:00:00+01:00,1421.7475518770843,2017-07-19 00:00:00+01:00,1465.55859375,-49.58565416416985
short,2017-08-04 00:00:00+01:00,1494.365639014583,2017-08-16 00:00:00+01:00,1524.9731463603794,-36.64618491654636
short,2017-08-29 00:00:00+01:00,1575.985597472935,2017-09-12 00:00:00+01:00,1481.1624622718364,88.70883908160914
short,2018-05-02 00:00:00+01:00,1709.0261426621266,2018-05-09 00:00:00+01:00,1749.342390410529,-47.23298481454776
short,2018-05-23 00:00:00+01:00,1775.7996796568518,2018-06-01 00:00:00+01:00,1813.596377387721,-44.97548984495842
short,2018-06-05 00:00:00+01:00,1789.028510085675,2018-06-07 00:00:00+01:00,1835.0141302432955,-53.23370543827849
short,2018-06-12 00:00:00+01:00,1760.0514417173856,2018-06-21 00:00:00+01:00,1657.4630079668973,95.75340485111974
short,2018-11-06 00:00:00+00:00,1547.9705629167602,2018-11-15 00:00:00+00:00,1384.7159068093165,157.3892831679915
short,2019-02-14 00:00:00+00:00,1578.1301315212447,2019-02-20 00:00:00+00:00,1614.8461199443589,-43.10194092604536
short,2019-04-23 00:00:00+01:00,1611.7645154222305,2019-04-25 00:00:00+01:00,1522.6059596124724,82.88981485968873
short,2019-07-04 00:00:00+01:00,1428.2989075262617,2019-07-15 00:00:00+01:00,1459.70592819435,-37.18303033952952
short,2019-09-09 00:00:00+01:00,1387.7614362649726,2019-09-10 00:00:00+01:00,1055.0638919393436,327.81189366922035
short,2019-09-17 00:00:00+01:00,1498.7825083746754,2019-09-20 00:00:00+01:00,1557.2145166936912,-64.54400236915245
short,2020-04-14 00:00:00+01:00,1502.8277619752369,2020-04-15 00:00:00+01:00,1389.2197779395644,107.82388895584282
short,2020-08-20 00:00:00+01:00,2156.5727088537774,2020-09-01 00:00:00+01:00,2047.2371650555235,100.92792405043528
short,2021-02-10 00:00:00+00:00,2245.3970722799336,2021-02-12 00:00:00+00:00,2295.4091788670275,-59.09371908938789
short,2021-02-17 00:00:00+00:00,2283.6378816767,2021-02-23 00:00:00+00:00,2333.516670459432,-59.11309788700431
short,2021-04-12 00:00:00+01:00,2701.651015274471,2021-04-13 00:00:00+01:00,2756.279017724153,-65.54386251567955
short,2021-06-03 00:00:00+01:00,2741.4958203992783,2021-06-07 00:00:00+01:00,2834.178251627201,-103.83377937197568
short,2021-08-03 00:00:00+01:00,2622.487024484494,2021-08-18 00:00:00+01:00,2487.6317444896367,124.63504245690922
short,2021-09-02 00:00:00+01:00,2600.010960978332,2021-09-08 00:00:00+01:00,2439.0837889367003,150.84898254180175
short,2021-11-26 00:00:00+00:00,2489.429809968512,2021-12-03 00:00:00+00:00,2558.74550998572,-79.41205065711667
short,2021-12-10 00:00:00+00:00,2528.0880857288325,2021-12-29 00:00:00+00:00,2612.759458866786,-94.95306822714488
short,2021-12-30 00:00:00+00:00,2517.2997568167893,2021-12-31 00:00:00+00:00,2582.4374780196395,-75.33719567252297
short,2022-05-31 00:00:00+01:00,2070.751546410183,2022-06-06 00:00:00+01:00,2161.217823305437,-98.93021563468518
