Trade Type,Trade Open Time,Trade Open Price,Trade Close Time,Trade Close Price,Trade P/L
short,2007-04-17 00:00:00+01:00,848.6011760748837,2007-04-20 00:00:00+01:00,803.0699644619681,42.22786933184193
short,2007-10-30 00:00:00+00:00,777.8169803301197,2007-10-31 00:00:00+00:00,796.9262537365952,-22.258759874608927
short,2008-09-04 00:00:00+01:00,538.8954588454156,2008-09-08 00:00:00+01:00,574.5549477469443,-37.8863897147134
short,2009-08-27 00:00:00+01:00,582.4282036081661,2009-08-28 00:00:00+01:00,595.23558231507,-15.16270627875042
short,2009-09-21 00:00:00+01:00,623.2135098234289,2009-09-23 00:00:00+01:00,639.9848982315011,-19.297785224182064
short,2009-10-08 00:00:00+01:00,615.2088961868744,2009-10-09 00:00:00+01:00,633.1238890191172,-20.41165840265478
short,2009-12-15 00:00:00+00:00,676.5774453288212,2009-12-29 00:00:00+00:00,694.1112327836538,-20.27516481105755
short,2009-12-30 00:00:00+00:00,682.6760167032859,2010-01-08 00:00:00+00:00,703.6405832647454,-23.737199761395573
short,2010-01-12 00:00:00+00:00,690.6806434511993,2010-01-15 00:00:00+00:00,712.7883831557696,-24.914677757784148
short,2010-01-22 00:00:00+00:00,694.4922238238163,2010-01-25 00:00:00+00:00,708.976737407587,-17.291451506233557
short,2010-02-23 00:00:00+00:00,692.5864868164062,2010-03-01 00:00:00+00:00,723.0800690554395,-33.324915350776905
short,2010-03-04 00:00:00+00:00,727.6541263046663,2010-03-10 00:00:00+00:00,743.6633353912692,-18.9518440099948
short,2010-09-30 00:00:00+01:00,895.1273972511875,2010-10-06 00:00:00+01:00,921.7309868686076,-30.23730638565968
short,2010-10-26 00:00:00+01:00,936.5975508029557,2010-11-04 00:00:00+00:00,959.2887776530182,-26.482999506974494
short,2010-12-08 00:00:00+00:00,956.1588947068344,2010-12-20 00:00:00+00:00,981.1973518738422,-28.91316966016913
short,2011-05-03 00:00:00+01:00,1020.7606193297948,2011-05-11 00:00:00+01:00,1045.4437235084563,-28.815512864337933
short,2011-10-31 00:00:00+00:00,908.2586099043726,2011-11-01 00:00:00+00:00,862.4032699437415,42.31401620093487
short,2011-12-06 00:00:00+00:00,907.4541862699908,2011-12-14 00:00:00+00:00,854.3584721375822,49.572088815593446
short,2012-01-05 00:00:00+00:00,941.242378069252,2012-01-09 00:00:00+00:00,967.790326515048,-30.36601385496462
short,2012-03-12 00:00:00+00:00,1174.5418354656088,2012-03-13 00:00:00+00:00,1205.1120625328697,-35.32953486325789
short,2012-03-15 00:00:00+00:00,1187.4134563826897,2012-04-02 00:00:00+01:00,1212.1121006306892,-29.497695362026235
short,2012-04-04 00:00:00+01:00,1166.279385929084,2012-04-12 00:00:00+01:00,1209.6566689988683,-48.12915517964033
short,2012-05-04 00:00:00+01:00,1229.299311314714,2012-05-18 00:00:00+01:00,1140.0890231360904,84.471511509722
short,2012-09-20 00:00:00+01:00,1357.3889045625592,2012-10-16 00:00:00+01:00,1279.4279695400153,72.68730127433878
short,2012-11-15 00:00:00+00:00,1298.630309419309,2012-11-20 00:00:00+00:00,1343.7501401898714,-50.404591669780785
short,2013-03-15 00:00:00+00:00,1624.3132172333612,2013-03-19 00:00:00+00:00,1660.4094018000983,-42.665629804803984
short,2013-04-04 00:00:00+01:00,1647.1491965849505,2013-04-17 00:00:00+01:00,1539.0029994041222,101.77389278885013
short,2013-05-08 00:00:00+01:00,1603.058923480031,2013-05-14 00:00:00+01:00,1638.8300425279556,-42.25489697994067
short,2013-05-16 00:00:00+01:00,1617.2013331189305,2013-06-05 00:00:00+01:00,1528.1883544921875,82.72219925152078
short,2013-07-03 00:00:00+01:00,1546.4902171791298,2013-07-04 00:00:00+01:00,1600.563324551581,-60.36721445591263
short,2013-07-10 00:00:00+01:00,1633.007040777784,2013-07-26 00:00:00+01:00,1534.0114852506645,92.66151847506254
short,2013-11-29 00:00:00+00:00,1654.2745532224862,2013-12-19 00:00:00+00:00,1689.083251953125,-41.49541434098998
short,2013-12-31 00:00:00+00:00,1751.7386874569793,2014-02-24 00:00:00+00:00,1656.014816107544,88.90836434230627
short,2014-05-09 00:00:00+01:00,1927.036951977692,2014-05-14 00:00:00+01:00,1772.485473763698,147.15243336251115
short,2014-07-30 00:00:00+01:00,2118.1514150832086,2014-08-05 00:00:00+01:00,1981.017273025779,128.9358046812115
short,2014-09-05 00:00:00+01:00,2014.280523583854,2014-09-11 00:00:00+01:00,2058.241826880081,-52.106347997155126
short,2014-09-23 00:00:00+01:00,2118.028435882397,2014-10-02 00:00:00+01:00,1975.5951024080844,134.24608639773157
short,2014-12-01 00:00:00+00:00,2296.508799095317,2014-12-12 00:00:00+00:00,2157.5926028705,130.00799342088555
short,2015-01-27 00:00:00+00:00,2373.8796516520674,2015-02-03 00:00:00+00:00,2207.7078880502017,157.0085885224612
short,2015-05-29 00:00:00+01:00,2442.048311322228,2015-06-01 00:00:00+01:00,2491.922313723385,-59.74194365124799
short,2015-06-02 00:00:00+01:00,2428.690038625824,2015-06-23 00:00:00+01:00,2484.7978301524245,-65.93476726415702
short,2016-02-24 00:00:00+00:00,2243.5277691025394,2016-02-25 00:00:00+00:00,2343.140576356664,-108.78614394504302
short,2016-06-08 00:00:00+01:00,2399.6488896179467,2016-06-16 00:00:00+01:00,2267.441492459169,122.87321639462368
short,2016-07-28 00:00:00+01:00,2723.827907961539,2016-08-01 00:00:00+01:00,2782.686877597626,-69.87199920720514
short,2016-10-05 00:00:00+01:00,2989.9473211219106,2016-10-24 00:00:00+01:00,2840.40470933568,137.8819077253155
short,2017-01-30 00:00:00+00:00,3395.719433297012,2017-02-07 00:00:00+00:00,3475.96165340485,-93.9855822812417
short,2017-04-03 00:00:00+01:00,3559.8520975301926,2017-04-24 00:00:00+01:00,3658.331833390923,-112.91610372257242
short,2017-05-05 00:00:00+01:00,3943.4103757213234,2017-05-08 00:00:00+01:00,3727.0317838010646,201.03770760121392
short,2017-06-05 00:00:00+01:00,4031.428977452489,2017-08-09 00:00:00+01:00,3764.622628110228,251.2142461311355
short,2017-11-07 00:00:00+00:00,3960.4021685071375,2017-11-27 00:00:00+00:00,4048.062205683289,-103.6769659245324
short,2017-11-30 00:00:00+00:00,4002.8483906738666,2017-12-04 00:00:00+00:00,4083.126549405874,-96.45010861216679
short,2017-12-20 00:00:00+00:00,4258.4475307167295,2017-12-21 00:00:00+00:00,4351.644440496781,-110.41709372247806
short,2018-01-24 00:00:00+00:00,4447.609348374213,2018-02-05 00:00:00+00:00,4204.9290263050425,225.3752453198124
short,2018-06-12 00:00:00+01:00,4569.62280506024,2018-06-14 00:00:00+01:00,4671.376789675607,-120.2359838048385
short,2018-07-16 00:00:00+01:00,4525.746262998804,2018-07-18 00:00:00+01:00,4664.84181207661,-157.47672522795688
short,2018-08-21 00:00:00+01:00,4427.725904484852,2018-08-29 00:00:00+01:00,4533.213836926663,-123.40981192463369
short,2018-08-31 00:00:00+01:00,4401.625193587393,2018-09-03 00:00:00+01:00,4491.760955240802,-107.92253395106513
short,2018-11-27 00:00:00+00:00,3943.435055682232,2018-11-29 00:00:00+00:00,4097.416631528023,-170.06327922021126
short,2018-11-30 00:00:00+00:00,4018.548294182845,2018-12-06 00:00:00+00:00,3800.72029311071,202.18946389754797
short,2019-01-10 00:00:00+00:00,4011.0372225162714,2019-01-14 00:00:00+00:00,4161.230733619011,-166.53804701500974
short,2019-01-22 00:00:00+00:00,4066.912691782756,2019-01-24 00:00:00+00:00,4149.558039720374,-99.07828940062404
short,2019-01-31 00:00:00+00:00,4087.924567732416,2019-02-05 00:00:00+00:00,4228.001554083779,-156.70883859499568
short,2019-02-07 00:00:00+00:00,4132.7486016119965,2019-02-13 00:00:00+00:00,4268.623584622126,-152.6777273825979
short,2019-03-20 00:00:00+00:00,4276.5618887812,2019-03-29 00:00:00+00:00,4390.871573884412,-131.6445520285436
short,2019-04-30 00:00:00+01:00,4725.464057477127,2019-05-22 00:00:00+01:00,4893.469743220283,-187.2435533445503
short,2019-06-11 00:00:00+01:00,4919.02548988063,2019-06-18 00:00:00+01:00,5027.8749226043055,-128.74323354864572
short,2019-07-05 00:00:00+01:00,5134.830359187565,2019-07-16 00:00:00+01:00,5294.791356151905,-180.8202403950196
short,2019-08-01 00:00:00+01:00,5287.219042327447,2019-08-05 00:00:00+01:00,4975.8160929154255,290.8768791415356
short,2019-12-02 00:00:00+00:00,4721.058005087876,2019-12-13 00:00:00+00:00,4823.451504984663,-121.48251891693212
short,2020-02-21 00:00:00+00:00,4652.002193300464,2020-02-25 00:00:00+00:00,4361.489527388874,272.4856824702108
short,2021-01-18 00:00:00+00:00,4723.581295511271,2021-01-25 00:00:00+00:00,4401.430342430505,303.9009298048817
short,2021-02-09 00:00:00+00:00,4935.085183718315,2021-02-15 00:00:00+00:00,5038.878953896492,-123.74169845340622
short,2021-04-19 00:00:00+01:00,5034.961868705195,2021-04-26 00:00:00+01:00,5172.04779704116,-157.49994766745772
short,2021-04-29 00:00:00+01:00,5068.2548032014265,2021-05-11 00:00:00+01:00,4655.038770077267,393.769445977602
short,2021-06-10 00:00:00+01:00,4999.711838722229,2021-06-17 00:00:00+01:00,5103.50461496615,-123.999209151298
short,2021-06-18 00:00:00+01:00,4907.668388378753,2021-06-30 00:00:00+01:00,4602.162852455821,286.4858734412627
short,2021-09-28 00:00:00+01:00,4718.685587965008,2021-09-30 00:00:00+01:00,4816.604497628818,-116.9894898349969
short,2022-01-06 00:00:00+00:00,4917.459669788432,2022-01-24 00:00:00+00:00,4567.891421884209,330.5975457208773
short,2022-02-14 00:00:00+00:00,4890.042962814033,2022-02-15 00:00:00+00:00,5031.045403071385,-160.8446169891235
short,2022-03-01 00:00:00+00:00,4709.873491987966,2022-03-02 00:00:00+00:00,4999.711860725687,-309.2575394431482
short,2022-04-22 00:00:00+01:00,5066.839789796271,2022-04-26 00:00:00+01:00,5173.969532482256,-127.6113613305417
short,2022-12-02 00:00:00+00:00,4776.0,2022-12-09 00:00:00+00:00,4993.0,-236.538
