Trade Type,Trade Open Time,Trade Open Price,Trade Close Time,Trade Close Price,Trade P/L
short,2005-03-16 00:00:00+00:00,144.7519643519952,2005-03-24 00:00:00+00:00,147.70608520507812,-3.5390369521970655
short,2005-03-29 00:00:00+01:00,145.0473559181793,2005-04-01 00:00:00+01:00,137.36666263678134,7.115865244288045
short,2005-06-21 00:00:00+01:00,134.11715907082126,2005-06-23 00:00:00+01:00,139.58224487304688,-6.012484610113354
short,2005-08-31 00:00:00+01:00,148.94765794372557,2005-09-23 00:00:00+01:00,140.7800619125366,7.588140591476439
short,2005-10-04 00:00:00+01:00,149.69018770105697,2005-10-19 00:00:00+01:00,142.1165771484375,6.989997022920484
short,2005-11-29 00:00:00+00:00,154.4422683040653,2005-12-02 00:00:00+00:00,164.5404016270357,-10.736098662832596
short,2006-04-11 00:00:00+01:00,201.6623129773496,2006-04-19 00:00:00+01:00,207.93627121740107,-7.0931554084409925
short,2006-08-31 00:00:00+01:00,204.08876431624907,2006-09-27 00:00:00+01:00,210.09129929816584,-6.830895109145601
short,2006-10-17 00:00:00+01:00,228.09913002377937,2006-10-19 00:00:00+01:00,235.90252685546875,-8.731400145447878
short,2007-01-05 00:00:00+00:00,260.8134282518624,2007-01-11 00:00:00+00:00,246.1069942656017,13.692593141225743
short,2007-02-01 00:00:00+00:00,262.46411991119385,2007-02-06 00:00:00+00:00,272.8186245900916,-11.425070167900316
short,2007-04-24 00:00:00+01:00,274.5410422630833,2007-04-26 00:00:00+01:00,281.240865255657,-7.811386807611214
short,2007-04-27 00:00:00+01:00,273.9320398102976,2007-05-01 00:00:00+01:00,282.6113058460076,-9.792352727022589
short,2007-05-08 00:00:00+01:00,277.58639123657497,2007-05-24 00:00:00+01:00,262.81637255350745,13.689213155487352
short,2007-06-06 00:00:00+01:00,274.08426862938205,2007-06-15 00:00:00+01:00,280.1750109098263,-7.19926083952268
short,2007-07-24 00:00:00+01:00,257.334632715996,2007-07-31 00:00:00+01:00,273.6274391418765,-17.354730569596228
short,2008-09-04 00:00:00+01:00,139.65943516770454,2008-09-05 00:00:00+01:00,142.617661776608,-3.5227808027920844
short,2008-09-25 00:00:00+01:00,147.1329244814421,2008-09-29 00:00:00+01:00,130.78475952148438,15.79232959195187
short,2009-02-18 00:00:00+00:00,120.19742863152618,2009-02-19 00:00:00+00:00,113.5024941352106,6.227534650782104
short,2010-09-22 00:00:00+01:00,184.4568778841464,2010-09-24 00:00:00+01:00,188.35388454763685,-4.642628188354024
short,2011-02-22 00:00:00+00:00,203.2273202037145,2011-03-04 00:00:00+00:00,211.2285422858665,-8.830133807131162
short,2011-05-05 00:00:00+01:00,227.54779021718704,2011-05-10 00:00:00+01:00,236.6944824192675,-10.075176747353368
short,2012-01-13 00:00:00+00:00,226.30442472889504,2012-01-18 00:00:00+00:00,231.6168097910996,-6.228227531244542
short,2012-02-14 00:00:00+00:00,247.88574281627345,2012-02-22 00:00:00+00:00,253.994864220384,-7.112882618183846
short,2012-07-04 00:00:00+01:00,225.9807493580452,2012-07-23 00:00:00+01:00,208.55618236667505,16.5554931279207
short,2013-02-04 00:00:00+00:00,312.8168745425182,2013-02-07 00:00:00+00:00,319.8288561208507,-8.277273039659235
short,2013-02-14 00:00:00+00:00,312.2041652056016,2013-02-15 00:00:00+00:00,318.807686020169,-7.865544517018932
short,2013-08-08 00:00:00+01:00,437.96172160757686,2013-08-20 00:00:00+01:00,414.85670313341865,21.399381624676224
short,2013-09-12 00:00:00+01:00,429.3741183373237,2013-09-16 00:00:00+01:00,440.1781092598689,-12.54309537773959
short,2013-12-12 00:00:00+00:00,451.6792851652575,2013-12-16 00:00:00+00:00,466.316982504479,-16.473689874560918
short,2014-05-09 00:00:00+01:00,555.4511133460251,2014-05-15 00:00:00+01:00,520.154755014217,33.14514659508757
short,2014-09-30 00:00:00+01:00,519.3717129731995,2014-10-09 00:00:00+01:00,490.43829974267504,26.913793205092674
short,2014-12-09 00:00:00+00:00,570.8088536923648,2014-12-10 00:00:00+00:00,582.9537229198619,-14.452394380721557
short,2015-02-20 00:00:00+00:00,646.1783321277172,2015-02-25 00:00:00+00:00,676.8976360033918,-33.365455811936755
short,2015-03-03 00:00:00+00:00,671.5397330729166,2015-03-18 00:00:00+00:00,699.7587398224813,-30.96160369535545
short,2015-08-17 00:00:00+01:00,696.0076592346412,2015-08-24 00:00:00+01:00,602.4814595943002,90.92922140268314
short,2015-11-24 00:00:00+00:00,712.6843081665039,2015-11-25 00:00:00+00:00,733.9694213867188,-24.178420679321277
short,2015-12-03 00:00:00+00:00,733.235404362999,2015-12-11 00:00:00+00:00,693.2341681120892,37.14829710595969
short,2016-04-15 00:00:00+01:00,680.8900730763966,2016-04-26 00:00:00+01:00,701.8404700584662,-23.715858068339337
short,2016-12-12 00:00:00+00:00,745.6211865678715,2016-12-14 00:00:00+00:00,769.1112963988049,-26.519574796866777
short,2017-02-06 00:00:00+00:00,810.0295346720834,2017-02-13 00:00:00+00:00,828.2155699677519,-21.46252550494816
short,2017-02-17 00:00:00+00:00,832.0041756465517,2017-02-28 00:00:00+00:00,765.3226688620039,63.48685309553077
short,2017-03-17 00:00:00+00:00,810.7873365141887,2017-04-13 00:00:00+01:00,827.0214786493756,-19.509759765513984
short,2017-06-05 00:00:00+01:00,905.0860415599384,2017-06-13 00:00:00+01:00,931.3650670896805,-29.951927747041296
short,2017-06-15 00:00:00+01:00,922.0901842333352,2017-06-16 00:00:00+01:00,955.3256225585938,-36.9902699388424
short,2017-06-20 00:00:00+01:00,943.7317241494588,2017-08-11 00:00:00+01:00,889.287639527235,50.778045894870445
short,2017-10-03 00:00:00+01:00,885.0534337022569,2017-10-12 00:00:00+01:00,921.0821533203124,-39.64099079210058
short,2017-10-17 00:00:00+01:00,910.900238456595,2017-10-24 00:00:00+01:00,935.180266745632,-27.972189299441425
short,2017-10-25 00:00:00+01:00,916.382698368382,2017-11-02 00:00:00+00:00,943.795987701416,-31.133646705173675
short,2018-01-22 00:00:00+00:00,985.6988448146454,2018-01-31 00:00:00+00:00,929.6978308357106,52.17022062763408
short,2018-03-13 00:00:00+00:00,868.9972435990331,2018-03-15 00:00:00+00:00,894.843871080264,-29.374309710589415
short,2018-05-23 00:00:00+01:00,985.112558059062,2018-05-30 00:00:00+01:00,930.4512200088373,50.830210494089
short,2018-06-15 00:00:00+01:00,969.437734962406,2018-06-27 00:00:00+01:00,915.1781504348412,50.49035275677032
short,2018-07-16 00:00:00+01:00,950.1453890718436,2018-07-18 00:00:00+01:00,973.4568855841428,-27.158701061611154
short,2018-07-23 00:00:00+01:00,967.829887778072,2018-08-01 00:00:00+01:00,913.1685745455276,50.899316307897244
short,2018-11-15 00:00:00+00:00,841.4429065548452,2018-11-21 00:00:00+00:00,796.5116018272308,41.65539571085021
short,2019-01-14 00:00:00+00:00,803.3737659805598,2019-01-29 00:00:00+00:00,760.4029934740374,39.8432189876132
short,2019-02-27 00:00:00+00:00,770.0428124354669,2019-02-28 00:00:00+00:00,797.8185988782058,-30.91150926536622
short,2019-03-20 00:00:00+00:00,847.1614758199896,2019-04-02 00:00:00+01:00,868.8102002424617,-25.080667774597032
short,2019-05-20 00:00:00+01:00,938.4207231249128,2019-05-29 00:00:00+01:00,885.9129634363512,48.85909231543905
short,2019-06-24 00:00:00+01:00,922.0384687051006,2019-07-01 00:00:00+01:00,949.7625168678978,-31.4676501339432
short,2019-07-05 00:00:00+01:00,948.0822485073644,2019-07-08 00:00:00+01:00,968.6653367558628,-24.416583419024825
short,2019-11-19 00:00:00+00:00,909.0187251568988,2019-11-26 00:00:00+00:00,928.7335313320602,-23.39031068813939
short,2020-07-08 00:00:00+01:00,897.8478161433743,2020-07-10 00:00:00+01:00,851.5840393510357,42.76491308134978
short,2020-07-23 00:00:00+01:00,864.2013874371235,2020-07-27 00:00:00+01:00,886.1447335232745,-25.44403832807179
short,2020-12-18 00:00:00+00:00,1010.3074441722996,2020-12-21 00:00:00+00:00,1045.965353966616,-39.77045539059425
short,2020-12-30 00:00:00+00:00,1017.1646999902646,2021-01-04 00:00:00+00:00,1056.4798423787115,-43.46243147318488
short,2021-01-11 00:00:00+00:00,1078.880253716466,2021-01-27 00:00:00+00:00,1109.279256277492,-34.77532158101393
short,2021-02-17 00:00:00+00:00,1098.9951024159664,2021-02-23 00:00:00+00:00,1130.9957204517484,-36.46059968151749
short,2021-02-25 00:00:00+00:00,1087.108988513329,2021-02-26 00:00:00+00:00,1111.3380786694293,-28.625984290465766
short,2021-03-04 00:00:00+00:00,1109.728951266264,2021-03-05 00:00:00+00:00,1136.019288016961,-30.781833229263412
short,2021-04-19 00:00:00+01:00,1263.6061723724447,2021-04-30 00:00:00+01:00,1300.156695334735,-41.67804869770478
short,2021-06-09 00:00:00+01:00,1352.3718978395138,2021-06-14 00:00:00+01:00,1380.8530086285502,-33.9475606019725
short,2021-06-28 00:00:00+01:00,1403.1629851182945,2021-07-02 00:00:00+01:00,1432.11865234375,-34.62623050037962
short,2021-07-06 00:00:00+01:00,1426.8971603015236,2021-07-13 00:00:00+01:00,1464.3972167968748,-43.282645249547954
short,2021-07-30 00:00:00+01:00,1520.4097004430655,2021-08-10 00:00:00+01:00,1554.1121613128155,-39.85150459326172
short,2021-09-07 00:00:00+01:00,1588.273438762668,2021-09-20 00:00:00+01:00,1490.739543752129,91.37586904550943
short,2021-12-14 00:00:00+00:00,1515.123031692696,2021-12-16 00:00:00+00:00,1562.4555491445396,-53.487674613518095
short,2022-06-01 00:00:00+01:00,1264.7331897835584,2022-06-08 00:00:00+01:00,1180.3846667844855,79.45828728593682
short,2022-08-16 00:00:00+01:00,1235.6305080627988,2022-08-22 00:00:00+01:00,1155.2281698893646,75.62062081752981
short,2022-11-16 00:00:00+00:00,1164.5,2022-11-18 00:00:00+00:00,1200.0,-40.228999999999985
