Trade Type,Trade Open Time,Trade Open Price,Trade Close Time,Trade Close Price,Trade P/L
short,2019-11-28 00:00:00+00:00,2327.910284994184,2019-12-13 00:00:00+00:00,2195.146723392416,123.71744758499506
short,2020-02-07 00:00:00+00:00,2546.151810186017,2020-02-13 00:00:00+00:00,2667.0939484965747,-131.36862982792297
short,2020-02-20 00:00:00+00:00,2545.2423477009247,2020-02-25 00:00:00+00:00,2405.204185433939,130.13726920071588
short,2020-06-09 00:00:00+01:00,1951.443497452646,2020-06-10 00:00:00+01:00,1995.6574876409093,-52.108192158450436
short,2020-07-14 00:00:00+01:00,1924.022820171344,2020-07-15 00:00:00+01:00,1999.0700291492608,-82.89339467655805
short,2021-01-11 00:00:00+00:00,2221.397464270478,2021-01-25 00:00:00+00:00,2055.651026990026,157.19234029793103
short,2021-03-17 00:00:00+00:00,2197.007127289988,2021-04-08 00:00:00+01:00,2262.673360738211,-74.5855944242794
short,2021-04-20 00:00:00+01:00,2315.206417477732,2021-04-22 00:00:00+01:00,2386.501241569023,-80.69823940938454
short,2021-05-11 00:00:00+01:00,2333.0300266841928,2021-05-12 00:00:00+01:00,2388.377341350203,-64.79012940207917
short,2021-05-17 00:00:00+01:00,2354.6060376382497,2021-05-20 00:00:00+01:00,2410.8916015624995,-65.81655920265132
short,2021-05-24 00:00:00+01:00,2389.315654604454,2021-06-02 00:00:00+01:00,2472.80564652393,-93.21423452173303
short,2021-06-29 00:00:00+01:00,2474.681888875108,2021-07-14 00:00:00+01:00,2531.2623675492728,-66.59236718701334
short,2021-07-19 00:00:00+01:00,2481.271598067474,2021-07-21 00:00:00+01:00,2572.6008769222626,-101.43702380476827
short,2021-11-08 00:00:00+00:00,2441.8559589311767,2021-11-10 00:00:00+00:00,2516.4681163403643,-84.5288055597307
short,2022-04-22 00:00:00+01:00,1547.7905541642033,2022-04-25 00:00:00+01:00,1582.3995354995518,-40.86936151467603
short,2022-05-18 00:00:00+01:00,1650.6560587854713,2022-05-25 00:00:00+01:00,1688.149128918502,-44.170680508438636
short,2022-08-22 00:00:00+01:00,2036.0,2022-09-01 00:00:00+01:00,1915.0,113.09799999999996
